34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:46:07.0 (14305555)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002teiUIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000241, CreatedDate=2017-04-05 01:41:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:42:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:42:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFmIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbG0IAI, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbG0})
11:46:07.0 (14322071)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (14328177)|STATEMENT_EXECUTE|[43]
11:46:07.0 (14338058)|HEAP_ALLOCATE|[43]|Bytes:4
11:46:07.0 (14355280)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
11:46:07.0 (14372656)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
11:46:07.0 (14376844)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
11:46:07.0 (14413737)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x4509596d
11:46:07.0 (14480853)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
11:46:07.0 (14639670)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
11:46:07.0 (14660928)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
11:46:07.0 (14671245)|HEAP_ALLOCATE|[44]|Bytes:5
11:46:07.0 (14678054)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
11:46:07.0 (14700253)|HEAP_ALLOCATE|[44]|Bytes:4
11:46:07.0 (14713680)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
11:46:07.0 (14980021)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-05T01:42:52.000Z","Opportunity_ID__c":"006O0000008lbG0","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xdFmIAI","Prospect__c":"006O0000008lbG0IAI","Name":"Approver-000000241","SystemModstamp":"2017-04-05T01:42:52.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T01:41:57.000Z","Id":"a0oO0000002teiUIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x2775e6bd
11:46:07.0 (14988654)|STATEMENT_EXECUTE|[44]
11:46:07.0 (14990564)|STATEMENT_EXECUTE|[45]
11:46:07.0 (15111691)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
11:46:07.0 (15143030)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
11:46:07.0 (15152548)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
11:46:07.0 (15557451)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-05T01:42:52.000Z","Opportunity_ID__c":"006O0000008lbG0","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xdFmIAI","Prospect__c":"006O0000008lbG0IAI","Name":"Approver-000000241","SystemModstamp":"2017-04-05T01:42:52.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T01:41:57.000Z","Id":"a0oO0000002teiUIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x67dd4d2d
11:46:07.0 (15567143)|STATEMENT_EXECUTE|[46]
11:46:07.0 (15575078)|HEAP_ALLOCATE|[46]|Bytes:36
11:46:07.0 (15597767)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
11:46:07.0 (15905570)|HEAP_ALLOCATE|[46]|Bytes:752
11:46:07.0 (15925356)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
11:46:07.0 (15939170)|HEAP_ALLOCATE|[46]|Bytes:788
11:46:07.0 (15951772)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (15959956)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teiUIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000241, CreatedDate=2017-04-05 01:41:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:42:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:42:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFmIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbG0IAI, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbG0}
11:46:07.0 (15973074)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (16004944)|STATEMENT_EXECUTE|[49]
11:46:07.0 (16008265)|STATEMENT_EXECUTE|[52]
11:46:07.0 (16014860)|HEAP_ALLOCATE|[52]|Bytes:35
11:46:07.0 (16035215)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
11:46:07.0 (16337783)|HEAP_ALLOCATE|[52]|Bytes:752
11:46:07.0 (16358261)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
11:46:07.0 (16367556)|HEAP_ALLOCATE|[52]|Bytes:787
11:46:07.0 (16381819)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (16389662)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teiUIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000241, CreatedDate=2017-04-05 01:41:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:42:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:42:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFmIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbG0IAI, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbG0}
11:46:07.0 (16398152)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (16428227)|HEAP_ALLOCATE|[55]|Bytes:25
11:46:07.0 (16471285)|STATEMENT_EXECUTE|[55]
11:46:07.0 (16473628)|STATEMENT_EXECUTE|[56]
11:46:07.0 (16478816)|HEAP_ALLOCATE|[56]|Bytes:37
11:46:07.0 (16501539)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
11:46:07.0 (16787170)|HEAP_ALLOCATE|[56]|Bytes:752
11:46:07.0 (16808687)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
11:46:07.0 (16817949)|HEAP_ALLOCATE|[56]|Bytes:789
11:46:07.0 (16828632)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (16836044)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002teiUIAQ, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000241, CreatedDate=2017-04-05 01:41:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:42:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:42:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFmIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbG0IAI, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbG0}
11:46:07.0 (16843876)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
11:46:07.0 (16888029)|STATEMENT_EXECUTE|[62]
