39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:25:49.0 (1397109)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
10:25:49.0 (1400868)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
10:25:49.0 (1404563)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
10:25:49.0 (1408211)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
10:25:49.0 (1411780)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
10:25:49.0 (1497192)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
10:25:49.0 (1502404)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
10:25:49.0 (1551908)|HEAP_ALLOCATE|[4]|Bytes:52
10:25:49.0 (1558621)|HEAP_ALLOCATE|[4]|Bytes:67
10:25:49.0 (1586818)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
10:25:49.0 (1589443)|STATEMENT_EXECUTE|[13]
10:25:49.0 (1592335)|STATEMENT_EXECUTE|[13]
10:25:49.0 (1593608)|STATEMENT_EXECUTE|[14]
10:25:49.0 (1620540)|HEAP_ALLOCATE|[50]|Bytes:5
10:25:49.0 (1643737)|HEAP_ALLOCATE|[56]|Bytes:5
10:25:49.0 (1651984)|HEAP_ALLOCATE|[64]|Bytes:7
10:25:49.0 (1673067)|HEAP_ALLOCATE|[14]|Bytes:5
10:25:49.0 (1685048)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
10:25:49.0 (1687552)|STATEMENT_EXECUTE|[15]
10:25:49.0 (1690151)|HEAP_ALLOCATE|[15]|Bytes:33
10:25:49.0 (1809571)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
10:25:49.0 (2018630)|HEAP_ALLOCATE|[15]|Bytes:4
10:25:49.0 (2029844)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
10:25:49.0 (2062139)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
10:25:49.0 (3357907)|HEAP_ALLOCATE|[15]|Bytes:16
10:25:49.0 (3367065)|HEAP_ALLOCATE|[15]|Bytes:13
10:25:49.0 (3446823)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (3509495)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (3568002)|HEAP_ALLOCATE|[15]|Bytes:4
10:25:49.0 (3598338)|HEAP_ALLOCATE|[15]|Bytes:18
10:25:49.0 (3619403)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
10:25:49.0 (3622893)|STATEMENT_EXECUTE|[16]
10:25:49.0 (3657180)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
10:25:49.0 (3678794)|HEAP_ALLOCATE|[16]|Bytes:4
10:25:49.0 (3684534)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
10:25:49.0 (3696478)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
10:25:49.0 (3711224)|HEAP_ALLOCATE|[16]|Bytes:16
10:25:49.0 (3716730)|HEAP_ALLOCATE|[16]|Bytes:4
10:25:49.0 (3731984)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (3754196)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (3775282)|HEAP_ALLOCATE|[16]|Bytes:4
10:25:49.0 (3783501)|HEAP_ALLOCATE|[16]|Bytes:18
10:25:49.0 (3793945)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
10:25:49.0 (3796665)|STATEMENT_EXECUTE|[17]
10:25:49.0 (3799258)|HEAP_ALLOCATE|[17]|Bytes:26
10:25:49.0 (3851499)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
10:25:49.0 (3976126)|HEAP_ALLOCATE|[17]|Bytes:4
10:25:49.0 (3984160)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
10:25:49.0 (3997925)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
10:25:49.0 (4803621)|HEAP_ALLOCATE|[17]|Bytes:16
10:25:49.0 (4812042)|HEAP_ALLOCATE|[17]|Bytes:12
10:25:49.0 (4827953)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (4842190)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (4862193)|HEAP_ALLOCATE|[17]|Bytes:4
10:25:49.0 (4869913)|HEAP_ALLOCATE|[17]|Bytes:18
10:25:49.0 (4880792)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
10:25:49.0 (4883733)|STATEMENT_EXECUTE|[18]
10:25:49.0 (4927936)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
10:25:49.0 (4959025)|HEAP_ALLOCATE|[18]|Bytes:4
10:25:49.0 (4968690)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
10:25:49.0 (4986958)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
10:25:49.0 (5005515)|HEAP_ALLOCATE|[18]|Bytes:16
10:25:49.0 (5013570)|HEAP_ALLOCATE|[18]|Bytes:3
10:25:49.0 (5033409)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (5057237)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:25:49.0 (5094612)|HEAP_ALLOCATE|[18]|Bytes:4
10:25:49.0 (5107022)|HEAP_ALLOCATE|[18]|Bytes:18
10:25:49.0 (5121091)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
10:25:49.0 (5124351)|STATEMENT_EXECUTE|[19]
10:25:49.0 (5130289)|HEAP_ALLOCATE|[19]|Bytes:5
10:25:49.0 (5136693)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
10:25:49.0 (5138590)|STATEMENT_EXECUTE|[20]
10:25:49.0 (5141894)|HEAP_ALLOCATE|[20]|Bytes:5
10:25:49.0 (5145876)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
10:25:49.0 (5152695)|METHOD_EXIT|[13]|opportunityTriggerHandler
10:25:49.0 (5158606)|HEAP_ALLOCATE|[4]|Bytes:16
10:25:49.0 (5170642)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
10:25:49.0 (5186822)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
10:25:49.0 (5213331)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x2140ed78
10:25:49.0 (5218646)|STATEMENT_EXECUTE|[13]
10:25:49.0 (5219900)|STATEMENT_EXECUTE|[21]
10:25:49.0 (5319480)|HEAP_ALLOCATE|[21]|Bytes:4
10:25:49.0 (5357362)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
10:25:49.0 (5381683)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
10:25:49.0 (5404529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:25:49.0 (5422161)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x2140ed78
10:25:49.0 (5434768)|HEAP_ALLOCATE|[23]|Bytes:48
10:25:49.0 (5440537)|HEAP_ALLOCATE|[23]|Bytes:69
10:25:49.0 (5532335)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:25:49.0 (5536101)|STATEMENT_EXECUTE|[1]
10:25:49.0 (5541125)|STATEMENT_EXECUTE|[1]
10:25:49.0 (5543081)|STATEMENT_EXECUTE|[16]
10:25:49.0 (5544651)|STATEMENT_EXECUTE|[17]
10:25:49.0 (5553083)|HEAP_ALLOCATE|[17]|Bytes:4
10:25:49.0 (5600367)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x556698d5
10:25:49.0 (5604229)|STATEMENT_EXECUTE|[18]
10:25:49.0 (5611413)|HEAP_ALLOCATE|[18]|Bytes:4
10:25:49.0 (5627664)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:25:49.0 (5642631)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:25:49.0 (5673382)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x281f241a
10:25:49.0 (5676957)|STATEMENT_EXECUTE|[187]
10:25:49.0 (5678215)|STATEMENT_EXECUTE|[236]
10:25:49.0 (5683473)|METHOD_EXIT|[1]|TriggerHandler
10:25:49.0 (5688939)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:25:49.0 (5700437)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:25:49.0 (5723377)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x1831f1f"}|0x2140ed78
10:25:49.0 (5727434)|STATEMENT_EXECUTE|[1]
10:25:49.0 (5728708)|STATEMENT_EXECUTE|[9]
10:25:49.0 (5729701)|STATEMENT_EXECUTE|[13]
10:25:49.0 (5737875)|HEAP_ALLOCATE|[23]|Bytes:6
10:25:49.0 (5758971)|STATEMENT_EXECUTE|[22]
10:25:49.0 (5760501)|STATEMENT_EXECUTE|[23]
10:25:49.0 (5776540)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:25:49.0 (5790545)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:25:49.0 (5809710)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x1831f1f"}|0x2140ed78
10:25:49.0 (5816662)|STATEMENT_EXECUTE|[94]
10:25:49.0 (5817906)|STATEMENT_EXECUTE|[95]
10:25:49.0 (5828598)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:25:49.0 (5839703)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:25:49.0 (5856752)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x1831f1f"}|0x2140ed78
10:25:49.0 (5859307)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:25:49.0 (5863279)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:25:49.0 (5867339)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:25:49.0 (5870734)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:25:49.0 (5874639)|STATEMENT_EXECUTE|[99]
10:25:49.0 (5892544)|STATEMENT_EXECUTE|[103]
10:25:49.0 (5894159)|STATEMENT_EXECUTE|[104]
10:25:49.0 (5898897)|HEAP_ALLOCATE|[104]|Bytes:5
10:25:49.0 (5924437)|STATEMENT_EXECUTE|[111]
10:25:49.0 (5925837)|STATEMENT_EXECUTE|[112]
10:25:49.0 (5979760)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (5986183)|HEAP_ALLOCATE|[112]|Bytes:13
10:25:49.0 (6009857)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6014358)|HEAP_ALLOCATE|[112]|Bytes:13
10:25:49.0 (6024607)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6027739)|HEAP_ALLOCATE|[112]|Bytes:13
10:25:49.0 (6036544)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6039753)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6049099)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6051871)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6060559)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6063306)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6071861)|HEAP_ALLOCATE|[112]|Bytes:12
10:25:49.0 (6074790)|HEAP_ALLOCATE|[112]|Bytes:14
10:25:49.0 (6093299)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:25:49.0 (6098302)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:25:49.0 (6102515)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:25:49.0 (6105309)|STATEMENT_EXECUTE|[23]
10:25:49.0 (6107648)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:25:49.0 (6114463)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:25:49.0 (6117967)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:25:49.0 (6142250)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (6147220)|STATEMENT_EXECUTE|[31]
10:25:49.0 (6155966)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:25:49.0 (6168112)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:25:49.0 (6186644)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (6191579)|STATEMENT_EXECUTE|[146]
10:25:49.0 (6197128)|STATEMENT_EXECUTE|[147]
10:25:49.0 (6206584)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:49.0 (6217091)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:25:49.0 (6235221)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (6239793)|STATEMENT_EXECUTE|[157]
10:25:49.0 (6240924)|STATEMENT_EXECUTE|[158]
10:25:49.0 (6269506)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:49.0 (6354887)|HEAP_ALLOCATE|[158]|Bytes:398
10:25:49.0 (6371329)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:49.0 (6387239)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:49.0 (6427972)|HEAP_ALLOCATE|[158]|Bytes:398
10:25:49.0 (6441962)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:49.0 (6446166)|HEAP_ALLOCATE|[158]|Bytes:1
10:25:49.0 (6460691)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:25:49.0 (6470593)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:25:49.0 (6483409)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:25:49.0 (6488438)|HEAP_ALLOCATE|[158]|Bytes:25
10:25:49.0 (6496597)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:25:49.0 (6502020)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:49.0 (6526791)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:25:49.0 (6548622)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:25:49.0 (6555937)|STATEMENT_EXECUTE|[150]
10:25:49.0 (6557836)|STATEMENT_EXECUTE|[153]
10:25:49.0 (6565318)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:25:49.0 (6570500)|STATEMENT_EXECUTE|[33]
10:25:49.0 (6572367)|STATEMENT_EXECUTE|[35]
10:25:49.0 (6582694)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:25:49.0 (6599622)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:25:49.0 (6632663)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (6640931)|STATEMENT_EXECUTE|[133]
10:25:49.0 (6642845)|STATEMENT_EXECUTE|[134]
10:25:49.0 (6655930)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:49.0 (6672157)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:25:49.0 (6704393)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (6711472)|STATEMENT_EXECUTE|[157]
10:25:49.0 (6713545)|STATEMENT_EXECUTE|[158]
10:25:49.0 (6738044)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:49.0 (6808800)|HEAP_ALLOCATE|[158]|Bytes:398
10:25:49.0 (6826661)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:49.0 (6841122)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:25:49.0 (6885773)|HEAP_ALLOCATE|[158]|Bytes:398
10:25:49.0 (6900349)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:25:49.0 (6911008)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:25:49.0 (6918498)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:25:49.0 (6927200)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:25:49.0 (6930810)|HEAP_ALLOCATE|[158]|Bytes:25
10:25:49.0 (6938747)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:25:49.0 (6943990)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:25:49.0 (6947506)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:25:49.0 (6958097)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:25:49.0 (6974975)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:25:49.0 (6995568)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:25:49.0 (7000989)|STATEMENT_EXECUTE|[135]
10:25:49.0 (7005855)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:25:49.0 (7037289)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:49.0 (7093516)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:49.0 (7111697)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:49.0 (7136416)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:25:49.0 (7140755)|STATEMENT_EXECUTE|[40]
10:25:49.0 (7142115)|STATEMENT_EXECUTE|[41]
10:25:49.0 (7150878)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:25:49.0 (7161795)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
10:25:49.0 (7184698)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (7189835)|STATEMENT_EXECUTE|[39]
10:25:49.0 (7190972)|STATEMENT_EXECUTE|[40]
10:25:49.0 (7338345)|HEAP_ALLOCATE|[40]|Bytes:20
10:25:49.0 (7362112)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:25:49.0 (7386107)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
10:25:49.0 (7391802)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:25:49.0 (7395212)|STATEMENT_EXECUTE|[41]
10:25:49.0 (7404193)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:25:49.0 (7414234)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
10:25:49.0 (7436895)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x1831f1f","context":"0x278e197a","isTriggerExecuting":true}|0x2140ed78
10:25:49.0 (7441934)|STATEMENT_EXECUTE|[221]
10:25:49.0 (7446198)|STATEMENT_EXECUTE|[222]
10:25:49.0 (7537391)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
10:25:49.0 (7681386)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
10:25:49.0 (7699701)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
10:25:49.0 (7708563)|HEAP_ALLOCATE|[223]|Bytes:5
10:25:49.0 (7714449)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
10:25:49.0 (7745353)|HEAP_ALLOCATE|[223]|Bytes:4
10:25:49.0 (7755040)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
