34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
12:45:21.1 (6465478)|STATEMENT_EXECUTE|[27]
12:45:21.1 (6467912)|HEAP_ALLOCATE|[27]|Bytes:5
12:45:21.1 (6472561)|VARIABLE_ASSIGNMENT|[27]|this.sendToBDM|true|0x1eaf81b9
12:45:21.1 (6474351)|STATEMENT_EXECUTE|[28]
12:45:21.1 (6476697)|HEAP_ALLOCATE|[28]|Bytes:5
12:45:21.1 (6481119)|VARIABLE_ASSIGNMENT|[28]|this.sendToAllApprovers|false|0x1eaf81b9
12:45:21.1 (6482883)|STATEMENT_EXECUTE|[29]
12:45:21.1 (6528183)|VARIABLE_ASSIGNMENT|[29]|this.specificUserRecipient|"005O0000003t7anIAA"|0x1eaf81b9
12:45:21.1 (6531744)|STATEMENT_EXECUTE|[30]
12:45:21.1 (6577615)|VARIABLE_ASSIGNMENT|[30]|this.objectForTemplateID|"006O0000008lOvMIAU"|0x1eaf81b9
12:45:21.1 (6581808)|STATEMENT_EXECUTE|[31]
12:45:21.1 (6611891)|SYSTEM_METHOD_ENTRY|[31]|List<Email_Alert_Class.EmailMessage>.add(Object)
12:45:21.1 (6633466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (6646484)|SYSTEM_METHOD_EXIT|[31]|List<Email_Alert_Class.EmailMessage>.add(Object)
12:45:21.1 (6653262)|STATEMENT_EXECUTE|[34]
12:45:21.1 (6654649)|STATEMENT_EXECUTE|[35]
12:45:21.1 (6668972)|SYSTEM_METHOD_ENTRY|[35]|Set<Id>.add(Object)
12:45:21.1 (6682768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (6693295)|SYSTEM_METHOD_EXIT|[35]|Set<Id>.add(Object)
12:45:21.1 (6699337)|STATEMENT_EXECUTE|[38]
12:45:21.1 (6700659)|STATEMENT_EXECUTE|[39]
12:45:21.1 (6712624)|SYSTEM_METHOD_ENTRY|[39]|Set<String>.add(Object)
12:45:21.1 (6722662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (6732003)|SYSTEM_METHOD_EXIT|[39]|Set<String>.add(Object)
12:45:21.1 (6743117)|METHOD_EXIT|[4]|01pO00000003HJI|Email_Alert_Class.registerNewEmail(String, Boolean, Boolean, Id, Boolean, Boolean, Boolean, Id, Id)
12:45:21.1 (6747426)|SYSTEM_MODE_EXIT|false
12:45:21.1 (6752371)|STATEMENT_EXECUTE|[5]
12:45:21.1 (6758556)|HEAP_ALLOCATE|[5]|Bytes:38
12:45:21.1 (6762824)|HEAP_ALLOCATE|[5]|Bytes:15
12:45:21.1 (6769505)|HEAP_ALLOCATE|[5]|Bytes:4
12:45:21.1 (6774275)|HEAP_ALLOCATE|[5]|Bytes:4
12:45:21.1 (6777805)|HEAP_ALLOCATE|[5]|Bytes:4
12:45:21.1 (6803399)|SYSTEM_MODE_ENTER|false
12:45:21.1 (6811800)|HEAP_ALLOCATE|[5]|Bytes:5
12:45:21.1 (6826095)|METHOD_ENTRY|[5]|01pO00000003HJI|Email_Alert_Class.registerNewEmail(String, Boolean, Boolean, Id, Boolean, Boolean, Boolean, Id, Id)
12:45:21.1 (6838414)|VARIABLE_SCOPE_BEGIN|[20]|this|Email_Alert_Class|true|false
12:45:21.1 (6866677)|VARIABLE_ASSIGNMENT|[20]|this|{"CentralEmailAddress":"ricky.lowe@yopmail.c (2 more) ...","EmailMessages":"0x2f638f32","EmailTemplateDevName (1 more) ...":"0x4e71e3ec","messages":"0x7b0b5da1","OppIds":"0x24163b22"}|0x3c5c63c9
12:45:21.1 (6870180)|VARIABLE_SCOPE_BEGIN|[20]|templateDevName|String|false|false
12:45:21.1 (6874812)|VARIABLE_ASSIGNMENT|[20]|templateDevName|"Approval_Decsion_Req (18 more) ..."
12:45:21.1 (6878640)|VARIABLE_SCOPE_BEGIN|[20]|sendToPreContractGroup|Boolean|false|false
12:45:21.1 (6881850)|VARIABLE_ASSIGNMENT|[20]|sendToPreContractGroup|false
12:45:21.1 (6883786)|VARIABLE_SCOPE_BEGIN|[20]|sendToCentralEmailAddress|Boolean|false|false
12:45:21.1 (6886868)|VARIABLE_ASSIGNMENT|[20]|sendToCentralEmailAddress|true
12:45:21.1 (6888325)|VARIABLE_SCOPE_BEGIN|[20]|OppID|Id|false|false
12:45:21.1 (6938220)|VARIABLE_ASSIGNMENT|[20]|OppID|"006O0000008lKg4IAE"
12:45:21.1 (6944454)|VARIABLE_SCOPE_BEGIN|[20]|sendToPDM|Boolean|false|false
12:45:21.1 (6949055)|VARIABLE_ASSIGNMENT|[20]|sendToPDM|false
12:45:21.1 (6950847)|VARIABLE_SCOPE_BEGIN|[20]|sendToBDM|Boolean|false|false
12:45:21.1 (6953191)|VARIABLE_ASSIGNMENT|[20]|sendToBDM|true
12:45:21.1 (6955052)|VARIABLE_SCOPE_BEGIN|[20]|sendToAllApprovers|Boolean|false|false
12:45:21.1 (6957380)|VARIABLE_ASSIGNMENT|[20]|sendToAllApprovers|false
12:45:21.1 (6958781)|VARIABLE_SCOPE_BEGIN|[20]|specificUserRecipient|Id|false|false
12:45:21.1 (7000983)|VARIABLE_ASSIGNMENT|[20]|specificUserRecipient|"005O0000003t7anIAA"
12:45:21.1 (7005404)|VARIABLE_SCOPE_BEGIN|[20]|objectForTemplateID|Id|false|false
12:45:21.1 (7050521)|VARIABLE_ASSIGNMENT|[20]|objectForTemplateID|"006O0000008lKg4IAE"
12:45:21.1 (7060720)|HEAP_ALLOCATE|[21]|Bytes:5
12:45:21.1 (7065183)|STATEMENT_EXECUTE|[20]
12:45:21.1 (7066441)|STATEMENT_EXECUTE|[21]
12:45:21.1 (7070021)|HEAP_ALLOCATE|[21]|Bytes:40
12:45:21.1 (7075685)|CONSTRUCTOR_ENTRY|[21]|01pO00000003HJI|<init>()
12:45:21.1 (7079832)|VARIABLE_SCOPE_BEGIN|[43]|this|Email_Alert_Class.EmailMessage|true|false
12:45:21.1 (7097965)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x7ea4aed9
12:45:21.1 (7110666)|STATEMENT_EXECUTE|[43]
12:45:21.1 (7112133)|STATEMENT_EXECUTE|[44]
12:45:21.1 (7113163)|STATEMENT_EXECUTE|[45]
12:45:21.1 (7114089)|STATEMENT_EXECUTE|[46]
12:45:21.1 (7115030)|STATEMENT_EXECUTE|[47]
12:45:21.1 (7115938)|STATEMENT_EXECUTE|[48]
12:45:21.1 (7116856)|STATEMENT_EXECUTE|[49]
12:45:21.1 (7117763)|STATEMENT_EXECUTE|[50]
12:45:21.1 (7118651)|STATEMENT_EXECUTE|[51]
12:45:21.1 (7119550)|STATEMENT_EXECUTE|[52]
12:45:21.1 (7122709)|CONSTRUCTOR_EXIT|[21]|01pO00000003HJI|<init>()
12:45:21.1 (7125885)|VARIABLE_SCOPE_BEGIN|[21]|EM|Email_Alert_Class.EmailMessage|true|false
12:45:21.1 (7138968)|VARIABLE_ASSIGNMENT|[21]|EM|{}|0x7ea4aed9
12:45:21.1 (7141346)|STATEMENT_EXECUTE|[22]
12:45:21.1 (7149965)|VARIABLE_ASSIGNMENT|[22]|this.templateDevName|"Approval_Decsion_Req (18 more) ..."|0x7ea4aed9
12:45:21.1 (7152132)|STATEMENT_EXECUTE|[23]
12:45:21.1 (7156129)|HEAP_ALLOCATE|[23]|Bytes:5
12:45:21.1 (7161486)|VARIABLE_ASSIGNMENT|[23]|this.sendToPreContractGroup|false|0x7ea4aed9
12:45:21.1 (7163268)|STATEMENT_EXECUTE|[24]
12:45:21.1 (7165534)|HEAP_ALLOCATE|[24]|Bytes:5
12:45:21.1 (7169562)|VARIABLE_ASSIGNMENT|[24]|this.sendToCentralEmailAddress|true|0x7ea4aed9
12:45:21.1 (7171344)|STATEMENT_EXECUTE|[25]
12:45:21.1 (7218413)|VARIABLE_ASSIGNMENT|[25]|this.OppID|"006O0000008lKg4IAE"|0x7ea4aed9
12:45:21.1 (7222126)|STATEMENT_EXECUTE|[26]
12:45:21.1 (7226829)|HEAP_ALLOCATE|[26]|Bytes:5
12:45:21.1 (7234845)|VARIABLE_ASSIGNMENT|[26]|this.sendToPDM|false|0x7ea4aed9
12:45:21.1 (7236609)|STATEMENT_EXECUTE|[27]
12:45:21.1 (7238807)|HEAP_ALLOCATE|[27]|Bytes:5
12:45:21.1 (7242975)|VARIABLE_ASSIGNMENT|[27]|this.sendToBDM|true|0x7ea4aed9
12:45:21.1 (7244605)|STATEMENT_EXECUTE|[28]
12:45:21.1 (7246793)|HEAP_ALLOCATE|[28]|Bytes:5
12:45:21.1 (7250882)|VARIABLE_ASSIGNMENT|[28]|this.sendToAllApprovers|false|0x7ea4aed9
12:45:21.1 (7253129)|STATEMENT_EXECUTE|[29]
12:45:21.1 (7297522)|VARIABLE_ASSIGNMENT|[29]|this.specificUserRecipient|"005O0000003t7anIAA"|0x7ea4aed9
12:45:21.1 (7301097)|STATEMENT_EXECUTE|[30]
12:45:21.1 (7345236)|VARIABLE_ASSIGNMENT|[30]|this.objectForTemplateID|"006O0000008lKg4IAE"|0x7ea4aed9
12:45:21.1 (7348737)|STATEMENT_EXECUTE|[31]
12:45:21.1 (7366866)|SYSTEM_METHOD_ENTRY|[31]|List<Email_Alert_Class.EmailMessage>.add(Object)
12:45:21.1 (7373056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (7382018)|SYSTEM_METHOD_EXIT|[31]|List<Email_Alert_Class.EmailMessage>.add(Object)
12:45:21.1 (7386583)|STATEMENT_EXECUTE|[34]
12:45:21.1 (7387825)|STATEMENT_EXECUTE|[35]
12:45:21.1 (7396972)|SYSTEM_METHOD_ENTRY|[35]|Set<Id>.add(Object)
12:45:21.1 (7400934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (7409445)|SYSTEM_METHOD_EXIT|[35]|Set<Id>.add(Object)
12:45:21.1 (7413572)|STATEMENT_EXECUTE|[38]
12:45:21.1 (7414790)|STATEMENT_EXECUTE|[39]
12:45:21.1 (7423014)|SYSTEM_METHOD_ENTRY|[39]|Set<String>.add(Object)
12:45:21.1 (7426636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:45:21.1 (7433810)|SYSTEM_METHOD_EXIT|[39]|Set<String>.add(Object)
12:45:21.1 (7443940)|METHOD_EXIT|[5]|01pO00000003HJI|Email_Alert_Class.registerNewEmail(String, Boolean, Boolean, Id, Boolean, Boolean, Boolean, Id, Id)
12:45:21.1 (7447857)|SYSTEM_MODE_EXIT|false
12:45:21.1 (7452726)|STATEMENT_EXECUTE|[10]
12:45:21.1 (7477904)|SYSTEM_MODE_ENTER|false
12:45:21.1 (7486451)|HEAP_ALLOCATE|[10]|Bytes:5
12:45:21.1 (7498049)|METHOD_ENTRY|[10]|01pO00000003HJI|Email_Alert_Class.sendEmails()
12:45:21.1 (7519618)|VARIABLE_SCOPE_BEGIN|[55]|this|Email_Alert_Class|true|false
12:45:21.1 (7546470)|VARIABLE_ASSIGNMENT|[55]|this|{"CentralEmailAddress":"ricky.lowe@yopmail.c (2 more) ...","EmailMessages":"0x2f638f32","EmailTemplateDevName (1 more) ...":"0x4e71e3ec","messages":"0x7b0b5da1","OppIds":"0x24163b22"}|0x3c5c63c9
12:45:21.1 (7556909)|HEAP_ALLOCATE|[56]|Bytes:5
12:45:21.1 (7560367)|STATEMENT_EXECUTE|[55]
12:45:21.1 (7561599)|STATEMENT_EXECUTE|[56]
12:45:21.1 (7576333)|METHOD_ENTRY|[56]|01pO00000003HJI|Email_Alert_Class.getTemplateIDs(Set<String>)
12:45:21.1 (7593490)|VARIABLE_SCOPE_BEGIN|[153]|this|Email_Alert_Class|true|false
12:45:21.1 (7617040)|VARIABLE_ASSIGNMENT|[153]|this|{"CentralEmailAddress":"ricky.lowe@yopmail.c (2 more) ...","EmailMessages":"0x2f638f32","EmailTemplateDevName (1 more) ...":"0x4e71e3ec","messages":"0x7b0b5da1","OppIds":"0x24163b22"}|0x3c5c63c9
12:45:21.1 (7622271)|VARIABLE_SCOPE_BEGIN|[153]|EmailTemplateDevNames|Set<String>|true|false
12:45:21.1 (7630346)|VARIABLE_ASSIGNMENT|[153]|EmailTemplateDevNames|["CRA_Approval_Decsion (9 more) ...","Approval_Decsion_Req (18 more) ..."]|0x4e71e3ec
12:45:21.1 (7639447)|HEAP_ALLOCATE|[154]|Bytes:5
12:45:21.1 (7642961)|STATEMENT_EXECUTE|[153]
12:45:21.1 (7644300)|STATEMENT_EXECUTE|[154]
12:45:21.1 (7652015)|HEAP_ALLOCATE|[154]|Bytes:4
12:45:21.1 (7675993)|VARIABLE_ASSIGNMENT|[154]|this.EmailTemplatesDevNameToID|{}|0x3c5c63c9
12:45:21.1 (7681428)|HEAP_ALLOCATE|[156]|Bytes:102
12:45:21.1 (7688233)|HEAP_ALLOCATE|[156]|Bytes:4
12:45:21.1 (7695132)|HEAP_ALLOCATE|[156]|Bytes:7
12:45:21.1 (8065511)|SOQL_EXECUTE_BEGIN|[156]|Aggregations:0|SELECT DeveloperName, Id, Name FROM EmailTemplate 
12:45:21.1 (8076540)|LIMIT_USAGE|[156]|SOQL|1|100
12:45:21.1 (8228382)|LIMIT_USAGE|[156]|AGGS|0|300
12:45:21.1 (12157694)|SOQL_EXECUTE_END|[156]|Rows:2
12:45:21.1 (12164937)|LIMIT_USAGE|[156]|SOQL_ROWS|2|50000
12:45:21.1 (12175354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
12:45:21.1 (12227483)|SYSTEM_METHOD_ENTRY|[156]|Database.QueryLocator.iterator()
12:45:21.1 (12339982)|HEAP_ALLOCATE|[156]|Bytes:49
12:45:21.1 (12346777)|HEAP_ALLOCATE|[156]|Bytes:8
12:45:21.1 (12354257)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
12:45:21.1 (12356378)|STATEMENT_EXECUTE|[7]
12:45:21.1 (12363206)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
12:45:21.1 (12368164)|HEAP_ALLOCATE|[156]|Bytes:28
12:45:21.1 (12430407)|HEAP_ALLOCATE|[156]|Bytes:12
12:45:21.1 (12451131)|HEAP_ALLOCATE|[156]|Bytes:8
12:45:21.1 (12453759)|HEAP_ALLOCATE|[156]|Bytes:8
