34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:17:25.0 (1536890)|STATEMENT_EXECUTE|[2]
09:17:25.0 (1800893)|HEAP_ALLOCATE|[2]|Bytes:36
09:17:25.0 (1824575)|HEAP_ALLOCATE|[50]|Bytes:5
09:17:25.0 (1849206)|HEAP_ALLOCATE|[56]|Bytes:5
09:17:25.0 (1864385)|HEAP_ALLOCATE|[64]|Bytes:7
09:17:25.0 (1910656)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (1945322)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
09:17:25.0 (1957263)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (1963820)|STATEMENT_EXECUTE|[3]
09:17:25.0 (5597347)|VARIABLE_SCOPE_BEGIN|[14]|Assigned_Approver_TriggerHandler.recursionAfter|Boolean|false|true
09:17:25.0 (5607842)|VARIABLE_SCOPE_BEGIN|[13]|Assigned_Approver_TriggerHandler.recursionBefore|Boolean|false|true
09:17:25.0 (9502175)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
09:17:25.0 (9776446)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:17:25.0 (9813234)|HEAP_ALLOCATE|[3]|Bytes:14
09:17:25.0 (9820582)|HEAP_ALLOCATE|[3]|Bytes:20
09:17:25.0 (9834729)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
09:17:25.0 (9837627)|STATEMENT_EXECUTE|[12]
09:17:25.0 (9840716)|STATEMENT_EXECUTE|[12]
09:17:25.0 (9853440)|HEAP_ALLOCATE|[13]|Bytes:5
09:17:25.0 (9856588)|STATEMENT_EXECUTE|[13]
09:17:25.0 (9861259)|HEAP_ALLOCATE|[13]|Bytes:5
09:17:25.0 (9872204)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
09:17:25.0 (9874108)|STATEMENT_EXECUTE|[14]
09:17:25.0 (9876997)|HEAP_ALLOCATE|[14]|Bytes:5
09:17:25.0 (9881176)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
09:17:25.0 (9888950)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
09:17:25.0 (10082979)|HEAP_ALLOCATE|[3]|Bytes:12
09:17:25.0 (10098369)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
09:17:25.0 (10124486)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
09:17:25.0 (10154504)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x58fcb22f
09:17:25.0 (10163413)|HEAP_ALLOCATE|[16]|Bytes:5
09:17:25.0 (10166742)|STATEMENT_EXECUTE|[12]
09:17:25.0 (10169609)|HEAP_ALLOCATE|[16]|Bytes:5
09:17:25.0 (10178536)|HEAP_ALLOCATE|[16]|Bytes:48
09:17:25.0 (10183234)|HEAP_ALLOCATE|[16]|Bytes:69
09:17:25.0 (10194179)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:17:25.0 (10196451)|STATEMENT_EXECUTE|[1]
09:17:25.0 (10198678)|STATEMENT_EXECUTE|[1]
09:17:25.0 (10199889)|STATEMENT_EXECUTE|[16]
09:17:25.0 (10201054)|STATEMENT_EXECUTE|[17]
09:17:25.0 (10204768)|HEAP_ALLOCATE|[17]|Bytes:4
09:17:25.0 (10239957)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x8af637d
09:17:25.0 (10243191)|STATEMENT_EXECUTE|[18]
09:17:25.0 (10247638)|HEAP_ALLOCATE|[18]|Bytes:4
09:17:25.0 (10263132)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:17:25.0 (10281076)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:17:25.0 (10308768)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x64ce61d8
09:17:25.0 (10311739)|STATEMENT_EXECUTE|[187]
09:17:25.0 (10312986)|STATEMENT_EXECUTE|[236]
09:17:25.0 (10317948)|METHOD_EXIT|[1]|TriggerHandler
09:17:25.0 (10323819)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
09:17:25.0 (10435654)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:17:25.0 (10452584)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x58fcb22f
09:17:25.0 (10456104)|STATEMENT_EXECUTE|[1]
09:17:25.0 (10457522)|STATEMENT_EXECUTE|[9]
09:17:25.0 (10458466)|STATEMENT_EXECUTE|[13]
09:17:25.0 (10465379)|HEAP_ALLOCATE|[23]|Bytes:6
09:17:25.0 (10485026)|STATEMENT_EXECUTE|[22]
09:17:25.0 (10486726)|STATEMENT_EXECUTE|[23]
09:17:25.0 (10507944)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:25.0 (10530005)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:17:25.0 (10544913)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x58fcb22f
09:17:25.0 (10549678)|STATEMENT_EXECUTE|[94]
09:17:25.0 (10550803)|STATEMENT_EXECUTE|[95]
09:17:25.0 (10564325)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:25.0 (10580512)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:17:25.0 (10598709)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x58fcb22f
09:17:25.0 (10602430)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:17:25.0 (10606002)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:17:25.0 (10610538)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:17:25.0 (10613661)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:17:25.0 (10616884)|STATEMENT_EXECUTE|[99]
09:17:25.0 (10631105)|STATEMENT_EXECUTE|[103]
09:17:25.0 (10632699)|STATEMENT_EXECUTE|[104]
09:17:25.0 (10636886)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:25.0 (10659764)|STATEMENT_EXECUTE|[111]
09:17:25.0 (10661326)|STATEMENT_EXECUTE|[112]
09:17:25.0 (10683874)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10688967)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:25.0 (10738205)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10742929)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:25.0 (10753969)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10756871)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:25.0 (10767382)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10770396)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10781233)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10784109)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10793129)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10795946)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10804755)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:25.0 (10807504)|HEAP_ALLOCATE|[112]|Bytes:14
09:17:25.0 (10823970)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:25.0 (10829514)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:25.0 (10834171)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
09:17:25.0 (10836672)|STATEMENT_EXECUTE|[16]
09:17:25.0 (10841525)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
09:17:25.0 (10849610)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
09:17:25.0 (10854330)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:17:25.0 (10878997)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (10883266)|STATEMENT_EXECUTE|[31]
09:17:25.0 (10891292)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:17:25.0 (10905765)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:17:25.0 (10921637)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (10925938)|STATEMENT_EXECUTE|[146]
09:17:25.0 (10931163)|STATEMENT_EXECUTE|[147]
09:17:25.0 (10940247)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:25.0 (10954370)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:17:25.0 (10969837)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (10973694)|STATEMENT_EXECUTE|[157]
09:17:25.0 (10974731)|STATEMENT_EXECUTE|[158]
09:17:25.0 (11004885)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:25.0 (11064311)|HEAP_ALLOCATE|[158]|Bytes:224
09:17:25.0 (11080179)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:25.0 (11095863)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:25.0 (11124207)|HEAP_ALLOCATE|[158]|Bytes:224
09:17:25.0 (11137723)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:25.0 (11141896)|HEAP_ALLOCATE|[158]|Bytes:1
09:17:25.0 (11155849)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:17:25.0 (11164660)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:17:25.0 (11177558)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:17:25.0 (11183517)|HEAP_ALLOCATE|[158]|Bytes:32
09:17:25.0 (11191767)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:17:25.0 (11197249)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:25.0 (11210556)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:17:25.0 (11220267)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:17:25.0 (11224294)|STATEMENT_EXECUTE|[150]
09:17:25.0 (11225606)|STATEMENT_EXECUTE|[153]
09:17:25.0 (11229124)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:17:25.0 (11231842)|STATEMENT_EXECUTE|[33]
09:17:25.0 (11232995)|STATEMENT_EXECUTE|[35]
09:17:25.0 (11239814)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:17:25.0 (11256180)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:17:25.0 (11274965)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (11279183)|STATEMENT_EXECUTE|[133]
09:17:25.0 (11280302)|STATEMENT_EXECUTE|[134]
09:17:25.0 (11287797)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:25.0 (11297876)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:17:25.0 (11312769)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (11316220)|STATEMENT_EXECUTE|[157]
09:17:25.0 (11317528)|STATEMENT_EXECUTE|[158]
09:17:25.0 (11332339)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:25.0 (11363597)|HEAP_ALLOCATE|[158]|Bytes:224
09:17:25.0 (11377447)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:25.0 (11390490)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:25.0 (11416927)|HEAP_ALLOCATE|[158]|Bytes:224
09:17:25.0 (11429573)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:25.0 (11439880)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:17:25.0 (11448056)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:17:25.0 (11457569)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:17:25.0 (11461212)|HEAP_ALLOCATE|[158]|Bytes:32
09:17:25.0 (11468804)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:17:25.0 (11473902)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:25.0 (11477927)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:17:25.0 (11490602)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
09:17:25.0 (11508411)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:17:25.0 (11528580)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:17:25.0 (11533415)|STATEMENT_EXECUTE|[135]
09:17:25.0 (11537136)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:17:25.0 (11569100)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:25.0 (11629795)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:25.0 (11648720)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:25.0 (11673673)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:25.0 (11677860)|STATEMENT_EXECUTE|[40]
09:17:25.0 (11679333)|STATEMENT_EXECUTE|[41]
09:17:25.0 (11689629)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
09:17:25.0 (11705370)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
09:17:25.0 (11724796)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x3cf8bc25","isTriggerExecuting":true}|0x58fcb22f
09:17:25.0 (11734023)|HEAP_ALLOCATE|[21]|Bytes:5
09:17:25.0 (11737625)|STATEMENT_EXECUTE|[20]
09:17:25.0 (11741889)|STATEMENT_EXECUTE|[21]
09:17:25.0 (11742904)|STATEMENT_EXECUTE|[22]
09:17:25.0 (11751316)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
09:17:25.0 (11773055)|HEAP_ALLOCATE|[41]|Bytes:5
09:17:25.0 (11776394)|STATEMENT_EXECUTE|[40]
09:17:25.0 (11777542)|STATEMENT_EXECUTE|[41]
09:17:25.0 (11781938)|HEAP_ALLOCATE|[41]|Bytes:20
09:17:25.0 (11862894)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
09:17:25.0 (17710992)|HEAP_ALLOCATE|[41]|Bytes:786
09:17:25.0 (17733831)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
09:17:25.0 (17746552)|HEAP_ALLOCATE|[41]|Bytes:806
09:17:25.0 (17760072)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (17771191)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:15:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:15:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL})
09:17:25.0 (17779899)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (17783131)|STATEMENT_EXECUTE|[43]
09:17:25.0 (17790125)|HEAP_ALLOCATE|[43]|Bytes:4
09:17:25.0 (17802165)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
09:17:25.0 (17817546)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
09:17:25.0 (17821306)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
09:17:25.0 (17842970)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x54372d3d
09:17:25.0 (17894409)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
09:17:25.0 (18021445)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
09:17:25.0 (18043319)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
09:17:25.0 (18051867)|HEAP_ALLOCATE|[44]|Bytes:5
09:17:25.0 (18058091)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
09:17:25.0 (18075747)|HEAP_ALLOCATE|[44]|Bytes:4
09:17:25.0 (18083530)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
09:17:25.0 (18345794)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T23:15:04.000Z","Opportunity_ID__c":"006O0000008lauL","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xczpIAA","Prospect__c":"006O0000008lauLIAQ","Decision_Date__c":"2017-04-05T00:00:00.000Z","Name":"Approver-000000233","SystemModstamp":"2017-04-04T23:15:04.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T23:14:24.000Z","Id":"a0oO0000002teWyIAI","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x502877ad
09:17:25.0 (18353441)|STATEMENT_EXECUTE|[44]
09:17:25.0 (18355001)|STATEMENT_EXECUTE|[45]
09:17:25.0 (18445648)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
09:17:25.0 (18471321)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
09:17:25.0 (18480334)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
09:17:25.0 (18884650)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T23:15:04.000Z","Opportunity_ID__c":"006O0000008lauL","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xczpIAA","Prospect__c":"006O0000008lauLIAQ","Decision_Date__c":"2017-04-05T00:00:00.000Z","Name":"Approver-000000233","SystemModstamp":"2017-04-04T23:15:04.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T23:14:24.000Z","Id":"a0oO0000002teWyIAI","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x4df111b5
09:17:25.0 (18891697)|STATEMENT_EXECUTE|[46]
09:17:25.0 (18898169)|HEAP_ALLOCATE|[46]|Bytes:36
09:17:25.0 (18919835)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
09:17:25.0 (19213237)|HEAP_ALLOCATE|[46]|Bytes:784
09:17:25.0 (19232000)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
09:17:25.0 (19241232)|HEAP_ALLOCATE|[46]|Bytes:820
09:17:25.0 (19252559)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (19260540)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:15:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:15:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL}
09:17:25.0 (19269412)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (19297684)|STATEMENT_EXECUTE|[49]
09:17:25.0 (19300048)|STATEMENT_EXECUTE|[52]
09:17:25.0 (19306009)|HEAP_ALLOCATE|[52]|Bytes:35
09:17:25.0 (19324455)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
09:17:25.0 (19616638)|HEAP_ALLOCATE|[52]|Bytes:784
09:17:25.0 (19634140)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
09:17:25.0 (19642831)|HEAP_ALLOCATE|[52]|Bytes:819
09:17:25.0 (19653653)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (19661216)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:15:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:15:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL}
09:17:25.0 (19668537)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
09:17:25.0 (19695143)|HEAP_ALLOCATE|[55]|Bytes:25
09:17:25.0 (19718182)|STATEMENT_EXECUTE|[55]
09:17:25.0 (19726013)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
09:17:25.0 (19733100)|HEAP_ALLOCATE|[44]|Bytes:5
09:17:25.0 (19738484)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
09:17:25.0 (19747198)|VARIABLE_ASSIGNMENT|[44]|AA|null|
09:17:25.0 (19755677)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.size()
09:17:25.0 (19771581)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.size()
09:17:25.0 (19776347)|STATEMENT_EXECUTE|[70]
09:17:25.0 (19783771)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
09:17:25.0 (19786423)|STATEMENT_EXECUTE|[23]
09:17:25.0 (19792336)|HEAP_ALLOCATE|[23]|Bytes:5
09:17:25.0 (19801578)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
09:17:25.0 (19808146)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
09:17:25.0 (19812290)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
09:17:25.19 (19820529)|CUMULATIVE_LIMIT_USAGE
09:17:25.19 (19820529)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
