39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:30:21.0 (16573000)|HEAP_ALLOCATE|[20]|Bytes:5
16:30:21.0 (16577975)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:30:21.0 (16585921)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:30:21.0 (16838499)|HEAP_ALLOCATE|[4]|Bytes:12
16:30:21.0 (16855549)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:30:21.0 (16883807)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:30:21.0 (16921006)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x34faf2e4
16:30:21.0 (16926169)|STATEMENT_EXECUTE|[13]
16:30:21.0 (16934468)|HEAP_ALLOCATE|[22]|Bytes:48
16:30:21.0 (16940153)|HEAP_ALLOCATE|[22]|Bytes:69
16:30:21.0 (16951803)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:30:21.0 (16956712)|STATEMENT_EXECUTE|[1]
16:30:21.0 (16959816)|STATEMENT_EXECUTE|[1]
16:30:21.0 (16961031)|STATEMENT_EXECUTE|[16]
16:30:21.0 (16961974)|STATEMENT_EXECUTE|[17]
16:30:21.0 (16966222)|HEAP_ALLOCATE|[17]|Bytes:4
16:30:21.0 (17002640)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3537b0cf
16:30:21.0 (17007853)|STATEMENT_EXECUTE|[18]
16:30:21.0 (17015776)|HEAP_ALLOCATE|[18]|Bytes:4
16:30:21.0 (17031713)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:30:21.0 (17050036)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:30:21.0 (17081755)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x183f7cdf
16:30:21.0 (17085143)|STATEMENT_EXECUTE|[187]
16:30:21.0 (17086303)|STATEMENT_EXECUTE|[236]
16:30:21.0 (17092377)|METHOD_EXIT|[1]|TriggerHandler
16:30:21.0 (17099017)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:30:21.0 (17326700)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:30:21.0 (17347466)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x34faf2e4
16:30:21.0 (17351705)|STATEMENT_EXECUTE|[1]
16:30:21.0 (17352955)|STATEMENT_EXECUTE|[9]
16:30:21.0 (17354184)|STATEMENT_EXECUTE|[13]
16:30:21.0 (17361898)|HEAP_ALLOCATE|[23]|Bytes:6
16:30:21.0 (17385493)|STATEMENT_EXECUTE|[22]
16:30:21.0 (17387250)|STATEMENT_EXECUTE|[23]
16:30:21.0 (17414437)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:30:21.0 (17440520)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:30:21.0 (17455256)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x34faf2e4
16:30:21.0 (17460821)|STATEMENT_EXECUTE|[94]
16:30:21.0 (17461925)|STATEMENT_EXECUTE|[95]
16:30:21.0 (17475855)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:30:21.0 (17494727)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:30:21.0 (17518202)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x34faf2e4
16:30:21.0 (17522568)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:30:21.0 (17526229)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:30:21.0 (17531106)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:30:21.0 (17534439)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:30:21.0 (17538750)|STATEMENT_EXECUTE|[99]
16:30:21.0 (17554011)|STATEMENT_EXECUTE|[103]
16:30:21.0 (17555580)|STATEMENT_EXECUTE|[104]
16:30:21.0 (17560784)|HEAP_ALLOCATE|[104]|Bytes:5
16:30:21.0 (17589950)|STATEMENT_EXECUTE|[111]
16:30:21.0 (17591590)|STATEMENT_EXECUTE|[112]
16:30:21.0 (17613091)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17618367)|HEAP_ALLOCATE|[112]|Bytes:13
16:30:21.0 (17671642)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17675887)|HEAP_ALLOCATE|[112]|Bytes:13
16:30:21.0 (17687935)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17691029)|HEAP_ALLOCATE|[112]|Bytes:13
16:30:21.0 (17700919)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17703645)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17713321)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17716046)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17725463)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17728251)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17737788)|HEAP_ALLOCATE|[112]|Bytes:12
16:30:21.0 (17740460)|HEAP_ALLOCATE|[112]|Bytes:14
16:30:21.0 (17760271)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:30:21.0 (17765380)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:30:21.0 (17769488)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:30:21.0 (17771945)|STATEMENT_EXECUTE|[22]
16:30:21.0 (17774792)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:30:21.0 (17782768)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:30:21.0 (17787920)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:30:21.0 (17813210)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (17817780)|STATEMENT_EXECUTE|[31]
16:30:21.0 (17826455)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:30:21.0 (17842576)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:30:21.0 (17858710)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (17863095)|STATEMENT_EXECUTE|[146]
16:30:21.0 (17869072)|STATEMENT_EXECUTE|[147]
16:30:21.0 (17878412)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:30:21.0 (17892867)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:30:21.0 (17908282)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (17912421)|STATEMENT_EXECUTE|[157]
16:30:21.0 (17913511)|STATEMENT_EXECUTE|[158]
16:30:21.0 (17939126)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:30:21.0 (18030172)|HEAP_ALLOCATE|[158]|Bytes:379
16:30:21.0 (18049054)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:30:21.0 (18066867)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:30:21.0 (18108422)|HEAP_ALLOCATE|[158]|Bytes:379
16:30:21.0 (18123658)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:30:21.0 (18128458)|HEAP_ALLOCATE|[158]|Bytes:1
16:30:21.0 (18143553)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:30:21.0 (18153859)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:30:21.0 (18169916)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:30:21.0 (18175833)|HEAP_ALLOCATE|[158]|Bytes:25
16:30:21.0 (18184504)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:30:21.0 (18190174)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:30:21.0 (18204068)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:30:21.0 (18214292)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:30:21.0 (18218596)|STATEMENT_EXECUTE|[150]
16:30:21.0 (18220153)|STATEMENT_EXECUTE|[153]
16:30:21.0 (18223895)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:30:21.0 (18226704)|STATEMENT_EXECUTE|[33]
16:30:21.0 (18227976)|STATEMENT_EXECUTE|[35]
16:30:21.0 (18234827)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:30:21.0 (18252154)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:30:21.0 (18271459)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (18276251)|STATEMENT_EXECUTE|[133]
16:30:21.0 (18277265)|STATEMENT_EXECUTE|[134]
16:30:21.0 (18284635)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:30:21.0 (18298456)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:30:21.0 (18313510)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (18317474)|STATEMENT_EXECUTE|[157]
16:30:21.0 (18318476)|STATEMENT_EXECUTE|[158]
16:30:21.0 (18334383)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:30:21.0 (18376102)|HEAP_ALLOCATE|[158]|Bytes:379
16:30:21.0 (18391507)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:30:21.0 (18405650)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:30:21.0 (18442188)|HEAP_ALLOCATE|[158]|Bytes:379
16:30:21.0 (18456558)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:30:21.0 (18467585)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:30:21.0 (18476142)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:30:21.0 (18489187)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:30:21.0 (18493655)|HEAP_ALLOCATE|[158]|Bytes:25
16:30:21.0 (18502265)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:30:21.0 (18507475)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:30:21.0 (18511759)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:30:21.0 (18521504)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:30:21.0 (18540747)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:30:21.0 (18563411)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:30:21.0 (18568583)|STATEMENT_EXECUTE|[135]
16:30:21.0 (18572783)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:30:21.0 (18606462)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:30:21.0 (18669759)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:30:21.0 (18688986)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:30:21.0 (18715042)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:30:21.0 (18719823)|STATEMENT_EXECUTE|[40]
16:30:21.0 (18721238)|STATEMENT_EXECUTE|[41]
16:30:21.0 (18731657)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:30:21.0 (18748973)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
16:30:21.0 (18770675)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (18775566)|STATEMENT_EXECUTE|[37]
16:30:21.0 (18776673)|STATEMENT_EXECUTE|[38]
16:30:21.0 (18923666)|HEAP_ALLOCATE|[38]|Bytes:20
16:30:21.0 (18945568)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:30:21.0 (18970280)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
16:30:21.0 (18976314)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:30:21.0 (18979630)|STATEMENT_EXECUTE|[39]
16:30:21.0 (18989116)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:30:21.0 (19009878)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
16:30:21.0 (19031387)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x6e257863","isTriggerExecuting":true}|0x34faf2e4
16:30:21.0 (19036211)|STATEMENT_EXECUTE|[146]
16:30:21.0 (19041599)|STATEMENT_EXECUTE|[147]
16:30:21.0 (19144866)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
16:30:21.0 (19265787)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
16:30:21.0 (19284781)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
16:30:21.0 (19293273)|HEAP_ALLOCATE|[148]|Bytes:5
16:30:21.0 (19299329)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
16:30:21.0 (19330773)|HEAP_ALLOCATE|[148]|Bytes:4
16:30:21.0 (19340771)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
