34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:53:07.0 (5398005)|STATEMENT_EXECUTE|[9]
16:53:07.0 (5399026)|STATEMENT_EXECUTE|[13]
16:53:07.0 (5406438)|HEAP_ALLOCATE|[23]|Bytes:6
16:53:07.0 (5432003)|STATEMENT_EXECUTE|[22]
16:53:07.0 (5433857)|STATEMENT_EXECUTE|[23]
16:53:07.0 (5451982)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:53:07.0 (5480114)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:53:07.0 (5497445)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x663112fa
16:53:07.0 (5503907)|STATEMENT_EXECUTE|[94]
16:53:07.0 (5505164)|STATEMENT_EXECUTE|[95]
16:53:07.0 (5517093)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:53:07.0 (5537326)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:53:07.0 (5555144)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x663112fa
16:53:07.0 (5558498)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:53:07.0 (5562604)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:53:07.0 (5566596)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:53:07.0 (5569947)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:53:07.0 (5574291)|STATEMENT_EXECUTE|[99]
16:53:07.0 (5593166)|STATEMENT_EXECUTE|[103]
16:53:07.0 (5594889)|STATEMENT_EXECUTE|[104]
16:53:07.0 (5599616)|HEAP_ALLOCATE|[104]|Bytes:5
16:53:07.0 (5625524)|STATEMENT_EXECUTE|[111]
16:53:07.0 (5627085)|STATEMENT_EXECUTE|[112]
16:53:07.0 (5685557)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5693147)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:07.0 (5714280)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5717767)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:07.0 (5728296)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5731430)|HEAP_ALLOCATE|[112]|Bytes:13
16:53:07.0 (5743143)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5746302)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5757511)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5760587)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5770132)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5773135)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5782350)|HEAP_ALLOCATE|[112]|Bytes:12
16:53:07.0 (5785523)|HEAP_ALLOCATE|[112]|Bytes:14
16:53:07.0 (5809169)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:53:07.0 (5815470)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:53:07.0 (5819383)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
16:53:07.0 (5822376)|STATEMENT_EXECUTE|[16]
16:53:07.0 (5828872)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:53:07.0 (5837211)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:53:07.0 (5841953)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:53:07.0 (5867818)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (5873051)|STATEMENT_EXECUTE|[31]
16:53:07.0 (5882168)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:53:07.0 (5898653)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:53:07.0 (5915856)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (5920766)|STATEMENT_EXECUTE|[146]
16:53:07.0 (5926977)|STATEMENT_EXECUTE|[147]
16:53:07.0 (5936482)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:07.0 (5952447)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:53:07.0 (5969326)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (5974019)|STATEMENT_EXECUTE|[157]
16:53:07.0 (5975186)|STATEMENT_EXECUTE|[158]
16:53:07.0 (6013914)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:07.0 (6083343)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:07.0 (6099657)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:07.0 (6116834)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:07.0 (6152211)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:07.0 (6166872)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:07.0 (6171910)|HEAP_ALLOCATE|[158]|Bytes:1
16:53:07.0 (6188742)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:53:07.0 (6199590)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:53:07.0 (6213266)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:53:07.0 (6218703)|HEAP_ALLOCATE|[158]|Bytes:32
16:53:07.0 (6227311)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:53:07.0 (6232937)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:07.0 (6249796)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:53:07.0 (6261048)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:53:07.0 (6265915)|STATEMENT_EXECUTE|[150]
16:53:07.0 (6267318)|STATEMENT_EXECUTE|[153]
16:53:07.0 (6271218)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:53:07.0 (6274292)|STATEMENT_EXECUTE|[33]
16:53:07.0 (6275577)|STATEMENT_EXECUTE|[35]
16:53:07.0 (6282509)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:53:07.0 (6301609)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:53:07.0 (6321580)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (6326773)|STATEMENT_EXECUTE|[133]
16:53:07.0 (6328142)|STATEMENT_EXECUTE|[134]
16:53:07.0 (6336375)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:07.0 (6350706)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:53:07.0 (6368681)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (6372811)|STATEMENT_EXECUTE|[157]
16:53:07.0 (6373857)|STATEMENT_EXECUTE|[158]
16:53:07.0 (6390583)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:07.0 (6421518)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:07.0 (6435541)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:07.0 (6450506)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:53:07.0 (6476792)|HEAP_ALLOCATE|[158]|Bytes:224
16:53:07.0 (6490115)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:53:07.0 (6501374)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:53:07.0 (6509979)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:53:07.0 (6519779)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:53:07.0 (6523449)|HEAP_ALLOCATE|[158]|Bytes:32
16:53:07.0 (6531375)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:53:07.0 (6536310)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:53:07.0 (6540618)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:53:07.0 (6551761)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:53:07.0 (6571354)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:53:07.0 (6594778)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:53:07.0 (6601136)|STATEMENT_EXECUTE|[135]
16:53:07.0 (6605265)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:53:07.0 (6638675)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:07.0 (6695121)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:07.0 (6715736)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:07.0 (6742952)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:53:07.0 (6747898)|STATEMENT_EXECUTE|[40]
16:53:07.0 (6749342)|STATEMENT_EXECUTE|[41]
16:53:07.0 (6762080)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:53:07.0 (6781723)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
16:53:07.0 (6801676)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x5d319bd3","isTriggerExecuting":true}|0x663112fa
16:53:07.0 (6811747)|HEAP_ALLOCATE|[21]|Bytes:5
16:53:07.0 (6815295)|STATEMENT_EXECUTE|[20]
16:53:07.0 (6820354)|STATEMENT_EXECUTE|[21]
16:53:07.0 (6821669)|STATEMENT_EXECUTE|[22]
16:53:07.0 (6831538)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:53:07.0 (6856562)|HEAP_ALLOCATE|[41]|Bytes:5
16:53:07.0 (6860270)|STATEMENT_EXECUTE|[40]
16:53:07.0 (6861679)|STATEMENT_EXECUTE|[41]
16:53:07.0 (6866910)|HEAP_ALLOCATE|[41]|Bytes:20
16:53:07.0 (6965556)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
16:53:07.0 (10619104)|HEAP_ALLOCATE|[41]|Bytes:782
16:53:07.0 (10649120)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
16:53:07.0 (10670012)|HEAP_ALLOCATE|[41]|Bytes:802
16:53:07.0 (10690284)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (10708882)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tceEIAQ, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000218, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:52:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:52:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S})
16:53:07.0 (10717874)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (10722473)|STATEMENT_EXECUTE|[43]
16:53:07.0 (10736478)|HEAP_ALLOCATE|[43]|Bytes:4
16:53:07.0 (10753524)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
16:53:07.0 (10774107)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
16:53:07.0 (10779089)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
16:53:07.0 (10812241)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x77b52914
16:53:07.0 (10879840)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
16:53:07.0 (11027571)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
16:53:07.0 (11052534)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
16:53:07.0 (11065001)|HEAP_ALLOCATE|[44]|Bytes:5
16:53:07.0 (11073053)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
16:53:07.0 (11097081)|HEAP_ALLOCATE|[44]|Bytes:4
16:53:07.0 (11107031)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
16:53:07.0 (11347512)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-04-03T06:52:38.000Z","Opportunity_ID__c":"006O0000008lQ1S","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xYjnIAE","Prospect__c":"006O0000008lQ1SIAU","Name":"Approver-000000218","SystemModstamp":"2017-04-03T06:52:38.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-03T06:49:02.000Z","Id":"a0oO0000002tceEIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x1ed489dd
16:53:07.0 (11356063)|STATEMENT_EXECUTE|[44]
16:53:07.0 (11357647)|STATEMENT_EXECUTE|[45]
16:53:07.0 (11486530)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:53:07.0 (11516591)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:53:07.0 (11526460)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
16:53:07.0 (11865499)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-04-03T06:52:38.000Z","Opportunity_ID__c":"006O0000008lQ1S","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xYjnIAE","Prospect__c":"006O0000008lQ1SIAU","Name":"Approver-000000218","SystemModstamp":"2017-04-03T06:52:38.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-03T06:49:02.000Z","Id":"a0oO0000002tceEIAQ","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x47ba33ce
16:53:07.0 (11873064)|STATEMENT_EXECUTE|[46]
16:53:07.0 (11881971)|HEAP_ALLOCATE|[46]|Bytes:36
16:53:07.0 (11905642)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:53:07.0 (12162841)|HEAP_ALLOCATE|[46]|Bytes:780
16:53:07.0 (12182860)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:53:07.0 (12192994)|HEAP_ALLOCATE|[46]|Bytes:816
16:53:07.0 (12204498)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (12212831)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tceEIAQ, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000218, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:52:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:52:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
16:53:07.0 (12224146)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (12254390)|STATEMENT_EXECUTE|[49]
16:53:07.0 (12256796)|STATEMENT_EXECUTE|[52]
16:53:07.0 (12262563)|HEAP_ALLOCATE|[52]|Bytes:35
16:53:07.0 (12284860)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
16:53:07.0 (12525048)|HEAP_ALLOCATE|[52]|Bytes:780
16:53:07.0 (12543097)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
16:53:07.0 (12552480)|HEAP_ALLOCATE|[52]|Bytes:815
16:53:07.0 (12563625)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (12571497)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tceEIAQ, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000218, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:52:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:52:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
16:53:07.0 (12579149)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (12605450)|HEAP_ALLOCATE|[55]|Bytes:25
16:53:07.0 (12645651)|STATEMENT_EXECUTE|[55]
16:53:07.0 (12647727)|STATEMENT_EXECUTE|[56]
16:53:07.0 (12652714)|HEAP_ALLOCATE|[56]|Bytes:37
16:53:07.0 (12671336)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
16:53:07.0 (12927802)|HEAP_ALLOCATE|[56]|Bytes:780
16:53:07.0 (12946096)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
16:53:07.0 (12955693)|HEAP_ALLOCATE|[56]|Bytes:817
16:53:07.0 (12966438)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
16:53:07.0 (12974024)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tceEIAQ, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000218, CreatedDate=2017-04-03 06:49:02, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-03 06:52:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-03 06:52:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xYjnIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lQ1SIAU, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lQ1S}
