34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:34:26.0 (8667757)|SYSTEM_MODE_ENTER|false
16:34:26.0 (8673460)|HEAP_ALLOCATE|[13]|Bytes:5
16:34:26.0 (8677305)|STATEMENT_EXECUTE|[12]
16:34:26.0 (8680158)|HEAP_ALLOCATE|[13]|Bytes:5
16:34:26.0 (8689832)|HEAP_ALLOCATE|[13]|Bytes:48
16:34:26.0 (8694362)|HEAP_ALLOCATE|[13]|Bytes:69
16:34:26.0 (8705119)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:34:26.0 (8708409)|STATEMENT_EXECUTE|[1]
16:34:26.0 (8712810)|STATEMENT_EXECUTE|[1]
16:34:26.0 (8714271)|STATEMENT_EXECUTE|[16]
16:34:26.0 (8715264)|STATEMENT_EXECUTE|[17]
16:34:26.0 (8720433)|HEAP_ALLOCATE|[17]|Bytes:4
16:34:26.0 (8790574)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x72c004b2
16:34:26.0 (8794896)|STATEMENT_EXECUTE|[18]
16:34:26.0 (8800721)|HEAP_ALLOCATE|[18]|Bytes:4
16:34:26.0 (8816894)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:34:26.0 (8837038)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:34:26.0 (8873273)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0xd729ac7
16:34:26.0 (8877096)|STATEMENT_EXECUTE|[187]
16:34:26.0 (8878410)|STATEMENT_EXECUTE|[236]
16:34:26.0 (8884217)|METHOD_EXIT|[1]|TriggerHandler
16:34:26.0 (8890655)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:34:26.0 (9009898)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:34:26.0 (9029157)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x6a043c89
16:34:26.0 (9033288)|STATEMENT_EXECUTE|[1]
16:34:26.0 (9034457)|STATEMENT_EXECUTE|[9]
16:34:26.0 (9035632)|STATEMENT_EXECUTE|[13]
16:34:26.0 (9042688)|HEAP_ALLOCATE|[23]|Bytes:6
16:34:26.0 (9066272)|STATEMENT_EXECUTE|[22]
16:34:26.0 (9068141)|STATEMENT_EXECUTE|[23]
16:34:26.0 (9094999)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:34:26.0 (9123026)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:34:26.0 (9139782)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x6a043c89
16:34:26.0 (9145616)|STATEMENT_EXECUTE|[94]
16:34:26.0 (9146578)|STATEMENT_EXECUTE|[95]
16:34:26.0 (9161359)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:34:26.0 (9180985)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:34:26.0 (9195505)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x6a043c89
16:34:26.0 (9198774)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:34:26.0 (9203400)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:34:26.0 (9208130)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:34:26.0 (9212164)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:34:26.0 (9215935)|STATEMENT_EXECUTE|[99]
16:34:26.0 (9232453)|STATEMENT_EXECUTE|[103]
16:34:26.0 (9234044)|STATEMENT_EXECUTE|[104]
16:34:26.0 (9238147)|HEAP_ALLOCATE|[104]|Bytes:5
16:34:26.0 (9260040)|STATEMENT_EXECUTE|[111]
16:34:26.0 (9261569)|STATEMENT_EXECUTE|[112]
16:34:26.0 (9282491)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9287976)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:26.0 (9339142)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9343762)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:26.0 (9359848)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9366781)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:26.0 (9391620)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9398227)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9411394)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9414591)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9424426)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9427620)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9439533)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:26.0 (9442911)|HEAP_ALLOCATE|[112]|Bytes:14
16:34:26.0 (9461371)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:34:26.0 (9466848)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:34:26.0 (9471087)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:34:26.0 (9473982)|STATEMENT_EXECUTE|[13]
16:34:26.0 (9477996)|SYSTEM_MODE_EXIT|false
16:34:26.0 (9482524)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:34:26.0 (9491069)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:34:26.0 (9496165)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:34:26.0 (9522804)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (9527672)|STATEMENT_EXECUTE|[31]
16:34:26.0 (9536445)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:34:26.0 (9552078)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:34:26.0 (9569342)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (9573791)|STATEMENT_EXECUTE|[146]
16:34:26.0 (9579586)|STATEMENT_EXECUTE|[147]
16:34:26.0 (9588836)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:26.0 (9604495)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:34:26.0 (9621617)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (9625903)|STATEMENT_EXECUTE|[157]
16:34:26.0 (9626833)|STATEMENT_EXECUTE|[158]
16:34:26.0 (9663850)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:26.0 (9751555)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:26.0 (9779310)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:26.0 (9813270)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:26.0 (9845669)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:26.0 (9861633)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:26.0 (9866167)|HEAP_ALLOCATE|[158]|Bytes:1
16:34:26.0 (9882067)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:34:26.0 (9892507)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:34:26.0 (9905905)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:34:26.0 (9911924)|HEAP_ALLOCATE|[158]|Bytes:32
16:34:26.0 (9920629)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:34:26.0 (9926248)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:26.0 (9940157)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:34:26.0 (9951324)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:34:26.0 (9955793)|STATEMENT_EXECUTE|[150]
16:34:26.0 (9957476)|STATEMENT_EXECUTE|[153]
16:34:26.0 (9961288)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:34:26.0 (9964216)|STATEMENT_EXECUTE|[33]
16:34:26.0 (9965345)|STATEMENT_EXECUTE|[35]
16:34:26.0 (9972406)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:34:26.0 (9998273)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:34:26.0 (10019709)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (10025623)|STATEMENT_EXECUTE|[133]
16:34:26.0 (10026793)|STATEMENT_EXECUTE|[134]
16:34:26.0 (10034981)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:26.0 (10046037)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:34:26.0 (10062873)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (10066911)|STATEMENT_EXECUTE|[157]
16:34:26.0 (10068101)|STATEMENT_EXECUTE|[158]
16:34:26.0 (10084821)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:26.0 (10113932)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:26.0 (10128621)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:26.0 (10145916)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:26.0 (10170781)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:26.0 (10184794)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:26.0 (10195264)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:34:26.0 (10203993)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:34:26.0 (10213070)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:34:26.0 (10216929)|HEAP_ALLOCATE|[158]|Bytes:32
16:34:26.0 (10224984)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:34:26.0 (10230228)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:26.0 (10234143)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:34:26.0 (10244467)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:34:26.0 (10262975)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:26.0 (10285173)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:26.0 (10290336)|STATEMENT_EXECUTE|[135]
16:34:26.0 (10294490)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:34:26.0 (10327272)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:26.0 (10388417)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:26.0 (10407843)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:26.0 (10434756)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:26.0 (10439556)|STATEMENT_EXECUTE|[40]
16:34:26.0 (10440871)|STATEMENT_EXECUTE|[41]
16:34:26.0 (10450991)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:34:26.0 (10468232)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:34:26.0 (10488318)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x4e44aed0","isTriggerExecuting":true}|0x6a043c89
16:34:26.0 (10497288)|SYSTEM_MODE_ENTER|false
16:34:26.0 (10502618)|HEAP_ALLOCATE|[18]|Bytes:5
16:34:26.0 (10506232)|STATEMENT_EXECUTE|[17]
16:34:26.0 (10507293)|STATEMENT_EXECUTE|[18]
16:34:26.0 (10515929)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:34:26.0 (10540023)|HEAP_ALLOCATE|[30]|Bytes:5
16:34:26.0 (10544213)|STATEMENT_EXECUTE|[29]
16:34:26.0 (10545544)|STATEMENT_EXECUTE|[30]
16:34:26.0 (10550171)|HEAP_ALLOCATE|[30]|Bytes:20
16:34:26.0 (10640968)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:34:26.0 (11225118)|HEAP_ALLOCATE|[30]|Bytes:725
16:34:26.0 (11247909)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:34:26.0 (11265059)|HEAP_ALLOCATE|[30]|Bytes:745
16:34:26.0 (11283981)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (11296620)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWjNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000130, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=a, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null})
16:34:26.0 (11305363)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (11308789)|STATEMENT_EXECUTE|[32]
16:34:26.0 (11316174)|HEAP_ALLOCATE|[32]|Bytes:4
16:34:26.0 (11328981)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:34:26.0 (11344217)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:34:26.0 (11348136)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:34:26.0 (11370670)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x3531247a
16:34:26.0 (11415544)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:34:26.0 (11533952)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:34:26.0 (11561149)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:34:26.0 (11574648)|HEAP_ALLOCATE|[33]|Bytes:5
16:34:26.0 (11584942)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:34:26.0 (11611484)|HEAP_ALLOCATE|[33]|Bytes:4
16:34:26.0 (11624570)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:34:26.0 (11836453)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T05:34:07.000Z","Approval_Comments__c":"a","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOimIAE","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000130","SystemModstamp":"2017-03-28T05:34:07.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:33:43.000Z","Id":"a0oO0000002tWjNIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x57eeb0ab
16:34:26.0 (11844081)|STATEMENT_EXECUTE|[33]
16:34:26.0 (11845308)|STATEMENT_EXECUTE|[34]
16:34:26.0 (11948599)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:34:26.0 (11984024)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:34:26.0 (11992883)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:34:26.0 (12245471)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T05:34:07.000Z","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOimIAE","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000130","SystemModstamp":"2017-03-28T05:34:07.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:33:43.000Z","Id":"a0oO0000002tWjNIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x1948b30c
16:34:26.0 (12253067)|STATEMENT_EXECUTE|[35]
16:34:26.0 (12259573)|HEAP_ALLOCATE|[35]|Bytes:15
16:34:26.0 (12280971)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:34:26.0 (12485654)|HEAP_ALLOCATE|[35]|Bytes:723
16:34:26.0 (12504037)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:34:26.0 (12512748)|HEAP_ALLOCATE|[35]|Bytes:738
16:34:26.0 (12527239)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (12536395)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWjNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000130, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=a, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:34:26.0 (12544432)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (12572682)|HEAP_ALLOCATE|[37]|Bytes:25
16:34:26.0 (12612717)|STATEMENT_EXECUTE|[37]
16:34:26.0 (12614974)|STATEMENT_EXECUTE|[38]
16:34:26.0 (12621618)|HEAP_ALLOCATE|[38]|Bytes:37
16:34:26.0 (12640580)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:34:26.0 (12844848)|HEAP_ALLOCATE|[38]|Bytes:723
16:34:26.0 (12863202)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:34:26.0 (12871785)|HEAP_ALLOCATE|[38]|Bytes:760
16:34:26.0 (12883167)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (12890977)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWjNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000130, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:07, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:07, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=a, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:34:26.0 (12898988)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (12937072)|STATEMENT_EXECUTE|[44]
16:34:26.0 (12939550)|STATEMENT_EXECUTE|[45]
16:34:26.0 (13101496)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x57eeb0ab
16:34:26.0 (13106508)|STATEMENT_EXECUTE|[46]
16:34:26.0 (13113251)|HEAP_ALLOCATE|[46]|Bytes:39
16:34:26.0 (13153045)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:34:26.0 (13167675)|HEAP_ALLOCATE|[46]|Bytes:18
16:34:26.0 (13180556)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:34:26.0 (13187345)|HEAP_ALLOCATE|[46]|Bytes:57
16:34:26.0 (13198279)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (13206018)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOimIAE
16:34:26.0 (13210203)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:34:26.0 (13218004)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:34:26.0 (13224728)|HEAP_ALLOCATE|[33]|Bytes:5
16:34:26.0 (13230154)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:34:26.0 (13238627)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:34:26.0 (13247359)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:34:26.0 (13262908)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:34:26.0 (13269238)|STATEMENT_EXECUTE|[52]
16:34:26.0 (13277770)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:34:26.0 (13282005)|SYSTEM_MODE_EXIT|false
16:34:26.0 (13286937)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:34:26.0 (13290894)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:34:26.13 (13299289)|CUMULATIVE_LIMIT_USAGE
16:34:26.13 (13299289)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
