39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:47:00.0 (90706746)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
11:47:00.0 (90710734)|STATEMENT_EXECUTE|[13]
11:47:00.0 (90716494)|STATEMENT_EXECUTE|[13]
11:47:00.0 (90717694)|STATEMENT_EXECUTE|[14]
11:47:00.0 (90739288)|HEAP_ALLOCATE|[14]|Bytes:5
11:47:00.0 (90753517)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
11:47:00.0 (90755933)|STATEMENT_EXECUTE|[15]
11:47:00.0 (90760663)|HEAP_ALLOCATE|[15]|Bytes:33
11:47:00.0 (90850546)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
11:47:00.0 (91101254)|HEAP_ALLOCATE|[15]|Bytes:4
11:47:00.0 (91114422)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
11:47:00.0 (91145239)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
11:47:00.0 (93742517)|HEAP_ALLOCATE|[15]|Bytes:16
11:47:00.0 (93752064)|HEAP_ALLOCATE|[15]|Bytes:13
11:47:00.0 (93808930)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (93886379)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (93919301)|HEAP_ALLOCATE|[15]|Bytes:4
11:47:00.0 (93937186)|HEAP_ALLOCATE|[15]|Bytes:18
11:47:00.0 (93951713)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
11:47:00.0 (93954613)|STATEMENT_EXECUTE|[16]
11:47:00.0 (93987306)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
11:47:00.0 (94010536)|HEAP_ALLOCATE|[16]|Bytes:4
11:47:00.0 (94017096)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
11:47:00.0 (94029267)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
11:47:00.0 (94043356)|HEAP_ALLOCATE|[16]|Bytes:16
11:47:00.0 (94048139)|HEAP_ALLOCATE|[16]|Bytes:4
11:47:00.0 (94063068)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (94077309)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (94096513)|HEAP_ALLOCATE|[16]|Bytes:4
11:47:00.0 (94103673)|HEAP_ALLOCATE|[16]|Bytes:18
11:47:00.0 (94114956)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
11:47:00.0 (94117484)|STATEMENT_EXECUTE|[17]
11:47:00.0 (94120031)|HEAP_ALLOCATE|[17]|Bytes:26
11:47:00.0 (94155149)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
11:47:00.0 (94263582)|HEAP_ALLOCATE|[17]|Bytes:4
11:47:00.0 (94271646)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
11:47:00.0 (94285668)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
11:47:00.0 (96040349)|HEAP_ALLOCATE|[17]|Bytes:16
11:47:00.0 (96051771)|HEAP_ALLOCATE|[17]|Bytes:12
11:47:00.0 (96076565)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (96105462)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (96137969)|HEAP_ALLOCATE|[17]|Bytes:4
11:47:00.0 (96150973)|HEAP_ALLOCATE|[17]|Bytes:18
11:47:00.0 (96169085)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
11:47:00.0 (96173922)|STATEMENT_EXECUTE|[18]
11:47:00.0 (96218990)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
11:47:00.0 (96250535)|HEAP_ALLOCATE|[18]|Bytes:4
11:47:00.0 (96260529)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
11:47:00.0 (96279450)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
11:47:00.0 (96299652)|HEAP_ALLOCATE|[18]|Bytes:16
11:47:00.0 (96309011)|HEAP_ALLOCATE|[18]|Bytes:3
11:47:00.0 (96331144)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (96357932)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:47:00.0 (96388226)|HEAP_ALLOCATE|[18]|Bytes:4
11:47:00.0 (96400328)|HEAP_ALLOCATE|[18]|Bytes:18
11:47:00.0 (96417985)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
11:47:00.0 (96422292)|STATEMENT_EXECUTE|[19]
11:47:00.0 (96433446)|HEAP_ALLOCATE|[19]|Bytes:5
11:47:00.0 (96445943)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
11:47:00.0 (96449664)|STATEMENT_EXECUTE|[20]
11:47:00.0 (96457268)|HEAP_ALLOCATE|[20]|Bytes:5
11:47:00.0 (96466911)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
11:47:00.0 (96470068)|STATEMENT_EXECUTE|[21]
11:47:00.0 (96477010)|HEAP_ALLOCATE|[21]|Bytes:5
11:47:00.0 (96486217)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
11:47:00.0 (96498422)|METHOD_EXIT|[13]|OpportunityTriggerHandler
11:47:00.0 (96917949)|HEAP_ALLOCATE|[4]|Bytes:16
11:47:00.0 (96961907)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
11:47:00.0 (97007972)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
11:47:00.0 (97066719)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x306e8cc0
11:47:00.0 (97074786)|STATEMENT_EXECUTE|[13]
11:47:00.0 (97076893)|STATEMENT_EXECUTE|[22]
11:47:00.0 (97086643)|HEAP_ALLOCATE|[22]|Bytes:4
11:47:00.0 (97135565)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
11:47:00.0 (97529510)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
11:47:00.0 (97550521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:47:00.0 (97571287)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x306e8cc0
11:47:00.0 (97585964)|HEAP_ALLOCATE|[24]|Bytes:48
11:47:00.0 (97594883)|HEAP_ALLOCATE|[24]|Bytes:69
11:47:00.0 (97617862)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
11:47:00.0 (97623229)|STATEMENT_EXECUTE|[1]
11:47:00.0 (97628992)|STATEMENT_EXECUTE|[1]
11:47:00.0 (97630885)|STATEMENT_EXECUTE|[16]
11:47:00.0 (97632443)|STATEMENT_EXECUTE|[17]
11:47:00.0 (97640878)|HEAP_ALLOCATE|[17]|Bytes:4
11:47:00.0 (97691038)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x5689b109
11:47:00.0 (97696393)|STATEMENT_EXECUTE|[18]
11:47:00.0 (97707600)|HEAP_ALLOCATE|[18]|Bytes:4
11:47:00.0 (97732090)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
11:47:00.0 (97764920)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
11:47:00.0 (97807728)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x42e3b7d5
11:47:00.0 (97812930)|STATEMENT_EXECUTE|[187]
11:47:00.0 (97814727)|STATEMENT_EXECUTE|[236]
11:47:00.0 (97822167)|METHOD_EXIT|[1]|TriggerHandler
11:47:00.0 (97831958)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
11:47:00.0 (97859674)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
11:47:00.0 (97890831)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x481d825f"}|0x306e8cc0
11:47:00.0 (97897653)|STATEMENT_EXECUTE|[1]
11:47:00.0 (97899816)|STATEMENT_EXECUTE|[9]
11:47:00.0 (97901278)|STATEMENT_EXECUTE|[13]
11:47:00.0 (97912136)|HEAP_ALLOCATE|[23]|Bytes:6
11:47:00.0 (97954079)|STATEMENT_EXECUTE|[22]
11:47:00.0 (97957167)|STATEMENT_EXECUTE|[23]
11:47:00.0 (98004550)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:47:00.0 (98045157)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:47:00.0 (98072638)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x481d825f"}|0x306e8cc0
11:47:00.0 (98080433)|STATEMENT_EXECUTE|[94]
11:47:00.0 (98082727)|STATEMENT_EXECUTE|[95]
11:47:00.0 (98105152)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:47:00.0 (98134697)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:47:00.0 (98161765)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x481d825f"}|0x306e8cc0
11:47:00.0 (98168435)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:47:00.0 (98174356)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:47:00.0 (98182283)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:47:00.0 (98189490)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:47:00.0 (98194508)|STATEMENT_EXECUTE|[99]
11:47:00.0 (98220842)|STATEMENT_EXECUTE|[103]
11:47:00.0 (98224088)|STATEMENT_EXECUTE|[104]
11:47:00.0 (98232878)|HEAP_ALLOCATE|[104]|Bytes:5
11:47:00.0 (98275241)|STATEMENT_EXECUTE|[111]
11:47:00.0 (98278604)|STATEMENT_EXECUTE|[112]
11:47:00.0 (98308256)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98326886)|HEAP_ALLOCATE|[112]|Bytes:13
11:47:00.0 (98428122)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98435722)|HEAP_ALLOCATE|[112]|Bytes:13
11:47:00.0 (98455512)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98460261)|HEAP_ALLOCATE|[112]|Bytes:13
11:47:00.0 (98476934)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98482097)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98498340)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98503115)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98521294)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98526263)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98546219)|HEAP_ALLOCATE|[112]|Bytes:12
11:47:00.0 (98551155)|HEAP_ALLOCATE|[112]|Bytes:14
11:47:00.0 (98581427)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:47:00.0 (98593444)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:47:00.0 (98600419)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
11:47:00.0 (98604122)|STATEMENT_EXECUTE|[24]
11:47:00.0 (98609048)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
11:47:00.0 (98621441)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
11:47:00.0 (98628827)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:47:00.0 (98661883)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (98669457)|STATEMENT_EXECUTE|[31]
11:47:00.0 (98682340)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:47:00.0 (98704785)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:47:00.0 (98747782)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (98755281)|STATEMENT_EXECUTE|[146]
11:47:00.0 (98774641)|STATEMENT_EXECUTE|[147]
11:47:00.0 (98790077)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:47:00.0 (98814081)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:47:00.0 (98843573)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (98850843)|STATEMENT_EXECUTE|[157]
11:47:00.0 (98852707)|STATEMENT_EXECUTE|[158]
11:47:00.0 (98893058)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:47:00.0 (99022030)|HEAP_ALLOCATE|[158]|Bytes:426
11:47:00.0 (99048783)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:47:00.0 (99080767)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:47:00.0 (99157419)|HEAP_ALLOCATE|[158]|Bytes:426
11:47:00.0 (99180936)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:47:00.0 (99189351)|HEAP_ALLOCATE|[158]|Bytes:1
11:47:00.0 (99215148)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:47:00.0 (99235460)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:47:00.0 (99260675)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:47:00.0 (99270577)|HEAP_ALLOCATE|[158]|Bytes:25
11:47:00.0 (99289896)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:47:00.0 (99300776)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:47:00.0 (99325569)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:47:00.0 (99346673)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:47:00.0 (99354139)|STATEMENT_EXECUTE|[150]
11:47:00.0 (99356448)|STATEMENT_EXECUTE|[153]
11:47:00.0 (99363978)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:47:00.0 (99369663)|STATEMENT_EXECUTE|[33]
11:47:00.0 (99372011)|STATEMENT_EXECUTE|[35]
11:47:00.0 (99384388)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:47:00.0 (99412575)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:47:00.0 (99445398)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (99453142)|STATEMENT_EXECUTE|[133]
11:47:00.0 (99455515)|STATEMENT_EXECUTE|[134]
11:47:00.0 (99468325)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:47:00.0 (99485179)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:47:00.0 (99514991)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (99522069)|STATEMENT_EXECUTE|[157]
11:47:00.0 (99524060)|STATEMENT_EXECUTE|[158]
11:47:00.0 (99549674)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:47:00.0 (99627157)|HEAP_ALLOCATE|[158]|Bytes:426
11:47:00.0 (99650439)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:47:00.0 (99677763)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:47:00.0 (99749952)|HEAP_ALLOCATE|[158]|Bytes:426
11:47:00.0 (99777044)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:47:00.0 (99797585)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:47:00.0 (99815343)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:47:00.0 (99834505)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:47:00.0 (99842989)|HEAP_ALLOCATE|[158]|Bytes:25
11:47:00.0 (99860164)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:47:00.0 (99870456)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:47:00.0 (99877036)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:47:00.0 (99891854)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
11:47:00.0 (99919984)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:47:00.0 (99957242)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:47:00.0 (99965453)|STATEMENT_EXECUTE|[135]
11:47:00.0 (99973035)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:47:00.0 (100026814)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:47:00.0 (100129702)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:47:00.0 (100166346)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:47:00.0 (100213035)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:47:00.0 (100221394)|STATEMENT_EXECUTE|[40]
11:47:00.0 (100223930)|STATEMENT_EXECUTE|[41]
11:47:00.0 (100240635)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
11:47:00.0 (100268361)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
11:47:00.0 (100302121)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (100310062)|STATEMENT_EXECUTE|[40]
11:47:00.0 (100312100)|STATEMENT_EXECUTE|[41]
11:47:00.0 (100588508)|HEAP_ALLOCATE|[41]|Bytes:20
11:47:00.0 (100622746)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
11:47:00.0 (100654242)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
11:47:00.0 (100665072)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
11:47:00.0 (100676755)|STATEMENT_EXECUTE|[42]
11:47:00.0 (100679399)|STATEMENT_EXECUTE|[43]
11:47:00.0 (100695874)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
11:47:00.0 (100724944)|VARIABLE_SCOPE_BEGIN|[266]|this|OpportunityTriggerHandler|true|false
11:47:00.0 (100763732)|VARIABLE_ASSIGNMENT|[266]|this|{"OppTeamMembers":"0x481d825f","context":"0x33caf3f5","isTriggerExecuting":true}|0x306e8cc0
11:47:00.0 (100771735)|STATEMENT_EXECUTE|[266]
11:47:00.0 (100865297)|SYSTEM_METHOD_ENTRY|[267]|List<Opportunity>.iterator()
