39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:02:09.0 (13374275)|STATEMENT_EXECUTE|[1]
16:02:09.0 (13375533)|STATEMENT_EXECUTE|[16]
16:02:09.0 (13376455)|STATEMENT_EXECUTE|[17]
16:02:09.0 (13382115)|HEAP_ALLOCATE|[17]|Bytes:4
16:02:09.0 (13427651)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3909b84b
16:02:09.0 (13431553)|STATEMENT_EXECUTE|[18]
16:02:09.0 (13438766)|HEAP_ALLOCATE|[18]|Bytes:4
16:02:09.0 (13454279)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:02:09.0 (13472199)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:02:09.0 (13504376)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x6c8416a6
16:02:09.0 (13508345)|STATEMENT_EXECUTE|[187]
16:02:09.0 (13509618)|STATEMENT_EXECUTE|[236]
16:02:09.0 (13515217)|METHOD_EXIT|[1]|TriggerHandler
16:02:09.0 (13520683)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:02:09.0 (13582923)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:02:09.0 (13600231)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7c5fcd42
16:02:09.0 (13604168)|STATEMENT_EXECUTE|[1]
16:02:09.0 (13605453)|STATEMENT_EXECUTE|[9]
16:02:09.0 (13606699)|STATEMENT_EXECUTE|[13]
16:02:09.0 (13613949)|HEAP_ALLOCATE|[23]|Bytes:6
16:02:09.0 (13636881)|STATEMENT_EXECUTE|[22]
16:02:09.0 (13638707)|STATEMENT_EXECUTE|[23]
16:02:09.0 (13667228)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:02:09.0 (13691171)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:02:09.0 (13706277)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x7c5fcd42
16:02:09.0 (13712449)|STATEMENT_EXECUTE|[94]
16:02:09.0 (13713575)|STATEMENT_EXECUTE|[95]
16:02:09.0 (13727948)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:02:09.0 (13746742)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:02:09.0 (13760234)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x7c5fcd42
16:02:09.0 (13764114)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:02:09.0 (13767552)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:02:09.0 (13772197)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:02:09.0 (13775660)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:02:09.0 (13779808)|STATEMENT_EXECUTE|[99]
16:02:09.0 (13795658)|STATEMENT_EXECUTE|[103]
16:02:09.0 (13797206)|STATEMENT_EXECUTE|[104]
16:02:09.0 (13801994)|HEAP_ALLOCATE|[104]|Bytes:5
16:02:09.0 (13835723)|STATEMENT_EXECUTE|[114]
16:02:09.0 (13837324)|STATEMENT_EXECUTE|[115]
16:02:09.0 (13846599)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13851222)|HEAP_ALLOCATE|[115]|Bytes:13
16:02:09.0 (13872822)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13876404)|HEAP_ALLOCATE|[115]|Bytes:13
16:02:09.0 (13887179)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13890512)|HEAP_ALLOCATE|[115]|Bytes:13
16:02:09.0 (13900171)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13903119)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13912405)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13915359)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13924653)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13927531)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13937118)|HEAP_ALLOCATE|[115]|Bytes:12
16:02:09.0 (13940079)|HEAP_ALLOCATE|[115]|Bytes:14
16:02:09.0 (13959959)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:02:09.0 (13965301)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:02:09.0 (13969420)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:02:09.0 (13971994)|STATEMENT_EXECUTE|[22]
16:02:09.0 (13975290)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:02:09.0 (13983421)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:02:09.0 (13988495)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:02:09.0 (14008142)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14013743)|STATEMENT_EXECUTE|[31]
16:02:09.0 (14022567)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:02:09.0 (14038971)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:02:09.0 (14054572)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14059300)|STATEMENT_EXECUTE|[146]
16:02:09.0 (14066106)|STATEMENT_EXECUTE|[147]
16:02:09.0 (14075809)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:02:09.0 (14091024)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:02:09.0 (14106193)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14110729)|STATEMENT_EXECUTE|[157]
16:02:09.0 (14111820)|STATEMENT_EXECUTE|[158]
16:02:09.0 (14137732)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:02:09.0 (14218509)|HEAP_ALLOCATE|[158]|Bytes:379
16:02:09.0 (14238579)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:02:09.0 (14254927)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:02:09.0 (14299484)|HEAP_ALLOCATE|[158]|Bytes:379
16:02:09.0 (14314383)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:02:09.0 (14319286)|HEAP_ALLOCATE|[158]|Bytes:1
16:02:09.0 (14333744)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:02:09.0 (14344001)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:02:09.0 (14357218)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:02:09.0 (14363668)|HEAP_ALLOCATE|[158]|Bytes:25
16:02:09.0 (14372123)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:02:09.0 (14377917)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:02:09.0 (14391898)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:02:09.0 (14407053)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:02:09.0 (14411820)|STATEMENT_EXECUTE|[150]
16:02:09.0 (14413346)|STATEMENT_EXECUTE|[153]
16:02:09.0 (14417373)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:02:09.0 (14420447)|STATEMENT_EXECUTE|[33]
16:02:09.0 (14421647)|STATEMENT_EXECUTE|[35]
16:02:09.0 (14428925)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:02:09.0 (14447662)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:02:09.0 (14466129)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14471708)|STATEMENT_EXECUTE|[133]
16:02:09.0 (14472920)|STATEMENT_EXECUTE|[134]
16:02:09.0 (14480550)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:02:09.0 (14492080)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:02:09.0 (14510269)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14514412)|STATEMENT_EXECUTE|[157]
16:02:09.0 (14515471)|STATEMENT_EXECUTE|[158]
16:02:09.0 (14531301)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:02:09.0 (14573413)|HEAP_ALLOCATE|[158]|Bytes:379
16:02:09.0 (14588367)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:02:09.0 (14602419)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:02:09.0 (14640225)|HEAP_ALLOCATE|[158]|Bytes:379
16:02:09.0 (14654233)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:02:09.0 (14665147)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:02:09.0 (14673385)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:02:09.0 (14682895)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:02:09.0 (14687388)|HEAP_ALLOCATE|[158]|Bytes:25
16:02:09.0 (14695730)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:02:09.0 (14701136)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:02:09.0 (14705148)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:02:09.0 (14715047)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:02:09.0 (14731936)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:02:09.0 (14754403)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:02:09.0 (14759468)|STATEMENT_EXECUTE|[135]
16:02:09.0 (14763466)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:02:09.0 (14797011)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14844059)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14862166)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14896534)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14914453)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14938778)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:02:09.0 (14943126)|STATEMENT_EXECUTE|[42]
16:02:09.0 (14944392)|STATEMENT_EXECUTE|[43]
16:02:09.0 (14952717)|METHOD_ENTRY|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
16:02:09.0 (14970410)|VARIABLE_SCOPE_BEGIN|[171]|this|TriggerHandler|true|false
16:02:09.0 (14989007)|VARIABLE_ASSIGNMENT|[171]|this|{"context":"0x44f732a7","isTriggerExecuting":true}|0x7c5fcd42
16:02:09.0 (14993599)|STATEMENT_EXECUTE|[171]
16:02:09.0 (14998928)|METHOD_EXIT|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
16:02:09.0 (15003731)|METHOD_EXIT|[4]|01pO00000003AAn|TriggerHandler.run()
16:02:09.15 (15012213)|CUMULATIVE_LIMIT_USAGE
16:02:09.15 (15012213)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:02:09.15 (15012213)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:02:09.15 (15012213)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_PRATemplateRecordTypeID:0
  Boolean:_static_runOnce:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_isTest:0
  Boolean:_static_recursion:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  String:_static_PRARecordTypeID:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  String:_static_KCRARecordTypeID:0
  int:BYTES:0

16:02:09.15 (15012213)|CUMULATIVE_LIMIT_USAGE_END

16:02:09.0 (16584398)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event BeforeDelete for [006O0000008l3bO]
16:02:09.0 (396541095)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event AfterDelete for [006O0000008l3bO]
16:02:09.0 (396586210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:02:09.0 (396683473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:02:09.0 (396697374)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
16:02:09.0 (396735919)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xaf5f3c
16:02:09.0 (396775154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:02:09.0 (396782682)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
16:02:09.0 (396798246)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xaf5f3c
16:02:09.0 (396804969)|STATEMENT_EXECUTE|[1]
16:02:09.0 (396807077)|STATEMENT_EXECUTE|[4]
16:02:09.0 (396814525)|HEAP_ALLOCATE|[4]|Bytes:12
16:02:09.0 (396825912)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:02:09.0 (396832120)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:02:09.0 (396855777)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x31a3321f
16:02:09.0 (396859574)|STATEMENT_EXECUTE|[13]
16:02:09.0 (396864321)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:02:09.0 (396869214)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:02:09.0 (396879071)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x31a3321f
16:02:09.0 (396882243)|STATEMENT_EXECUTE|[1]
16:02:09.0 (396883483)|STATEMENT_EXECUTE|[9]
16:02:09.0 (396884929)|STATEMENT_EXECUTE|[13]
16:02:09.0 (396899592)|STATEMENT_EXECUTE|[22]
16:02:09.0 (396901132)|STATEMENT_EXECUTE|[23]
16:02:09.0 (396910152)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:02:09.0 (396914448)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:02:09.0 (396924914)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x31a3321f
16:02:09.0 (396929499)|STATEMENT_EXECUTE|[94]
16:02:09.0 (396930790)|STATEMENT_EXECUTE|[95]
16:02:09.0 (396938743)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:02:09.0 (396945834)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:02:09.0 (396956233)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x31a3321f
16:02:09.0 (396958648)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:02:09.0 (396963003)|VARIABLE_ASSIGNMENT|[99]|ctx|null
