34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:11:03.0 (8164893)|HEAP_ALLOCATE|[13]|Bytes:5
16:11:03.0 (8169070)|STATEMENT_EXECUTE|[13]
16:11:03.0 (8174729)|HEAP_ALLOCATE|[13]|Bytes:5
16:11:03.0 (8186409)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
16:11:03.0 (8188703)|STATEMENT_EXECUTE|[14]
16:11:03.0 (8192145)|HEAP_ALLOCATE|[14]|Bytes:5
16:11:03.0 (8197037)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
16:11:03.0 (8206503)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:11:03.0 (8396661)|HEAP_ALLOCATE|[3]|Bytes:12
16:11:03.0 (8412072)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:11:03.0 (8436509)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
16:11:03.0 (8465778)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x2acee8f6
16:11:03.0 (8475640)|HEAP_ALLOCATE|[16]|Bytes:5
16:11:03.0 (8479376)|STATEMENT_EXECUTE|[12]
16:11:03.0 (8482007)|HEAP_ALLOCATE|[16]|Bytes:5
16:11:03.0 (8491502)|HEAP_ALLOCATE|[16]|Bytes:48
16:11:03.0 (8495962)|HEAP_ALLOCATE|[16]|Bytes:69
16:11:03.0 (8511847)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:11:03.0 (8514726)|STATEMENT_EXECUTE|[1]
16:11:03.0 (8517316)|STATEMENT_EXECUTE|[1]
16:11:03.0 (8518642)|STATEMENT_EXECUTE|[16]
16:11:03.0 (8519680)|STATEMENT_EXECUTE|[17]
16:11:03.0 (8525521)|HEAP_ALLOCATE|[17]|Bytes:4
16:11:03.0 (8593048)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x315158a9
16:11:03.0 (8598977)|STATEMENT_EXECUTE|[18]
16:11:03.0 (8607117)|HEAP_ALLOCATE|[18]|Bytes:4
16:11:03.0 (8630956)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:11:03.0 (8661663)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:11:03.0 (8697024)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x2fc28cc5
16:11:03.0 (8700968)|STATEMENT_EXECUTE|[187]
16:11:03.0 (8702203)|STATEMENT_EXECUTE|[236]
16:11:03.0 (8707805)|METHOD_EXIT|[1]|TriggerHandler
16:11:03.0 (8714306)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
16:11:03.0 (8821537)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:11:03.0 (8841021)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x2acee8f6
16:11:03.0 (8845401)|STATEMENT_EXECUTE|[1]
16:11:03.0 (8846726)|STATEMENT_EXECUTE|[9]
16:11:03.0 (8847812)|STATEMENT_EXECUTE|[13]
16:11:03.0 (8855183)|HEAP_ALLOCATE|[23]|Bytes:6
16:11:03.0 (8876978)|STATEMENT_EXECUTE|[22]
16:11:03.0 (8879014)|STATEMENT_EXECUTE|[23]
16:11:03.0 (8902350)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:11:03.0 (8924727)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:11:03.0 (8941623)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x2acee8f6
16:11:03.0 (8947643)|STATEMENT_EXECUTE|[94]
16:11:03.0 (8949003)|STATEMENT_EXECUTE|[95]
16:11:03.0 (8964649)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:11:03.0 (8982340)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:11:03.0 (8997365)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x2acee8f6
16:11:03.0 (9000690)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:11:03.0 (9004969)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:11:03.0 (9010031)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:11:03.0 (9013101)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:11:03.0 (9017176)|STATEMENT_EXECUTE|[99]
16:11:03.0 (9033530)|STATEMENT_EXECUTE|[103]
16:11:03.0 (9035179)|STATEMENT_EXECUTE|[104]
16:11:03.0 (9040079)|HEAP_ALLOCATE|[104]|Bytes:5
16:11:03.0 (9063395)|STATEMENT_EXECUTE|[111]
16:11:03.0 (9065089)|STATEMENT_EXECUTE|[112]
16:11:03.0 (9087168)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9092394)|HEAP_ALLOCATE|[112]|Bytes:13
16:11:03.0 (9146699)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9151562)|HEAP_ALLOCATE|[112]|Bytes:13
16:11:03.0 (9164623)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9167733)|HEAP_ALLOCATE|[112]|Bytes:13
16:11:03.0 (9179422)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9184624)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9197283)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9200632)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9210635)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9213615)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9223669)|HEAP_ALLOCATE|[112]|Bytes:12
16:11:03.0 (9226643)|HEAP_ALLOCATE|[112]|Bytes:14
16:11:03.0 (9251216)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:11:03.0 (9257183)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:11:03.0 (9261792)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
16:11:03.0 (9264786)|STATEMENT_EXECUTE|[16]
16:11:03.0 (9270604)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:11:03.0 (9279053)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:11:03.0 (9284253)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:11:03.0 (9309599)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (9314589)|STATEMENT_EXECUTE|[31]
16:11:03.0 (9322933)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:11:03.0 (9338045)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:11:03.0 (9355222)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (9359805)|STATEMENT_EXECUTE|[146]
16:11:03.0 (9366100)|STATEMENT_EXECUTE|[147]
16:11:03.0 (9375521)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:11:03.0 (9391015)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:11:03.0 (9407482)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (9411861)|STATEMENT_EXECUTE|[157]
16:11:03.0 (9413146)|STATEMENT_EXECUTE|[158]
16:11:03.0 (9448358)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:11:03.0 (9511602)|HEAP_ALLOCATE|[158]|Bytes:224
16:11:03.0 (9531503)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:11:03.0 (9549133)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:11:03.0 (9591589)|HEAP_ALLOCATE|[158]|Bytes:224
16:11:03.0 (9616862)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:11:03.0 (9625421)|HEAP_ALLOCATE|[158]|Bytes:1
16:11:03.0 (9652522)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:11:03.0 (9664670)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:11:03.0 (9679388)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:11:03.0 (9685668)|HEAP_ALLOCATE|[158]|Bytes:32
16:11:03.0 (9695530)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:11:03.0 (9701278)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:11:03.0 (9716125)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:11:03.0 (9727618)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:11:03.0 (9732294)|STATEMENT_EXECUTE|[150]
16:11:03.0 (9733920)|STATEMENT_EXECUTE|[153]
16:11:03.0 (9737946)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:11:03.0 (9740824)|STATEMENT_EXECUTE|[33]
16:11:03.0 (9742108)|STATEMENT_EXECUTE|[35]
16:11:03.0 (9749575)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:11:03.0 (9767265)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:11:03.0 (9790499)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (9795890)|STATEMENT_EXECUTE|[133]
16:11:03.0 (9797190)|STATEMENT_EXECUTE|[134]
16:11:03.0 (9804809)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:11:03.0 (9815917)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:11:03.0 (9833028)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (9837126)|STATEMENT_EXECUTE|[157]
16:11:03.0 (9838337)|STATEMENT_EXECUTE|[158]
16:11:03.0 (9854298)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:11:03.0 (9888098)|HEAP_ALLOCATE|[158]|Bytes:224
16:11:03.0 (9902609)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:11:03.0 (9917473)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:11:03.0 (9945640)|HEAP_ALLOCATE|[158]|Bytes:224
16:11:03.0 (9959280)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:11:03.0 (9969761)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:11:03.0 (9977956)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:11:03.0 (9987154)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:11:03.0 (9991219)|HEAP_ALLOCATE|[158]|Bytes:32
16:11:03.0 (9999345)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:11:03.0 (10004528)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:11:03.0 (10008963)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:11:03.0 (10018238)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:11:03.0 (10038400)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:11:03.0 (10062369)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:11:03.0 (10068087)|STATEMENT_EXECUTE|[135]
16:11:03.0 (10072335)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:11:03.0 (10109736)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:11:03.0 (10180989)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:11:03.0 (10201089)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:11:03.0 (10227855)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:11:03.0 (10232559)|STATEMENT_EXECUTE|[40]
16:11:03.0 (10234071)|STATEMENT_EXECUTE|[41]
16:11:03.0 (10249423)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:11:03.0 (10267246)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
16:11:03.0 (10287859)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x573fe65c","isTriggerExecuting":true}|0x2acee8f6
16:11:03.0 (10297727)|HEAP_ALLOCATE|[21]|Bytes:5
16:11:03.0 (10301549)|STATEMENT_EXECUTE|[20]
16:11:03.0 (10306283)|STATEMENT_EXECUTE|[21]
16:11:03.0 (10307526)|STATEMENT_EXECUTE|[22]
16:11:03.0 (10316388)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:11:03.0 (10362580)|HEAP_ALLOCATE|[40]|Bytes:5
16:11:03.0 (10368844)|STATEMENT_EXECUTE|[39]
16:11:03.0 (10370752)|STATEMENT_EXECUTE|[40]
16:11:03.0 (10378131)|HEAP_ALLOCATE|[40]|Bytes:20
16:11:03.0 (10493559)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
16:11:03.0 (10930811)|HEAP_ALLOCATE|[40]|Bytes:736
16:11:03.0 (10950302)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
16:11:03.0 (10963170)|HEAP_ALLOCATE|[40]|Bytes:756
16:11:03.0 (10975712)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (10985660)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=Approval Conditions})
16:11:03.0 (10995464)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (10998584)|STATEMENT_EXECUTE|[42]
16:11:03.0 (11005948)|HEAP_ALLOCATE|[42]|Bytes:4
16:11:03.0 (11019494)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
16:11:03.0 (11035359)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
16:11:03.0 (11039222)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
16:11:03.0 (11059461)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x6391cd91
16:11:03.0 (11105063)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
16:11:03.0 (11229208)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
16:11:03.0 (11254493)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
16:11:03.0 (11264468)|HEAP_ALLOCATE|[43]|Bytes:5
16:11:03.0 (11270658)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
16:11:03.0 (11288890)|HEAP_ALLOCATE|[43]|Bytes:4
16:11:03.0 (11297298)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
16:11:03.0 (11495103)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-27T03:53:43.000Z","Approval_Comments__c":"Comments","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003wxcXIAQ","Decision_Date__c":"2017-03-27T00:00:00.000Z","Name":"Approver-000000001","SystemModstamp":"2017-03-29T01:02:47.000Z","OwnerId":"00528000006B07FAAS","CreatedById":"00528000006B07FAAS","Approval_Conditions_ (2 more) ...":"Approval Conditions","No_of_Approval_Condi (8 more) ...":1,"CreatedDate":"2017-03-09T23:16:38.000Z","Id":"a0oO0000002tAEqIAM","Current_Approver__c":false,"LastModifiedById":"00528000006B07FAAS","Approval_Status__c":"Conditionally Approv (2 more) ..."}|0x6149427
16:11:03.0 (11507169)|STATEMENT_EXECUTE|[43]
16:11:03.0 (11509852)|STATEMENT_EXECUTE|[44]
16:11:03.0 (11609693)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
16:11:03.0 (11638960)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
16:11:03.0 (11648378)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
16:11:03.0 (11849728)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-27T03:53:43.000Z","Approval_Comments__c":"Comments","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003wxcXIAQ","Decision_Date__c":"2017-03-27T00:00:00.000Z","Name":"Approver-000000001","SystemModstamp":"2017-03-29T01:02:47.000Z","OwnerId":"00528000006B07FAAS","CreatedById":"00528000006B07FAAS","Approval_Conditions_ (2 more) ...":"Conditions","No_of_Approval_Condi (8 more) ...":1,"CreatedDate":"2017-03-09T23:16:38.000Z","Id":"a0oO0000002tAEqIAM","Current_Approver__c":false,"LastModifiedById":"00528000006B07FAAS","Approval_Status__c":"Conditionally Approv (2 more) ..."}|0x333f3a23
16:11:03.0 (11858107)|STATEMENT_EXECUTE|[45]
16:11:03.0 (11865032)|HEAP_ALLOCATE|[45]|Bytes:36
16:11:03.0 (11886152)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
16:11:03.0 (12081680)|HEAP_ALLOCATE|[45]|Bytes:734
16:11:03.0 (12100977)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
16:11:03.0 (12109786)|HEAP_ALLOCATE|[45]|Bytes:770
16:11:03.0 (12120871)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (12129357)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=Approval Conditions}
16:11:03.0 (12139565)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (12168229)|STATEMENT_EXECUTE|[48]
16:11:03.0 (12170668)|STATEMENT_EXECUTE|[51]
16:11:03.0 (12176286)|HEAP_ALLOCATE|[51]|Bytes:35
16:11:03.0 (12195433)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
16:11:03.0 (12436319)|HEAP_ALLOCATE|[51]|Bytes:734
16:11:03.0 (12455531)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
16:11:03.0 (12464266)|HEAP_ALLOCATE|[51]|Bytes:769
16:11:03.0 (12475292)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (12483806)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=Approval Conditions}
16:11:03.0 (12493106)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
16:11:03.0 (12519705)|HEAP_ALLOCATE|[54]|Bytes:25
16:11:03.0 (12546266)|STATEMENT_EXECUTE|[54]
16:11:03.0 (12554008)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
16:11:03.0 (12561703)|HEAP_ALLOCATE|[43]|Bytes:5
16:11:03.0 (12567188)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
16:11:03.0 (12576039)|VARIABLE_ASSIGNMENT|[43]|AA|null|
16:11:03.0 (12601424)|SYSTEM_METHOD_ENTRY|[69]|Set<Id>.size()
16:11:03.0 (12625706)|SYSTEM_METHOD_EXIT|[69]|Set<Id>.size()
16:11:03.0 (12635079)|STATEMENT_EXECUTE|[69]
16:11:03.0 (12647334)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:11:03.0 (12650829)|STATEMENT_EXECUTE|[23]
16:11:03.0 (12658176)|HEAP_ALLOCATE|[23]|Bytes:5
16:11:03.0 (12668358)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
16:11:03.0 (12675805)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:11:03.0 (12679809)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:11:03.12 (12688527)|CUMULATIVE_LIMIT_USAGE
16:11:03.12 (12688527)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
