34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:16:52.0 (4676157)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x6442ca08
09:16:52.0 (4678889)|STATEMENT_EXECUTE|[17]
09:16:52.0 (4682890)|HEAP_ALLOCATE|[17]|Bytes:4
09:16:52.0 (4701538)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:16:52.0 (4714659)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:16:52.0 (4719820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:16:52.0 (4726612)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x6442ca08
09:16:52.0 (4738437)|HEAP_ALLOCATE|[22]|Bytes:48
09:16:52.0 (4743297)|HEAP_ALLOCATE|[22]|Bytes:69
09:16:52.0 (4754363)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:16:52.0 (4756650)|STATEMENT_EXECUTE|[1]
09:16:52.0 (4759301)|STATEMENT_EXECUTE|[1]
09:16:52.0 (4760420)|STATEMENT_EXECUTE|[16]
09:16:52.0 (4761375)|STATEMENT_EXECUTE|[17]
09:16:52.0 (4767851)|HEAP_ALLOCATE|[17]|Bytes:4
09:16:52.0 (4803716)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x4fece533
09:16:52.0 (4806766)|STATEMENT_EXECUTE|[18]
09:16:52.0 (4813491)|HEAP_ALLOCATE|[18]|Bytes:4
09:16:52.0 (4828855)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:16:52.0 (4845054)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:16:52.0 (4874512)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x493d7eb4
09:16:52.0 (4877823)|STATEMENT_EXECUTE|[187]
09:16:52.0 (4879109)|STATEMENT_EXECUTE|[236]
09:16:52.0 (4883995)|METHOD_EXIT|[1]|TriggerHandler
09:16:52.0 (4890231)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:16:52.0 (4908091)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:16:52.0 (4933209)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74"}|0x6442ca08
09:16:52.0 (4937573)|STATEMENT_EXECUTE|[1]
09:16:52.0 (4938863)|STATEMENT_EXECUTE|[9]
09:16:52.0 (4939973)|STATEMENT_EXECUTE|[13]
09:16:52.0 (4947081)|HEAP_ALLOCATE|[23]|Bytes:6
09:16:52.0 (4966175)|STATEMENT_EXECUTE|[22]
09:16:52.0 (4967927)|STATEMENT_EXECUTE|[23]
09:16:52.0 (4984503)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:16:52.0 (5006170)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:16:52.0 (5027245)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74"}|0x6442ca08
09:16:52.0 (5033857)|STATEMENT_EXECUTE|[94]
09:16:52.0 (5034997)|STATEMENT_EXECUTE|[95]
09:16:52.0 (5049973)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:16:52.0 (5067564)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:16:52.0 (5085528)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74"}|0x6442ca08
09:16:52.0 (5089296)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:16:52.0 (5092721)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:16:52.0 (5097528)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:16:52.0 (5101484)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:16:52.0 (5105089)|STATEMENT_EXECUTE|[99]
09:16:52.0 (5122580)|STATEMENT_EXECUTE|[103]
09:16:52.0 (5123927)|STATEMENT_EXECUTE|[104]
09:16:52.0 (5128740)|HEAP_ALLOCATE|[104]|Bytes:5
09:16:52.0 (5153301)|STATEMENT_EXECUTE|[111]
09:16:52.0 (5154875)|STATEMENT_EXECUTE|[112]
09:16:52.0 (5172506)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5177409)|HEAP_ALLOCATE|[112]|Bytes:13
09:16:52.0 (5233732)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5238264)|HEAP_ALLOCATE|[112]|Bytes:13
09:16:52.0 (5256206)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5259370)|HEAP_ALLOCATE|[112]|Bytes:13
09:16:52.0 (5268603)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5271340)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5279971)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5282567)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5291258)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5294185)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5302581)|HEAP_ALLOCATE|[112]|Bytes:12
09:16:52.0 (5305541)|HEAP_ALLOCATE|[112]|Bytes:14
09:16:52.0 (5321376)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:16:52.0 (5326665)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:16:52.0 (5330475)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:16:52.0 (5332883)|STATEMENT_EXECUTE|[22]
09:16:52.0 (5336798)|SYSTEM_MODE_EXIT|false
09:16:52.0 (5341742)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:16:52.0 (5350251)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:16:52.0 (5354654)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:16:52.0 (5379740)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (5385008)|STATEMENT_EXECUTE|[31]
09:16:52.0 (5394249)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:16:52.0 (5408892)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:16:52.0 (5427899)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (5432728)|STATEMENT_EXECUTE|[146]
09:16:52.0 (5437844)|STATEMENT_EXECUTE|[147]
09:16:52.0 (5447850)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:16:52.0 (5461048)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:16:52.0 (5480047)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (5484819)|STATEMENT_EXECUTE|[157]
09:16:52.0 (5486000)|STATEMENT_EXECUTE|[158]
09:16:52.0 (5519383)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:16:52.0 (5592279)|HEAP_ALLOCATE|[158]|Bytes:260
09:16:52.0 (5608539)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:16:52.0 (5625370)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:16:52.0 (5659546)|HEAP_ALLOCATE|[158]|Bytes:260
09:16:52.0 (5673266)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:16:52.0 (5677893)|HEAP_ALLOCATE|[158]|Bytes:1
09:16:52.0 (5692573)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:16:52.0 (5703312)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:16:52.0 (5716221)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:16:52.0 (5722082)|HEAP_ALLOCATE|[158]|Bytes:18
09:16:52.0 (5730352)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:16:52.0 (5736321)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:16:52.0 (5750005)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:16:52.0 (5759726)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:16:52.0 (5764245)|STATEMENT_EXECUTE|[150]
09:16:52.0 (5765773)|STATEMENT_EXECUTE|[153]
09:16:52.0 (5769531)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:16:52.0 (5772711)|STATEMENT_EXECUTE|[33]
09:16:52.0 (5773955)|STATEMENT_EXECUTE|[35]
09:16:52.0 (5780565)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:16:52.0 (5797017)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:16:52.0 (5819085)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (5824428)|STATEMENT_EXECUTE|[133]
09:16:52.0 (5825632)|STATEMENT_EXECUTE|[134]
09:16:52.0 (5833221)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:16:52.0 (5842953)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:16:52.0 (5861305)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (5865254)|STATEMENT_EXECUTE|[157]
09:16:52.0 (5866331)|STATEMENT_EXECUTE|[158]
09:16:52.0 (5882459)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:16:52.0 (5918931)|HEAP_ALLOCATE|[158]|Bytes:260
09:16:52.0 (5933074)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:16:52.0 (5946911)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:16:52.0 (5979669)|HEAP_ALLOCATE|[158]|Bytes:260
09:16:52.0 (5993246)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:16:52.0 (6003938)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:16:52.0 (6013252)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:16:52.0 (6022486)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:16:52.0 (6026339)|HEAP_ALLOCATE|[158]|Bytes:18
09:16:52.0 (6034093)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:16:52.0 (6039513)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:16:52.0 (6043479)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:16:52.0 (6051010)|VARIABLE_ASSIGNMENT|[134]|handlerName|"GateTriggerHandler"
09:16:52.0 (6068449)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:16:52.0 (6089503)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:16:52.0 (6094985)|STATEMENT_EXECUTE|[135]
09:16:52.0 (6098815)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:16:52.0 (6133796)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:16:52.0 (6189340)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:16:52.0 (6207934)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:16:52.0 (6233141)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:16:52.0 (6238051)|STATEMENT_EXECUTE|[40]
09:16:52.0 (6239579)|STATEMENT_EXECUTE|[41]
09:16:52.0 (6252850)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:16:52.0 (6270419)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
09:16:52.0 (6293224)|VARIABLE_ASSIGNMENT|[169]|this|{"Assigned_Approvers_T (7 more) ...":"0x29e6a3ca","GateShareList":"0x5b863e74","context":"0x5181855d","isTriggerExecuting":true}|0x6442ca08
09:16:52.0 (6298015)|STATEMENT_EXECUTE|[169]
09:16:52.0 (6303053)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:16:52.0 (6307913)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
09:16:52.6 (6313742)|CUMULATIVE_LIMIT_USAGE
09:16:52.6 (6313742)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:16:52.6 (6313742)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
09:16:52.6 (6313742)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcSuppressedCodeLocations:0
  Boolean:_static_recursionBefore:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  String:_sfdcAdditionalCodeLocations:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  Boolean:_static_recursionAfter:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

09:16:52.6 (6313742)|CUMULATIVE_LIMIT_USAGE_END

09:16:52.0 (9617028)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xczp]
09:16:52.0 (37977682)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xczp]
09:16:52.0 (38006157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:16:52.0 (38041406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:16:52.0 (38103530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:16:52.0 (38110550)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:16:52.0 (38128251)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4b20dd26
09:16:52.0 (38149931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:16:52.0 (38154123)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:16:52.0 (38162874)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4b20dd26
09:16:52.0 (38166243)|STATEMENT_EXECUTE|[1]
09:16:52.0 (38167630)|STATEMENT_EXECUTE|[2]
09:16:52.0 (38173783)|HEAP_ALLOCATE|[2]|Bytes:20
09:16:52.0 (38181913)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:16:52.0 (38186413)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:16:52.0 (38206327)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x17d592e3
09:16:52.0 (41300365)|SYSTEM_MODE_ENTER|false
09:16:52.0 (41310093)|HEAP_ALLOCATE|[16]|Bytes:5
09:16:52.0 (41315536)|STATEMENT_EXECUTE|[15]
09:16:52.0 (41319212)|HEAP_ALLOCATE|[16]|Bytes:5
09:16:52.0 (41320913)|STATEMENT_EXECUTE|[16]
09:16:52.0 (41325800)|HEAP_ALLOCATE|[16]|Bytes:4
09:16:52.0 (41334082)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:16:52.0 (41340808)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:16:52.0 (41347973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:16:52.0 (41359326)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x17d592e3
09:16:52.0 (41361825)|STATEMENT_EXECUTE|[17]
09:16:52.0 (41365149)|HEAP_ALLOCATE|[17]|Bytes:4
09:16:52.0 (41370337)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:16:52.0 (41374076)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:16:52.0 (41377800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:16:52.0 (41382827)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x17d592e3
09:16:52.0 (41390724)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:16:52.0 (41395570)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:16:52.0 (41421146)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x5a1b5eeb","GateShareList":"0x6e6bee4c"}|0x17d592e3
09:16:52.0 (41425119)|STATEMENT_EXECUTE|[1]
09:16:52.0 (41426255)|STATEMENT_EXECUTE|[9]
09:16:52.0 (41427395)|STATEMENT_EXECUTE|[13]
09:16:52.0 (41440514)|STATEMENT_EXECUTE|[22]
09:16:52.0 (41442270)|STATEMENT_EXECUTE|[23]
09:16:52.0 (41451880)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:16:52.0 (41456079)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:16:52.0 (41473629)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x5a1b5eeb","GateShareList":"0x6e6bee4c"}|0x17d592e3
09:16:52.0 (41478033)|STATEMENT_EXECUTE|[94]
09:16:52.0 (41479231)|STATEMENT_EXECUTE|[95]
09:16:52.0 (41487447)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:16:52.0 (41491396)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:16:52.0 (41506530)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x5a1b5eeb","GateShareList":"0x6e6bee4c"}|0x17d592e3
09:16:52.0 (41509375)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:16:52.0 (41512647)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:16:52.0 (41516490)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:16:52.0 (41520192)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:16:52.0 (41523388)|STATEMENT_EXECUTE|[99]
09:16:52.0 (41532700)|STATEMENT_EXECUTE|[103]
09:16:52.0 (41533956)|STATEMENT_EXECUTE|[104]
09:16:52.0 (41537673)|HEAP_ALLOCATE|[104]|Bytes:5
09:16:52.0 (41570891)|STATEMENT_EXECUTE|[120]
09:16:52.0 (41572401)|STATEMENT_EXECUTE|[121]
09:16:52.0 (41581778)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:16:52.0 (41587365)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:16:52.0 (41591275)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:16:52.0 (41593282)|STATEMENT_EXECUTE|[22]
09:16:52.0 (41597775)|SYSTEM_MODE_EXIT|false
09:16:52.0 (41602570)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:16:52.0 (41608014)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:16:52.0 (41611701)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:16:52.0 (41634760)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x5a1b5eeb","GateShareList":"0x6e6bee4c","context":"0x23efc74a","isTriggerExecuting":true}|0x17d592e3
09:16:52.0 (41639638)|STATEMENT_EXECUTE|[31]
09:16:52.0 (41645974)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:16:52.0 (41650081)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:16:52.0 (41666838)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x5a1b5eeb","GateShareList":"0x6e6bee4c","context":"0x23efc74a","isTriggerExecuting":true}|0x17d592e3
