39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:37:59.0 (5280907)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
10:37:59.0 (5502168)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
10:37:59.0 (5535315)|HEAP_ALLOCATE|[4]|Bytes:36
10:37:59.0 (5543574)|HEAP_ALLOCATE|[4]|Bytes:67
10:37:59.0 (5573105)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
10:37:59.0 (5576348)|STATEMENT_EXECUTE|[13]
10:37:59.0 (5580196)|STATEMENT_EXECUTE|[13]
10:37:59.0 (5581615)|STATEMENT_EXECUTE|[14]
10:37:59.0 (5607166)|HEAP_ALLOCATE|[50]|Bytes:5
10:37:59.0 (5628525)|HEAP_ALLOCATE|[56]|Bytes:5
10:37:59.0 (5636921)|HEAP_ALLOCATE|[64]|Bytes:7
10:37:59.0 (5656685)|HEAP_ALLOCATE|[14]|Bytes:5
10:37:59.0 (5674769)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
10:37:59.0 (5679450)|STATEMENT_EXECUTE|[15]
10:37:59.0 (5684385)|HEAP_ALLOCATE|[15]|Bytes:33
10:37:59.0 (5857484)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
10:37:59.0 (6133856)|HEAP_ALLOCATE|[15]|Bytes:4
10:37:59.0 (6145789)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
10:37:59.0 (6175890)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
10:37:59.0 (7868645)|HEAP_ALLOCATE|[15]|Bytes:16
10:37:59.0 (7878590)|HEAP_ALLOCATE|[15]|Bytes:13
10:37:59.0 (7925482)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (8003651)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (8033257)|HEAP_ALLOCATE|[15]|Bytes:4
10:37:59.0 (8050797)|HEAP_ALLOCATE|[15]|Bytes:18
10:37:59.0 (8066661)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
10:37:59.0 (8069906)|STATEMENT_EXECUTE|[16]
10:37:59.0 (8102630)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
10:37:59.0 (8124559)|HEAP_ALLOCATE|[16]|Bytes:4
10:37:59.0 (8131025)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
10:37:59.0 (8142866)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
10:37:59.0 (8157130)|HEAP_ALLOCATE|[16]|Bytes:16
10:37:59.0 (8162688)|HEAP_ALLOCATE|[16]|Bytes:4
10:37:59.0 (8178173)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (8192802)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (8212580)|HEAP_ALLOCATE|[16]|Bytes:4
10:37:59.0 (8220294)|HEAP_ALLOCATE|[16]|Bytes:18
10:37:59.0 (8232340)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
10:37:59.0 (8235300)|STATEMENT_EXECUTE|[17]
10:37:59.0 (8238041)|HEAP_ALLOCATE|[17]|Bytes:26
10:37:59.0 (8276033)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
10:37:59.0 (8380679)|HEAP_ALLOCATE|[17]|Bytes:4
10:37:59.0 (8389144)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
10:37:59.0 (8402524)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
10:37:59.0 (9372870)|HEAP_ALLOCATE|[17]|Bytes:16
10:37:59.0 (9382289)|HEAP_ALLOCATE|[17]|Bytes:12
10:37:59.0 (9399147)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (9414847)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (9435869)|HEAP_ALLOCATE|[17]|Bytes:4
10:37:59.0 (9444212)|HEAP_ALLOCATE|[17]|Bytes:18
10:37:59.0 (9456459)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
10:37:59.0 (9459384)|STATEMENT_EXECUTE|[18]
10:37:59.0 (9490443)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
10:37:59.0 (9511862)|HEAP_ALLOCATE|[18]|Bytes:4
10:37:59.0 (9518018)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
10:37:59.0 (9530050)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
10:37:59.0 (9544132)|HEAP_ALLOCATE|[18]|Bytes:16
10:37:59.0 (9549988)|HEAP_ALLOCATE|[18]|Bytes:3
10:37:59.0 (9565302)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (9579712)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:37:59.0 (9598910)|HEAP_ALLOCATE|[18]|Bytes:4
10:37:59.0 (9606615)|HEAP_ALLOCATE|[18]|Bytes:18
10:37:59.0 (9618185)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
10:37:59.0 (9620974)|STATEMENT_EXECUTE|[19]
10:37:59.0 (9626686)|HEAP_ALLOCATE|[19]|Bytes:5
10:37:59.0 (9633227)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
10:37:59.0 (9635293)|STATEMENT_EXECUTE|[20]
10:37:59.0 (9638006)|HEAP_ALLOCATE|[20]|Bytes:5
10:37:59.0 (9642763)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
10:37:59.0 (9650451)|METHOD_EXIT|[13]|opportunityTriggerHandler
10:37:59.0 (9656383)|HEAP_ALLOCATE|[4]|Bytes:12
10:37:59.0 (9668656)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
10:37:59.0 (9691592)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
10:37:59.0 (9910084)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5e3f1b76
10:37:59.0 (9916707)|STATEMENT_EXECUTE|[13]
10:37:59.0 (9924928)|HEAP_ALLOCATE|[22]|Bytes:48
10:37:59.0 (9930892)|HEAP_ALLOCATE|[22]|Bytes:69
10:37:59.0 (9941775)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:37:59.0 (9944311)|STATEMENT_EXECUTE|[1]
10:37:59.0 (9947181)|STATEMENT_EXECUTE|[1]
10:37:59.0 (9948372)|STATEMENT_EXECUTE|[16]
10:37:59.0 (9949272)|STATEMENT_EXECUTE|[17]
10:37:59.0 (9954365)|HEAP_ALLOCATE|[17]|Bytes:4
10:37:59.0 (9989548)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x65d6f8dd
10:37:59.0 (9997833)|STATEMENT_EXECUTE|[18]
10:37:59.0 (10004395)|HEAP_ALLOCATE|[18]|Bytes:4
10:37:59.0 (10019734)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:37:59.0 (10038327)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:37:59.0 (10070199)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x46270649
10:37:59.0 (10073530)|STATEMENT_EXECUTE|[187]
10:37:59.0 (10074653)|STATEMENT_EXECUTE|[236]
10:37:59.0 (10080252)|METHOD_EXIT|[1]|TriggerHandler
10:37:59.0 (10086356)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
10:37:59.0 (10185414)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:37:59.0 (10204142)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5e3f1b76
10:37:59.0 (10208277)|STATEMENT_EXECUTE|[1]
10:37:59.0 (10209387)|STATEMENT_EXECUTE|[9]
10:37:59.0 (10210500)|STATEMENT_EXECUTE|[13]
10:37:59.0 (10217875)|HEAP_ALLOCATE|[23]|Bytes:6
10:37:59.0 (10240560)|STATEMENT_EXECUTE|[22]
10:37:59.0 (10242528)|STATEMENT_EXECUTE|[23]
10:37:59.0 (10258521)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:37:59.0 (10286194)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:37:59.0 (10302867)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x5e3f1b76
10:37:59.0 (10309745)|STATEMENT_EXECUTE|[94]
10:37:59.0 (10310931)|STATEMENT_EXECUTE|[95]
10:37:59.0 (10325384)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:37:59.0 (10343941)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:37:59.0 (10358236)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x5e3f1b76
10:37:59.0 (10361912)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:37:59.0 (10365496)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:37:59.0 (10370278)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:37:59.0 (10373306)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:37:59.0 (10377340)|STATEMENT_EXECUTE|[99]
10:37:59.0 (10392822)|STATEMENT_EXECUTE|[103]
10:37:59.0 (10394616)|STATEMENT_EXECUTE|[104]
10:37:59.0 (10399537)|HEAP_ALLOCATE|[104]|Bytes:5
10:37:59.0 (10425571)|STATEMENT_EXECUTE|[111]
10:37:59.0 (10427177)|STATEMENT_EXECUTE|[112]
10:37:59.0 (10451000)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10456092)|HEAP_ALLOCATE|[112]|Bytes:13
10:37:59.0 (10506977)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10511552)|HEAP_ALLOCATE|[112]|Bytes:13
10:37:59.0 (10523376)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10526378)|HEAP_ALLOCATE|[112]|Bytes:13
10:37:59.0 (10536164)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10538949)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10548417)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10551379)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10561016)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10563905)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10573273)|HEAP_ALLOCATE|[112]|Bytes:12
10:37:59.0 (10576333)|HEAP_ALLOCATE|[112]|Bytes:14
10:37:59.0 (10596653)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:37:59.0 (10602376)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:37:59.0 (10606727)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
10:37:59.0 (10609388)|STATEMENT_EXECUTE|[22]
10:37:59.0 (10612161)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:37:59.0 (10620167)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:37:59.0 (10624989)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:37:59.0 (10648188)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (10653159)|STATEMENT_EXECUTE|[31]
10:37:59.0 (10662307)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:37:59.0 (10677937)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:37:59.0 (10694320)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (10698915)|STATEMENT_EXECUTE|[146]
10:37:59.0 (10704077)|STATEMENT_EXECUTE|[147]
10:37:59.0 (10714141)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:37:59.0 (10728188)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:37:59.0 (10744318)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (10748504)|STATEMENT_EXECUTE|[157]
10:37:59.0 (10749565)|STATEMENT_EXECUTE|[158]
10:37:59.0 (10775867)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:37:59.0 (10860112)|HEAP_ALLOCATE|[158]|Bytes:379
10:37:59.0 (10877711)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:37:59.0 (10894184)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:37:59.0 (10935584)|HEAP_ALLOCATE|[158]|Bytes:379
10:37:59.0 (10950769)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:37:59.0 (10955434)|HEAP_ALLOCATE|[158]|Bytes:1
10:37:59.0 (10970380)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:37:59.0 (10980633)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:37:59.0 (10994145)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:37:59.0 (11000487)|HEAP_ALLOCATE|[158]|Bytes:25
10:37:59.0 (11010423)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:37:59.0 (11016747)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:37:59.0 (11030521)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:37:59.0 (11041594)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:37:59.0 (11045810)|STATEMENT_EXECUTE|[150]
10:37:59.0 (11047557)|STATEMENT_EXECUTE|[153]
10:37:59.0 (11051312)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:37:59.0 (11054284)|STATEMENT_EXECUTE|[33]
10:37:59.0 (11055483)|STATEMENT_EXECUTE|[35]
10:37:59.0 (11062682)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:37:59.0 (11080224)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:37:59.0 (11099271)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (11104808)|STATEMENT_EXECUTE|[133]
10:37:59.0 (11106108)|STATEMENT_EXECUTE|[134]
10:37:59.0 (11113869)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:37:59.0 (11124689)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:37:59.0 (11140867)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (11144852)|STATEMENT_EXECUTE|[157]
10:37:59.0 (11145950)|STATEMENT_EXECUTE|[158]
10:37:59.0 (11162082)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:37:59.0 (11204148)|HEAP_ALLOCATE|[158]|Bytes:379
10:37:59.0 (11219502)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:37:59.0 (11233585)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:37:59.0 (11270487)|HEAP_ALLOCATE|[158]|Bytes:379
10:37:59.0 (11284921)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:37:59.0 (11295912)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:37:59.0 (11304546)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:37:59.0 (11314593)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:37:59.0 (11319208)|HEAP_ALLOCATE|[158]|Bytes:25
10:37:59.0 (11328122)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:37:59.0 (11333414)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:37:59.0 (11337346)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:37:59.0 (11347505)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:37:59.0 (11363360)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:37:59.0 (11384587)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:37:59.0 (11389464)|STATEMENT_EXECUTE|[135]
10:37:59.0 (11393588)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:37:59.0 (11426457)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:37:59.0 (11484318)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:37:59.0 (11502730)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:37:59.0 (11528923)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:37:59.0 (11533780)|STATEMENT_EXECUTE|[40]
10:37:59.0 (11535089)|STATEMENT_EXECUTE|[41]
10:37:59.0 (11545693)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:37:59.0 (11562521)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
10:37:59.0 (11582315)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (11587114)|STATEMENT_EXECUTE|[37]
10:37:59.0 (11588335)|STATEMENT_EXECUTE|[38]
10:37:59.0 (11723568)|HEAP_ALLOCATE|[38]|Bytes:20
10:37:59.0 (11745859)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
10:37:59.0 (11767810)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
10:37:59.0 (11773382)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
10:37:59.0 (11776999)|STATEMENT_EXECUTE|[39]
10:37:59.0 (11786942)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:37:59.0 (11808980)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
10:37:59.0 (11829241)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2ec7bb8c","isTriggerExecuting":true}|0x5e3f1b76
10:37:59.0 (11834096)|STATEMENT_EXECUTE|[146]
10:37:59.0 (11838272)|STATEMENT_EXECUTE|[147]
10:37:59.0 (11940464)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
10:37:59.0 (12060742)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
10:37:59.0 (12079923)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
10:37:59.0 (12088137)|HEAP_ALLOCATE|[148]|Bytes:5
10:37:59.0 (12094628)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
10:37:59.0 (12123895)|HEAP_ALLOCATE|[148]|Bytes:4
10:37:59.0 (12134178)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
10:37:59.0 (41499824)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T23:37:43.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-29T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l8KWIAY","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","Primary_Business_Uni (4 more) ...":"VIC/SA/TAS/NZ","IsClosed":false,"Delivery_End_Date__c":"2019-03-29T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T23:37:43.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000055","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-29T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-28T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T23:37:41.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-29T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-29T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x544fc82f
