34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:56:22.0 (66953069)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:22.0 (66972461)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:56:22.0 (66985340)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x4a2147
15:56:22.0 (66988869)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:56:22.0 (66992952)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:56:22.0 (66998105)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:56:22.0 (67001481)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:56:22.0 (67005900)|STATEMENT_EXECUTE|[99]
15:56:22.0 (67022594)|STATEMENT_EXECUTE|[103]
15:56:22.0 (67024154)|STATEMENT_EXECUTE|[104]
15:56:22.0 (67030325)|HEAP_ALLOCATE|[104]|Bytes:5
15:56:22.0 (67054370)|STATEMENT_EXECUTE|[111]
15:56:22.0 (67055889)|STATEMENT_EXECUTE|[112]
15:56:22.0 (67076385)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67081785)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:22.0 (67133958)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67138493)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:22.0 (67150022)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67153043)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:22.0 (67165685)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67168680)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67178446)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67181209)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67190889)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67193627)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67206054)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:22.0 (67212477)|HEAP_ALLOCATE|[112]|Bytes:14
15:56:22.0 (67230997)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:22.0 (67236448)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:56:22.0 (67240718)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
15:56:22.0 (67243141)|STATEMENT_EXECUTE|[13]
15:56:22.0 (67246922)|SYSTEM_MODE_EXIT|false
15:56:22.0 (67251915)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:56:22.0 (67260452)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:56:22.0 (67265494)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:56:22.0 (67289530)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (67294228)|STATEMENT_EXECUTE|[31]
15:56:22.0 (67303077)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:22.0 (67321886)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:56:22.0 (67338331)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (67342735)|STATEMENT_EXECUTE|[146]
15:56:22.0 (67348831)|STATEMENT_EXECUTE|[147]
15:56:22.0 (67358516)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:22.0 (67374587)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:22.0 (67390046)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (67394295)|STATEMENT_EXECUTE|[157]
15:56:22.0 (67395413)|STATEMENT_EXECUTE|[158]
15:56:22.0 (67425654)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:22.0 (67495457)|HEAP_ALLOCATE|[158]|Bytes:179
15:56:22.0 (67513116)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:22.0 (67530270)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:22.0 (67557793)|HEAP_ALLOCATE|[158]|Bytes:179
15:56:22.0 (67572760)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:22.0 (67577511)|HEAP_ALLOCATE|[158]|Bytes:1
15:56:22.0 (67592999)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:22.0 (67603735)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:22.0 (67616965)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:22.0 (67623241)|HEAP_ALLOCATE|[158]|Bytes:32
15:56:22.0 (67631977)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:22.0 (67638088)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:22.0 (67651443)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:56:22.0 (67660916)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:56:22.0 (67665437)|STATEMENT_EXECUTE|[150]
15:56:22.0 (67667021)|STATEMENT_EXECUTE|[153]
15:56:22.0 (67671152)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:22.0 (67674053)|STATEMENT_EXECUTE|[33]
15:56:22.0 (67675341)|STATEMENT_EXECUTE|[35]
15:56:22.0 (67682210)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:22.0 (67699900)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:56:22.0 (67717841)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (67722331)|STATEMENT_EXECUTE|[133]
15:56:22.0 (67723514)|STATEMENT_EXECUTE|[134]
15:56:22.0 (67731090)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:22.0 (67742005)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:22.0 (67756599)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (67760284)|STATEMENT_EXECUTE|[157]
15:56:22.0 (67761352)|STATEMENT_EXECUTE|[158]
15:56:22.0 (67777351)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:22.0 (67805974)|HEAP_ALLOCATE|[158]|Bytes:179
15:56:22.0 (67821080)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:22.0 (67835138)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:22.0 (67859220)|HEAP_ALLOCATE|[158]|Bytes:179
15:56:22.0 (67873075)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:22.0 (67885216)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:22.0 (67893605)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:22.0 (67903464)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:22.0 (67907432)|HEAP_ALLOCATE|[158]|Bytes:32
15:56:22.0 (67916012)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:22.0 (67921168)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:22.0 (67925421)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:56:22.0 (67934579)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:56:22.0 (67952454)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:22.0 (67973953)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:22.0 (67979319)|STATEMENT_EXECUTE|[135]
15:56:22.0 (67983261)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:22.0 (68013555)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:22.0 (68066933)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:22.0 (68090207)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:22.0 (68116943)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:22.0 (68121626)|STATEMENT_EXECUTE|[40]
15:56:22.0 (68122973)|STATEMENT_EXECUTE|[41]
15:56:22.0 (68133077)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:56:22.0 (68150557)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
15:56:22.0 (68168869)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x5acb3728","isTriggerExecuting":true}|0x4a2147
15:56:22.0 (68177640)|SYSTEM_MODE_ENTER|false
15:56:22.0 (68183050)|HEAP_ALLOCATE|[18]|Bytes:5
15:56:22.0 (68186917)|STATEMENT_EXECUTE|[17]
15:56:22.0 (68188012)|STATEMENT_EXECUTE|[18]
15:56:22.0 (68198398)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:56:22.0 (68222550)|HEAP_ALLOCATE|[30]|Bytes:5
15:56:22.0 (68226442)|STATEMENT_EXECUTE|[29]
15:56:22.0 (68227562)|STATEMENT_EXECUTE|[30]
15:56:22.0 (68233532)|HEAP_ALLOCATE|[30]|Bytes:20
15:56:22.0 (68329777)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
15:56:22.0 (68872416)|HEAP_ALLOCATE|[30]|Bytes:732
15:56:22.0 (68891959)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
15:56:22.0 (68904719)|HEAP_ALLOCATE|[30]|Bytes:752
15:56:22.0 (68920671)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
15:56:22.0 (68934791)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:54:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:54:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null})
15:56:22.0 (68942732)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
15:56:22.0 (68946535)|STATEMENT_EXECUTE|[32]
15:56:22.0 (68953983)|HEAP_ALLOCATE|[32]|Bytes:4
15:56:22.0 (68967160)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
15:56:22.0 (68982728)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
15:56:22.0 (68986671)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
15:56:22.0 (69008839)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x27f20f56
15:56:22.0 (69063453)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
15:56:22.0 (69195666)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
15:56:22.0 (69214824)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:56:22.0 (69223384)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:22.0 (69229343)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:56:22.0 (69247155)|HEAP_ALLOCATE|[33]|Bytes:4
15:56:22.0 (69255979)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
15:56:22.0 (69468500)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:54:09.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:54:09.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x4718fecb
15:56:22.0 (69476160)|STATEMENT_EXECUTE|[33]
15:56:22.0 (69477349)|STATEMENT_EXECUTE|[34]
15:56:22.0 (69578943)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:56:22.0 (69606834)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:56:22.0 (69616317)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
15:56:22.0 (69883804)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:54:09.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:54:09.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x20729b13
15:56:22.0 (69890675)|STATEMENT_EXECUTE|[35]
15:56:22.0 (69897581)|HEAP_ALLOCATE|[35]|Bytes:15
15:56:22.0 (69918880)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
15:56:22.0 (70136454)|HEAP_ALLOCATE|[35]|Bytes:730
15:56:22.0 (70155334)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
15:56:22.0 (70165156)|HEAP_ALLOCATE|[35]|Bytes:745
15:56:22.0 (70176836)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
15:56:22.0 (70184638)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:54:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:54:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:56:22.0 (70192163)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
15:56:22.0 (70221074)|HEAP_ALLOCATE|[37]|Bytes:25
15:56:22.0 (70249597)|STATEMENT_EXECUTE|[37]
15:56:22.0 (70257960)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:56:22.0 (70265251)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:22.0 (70270712)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:56:22.0 (70280433)|VARIABLE_ASSIGNMENT|[33]|AA|null|
15:56:22.0 (70289043)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
15:56:22.0 (70306617)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
15:56:22.0 (70312499)|STATEMENT_EXECUTE|[52]
15:56:22.0 (70320815)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:56:22.0 (70324561)|SYSTEM_MODE_EXIT|false
15:56:22.0 (70329706)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:56:22.0 (70333515)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:56:22.70 (70343415)|CUMULATIVE_LIMIT_USAGE
15:56:22.70 (70343415)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:56:22.70 (70343415)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
15:56:22.70 (70343415)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

15:56:22.70 (70343415)|CUMULATIVE_LIMIT_USAGE_END

15:56:22.0 (72091085)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tWWY]
15:56:22.0 (74773690)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tWWY
15:56:22.0 (74784773)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
15:56:22.0 (74942380)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Approved with Conditions"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Assigned Pending Approval , Approval_Conditions__c=null
15:56:22.0 (74949523)|VALIDATION_PASS
