34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:38:27.0 (14193284)|CONSTRUCTOR_ENTRY|[14]|01pO00000003AAn|<init>()
10:38:27.0 (14317103)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:38:27.0 (14335088)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x743afd2e
10:38:27.0 (14339276)|STATEMENT_EXECUTE|[1]
10:38:27.0 (14340657)|STATEMENT_EXECUTE|[9]
10:38:27.0 (14341935)|STATEMENT_EXECUTE|[13]
10:38:27.0 (14349799)|HEAP_ALLOCATE|[23]|Bytes:6
10:38:27.0 (14372999)|STATEMENT_EXECUTE|[22]
10:38:27.0 (14374646)|STATEMENT_EXECUTE|[23]
10:38:27.0 (14403491)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:38:27.0 (14434019)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:38:27.0 (14449711)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x743afd2e
10:38:27.0 (14455900)|STATEMENT_EXECUTE|[94]
10:38:27.0 (14457328)|STATEMENT_EXECUTE|[95]
10:38:27.0 (14473059)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:38:27.0 (14491733)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:38:27.0 (14505182)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x743afd2e
10:38:27.0 (14508568)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:38:27.0 (14512350)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:38:27.0 (14517265)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:38:27.0 (14520789)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:38:27.0 (14524711)|STATEMENT_EXECUTE|[99]
10:38:27.0 (14552826)|STATEMENT_EXECUTE|[103]
10:38:27.0 (14554610)|STATEMENT_EXECUTE|[104]
10:38:27.0 (14560011)|HEAP_ALLOCATE|[104]|Bytes:5
10:38:27.0 (14592036)|STATEMENT_EXECUTE|[111]
10:38:27.0 (14594060)|STATEMENT_EXECUTE|[112]
10:38:27.0 (14623054)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14629472)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:27.0 (14691326)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14697348)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:27.0 (14718166)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14722335)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:27.0 (14735726)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14741353)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14754016)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14757510)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14769733)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14773026)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14789320)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:27.0 (14792742)|HEAP_ALLOCATE|[112]|Bytes:14
10:38:27.0 (14815548)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:38:27.0 (14822826)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:38:27.0 (14827438)|CONSTRUCTOR_EXIT|[14]|01pO00000003AAn|<init>()
10:38:27.0 (14830318)|STATEMENT_EXECUTE|[14]
10:38:27.0 (14834315)|SYSTEM_MODE_EXIT|false
10:38:27.0 (14839512)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:38:27.0 (14848626)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:38:27.0 (14853990)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:38:27.0 (14884335)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (14889038)|STATEMENT_EXECUTE|[31]
10:38:27.0 (14899419)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:38:27.0 (14917786)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:38:27.0 (14934244)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (14943195)|STATEMENT_EXECUTE|[146]
10:38:27.0 (14951936)|STATEMENT_EXECUTE|[147]
10:38:27.0 (14962985)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:27.0 (14982501)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:38:27.0 (14999232)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (15003643)|STATEMENT_EXECUTE|[157]
10:38:27.0 (15005574)|STATEMENT_EXECUTE|[158]
10:38:27.0 (15050716)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:27.0 (15131479)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:27.0 (15151076)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:27.0 (15167787)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:27.0 (15197406)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:27.0 (15211528)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:27.0 (15216123)|HEAP_ALLOCATE|[158]|Bytes:1
10:38:27.0 (15231974)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:38:27.0 (15242424)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:38:27.0 (15256037)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:38:27.0 (15262102)|HEAP_ALLOCATE|[158]|Bytes:32
10:38:27.0 (15278078)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:38:27.0 (15294694)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:27.0 (15321810)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:38:27.0 (15338585)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:38:27.0 (15344514)|STATEMENT_EXECUTE|[150]
10:38:27.0 (15346098)|STATEMENT_EXECUTE|[153]
10:38:27.0 (15350788)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:38:27.0 (15353909)|STATEMENT_EXECUTE|[33]
10:38:27.0 (15355218)|STATEMENT_EXECUTE|[35]
10:38:27.0 (15363035)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:38:27.0 (15387627)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:38:27.0 (15411644)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (15419069)|STATEMENT_EXECUTE|[133]
10:38:27.0 (15421192)|STATEMENT_EXECUTE|[134]
10:38:27.0 (15434110)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:27.0 (15449809)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:38:27.0 (15474486)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (15480927)|STATEMENT_EXECUTE|[157]
10:38:27.0 (15483141)|STATEMENT_EXECUTE|[158]
10:38:27.0 (15508634)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:27.0 (15556039)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:27.0 (15580625)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:27.0 (15605289)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:27.0 (15649384)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:27.0 (15671929)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:27.0 (15690456)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:38:27.0 (15707096)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:38:27.0 (15727359)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:38:27.0 (15735501)|HEAP_ALLOCATE|[158]|Bytes:32
10:38:27.0 (15753941)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:38:27.0 (15764921)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:27.0 (15772179)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:38:27.0 (15787557)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:38:27.0 (15818149)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:38:27.0 (15862690)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:38:27.0 (15872425)|STATEMENT_EXECUTE|[135]
10:38:27.0 (15881242)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:38:27.0 (15927604)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:27.0 (16003752)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:27.0 (16031104)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:27.0 (16071981)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:27.0 (16080199)|STATEMENT_EXECUTE|[40]
10:38:27.0 (16082433)|STATEMENT_EXECUTE|[41]
10:38:27.0 (16109592)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:38:27.0 (16139174)|VARIABLE_SCOPE_BEGIN|[18]|this|Assigned_Approver_TriggerHandler|true|false
10:38:27.0 (16172642)|VARIABLE_ASSIGNMENT|[18]|this|{"context":"0x443e2dd1","isTriggerExecuting":true}|0x743afd2e
10:38:27.0 (16185498)|SYSTEM_MODE_ENTER|false
10:38:27.0 (16193656)|HEAP_ALLOCATE|[19]|Bytes:5
10:38:27.0 (16199466)|STATEMENT_EXECUTE|[18]
10:38:27.0 (16206713)|STATEMENT_EXECUTE|[19]
10:38:27.0 (16209031)|STATEMENT_EXECUTE|[20]
10:38:27.0 (16228919)|METHOD_ENTRY|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:38:27.0 (16274670)|HEAP_ALLOCATE|[37]|Bytes:5
10:38:27.0 (16281621)|STATEMENT_EXECUTE|[36]
10:38:27.0 (16283711)|STATEMENT_EXECUTE|[37]
10:38:27.0 (16293990)|HEAP_ALLOCATE|[37]|Bytes:20
10:38:27.0 (16450830)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:38:27.0 (17283061)|HEAP_ALLOCATE|[37]|Bytes:758
10:38:27.0 (17306867)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:38:27.0 (17322701)|HEAP_ALLOCATE|[37]|Bytes:778
10:38:27.0 (17347174)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (17369027)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null})
10:38:27.0 (17384304)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (17389784)|STATEMENT_EXECUTE|[39]
10:38:27.0 (17403029)|HEAP_ALLOCATE|[39]|Bytes:4
10:38:27.0 (17425579)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:38:27.0 (17442543)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:38:27.0 (17446728)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:38:27.0 (17472432)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x799cde79
10:38:27.0 (17535718)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:38:27.0 (17677478)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:38:27.0 (17708265)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:38:27.0 (17723115)|HEAP_ALLOCATE|[40]|Bytes:5
10:38:27.0 (17735189)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:38:27.0 (17770051)|HEAP_ALLOCATE|[40]|Bytes:4
10:38:27.0 (17787304)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:38:27.0 (18045720)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"1","Wet_Signature_Date__ (1 more) ...":"2017-03-29T00:00:00.000Z","LastModifiedDate":"2017-03-28T23:38:09.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":true,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x2cb89d9d
10:38:27.0 (18054553)|STATEMENT_EXECUTE|[40]
10:38:27.0 (18055973)|STATEMENT_EXECUTE|[41]
10:38:27.0 (18169127)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:38:27.0 (18199256)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:38:27.0 (18209495)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:38:27.0 (18526617)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T23:38:09.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x7d48e080
10:38:27.0 (18534071)|STATEMENT_EXECUTE|[42]
10:38:27.0 (18541845)|HEAP_ALLOCATE|[42]|Bytes:36
10:38:27.0 (18574833)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:38:27.0 (18857596)|HEAP_ALLOCATE|[42]|Bytes:756
10:38:27.0 (18881514)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:38:27.0 (18892933)|HEAP_ALLOCATE|[42]|Bytes:792
10:38:27.0 (18905905)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (18916152)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:38:27.0 (18931275)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (18972260)|STATEMENT_EXECUTE|[45]
10:38:27.0 (18975782)|STATEMENT_EXECUTE|[46]
10:38:27.0 (18981260)|HEAP_ALLOCATE|[46]|Bytes:8
10:38:27.0 (19183963)|VARIABLE_ASSIGNMENT|[46]|this.Approval_Status__c|"Approved"|0x2cb89d9d
10:38:27.0 (19189442)|STATEMENT_EXECUTE|[48]
10:38:27.0 (19197182)|HEAP_ALLOCATE|[48]|Bytes:35
10:38:27.0 (19219447)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:38:27.0 (19483158)|HEAP_ALLOCATE|[48]|Bytes:739
10:38:27.0 (19504200)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:38:27.0 (19514052)|HEAP_ALLOCATE|[48]|Bytes:774
10:38:27.0 (19525880)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (19539366)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:38:27.0 (19546885)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (19576651)|HEAP_ALLOCATE|[51]|Bytes:25
10:38:27.0 (19620139)|STATEMENT_EXECUTE|[51]
10:38:27.0 (19623454)|STATEMENT_EXECUTE|[52]
10:38:27.0 (19629918)|HEAP_ALLOCATE|[52]|Bytes:37
10:38:27.0 (19653586)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:38:27.0 (19888734)|HEAP_ALLOCATE|[52]|Bytes:739
10:38:27.0 (19907019)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:38:27.0 (19921461)|HEAP_ALLOCATE|[52]|Bytes:776
10:38:27.0 (19932428)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
10:38:27.0 (19942262)|USER_DEBUG|[52]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
