34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:56:29.0 (34318881)|METHOD_ENTRY|[14]|01pO00000003IBZ|gateTriggerHandler.gateTriggerHandler()
15:56:29.0 (34323490)|STATEMENT_EXECUTE|[14]
15:56:29.0 (34330440)|STATEMENT_EXECUTE|[14]
15:56:29.0 (34363109)|HEAP_ALLOCATE|[50]|Bytes:5
15:56:29.0 (34386355)|HEAP_ALLOCATE|[56]|Bytes:5
15:56:29.0 (34397282)|HEAP_ALLOCATE|[64]|Bytes:7
15:56:29.0 (35317453)|SYSTEM_MODE_ENTER|false
15:56:29.0 (35331894)|HEAP_ALLOCATE|[2]|Bytes:5
15:56:29.0 (35341775)|SYSTEM_MODE_EXIT|false
15:56:29.0 (35350442)|METHOD_EXIT|[14]|gateTriggerHandler
15:56:29.0 (35567994)|HEAP_ALLOCATE|[2]|Bytes:12
15:56:29.0 (35586398)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
15:56:29.0 (35621306)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
15:56:29.0 (35666055)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x79963970
15:56:29.0 (35675227)|SYSTEM_MODE_ENTER|false
15:56:29.0 (35681385)|HEAP_ALLOCATE|[15]|Bytes:5
15:56:29.0 (35686344)|STATEMENT_EXECUTE|[14]
15:56:29.0 (35689481)|HEAP_ALLOCATE|[15]|Bytes:5
15:56:29.0 (35700316)|HEAP_ALLOCATE|[15]|Bytes:48
15:56:29.0 (35706993)|HEAP_ALLOCATE|[15]|Bytes:69
15:56:29.0 (35720427)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:56:29.0 (35723201)|STATEMENT_EXECUTE|[1]
15:56:29.0 (35725990)|STATEMENT_EXECUTE|[1]
15:56:29.0 (35727265)|STATEMENT_EXECUTE|[16]
15:56:29.0 (35728372)|STATEMENT_EXECUTE|[17]
15:56:29.0 (35733355)|HEAP_ALLOCATE|[17]|Bytes:4
15:56:29.0 (35778977)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x1574b28f
15:56:29.0 (35782635)|STATEMENT_EXECUTE|[18]
15:56:29.0 (35787554)|HEAP_ALLOCATE|[18]|Bytes:4
15:56:29.0 (35804341)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:56:29.0 (35824566)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:56:29.0 (35859378)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x73b024c4
15:56:29.0 (35862898)|STATEMENT_EXECUTE|[187]
15:56:29.0 (35864287)|STATEMENT_EXECUTE|[236]
15:56:29.0 (35869918)|METHOD_EXIT|[1]|TriggerHandler
15:56:29.0 (35877799)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
15:56:29.0 (36021268)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:56:29.0 (36043673)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x79963970
15:56:29.0 (36050503)|STATEMENT_EXECUTE|[1]
15:56:29.0 (36052146)|STATEMENT_EXECUTE|[9]
15:56:29.0 (36053430)|STATEMENT_EXECUTE|[13]
15:56:29.0 (36061887)|HEAP_ALLOCATE|[23]|Bytes:6
15:56:29.0 (36091345)|STATEMENT_EXECUTE|[22]
15:56:29.0 (36093331)|STATEMENT_EXECUTE|[23]
15:56:29.0 (36121518)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:56:29.0 (36150891)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:56:29.0 (36167937)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x79963970
15:56:29.0 (36174217)|STATEMENT_EXECUTE|[94]
15:56:29.0 (36175336)|STATEMENT_EXECUTE|[95]
15:56:29.0 (36192538)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:29.0 (36223472)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:56:29.0 (36244751)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x79963970
15:56:29.0 (36249527)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:56:29.0 (36254295)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:56:29.0 (36259649)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:56:29.0 (36263256)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:56:29.0 (36267441)|STATEMENT_EXECUTE|[99]
15:56:29.0 (36284360)|STATEMENT_EXECUTE|[103]
15:56:29.0 (36286057)|STATEMENT_EXECUTE|[104]
15:56:29.0 (36291286)|HEAP_ALLOCATE|[104]|Bytes:5
15:56:29.0 (36319670)|STATEMENT_EXECUTE|[111]
15:56:29.0 (36321378)|STATEMENT_EXECUTE|[112]
15:56:29.0 (36345790)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36351862)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:29.0 (36410198)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36415797)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:29.0 (36430903)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36435120)|HEAP_ALLOCATE|[112]|Bytes:13
15:56:29.0 (36447900)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36451796)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36464473)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36468204)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36480342)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36484065)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36500819)|HEAP_ALLOCATE|[112]|Bytes:12
15:56:29.0 (36508855)|HEAP_ALLOCATE|[112]|Bytes:14
15:56:29.0 (36549116)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:29.0 (36556565)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:56:29.0 (36561615)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
15:56:29.0 (36564642)|STATEMENT_EXECUTE|[15]
15:56:29.0 (36568937)|SYSTEM_MODE_EXIT|false
15:56:29.0 (36574875)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
15:56:29.0 (36585278)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
15:56:29.0 (36591342)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:56:29.0 (36617704)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (36623089)|STATEMENT_EXECUTE|[31]
15:56:29.0 (36636889)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:29.0 (36678188)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:56:29.0 (36710204)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (36719483)|STATEMENT_EXECUTE|[146]
15:56:29.0 (36751659)|STATEMENT_EXECUTE|[147]
15:56:29.0 (36772921)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (36797223)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:29.0 (36819134)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (36824465)|STATEMENT_EXECUTE|[157]
15:56:29.0 (36825692)|STATEMENT_EXECUTE|[158]
15:56:29.0 (36868063)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (36937277)|HEAP_ALLOCATE|[158]|Bytes:165
15:56:29.0 (36959120)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (36979807)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (37008586)|HEAP_ALLOCATE|[158]|Bytes:165
15:56:29.0 (37026721)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (37031824)|HEAP_ALLOCATE|[158]|Bytes:1
15:56:29.0 (37054277)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:29.0 (37067042)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:29.0 (37082745)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:29.0 (37090002)|HEAP_ALLOCATE|[158]|Bytes:18
15:56:29.0 (37101274)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:29.0 (37107565)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (37123460)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:56:29.0 (37137014)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:56:29.0 (37141359)|STATEMENT_EXECUTE|[150]
15:56:29.0 (37142953)|STATEMENT_EXECUTE|[153]
15:56:29.0 (37147792)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:29.0 (37151002)|STATEMENT_EXECUTE|[33]
15:56:29.0 (37152350)|STATEMENT_EXECUTE|[35]
15:56:29.0 (37161021)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:29.0 (37182167)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:56:29.0 (37203600)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (37209510)|STATEMENT_EXECUTE|[133]
15:56:29.0 (37210975)|STATEMENT_EXECUTE|[134]
15:56:29.0 (37220208)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (37231138)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:29.0 (37255759)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (37260390)|STATEMENT_EXECUTE|[157]
15:56:29.0 (37261590)|STATEMENT_EXECUTE|[158]
15:56:29.0 (37292510)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (37336915)|HEAP_ALLOCATE|[158]|Bytes:165
15:56:29.0 (37380545)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (37416946)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (37471594)|HEAP_ALLOCATE|[158]|Bytes:165
15:56:29.0 (37499831)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (37514327)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:29.0 (37525561)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:29.0 (37537931)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:29.0 (37543093)|HEAP_ALLOCATE|[158]|Bytes:18
15:56:29.0 (37553922)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:29.0 (37582451)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (37597585)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:56:29.0 (37612098)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
15:56:29.0 (37641089)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:29.0 (37667718)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:29.0 (37673287)|STATEMENT_EXECUTE|[135]
15:56:29.0 (37678715)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:29.0 (37719567)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:29.0 (37788301)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:29.0 (37813816)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:29.0 (37846000)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:29.0 (37850995)|STATEMENT_EXECUTE|[40]
15:56:29.0 (37852376)|STATEMENT_EXECUTE|[41]
15:56:29.0 (37862487)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
15:56:29.0 (37882597)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
15:56:29.0 (37904730)|VARIABLE_ASSIGNMENT|[169]|this|{"context":"0x70e666cf","isTriggerExecuting":true}|0x79963970
15:56:29.0 (37910008)|STATEMENT_EXECUTE|[169]
15:56:29.0 (37916443)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
15:56:29.0 (37922175)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
15:56:29.37 (37930505)|CUMULATIVE_LIMIT_USAGE
15:56:29.37 (37930505)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:56:29.37 (37930505)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
15:56:29.37 (37930505)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

15:56:29.37 (37930505)|CUMULATIVE_LIMIT_USAGE_END

15:56:29.0 (40859497)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xOgg]
15:56:29.0 (71542982)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xOgg]
15:56:29.0 (71587841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:56:29.0 (71631858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:56:29.0 (71698530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:56:29.0 (71709110)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
15:56:29.0 (71737419)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x619bed76
15:56:29.0 (71762811)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:56:29.0 (71767965)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
15:56:29.0 (71777403)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x619bed76
15:56:29.0 (71783445)|STATEMENT_EXECUTE|[1]
15:56:29.0 (71785230)|STATEMENT_EXECUTE|[2]
15:56:29.0 (71790666)|HEAP_ALLOCATE|[2]|Bytes:12
15:56:29.0 (71805393)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
15:56:29.0 (71810923)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
15:56:29.0 (71832628)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2674b6db
15:56:29.0 (72491295)|SYSTEM_MODE_ENTER|false
15:56:29.0 (72500840)|HEAP_ALLOCATE|[15]|Bytes:5
15:56:29.0 (72508790)|STATEMENT_EXECUTE|[14]
15:56:29.0 (72512393)|HEAP_ALLOCATE|[15]|Bytes:5
15:56:29.0 (72522949)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
15:56:29.0 (72528215)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:56:29.0 (72546154)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x2674b6db
15:56:29.0 (72550014)|STATEMENT_EXECUTE|[1]
15:56:29.0 (72551513)|STATEMENT_EXECUTE|[9]
15:56:29.0 (72552787)|STATEMENT_EXECUTE|[13]
15:56:29.0 (72573599)|STATEMENT_EXECUTE|[22]
15:56:29.0 (72575242)|STATEMENT_EXECUTE|[23]
15:56:29.0 (72585908)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:56:29.0 (72590125)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:56:29.0 (72603457)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x2674b6db
15:56:29.0 (72615842)|STATEMENT_EXECUTE|[94]
15:56:29.0 (72618598)|STATEMENT_EXECUTE|[95]
15:56:29.0 (72634526)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:29.0 (72643493)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:56:29.0 (72668717)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x2674b6db
15:56:29.0 (72673242)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:56:29.0 (72679647)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:56:29.0 (72685954)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:56:29.0 (72692359)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:56:29.0 (72697700)|STATEMENT_EXECUTE|[99]
15:56:29.0 (72713033)|STATEMENT_EXECUTE|[103]
15:56:29.0 (72715767)|STATEMENT_EXECUTE|[104]
15:56:29.0 (72722991)|HEAP_ALLOCATE|[104]|Bytes:5
15:56:29.0 (72793926)|STATEMENT_EXECUTE|[120]
15:56:29.0 (72797449)|STATEMENT_EXECUTE|[121]
15:56:29.0 (72820155)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:56:29.0 (72831352)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:56:29.0 (72840542)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
15:56:29.0 (72844445)|STATEMENT_EXECUTE|[15]
15:56:29.0 (72851382)|SYSTEM_MODE_EXIT|false
15:56:29.0 (72860927)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
15:56:29.0 (72871204)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
15:56:29.0 (72877011)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:56:29.0 (72911568)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x263071e6","isTriggerExecuting":true}|0x2674b6db
15:56:29.0 (72918088)|STATEMENT_EXECUTE|[31]
15:56:29.0 (72929572)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:29.0 (72936923)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:56:29.0 (72963705)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x263071e6","isTriggerExecuting":true}|0x2674b6db
15:56:29.0 (72969772)|STATEMENT_EXECUTE|[146]
15:56:29.0 (72975883)|STATEMENT_EXECUTE|[147]
15:56:29.0 (72989060)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (72996060)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:29.0 (73022446)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x263071e6","isTriggerExecuting":true}|0x2674b6db
15:56:29.0 (73028945)|STATEMENT_EXECUTE|[157]
15:56:29.0 (73030837)|STATEMENT_EXECUTE|[158]
15:56:29.0 (73073641)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (73151242)|HEAP_ALLOCATE|[158]|Bytes:164
15:56:29.0 (73184331)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (73219141)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (73278706)|HEAP_ALLOCATE|[158]|Bytes:164
15:56:29.0 (73309392)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (73335345)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:29.0 (73359377)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:29.0 (73384985)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:29.0 (73395215)|HEAP_ALLOCATE|[158]|Bytes:18
15:56:29.0 (73419466)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:29.0 (73430311)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (73454030)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:56:29.0 (73477115)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:56:29.0 (73486439)|STATEMENT_EXECUTE|[150]
15:56:29.0 (73488933)|STATEMENT_EXECUTE|[153]
15:56:29.0 (73498310)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:56:29.0 (73504340)|STATEMENT_EXECUTE|[33]
15:56:29.0 (73507157)|STATEMENT_EXECUTE|[35]
15:56:29.0 (73516535)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:29.0 (73523554)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:56:29.0 (73554101)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x263071e6","isTriggerExecuting":true}|0x2674b6db
15:56:29.0 (73560942)|STATEMENT_EXECUTE|[133]
15:56:29.0 (73563374)|STATEMENT_EXECUTE|[134]
15:56:29.0 (73574220)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:29.0 (73580685)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:56:29.0 (73607534)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x263071e6","isTriggerExecuting":true}|0x2674b6db
15:56:29.0 (73612992)|STATEMENT_EXECUTE|[157]
15:56:29.0 (73615239)|STATEMENT_EXECUTE|[158]
15:56:29.0 (73645820)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (73690915)|HEAP_ALLOCATE|[158]|Bytes:164
15:56:29.0 (73717483)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (73745527)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:56:29.0 (73786530)|HEAP_ALLOCATE|[158]|Bytes:164
15:56:29.0 (73812395)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:56:29.0 (73834598)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:56:29.0 (73854291)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:56:29.0 (73876135)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:56:29.0 (73883708)|HEAP_ALLOCATE|[158]|Bytes:18
15:56:29.0 (73905403)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
