39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:05:45.0 (8093383)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:05:45.0 (8097755)|STATEMENT_EXECUTE|[15]
16:05:45.0 (8101832)|HEAP_ALLOCATE|[15]|Bytes:33
16:05:45.0 (8279713)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:05:45.0 (8647384)|HEAP_ALLOCATE|[15]|Bytes:4
16:05:45.0 (8660482)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:05:45.0 (8696400)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:05:45.0 (11536803)|HEAP_ALLOCATE|[15]|Bytes:16
16:05:45.0 (11549991)|HEAP_ALLOCATE|[15]|Bytes:13
16:05:45.0 (11614410)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (11702818)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (11741363)|HEAP_ALLOCATE|[15]|Bytes:4
16:05:45.0 (11761714)|HEAP_ALLOCATE|[15]|Bytes:18
16:05:45.0 (11784808)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:05:45.0 (11790132)|STATEMENT_EXECUTE|[16]
16:05:45.0 (11833379)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:05:45.0 (11864436)|HEAP_ALLOCATE|[16]|Bytes:4
16:05:45.0 (11874840)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:05:45.0 (11894863)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:05:45.0 (11915154)|HEAP_ALLOCATE|[16]|Bytes:16
16:05:45.0 (11924685)|HEAP_ALLOCATE|[16]|Bytes:4
16:05:45.0 (11945530)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (11971404)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (11999419)|HEAP_ALLOCATE|[16]|Bytes:4
16:05:45.0 (12011138)|HEAP_ALLOCATE|[16]|Bytes:18
16:05:45.0 (12029369)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:05:45.0 (12033903)|STATEMENT_EXECUTE|[17]
16:05:45.0 (12038193)|HEAP_ALLOCATE|[17]|Bytes:26
16:05:45.0 (12087438)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:05:45.0 (12460660)|HEAP_ALLOCATE|[17]|Bytes:4
16:05:45.0 (12472766)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:05:45.0 (12505185)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:05:45.0 (13580529)|HEAP_ALLOCATE|[17]|Bytes:16
16:05:45.0 (13590562)|HEAP_ALLOCATE|[17]|Bytes:12
16:05:45.0 (13608543)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (13624694)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (13645990)|HEAP_ALLOCATE|[17]|Bytes:4
16:05:45.0 (13654620)|HEAP_ALLOCATE|[17]|Bytes:18
16:05:45.0 (13667772)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:05:45.0 (13670894)|STATEMENT_EXECUTE|[18]
16:05:45.0 (13702832)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:05:45.0 (13724045)|HEAP_ALLOCATE|[18]|Bytes:4
16:05:45.0 (13730052)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:05:45.0 (13742656)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:05:45.0 (13756586)|HEAP_ALLOCATE|[18]|Bytes:16
16:05:45.0 (13762568)|HEAP_ALLOCATE|[18]|Bytes:3
16:05:45.0 (13777376)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (13792131)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:05:45.0 (13810690)|HEAP_ALLOCATE|[18]|Bytes:4
16:05:45.0 (13818784)|HEAP_ALLOCATE|[18]|Bytes:18
16:05:45.0 (13829542)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:05:45.0 (13832617)|STATEMENT_EXECUTE|[19]
16:05:45.0 (13838529)|HEAP_ALLOCATE|[19]|Bytes:5
16:05:45.0 (13845409)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:05:45.0 (13847540)|STATEMENT_EXECUTE|[20]
16:05:45.0 (13850949)|HEAP_ALLOCATE|[20]|Bytes:5
16:05:45.0 (13855653)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:05:45.0 (13863142)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:05:45.0 (13878146)|HEAP_ALLOCATE|[4]|Bytes:12
16:05:45.0 (13888197)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:05:45.0 (13917027)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:05:45.0 (13950582)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x40a275ce
16:05:45.0 (13955158)|STATEMENT_EXECUTE|[13]
16:05:45.0 (13963635)|HEAP_ALLOCATE|[22]|Bytes:48
16:05:45.0 (13969501)|HEAP_ALLOCATE|[22]|Bytes:69
16:05:45.0 (14078637)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:05:45.0 (14083169)|STATEMENT_EXECUTE|[1]
16:05:45.0 (14086905)|STATEMENT_EXECUTE|[1]
16:05:45.0 (14088298)|STATEMENT_EXECUTE|[16]
16:05:45.0 (14089272)|STATEMENT_EXECUTE|[17]
16:05:45.0 (14093946)|HEAP_ALLOCATE|[17]|Bytes:4
16:05:45.0 (14132143)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x144e0689
16:05:45.0 (14135786)|STATEMENT_EXECUTE|[18]
16:05:45.0 (14141775)|HEAP_ALLOCATE|[18]|Bytes:4
16:05:45.0 (14156265)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:05:45.0 (14173360)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:05:45.0 (14201418)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x395812ce
16:05:45.0 (14204996)|STATEMENT_EXECUTE|[187]
16:05:45.0 (14206254)|STATEMENT_EXECUTE|[236]
16:05:45.0 (14211694)|METHOD_EXIT|[1]|TriggerHandler
16:05:45.0 (14217625)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:05:45.0 (14284338)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:05:45.0 (14301917)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x40a275ce
16:05:45.0 (14305922)|STATEMENT_EXECUTE|[1]
16:05:45.0 (14307190)|STATEMENT_EXECUTE|[9]
16:05:45.0 (14308278)|STATEMENT_EXECUTE|[13]
16:05:45.0 (14315316)|HEAP_ALLOCATE|[23]|Bytes:6
16:05:45.0 (14336890)|STATEMENT_EXECUTE|[22]
16:05:45.0 (14338865)|STATEMENT_EXECUTE|[23]
16:05:45.0 (14363285)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:05:45.0 (14386102)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:05:45.0 (14402463)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x40a275ce
16:05:45.0 (14407968)|STATEMENT_EXECUTE|[94]
16:05:45.0 (14409131)|STATEMENT_EXECUTE|[95]
16:05:45.0 (14419068)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:05:45.0 (14430546)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:05:45.0 (14444013)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x40a275ce
16:05:45.0 (14446367)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:05:45.0 (14450023)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:05:45.0 (14454264)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:05:45.0 (14457789)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:05:45.0 (14461517)|STATEMENT_EXECUTE|[99]
16:05:45.0 (14477341)|STATEMENT_EXECUTE|[103]
16:05:45.0 (14478973)|STATEMENT_EXECUTE|[104]
16:05:45.0 (14483122)|HEAP_ALLOCATE|[104]|Bytes:5
16:05:45.0 (14507171)|STATEMENT_EXECUTE|[111]
16:05:45.0 (14508714)|STATEMENT_EXECUTE|[112]
16:05:45.0 (14565224)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14571932)|HEAP_ALLOCATE|[112]|Bytes:13
16:05:45.0 (14594965)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14598723)|HEAP_ALLOCATE|[112]|Bytes:13
16:05:45.0 (14608665)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14612191)|HEAP_ALLOCATE|[112]|Bytes:13
16:05:45.0 (14621538)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14624808)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14634018)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14637171)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14646446)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14649506)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14658870)|HEAP_ALLOCATE|[112]|Bytes:12
16:05:45.0 (14661843)|HEAP_ALLOCATE|[112]|Bytes:14
16:05:45.0 (14681757)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:05:45.0 (14686884)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:05:45.0 (14691236)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:05:45.0 (14693832)|STATEMENT_EXECUTE|[22]
16:05:45.0 (14696455)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:05:45.0 (14703714)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:05:45.0 (14707358)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:05:45.0 (14729077)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (14733638)|STATEMENT_EXECUTE|[31]
16:05:45.0 (14741208)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:05:45.0 (14753046)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:05:45.0 (14770311)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (14774974)|STATEMENT_EXECUTE|[146]
16:05:45.0 (14779922)|STATEMENT_EXECUTE|[147]
16:05:45.0 (14788300)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:05:45.0 (14799446)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:05:45.0 (14815767)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (14820002)|STATEMENT_EXECUTE|[157]
16:05:45.0 (14821091)|STATEMENT_EXECUTE|[158]
16:05:45.0 (14848158)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:05:45.0 (14914100)|HEAP_ALLOCATE|[158]|Bytes:379
16:05:45.0 (14929904)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:05:45.0 (14945938)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:05:45.0 (14983588)|HEAP_ALLOCATE|[158]|Bytes:379
16:05:45.0 (14997645)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:05:45.0 (15002220)|HEAP_ALLOCATE|[158]|Bytes:1
16:05:45.0 (15016869)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:05:45.0 (15026854)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:05:45.0 (15040107)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:05:45.0 (15045801)|HEAP_ALLOCATE|[158]|Bytes:25
16:05:45.0 (15053692)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:05:45.0 (15058681)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:05:45.0 (15072104)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:05:45.0 (15082598)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:05:45.0 (15087326)|STATEMENT_EXECUTE|[150]
16:05:45.0 (15089147)|STATEMENT_EXECUTE|[153]
16:05:45.0 (15092781)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:05:45.0 (15095924)|STATEMENT_EXECUTE|[33]
16:05:45.0 (15097099)|STATEMENT_EXECUTE|[35]
16:05:45.0 (15103246)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:05:45.0 (15115022)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:05:45.0 (15135266)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (15140261)|STATEMENT_EXECUTE|[133]
16:05:45.0 (15141462)|STATEMENT_EXECUTE|[134]
16:05:45.0 (15148500)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:05:45.0 (15158668)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:05:45.0 (15174443)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (15178122)|STATEMENT_EXECUTE|[157]
16:05:45.0 (15179049)|STATEMENT_EXECUTE|[158]
16:05:45.0 (15194242)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:05:45.0 (15233621)|HEAP_ALLOCATE|[158]|Bytes:379
16:05:45.0 (15248048)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:05:45.0 (15261669)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:05:45.0 (15295174)|HEAP_ALLOCATE|[158]|Bytes:379
16:05:45.0 (15308578)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:05:45.0 (15318351)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:05:45.0 (15325849)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:05:45.0 (15334491)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:05:45.0 (15338063)|HEAP_ALLOCATE|[158]|Bytes:25
16:05:45.0 (15345606)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:05:45.0 (15350276)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:05:45.0 (15354103)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:05:45.0 (15364515)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:05:45.0 (15386675)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:05:45.0 (15406812)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:05:45.0 (15411876)|STATEMENT_EXECUTE|[135]
16:05:45.0 (15415867)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:05:45.0 (15448780)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:05:45.0 (15500584)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:05:45.0 (15518555)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:05:45.0 (15542842)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:05:45.0 (15548037)|STATEMENT_EXECUTE|[40]
16:05:45.0 (15549337)|STATEMENT_EXECUTE|[41]
16:05:45.0 (15559841)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:05:45.0 (15577700)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
16:05:45.0 (15597616)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (15602453)|STATEMENT_EXECUTE|[37]
16:05:45.0 (15603379)|STATEMENT_EXECUTE|[38]
16:05:45.0 (15736515)|HEAP_ALLOCATE|[38]|Bytes:20
16:05:45.0 (15758760)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:05:45.0 (15782048)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
16:05:45.0 (15787387)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:05:45.0 (15790648)|STATEMENT_EXECUTE|[39]
16:05:45.0 (15800539)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:05:45.0 (15818713)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
16:05:45.0 (15838731)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x53e852b8","isTriggerExecuting":true}|0x40a275ce
16:05:45.0 (15843481)|STATEMENT_EXECUTE|[146]
16:05:45.0 (15848033)|STATEMENT_EXECUTE|[147]
16:05:45.0 (15951472)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
16:05:45.0 (16082348)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
16:05:45.0 (16100599)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
16:05:45.0 (16109003)|HEAP_ALLOCATE|[148]|Bytes:5
16:05:45.0 (16115593)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
16:05:45.0 (16146030)|HEAP_ALLOCATE|[148]|Bytes:4
16:05:45.0 (16155095)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
16:05:45.0 (50803395)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T05:05:37.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Applicable","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Applicable","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Prospect","Id":"006O0000008l3xRIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:05:37.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000054","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T05:05:11.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"In Progress","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0xfa50e77
16:05:45.0 (50840353)|STATEMENT_EXECUTE|[148]
16:05:45.0 (50842797)|STATEMENT_EXECUTE|[149]
