34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:34:39.0 (6779942)|HEAP_ALLOCATE|[3]|Bytes:17
16:34:39.0 (6793355)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
16:34:39.0 (6796301)|STATEMENT_EXECUTE|[12]
16:34:39.0 (6800729)|STATEMENT_EXECUTE|[12]
16:34:39.0 (7913149)|SYSTEM_MODE_ENTER|false
16:34:39.0 (7929896)|HEAP_ALLOCATE|[3]|Bytes:5
16:34:39.0 (7937656)|SYSTEM_MODE_EXIT|false
16:34:39.0 (7946531)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:34:39.0 (8135713)|HEAP_ALLOCATE|[3]|Bytes:12
16:34:39.0 (8151499)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:34:39.0 (8174945)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
16:34:39.0 (8202615)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x7d5122fa
16:34:39.0 (8210777)|SYSTEM_MODE_ENTER|false
16:34:39.0 (8216798)|HEAP_ALLOCATE|[13]|Bytes:5
16:34:39.0 (8220553)|STATEMENT_EXECUTE|[12]
16:34:39.0 (8223354)|HEAP_ALLOCATE|[13]|Bytes:5
16:34:39.0 (8238421)|HEAP_ALLOCATE|[13]|Bytes:48
16:34:39.0 (8243768)|HEAP_ALLOCATE|[13]|Bytes:69
16:34:39.0 (8254884)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:34:39.0 (8257456)|STATEMENT_EXECUTE|[1]
16:34:39.0 (8260411)|STATEMENT_EXECUTE|[1]
16:34:39.0 (8261648)|STATEMENT_EXECUTE|[16]
16:34:39.0 (8262816)|STATEMENT_EXECUTE|[17]
16:34:39.0 (8268927)|HEAP_ALLOCATE|[17]|Bytes:4
16:34:39.0 (8317385)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x66749387
16:34:39.0 (8320841)|STATEMENT_EXECUTE|[18]
16:34:39.0 (8328401)|HEAP_ALLOCATE|[18]|Bytes:4
16:34:39.0 (8344375)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:34:39.0 (8361504)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:34:39.0 (8393901)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x5df8394b
16:34:39.0 (8397559)|STATEMENT_EXECUTE|[187]
16:34:39.0 (8399001)|STATEMENT_EXECUTE|[236]
16:34:39.0 (8404719)|METHOD_EXIT|[1]|TriggerHandler
16:34:39.0 (8411401)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:34:39.0 (8534500)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:34:39.0 (8551033)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7d5122fa
16:34:39.0 (8554915)|STATEMENT_EXECUTE|[1]
16:34:39.0 (8556181)|STATEMENT_EXECUTE|[9]
16:34:39.0 (8557387)|STATEMENT_EXECUTE|[13]
16:34:39.0 (8565244)|HEAP_ALLOCATE|[23]|Bytes:6
16:34:39.0 (8587325)|STATEMENT_EXECUTE|[22]
16:34:39.0 (8589126)|STATEMENT_EXECUTE|[23]
16:34:39.0 (8611693)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:34:39.0 (8635039)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:34:39.0 (8650129)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x7d5122fa
16:34:39.0 (8655986)|STATEMENT_EXECUTE|[94]
16:34:39.0 (8657237)|STATEMENT_EXECUTE|[95]
16:34:39.0 (8672695)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:34:39.0 (8691190)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:34:39.0 (8704694)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x7d5122fa
16:34:39.0 (8708105)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:34:39.0 (8712267)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:34:39.0 (8716944)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:34:39.0 (8720669)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:34:39.0 (8724368)|STATEMENT_EXECUTE|[99]
16:34:39.0 (8739819)|STATEMENT_EXECUTE|[103]
16:34:39.0 (8741410)|STATEMENT_EXECUTE|[104]
16:34:39.0 (8746675)|HEAP_ALLOCATE|[104]|Bytes:5
16:34:39.0 (8771050)|STATEMENT_EXECUTE|[111]
16:34:39.0 (8772711)|STATEMENT_EXECUTE|[112]
16:34:39.0 (8794258)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8799798)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:39.0 (8852590)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8857301)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:39.0 (8870150)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8873625)|HEAP_ALLOCATE|[112]|Bytes:13
16:34:39.0 (8884900)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8888256)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8898853)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8902231)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8912348)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8915437)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8927246)|HEAP_ALLOCATE|[112]|Bytes:12
16:34:39.0 (8930781)|HEAP_ALLOCATE|[112]|Bytes:14
16:34:39.0 (8949574)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:34:39.0 (8955305)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:34:39.0 (8959807)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:34:39.0 (8962700)|STATEMENT_EXECUTE|[13]
16:34:39.0 (8966166)|SYSTEM_MODE_EXIT|false
16:34:39.0 (8971126)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:34:39.0 (8980472)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:34:39.0 (8985793)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:34:39.0 (9010043)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9015312)|STATEMENT_EXECUTE|[31]
16:34:39.0 (9024260)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:34:39.0 (9040368)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:34:39.0 (9055909)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9060066)|STATEMENT_EXECUTE|[146]
16:34:39.0 (9067153)|STATEMENT_EXECUTE|[147]
16:34:39.0 (9080193)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:39.0 (9097026)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:34:39.0 (9112969)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9117186)|STATEMENT_EXECUTE|[157]
16:34:39.0 (9118388)|STATEMENT_EXECUTE|[158]
16:34:39.0 (9153734)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:39.0 (9216694)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:39.0 (9239065)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:39.0 (9256519)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:39.0 (9283609)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:39.0 (9297737)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:39.0 (9302467)|HEAP_ALLOCATE|[158]|Bytes:1
16:34:39.0 (9317972)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:34:39.0 (9328675)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:34:39.0 (9342348)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:34:39.0 (9348449)|HEAP_ALLOCATE|[158]|Bytes:32
16:34:39.0 (9357043)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:34:39.0 (9363039)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:39.0 (9377677)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:34:39.0 (9388801)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:34:39.0 (9393089)|STATEMENT_EXECUTE|[150]
16:34:39.0 (9394573)|STATEMENT_EXECUTE|[153]
16:34:39.0 (9398561)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:34:39.0 (9401471)|STATEMENT_EXECUTE|[33]
16:34:39.0 (9402732)|STATEMENT_EXECUTE|[35]
16:34:39.0 (9410178)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:34:39.0 (9428815)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:34:39.0 (9459416)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9467037)|STATEMENT_EXECUTE|[133]
16:34:39.0 (9469295)|STATEMENT_EXECUTE|[134]
16:34:39.0 (9482196)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:39.0 (9497366)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:34:39.0 (9516051)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9520304)|STATEMENT_EXECUTE|[157]
16:34:39.0 (9521499)|STATEMENT_EXECUTE|[158]
16:34:39.0 (9538678)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:39.0 (9568264)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:39.0 (9582917)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:39.0 (9596802)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:34:39.0 (9621364)|HEAP_ALLOCATE|[158]|Bytes:179
16:34:39.0 (9634986)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:34:39.0 (9645784)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:34:39.0 (9655010)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:34:39.0 (9664975)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:34:39.0 (9669226)|HEAP_ALLOCATE|[158]|Bytes:32
16:34:39.0 (9677493)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:34:39.0 (9682945)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:34:39.0 (9687002)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:34:39.0 (9696971)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:34:39.0 (9716133)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:39.0 (9739253)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:34:39.0 (9744585)|STATEMENT_EXECUTE|[135]
16:34:39.0 (9748893)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:34:39.0 (9782992)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:39.0 (9844449)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:39.0 (9863951)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:39.0 (9890333)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:34:39.0 (9894984)|STATEMENT_EXECUTE|[40]
16:34:39.0 (9896409)|STATEMENT_EXECUTE|[41]
16:34:39.0 (9907339)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:34:39.0 (9925108)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:34:39.0 (9943844)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x34a837a8","isTriggerExecuting":true}|0x7d5122fa
16:34:39.0 (9952257)|SYSTEM_MODE_ENTER|false
16:34:39.0 (9958108)|HEAP_ALLOCATE|[18]|Bytes:5
16:34:39.0 (9961612)|STATEMENT_EXECUTE|[17]
16:34:39.0 (9962793)|STATEMENT_EXECUTE|[18]
16:34:39.0 (9972027)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:34:39.0 (9995424)|HEAP_ALLOCATE|[30]|Bytes:5
16:34:39.0 (9998889)|STATEMENT_EXECUTE|[29]
16:34:39.0 (10000129)|STATEMENT_EXECUTE|[30]
16:34:39.0 (10006331)|HEAP_ALLOCATE|[30]|Bytes:20
16:34:39.0 (10095947)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:34:39.0 (10611569)|HEAP_ALLOCATE|[30]|Bytes:700
16:34:39.0 (10630706)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:34:39.0 (10644906)|HEAP_ALLOCATE|[30]|Bytes:720
16:34:39.0 (10657375)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (10666467)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWjOIAU, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000131, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:26, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:26, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=3, Approval_Status__c=Resubmit, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null})
16:34:39.0 (10675146)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (10678228)|STATEMENT_EXECUTE|[32]
16:34:39.0 (10686186)|HEAP_ALLOCATE|[32]|Bytes:4
16:34:39.0 (10697979)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:34:39.0 (10712875)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:34:39.0 (10716920)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:34:39.0 (10737089)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x118f0a23
16:34:39.0 (10808601)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:34:39.0 (10930094)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:34:39.0 (10949874)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:34:39.0 (10959105)|HEAP_ALLOCATE|[33]|Bytes:5
16:34:39.0 (10965778)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:34:39.0 (10983819)|HEAP_ALLOCATE|[33]|Bytes:4
16:34:39.0 (10992380)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:34:39.0 (11181182)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T05:34:26.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOimIAE","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000131","SystemModstamp":"2017-03-28T05:34:26.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:33:43.000Z","Id":"a0oO0000002tWjOIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Resubmit"}|0x148b00b1
16:34:39.0 (11189017)|STATEMENT_EXECUTE|[33]
16:34:39.0 (11190352)|STATEMENT_EXECUTE|[34]
16:34:39.0 (11292348)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:34:39.0 (11321098)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:34:39.0 (11330578)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:34:39.0 (11588352)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T05:34:26.000Z","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOimIAE","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000131","SystemModstamp":"2017-03-28T05:34:26.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:33:43.000Z","Id":"a0oO0000002tWjOIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x2b7f06f4
16:34:39.0 (11595465)|STATEMENT_EXECUTE|[35]
16:34:39.0 (11602916)|HEAP_ALLOCATE|[35]|Bytes:15
16:34:39.0 (11624102)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:34:39.0 (11828603)|HEAP_ALLOCATE|[35]|Bytes:698
16:34:39.0 (11846533)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:34:39.0 (11855687)|HEAP_ALLOCATE|[35]|Bytes:713
16:34:39.0 (11867226)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (11875368)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWjOIAU, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000131, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:26, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:26, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=3, Approval_Status__c=Resubmit, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:34:39.0 (11883049)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (11909756)|HEAP_ALLOCATE|[37]|Bytes:25
16:34:39.0 (11938912)|STATEMENT_EXECUTE|[37]
16:34:39.0 (11940784)|STATEMENT_EXECUTE|[38]
16:34:39.0 (11946135)|HEAP_ALLOCATE|[38]|Bytes:37
16:34:39.0 (11964573)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:34:39.0 (12164293)|HEAP_ALLOCATE|[38]|Bytes:698
16:34:39.0 (12182772)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:34:39.0 (12191426)|HEAP_ALLOCATE|[38]|Bytes:735
16:34:39.0 (12202404)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (12210119)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWjOIAU, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000131, CreatedDate=2017-03-28 05:33:43, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:34:26, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:34:26, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOimIAE, Approval_Level__c=3, Approval_Status__c=Resubmit, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:34:39.0 (12218728)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (12261331)|STATEMENT_EXECUTE|[44]
16:34:39.0 (12263745)|STATEMENT_EXECUTE|[45]
16:34:39.0 (12418751)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x148b00b1
16:34:39.0 (12422989)|STATEMENT_EXECUTE|[46]
16:34:39.0 (12430283)|HEAP_ALLOCATE|[46]|Bytes:39
16:34:39.0 (12469684)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:34:39.0 (12485361)|HEAP_ALLOCATE|[46]|Bytes:18
16:34:39.0 (12497608)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:34:39.0 (12504579)|HEAP_ALLOCATE|[46]|Bytes:57
16:34:39.0 (12514953)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (12526145)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOimIAE
16:34:39.0 (12530846)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:34:39.0 (12538615)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:34:39.0 (12545592)|HEAP_ALLOCATE|[33]|Bytes:5
16:34:39.0 (12551504)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:34:39.0 (12561056)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:34:39.0 (12570097)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:34:39.0 (12586182)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:34:39.0 (12592047)|STATEMENT_EXECUTE|[52]
16:34:39.0 (12600314)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:34:39.0 (12604392)|SYSTEM_MODE_EXIT|false
16:34:39.0 (12609432)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:34:39.0 (12613295)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:34:39.12 (12620905)|CUMULATIVE_LIMIT_USAGE
16:34:39.12 (12620905)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
