34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:12:57.0 (8197528)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:12:57.0 (8213659)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
14:12:57.0 (8229400)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x64df8e25","isTriggerExecuting":true}|0x3c12ee65
14:12:57.0 (8233638)|STATEMENT_EXECUTE|[146]
14:12:57.0 (8239375)|STATEMENT_EXECUTE|[147]
14:12:57.0 (8249203)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:57.0 (8265020)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:12:57.0 (8281012)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x64df8e25","isTriggerExecuting":true}|0x3c12ee65
14:12:57.0 (8285229)|STATEMENT_EXECUTE|[157]
14:12:57.0 (8286546)|STATEMENT_EXECUTE|[158]
14:12:57.0 (8321415)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:57.0 (8383738)|HEAP_ALLOCATE|[158]|Bytes:224
14:12:57.0 (8400145)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:57.0 (8416689)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:57.0 (8446213)|HEAP_ALLOCATE|[158]|Bytes:224
14:12:57.0 (8459586)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:57.0 (8464374)|HEAP_ALLOCATE|[158]|Bytes:1
14:12:57.0 (8481383)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:12:57.0 (8492539)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:12:57.0 (8506662)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:12:57.0 (8512419)|HEAP_ALLOCATE|[158]|Bytes:32
14:12:57.0 (8522099)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:12:57.0 (8528172)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:57.0 (8541793)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
14:12:57.0 (8552693)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
14:12:57.0 (8557059)|STATEMENT_EXECUTE|[150]
14:12:57.0 (8558582)|STATEMENT_EXECUTE|[153]
14:12:57.0 (8562377)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:12:57.0 (8565259)|STATEMENT_EXECUTE|[33]
14:12:57.0 (8566405)|STATEMENT_EXECUTE|[35]
14:12:57.0 (8573133)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:12:57.0 (8590708)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
14:12:57.0 (8609310)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x64df8e25","isTriggerExecuting":true}|0x3c12ee65
14:12:57.0 (8613842)|STATEMENT_EXECUTE|[133]
14:12:57.0 (8615296)|STATEMENT_EXECUTE|[134]
14:12:57.0 (8623166)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:57.0 (8634115)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:12:57.0 (8650097)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x64df8e25","isTriggerExecuting":true}|0x3c12ee65
14:12:57.0 (8653785)|STATEMENT_EXECUTE|[157]
14:12:57.0 (8654979)|STATEMENT_EXECUTE|[158]
14:12:57.0 (8670043)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:57.0 (8702934)|HEAP_ALLOCATE|[158]|Bytes:224
14:12:57.0 (8716950)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:57.0 (8730830)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:57.0 (8757431)|HEAP_ALLOCATE|[158]|Bytes:224
14:12:57.0 (8770371)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:57.0 (8781189)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:12:57.0 (8789852)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:12:57.0 (8799827)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:12:57.0 (8803737)|HEAP_ALLOCATE|[158]|Bytes:32
14:12:57.0 (8812313)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:12:57.0 (8817912)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:57.0 (8821826)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
14:12:57.0 (8832077)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
14:12:57.0 (8849957)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:12:57.0 (8875877)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:12:57.0 (8881657)|STATEMENT_EXECUTE|[135]
14:12:57.0 (8885985)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:12:57.0 (8922294)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:57.0 (8991664)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:57.0 (9011608)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:57.0 (9038577)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:57.0 (9043056)|STATEMENT_EXECUTE|[40]
14:12:57.0 (9044296)|STATEMENT_EXECUTE|[41]
14:12:57.0 (9055560)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
14:12:57.0 (9074002)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
14:12:57.0 (9094543)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x64df8e25","isTriggerExecuting":true}|0x3c12ee65
14:12:57.0 (9104867)|HEAP_ALLOCATE|[21]|Bytes:5
14:12:57.0 (9108818)|STATEMENT_EXECUTE|[20]
14:12:57.0 (9113121)|STATEMENT_EXECUTE|[21]
14:12:57.0 (9114106)|STATEMENT_EXECUTE|[22]
14:12:57.0 (9123659)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
14:12:57.0 (9147491)|HEAP_ALLOCATE|[41]|Bytes:5
14:12:57.0 (9151058)|STATEMENT_EXECUTE|[40]
14:12:57.0 (9152092)|STATEMENT_EXECUTE|[41]
14:12:57.0 (9156672)|HEAP_ALLOCATE|[41]|Bytes:20
14:12:57.0 (9239114)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
14:12:57.0 (14827452)|HEAP_ALLOCATE|[41]|Bytes:754
14:12:57.0 (14853202)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
14:12:57.0 (14875244)|HEAP_ALLOCATE|[41]|Bytes:774
14:12:57.0 (14899919)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (14918707)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tdDZIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000225, CreatedDate=2017-04-04 04:01:18, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 04:12:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 04:12:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa5MIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lUAeIAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUAe})
14:12:57.0 (14936094)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (14942921)|STATEMENT_EXECUTE|[43]
14:12:57.0 (14954188)|HEAP_ALLOCATE|[43]|Bytes:4
14:12:57.0 (14971995)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
14:12:57.0 (14990916)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
14:12:57.0 (14995701)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
14:12:57.0 (15020923)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x2c90996
14:12:57.0 (15080080)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
14:12:57.0 (15230264)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
14:12:57.0 (15252706)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
14:12:57.0 (15263236)|HEAP_ALLOCATE|[44]|Bytes:5
14:12:57.0 (15270632)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
14:12:57.0 (15289589)|HEAP_ALLOCATE|[44]|Bytes:4
14:12:57.0 (15298119)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
14:12:57.0 (15565510)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T04:12:21.000Z","Opportunity_ID__c":"006O0000008lUAe","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa5MIAQ","Prospect__c":"006O0000008lUAeIAM","Name":"Approver-000000225","SystemModstamp":"2017-04-04T04:12:21.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T04:01:18.000Z","Id":"a0oO0000002tdDZIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x124bf645
14:12:57.0 (15573806)|STATEMENT_EXECUTE|[44]
14:12:57.0 (15575273)|STATEMENT_EXECUTE|[45]
14:12:57.0 (15673269)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
14:12:57.0 (15702312)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
14:12:57.0 (15711719)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
14:12:57.0 (16104285)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T04:12:21.000Z","Opportunity_ID__c":"006O0000008lUAe","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa5MIAQ","Prospect__c":"006O0000008lUAeIAM","Name":"Approver-000000225","SystemModstamp":"2017-04-04T04:12:21.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T04:01:18.000Z","Id":"a0oO0000002tdDZIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x4881e337
14:12:57.0 (16113622)|STATEMENT_EXECUTE|[46]
14:12:57.0 (16121980)|HEAP_ALLOCATE|[46]|Bytes:36
14:12:57.0 (16144408)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
14:12:57.0 (16433467)|HEAP_ALLOCATE|[46]|Bytes:752
14:12:57.0 (16452735)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
14:12:57.0 (16462406)|HEAP_ALLOCATE|[46]|Bytes:788
14:12:57.0 (16474777)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (16483413)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdDZIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000225, CreatedDate=2017-04-04 04:01:18, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 04:12:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 04:12:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa5MIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lUAeIAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUAe}
14:12:57.0 (16493131)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (16522341)|STATEMENT_EXECUTE|[49]
14:12:57.0 (16524863)|STATEMENT_EXECUTE|[52]
14:12:57.0 (16530468)|HEAP_ALLOCATE|[52]|Bytes:35
14:12:57.0 (16549499)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
14:12:57.0 (16826938)|HEAP_ALLOCATE|[52]|Bytes:752
14:12:57.0 (16847750)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
14:12:57.0 (16858183)|HEAP_ALLOCATE|[52]|Bytes:787
14:12:57.0 (16874875)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (16883126)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdDZIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000225, CreatedDate=2017-04-04 04:01:18, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 04:12:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 04:12:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa5MIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lUAeIAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUAe}
14:12:57.0 (16892006)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (16919820)|HEAP_ALLOCATE|[55]|Bytes:25
14:12:57.0 (16955313)|STATEMENT_EXECUTE|[55]
14:12:57.0 (16957030)|STATEMENT_EXECUTE|[56]
14:12:57.0 (16962168)|HEAP_ALLOCATE|[56]|Bytes:37
14:12:57.0 (16979935)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
14:12:57.0 (17261688)|HEAP_ALLOCATE|[56]|Bytes:752
14:12:57.0 (17280598)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
14:12:57.0 (17290095)|HEAP_ALLOCATE|[56]|Bytes:789
14:12:57.0 (17301351)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (17309297)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tdDZIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000225, CreatedDate=2017-04-04 04:01:18, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 04:12:21, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 04:12:21, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa5MIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lUAeIAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUAe}
14:12:57.0 (17317018)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
14:12:57.0 (17355635)|STATEMENT_EXECUTE|[62]
