34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:17:38.0 (4808082)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x7ba639d1
09:17:38.0 (4810814)|STATEMENT_EXECUTE|[17]
09:17:38.0 (4814834)|HEAP_ALLOCATE|[17]|Bytes:4
09:17:38.0 (4834578)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:17:38.0 (4848177)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:17:38.0 (4854073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:38.0 (4861849)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x7ba639d1
09:17:38.0 (4874935)|HEAP_ALLOCATE|[22]|Bytes:48
09:17:38.0 (4880097)|HEAP_ALLOCATE|[22]|Bytes:69
09:17:38.0 (4887036)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:17:38.0 (4889193)|STATEMENT_EXECUTE|[1]
09:17:38.0 (4891929)|STATEMENT_EXECUTE|[1]
09:17:38.0 (4892998)|STATEMENT_EXECUTE|[16]
09:17:38.0 (4893951)|STATEMENT_EXECUTE|[17]
09:17:38.0 (4897978)|HEAP_ALLOCATE|[17]|Bytes:4
09:17:38.0 (4937139)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0xe13c418
09:17:38.0 (4940439)|STATEMENT_EXECUTE|[18]
09:17:38.0 (4944726)|HEAP_ALLOCATE|[18]|Bytes:4
09:17:38.0 (4958850)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:17:38.0 (4975128)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:17:38.0 (5005297)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x6990d421
09:17:38.0 (5009442)|STATEMENT_EXECUTE|[187]
09:17:38.0 (5011292)|STATEMENT_EXECUTE|[236]
09:17:38.0 (5020658)|METHOD_EXIT|[1]|TriggerHandler
09:17:38.0 (5027427)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:17:38.0 (5047061)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:17:38.0 (5078988)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3"}|0x7ba639d1
09:17:38.0 (5084237)|STATEMENT_EXECUTE|[1]
09:17:38.0 (5085688)|STATEMENT_EXECUTE|[9]
09:17:38.0 (5087058)|STATEMENT_EXECUTE|[13]
09:17:38.0 (5094590)|HEAP_ALLOCATE|[23]|Bytes:6
09:17:38.0 (5117577)|STATEMENT_EXECUTE|[22]
09:17:38.0 (5119487)|STATEMENT_EXECUTE|[23]
09:17:38.0 (5139317)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:38.0 (5161870)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:17:38.0 (5183270)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3"}|0x7ba639d1
09:17:38.0 (5189660)|STATEMENT_EXECUTE|[94]
09:17:38.0 (5190997)|STATEMENT_EXECUTE|[95]
09:17:38.0 (5208859)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:38.0 (5227910)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:17:38.0 (5247937)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3"}|0x7ba639d1
09:17:38.0 (5252758)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:17:38.0 (5257489)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:17:38.0 (5262533)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:17:38.0 (5266203)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:17:38.0 (5270119)|STATEMENT_EXECUTE|[99]
09:17:38.0 (5286721)|STATEMENT_EXECUTE|[103]
09:17:38.0 (5288360)|STATEMENT_EXECUTE|[104]
09:17:38.0 (5293712)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:38.0 (5320637)|STATEMENT_EXECUTE|[111]
09:17:38.0 (5322199)|STATEMENT_EXECUTE|[112]
09:17:38.0 (5341967)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5347763)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:38.0 (5408328)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5413912)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:38.0 (5426221)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5429895)|HEAP_ALLOCATE|[112]|Bytes:13
09:17:38.0 (5440145)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5443773)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5453773)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5457361)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5467328)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5470891)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5480818)|HEAP_ALLOCATE|[112]|Bytes:12
09:17:38.0 (5484507)|HEAP_ALLOCATE|[112]|Bytes:14
09:17:38.0 (5501803)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:38.0 (5507861)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:38.0 (5511939)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:17:38.0 (5515003)|STATEMENT_EXECUTE|[22]
09:17:38.0 (5518739)|SYSTEM_MODE_EXIT|false
09:17:38.0 (5523884)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:17:38.0 (5533058)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:17:38.0 (5538009)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:17:38.0 (5564123)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (5570298)|STATEMENT_EXECUTE|[31]
09:17:38.0 (5580536)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:17:38.0 (5596011)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:17:38.0 (5616397)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (5621931)|STATEMENT_EXECUTE|[146]
09:17:38.0 (5626854)|STATEMENT_EXECUTE|[147]
09:17:38.0 (5637822)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:38.0 (5652483)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:17:38.0 (5672166)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (5678607)|STATEMENT_EXECUTE|[157]
09:17:38.0 (5680045)|STATEMENT_EXECUTE|[158]
09:17:38.0 (5713282)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:38.0 (5787279)|HEAP_ALLOCATE|[158]|Bytes:260
09:17:38.0 (5804739)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:38.0 (5822551)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:38.0 (5857885)|HEAP_ALLOCATE|[158]|Bytes:260
09:17:38.0 (5872383)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:38.0 (5877569)|HEAP_ALLOCATE|[158]|Bytes:1
09:17:38.0 (5893851)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:17:38.0 (5903941)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:17:38.0 (5918153)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:17:38.0 (5923580)|HEAP_ALLOCATE|[158]|Bytes:18
09:17:38.0 (5932594)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:17:38.0 (5938146)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:38.0 (5952587)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:17:38.0 (5964746)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:17:38.0 (5969353)|STATEMENT_EXECUTE|[150]
09:17:38.0 (5970861)|STATEMENT_EXECUTE|[153]
09:17:38.0 (5974739)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:17:38.0 (5977727)|STATEMENT_EXECUTE|[33]
09:17:38.0 (5978937)|STATEMENT_EXECUTE|[35]
09:17:38.0 (5986482)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:17:38.0 (6004425)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:17:38.0 (6033365)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (6039453)|STATEMENT_EXECUTE|[133]
09:17:38.0 (6040772)|STATEMENT_EXECUTE|[134]
09:17:38.0 (6049818)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:38.0 (6061147)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:17:38.0 (6081570)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (6086364)|STATEMENT_EXECUTE|[157]
09:17:38.0 (6087622)|STATEMENT_EXECUTE|[158]
09:17:38.0 (6104343)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:38.0 (6142690)|HEAP_ALLOCATE|[158]|Bytes:260
09:17:38.0 (6157474)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:38.0 (6172585)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:17:38.0 (6205826)|HEAP_ALLOCATE|[158]|Bytes:260
09:17:38.0 (6219727)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:17:38.0 (6231267)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:17:38.0 (6240193)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:17:38.0 (6249857)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:17:38.0 (6253753)|HEAP_ALLOCATE|[158]|Bytes:18
09:17:38.0 (6262197)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:17:38.0 (6267850)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:17:38.0 (6272127)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:17:38.0 (6280619)|VARIABLE_ASSIGNMENT|[134]|handlerName|"GateTriggerHandler"
09:17:38.0 (6298517)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:17:38.0 (6320529)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:17:38.0 (6326210)|STATEMENT_EXECUTE|[135]
09:17:38.0 (6330565)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:17:38.0 (6366008)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:38.0 (6423188)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:38.0 (6443178)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:38.0 (6469090)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:17:38.0 (6473795)|STATEMENT_EXECUTE|[40]
09:17:38.0 (6475223)|STATEMENT_EXECUTE|[41]
09:17:38.0 (6484744)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:17:38.0 (6502022)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
09:17:38.0 (6525500)|VARIABLE_ASSIGNMENT|[169]|this|{"Assigned_Approvers_T (7 more) ...":"0x9e3b8ef","GateShareList":"0x434170b3","context":"0x3cbca856","isTriggerExecuting":true}|0x7ba639d1
09:17:38.0 (6530797)|STATEMENT_EXECUTE|[169]
09:17:38.0 (6535996)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
09:17:38.0 (6541377)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
09:17:38.6 (6547551)|CUMULATIVE_LIMIT_USAGE
09:17:38.6 (6547551)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:17:38.6 (6547551)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
09:17:38.6 (6547551)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcSuppressedCodeLocations:0
  Boolean:_static_recursionBefore:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  String:_sfdcAdditionalCodeLocations:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  Boolean:_static_recursionAfter:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

09:17:38.6 (6547551)|CUMULATIVE_LIMIT_USAGE_END

09:17:38.0 (9287278)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xczp]
09:17:38.0 (39543608)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xczp]
09:17:38.0 (39576431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:17:38.0 (39611772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:17:38.0 (39681353)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:38.0 (39695086)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:17:38.0 (39732405)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7d0f561b
09:17:38.0 (39759899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:38.0 (39765662)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:17:38.0 (39774741)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x7d0f561b
09:17:38.0 (39781035)|STATEMENT_EXECUTE|[1]
09:17:38.0 (39783386)|STATEMENT_EXECUTE|[2]
09:17:38.0 (39790050)|HEAP_ALLOCATE|[2]|Bytes:20
09:17:38.0 (39804744)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:17:38.0 (39812388)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:17:38.0 (39837654)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7505ce44
09:17:38.0 (40574223)|SYSTEM_MODE_ENTER|false
09:17:38.0 (40584357)|HEAP_ALLOCATE|[16]|Bytes:5
09:17:38.0 (40590539)|STATEMENT_EXECUTE|[15]
09:17:38.0 (40594308)|HEAP_ALLOCATE|[16]|Bytes:5
09:17:38.0 (40596384)|STATEMENT_EXECUTE|[16]
09:17:38.0 (40602576)|HEAP_ALLOCATE|[16]|Bytes:4
09:17:38.0 (40612281)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:17:38.0 (40622075)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:17:38.0 (40631774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:38.0 (40645533)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x7505ce44
09:17:38.0 (40648313)|STATEMENT_EXECUTE|[17]
09:17:38.0 (40652054)|HEAP_ALLOCATE|[17]|Bytes:4
09:17:38.0 (40657645)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:17:38.0 (40661498)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:17:38.0 (40667368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:17:38.0 (40676744)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x7505ce44
09:17:38.0 (40687481)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:17:38.0 (40692783)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:17:38.0 (40726319)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x26c70208","GateShareList":"0x17430b69"}|0x7505ce44
09:17:38.0 (40730793)|STATEMENT_EXECUTE|[1]
09:17:38.0 (40732198)|STATEMENT_EXECUTE|[9]
09:17:38.0 (40733363)|STATEMENT_EXECUTE|[13]
09:17:38.0 (40752920)|STATEMENT_EXECUTE|[22]
09:17:38.0 (40755030)|STATEMENT_EXECUTE|[23]
09:17:38.0 (40768504)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:38.0 (40773287)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:17:38.0 (40792002)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x26c70208","GateShareList":"0x17430b69"}|0x7505ce44
09:17:38.0 (40797273)|STATEMENT_EXECUTE|[94]
09:17:38.0 (40798510)|STATEMENT_EXECUTE|[95]
09:17:38.0 (40807359)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:38.0 (40811705)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:17:38.0 (40828237)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x26c70208","GateShareList":"0x17430b69"}|0x7505ce44
09:17:38.0 (40831497)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:17:38.0 (40836560)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:17:38.0 (40840441)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:17:38.0 (40844761)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:17:38.0 (40848003)|STATEMENT_EXECUTE|[99]
09:17:38.0 (40858564)|STATEMENT_EXECUTE|[103]
09:17:38.0 (40859958)|STATEMENT_EXECUTE|[104]
09:17:38.0 (40864817)|HEAP_ALLOCATE|[104]|Bytes:5
09:17:38.0 (40904481)|STATEMENT_EXECUTE|[120]
09:17:38.0 (40906124)|STATEMENT_EXECUTE|[121]
09:17:38.0 (40917844)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:17:38.0 (40924889)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:17:38.0 (40928705)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:17:38.0 (40931371)|STATEMENT_EXECUTE|[22]
09:17:38.0 (40937309)|SYSTEM_MODE_EXIT|false
09:17:38.0 (40942972)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:17:38.0 (40949621)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:17:38.0 (40953903)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:17:38.0 (40977910)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x26c70208","GateShareList":"0x17430b69","context":"0x10fb3814","isTriggerExecuting":true}|0x7505ce44
09:17:38.0 (40983511)|STATEMENT_EXECUTE|[31]
09:17:38.0 (40990882)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:17:38.0 (40995404)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:17:38.0 (41013559)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x26c70208","GateShareList":"0x17430b69","context":"0x10fb3814","isTriggerExecuting":true}|0x7505ce44
09:17:38.0 (41023492)|STATEMENT_EXECUTE|[146]
