34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:40:09.0 (4063712)|HEAP_ALLOCATE|[56]|Bytes:5
10:40:09.0 (4074644)|HEAP_ALLOCATE|[64]|Bytes:7
10:40:09.0 (4111387)|SYSTEM_METHOD_ENTRY|[2]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (4142426)|USER_DEBUG|[2]|ERROR|*** Assigned Approver Trigger Firing
10:40:09.0 (4152850)|SYSTEM_METHOD_EXIT|[2]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (4158785)|STATEMENT_EXECUTE|[3]
10:40:09.0 (32818397)|VARIABLE_SCOPE_BEGIN|[13]|Assigned_Approver_TriggerHandler.recursion|Boolean|false|true
10:40:09.0 (56171392)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
10:40:09.0 (56498681)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
10:40:09.0 (56552083)|HEAP_ALLOCATE|[3]|Bytes:11
10:40:09.0 (56567245)|HEAP_ALLOCATE|[3]|Bytes:20
10:40:09.0 (56593219)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
10:40:09.0 (56598600)|STATEMENT_EXECUTE|[12]
10:40:09.0 (56607445)|STATEMENT_EXECUTE|[12]
10:40:09.0 (56630237)|HEAP_ALLOCATE|[13]|Bytes:5
10:40:09.0 (56633907)|STATEMENT_EXECUTE|[13]
10:40:09.0 (56643811)|HEAP_ALLOCATE|[13]|Bytes:5
10:40:09.0 (56666996)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursion|false
10:40:09.0 (56683960)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
10:40:09.0 (56902077)|HEAP_ALLOCATE|[3]|Bytes:12
10:40:09.0 (56924624)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
10:40:09.0 (56968183)|VARIABLE_SCOPE_BEGIN|[14]|this|Assigned_Approver_TriggerHandler|true|false
10:40:09.0 (57014587)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x4b09e0ad
10:40:09.0 (57025628)|HEAP_ALLOCATE|[14]|Bytes:5
10:40:09.0 (57029332)|STATEMENT_EXECUTE|[12]
10:40:09.0 (57031634)|HEAP_ALLOCATE|[14]|Bytes:5
10:40:09.0 (57041837)|HEAP_ALLOCATE|[14]|Bytes:48
10:40:09.0 (57047167)|HEAP_ALLOCATE|[14]|Bytes:69
10:40:09.0 (57064052)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:40:09.0 (57067637)|STATEMENT_EXECUTE|[1]
10:40:09.0 (57071917)|STATEMENT_EXECUTE|[1]
10:40:09.0 (57073789)|STATEMENT_EXECUTE|[16]
10:40:09.0 (57075477)|STATEMENT_EXECUTE|[17]
10:40:09.0 (57084276)|HEAP_ALLOCATE|[17]|Bytes:4
10:40:09.0 (57152176)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3f9c778d
10:40:09.0 (57157985)|STATEMENT_EXECUTE|[18]
10:40:09.0 (57169969)|HEAP_ALLOCATE|[18]|Bytes:4
10:40:09.0 (57195761)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:40:09.0 (57226875)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:40:09.0 (57274089)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3906b173
10:40:09.0 (57277692)|STATEMENT_EXECUTE|[187]
10:40:09.0 (57278857)|STATEMENT_EXECUTE|[236]
10:40:09.0 (57284740)|METHOD_EXIT|[1]|TriggerHandler
10:40:09.0 (57290927)|CONSTRUCTOR_ENTRY|[14]|01pO00000003AAn|<init>()
10:40:09.0 (57408108)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:40:09.0 (57424589)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4b09e0ad
10:40:09.0 (57428496)|STATEMENT_EXECUTE|[1]
10:40:09.0 (57429696)|STATEMENT_EXECUTE|[9]
10:40:09.0 (57430769)|STATEMENT_EXECUTE|[13]
10:40:09.0 (57438189)|HEAP_ALLOCATE|[23]|Bytes:6
10:40:09.0 (57465979)|STATEMENT_EXECUTE|[22]
10:40:09.0 (57467839)|STATEMENT_EXECUTE|[23]
10:40:09.0 (57501578)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:40:09.0 (57533730)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:40:09.0 (57548544)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x4b09e0ad
10:40:09.0 (57554760)|STATEMENT_EXECUTE|[94]
10:40:09.0 (57555834)|STATEMENT_EXECUTE|[95]
10:40:09.0 (57570738)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:40:09.0 (57589136)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:40:09.0 (57602617)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x4b09e0ad
10:40:09.0 (57606558)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:40:09.0 (57610287)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:40:09.0 (57614844)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:40:09.0 (57617942)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:40:09.0 (57621597)|STATEMENT_EXECUTE|[99]
10:40:09.0 (57647136)|STATEMENT_EXECUTE|[103]
10:40:09.0 (57648704)|STATEMENT_EXECUTE|[104]
10:40:09.0 (57655082)|HEAP_ALLOCATE|[104]|Bytes:5
10:40:09.0 (57683563)|STATEMENT_EXECUTE|[111]
10:40:09.0 (57685249)|STATEMENT_EXECUTE|[112]
10:40:09.0 (57707174)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57713001)|HEAP_ALLOCATE|[112]|Bytes:13
10:40:09.0 (57765286)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57769799)|HEAP_ALLOCATE|[112]|Bytes:13
10:40:09.0 (57781422)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57784563)|HEAP_ALLOCATE|[112]|Bytes:13
10:40:09.0 (57797624)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57802720)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57822690)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57829754)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57848388)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57851729)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57862773)|HEAP_ALLOCATE|[112]|Bytes:12
10:40:09.0 (57865743)|HEAP_ALLOCATE|[112]|Bytes:14
10:40:09.0 (57885820)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:40:09.0 (57891373)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:40:09.0 (57895653)|CONSTRUCTOR_EXIT|[14]|01pO00000003AAn|<init>()
10:40:09.0 (57898363)|STATEMENT_EXECUTE|[14]
10:40:09.0 (57904328)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:40:09.0 (57912520)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:40:09.0 (57917576)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:40:09.0 (57944970)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (57949602)|STATEMENT_EXECUTE|[31]
10:40:09.0 (57957529)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:40:09.0 (57973782)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:40:09.0 (57989403)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (57993565)|STATEMENT_EXECUTE|[146]
10:40:09.0 (58000847)|STATEMENT_EXECUTE|[147]
10:40:09.0 (58011105)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:40:09.0 (58028277)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:40:09.0 (58043524)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (58048037)|STATEMENT_EXECUTE|[157]
10:40:09.0 (58049445)|STATEMENT_EXECUTE|[158]
10:40:09.0 (58092371)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:40:09.0 (58165891)|HEAP_ALLOCATE|[158]|Bytes:196
10:40:09.0 (58182983)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:40:09.0 (58200094)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:40:09.0 (58228808)|HEAP_ALLOCATE|[158]|Bytes:196
10:40:09.0 (58243146)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:40:09.0 (58247563)|HEAP_ALLOCATE|[158]|Bytes:1
10:40:09.0 (58264210)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:40:09.0 (58275661)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:40:09.0 (58289244)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:40:09.0 (58295326)|HEAP_ALLOCATE|[158]|Bytes:32
10:40:09.0 (58304219)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:40:09.0 (58310265)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:40:09.0 (58325429)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:40:09.0 (58336263)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:40:09.0 (58341521)|STATEMENT_EXECUTE|[150]
10:40:09.0 (58343173)|STATEMENT_EXECUTE|[153]
10:40:09.0 (58346867)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:40:09.0 (58349691)|STATEMENT_EXECUTE|[33]
10:40:09.0 (58350867)|STATEMENT_EXECUTE|[35]
10:40:09.0 (58357830)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:40:09.0 (58375514)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:40:09.0 (58394122)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (58398713)|STATEMENT_EXECUTE|[133]
10:40:09.0 (58399883)|STATEMENT_EXECUTE|[134]
10:40:09.0 (58407103)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:40:09.0 (58418096)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:40:09.0 (58432507)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (58436375)|STATEMENT_EXECUTE|[157]
10:40:09.0 (58437421)|STATEMENT_EXECUTE|[158]
10:40:09.0 (58453382)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:40:09.0 (58501085)|HEAP_ALLOCATE|[158]|Bytes:196
10:40:09.0 (58526942)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:40:09.0 (58556034)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:40:09.0 (58596417)|HEAP_ALLOCATE|[158]|Bytes:196
10:40:09.0 (58612394)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:40:09.0 (58624067)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:40:09.0 (58632997)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:40:09.0 (58643191)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:40:09.0 (58647375)|HEAP_ALLOCATE|[158]|Bytes:32
10:40:09.0 (58655927)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:40:09.0 (58661249)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:40:09.0 (58665355)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:40:09.0 (58676057)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:40:09.0 (58695114)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:40:09.0 (58719300)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:40:09.0 (58724513)|STATEMENT_EXECUTE|[135]
10:40:09.0 (58728719)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:40:09.0 (58764131)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:40:09.0 (58832837)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:40:09.0 (58851214)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:40:09.0 (58876359)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:40:09.0 (58880456)|STATEMENT_EXECUTE|[40]
10:40:09.0 (58881640)|STATEMENT_EXECUTE|[41]
10:40:09.0 (58891809)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:40:09.0 (58909676)|VARIABLE_SCOPE_BEGIN|[18]|this|Assigned_Approver_TriggerHandler|true|false
10:40:09.0 (58928757)|VARIABLE_ASSIGNMENT|[18]|this|{"context":"0x49724678","isTriggerExecuting":true}|0x4b09e0ad
10:40:09.0 (58938691)|HEAP_ALLOCATE|[19]|Bytes:5
10:40:09.0 (58942430)|STATEMENT_EXECUTE|[18]
10:40:09.0 (58947548)|STATEMENT_EXECUTE|[19]
10:40:09.0 (58948683)|STATEMENT_EXECUTE|[20]
10:40:09.0 (58958570)|METHOD_ENTRY|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:40:09.0 (58983339)|HEAP_ALLOCATE|[37]|Bytes:5
10:40:09.0 (58987261)|STATEMENT_EXECUTE|[36]
10:40:09.0 (58988471)|STATEMENT_EXECUTE|[37]
10:40:09.0 (58996144)|HEAP_ALLOCATE|[37]|Bytes:20
10:40:09.0 (59117536)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:40:09.0 (59748554)|HEAP_ALLOCATE|[37]|Bytes:758
10:40:09.0 (59767801)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:40:09.0 (59781969)|HEAP_ALLOCATE|[37]|Bytes:778
10:40:09.0 (59802445)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (59824946)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null})
10:40:09.0 (59842295)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (59848554)|STATEMENT_EXECUTE|[39]
10:40:09.0 (59859395)|HEAP_ALLOCATE|[39]|Bytes:4
10:40:09.0 (59879912)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:40:09.0 (59906743)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:40:09.0 (59913971)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:40:09.0 (59936913)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x55ff4aff
10:40:09.0 (60002758)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:40:09.0 (60153808)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:40:09.0 (60176885)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:40:09.0 (60186791)|HEAP_ALLOCATE|[40]|Bytes:5
10:40:09.0 (60193378)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:40:09.0 (60217709)|HEAP_ALLOCATE|[40]|Bytes:4
10:40:09.0 (60227994)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:40:09.0 (60429671)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"1","Wet_Signature_Date__ (1 more) ...":"2017-03-29T00:00:00.000Z","LastModifiedDate":"2017-03-28T23:38:09.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":true,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x2bdda13e
10:40:09.0 (60438011)|STATEMENT_EXECUTE|[40]
10:40:09.0 (60439368)|STATEMENT_EXECUTE|[41]
10:40:09.0 (60550250)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:40:09.0 (60579825)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:40:09.0 (60589326)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:40:09.0 (60847879)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T23:38:09.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x64905d11
10:40:09.0 (60855270)|STATEMENT_EXECUTE|[42]
10:40:09.0 (60862345)|HEAP_ALLOCATE|[42]|Bytes:36
10:40:09.0 (60884179)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:40:09.0 (61098071)|HEAP_ALLOCATE|[42]|Bytes:756
10:40:09.0 (61117104)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:40:09.0 (61126028)|HEAP_ALLOCATE|[42]|Bytes:792
10:40:09.0 (61137862)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (61148394)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:40:09.0 (61165369)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (61208625)|STATEMENT_EXECUTE|[45]
10:40:09.0 (61212223)|STATEMENT_EXECUTE|[46]
10:40:09.0 (61216894)|HEAP_ALLOCATE|[46]|Bytes:8
10:40:09.0 (61403630)|VARIABLE_ASSIGNMENT|[46]|this.Approval_Status__c|"Approved"|0x2bdda13e
10:40:09.0 (61407997)|STATEMENT_EXECUTE|[48]
10:40:09.0 (61415007)|HEAP_ALLOCATE|[48]|Bytes:35
10:40:09.0 (61435838)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:40:09.0 (61655752)|HEAP_ALLOCATE|[48]|Bytes:739
10:40:09.0 (61673901)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:40:09.0 (61682943)|HEAP_ALLOCATE|[48]|Bytes:774
10:40:09.0 (61694498)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (61702292)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:40:09.0 (61711056)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (61738398)|HEAP_ALLOCATE|[51]|Bytes:25
10:40:09.0 (61776812)|STATEMENT_EXECUTE|[51]
10:40:09.0 (61778877)|STATEMENT_EXECUTE|[52]
10:40:09.0 (61783939)|HEAP_ALLOCATE|[52]|Bytes:37
10:40:09.0 (61802704)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:40:09.0 (62050589)|HEAP_ALLOCATE|[52]|Bytes:739
10:40:09.0 (62069673)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:40:09.0 (62078860)|HEAP_ALLOCATE|[52]|Bytes:776
10:40:09.0 (62090524)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (62097833)|USER_DEBUG|[52]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:40:09.0 (62106459)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
10:40:09.0 (62146286)|STATEMENT_EXECUTE|[58]
10:40:09.0 (62148511)|STATEMENT_EXECUTE|[59]
