34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:36:24.0 (91273200)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:36:24.0 (91304430)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (91310880)|STATEMENT_EXECUTE|[31]
16:36:24.0 (91322691)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:36:24.0 (91342834)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:36:24.0 (91365521)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (91371426)|STATEMENT_EXECUTE|[146]
16:36:24.0 (91379375)|STATEMENT_EXECUTE|[147]
16:36:24.0 (91392604)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:36:24.0 (91413255)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:36:24.0 (91441611)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (91447998)|STATEMENT_EXECUTE|[157]
16:36:24.0 (91450044)|STATEMENT_EXECUTE|[158]
16:36:24.0 (91495736)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:36:24.0 (91595669)|HEAP_ALLOCATE|[158]|Bytes:224
16:36:24.0 (91619152)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:36:24.0 (91645685)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:36:24.0 (91693213)|HEAP_ALLOCATE|[158]|Bytes:224
16:36:24.0 (91714532)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:36:24.0 (91721146)|HEAP_ALLOCATE|[158]|Bytes:1
16:36:24.0 (91743335)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:36:24.0 (91759485)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:36:24.0 (91784004)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:36:24.0 (91792404)|HEAP_ALLOCATE|[158]|Bytes:32
16:36:24.0 (91807417)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:36:24.0 (91816085)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:36:24.0 (91835557)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:36:24.0 (91851205)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:36:24.0 (91857948)|STATEMENT_EXECUTE|[150]
16:36:24.0 (91860383)|STATEMENT_EXECUTE|[153]
16:36:24.0 (91866083)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:36:24.0 (91870788)|STATEMENT_EXECUTE|[33]
16:36:24.0 (91872770)|STATEMENT_EXECUTE|[35]
16:36:24.0 (91885764)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:36:24.0 (91910072)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:36:24.0 (91935271)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (91941374)|STATEMENT_EXECUTE|[133]
16:36:24.0 (91943324)|STATEMENT_EXECUTE|[134]
16:36:24.0 (91953978)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:36:24.0 (91968863)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:36:24.0 (91990922)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (91996703)|STATEMENT_EXECUTE|[157]
16:36:24.0 (91998665)|STATEMENT_EXECUTE|[158]
16:36:24.0 (92021787)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:36:24.0 (92068005)|HEAP_ALLOCATE|[158]|Bytes:224
16:36:24.0 (92089384)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:36:24.0 (92111391)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:36:24.0 (92158253)|HEAP_ALLOCATE|[158]|Bytes:224
16:36:24.0 (92178876)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:36:24.0 (92195680)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:36:24.0 (92210297)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:36:24.0 (92226413)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:36:24.0 (92232479)|HEAP_ALLOCATE|[158]|Bytes:32
16:36:24.0 (92249732)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:36:24.0 (92258342)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:36:24.0 (92264358)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:36:24.0 (92277587)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:36:24.0 (92305875)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:36:24.0 (92338147)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:36:24.0 (92345545)|STATEMENT_EXECUTE|[135]
16:36:24.0 (92351452)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:36:24.0 (92395719)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:36:24.0 (92484769)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:36:24.0 (92517878)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:36:24.0 (92557670)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:36:24.0 (92564564)|STATEMENT_EXECUTE|[40]
16:36:24.0 (92567058)|STATEMENT_EXECUTE|[41]
16:36:24.0 (92583406)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:36:24.0 (92607400)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
16:36:24.0 (92633089)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x16f68da9","isTriggerExecuting":true}|0xaa8d29b
16:36:24.0 (92646680)|HEAP_ALLOCATE|[21]|Bytes:5
16:36:24.0 (92652201)|STATEMENT_EXECUTE|[20]
16:36:24.0 (92659039)|STATEMENT_EXECUTE|[21]
16:36:24.0 (92660903)|STATEMENT_EXECUTE|[22]
16:36:24.0 (92673185)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:36:24.0 (92704695)|HEAP_ALLOCATE|[41]|Bytes:5
16:36:24.0 (92709732)|STATEMENT_EXECUTE|[40]
16:36:24.0 (92711705)|STATEMENT_EXECUTE|[41]
16:36:24.0 (92719329)|HEAP_ALLOCATE|[41]|Bytes:20
16:36:24.0 (92836411)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
16:36:24.0 (97895073)|HEAP_ALLOCATE|[41]|Bytes:755
16:36:24.0 (97940864)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
16:36:24.0 (97965072)|HEAP_ALLOCATE|[41]|Bytes:775
16:36:24.0 (97996393)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (98021121)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tfMmIAI, OwnerId=005O0000003uaVKIAY, IsDeleted=false, Name=Approver-000000249, CreatedDate=2017-04-05 06:34:45, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 06:35:10, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 06:35:10, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003uaVKIAY, Gate__c=a0nO0000003xeG3IAI, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lc8mIAA, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lc8m})
16:36:24.0 (98038574)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (98044694)|STATEMENT_EXECUTE|[43]
16:36:24.0 (98056122)|HEAP_ALLOCATE|[43]|Bytes:4
16:36:24.0 (98078186)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
16:36:24.0 (98108403)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
16:36:24.0 (98117320)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
16:36:24.0 (98161826)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x7e1413b3
16:36:24.0 (98250912)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
16:36:24.0 (98454443)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
16:36:24.0 (98483737)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
16:36:24.0 (98497208)|HEAP_ALLOCATE|[44]|Bytes:5
16:36:24.0 (98508344)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
16:36:24.0 (98533456)|HEAP_ALLOCATE|[44]|Bytes:4
16:36:24.0 (98547328)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
16:36:24.0 (99059342)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-04-05T06:35:10.000Z","Opportunity_ID__c":"006O0000008lc8m","IsDeleted":false,"Approver__c":"005O0000003uaVKIAY","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xeG3IAI","Prospect__c":"006O0000008lc8mIAA","Name":"Approver-000000249","SystemModstamp":"2017-04-05T06:35:10.000Z","OwnerId":"005O0000003uaVKIAY","CreatedById":"005O0000003t7anIAA","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T06:34:45.000Z","Id":"a0oO0000002tfMmIAI","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Rejected"}|0x343af2ff
16:36:24.0 (99069990)|STATEMENT_EXECUTE|[44]
16:36:24.0 (99072258)|STATEMENT_EXECUTE|[45]
16:36:24.0 (99205129)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:36:24.0 (99252609)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
16:36:24.0 (99267050)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
16:36:24.0 (99883263)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-04-05T06:35:10.000Z","Opportunity_ID__c":"006O0000008lc8m","IsDeleted":false,"Approver__c":"005O0000003uaVKIAY","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xeG3IAI","Prospect__c":"006O0000008lc8mIAA","Name":"Approver-000000249","SystemModstamp":"2017-04-05T06:35:10.000Z","OwnerId":"005O0000003uaVKIAY","CreatedById":"005O0000003t7anIAA","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T06:34:45.000Z","Id":"a0oO0000002tfMmIAI","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x23b7a090
16:36:24.0 (99891519)|STATEMENT_EXECUTE|[46]
16:36:24.0 (99900361)|HEAP_ALLOCATE|[46]|Bytes:36
16:36:24.0 (99925331)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:36:24.0 (100242428)|HEAP_ALLOCATE|[46]|Bytes:753
16:36:24.0 (100263467)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:36:24.0 (100273785)|HEAP_ALLOCATE|[46]|Bytes:789
16:36:24.0 (100287860)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (100297399)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tfMmIAI, OwnerId=005O0000003uaVKIAY, IsDeleted=false, Name=Approver-000000249, CreatedDate=2017-04-05 06:34:45, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 06:35:10, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 06:35:10, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003uaVKIAY, Gate__c=a0nO0000003xeG3IAI, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lc8mIAA, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lc8m}
16:36:24.0 (100307894)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (100338880)|STATEMENT_EXECUTE|[49]
16:36:24.0 (100341513)|STATEMENT_EXECUTE|[52]
16:36:24.0 (100347443)|HEAP_ALLOCATE|[52]|Bytes:35
16:36:24.0 (100367794)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
16:36:24.0 (100826808)|HEAP_ALLOCATE|[52]|Bytes:753
16:36:24.0 (100855431)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
16:36:24.0 (100869613)|HEAP_ALLOCATE|[52]|Bytes:788
16:36:24.0 (100888402)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (100899678)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tfMmIAI, OwnerId=005O0000003uaVKIAY, IsDeleted=false, Name=Approver-000000249, CreatedDate=2017-04-05 06:34:45, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 06:35:10, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 06:35:10, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003uaVKIAY, Gate__c=a0nO0000003xeG3IAI, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lc8mIAA, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lc8m}
16:36:24.0 (100913801)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (100954856)|HEAP_ALLOCATE|[55]|Bytes:25
16:36:24.0 (101009974)|STATEMENT_EXECUTE|[55]
16:36:24.0 (101014481)|STATEMENT_EXECUTE|[56]
16:36:24.0 (101023071)|HEAP_ALLOCATE|[56]|Bytes:37
16:36:24.0 (101052530)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
16:36:24.0 (101607040)|HEAP_ALLOCATE|[56]|Bytes:753
16:36:24.0 (101627577)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
16:36:24.0 (101641559)|HEAP_ALLOCATE|[56]|Bytes:790
16:36:24.0 (101654865)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (101663420)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tfMmIAI, OwnerId=005O0000003uaVKIAY, IsDeleted=false, Name=Approver-000000249, CreatedDate=2017-04-05 06:34:45, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 06:35:10, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 06:35:10, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003uaVKIAY, Gate__c=a0nO0000003xeG3IAI, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lc8mIAA, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lc8m}
16:36:24.0 (101671879)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
16:36:24.0 (101714065)|STATEMENT_EXECUTE|[62]
