34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:36:44.1 (39708782)|HEAP_ALLOCATE|[9]|Bytes:5
16:36:44.1 (39744460)|METHOD_ENTRY|[9]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
16:36:44.1 (39799965)|VARIABLE_SCOPE_BEGIN|[27]|this|Debug_Log_Service|true|false
16:36:44.1 (39822212)|VARIABLE_ASSIGNMENT|[27]|this|{"log":"0x5c3e2e1d"}|0x3cec1c9c
16:36:44.1 (39827603)|VARIABLE_SCOPE_BEGIN|[27]|message|String|false|false
16:36:44.1 (39831907)|VARIABLE_ASSIGNMENT|[27]|message|"start"
16:36:44.1 (39839004)|STATEMENT_EXECUTE|[27]
16:36:44.1 (39840430)|STATEMENT_EXECUTE|[29]
16:36:44.1 (39892670)|SYSTEM_METHOD_ENTRY|[29]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
16:36:44.1 (39936591)|HEAP_ALLOCATE|[29]|Bytes:56
16:36:44.1 (39945762)|SYSTEM_METHOD_EXIT|[29]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
16:36:44.1 (39979407)|SYSTEM_METHOD_ENTRY|[29]|String.valueOf(Object)
16:36:44.1 (39998044)|HEAP_ALLOCATE|[29]|Bytes:19
16:36:44.1 (40012638)|SYSTEM_METHOD_EXIT|[29]|String.valueOf(Object)
16:36:44.1 (40021713)|HEAP_ALLOCATE|[29]|Bytes:3
16:36:44.1 (40025153)|HEAP_ALLOCATE|[29]|Bytes:1
16:36:44.1 (40041798)|HEAP_ALLOCATE|[29]|Bytes:28
16:36:44.1 (40050145)|HEAP_ALLOCATE|[29]|Bytes:28
16:36:44.1 (40105320)|VARIABLE_ASSIGNMENT|[29]|this.Results__c|"2017-04-18 06:36:44  (8 more) ..."|0x5c3e2e1d
16:36:44.1 (40110323)|STATEMENT_EXECUTE|[30]
16:36:44.1 (40325218)|HEAP_ALLOCATE|[30]|Bytes:15
16:36:44.1 (40341914)|HEAP_ALLOCATE|[30]|Bytes:43
16:36:44.1 (40373282)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:36:44.1 (40406810)|USER_DEBUG|[30]|ERROR|*** updateLog: 2017-04-18 06:36:44 : start

16:36:44.1 (40414717)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:36:44.1 (40421363)|METHOD_EXIT|[9]|01pO00000003eAP|Debug_Log_Service.updateLog(String)
16:36:44.1 (40424574)|STATEMENT_EXECUTE|[10]
16:36:44.1 (40428028)|HEAP_ALLOCATE|[10]|Bytes:7
16:36:44.1 (40484968)|VARIABLE_ASSIGNMENT|[10]|this.Status__c|"Pending"|0x5c3e2e1d
16:36:44.1 (40499927)|CONSTRUCTOR_EXIT|[8]|01pO00000003eAP|<init>(String)
16:36:44.1 (40512098)|VARIABLE_ASSIGNMENT|[8]|this.Debug|0x3cec1c9c|0x3d70d617
16:36:44.1 (40514494)|STATEMENT_EXECUTE|[9]
16:36:44.1 (56045127)|HEAP_ALLOCATE|[9]|Bytes:4
16:36:44.1 (56084384)|METHOD_ENTRY|[1]|01pO00000003oEH|Assigned_Approver_Helper.Assigned_Approver_Helper()
16:36:44.1 (56090172)|STATEMENT_EXECUTE|[1]
16:36:44.1 (56097784)|STATEMENT_EXECUTE|[1]
16:36:44.1 (56109458)|SYSTEM_MODE_ENTER|true
16:36:44.1 (56118539)|HEAP_ALLOCATE|[9]|Bytes:5
16:36:44.1 (56129271)|SYSTEM_MODE_EXIT|true
16:36:44.1 (56149018)|METHOD_EXIT|[1]|Assigned_Approver_Helper
16:36:44.1 (56201568)|METHOD_ENTRY|[9]|01pO00000003oEH|Assigned_Approver_Helper.getDateForReminders()
16:36:44.1 (56264332)|SYSTEM_MODE_ENTER|true
16:36:44.1 (56273575)|HEAP_ALLOCATE|[22]|Bytes:5
16:36:44.1 (56279808)|STATEMENT_EXECUTE|[21]
16:36:44.1 (56282163)|STATEMENT_EXECUTE|[22]
16:36:44.1 (56307345)|SYSTEM_METHOD_ENTRY|[22]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:36:44.1 (56383931)|HEAP_ALLOCATE|[22]|Bytes:4
16:36:44.1 (56397186)|SYSTEM_METHOD_EXIT|[22]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:36:44.1 (85887382)|VARIABLE_SCOPE_BEGIN|[78]|Constants.ApprovalOutcomeNotificationEmail|String|false|true
16:36:44.1 (85899847)|VARIABLE_SCOPE_BEGIN|[80]|Constants.ApprovalSubmissionEmail|String|false|true
16:36:44.1 (85906667)|VARIABLE_SCOPE_BEGIN|[53]|Constants.ApprovedStatus|String|false|true
16:36:44.1 (85968043)|VARIABLE_SCOPE_BEGIN|[6]|Constants.Approvers|Approvers__c|true|true
16:36:44.1 (85978559)|VARIABLE_SCOPE_BEGIN|[86]|Constants.CRA_ApprovalOutcomeNotificationEmail|String|false|true
16:36:44.1 (85986201)|VARIABLE_SCOPE_BEGIN|[88]|Constants.CRA_ApprovalSubmissionEmail|String|false|true
16:36:44.1 (85993689)|VARIABLE_SCOPE_BEGIN|[87]|Constants.CRA_DecisionRequiredEmail|String|false|true
16:36:44.1 (86001284)|VARIABLE_SCOPE_BEGIN|[89]|Constants.CRA_StalledReminderEmail|String|false|true
16:36:44.1 (86008159)|VARIABLE_SCOPE_BEGIN|[75]|Constants.ClosedWonStage|String|false|true
16:36:44.1 (86014280)|VARIABLE_SCOPE_BEGIN|[54]|Constants.ConditionallyApprovedStatus|String|false|true
16:36:44.1 (86021202)|VARIABLE_SCOPE_BEGIN|[79]|Constants.DecisionRequiredEmail|String|false|true
16:36:44.1 (86028253)|VARIABLE_SCOPE_BEGIN|[55]|Constants.DeclinedStatus|String|false|true
16:36:44.1 (86034758)|VARIABLE_SCOPE_BEGIN|[70]|Constants.Gate1Stage|String|false|true
16:36:44.1 (86041588)|VARIABLE_SCOPE_BEGIN|[71]|Constants.Gate2Stage|String|false|true
16:36:44.1 (86048333)|VARIABLE_SCOPE_BEGIN|[72]|Constants.Gate3Stage|String|false|true
16:36:44.1 (86055327)|VARIABLE_SCOPE_BEGIN|[73]|Constants.Gate4Stage|String|false|true
16:36:44.1 (86062435)|VARIABLE_SCOPE_BEGIN|[74]|Constants.Gate5Stage|String|false|true
16:36:44.1 (86069949)|VARIABLE_SCOPE_BEGIN|[52]|Constants.InProgressStatus|String|false|true
16:36:44.1 (86077682)|VARIABLE_SCOPE_BEGIN|[51]|Constants.InitiatedStatus|String|false|true
16:36:44.1 (86084985)|VARIABLE_SCOPE_BEGIN|[94]|Constants.KCRARecordTypeID|String|false|true
16:36:44.1 (86092319)|VARIABLE_SCOPE_BEGIN|[93]|Constants.KCRATemplateRecordTypeID|String|false|true
16:36:44.1 (86099612)|VARIABLE_SCOPE_BEGIN|[69]|Constants.NewDandCStage|String|false|true
16:36:44.1 (86107187)|VARIABLE_SCOPE_BEGIN|[58]|Constants.NotApplicableStatus|String|false|true
16:36:44.1 (86115187)|VARIABLE_SCOPE_BEGIN|[50]|Constants.NotStartedStatus|String|false|true
16:36:44.1 (86143486)|VARIABLE_SCOPE_BEGIN|[28]|Constants.OppRecordTypeMap|Map<String,Id>|true|true
16:36:44.1 (86153939)|VARIABLE_SCOPE_BEGIN|[96]|Constants.PRARecordTypeID|String|false|true
16:36:44.1 (86161587)|VARIABLE_SCOPE_BEGIN|[95]|Constants.PRATemplateRecordTypeID|String|false|true
16:36:44.1 (86169765)|VARIABLE_SCOPE_BEGIN|[61]|Constants.PendingApprovalStatus|String|false|true
16:36:44.1 (86178525)|VARIABLE_SCOPE_BEGIN|[57]|Constants.RestartedStatus|String|false|true
16:36:44.1 (86187896)|VARIABLE_SCOPE_BEGIN|[56]|Constants.ResubmittedStatus|String|false|true
16:36:44.1 (86196880)|VARIABLE_SCOPE_BEGIN|[81]|Constants.StalledReminderEmail|String|false|true
16:36:44.1 (86206780)|VARIABLE_SCOPE_BEGIN|[82]|Constants.TSF_ApprovalOutcomeNotificationEmail|String|false|true
16:36:44.1 (86217846)|VARIABLE_SCOPE_BEGIN|[84]|Constants.TSF_ApprovalSubmissionEmail|String|false|true
16:36:44.1 (86228098)|VARIABLE_SCOPE_BEGIN|[83]|Constants.TSF_DecisionRequiredEmail|String|false|true
16:36:44.1 (86239473)|VARIABLE_SCOPE_BEGIN|[85]|Constants.TSF_StalledReminderEmail|String|false|true
16:36:44.1 (86249479)|VARIABLE_SCOPE_BEGIN|[65]|Constants.TenderInPreperationStatus|String|false|true
16:36:44.1 (86258689)|VARIABLE_SCOPE_BEGIN|[66]|Constants.TenderSubmittedStatus|String|false|true
16:36:44.1 (86269499)|VARIABLE_SCOPE_BEGIN|[90]|Constants.TenderWonEmail|String|false|true
16:36:44.1 (86279116)|VARIABLE_SCOPE_BEGIN|[64]|Constants.TenderWonStatus|String|false|true
16:36:44.1 (86301397)|HEAP_ALLOCATE|[22]|Bytes:28
16:36:44.1 (86322007)|HEAP_ALLOCATE|[22]|Bytes:136
16:36:44.1 (86333692)|HEAP_ALLOCATE|[22]|Bytes:7
16:36:44.1 (86343922)|HEAP_ALLOCATE|[22]|Bytes:34
16:36:44.1 (86360486)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovalOutcomeNotificationEmail|"Gate_Approval_Outcom (14 more) ..."
16:36:44.1 (86366215)|HEAP_ALLOCATE|[22]|Bytes:32
16:36:44.1 (86378275)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovalSubmissionEmail|"Approval_Submission_ (12 more) ..."
16:36:44.1 (86382869)|HEAP_ALLOCATE|[22]|Bytes:8
16:36:44.1 (86392142)|VARIABLE_ASSIGNMENT|[22]|Constants.ApprovedStatus|"Approved"
16:36:44.1 (86396768)|HEAP_ALLOCATE|[22]|Bytes:33
16:36:44.1 (86410679)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_ApprovalOutcomeNotificationEmail|"CRA_Approval_Outcome (13 more) ..."
16:36:44.1 (86415647)|HEAP_ALLOCATE|[22]|Bytes:36
16:36:44.1 (86427140)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_ApprovalSubmissionEmail|"CRA_Approval_Submiss (16 more) ..."
16:36:44.1 (86432038)|HEAP_ALLOCATE|[22]|Bytes:29
16:36:44.1 (86443757)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_DecisionRequiredEmail|"CRA_Approval_Decsion (9 more) ..."
16:36:44.1 (86448049)|HEAP_ALLOCATE|[22]|Bytes:37
16:36:44.1 (86469395)|VARIABLE_ASSIGNMENT|[22]|Constants.CRA_StalledReminderEmail|"CRA_Alert_Reminder_E (17 more) ..."
16:36:44.1 (86474404)|HEAP_ALLOCATE|[22]|Bytes:10
16:36:44.1 (86484098)|VARIABLE_ASSIGNMENT|[22]|Constants.ClosedWonStage|"Closed Won"
16:36:44.1 (86488169)|HEAP_ALLOCATE|[22]|Bytes:22
16:36:44.1 (86497677)|VARIABLE_ASSIGNMENT|[22]|Constants.ConditionallyApprovedStatus|"Conditionally Approv (2 more) ..."
16:36:44.1 (86502571)|HEAP_ALLOCATE|[22]|Bytes:38
16:36:44.1 (86514277)|VARIABLE_ASSIGNMENT|[22]|Constants.DecisionRequiredEmail|"Approval_Decsion_Req (18 more) ..."
16:36:44.1 (86519034)|HEAP_ALLOCATE|[22]|Bytes:8
16:36:44.1 (86530089)|VARIABLE_ASSIGNMENT|[22]|Constants.DeclinedStatus|"Declined"
16:36:44.1 (86533878)|HEAP_ALLOCATE|[22]|Bytes:6
16:36:44.1 (86544681)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate1Stage|"Gate 1"
16:36:44.1 (86548705)|HEAP_ALLOCATE|[22]|Bytes:6
16:36:44.1 (86559025)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate2Stage|"Gate 2"
16:36:44.1 (86563062)|HEAP_ALLOCATE|[22]|Bytes:6
16:36:44.1 (86573312)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate3Stage|"Gate 3"
16:36:44.1 (86577215)|HEAP_ALLOCATE|[22]|Bytes:6
16:36:44.1 (86588553)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate4Stage|"Gate 4"
16:36:44.1 (86592401)|HEAP_ALLOCATE|[22]|Bytes:6
16:36:44.1 (86603880)|VARIABLE_ASSIGNMENT|[22]|Constants.Gate5Stage|"Gate 5"
16:36:44.1 (86607659)|HEAP_ALLOCATE|[22]|Bytes:11
16:36:44.1 (86619413)|VARIABLE_ASSIGNMENT|[22]|Constants.InProgressStatus|"In Progress"
16:36:44.1 (86624168)|HEAP_ALLOCATE|[22]|Bytes:9
16:36:44.1 (86635815)|VARIABLE_ASSIGNMENT|[22]|Constants.InitiatedStatus|"Initiated"
16:36:44.1 (86641118)|HEAP_ALLOCATE|[22]|Bytes:3
16:36:44.1 (86653036)|VARIABLE_ASSIGNMENT|[22]|Constants.NewDandCStage|"New"
16:36:44.1 (86657926)|HEAP_ALLOCATE|[22]|Bytes:14
16:36:44.1 (86671973)|VARIABLE_ASSIGNMENT|[22]|Constants.NotApplicableStatus|"Not Applicable"
16:36:44.1 (86676759)|HEAP_ALLOCATE|[22]|Bytes:11
16:36:44.1 (86689606)|VARIABLE_ASSIGNMENT|[22]|Constants.NotStartedStatus|"Not Started"
16:36:44.1 (86695098)|HEAP_ALLOCATE|[22]|Bytes:16
16:36:44.1 (86708851)|VARIABLE_ASSIGNMENT|[22]|Constants.PendingApprovalStatus|"Pending Approval"
16:36:44.1 (86713454)|HEAP_ALLOCATE|[22]|Bytes:9
16:36:44.1 (86726603)|VARIABLE_ASSIGNMENT|[22]|Constants.RestartedStatus|"Restarted"
16:36:44.1 (86731275)|HEAP_ALLOCATE|[22]|Bytes:11
16:36:44.1 (86744140)|VARIABLE_ASSIGNMENT|[22]|Constants.ResubmittedStatus|"Resubmitted"
16:36:44.1 (86749210)|HEAP_ALLOCATE|[22]|Bytes:38
16:36:44.1 (86764140)|VARIABLE_ASSIGNMENT|[22]|Constants.StalledReminderEmail|"Alert_Reminder_Email (18 more) ..."
16:36:44.1 (86768575)|HEAP_ALLOCATE|[22]|Bytes:33
16:36:44.1 (86784425)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_ApprovalOutcomeNotificationEmail|"TSF_Approval_Outcome (13 more) ..."
16:36:44.1 (86789679)|HEAP_ALLOCATE|[22]|Bytes:36
16:36:44.1 (86807002)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_ApprovalSubmissionEmail|"TSF_Approval_Submiss (16 more) ..."
16:36:44.1 (86812292)|HEAP_ALLOCATE|[22]|Bytes:29
16:36:44.1 (86828661)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_DecisionRequiredEmail|"TSF_Approval_Decsion (9 more) ..."
16:36:44.1 (86833558)|HEAP_ALLOCATE|[22]|Bytes:37
16:36:44.1 (86850665)|VARIABLE_ASSIGNMENT|[22]|Constants.TSF_StalledReminderEmail|"TSF_Alert_Reminder_E (17 more) ..."
16:36:44.1 (86855661)|HEAP_ALLOCATE|[22]|Bytes:21
16:36:44.1 (86870891)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderInPreperationStatus|"Tender in Preparatio (1 more) ..."
16:36:44.1 (86875945)|HEAP_ALLOCATE|[22]|Bytes:16
16:36:44.1 (86890531)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderSubmittedStatus|"Tender Submitted"
16:36:44.1 (86896068)|HEAP_ALLOCATE|[22]|Bytes:23
16:36:44.1 (86911096)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderWonEmail|"Tender_Won_Notificat (3 more) ..."
16:36:44.1 (86916297)|HEAP_ALLOCATE|[22]|Bytes:10
16:36:44.1 (86930524)|VARIABLE_ASSIGNMENT|[22]|Constants.TenderWonStatus|"Tender Won"
16:36:44.1 (86958277)|METHOD_ENTRY|[1]|01pO00000003RXf|Constants.Constants()
16:36:44.1 (86963041)|STATEMENT_EXECUTE|[1]
16:36:44.1 (86968466)|STATEMENT_EXECUTE|[1]
16:36:44.1 (87689031)|SYSTEM_MODE_ENTER|false
16:36:44.1 (87701209)|HEAP_ALLOCATE|[93]|Bytes:5
16:36:44.1 (87708395)|STATEMENT_EXECUTE|[3]
16:36:44.1 (87710718)|STATEMENT_EXECUTE|[93]
16:36:44.1 (87716276)|HEAP_ALLOCATE|[93]|Bytes:33
16:36:44.1 (87803517)|SYSTEM_METHOD_ENTRY|[93]|Schema.SObjectType.getDescribe()
16:36:44.1 (88602412)|HEAP_ALLOCATE|[93]|Bytes:4
16:36:44.1 (88616603)|SYSTEM_METHOD_EXIT|[93]|Schema.SObjectType.getDescribe()
16:36:44.1 (88649915)|LIMIT_USAGE|[93]|RECORD_TYPE_DESCRIBES|1|100
16:36:44.1 (92086895)|HEAP_ALLOCATE|[93]|Bytes:16
16:36:44.1 (92101580)|HEAP_ALLOCATE|[93]|Bytes:13
16:36:44.1 (92170836)|SYSTEM_METHOD_ENTRY|[93]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (92365766)|SYSTEM_METHOD_EXIT|[93]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (92405997)|HEAP_ALLOCATE|[93]|Bytes:4
16:36:44.1 (92497368)|HEAP_ALLOCATE|[93]|Bytes:18
16:36:44.1 (92530762)|VARIABLE_ASSIGNMENT|[93]|Constants.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:36:44.1 (92536502)|STATEMENT_EXECUTE|[94]
16:36:44.1 (92586425)|SYSTEM_METHOD_ENTRY|[94]|Schema.SObjectType.getDescribe()
16:36:44.1 (92620050)|HEAP_ALLOCATE|[94]|Bytes:4
16:36:44.1 (92630777)|SYSTEM_METHOD_EXIT|[94]|Schema.SObjectType.getDescribe()
16:36:44.1 (92650824)|LIMIT_USAGE|[94]|RECORD_TYPE_DESCRIBES|2|100
16:36:44.1 (92672700)|HEAP_ALLOCATE|[94]|Bytes:16
16:36:44.1 (92682621)|HEAP_ALLOCATE|[94]|Bytes:4
16:36:44.1 (92707457)|SYSTEM_METHOD_ENTRY|[94]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (92735056)|SYSTEM_METHOD_EXIT|[94]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (92765512)|HEAP_ALLOCATE|[94]|Bytes:4
16:36:44.1 (92779602)|HEAP_ALLOCATE|[94]|Bytes:18
16:36:44.1 (92801665)|VARIABLE_ASSIGNMENT|[94]|Constants.KCRARecordTypeID|"012O0000000DCgGIAW"
16:36:44.1 (92807067)|STATEMENT_EXECUTE|[95]
16:36:44.1 (92812698)|HEAP_ALLOCATE|[95]|Bytes:26
16:36:44.1 (92864664)|SYSTEM_METHOD_ENTRY|[95]|Schema.SObjectType.getDescribe()
16:36:44.1 (93714516)|HEAP_ALLOCATE|[95]|Bytes:4
16:36:44.1 (93725634)|SYSTEM_METHOD_EXIT|[95]|Schema.SObjectType.getDescribe()
16:36:44.1 (93741306)|LIMIT_USAGE|[95]|RECORD_TYPE_DESCRIBES|3|100
16:36:44.1 (95219808)|HEAP_ALLOCATE|[95]|Bytes:16
16:36:44.1 (95228818)|HEAP_ALLOCATE|[95]|Bytes:12
16:36:44.1 (95247922)|SYSTEM_METHOD_ENTRY|[95]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (95264988)|SYSTEM_METHOD_EXIT|[95]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (95287358)|HEAP_ALLOCATE|[95]|Bytes:4
16:36:44.1 (95296116)|HEAP_ALLOCATE|[95]|Bytes:18
16:36:44.1 (95316619)|VARIABLE_ASSIGNMENT|[95]|Constants.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:36:44.1 (95319914)|STATEMENT_EXECUTE|[96]
16:36:44.1 (95355006)|SYSTEM_METHOD_ENTRY|[96]|Schema.SObjectType.getDescribe()
16:36:44.1 (95378374)|HEAP_ALLOCATE|[96]|Bytes:4
16:36:44.1 (95384695)|SYSTEM_METHOD_EXIT|[96]|Schema.SObjectType.getDescribe()
16:36:44.1 (95397086)|LIMIT_USAGE|[96]|RECORD_TYPE_DESCRIBES|4|100
16:36:44.1 (95411255)|HEAP_ALLOCATE|[96]|Bytes:16
16:36:44.1 (95416676)|HEAP_ALLOCATE|[96]|Bytes:3
16:36:44.1 (95432187)|SYSTEM_METHOD_ENTRY|[96]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (95447350)|SYSTEM_METHOD_EXIT|[96]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:36:44.1 (95477833)|HEAP_ALLOCATE|[96]|Bytes:4
16:36:44.1 (95486717)|HEAP_ALLOCATE|[96]|Bytes:18
16:36:44.1 (95502278)|VARIABLE_ASSIGNMENT|[96]|Constants.PRARecordTypeID|"012O0000000DDVOIA4"
16:36:44.1 (95511535)|SYSTEM_MODE_EXIT|false
16:36:44.1 (95527635)|METHOD_EXIT|[1]|Constants
16:36:44.1 (95546662)|SYSTEM_METHOD_ENTRY|[22]|Constants.__sfdc_Approvers()
16:36:44.1 (95559903)|SYSTEM_MODE_ENTER|false
16:36:44.1 (95565815)|HEAP_ALLOCATE|[8]|Bytes:5
16:36:44.1 (95569543)|STATEMENT_EXECUTE|[7]
16:36:44.1 (95576497)|STATEMENT_EXECUTE|[8]
16:36:44.1 (95577642)|STATEMENT_EXECUTE|[9]
16:36:44.1 (95679450)|SYSTEM_METHOD_ENTRY|[9]|Approvers__c.getInstance()
16:36:44.1 (96827666)|HEAP_ALLOCATE|[9]|Bytes:52
16:36:44.1 (96840402)|SYSTEM_METHOD_EXIT|[9]|Approvers__c.getInstance()
