34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:43:13.1 (4314217)|STATEMENT_EXECUTE|[13]
14:43:13.1 (4318042)|HEAP_ALLOCATE|[13]|Bytes:18
14:43:13.1 (4330340)|HEAP_ALLOCATE|[13]|Bytes:4
14:43:13.1 (4431085)|VARIABLE_ASSIGNMENT|[13]|this.AccountId|"001O0000017RQomIAG"|0x6df9874f
14:43:13.1 (4435008)|STATEMENT_EXECUTE|[14]
14:43:13.1 (4455045)|HEAP_ALLOCATE|[14]|Bytes:28
14:43:13.1 (4504634)|VARIABLE_ASSIGNMENT|[14]|this.Amount|100000|0x6df9874f
14:43:13.1 (4507969)|STATEMENT_EXECUTE|[15]
14:43:13.1 (4527019)|SYSTEM_METHOD_ENTRY|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (4563259)|HEAP_ALLOCATE|[15]|Bytes:4
14:43:13.1 (4573564)|SYSTEM_METHOD_EXIT|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (4648608)|VARIABLE_ASSIGNMENT|[15]|this.Anticipated_Revenue_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x6df9874f
14:43:13.1 (4652438)|STATEMENT_EXECUTE|[16]
14:43:13.1 (4691468)|VARIABLE_ASSIGNMENT|[16]|this.Apply_Default_Bonding__c|false|0x6df9874f
14:43:13.1 (4694962)|STATEMENT_EXECUTE|[17]
14:43:13.1 (4727800)|VARIABLE_ASSIGNMENT|[17]|this.Budget_Confirmed__c|false|0x6df9874f
14:43:13.1 (4730840)|STATEMENT_EXECUTE|[18]
14:43:13.1 (4783005)|VARIABLE_ASSIGNMENT|[18]|this.Business_Development_Manager__c|null|0x6df9874f
14:43:13.1 (4786343)|STATEMENT_EXECUTE|[19]
14:43:13.1 (4790249)|HEAP_ALLOCATE|[19]|Bytes:18
14:43:13.1 (4798140)|HEAP_ALLOCATE|[19]|Bytes:4
14:43:13.1 (4863745)|VARIABLE_ASSIGNMENT|[19]|this.Business_Group__c|"a0BO000000F4Di8MAF"|0x6df9874f
14:43:13.1 (4867385)|STATEMENT_EXECUTE|[20]
14:43:13.1 (4871044)|HEAP_ALLOCATE|[20]|Bytes:4
14:43:13.1 (4910045)|VARIABLE_ASSIGNMENT|[20]|this.Client_Drivers__c|"test"|0x6df9874f
14:43:13.1 (4913200)|STATEMENT_EXECUTE|[21]
14:43:13.1 (4946642)|VARIABLE_ASSIGNMENT|[21]|this.Client_Probity__c|false|0x6df9874f
14:43:13.1 (4949583)|STATEMENT_EXECUTE|[22]
14:43:13.1 (4983518)|VARIABLE_ASSIGNMENT|[22]|this.Client_Relationship_Management__c|"test"|0x6df9874f
14:43:13.1 (4986760)|STATEMENT_EXECUTE|[23]
14:43:13.1 (4997607)|SYSTEM_METHOD_ENTRY|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (5026150)|HEAP_ALLOCATE|[23]|Bytes:4
14:43:13.1 (5035432)|SYSTEM_METHOD_EXIT|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (5089326)|VARIABLE_ASSIGNMENT|[23]|this.CloseDate|"2017-03-28T00:00:00.000Z"|0x6df9874f
14:43:13.1 (5093062)|STATEMENT_EXECUTE|[24]
14:43:13.1 (5096964)|HEAP_ALLOCATE|[24]|Bytes:19
14:43:13.1 (5139570)|VARIABLE_ASSIGNMENT|[24]|this.Contract_Risk__c|"Managing Contractor"|0x6df9874f
14:43:13.1 (5142820)|STATEMENT_EXECUTE|[25]
14:43:13.1 (5181054)|VARIABLE_ASSIGNMENT|[25]|this.Conversion_Budget_Comments__c|""|0x6df9874f
14:43:13.1 (5184165)|STATEMENT_EXECUTE|[26]
14:43:13.1 (5187333)|HEAP_ALLOCATE|[26]|Bytes:9
14:43:13.1 (5224427)|VARIABLE_ASSIGNMENT|[26]|this.Country__c|"Australia"|0x6df9874f
14:43:13.1 (5227696)|STATEMENT_EXECUTE|[28]
14:43:13.1 (5238269)|HEAP_ALLOCATE|[28]|Bytes:28
14:43:13.1 (5281389)|VARIABLE_ASSIGNMENT|[28]|this.Defect_Liability_Duration_Months__c|12|0x6df9874f
14:43:13.1 (5284666)|STATEMENT_EXECUTE|[29]
14:43:13.1 (5321967)|VARIABLE_ASSIGNMENT|[29]|this.Detailed_Description__c|"test"|0x6df9874f
14:43:13.1 (5325135)|STATEMENT_EXECUTE|[30]
14:43:13.1 (5359329)|VARIABLE_ASSIGNMENT|[30]|this.Discovery_Completed__c|false|0x6df9874f
14:43:13.1 (5362350)|STATEMENT_EXECUTE|[31]
14:43:13.1 (5365810)|HEAP_ALLOCATE|[31]|Bytes:18
14:43:13.1 (5403675)|VARIABLE_ASSIGNMENT|[31]|this.District__c|"Northern Melbourne"|0x6df9874f
14:43:13.1 (5406808)|STATEMENT_EXECUTE|[32]
14:43:13.1 (5441219)|VARIABLE_ASSIGNMENT|[32]|this.D_I_Involvement__c|false|0x6df9874f
14:43:13.1 (5444155)|STATEMENT_EXECUTE|[33]
14:43:13.1 (5447435)|HEAP_ALLOCATE|[33]|Bytes:4
14:43:13.1 (5484876)|VARIABLE_ASSIGNMENT|[33]|this.Executive_Summary__c|"Test"|0x6df9874f
14:43:13.1 (5487869)|STATEMENT_EXECUTE|[34]
14:43:13.1 (5491006)|HEAP_ALLOCATE|[34]|Bytes:11
14:43:13.1 (5528615)|VARIABLE_ASSIGNMENT|[34]|this.Gate_Status__c|"Not Started"|0x6df9874f
14:43:13.1 (5531743)|STATEMENT_EXECUTE|[35]
14:43:13.1 (5567591)|VARIABLE_ASSIGNMENT|[35]|this.Independent_Credit_Check_Required__c|false|0x6df9874f
14:43:13.1 (5570505)|STATEMENT_EXECUTE|[36]
14:43:13.1 (5605341)|VARIABLE_ASSIGNMENT|[36]|this.Managing_Contractor_Time_Risk__c|false|0x6df9874f
14:43:13.1 (5608254)|STATEMENT_EXECUTE|[37]
14:43:13.1 (5611650)|HEAP_ALLOCATE|[37]|Bytes:12
14:43:13.1 (5628901)|SYSTEM_METHOD_ENTRY|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
14:43:13.1 (5655698)|HEAP_ALLOCATE|[37]|Bytes:56
14:43:13.1 (5662869)|SYSTEM_METHOD_EXIT|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
14:43:13.1 (5688177)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Datetime)
14:43:13.1 (5703312)|HEAP_ALLOCATE|[37]|Bytes:19
14:43:13.1 (5715415)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Datetime)
14:43:13.1 (5725129)|HEAP_ALLOCATE|[37]|Bytes:31
14:43:13.1 (5776835)|VARIABLE_ASSIGNMENT|[37]|this.Name|"RL Test Opp 2017-03- (11 more) ..."|0x6df9874f
14:43:13.1 (5780782)|STATEMENT_EXECUTE|[38]
14:43:13.1 (5828110)|VARIABLE_ASSIGNMENT|[38]|this.Non_Binding_Proposal_Required__c|false|0x6df9874f
14:43:13.1 (5831491)|STATEMENT_EXECUTE|[39]
14:43:13.1 (5841730)|HEAP_ALLOCATE|[39]|Bytes:28
14:43:13.1 (5887601)|VARIABLE_ASSIGNMENT|[39]|this.Probability|60|0x6df9874f
14:43:13.1 (5890858)|STATEMENT_EXECUTE|[40]
14:43:13.1 (5943745)|VARIABLE_ASSIGNMENT|[40]|this.Project_Development_Manager__c|null|0x6df9874f
14:43:13.1 (5947277)|STATEMENT_EXECUTE|[41]
14:43:13.1 (5956823)|HEAP_ALLOCATE|[41]|Bytes:28
14:43:13.1 (6000989)|VARIABLE_ASSIGNMENT|[41]|this.Project_Duration_Months__c|24|0x6df9874f
14:43:13.1 (6004974)|STATEMENT_EXECUTE|[42]
14:43:13.1 (6027846)|HEAP_ALLOCATE|[42]|Bytes:28
14:43:13.1 (6031360)|HEAP_ALLOCATE|[42]|Bytes:28
14:43:13.1 (6077756)|VARIABLE_ASSIGNMENT|[42]|this.Project_Probability__c|10|0x6df9874f
14:43:13.1 (6081001)|STATEMENT_EXECUTE|[43]
14:43:13.1 (6091935)|HEAP_ALLOCATE|[43]|Bytes:28
14:43:13.1 (6094721)|HEAP_ALLOCATE|[43]|Bytes:28
14:43:13.1 (6138147)|VARIABLE_ASSIGNMENT|[43]|this.Proposed_Margin_on_Revenue__c|10|0x6df9874f
14:43:13.1 (6141581)|STATEMENT_EXECUTE|[44]
14:43:13.1 (6145310)|HEAP_ALLOCATE|[44]|Bytes:1
14:43:13.1 (6185221)|VARIABLE_ASSIGNMENT|[44]|this.Prospect_Priority__c|"1"|0x6df9874f
14:43:13.1 (6188389)|STATEMENT_EXECUTE|[45]
14:43:13.1 (6191564)|HEAP_ALLOCATE|[45]|Bytes:8
14:43:13.1 (6233145)|VARIABLE_ASSIGNMENT|[45]|this.Prospect_Status__c|"Prospect"|0x6df9874f
14:43:13.1 (6236358)|STATEMENT_EXECUTE|[46]
14:43:13.1 (6273698)|VARIABLE_ASSIGNMENT|[46]|this.Reason_For_Performing_Work__c|"test"|0x6df9874f
14:43:13.1 (6276799)|STATEMENT_EXECUTE|[47]
14:43:13.1 (6280002)|HEAP_ALLOCATE|[47]|Bytes:18
14:43:13.1 (6287349)|HEAP_ALLOCATE|[47]|Bytes:4
14:43:13.1 (6330395)|VARIABLE_ASSIGNMENT|[47]|this.RecordTypeId|"012O0000000DD8PIAW"|0x6df9874f
14:43:13.1 (6333777)|STATEMENT_EXECUTE|[48]
14:43:13.1 (6337248)|HEAP_ALLOCATE|[48]|Bytes:18
14:43:13.1 (6344089)|HEAP_ALLOCATE|[48]|Bytes:4
14:43:13.1 (6401402)|VARIABLE_ASSIGNMENT|[48]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x6df9874f
14:43:13.1 (6405169)|STATEMENT_EXECUTE|[49]
14:43:13.1 (6408790)|HEAP_ALLOCATE|[49]|Bytes:3
14:43:13.1 (6451340)|VARIABLE_ASSIGNMENT|[49]|this.StageName|"New"|0x6df9874f
14:43:13.1 (6454484)|STATEMENT_EXECUTE|[50]
14:43:13.1 (6457781)|HEAP_ALLOCATE|[50]|Bytes:8
14:43:13.1 (6499986)|VARIABLE_ASSIGNMENT|[50]|this.State__c|"Victoria"|0x6df9874f
14:43:13.1 (6503250)|STATEMENT_EXECUTE|[51]
14:43:13.1 (6513824)|SYSTEM_METHOD_ENTRY|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (6538999)|HEAP_ALLOCATE|[51]|Bytes:4
14:43:13.1 (6546732)|SYSTEM_METHOD_EXIT|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (6603758)|VARIABLE_ASSIGNMENT|[51]|this.Tender_Close_Date__c|"2017-03-28T00:00:00.000Z"|0x6df9874f
14:43:13.1 (6607766)|STATEMENT_EXECUTE|[52]
14:43:13.1 (6617943)|SYSTEM_METHOD_ENTRY|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (6641465)|HEAP_ALLOCATE|[52]|Bytes:4
14:43:13.1 (6649072)|SYSTEM_METHOD_EXIT|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:43:13.1 (6705331)|VARIABLE_ASSIGNMENT|[52]|this.Tender_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x6df9874f
14:43:13.1 (6709114)|STATEMENT_EXECUTE|[54]
14:43:13.1 (6753022)|VARIABLE_ASSIGNMENT|[54]|this.Type|""|0x6df9874f
14:43:13.1 (6756229)|STATEMENT_EXECUTE|[55]
14:43:13.1 (6766873)|HEAP_ALLOCATE|[55]|Bytes:28
14:43:13.1 (6822395)|VARIABLE_ASSIGNMENT|[55]|this.Value_of_Managed_Works__c|1000000|0x6df9874f
14:43:13.1 (6826040)|STATEMENT_EXECUTE|[56]
14:43:13.1 (6837320)|HEAP_ALLOCATE|[56]|Bytes:28
14:43:13.1 (6840256)|HEAP_ALLOCATE|[56]|Bytes:28
14:43:13.1 (6887200)|VARIABLE_ASSIGNMENT|[56]|this.Win_Probability__c|10|0x6df9874f
14:43:13.1 (6890598)|STATEMENT_EXECUTE|[57]
14:43:13.1 (6911814)|SYSTEM_METHOD_ENTRY|[57]|List<Opportunity>.add(Object)
14:43:13.1 (6928954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:43:13.1 (6938559)|SYSTEM_METHOD_EXIT|[57]|List<Opportunity>.add(Object)
14:43:13.1 (6943054)|HEAP_ALLOCATE|[11]|Bytes:4
14:43:13.1 (6950139)|VARIABLE_ASSIGNMENT|[11]|i|1
14:43:13.1 (6954755)|STATEMENT_EXECUTE|[59]
14:43:13.1 (7006875)|DML_BEGIN|[59]|Op:Insert|Type:Opportunity|Rows:1
14:43:13.1 (7019669)|LIMIT_USAGE|[59]|DML|1|150
14:43:13.1 (7028751)|LIMIT_USAGE|[59]|DML_ROWS|1|10000
14:43:13.1 (7040882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:43:13.1 (173864312)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
14:43:13.1 (173920607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:43:13.1 (174029650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:43:13.1 (174042467)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:43:13.1 (174085113)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xf6aa6df
14:43:13.1 (174151116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:43:13.1 (174162728)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:43:13.1 (174181189)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xf6aa6df
14:43:13.1 (174188408)|STATEMENT_EXECUTE|[1]
14:43:13.1 (174190950)|STATEMENT_EXECUTE|[4]
14:43:13.1 (213118066)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
14:43:13.1 (213128650)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
14:43:13.1 (213132680)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
14:43:13.1 (213136715)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
14:43:13.1 (213140979)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
14:43:13.1 (213144675)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
14:43:13.1 (213148085)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
14:43:13.1 (228550455)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
14:43:13.1 (228824014)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
14:43:13.1 (228835750)|HEAP_ALLOCATE|[4]|Bytes:40
14:43:13.1 (228847432)|HEAP_ALLOCATE|[4]|Bytes:47
14:43:13.1 (228880345)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
14:43:13.1 (228884552)|STATEMENT_EXECUTE|[13]
14:43:13.1 (228890658)|STATEMENT_EXECUTE|[13]
14:43:13.1 (228892339)|STATEMENT_EXECUTE|[14]
14:43:13.1 (228899547)|HEAP_ALLOCATE|[14]|Bytes:5
14:43:13.1 (228916100)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
14:43:13.1 (228918494)|STATEMENT_EXECUTE|[15]
14:43:13.1 (228921569)|HEAP_ALLOCATE|[15]|Bytes:33
14:43:13.1 (228974605)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
14:43:13.1 (229214432)|HEAP_ALLOCATE|[15]|Bytes:4
14:43:13.1 (229224615)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
14:43:13.1 (229243471)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
14:43:13.1 (231191593)|HEAP_ALLOCATE|[15]|Bytes:16
14:43:13.1 (231201115)|HEAP_ALLOCATE|[15]|Bytes:13
14:43:13.1 (231237482)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (231325876)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (231351573)|HEAP_ALLOCATE|[15]|Bytes:4
14:43:13.1 (231365275)|HEAP_ALLOCATE|[15]|Bytes:18
14:43:13.1 (231381560)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
14:43:13.1 (231384625)|STATEMENT_EXECUTE|[16]
14:43:13.1 (231417381)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
14:43:13.1 (231439419)|HEAP_ALLOCATE|[16]|Bytes:4
14:43:13.1 (231445248)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
14:43:13.1 (231457502)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
14:43:13.1 (231472705)|HEAP_ALLOCATE|[16]|Bytes:16
14:43:13.1 (231478463)|HEAP_ALLOCATE|[16]|Bytes:4
14:43:13.1 (231494117)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (231509248)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (231528086)|HEAP_ALLOCATE|[16]|Bytes:4
14:43:13.1 (231536093)|HEAP_ALLOCATE|[16]|Bytes:18
14:43:13.1 (231547965)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
14:43:13.1 (231550852)|STATEMENT_EXECUTE|[17]
14:43:13.1 (231553961)|HEAP_ALLOCATE|[17]|Bytes:26
14:43:13.1 (231588546)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
14:43:13.1 (231703761)|HEAP_ALLOCATE|[17]|Bytes:4
14:43:13.1 (231712168)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
14:43:13.1 (231725856)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
14:43:13.1 (232766102)|HEAP_ALLOCATE|[17]|Bytes:16
14:43:13.1 (232775281)|HEAP_ALLOCATE|[17]|Bytes:12
14:43:13.1 (232792593)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (232813906)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (232834625)|HEAP_ALLOCATE|[17]|Bytes:4
14:43:13.1 (232842999)|HEAP_ALLOCATE|[17]|Bytes:18
14:43:13.1 (232855680)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
14:43:13.1 (232858675)|STATEMENT_EXECUTE|[18]
14:43:13.1 (232890660)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
14:43:13.1 (232911767)|HEAP_ALLOCATE|[18]|Bytes:4
14:43:13.1 (232917366)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
14:43:13.1 (232929326)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
14:43:13.1 (232943684)|HEAP_ALLOCATE|[18]|Bytes:16
14:43:13.1 (232949618)|HEAP_ALLOCATE|[18]|Bytes:3
14:43:13.1 (232964358)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (232978627)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:43:13.1 (232997003)|HEAP_ALLOCATE|[18]|Bytes:4
14:43:13.1 (233004637)|HEAP_ALLOCATE|[18]|Bytes:18
14:43:13.1 (233016784)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
14:43:13.1 (233019403)|STATEMENT_EXECUTE|[19]
14:43:13.1 (233025212)|HEAP_ALLOCATE|[19]|Bytes:5
14:43:13.1 (233031158)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
14:43:13.1 (233033066)|STATEMENT_EXECUTE|[20]
14:43:13.1 (233036204)|HEAP_ALLOCATE|[20]|Bytes:5
14:43:13.1 (233040380)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
14:43:13.1 (233048245)|METHOD_EXIT|[13]|opportunityTriggerHandler
14:43:13.1 (233260413)|HEAP_ALLOCATE|[4]|Bytes:12
14:43:13.1 (233274395)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:43:13.1 (233301516)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
14:43:13.1 (233332462)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4de908a5
14:43:13.1 (233337159)|STATEMENT_EXECUTE|[13]
14:43:13.1 (233345513)|HEAP_ALLOCATE|[22]|Bytes:48
14:43:13.1 (233350670)|HEAP_ALLOCATE|[22]|Bytes:69
14:43:13.1 (233361968)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
14:43:13.1 (233364475)|STATEMENT_EXECUTE|[1]
14:43:13.1 (233367330)|STATEMENT_EXECUTE|[1]
14:43:13.1 (233368424)|STATEMENT_EXECUTE|[16]
14:43:13.1 (233369385)|STATEMENT_EXECUTE|[17]
14:43:13.1 (233373508)|HEAP_ALLOCATE|[17]|Bytes:4
14:43:13.1 (233408345)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x80b5e4c
14:43:13.1 (233411681)|STATEMENT_EXECUTE|[18]
14:43:13.1 (233418233)|HEAP_ALLOCATE|[18]|Bytes:4
14:43:13.1 (233432471)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
14:43:13.1 (233449912)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
14:43:13.1 (233476171)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x592539f9
14:43:13.1 (233479468)|STATEMENT_EXECUTE|[187]
14:43:13.1 (233480596)|STATEMENT_EXECUTE|[236]
14:43:13.1 (233486325)|METHOD_EXIT|[1]|TriggerHandler
14:43:13.1 (233492706)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
14:43:13.1 (233668148)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:43:13.1 (233695150)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x4de908a5
14:43:13.1 (233702280)|STATEMENT_EXECUTE|[1]
14:43:13.1 (233704458)|STATEMENT_EXECUTE|[9]
14:43:13.1 (233706208)|STATEMENT_EXECUTE|[13]
14:43:13.1 (233717420)|HEAP_ALLOCATE|[23]|Bytes:6
14:43:13.1 (233754913)|STATEMENT_EXECUTE|[22]
