39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:39:25.0 (9403296)|HEAP_ALLOCATE|[4]|Bytes:36
16:39:25.0 (9414725)|HEAP_ALLOCATE|[4]|Bytes:67
16:39:25.0 (9444917)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
16:39:25.0 (9447954)|STATEMENT_EXECUTE|[13]
16:39:25.0 (9452029)|STATEMENT_EXECUTE|[13]
16:39:25.0 (9453300)|STATEMENT_EXECUTE|[14]
16:39:25.0 (9482215)|HEAP_ALLOCATE|[50]|Bytes:5
16:39:25.0 (9506627)|HEAP_ALLOCATE|[56]|Bytes:5
16:39:25.0 (9515308)|HEAP_ALLOCATE|[64]|Bytes:7
16:39:25.0 (9541375)|HEAP_ALLOCATE|[14]|Bytes:5
16:39:25.0 (9557068)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:39:25.0 (9559954)|STATEMENT_EXECUTE|[15]
16:39:25.0 (9562466)|HEAP_ALLOCATE|[15]|Bytes:33
16:39:25.0 (9690700)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:39:25.0 (9961117)|HEAP_ALLOCATE|[15]|Bytes:4
16:39:25.0 (9971046)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:39:25.0 (10001719)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:39:25.0 (13601513)|HEAP_ALLOCATE|[15]|Bytes:16
16:39:25.0 (13611252)|HEAP_ALLOCATE|[15]|Bytes:13
16:39:25.0 (13658395)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (13739271)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (13772075)|HEAP_ALLOCATE|[15]|Bytes:4
16:39:25.0 (13792962)|HEAP_ALLOCATE|[15]|Bytes:18
16:39:25.0 (13809883)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:39:25.0 (13813035)|STATEMENT_EXECUTE|[16]
16:39:25.0 (13847680)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:39:25.0 (13870909)|HEAP_ALLOCATE|[16]|Bytes:4
16:39:25.0 (13877351)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:39:25.0 (13889611)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:39:25.0 (13904420)|HEAP_ALLOCATE|[16]|Bytes:16
16:39:25.0 (13910293)|HEAP_ALLOCATE|[16]|Bytes:4
16:39:25.0 (13926548)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (13944696)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (13965364)|HEAP_ALLOCATE|[16]|Bytes:4
16:39:25.0 (13973164)|HEAP_ALLOCATE|[16]|Bytes:18
16:39:25.0 (13985232)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:39:25.0 (13988019)|STATEMENT_EXECUTE|[17]
16:39:25.0 (13990756)|HEAP_ALLOCATE|[17]|Bytes:26
16:39:25.0 (14029492)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:39:25.0 (14139332)|HEAP_ALLOCATE|[17]|Bytes:4
16:39:25.0 (14147699)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:39:25.0 (14161051)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:39:25.0 (15688172)|HEAP_ALLOCATE|[17]|Bytes:16
16:39:25.0 (15697776)|HEAP_ALLOCATE|[17]|Bytes:12
16:39:25.0 (15716045)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (15732469)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (15753867)|HEAP_ALLOCATE|[17]|Bytes:4
16:39:25.0 (15762073)|HEAP_ALLOCATE|[17]|Bytes:18
16:39:25.0 (15775457)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:39:25.0 (15778533)|STATEMENT_EXECUTE|[18]
16:39:25.0 (15811380)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:39:25.0 (15833336)|HEAP_ALLOCATE|[18]|Bytes:4
16:39:25.0 (15839400)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:39:25.0 (15851964)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:39:25.0 (15865792)|HEAP_ALLOCATE|[18]|Bytes:16
16:39:25.0 (15871762)|HEAP_ALLOCATE|[18]|Bytes:3
16:39:25.0 (15887710)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (15902445)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:39:25.0 (15921647)|HEAP_ALLOCATE|[18]|Bytes:4
16:39:25.0 (15929402)|HEAP_ALLOCATE|[18]|Bytes:18
16:39:25.0 (15941674)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:39:25.0 (15944621)|STATEMENT_EXECUTE|[19]
16:39:25.0 (15953742)|HEAP_ALLOCATE|[19]|Bytes:5
16:39:25.0 (15960985)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:39:25.0 (15963045)|STATEMENT_EXECUTE|[20]
16:39:25.0 (15966137)|HEAP_ALLOCATE|[20]|Bytes:5
16:39:25.0 (15971125)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:39:25.0 (15978846)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:39:25.0 (16191411)|HEAP_ALLOCATE|[4]|Bytes:12
16:39:25.0 (16207516)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:39:25.0 (16239116)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:39:25.0 (16283007)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x76060c6
16:39:25.0 (16288674)|STATEMENT_EXECUTE|[13]
16:39:25.0 (16296654)|HEAP_ALLOCATE|[22]|Bytes:48
16:39:25.0 (16302173)|HEAP_ALLOCATE|[22]|Bytes:69
16:39:25.0 (16313112)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:39:25.0 (16315804)|STATEMENT_EXECUTE|[1]
16:39:25.0 (16318707)|STATEMENT_EXECUTE|[1]
16:39:25.0 (16319893)|STATEMENT_EXECUTE|[16]
16:39:25.0 (16320831)|STATEMENT_EXECUTE|[17]
16:39:25.0 (16326541)|HEAP_ALLOCATE|[17]|Bytes:4
16:39:25.0 (16363070)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3eb6c6fa
16:39:25.0 (16366343)|STATEMENT_EXECUTE|[18]
16:39:25.0 (16373293)|HEAP_ALLOCATE|[18]|Bytes:4
16:39:25.0 (16387372)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:39:25.0 (16406047)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:39:25.0 (16439426)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x74d457e6
16:39:25.0 (16442829)|STATEMENT_EXECUTE|[187]
16:39:25.0 (16444047)|STATEMENT_EXECUTE|[236]
16:39:25.0 (16450170)|METHOD_EXIT|[1]|TriggerHandler
16:39:25.0 (16456548)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:39:25.0 (16595603)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:39:25.0 (16612253)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x76060c6
16:39:25.0 (16616277)|STATEMENT_EXECUTE|[1]
16:39:25.0 (16617493)|STATEMENT_EXECUTE|[9]
16:39:25.0 (16618761)|STATEMENT_EXECUTE|[13]
16:39:25.0 (16625871)|HEAP_ALLOCATE|[23]|Bytes:6
16:39:25.0 (16648122)|STATEMENT_EXECUTE|[22]
16:39:25.0 (16649871)|STATEMENT_EXECUTE|[23]
16:39:25.0 (16694569)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:39:25.0 (16949860)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:39:25.0 (16981753)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x76060c6
16:39:25.0 (16990518)|STATEMENT_EXECUTE|[94]
16:39:25.0 (16992853)|STATEMENT_EXECUTE|[95]
16:39:25.0 (17017300)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:39:25.0 (17041840)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:39:25.0 (17065652)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x76060c6
16:39:25.0 (17070145)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:39:25.0 (17074160)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:39:25.0 (17079098)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:39:25.0 (17082238)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:39:25.0 (17086664)|STATEMENT_EXECUTE|[99]
16:39:25.0 (17103054)|STATEMENT_EXECUTE|[103]
16:39:25.0 (17104804)|STATEMENT_EXECUTE|[104]
16:39:25.0 (17109798)|HEAP_ALLOCATE|[104]|Bytes:5
16:39:25.0 (17137983)|STATEMENT_EXECUTE|[111]
16:39:25.0 (17139673)|STATEMENT_EXECUTE|[112]
16:39:25.0 (17161462)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17166644)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:25.0 (17223439)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17228091)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:25.0 (17240362)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17243544)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:25.0 (17259618)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17262967)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17273640)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17276668)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17286466)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17289319)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17299475)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:25.0 (17302374)|HEAP_ALLOCATE|[112]|Bytes:14
16:39:25.0 (17323692)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:39:25.0 (17329845)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:39:25.0 (17334469)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:39:25.0 (17337136)|STATEMENT_EXECUTE|[22]
16:39:25.0 (17339878)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:39:25.0 (17348221)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:39:25.0 (17353306)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:39:25.0 (17375609)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (17380316)|STATEMENT_EXECUTE|[31]
16:39:25.0 (17389006)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:39:25.0 (17406003)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:39:25.0 (17421830)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (17426491)|STATEMENT_EXECUTE|[146]
16:39:25.0 (17432701)|STATEMENT_EXECUTE|[147]
16:39:25.0 (17442544)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:25.0 (17457564)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:39:25.0 (17472837)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (17477467)|STATEMENT_EXECUTE|[157]
16:39:25.0 (17478810)|STATEMENT_EXECUTE|[158]
16:39:25.0 (17507382)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:25.0 (17592648)|HEAP_ALLOCATE|[158]|Bytes:379
16:39:25.0 (17610350)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:25.0 (17628630)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:25.0 (17669303)|HEAP_ALLOCATE|[158]|Bytes:379
16:39:25.0 (17685121)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:25.0 (17690378)|HEAP_ALLOCATE|[158]|Bytes:1
16:39:25.0 (17705930)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:39:25.0 (17716781)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:39:25.0 (17730322)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:39:25.0 (17737129)|HEAP_ALLOCATE|[158]|Bytes:25
16:39:25.0 (17746776)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:39:25.0 (17752894)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:25.0 (17766749)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:39:25.0 (17777854)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:39:25.0 (17782461)|STATEMENT_EXECUTE|[150]
16:39:25.0 (17783967)|STATEMENT_EXECUTE|[153]
16:39:25.0 (17787761)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:39:25.0 (17790735)|STATEMENT_EXECUTE|[33]
16:39:25.0 (17791975)|STATEMENT_EXECUTE|[35]
16:39:25.0 (17799452)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:39:25.0 (17820339)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:39:25.0 (17839252)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (17844363)|STATEMENT_EXECUTE|[133]
16:39:25.0 (17845516)|STATEMENT_EXECUTE|[134]
16:39:25.0 (17853633)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:25.0 (17865124)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:39:25.0 (17880099)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (17883915)|STATEMENT_EXECUTE|[157]
16:39:25.0 (17885006)|STATEMENT_EXECUTE|[158]
16:39:25.0 (17901691)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:25.0 (17943704)|HEAP_ALLOCATE|[158]|Bytes:379
16:39:25.0 (17959263)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:25.0 (17974207)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:25.0 (18012741)|HEAP_ALLOCATE|[158]|Bytes:379
16:39:25.0 (18028599)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:25.0 (18040428)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:39:25.0 (18049275)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:39:25.0 (18060172)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:39:25.0 (18064290)|HEAP_ALLOCATE|[158]|Bytes:25
16:39:25.0 (18073334)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:39:25.0 (18078956)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:25.0 (18082852)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:39:25.0 (18092796)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:39:25.0 (18110777)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:39:25.0 (18133780)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:39:25.0 (18139358)|STATEMENT_EXECUTE|[135]
16:39:25.0 (18143501)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:39:25.0 (18178918)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:25.0 (18246160)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:25.0 (18271306)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:25.0 (18299134)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:25.0 (18304428)|STATEMENT_EXECUTE|[40]
16:39:25.0 (18305798)|STATEMENT_EXECUTE|[41]
16:39:25.0 (18316345)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:39:25.0 (18334705)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
16:39:25.0 (18353902)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (18358952)|STATEMENT_EXECUTE|[37]
16:39:25.0 (18360041)|STATEMENT_EXECUTE|[38]
16:39:25.0 (18541683)|HEAP_ALLOCATE|[38]|Bytes:20
16:39:25.0 (18566445)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:39:25.0 (18590406)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
16:39:25.0 (18595920)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:39:25.0 (18599896)|STATEMENT_EXECUTE|[39]
16:39:25.0 (18609476)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:39:25.0 (18629486)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
16:39:25.0 (18648567)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x641f7f4b","isTriggerExecuting":true}|0x76060c6
16:39:25.0 (18653681)|STATEMENT_EXECUTE|[146]
16:39:25.0 (18658522)|STATEMENT_EXECUTE|[147]
16:39:25.0 (18773676)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
16:39:25.0 (18906548)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
16:39:25.0 (18927347)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
16:39:25.0 (18936905)|HEAP_ALLOCATE|[148]|Bytes:5
16:39:25.0 (18943516)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
16:39:25.0 (18978931)|HEAP_ALLOCATE|[148]|Bytes:4
16:39:25.0 (18989732)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
16:39:25.0 (54341741)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T05:39:05.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Approved","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"In Progress","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Tender Submitted","Has_CRA_changed_sinc (18 more) ...":"Yes","Id":"006O0000008l3xRIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DDB4IAO","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 5","Amount":100000.00,"Probability":90,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:39:05.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000054","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Has_TSF_changed_sinc (18 more) ...":"Yes","Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":false,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T05:05:11.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Are_there_any_critic (11 more) ...":"Yes","Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":true,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":90000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Applicable","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x5077b15c
