34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:59:22.2 (5183003)|VARIABLE_ASSIGNMENT|[8]|meetCriteriaForGate1|false
09:59:22.2 (5192341)|HEAP_ALLOCATE|[9]|Bytes:5
09:59:22.2 (5195715)|STATEMENT_EXECUTE|[8]
09:59:22.2 (5196894)|STATEMENT_EXECUTE|[9]
09:59:22.2 (5203060)|HEAP_ALLOCATE|[9]|Bytes:4
09:59:22.2 (5245702)|SYSTEM_CONSTRUCTOR_ENTRY|[9]|<init>()
09:59:22.2 (5286721)|SYSTEM_CONSTRUCTOR_EXIT|[9]|<init>()
09:59:22.2 (5291457)|VARIABLE_SCOPE_BEGIN|[9]|prospects|List<Opportunity>|true|false
09:59:22.2 (5301512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:59:22.2 (5313824)|VARIABLE_ASSIGNMENT|[9]|prospects|[]|0x276f354
09:59:22.2 (5317936)|STATEMENT_EXECUTE|[11]
09:59:22.2 (5321187)|VARIABLE_SCOPE_BEGIN|[11]|i|Integer|false|false
09:59:22.2 (5323345)|HEAP_ALLOCATE|[11]|Bytes:4
09:59:22.2 (5327920)|VARIABLE_ASSIGNMENT|[11]|i|0
09:59:22.2 (5333265)|STATEMENT_EXECUTE|[11]
09:59:22.2 (5334715)|STATEMENT_EXECUTE|[12]
09:59:22.2 (5362702)|HEAP_ALLOCATE|[12]|Bytes:4
09:59:22.2 (5476382)|VARIABLE_SCOPE_BEGIN|[12]|opp|Opportunity|true|false
09:59:22.2 (5496550)|VARIABLE_ASSIGNMENT|[12]|opp|{}|0x48486689
09:59:22.2 (5499147)|STATEMENT_EXECUTE|[13]
09:59:22.2 (5502395)|HEAP_ALLOCATE|[13]|Bytes:18
09:59:22.2 (5520100)|HEAP_ALLOCATE|[13]|Bytes:4
09:59:22.2 (5628464)|VARIABLE_ASSIGNMENT|[13]|this.AccountId|"001O0000017RQomIAG"|0x48486689
09:59:22.2 (5635086)|STATEMENT_EXECUTE|[17]
09:59:22.2 (5636327)|STATEMENT_EXECUTE|[18]
09:59:22.2 (31582796)|VARIABLE_SCOPE_BEGIN|[5]|Custom_Settings.Approvers|Approvers__c|true|true
09:59:22.2 (31595377)|HEAP_ALLOCATE|[18]|Bytes:28
09:59:22.2 (31601701)|HEAP_ALLOCATE|[18]|Bytes:92
09:59:22.2 (31604465)|HEAP_ALLOCATE|[18]|Bytes:1
09:59:22.2 (31616144)|METHOD_ENTRY|[1]|01pO00000003RXf|Custom_Settings.Custom_Settings()
09:59:22.2 (31618546)|STATEMENT_EXECUTE|[1]
09:59:22.2 (31621520)|STATEMENT_EXECUTE|[1]
09:59:22.2 (31628599)|HEAP_ALLOCATE|[18]|Bytes:5
09:59:22.2 (31631323)|STATEMENT_EXECUTE|[3]
09:59:22.2 (31637262)|METHOD_EXIT|[1]|Custom_Settings
09:59:22.2 (31650455)|SYSTEM_METHOD_ENTRY|[18]|Custom_Settings.__sfdc_Approvers()
09:59:22.2 (31672764)|HEAP_ALLOCATE|[7]|Bytes:5
09:59:22.2 (31676610)|STATEMENT_EXECUTE|[6]
09:59:22.2 (31677816)|STATEMENT_EXECUTE|[7]
09:59:22.2 (31753454)|SYSTEM_METHOD_ENTRY|[7]|Approvers__c.getInstance()
09:59:22.2 (32646092)|HEAP_ALLOCATE|[7]|Bytes:36
09:59:22.2 (32657724)|SYSTEM_METHOD_EXIT|[7]|Approvers__c.getInstance()
09:59:22.2 (32664225)|VARIABLE_SCOPE_BEGIN|[7]|App|Approvers__c|true|false
09:59:22.2 (32690036)|VARIABLE_ASSIGNMENT|[7]|App|{"IsDeleted":false,"Name":"a0qO0000007lg39","SetupOwnerId":"005O0000003t7anIAA","COO_User_ID__c":"005O0000003t7an","CEO_User_ID__c":"005O0000003t7an","Lower_Threshold__c":2.0E8,"Higher_Threshold__c":5.0E8,"Gate_1_Entry_Thresho (5 more) ...":1.0E7}|0x7e9f5a72
09:59:22.2 (32735073)|STATEMENT_EXECUTE|[8]
09:59:22.2 (32792130)|STATEMENT_EXECUTE|[12]
09:59:22.2 (32794564)|STATEMENT_EXECUTE|[15]
09:59:22.2 (32803787)|SYSTEM_METHOD_EXIT|[18]|Custom_Settings.__sfdc_Approvers()
09:59:22.2 (32834971)|HEAP_ALLOCATE|[18]|Bytes:28
09:59:22.2 (32839487)|HEAP_ALLOCATE|[18]|Bytes:28
09:59:22.2 (32865040)|SYSTEM_METHOD_ENTRY|[18]|Decimal.subtract(Decimal)
09:59:22.2 (32897610)|HEAP_ALLOCATE|[18]|Bytes:28
09:59:22.2 (32910485)|SYSTEM_METHOD_EXIT|[18]|Decimal.subtract(Decimal)
09:59:22.2 (32965623)|VARIABLE_ASSIGNMENT|[18]|this.Amount|9999999|0x48486689
09:59:22.2 (32969009)|STATEMENT_EXECUTE|[21]
09:59:22.2 (32984432)|SYSTEM_METHOD_ENTRY|[21]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (33019971)|HEAP_ALLOCATE|[21]|Bytes:4
09:59:22.2 (33027700)|SYSTEM_METHOD_EXIT|[21]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (33101061)|VARIABLE_ASSIGNMENT|[21]|this.Anticipated_Revenue_Start_Date__c|"2017-04-05T00:00:00.000Z"|0x48486689
09:59:22.2 (33104828)|STATEMENT_EXECUTE|[22]
09:59:22.2 (33143566)|VARIABLE_ASSIGNMENT|[22]|this.Apply_Default_Bonding__c|false|0x48486689
09:59:22.2 (33146733)|STATEMENT_EXECUTE|[23]
09:59:22.2 (33181108)|VARIABLE_ASSIGNMENT|[23]|this.Budget_Confirmed__c|false|0x48486689
09:59:22.2 (33184493)|STATEMENT_EXECUTE|[24]
09:59:22.2 (33188423)|HEAP_ALLOCATE|[24]|Bytes:15
09:59:22.2 (33196851)|HEAP_ALLOCATE|[24]|Bytes:4
09:59:22.2 (33251139)|VARIABLE_ASSIGNMENT|[24]|this.Business_Development_Manager__c|"005O0000003uaVKIAY"|0x48486689
09:59:22.2 (33254731)|STATEMENT_EXECUTE|[25]
09:59:22.2 (33258385)|HEAP_ALLOCATE|[25]|Bytes:18
09:59:22.2 (33265481)|HEAP_ALLOCATE|[25]|Bytes:4
09:59:22.2 (33323434)|VARIABLE_ASSIGNMENT|[25]|this.Business_Group__c|"a0BO000000F4Di8MAF"|0x48486689
09:59:22.2 (33326909)|STATEMENT_EXECUTE|[26]
09:59:22.2 (33329834)|HEAP_ALLOCATE|[26]|Bytes:4
09:59:22.2 (33368935)|VARIABLE_ASSIGNMENT|[26]|this.Client_Drivers__c|"test"|0x48486689
09:59:22.2 (33372106)|STATEMENT_EXECUTE|[27]
09:59:22.2 (33406147)|VARIABLE_ASSIGNMENT|[27]|this.Client_Probity__c|false|0x48486689
09:59:22.2 (33409189)|STATEMENT_EXECUTE|[28]
09:59:22.2 (33444148)|VARIABLE_ASSIGNMENT|[28]|this.Client_Relationship_Management__c|"test"|0x48486689
09:59:22.2 (33447184)|STATEMENT_EXECUTE|[29]
09:59:22.2 (33457366)|SYSTEM_METHOD_ENTRY|[29]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (33487829)|HEAP_ALLOCATE|[29]|Bytes:4
09:59:22.2 (33495151)|SYSTEM_METHOD_EXIT|[29]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (33549029)|VARIABLE_ASSIGNMENT|[29]|this.CloseDate|"2017-04-05T00:00:00.000Z"|0x48486689
09:59:22.2 (33552640)|STATEMENT_EXECUTE|[30]
09:59:22.2 (33556255)|HEAP_ALLOCATE|[30]|Bytes:41
09:59:22.2 (33601534)|VARIABLE_ASSIGNMENT|[30]|this.Contract_Risk__c|"Client-side risk: Co (21 more) ..."|0x48486689
09:59:22.2 (33604882)|STATEMENT_EXECUTE|[31]
09:59:22.2 (33643879)|VARIABLE_ASSIGNMENT|[31]|this.Conversion_Budget_Comments__c|""|0x48486689
09:59:22.2 (33647179)|STATEMENT_EXECUTE|[32]
09:59:22.2 (33650111)|HEAP_ALLOCATE|[32]|Bytes:9
09:59:22.2 (33688015)|VARIABLE_ASSIGNMENT|[32]|this.Country__c|"Australia"|0x48486689
09:59:22.2 (33691136)|STATEMENT_EXECUTE|[34]
09:59:22.2 (33700777)|HEAP_ALLOCATE|[34]|Bytes:28
09:59:22.2 (33743753)|VARIABLE_ASSIGNMENT|[34]|this.Defect_Liability_Duration_Months__c|12|0x48486689
09:59:22.2 (33747258)|STATEMENT_EXECUTE|[35]
09:59:22.2 (33789757)|VARIABLE_ASSIGNMENT|[35]|this.Detailed_Description__c|"test"|0x48486689
09:59:22.2 (33793030)|STATEMENT_EXECUTE|[36]
09:59:22.2 (33830741)|VARIABLE_ASSIGNMENT|[36]|this.Discovery_Completed__c|false|0x48486689
09:59:22.2 (33833830)|STATEMENT_EXECUTE|[37]
09:59:22.2 (33837254)|HEAP_ALLOCATE|[37]|Bytes:18
09:59:22.2 (33877190)|VARIABLE_ASSIGNMENT|[37]|this.District__c|"Northern Melbourne"|0x48486689
09:59:22.2 (33880689)|STATEMENT_EXECUTE|[38]
09:59:22.2 (33916193)|VARIABLE_ASSIGNMENT|[38]|this.D_I_Involvement__c|false|0x48486689
09:59:22.2 (33919044)|STATEMENT_EXECUTE|[39]
09:59:22.2 (33922002)|HEAP_ALLOCATE|[39]|Bytes:4
09:59:22.2 (33960157)|VARIABLE_ASSIGNMENT|[39]|this.Executive_Summary__c|"Test"|0x48486689
09:59:22.2 (33963107)|STATEMENT_EXECUTE|[40]
09:59:22.2 (33965804)|HEAP_ALLOCATE|[40]|Bytes:11
09:59:22.2 (34004722)|VARIABLE_ASSIGNMENT|[40]|this.Gate_Status__c|"Not Started"|0x48486689
09:59:22.2 (34008761)|STATEMENT_EXECUTE|[41]
09:59:22.2 (34046120)|VARIABLE_ASSIGNMENT|[41]|this.Independent_Credit_Check_Required__c|false|0x48486689
09:59:22.2 (34049230)|STATEMENT_EXECUTE|[42]
09:59:22.2 (34085948)|VARIABLE_ASSIGNMENT|[42]|this.Managing_Contractor_Time_Risk__c|false|0x48486689
09:59:22.2 (34088924)|STATEMENT_EXECUTE|[43]
09:59:22.2 (34092200)|HEAP_ALLOCATE|[43]|Bytes:12
09:59:22.2 (34108438)|SYSTEM_METHOD_ENTRY|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
09:59:22.2 (34135724)|HEAP_ALLOCATE|[43]|Bytes:56
09:59:22.2 (34142586)|SYSTEM_METHOD_EXIT|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
09:59:22.2 (34165786)|SYSTEM_METHOD_ENTRY|[43]|String.valueOf(Datetime)
09:59:22.2 (34191685)|HEAP_ALLOCATE|[43]|Bytes:19
09:59:22.2 (34204136)|SYSTEM_METHOD_EXIT|[43]|String.valueOf(Datetime)
09:59:22.2 (34215608)|HEAP_ALLOCATE|[43]|Bytes:31
09:59:22.2 (34266882)|VARIABLE_ASSIGNMENT|[43]|this.Name|"RL Test Opp 2017-04- (11 more) ..."|0x48486689
09:59:22.2 (34270532)|STATEMENT_EXECUTE|[44]
09:59:22.2 (34312759)|VARIABLE_ASSIGNMENT|[44]|this.Non_Binding_Proposal_Required__c|false|0x48486689
09:59:22.2 (34315733)|STATEMENT_EXECUTE|[45]
09:59:22.2 (34324932)|HEAP_ALLOCATE|[45]|Bytes:28
09:59:22.2 (34369794)|VARIABLE_ASSIGNMENT|[45]|this.Probability|60|0x48486689
09:59:22.2 (34373212)|STATEMENT_EXECUTE|[46]
09:59:22.2 (34376923)|HEAP_ALLOCATE|[46]|Bytes:15
09:59:22.2 (34384563)|HEAP_ALLOCATE|[46]|Bytes:4
09:59:22.2 (34439021)|VARIABLE_ASSIGNMENT|[46]|this.Project_Development_Manager__c|"00528000006B07FAAS"|0x48486689
09:59:22.2 (34442545)|STATEMENT_EXECUTE|[47]
09:59:22.2 (34451472)|HEAP_ALLOCATE|[47]|Bytes:28
09:59:22.2 (34501802)|VARIABLE_ASSIGNMENT|[47]|this.Project_Duration_Months__c|24|0x48486689
09:59:22.2 (34505403)|STATEMENT_EXECUTE|[48]
09:59:22.2 (34515662)|HEAP_ALLOCATE|[48]|Bytes:28
09:59:22.2 (34518446)|HEAP_ALLOCATE|[48]|Bytes:28
09:59:22.2 (34562762)|VARIABLE_ASSIGNMENT|[48]|this.Project_Probability__c|10|0x48486689
09:59:22.2 (34566089)|STATEMENT_EXECUTE|[49]
09:59:22.2 (34576053)|HEAP_ALLOCATE|[49]|Bytes:28
09:59:22.2 (34578866)|HEAP_ALLOCATE|[49]|Bytes:28
09:59:22.2 (34622062)|VARIABLE_ASSIGNMENT|[49]|this.Proposed_Margin_on_Revenue__c|10|0x48486689
09:59:22.2 (34625664)|STATEMENT_EXECUTE|[50]
09:59:22.2 (34628499)|HEAP_ALLOCATE|[50]|Bytes:1
09:59:22.2 (34672025)|VARIABLE_ASSIGNMENT|[50]|this.Prospect_Priority__c|"1"|0x48486689
09:59:22.2 (34675374)|STATEMENT_EXECUTE|[51]
09:59:22.2 (34678104)|HEAP_ALLOCATE|[51]|Bytes:8
09:59:22.2 (34719153)|VARIABLE_ASSIGNMENT|[51]|this.Prospect_Status__c|"Prospect"|0x48486689
09:59:22.2 (34722430)|STATEMENT_EXECUTE|[52]
09:59:22.2 (34761342)|VARIABLE_ASSIGNMENT|[52]|this.Reason_For_Performing_Work__c|"test"|0x48486689
09:59:22.2 (34764650)|STATEMENT_EXECUTE|[53]
09:59:22.2 (34768069)|HEAP_ALLOCATE|[53]|Bytes:18
09:59:22.2 (34775099)|HEAP_ALLOCATE|[53]|Bytes:4
09:59:22.2 (34818923)|VARIABLE_ASSIGNMENT|[53]|this.RecordTypeId|"012O0000000DD8PIAW"|0x48486689
09:59:22.2 (34822314)|STATEMENT_EXECUTE|[54]
09:59:22.2 (34825688)|HEAP_ALLOCATE|[54]|Bytes:18
09:59:22.2 (34832659)|HEAP_ALLOCATE|[54]|Bytes:4
09:59:22.2 (34890656)|VARIABLE_ASSIGNMENT|[54]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x48486689
09:59:22.2 (34894180)|STATEMENT_EXECUTE|[55]
09:59:22.2 (34897182)|HEAP_ALLOCATE|[55]|Bytes:3
09:59:22.2 (34940274)|VARIABLE_ASSIGNMENT|[55]|this.StageName|"New"|0x48486689
09:59:22.2 (34943473)|STATEMENT_EXECUTE|[56]
09:59:22.2 (34946151)|HEAP_ALLOCATE|[56]|Bytes:8
09:59:22.2 (34988746)|VARIABLE_ASSIGNMENT|[56]|this.State__c|"Victoria"|0x48486689
09:59:22.2 (34991959)|STATEMENT_EXECUTE|[57]
09:59:22.2 (35001973)|SYSTEM_METHOD_ENTRY|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (35028148)|HEAP_ALLOCATE|[57]|Bytes:4
09:59:22.2 (35034961)|SYSTEM_METHOD_EXIT|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (35091104)|VARIABLE_ASSIGNMENT|[57]|this.Tender_Close_Date__c|"2017-04-05T00:00:00.000Z"|0x48486689
09:59:22.2 (35094790)|STATEMENT_EXECUTE|[58]
09:59:22.2 (35105774)|SYSTEM_METHOD_ENTRY|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (35130230)|HEAP_ALLOCATE|[58]|Bytes:4
09:59:22.2 (35136916)|SYSTEM_METHOD_EXIT|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
09:59:22.2 (35192366)|VARIABLE_ASSIGNMENT|[58]|this.Tender_Start_Date__c|"2017-04-05T00:00:00.000Z"|0x48486689
09:59:22.2 (35195917)|STATEMENT_EXECUTE|[60]
09:59:22.2 (35206307)|HEAP_ALLOCATE|[60]|Bytes:28
09:59:22.2 (35254863)|VARIABLE_ASSIGNMENT|[60]|this.Value_of_Managed_Works__c|1000000|0x48486689
09:59:22.2 (35258376)|STATEMENT_EXECUTE|[61]
09:59:22.2 (35301528)|VARIABLE_ASSIGNMENT|[61]|this.Type|""|0x48486689
09:59:22.2 (35304721)|STATEMENT_EXECUTE|[62]
09:59:22.2 (35315104)|HEAP_ALLOCATE|[62]|Bytes:28
09:59:22.2 (35317992)|HEAP_ALLOCATE|[62]|Bytes:28
09:59:22.2 (35364083)|VARIABLE_ASSIGNMENT|[62]|this.Win_Probability__c|10|0x48486689
09:59:22.2 (35367726)|STATEMENT_EXECUTE|[63]
09:59:22.2 (35389310)|SYSTEM_METHOD_ENTRY|[63]|List<Opportunity>.add(Object)
09:59:22.2 (35406684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:59:22.2 (35416794)|SYSTEM_METHOD_EXIT|[63]|List<Opportunity>.add(Object)
09:59:22.2 (35421471)|HEAP_ALLOCATE|[11]|Bytes:4
09:59:22.2 (35428476)|VARIABLE_ASSIGNMENT|[11]|i|1
09:59:22.2 (35433752)|STATEMENT_EXECUTE|[65]
09:59:22.2 (35497535)|DML_BEGIN|[65]|Op:Insert|Type:Opportunity|Rows:1
09:59:22.2 (35529028)|LIMIT_USAGE|[65]|DML|1|150
09:59:22.2 (35544591)|LIMIT_USAGE|[65]|DML_ROWS|1|10000
09:59:22.2 (35560236)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:59:22.2 (344134874)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
09:59:22.2 (344220152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:59:22.2 (344338630)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:59:22.2 (344353240)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
09:59:22.2 (344392000)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x72af61fb
09:59:22.2 (344445320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:59:22.2 (344452514)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
09:59:22.2 (344463174)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x72af61fb
09:59:22.2 (344467661)|STATEMENT_EXECUTE|[1]
09:59:22.2 (344469389)|STATEMENT_EXECUTE|[4]
09:59:22.2 (381937148)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
09:59:22.2 (381948054)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
09:59:22.2 (381951759)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
09:59:22.2 (381955125)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
09:59:22.2 (381959855)|VARIABLE_SCOPE_BEGIN|[21]|opportunityTriggerHandler.isTest|Boolean|false|true
09:59:22.2 (381963284)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.recursionAfter|Boolean|false|true
09:59:22.2 (381966421)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursionBefore|Boolean|false|true
09:59:22.2 (381969614)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
09:59:22.2 (409437147)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
09:59:22.2 (409723936)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:59:22.2 (409745800)|HEAP_ALLOCATE|[4]|Bytes:69
09:59:22.2 (409763761)|HEAP_ALLOCATE|[4]|Bytes:55
09:59:22.2 (409804624)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
09:59:22.2 (409809241)|STATEMENT_EXECUTE|[13]
09:59:22.2 (409815742)|STATEMENT_EXECUTE|[13]
09:59:22.2 (409816996)|STATEMENT_EXECUTE|[14]
09:59:22.2 (409834675)|HEAP_ALLOCATE|[14]|Bytes:5
09:59:22.2 (409853875)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
09:59:22.2 (409856147)|STATEMENT_EXECUTE|[15]
09:59:22.2 (409859593)|HEAP_ALLOCATE|[15]|Bytes:33
09:59:22.2 (409970350)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
09:59:22.2 (410370602)|HEAP_ALLOCATE|[15]|Bytes:4
09:59:22.2 (410382166)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
09:59:22.2 (410414319)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
09:59:22.2 (413517446)|HEAP_ALLOCATE|[15]|Bytes:16
09:59:22.2 (413526457)|HEAP_ALLOCATE|[15]|Bytes:13
09:59:22.2 (413579161)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (413675725)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (413711793)|HEAP_ALLOCATE|[15]|Bytes:4
09:59:22.2 (413730866)|HEAP_ALLOCATE|[15]|Bytes:18
09:59:22.2 (413746457)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
09:59:22.2 (413749378)|STATEMENT_EXECUTE|[16]
09:59:22.2 (413781962)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
09:59:22.2 (413804224)|HEAP_ALLOCATE|[16]|Bytes:4
09:59:22.2 (413809842)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
09:59:22.2 (413823107)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
09:59:22.2 (413837451)|HEAP_ALLOCATE|[16]|Bytes:16
09:59:22.2 (413842811)|HEAP_ALLOCATE|[16]|Bytes:4
09:59:22.2 (413858934)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (413873612)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (413893388)|HEAP_ALLOCATE|[16]|Bytes:4
09:59:22.2 (413901426)|HEAP_ALLOCATE|[16]|Bytes:18
09:59:22.2 (413912702)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
09:59:22.2 (413915705)|STATEMENT_EXECUTE|[17]
09:59:22.2 (413918993)|HEAP_ALLOCATE|[17]|Bytes:26
09:59:22.2 (413955130)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
09:59:22.2 (414069829)|HEAP_ALLOCATE|[17]|Bytes:4
09:59:22.2 (414078100)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
09:59:22.2 (414092491)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
09:59:22.2 (415216761)|HEAP_ALLOCATE|[17]|Bytes:16
09:59:22.2 (415225822)|HEAP_ALLOCATE|[17]|Bytes:12
09:59:22.2 (415242825)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (415258417)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (415279433)|HEAP_ALLOCATE|[17]|Bytes:4
09:59:22.2 (415287688)|HEAP_ALLOCATE|[17]|Bytes:18
09:59:22.2 (415299552)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
09:59:22.2 (415302381)|STATEMENT_EXECUTE|[18]
09:59:22.2 (415333956)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
09:59:22.2 (415355225)|HEAP_ALLOCATE|[18]|Bytes:4
09:59:22.2 (415360707)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
09:59:22.2 (415373450)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
09:59:22.2 (415387798)|HEAP_ALLOCATE|[18]|Bytes:16
09:59:22.2 (415393344)|HEAP_ALLOCATE|[18]|Bytes:3
09:59:22.2 (415408452)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (415422712)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:59:22.2 (415441776)|HEAP_ALLOCATE|[18]|Bytes:4
09:59:22.2 (415449651)|HEAP_ALLOCATE|[18]|Bytes:18
