34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:06:12.0 (3209489)|HEAP_ALLOCATE|[3]|Bytes:17
16:06:12.0 (3217608)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
16:06:12.0 (3220233)|STATEMENT_EXECUTE|[12]
16:06:12.0 (3223686)|STATEMENT_EXECUTE|[12]
16:06:12.0 (3980935)|SYSTEM_MODE_ENTER|false
16:06:12.0 (3995636)|HEAP_ALLOCATE|[3]|Bytes:5
16:06:12.0 (4003550)|SYSTEM_MODE_EXIT|false
16:06:12.0 (4012920)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:06:12.0 (4019063)|HEAP_ALLOCATE|[3]|Bytes:12
16:06:12.0 (4032300)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:06:12.0 (4047160)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
16:06:12.0 (4069392)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x43d632b0
16:06:12.0 (4077703)|SYSTEM_MODE_ENTER|false
16:06:12.0 (4083271)|HEAP_ALLOCATE|[13]|Bytes:5
16:06:12.0 (4087069)|STATEMENT_EXECUTE|[12]
16:06:12.0 (4089941)|HEAP_ALLOCATE|[13]|Bytes:5
16:06:12.0 (4102401)|HEAP_ALLOCATE|[13]|Bytes:48
16:06:12.0 (4108134)|HEAP_ALLOCATE|[13]|Bytes:69
16:06:12.0 (4208502)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:06:12.0 (4212108)|STATEMENT_EXECUTE|[1]
16:06:12.0 (4215591)|STATEMENT_EXECUTE|[1]
16:06:12.0 (4216862)|STATEMENT_EXECUTE|[16]
16:06:12.0 (4218072)|STATEMENT_EXECUTE|[17]
16:06:12.0 (4225500)|HEAP_ALLOCATE|[17]|Bytes:4
16:06:12.0 (4282346)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x5ec8b54b
16:06:12.0 (4285847)|STATEMENT_EXECUTE|[18]
16:06:12.0 (4292637)|HEAP_ALLOCATE|[18]|Bytes:4
16:06:12.0 (4309112)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:06:12.0 (4325926)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:06:12.0 (4358741)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x2ea14fec
16:06:12.0 (4372587)|STATEMENT_EXECUTE|[187]
16:06:12.0 (4374477)|STATEMENT_EXECUTE|[236]
16:06:12.0 (4380512)|METHOD_EXIT|[1]|TriggerHandler
16:06:12.0 (4386839)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:06:12.0 (4402919)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:06:12.0 (4418842)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x43d632b0
16:06:12.0 (4422728)|STATEMENT_EXECUTE|[1]
16:06:12.0 (4423982)|STATEMENT_EXECUTE|[9]
16:06:12.0 (4425351)|STATEMENT_EXECUTE|[13]
16:06:12.0 (4433249)|HEAP_ALLOCATE|[23]|Bytes:6
16:06:12.0 (4473892)|STATEMENT_EXECUTE|[22]
16:06:12.0 (4477362)|STATEMENT_EXECUTE|[23]
16:06:12.0 (4500885)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:06:12.0 (4521682)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:06:12.0 (4543002)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x43d632b0
16:06:12.0 (4551249)|STATEMENT_EXECUTE|[94]
16:06:12.0 (4553596)|STATEMENT_EXECUTE|[95]
16:06:12.0 (4571068)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:06:12.0 (4588420)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:06:12.0 (4614313)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x43d632b0
16:06:12.0 (4618878)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:06:12.0 (4625402)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:06:12.0 (4631763)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:06:12.0 (4638070)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:06:12.0 (4644329)|STATEMENT_EXECUTE|[99]
16:06:12.0 (4665684)|STATEMENT_EXECUTE|[103]
16:06:12.0 (4668714)|STATEMENT_EXECUTE|[104]
16:06:12.0 (4676736)|HEAP_ALLOCATE|[104]|Bytes:5
16:06:12.0 (4718477)|STATEMENT_EXECUTE|[111]
16:06:12.0 (4721510)|STATEMENT_EXECUTE|[112]
16:06:12.0 (4811764)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4821885)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:12.0 (4854091)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4863068)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:12.0 (4884722)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4889691)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:12.0 (4901616)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4905376)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4915697)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4919295)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4929383)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4933105)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4944990)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:12.0 (4948986)|HEAP_ALLOCATE|[112]|Bytes:14
16:06:12.0 (4968363)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:06:12.0 (4974647)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:06:12.0 (4979268)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:06:12.0 (4982262)|STATEMENT_EXECUTE|[13]
16:06:12.0 (4986947)|SYSTEM_MODE_EXIT|false
16:06:12.0 (4992204)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:06:12.0 (5001181)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:06:12.0 (5006379)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:06:12.0 (5030209)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5035450)|STATEMENT_EXECUTE|[31]
16:06:12.0 (5044803)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:06:12.0 (5058074)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:06:12.0 (5074043)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5078655)|STATEMENT_EXECUTE|[146]
16:06:12.0 (5084092)|STATEMENT_EXECUTE|[147]
16:06:12.0 (5094627)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:12.0 (5107209)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:06:12.0 (5122461)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5126707)|STATEMENT_EXECUTE|[157]
16:06:12.0 (5127911)|STATEMENT_EXECUTE|[158]
16:06:12.0 (5164980)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:12.0 (5221134)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:12.0 (5238805)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:12.0 (5256147)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:12.0 (5282214)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:12.0 (5296795)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:12.0 (5302150)|HEAP_ALLOCATE|[158]|Bytes:1
16:06:12.0 (5317663)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:06:12.0 (5328080)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:06:12.0 (5342278)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:06:12.0 (5348877)|HEAP_ALLOCATE|[158]|Bytes:32
16:06:12.0 (5357747)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:06:12.0 (5363759)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:12.0 (5378227)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:06:12.0 (5389149)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:06:12.0 (5393577)|STATEMENT_EXECUTE|[150]
16:06:12.0 (5395187)|STATEMENT_EXECUTE|[153]
16:06:12.0 (5399270)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:06:12.0 (5402331)|STATEMENT_EXECUTE|[33]
16:06:12.0 (5403610)|STATEMENT_EXECUTE|[35]
16:06:12.0 (5411082)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:06:12.0 (5423682)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:06:12.0 (5445756)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5451104)|STATEMENT_EXECUTE|[133]
16:06:12.0 (5452452)|STATEMENT_EXECUTE|[134]
16:06:12.0 (5461457)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:12.0 (5472561)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:06:12.0 (5487893)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5492070)|STATEMENT_EXECUTE|[157]
16:06:12.0 (5493165)|STATEMENT_EXECUTE|[158]
16:06:12.0 (5510536)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:12.0 (5539481)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:12.0 (5554144)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:12.0 (5568480)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:12.0 (5592711)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:12.0 (5611265)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:12.0 (5623530)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:06:12.0 (5632918)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:06:12.0 (5643064)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:06:12.0 (5647466)|HEAP_ALLOCATE|[158]|Bytes:32
16:06:12.0 (5655871)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:06:12.0 (5661284)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:12.0 (5665515)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:06:12.0 (5675030)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:06:12.0 (5694905)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:06:12.0 (5717862)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:06:12.0 (5723763)|STATEMENT_EXECUTE|[135]
16:06:12.0 (5728308)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:06:12.0 (5761730)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:12.0 (5833925)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:12.0 (5856879)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:12.0 (5886547)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:12.0 (5891754)|STATEMENT_EXECUTE|[40]
16:06:12.0 (5893336)|STATEMENT_EXECUTE|[41]
16:06:12.0 (5904450)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:06:12.0 (5916375)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:06:12.0 (5935869)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0xd7000e1","isTriggerExecuting":true}|0x43d632b0
16:06:12.0 (5944499)|SYSTEM_MODE_ENTER|false
16:06:12.0 (5950314)|HEAP_ALLOCATE|[18]|Bytes:5
16:06:12.0 (5954083)|STATEMENT_EXECUTE|[17]
16:06:12.0 (5955217)|STATEMENT_EXECUTE|[18]
16:06:12.0 (5965032)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:06:12.0 (5980972)|HEAP_ALLOCATE|[30]|Bytes:5
16:06:12.0 (5984472)|STATEMENT_EXECUTE|[29]
16:06:12.0 (5985668)|STATEMENT_EXECUTE|[30]
16:06:12.0 (5990838)|HEAP_ALLOCATE|[30]|Bytes:20
16:06:12.0 (6080758)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:06:12.0 (6709703)|HEAP_ALLOCATE|[30]|Bytes:724
16:06:12.0 (6733924)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:06:12.0 (6749679)|HEAP_ALLOCATE|[30]|Bytes:744
16:06:12.0 (6762900)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (6772163)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWa7IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000125, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:05:46, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:05:46, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=t, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null})
16:06:12.0 (6780595)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (6784122)|STATEMENT_EXECUTE|[32]
16:06:12.0 (6792165)|HEAP_ALLOCATE|[32]|Bytes:4
16:06:12.0 (6804100)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:06:12.0 (6819324)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:06:12.0 (6823514)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:06:12.0 (6844814)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x4db8fab6
16:06:12.0 (6902161)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:06:12.0 (7025758)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:06:12.0 (7049542)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:06:12.0 (7062564)|HEAP_ALLOCATE|[33]|Bytes:5
16:06:12.0 (7073004)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:06:12.0 (7093005)|HEAP_ALLOCATE|[33]|Bytes:4
16:06:12.0 (7103116)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:06:12.0 (7297859)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T05:05:46.000Z","Approval_Comments__c":"t","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOhAIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000125","SystemModstamp":"2017-03-28T05:05:46.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:05:37.000Z","Id":"a0oO0000002tWa7IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x4ee871be
16:06:12.0 (7306058)|STATEMENT_EXECUTE|[33]
16:06:12.0 (7307474)|STATEMENT_EXECUTE|[34]
16:06:12.0 (7402314)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:06:12.0 (7430247)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:06:12.0 (7440053)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:06:12.0 (7706287)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T05:05:46.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOhAIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000125","SystemModstamp":"2017-03-28T05:05:46.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:05:37.000Z","Id":"a0oO0000002tWa7IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x20a68242
16:06:12.0 (7713815)|STATEMENT_EXECUTE|[35]
16:06:12.0 (7720934)|HEAP_ALLOCATE|[35]|Bytes:15
16:06:12.0 (7742132)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:06:12.0 (7946080)|HEAP_ALLOCATE|[35]|Bytes:722
16:06:12.0 (7963823)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:06:12.0 (7973253)|HEAP_ALLOCATE|[35]|Bytes:737
16:06:12.0 (7985400)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8008394)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWa7IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000125, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:05:46, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:05:46, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=t, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:06:12.0 (8024426)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8058746)|HEAP_ALLOCATE|[37]|Bytes:25
16:06:12.0 (8102774)|STATEMENT_EXECUTE|[37]
16:06:12.0 (8105944)|STATEMENT_EXECUTE|[38]
16:06:12.0 (8111912)|HEAP_ALLOCATE|[38]|Bytes:37
16:06:12.0 (8132620)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:06:12.0 (8335679)|HEAP_ALLOCATE|[38]|Bytes:722
16:06:12.0 (8353258)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:06:12.0 (8362569)|HEAP_ALLOCATE|[38]|Bytes:759
16:06:12.0 (8373887)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8381783)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWa7IAE, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000125, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:05:46, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:05:46, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=t, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:06:12.0 (8390828)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8429318)|STATEMENT_EXECUTE|[44]
16:06:12.0 (8431866)|STATEMENT_EXECUTE|[45]
16:06:12.0 (8600607)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x4ee871be
16:06:12.0 (8609034)|STATEMENT_EXECUTE|[46]
16:06:12.0 (8615759)|HEAP_ALLOCATE|[46]|Bytes:39
16:06:12.0 (8657910)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:06:12.0 (8673759)|HEAP_ALLOCATE|[46]|Bytes:18
16:06:12.0 (8686176)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:06:12.0 (8693313)|HEAP_ALLOCATE|[46]|Bytes:57
16:06:12.0 (8704189)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8711908)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOhAIAU
16:06:12.0 (8716607)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:06:12.0 (8725071)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:06:12.0 (8732255)|HEAP_ALLOCATE|[33]|Bytes:5
16:06:12.0 (8737989)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:06:12.0 (8748115)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:06:12.0 (8756975)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:06:12.0 (8772754)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:06:12.0 (8779361)|STATEMENT_EXECUTE|[52]
16:06:12.0 (8787938)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:06:12.0 (8792048)|SYSTEM_MODE_EXIT|false
16:06:12.0 (8797502)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:06:12.0 (8801792)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:06:12.8 (8809243)|CUMULATIVE_LIMIT_USAGE
16:06:12.8 (8809243)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
