39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:12:30.0 (1134089)|VARIABLE_ASSIGNMENT|[44]|opp|{"Total_Budget_EOI_PQ_ (2 more) ...":0,"Total_Budget_AUD__c":0,"TSF_Gate_Status__c":"Not Applicable","StageName":"Gate 3","Net_Budget_Post_Tend (5 more) ...":0,"Net_Budget_EOI_PQ__c":0,"Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Initiated","Is_Gate_4_To_5__c":false,"Name":"RL Test Opp 2017-04- (11 more) ...","Is_Gate_1_To_3__c":true,"Net_Budget_Amount__c":0,"Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Net_Budget_Tender__c":0,"CRA_Gate_Status__c":"Not Applicable","Id":"006O0000008lbw2IAA"}|0x360a9798
15:12:30.0 (1150852)|STATEMENT_EXECUTE|[44]
15:12:30.0 (1153379)|STATEMENT_EXECUTE|[45]
15:12:30.0 (1163381)|VARIABLE_SCOPE_BEGIN|[45]|resultMsg|String|false|false
15:12:30.0 (1172837)|VARIABLE_ASSIGNMENT|[45]|resultMsg|""
15:12:30.0 (1175577)|STATEMENT_EXECUTE|[46]
15:12:30.0 (1177196)|STATEMENT_EXECUTE|[46]
15:12:30.0 (1178681)|STATEMENT_EXECUTE|[47]
15:12:30.0 (1183195)|HEAP_ALLOCATE|[47]|Bytes:30
15:12:30.0 (1228760)|HEAP_ALLOCATE|[50]|Bytes:5
15:12:30.0 (1258823)|HEAP_ALLOCATE|[56]|Bytes:5
15:12:30.0 (1273413)|HEAP_ALLOCATE|[64]|Bytes:7
15:12:30.0 (1314173)|SYSTEM_METHOD_ENTRY|[47]|System.debug(ANY)
15:12:30.0 (1351092)|USER_DEBUG|[47]|DEBUG|******************************
15:12:30.0 (1362239)|SYSTEM_METHOD_EXIT|[47]|System.debug(ANY)
15:12:30.0 (1367937)|STATEMENT_EXECUTE|[49]
15:12:30.0 (1444041)|HEAP_ALLOCATE|[49]|Bytes:36
15:12:30.0 (1459468)|SYSTEM_METHOD_ENTRY|[49]|System.debug(ANY)
15:12:30.0 (1475485)|USER_DEBUG|[49]|DEBUG|******************************Gate 3
15:12:30.0 (1482505)|SYSTEM_METHOD_EXIT|[49]|System.debug(ANY)
15:12:30.0 (1487005)|STATEMENT_EXECUTE|[50]
15:12:30.0 (1522626)|HEAP_ALLOCATE|[50]|Bytes:8
15:12:30.0 (1532483)|DML_BEGIN|[50]|Op:Update|Type:Opportunity|Rows:1
15:12:30.0 (1546884)|LIMIT_USAGE|[50]|DML|1|150
15:12:30.0 (1563734)|LIMIT_USAGE|[50]|DML_ROWS|1|10000
15:12:30.0 (1590783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:12:30.0 (80241139)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeUpdate for [006O0000008lbw2]
15:12:30.0 (80297051)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:12:30.0 (80333498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:12:30.0 (80453028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:12:30.0 (80467578)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:12:30.0 (80506894)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x40330a2a
15:12:30.0 (80551556)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:12:30.0 (80558891)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:12:30.0 (80568124)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x40330a2a
15:12:30.0 (80573702)|STATEMENT_EXECUTE|[1]
15:12:30.0 (80575766)|STATEMENT_EXECUTE|[4]
15:12:30.0 (86554199)|VARIABLE_SCOPE_BEGIN|[16]|OpportunityTriggerHandler.KCRARecordTypeID|String|false|true
15:12:30.0 (86563034)|VARIABLE_SCOPE_BEGIN|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
15:12:30.0 (86566754)|VARIABLE_SCOPE_BEGIN|[18]|OpportunityTriggerHandler.PRARecordTypeID|String|false|true
15:12:30.0 (86570117)|VARIABLE_SCOPE_BEGIN|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
15:12:30.0 (86574548)|VARIABLE_SCOPE_BEGIN|[21]|OpportunityTriggerHandler.isTest|Boolean|false|true
15:12:30.0 (86577950)|VARIABLE_SCOPE_BEGIN|[20]|OpportunityTriggerHandler.recursionAfter|Boolean|false|true
15:12:30.0 (86581036)|VARIABLE_SCOPE_BEGIN|[19]|OpportunityTriggerHandler.recursionBefore|Boolean|false|true
15:12:30.0 (86584072)|VARIABLE_SCOPE_BEGIN|[14]|OpportunityTriggerHandler.runOnce|Boolean|false|true
15:12:30.0 (89730651)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
15:12:30.0 (89980741)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
15:12:30.0 (89997427)|HEAP_ALLOCATE|[4]|Bytes:69
15:12:30.0 (90009099)|HEAP_ALLOCATE|[4]|Bytes:55
15:12:30.0 (90044182)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
15:12:30.0 (90049196)|STATEMENT_EXECUTE|[13]
15:12:30.0 (90054498)|STATEMENT_EXECUTE|[13]
15:12:30.0 (90055904)|STATEMENT_EXECUTE|[14]
15:12:30.0 (90075653)|HEAP_ALLOCATE|[14]|Bytes:5
15:12:30.0 (90090253)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
15:12:30.0 (90092637)|STATEMENT_EXECUTE|[15]
15:12:30.0 (90096341)|HEAP_ALLOCATE|[15]|Bytes:33
15:12:30.0 (90172907)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:12:30.0 (90455682)|HEAP_ALLOCATE|[15]|Bytes:4
15:12:30.0 (90465901)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:12:30.0 (90498328)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:12:30.0 (92749462)|HEAP_ALLOCATE|[15]|Bytes:16
15:12:30.0 (92758608)|HEAP_ALLOCATE|[15]|Bytes:13
15:12:30.0 (92813335)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (92870715)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (92903075)|HEAP_ALLOCATE|[15]|Bytes:4
15:12:30.0 (92920059)|HEAP_ALLOCATE|[15]|Bytes:18
15:12:30.0 (92936183)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:12:30.0 (92939026)|STATEMENT_EXECUTE|[16]
15:12:30.0 (92971279)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:12:30.0 (93006896)|HEAP_ALLOCATE|[16]|Bytes:4
15:12:30.0 (93018106)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:12:30.0 (93037962)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:12:30.0 (93052791)|HEAP_ALLOCATE|[16]|Bytes:16
15:12:30.0 (93058557)|HEAP_ALLOCATE|[16]|Bytes:4
15:12:30.0 (93075395)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (93097220)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (93116799)|HEAP_ALLOCATE|[16]|Bytes:4
15:12:30.0 (93124447)|HEAP_ALLOCATE|[16]|Bytes:18
15:12:30.0 (93135984)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:12:30.0 (93138818)|STATEMENT_EXECUTE|[17]
15:12:30.0 (93141542)|HEAP_ALLOCATE|[17]|Bytes:26
15:12:30.0 (93176724)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:12:30.0 (93316439)|HEAP_ALLOCATE|[17]|Bytes:4
15:12:30.0 (93325052)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:12:30.0 (93339329)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:12:30.0 (94379441)|HEAP_ALLOCATE|[17]|Bytes:16
15:12:30.0 (94387792)|HEAP_ALLOCATE|[17]|Bytes:12
15:12:30.0 (94405380)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (94421426)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (94441321)|HEAP_ALLOCATE|[17]|Bytes:4
15:12:30.0 (94448609)|HEAP_ALLOCATE|[17]|Bytes:18
15:12:30.0 (94461455)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:12:30.0 (94464500)|STATEMENT_EXECUTE|[18]
15:12:30.0 (94495754)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:12:30.0 (94517024)|HEAP_ALLOCATE|[18]|Bytes:4
15:12:30.0 (94522304)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:12:30.0 (94534547)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:12:30.0 (94547619)|HEAP_ALLOCATE|[18]|Bytes:16
15:12:30.0 (94552588)|HEAP_ALLOCATE|[18]|Bytes:3
15:12:30.0 (94567850)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (94582212)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:12:30.0 (94600280)|HEAP_ALLOCATE|[18]|Bytes:4
15:12:30.0 (94607873)|HEAP_ALLOCATE|[18]|Bytes:18
15:12:30.0 (94624073)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:12:30.0 (94627028)|STATEMENT_EXECUTE|[19]
15:12:30.0 (94633789)|HEAP_ALLOCATE|[19]|Bytes:5
15:12:30.0 (94640464)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
15:12:30.0 (94642150)|STATEMENT_EXECUTE|[20]
15:12:30.0 (94645682)|HEAP_ALLOCATE|[20]|Bytes:5
15:12:30.0 (94650391)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
15:12:30.0 (94652030)|STATEMENT_EXECUTE|[21]
15:12:30.0 (94655484)|HEAP_ALLOCATE|[21]|Bytes:5
15:12:30.0 (94659745)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
15:12:30.0 (94678995)|METHOD_EXIT|[13]|OpportunityTriggerHandler
15:12:30.0 (94937380)|HEAP_ALLOCATE|[4]|Bytes:16
15:12:30.0 (94955297)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:12:30.0 (94986820)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
15:12:30.0 (95029253)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x3017c140
15:12:30.0 (95036960)|STATEMENT_EXECUTE|[13]
15:12:30.0 (95038259)|STATEMENT_EXECUTE|[22]
15:12:30.0 (95045090)|HEAP_ALLOCATE|[22]|Bytes:4
15:12:30.0 (95080499)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
15:12:30.0 (95245981)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
15:12:30.0 (95259959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:12:30.0 (95274432)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x3017c140
15:12:30.0 (95282674)|HEAP_ALLOCATE|[24]|Bytes:48
15:12:30.0 (95287376)|HEAP_ALLOCATE|[24]|Bytes:69
15:12:30.0 (95298936)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:12:30.0 (95301965)|STATEMENT_EXECUTE|[1]
15:12:30.0 (95304633)|STATEMENT_EXECUTE|[1]
15:12:30.0 (95305853)|STATEMENT_EXECUTE|[16]
15:12:30.0 (95306886)|STATEMENT_EXECUTE|[17]
15:12:30.0 (95312973)|HEAP_ALLOCATE|[17]|Bytes:4
15:12:30.0 (95347883)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x435d38ed
15:12:30.0 (95351048)|STATEMENT_EXECUTE|[18]
15:12:30.0 (95358046)|HEAP_ALLOCATE|[18]|Bytes:4
15:12:30.0 (95372003)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:12:30.0 (95387978)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:12:30.0 (95418230)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x1a9decad
15:12:30.0 (95421071)|STATEMENT_EXECUTE|[187]
15:12:30.0 (95422355)|STATEMENT_EXECUTE|[236]
15:12:30.0 (95427244)|METHOD_EXIT|[1]|TriggerHandler
15:12:30.0 (95433111)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
15:12:30.0 (95451945)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:12:30.0 (95472865)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0xfe3c194"}|0x3017c140
15:12:30.0 (95477144)|STATEMENT_EXECUTE|[1]
15:12:30.0 (95478506)|STATEMENT_EXECUTE|[9]
15:12:30.0 (95479908)|STATEMENT_EXECUTE|[13]
15:12:30.0 (95487942)|HEAP_ALLOCATE|[23]|Bytes:6
15:12:30.0 (95513957)|STATEMENT_EXECUTE|[22]
15:12:30.0 (95515558)|STATEMENT_EXECUTE|[23]
15:12:30.0 (95547296)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:12:30.0 (95576152)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:12:30.0 (95594090)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0xfe3c194"}|0x3017c140
15:12:30.0 (95599577)|STATEMENT_EXECUTE|[94]
15:12:30.0 (95600945)|STATEMENT_EXECUTE|[95]
15:12:30.0 (95622715)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:12:30.0 (95642101)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:12:30.0 (95658677)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0xfe3c194"}|0x3017c140
15:12:30.0 (95662734)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:12:30.0 (95666423)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:12:30.0 (95671470)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:12:30.0 (95674575)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:12:30.0 (95678297)|STATEMENT_EXECUTE|[99]
15:12:30.0 (95694362)|STATEMENT_EXECUTE|[103]
15:12:30.0 (95695878)|STATEMENT_EXECUTE|[104]
15:12:30.0 (95701339)|HEAP_ALLOCATE|[104]|Bytes:5
15:12:30.0 (95726102)|STATEMENT_EXECUTE|[111]
15:12:30.0 (95727499)|STATEMENT_EXECUTE|[112]
15:12:30.0 (95751322)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95756376)|HEAP_ALLOCATE|[112]|Bytes:13
15:12:30.0 (95808581)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95812696)|HEAP_ALLOCATE|[112]|Bytes:13
15:12:30.0 (95824769)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95827579)|HEAP_ALLOCATE|[112]|Bytes:13
15:12:30.0 (95837310)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95839959)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95849787)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95852480)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95863915)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95866570)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95879420)|HEAP_ALLOCATE|[112]|Bytes:12
15:12:30.0 (95882355)|HEAP_ALLOCATE|[112]|Bytes:14
15:12:30.0 (95901465)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:12:30.0 (95906752)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:12:30.0 (95910803)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
15:12:30.0 (95913433)|STATEMENT_EXECUTE|[24]
15:12:30.0 (95916183)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
15:12:30.0 (95924275)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
15:12:30.0 (95929342)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:12:30.0 (95952261)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (95957425)|STATEMENT_EXECUTE|[31]
15:12:30.0 (95965863)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:12:30.0 (95981798)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:12:30.0 (96011946)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (96018203)|STATEMENT_EXECUTE|[146]
15:12:30.0 (96025368)|STATEMENT_EXECUTE|[147]
15:12:30.0 (96035863)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:12:30.0 (96053321)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:12:30.0 (96071807)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (96076406)|STATEMENT_EXECUTE|[157]
15:12:30.0 (96077670)|STATEMENT_EXECUTE|[158]
15:12:30.0 (96109920)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:12:30.0 (96193950)|HEAP_ALLOCATE|[158]|Bytes:426
15:12:30.0 (96211222)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:12:30.0 (96227439)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:12:30.0 (96269161)|HEAP_ALLOCATE|[158]|Bytes:426
15:12:30.0 (96297487)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:12:30.0 (96302994)|HEAP_ALLOCATE|[158]|Bytes:1
15:12:30.0 (96318533)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:12:30.0 (96329412)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:12:30.0 (96343414)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:12:30.0 (96349193)|HEAP_ALLOCATE|[158]|Bytes:25
15:12:30.0 (96358106)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:12:30.0 (96363602)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:12:30.0 (96377994)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:12:30.0 (96388921)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:12:30.0 (96393235)|STATEMENT_EXECUTE|[150]
15:12:30.0 (96394798)|STATEMENT_EXECUTE|[153]
15:12:30.0 (96398305)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:12:30.0 (96401014)|STATEMENT_EXECUTE|[33]
15:12:30.0 (96402211)|STATEMENT_EXECUTE|[35]
15:12:30.0 (96409220)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:12:30.0 (96427157)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:12:30.0 (96448343)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (96453727)|STATEMENT_EXECUTE|[133]
15:12:30.0 (96455294)|STATEMENT_EXECUTE|[134]
15:12:30.0 (96463023)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:12:30.0 (96473469)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:12:30.0 (96490564)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (96494612)|STATEMENT_EXECUTE|[157]
15:12:30.0 (96495859)|STATEMENT_EXECUTE|[158]
15:12:30.0 (96513208)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:12:30.0 (96558773)|HEAP_ALLOCATE|[158]|Bytes:426
15:12:30.0 (96574308)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:12:30.0 (96589018)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:12:30.0 (96633409)|HEAP_ALLOCATE|[158]|Bytes:426
15:12:30.0 (96648409)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:12:30.0 (96659767)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:12:30.0 (96668414)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:12:30.0 (96678459)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:12:30.0 (96682549)|HEAP_ALLOCATE|[158]|Bytes:25
15:12:30.0 (96691103)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:12:30.0 (96695914)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:12:30.0 (96699770)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:12:30.0 (96710617)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
15:12:30.0 (96728435)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:12:30.0 (96750782)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:12:30.0 (96755853)|STATEMENT_EXECUTE|[135]
15:12:30.0 (96759903)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:12:30.0 (96792926)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:12:30.0 (96855260)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:12:30.0 (96875202)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:12:30.0 (96902096)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:12:30.0 (96906843)|STATEMENT_EXECUTE|[40]
15:12:30.0 (96908258)|STATEMENT_EXECUTE|[41]
15:12:30.0 (96918304)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
15:12:30.0 (96935579)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
15:12:30.0 (96957098)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (96962319)|STATEMENT_EXECUTE|[40]
15:12:30.0 (96963645)|STATEMENT_EXECUTE|[41]
15:12:30.0 (97100580)|HEAP_ALLOCATE|[41]|Bytes:20
15:12:30.0 (97122426)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
15:12:30.0 (97145763)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
15:12:30.0 (97151545)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
15:12:30.0 (97158682)|STATEMENT_EXECUTE|[42]
15:12:30.0 (97160104)|STATEMENT_EXECUTE|[43]
15:12:30.0 (97169938)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
15:12:30.0 (97188931)|VARIABLE_SCOPE_BEGIN|[290]|this|OpportunityTriggerHandler|true|false
15:12:30.0 (97210023)|VARIABLE_ASSIGNMENT|[290]|this|{"OppTeamMembers":"0xfe3c194","context":"0x7e5ae02a","isTriggerExecuting":true}|0x3017c140
15:12:30.0 (97215492)|STATEMENT_EXECUTE|[290]
15:12:30.0 (97280334)|SYSTEM_METHOD_ENTRY|[291]|List<Opportunity>.iterator()
15:12:30.0 (97408296)|SYSTEM_METHOD_EXIT|[291]|List<Opportunity>.iterator()
15:12:30.0 (97430775)|SYSTEM_METHOD_ENTRY|[291]|system.ListIterator.hasNext()
