34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:38:50.0 (2159359)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x5092fbc0
10:38:50.0 (2168187)|SYSTEM_MODE_ENTER|false
10:38:50.0 (2173367)|HEAP_ALLOCATE|[14]|Bytes:5
10:38:50.0 (2176854)|STATEMENT_EXECUTE|[12]
10:38:50.0 (2179508)|HEAP_ALLOCATE|[14]|Bytes:5
10:38:50.0 (2190320)|HEAP_ALLOCATE|[14]|Bytes:48
10:38:50.0 (2195427)|HEAP_ALLOCATE|[14]|Bytes:69
10:38:50.0 (2298923)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:38:50.0 (2302483)|STATEMENT_EXECUTE|[1]
10:38:50.0 (2306017)|STATEMENT_EXECUTE|[1]
10:38:50.0 (2307201)|STATEMENT_EXECUTE|[16]
10:38:50.0 (2308333)|STATEMENT_EXECUTE|[17]
10:38:50.0 (2315256)|HEAP_ALLOCATE|[17]|Bytes:4
10:38:50.0 (2370299)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x7b77155b
10:38:50.0 (2373643)|STATEMENT_EXECUTE|[18]
10:38:50.0 (2381229)|HEAP_ALLOCATE|[18]|Bytes:4
10:38:50.0 (2397355)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:38:50.0 (2414569)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:38:50.0 (2447331)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x6d895a5c
10:38:50.0 (2450515)|STATEMENT_EXECUTE|[187]
10:38:50.0 (2452005)|STATEMENT_EXECUTE|[236]
10:38:50.0 (2457600)|METHOD_EXIT|[1]|TriggerHandler
10:38:50.0 (2463053)|CONSTRUCTOR_ENTRY|[14]|01pO00000003AAn|<init>()
10:38:50.0 (2478158)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:38:50.0 (2493383)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5092fbc0
10:38:50.0 (2497158)|STATEMENT_EXECUTE|[1]
10:38:50.0 (2498436)|STATEMENT_EXECUTE|[9]
10:38:50.0 (2499600)|STATEMENT_EXECUTE|[13]
10:38:50.0 (2507343)|HEAP_ALLOCATE|[23]|Bytes:6
10:38:50.0 (2528240)|STATEMENT_EXECUTE|[22]
10:38:50.0 (2530102)|STATEMENT_EXECUTE|[23]
10:38:50.0 (2545815)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:38:50.0 (2558834)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:38:50.0 (2572584)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x5092fbc0
10:38:50.0 (2578183)|STATEMENT_EXECUTE|[94]
10:38:50.0 (2579433)|STATEMENT_EXECUTE|[95]
10:38:50.0 (2590259)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:38:50.0 (2601024)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:38:50.0 (2613218)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x5092fbc0
10:38:50.0 (2615785)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:38:50.0 (2619336)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:38:50.0 (2623421)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:38:50.0 (2626769)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:38:50.0 (2630121)|STATEMENT_EXECUTE|[99]
10:38:50.0 (2648136)|STATEMENT_EXECUTE|[103]
10:38:50.0 (2649769)|STATEMENT_EXECUTE|[104]
10:38:50.0 (2654916)|HEAP_ALLOCATE|[104]|Bytes:5
10:38:50.0 (2678890)|STATEMENT_EXECUTE|[111]
10:38:50.0 (2680624)|STATEMENT_EXECUTE|[112]
10:38:50.0 (2731580)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2738312)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:50.0 (2757224)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2760986)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:50.0 (2771613)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2775090)|HEAP_ALLOCATE|[112]|Bytes:13
10:38:50.0 (2786102)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2789880)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2799894)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2803407)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2814498)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2817844)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2827494)|HEAP_ALLOCATE|[112]|Bytes:12
10:38:50.0 (2830859)|HEAP_ALLOCATE|[112]|Bytes:14
10:38:50.0 (2848142)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:38:50.0 (2853778)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:38:50.0 (2858255)|CONSTRUCTOR_EXIT|[14]|01pO00000003AAn|<init>()
10:38:50.0 (2861073)|STATEMENT_EXECUTE|[14]
10:38:50.0 (2865653)|SYSTEM_MODE_EXIT|false
10:38:50.0 (2870767)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:38:50.0 (2878780)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:38:50.0 (2882925)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:38:50.0 (2905589)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (2910132)|STATEMENT_EXECUTE|[31]
10:38:50.0 (2918206)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:38:50.0 (2930308)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:38:50.0 (2945815)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (2950028)|STATEMENT_EXECUTE|[146]
10:38:50.0 (2956260)|STATEMENT_EXECUTE|[147]
10:38:50.0 (2965374)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:50.0 (2976789)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:38:50.0 (2992199)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (2996152)|STATEMENT_EXECUTE|[157]
10:38:50.0 (2997273)|STATEMENT_EXECUTE|[158]
10:38:50.0 (3035849)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:50.0 (3098067)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:50.0 (3114890)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:50.0 (3130916)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:50.0 (3157239)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:50.0 (3170656)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:50.0 (3175277)|HEAP_ALLOCATE|[158]|Bytes:1
10:38:50.0 (3189981)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:38:50.0 (3199935)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:38:50.0 (3213189)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:38:50.0 (3219301)|HEAP_ALLOCATE|[158]|Bytes:32
10:38:50.0 (3227474)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:38:50.0 (3233215)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:50.0 (3247797)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:38:50.0 (3258573)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:38:50.0 (3268335)|STATEMENT_EXECUTE|[150]
10:38:50.0 (3270074)|STATEMENT_EXECUTE|[153]
10:38:50.0 (3274238)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:38:50.0 (3277195)|STATEMENT_EXECUTE|[33]
10:38:50.0 (3278561)|STATEMENT_EXECUTE|[35]
10:38:50.0 (3285483)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:38:50.0 (3297138)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:38:50.0 (3315033)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (3320039)|STATEMENT_EXECUTE|[133]
10:38:50.0 (3321277)|STATEMENT_EXECUTE|[134]
10:38:50.0 (3329351)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:50.0 (3339145)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:38:50.0 (3353200)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (3356980)|STATEMENT_EXECUTE|[157]
10:38:50.0 (3358210)|STATEMENT_EXECUTE|[158]
10:38:50.0 (3374178)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:50.0 (3404166)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:50.0 (3418162)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:50.0 (3431652)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:38:50.0 (3455953)|HEAP_ALLOCATE|[158]|Bytes:196
10:38:50.0 (3468703)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:38:50.0 (3478718)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:38:50.0 (3486782)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:38:50.0 (3495830)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:38:50.0 (3499996)|HEAP_ALLOCATE|[158]|Bytes:32
10:38:50.0 (3508043)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:38:50.0 (3513283)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:38:50.0 (3517361)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:38:50.0 (3527324)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:38:50.0 (3544528)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:38:50.0 (3565907)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:38:50.0 (3570916)|STATEMENT_EXECUTE|[135]
10:38:50.0 (3575170)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:38:50.0 (3607490)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:50.0 (3662571)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:50.0 (3681088)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:50.0 (3705645)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:38:50.0 (3710283)|STATEMENT_EXECUTE|[40]
10:38:50.0 (3711696)|STATEMENT_EXECUTE|[41]
10:38:50.0 (3721187)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:38:50.0 (3731747)|VARIABLE_SCOPE_BEGIN|[18]|this|Assigned_Approver_TriggerHandler|true|false
10:38:50.0 (3749940)|VARIABLE_ASSIGNMENT|[18]|this|{"context":"0x48202ada","isTriggerExecuting":true}|0x5092fbc0
10:38:50.0 (3758513)|SYSTEM_MODE_ENTER|false
10:38:50.0 (3764084)|HEAP_ALLOCATE|[19]|Bytes:5
10:38:50.0 (3767538)|STATEMENT_EXECUTE|[18]
10:38:50.0 (3772462)|STATEMENT_EXECUTE|[19]
10:38:50.0 (3773588)|STATEMENT_EXECUTE|[20]
10:38:50.0 (3781478)|METHOD_ENTRY|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:38:50.0 (3796736)|HEAP_ALLOCATE|[37]|Bytes:5
10:38:50.0 (3800160)|STATEMENT_EXECUTE|[36]
10:38:50.0 (3801474)|STATEMENT_EXECUTE|[37]
10:38:50.0 (3805982)|HEAP_ALLOCATE|[37]|Bytes:20
10:38:50.0 (3897221)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:38:50.0 (4408167)|HEAP_ALLOCATE|[37]|Bytes:758
10:38:50.0 (4427090)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:38:50.0 (4440437)|HEAP_ALLOCATE|[37]|Bytes:778
10:38:50.0 (4451987)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (4460698)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null})
10:38:50.0 (4469171)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (4472401)|STATEMENT_EXECUTE|[39]
10:38:50.0 (4480748)|HEAP_ALLOCATE|[39]|Bytes:4
10:38:50.0 (4492118)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:38:50.0 (4506509)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:38:50.0 (4510403)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:38:50.0 (4530986)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x2276ecbf
10:38:50.0 (4582544)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:38:50.0 (4704287)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:38:50.0 (4725586)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:38:50.0 (4735588)|HEAP_ALLOCATE|[40]|Bytes:5
10:38:50.0 (4742471)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:38:50.0 (4761398)|HEAP_ALLOCATE|[40]|Bytes:4
10:38:50.0 (4770099)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:38:50.0 (4964664)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"1","Wet_Signature_Date__ (1 more) ...":"2017-03-29T00:00:00.000Z","LastModifiedDate":"2017-03-28T23:38:09.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":true,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x31d683af
10:38:50.0 (4971929)|STATEMENT_EXECUTE|[40]
10:38:50.0 (4973191)|STATEMENT_EXECUTE|[41]
10:38:50.0 (5070116)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:38:50.0 (5098347)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:38:50.0 (5108351)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:38:50.0 (5386760)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-28T23:38:09.000Z","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000139","SystemModstamp":"2017-03-28T23:38:09.000Z","OwnerId":"00528000004d3msAAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Regional Pre Contrac (10 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX1IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x1f07f284
10:38:50.0 (5393368)|STATEMENT_EXECUTE|[42]
10:38:50.0 (5400054)|HEAP_ALLOCATE|[42]|Bytes:36
10:38:50.0 (5420810)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:38:50.0 (5627729)|HEAP_ALLOCATE|[42]|Bytes:756
10:38:50.0 (5645528)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:38:50.0 (5654500)|HEAP_ALLOCATE|[42]|Bytes:792
10:38:50.0 (5665783)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (5674018)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:38:50.0 (5682931)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (5710939)|STATEMENT_EXECUTE|[45]
10:38:50.0 (5713115)|STATEMENT_EXECUTE|[46]
10:38:50.0 (5716952)|HEAP_ALLOCATE|[46]|Bytes:8
10:38:50.0 (5878987)|VARIABLE_ASSIGNMENT|[46]|this.Approval_Status__c|"Approved"|0x31d683af
10:38:50.0 (5883571)|STATEMENT_EXECUTE|[48]
10:38:50.0 (5889637)|HEAP_ALLOCATE|[48]|Bytes:35
10:38:50.0 (5909318)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:38:50.0 (6111387)|HEAP_ALLOCATE|[48]|Bytes:739
10:38:50.0 (6129498)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:38:50.0 (6138252)|HEAP_ALLOCATE|[48]|Bytes:774
10:38:50.0 (6149227)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (6157162)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:38:50.0 (6164803)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (6191440)|HEAP_ALLOCATE|[51]|Bytes:25
10:38:50.0 (6226477)|STATEMENT_EXECUTE|[51]
10:38:50.0 (6228364)|STATEMENT_EXECUTE|[52]
10:38:50.0 (6232270)|HEAP_ALLOCATE|[52]|Bytes:37
10:38:50.0 (6249480)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:38:50.0 (6454011)|HEAP_ALLOCATE|[52]|Bytes:739
10:38:50.0 (6471237)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:38:50.0 (6483275)|HEAP_ALLOCATE|[52]|Bytes:776
10:38:50.0 (6493966)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
10:38:50.0 (6501491)|USER_DEBUG|[52]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tYX1IAM, OwnerId=00528000004d3msAAA, IsDeleted=false, Name=Approver-000000139, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:38:09, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:38:09, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=1, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Regional Pre Contracts Manager, Wet_Signature_Received__c=true, Wet_Signature_Date__c=2017-03-29 00:00:00, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
