39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:01:59.0 (2102637)|STATEMENT_EXECUTE|[4]
16:01:59.0 (6620404)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
16:01:59.0 (6628578)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
16:01:59.0 (6633468)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
16:01:59.0 (6637448)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
16:01:59.0 (6645838)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
16:01:59.0 (6650511)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
16:01:59.0 (6654615)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
16:01:59.0 (9159118)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
16:01:59.0 (9395365)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
16:01:59.0 (9428093)|HEAP_ALLOCATE|[4]|Bytes:40
16:01:59.0 (9441128)|HEAP_ALLOCATE|[4]|Bytes:67
16:01:59.0 (9478289)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
16:01:59.0 (9482065)|STATEMENT_EXECUTE|[13]
16:01:59.0 (9486033)|STATEMENT_EXECUTE|[13]
16:01:59.0 (9487418)|STATEMENT_EXECUTE|[14]
16:01:59.0 (9514214)|HEAP_ALLOCATE|[50]|Bytes:5
16:01:59.0 (9531812)|HEAP_ALLOCATE|[56]|Bytes:5
16:01:59.0 (9541636)|HEAP_ALLOCATE|[64]|Bytes:7
16:01:59.0 (9567840)|HEAP_ALLOCATE|[14]|Bytes:5
16:01:59.0 (9583307)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:01:59.0 (9586357)|STATEMENT_EXECUTE|[15]
16:01:59.0 (9589443)|HEAP_ALLOCATE|[15]|Bytes:33
16:01:59.0 (9713330)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:01:59.0 (9931419)|HEAP_ALLOCATE|[15]|Bytes:4
16:01:59.0 (9942731)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:01:59.0 (9970463)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:01:59.0 (12330550)|HEAP_ALLOCATE|[15]|Bytes:16
16:01:59.0 (12344942)|HEAP_ALLOCATE|[15]|Bytes:13
16:01:59.0 (12389878)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (12465621)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (12497209)|HEAP_ALLOCATE|[15]|Bytes:4
16:01:59.0 (12514575)|HEAP_ALLOCATE|[15]|Bytes:18
16:01:59.0 (12529711)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:01:59.0 (12532899)|STATEMENT_EXECUTE|[16]
16:01:59.0 (12570096)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:01:59.0 (12593425)|HEAP_ALLOCATE|[16]|Bytes:4
16:01:59.0 (12599941)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:01:59.0 (12612757)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:01:59.0 (12627136)|HEAP_ALLOCATE|[16]|Bytes:16
16:01:59.0 (12633139)|HEAP_ALLOCATE|[16]|Bytes:4
16:01:59.0 (12650458)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (12669366)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (12690728)|HEAP_ALLOCATE|[16]|Bytes:4
16:01:59.0 (12698927)|HEAP_ALLOCATE|[16]|Bytes:18
16:01:59.0 (12712051)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:01:59.0 (12714988)|STATEMENT_EXECUTE|[17]
16:01:59.0 (12718049)|HEAP_ALLOCATE|[17]|Bytes:26
16:01:59.0 (12757389)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:01:59.0 (12886833)|HEAP_ALLOCATE|[17]|Bytes:4
16:01:59.0 (12895527)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:01:59.0 (12909311)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:01:59.0 (14077416)|HEAP_ALLOCATE|[17]|Bytes:16
16:01:59.0 (14091389)|HEAP_ALLOCATE|[17]|Bytes:12
16:01:59.0 (14115220)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (14134232)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (14157000)|HEAP_ALLOCATE|[17]|Bytes:4
16:01:59.0 (14175824)|HEAP_ALLOCATE|[17]|Bytes:18
16:01:59.0 (14191061)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:01:59.0 (14194187)|STATEMENT_EXECUTE|[18]
16:01:59.0 (14229216)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:01:59.0 (14252445)|HEAP_ALLOCATE|[18]|Bytes:4
16:01:59.0 (14258953)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:01:59.0 (14271964)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:01:59.0 (14286549)|HEAP_ALLOCATE|[18]|Bytes:16
16:01:59.0 (14303386)|HEAP_ALLOCATE|[18]|Bytes:3
16:01:59.0 (14325111)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (14342894)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:01:59.0 (14363791)|HEAP_ALLOCATE|[18]|Bytes:4
16:01:59.0 (14372427)|HEAP_ALLOCATE|[18]|Bytes:18
16:01:59.0 (14399511)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:01:59.0 (14404914)|STATEMENT_EXECUTE|[19]
16:01:59.0 (14416190)|HEAP_ALLOCATE|[19]|Bytes:5
16:01:59.0 (14430492)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:01:59.0 (14433183)|STATEMENT_EXECUTE|[20]
16:01:59.0 (14438464)|HEAP_ALLOCATE|[20]|Bytes:5
16:01:59.0 (14444309)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:01:59.0 (14451517)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:01:59.0 (14677065)|HEAP_ALLOCATE|[4]|Bytes:12
16:01:59.0 (14693317)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:01:59.0 (14738675)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:01:59.0 (14781342)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7f0ae11
16:01:59.0 (14786907)|STATEMENT_EXECUTE|[13]
16:01:59.0 (14796433)|HEAP_ALLOCATE|[22]|Bytes:48
16:01:59.0 (14802824)|HEAP_ALLOCATE|[22]|Bytes:69
16:01:59.0 (14814942)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:01:59.0 (14817587)|STATEMENT_EXECUTE|[1]
16:01:59.0 (14820637)|STATEMENT_EXECUTE|[1]
16:01:59.0 (14821791)|STATEMENT_EXECUTE|[16]
16:01:59.0 (14822877)|STATEMENT_EXECUTE|[17]
16:01:59.0 (14827836)|HEAP_ALLOCATE|[17]|Bytes:4
16:01:59.0 (14863265)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x53ba529b
16:01:59.0 (14866678)|STATEMENT_EXECUTE|[18]
16:01:59.0 (14874593)|HEAP_ALLOCATE|[18]|Bytes:4
16:01:59.0 (14890359)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:01:59.0 (14908488)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:01:59.0 (14940430)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x10f84a3b
16:01:59.0 (14943743)|STATEMENT_EXECUTE|[187]
16:01:59.0 (14945041)|STATEMENT_EXECUTE|[236]
16:01:59.0 (14951045)|METHOD_EXIT|[1]|TriggerHandler
16:01:59.0 (14957884)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:01:59.0 (15145968)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:01:59.0 (15171181)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7f0ae11
16:01:59.0 (15177919)|STATEMENT_EXECUTE|[1]
16:01:59.0 (15179861)|STATEMENT_EXECUTE|[9]
16:01:59.0 (15181852)|STATEMENT_EXECUTE|[13]
16:01:59.0 (15193438)|HEAP_ALLOCATE|[23]|Bytes:6
16:01:59.0 (15232339)|STATEMENT_EXECUTE|[22]
16:01:59.0 (15235533)|STATEMENT_EXECUTE|[23]
16:01:59.0 (15272953)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:01:59.0 (15308944)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:01:59.0 (15331404)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x7f0ae11
16:01:59.0 (15339119)|STATEMENT_EXECUTE|[94]
16:01:59.0 (15341104)|STATEMENT_EXECUTE|[95]
16:01:59.0 (15365022)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:01:59.0 (15389485)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:01:59.0 (15404747)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x7f0ae11
16:01:59.0 (15408492)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:01:59.0 (15411944)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:01:59.0 (15416985)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:01:59.0 (15420736)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:01:59.0 (15425046)|STATEMENT_EXECUTE|[99]
16:01:59.0 (15442741)|STATEMENT_EXECUTE|[103]
16:01:59.0 (15444463)|STATEMENT_EXECUTE|[104]
16:01:59.0 (15450225)|HEAP_ALLOCATE|[104]|Bytes:5
16:01:59.0 (15479483)|STATEMENT_EXECUTE|[111]
16:01:59.0 (15481172)|STATEMENT_EXECUTE|[112]
16:01:59.0 (15504520)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15510302)|HEAP_ALLOCATE|[112]|Bytes:13
16:01:59.0 (15565547)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15570327)|HEAP_ALLOCATE|[112]|Bytes:13
16:01:59.0 (15583783)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15587243)|HEAP_ALLOCATE|[112]|Bytes:13
16:01:59.0 (15598328)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15601698)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15612357)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15615728)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15626584)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15629822)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15640447)|HEAP_ALLOCATE|[112]|Bytes:12
16:01:59.0 (15643650)|HEAP_ALLOCATE|[112]|Bytes:14
16:01:59.0 (15666508)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:01:59.0 (15672473)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:01:59.0 (15677197)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:01:59.0 (15680145)|STATEMENT_EXECUTE|[22]
16:01:59.0 (15683306)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:01:59.0 (15692638)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:01:59.0 (15698211)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:01:59.0 (15724694)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (15729550)|STATEMENT_EXECUTE|[31]
16:01:59.0 (15739259)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:01:59.0 (15755873)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:01:59.0 (15772375)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (15776782)|STATEMENT_EXECUTE|[146]
16:01:59.0 (15784794)|STATEMENT_EXECUTE|[147]
16:01:59.0 (15795594)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:01:59.0 (15810781)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:01:59.0 (15826473)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (15830697)|STATEMENT_EXECUTE|[157]
16:01:59.0 (15831912)|STATEMENT_EXECUTE|[158]
16:01:59.0 (15858820)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:01:59.0 (15931653)|HEAP_ALLOCATE|[158]|Bytes:379
16:01:59.0 (15949973)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:01:59.0 (15968157)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:01:59.0 (16006919)|HEAP_ALLOCATE|[158]|Bytes:379
16:01:59.0 (16023127)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:01:59.0 (16027862)|HEAP_ALLOCATE|[158]|Bytes:1
16:01:59.0 (16043994)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:01:59.0 (16054867)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:01:59.0 (16069072)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:01:59.0 (16075382)|HEAP_ALLOCATE|[158]|Bytes:25
16:01:59.0 (16084434)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:01:59.0 (16090662)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:01:59.0 (16105122)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:01:59.0 (16116612)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:01:59.0 (16121076)|STATEMENT_EXECUTE|[150]
16:01:59.0 (16122640)|STATEMENT_EXECUTE|[153]
16:01:59.0 (16126995)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:01:59.0 (16129963)|STATEMENT_EXECUTE|[33]
16:01:59.0 (16131272)|STATEMENT_EXECUTE|[35]
16:01:59.0 (16139075)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:01:59.0 (16157787)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:01:59.0 (16176848)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (16187124)|STATEMENT_EXECUTE|[133]
16:01:59.0 (16188724)|STATEMENT_EXECUTE|[134]
16:01:59.0 (16197973)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:01:59.0 (16209161)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:01:59.0 (16225651)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (16229561)|STATEMENT_EXECUTE|[157]
16:01:59.0 (16230683)|STATEMENT_EXECUTE|[158]
16:01:59.0 (16248127)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:01:59.0 (16289838)|HEAP_ALLOCATE|[158]|Bytes:379
16:01:59.0 (16305729)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:01:59.0 (16320987)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:01:59.0 (16357613)|HEAP_ALLOCATE|[158]|Bytes:379
16:01:59.0 (16372658)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:01:59.0 (16384118)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:01:59.0 (16393475)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:01:59.0 (16404333)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:01:59.0 (16408651)|HEAP_ALLOCATE|[158]|Bytes:25
16:01:59.0 (16417561)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:01:59.0 (16423099)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:01:59.0 (16427351)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:01:59.0 (16438607)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:01:59.0 (16456938)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:01:59.0 (16479195)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:01:59.0 (16484756)|STATEMENT_EXECUTE|[135]
16:01:59.0 (16505684)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:01:59.0 (16563687)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:01:59.0 (16640283)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:01:59.0 (16663582)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:01:59.0 (16691630)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:01:59.0 (16696801)|STATEMENT_EXECUTE|[40]
16:01:59.0 (16698220)|STATEMENT_EXECUTE|[41]
16:01:59.0 (16724748)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:01:59.0 (16746174)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
16:01:59.0 (16766170)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (16771299)|STATEMENT_EXECUTE|[37]
16:01:59.0 (16772456)|STATEMENT_EXECUTE|[38]
16:01:59.0 (16976298)|HEAP_ALLOCATE|[38]|Bytes:20
16:01:59.0 (17000335)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:01:59.0 (17024781)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
16:01:59.0 (17043755)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:01:59.0 (17048450)|STATEMENT_EXECUTE|[39]
16:01:59.0 (17060064)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:01:59.0 (17082050)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
16:01:59.0 (17101734)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x503c103f","isTriggerExecuting":true}|0x7f0ae11
16:01:59.0 (17106595)|STATEMENT_EXECUTE|[146]
16:01:59.0 (17112268)|STATEMENT_EXECUTE|[147]
16:01:59.0 (17230653)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
16:01:59.0 (17382750)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
16:01:59.0 (17405081)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
16:01:59.0 (17414789)|HEAP_ALLOCATE|[148]|Bytes:5
16:01:59.0 (17422839)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
16:01:59.0 (17460320)|HEAP_ALLOCATE|[148]|Bytes:4
16:01:59.0 (17472191)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
16:01:59.0 (44740204)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T05:00:44.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Not Started","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Started","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Tender in Preparatio (1 more) ...","Id":"006O0000008l3bOIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DD8PIAW","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 3","Amount":100000.00,"Probability":60,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:00:44.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000053","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":true,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T04:46:37.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":false,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":60000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Applicable","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0xe1f4a60
16:01:59.0 (44769001)|STATEMENT_EXECUTE|[148]
16:01:59.0 (44771237)|STATEMENT_EXECUTE|[149]
