34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:39:51.0 (6860918)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
16:39:51.0 (6905368)|HEAP_ALLOCATE|[3]|Bytes:11
16:39:51.0 (6915818)|HEAP_ALLOCATE|[3]|Bytes:17
16:39:51.0 (6929870)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
16:39:51.0 (6934337)|STATEMENT_EXECUTE|[12]
16:39:51.0 (6941261)|STATEMENT_EXECUTE|[12]
16:39:51.0 (7587696)|SYSTEM_MODE_ENTER|false
16:39:51.0 (7610248)|HEAP_ALLOCATE|[3]|Bytes:5
16:39:51.0 (7619305)|SYSTEM_MODE_EXIT|false
16:39:51.0 (7632353)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:39:51.0 (7642597)|HEAP_ALLOCATE|[3]|Bytes:12
16:39:51.0 (7660190)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:39:51.0 (7705356)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
16:39:51.0 (7974905)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x750f6777
16:39:51.0 (7985945)|SYSTEM_MODE_ENTER|false
16:39:51.0 (7992204)|HEAP_ALLOCATE|[13]|Bytes:5
16:39:51.0 (7996601)|STATEMENT_EXECUTE|[12]
16:39:51.0 (7999527)|HEAP_ALLOCATE|[13]|Bytes:5
16:39:51.0 (8010160)|HEAP_ALLOCATE|[13]|Bytes:48
16:39:51.0 (8015941)|HEAP_ALLOCATE|[13]|Bytes:69
16:39:51.0 (8040464)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:39:51.0 (8044987)|STATEMENT_EXECUTE|[1]
16:39:51.0 (8049725)|STATEMENT_EXECUTE|[1]
16:39:51.0 (8051633)|STATEMENT_EXECUTE|[16]
16:39:51.0 (8053189)|STATEMENT_EXECUTE|[17]
16:39:51.0 (8063193)|HEAP_ALLOCATE|[17]|Bytes:4
16:39:51.0 (8136930)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x145353b8
16:39:51.0 (8142445)|STATEMENT_EXECUTE|[18]
16:39:51.0 (8153370)|HEAP_ALLOCATE|[18]|Bytes:4
16:39:51.0 (8173750)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:39:51.0 (8194927)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:39:51.0 (8236443)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x5cea61aa
16:39:51.0 (8240083)|STATEMENT_EXECUTE|[187]
16:39:51.0 (8241320)|STATEMENT_EXECUTE|[236]
16:39:51.0 (8247308)|METHOD_EXIT|[1]|TriggerHandler
16:39:51.0 (8253916)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:39:51.0 (8357833)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:39:51.0 (8376788)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x750f6777
16:39:51.0 (8380668)|STATEMENT_EXECUTE|[1]
16:39:51.0 (8382055)|STATEMENT_EXECUTE|[9]
16:39:51.0 (8383208)|STATEMENT_EXECUTE|[13]
16:39:51.0 (8391209)|HEAP_ALLOCATE|[23]|Bytes:6
16:39:51.0 (8419730)|STATEMENT_EXECUTE|[22]
16:39:51.0 (8421697)|STATEMENT_EXECUTE|[23]
16:39:51.0 (8442305)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:39:51.0 (8458175)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:39:51.0 (8474446)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x750f6777
16:39:51.0 (8481093)|STATEMENT_EXECUTE|[94]
16:39:51.0 (8482091)|STATEMENT_EXECUTE|[95]
16:39:51.0 (8496002)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:39:51.0 (8507597)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:39:51.0 (8521476)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x750f6777
16:39:51.0 (8524154)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:39:51.0 (8528819)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:39:51.0 (8532690)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:39:51.0 (8536685)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:39:51.0 (8540532)|STATEMENT_EXECUTE|[99]
16:39:51.0 (8563258)|STATEMENT_EXECUTE|[103]
16:39:51.0 (8564777)|STATEMENT_EXECUTE|[104]
16:39:51.0 (8572657)|HEAP_ALLOCATE|[104]|Bytes:5
16:39:51.0 (8601475)|STATEMENT_EXECUTE|[111]
16:39:51.0 (8603312)|STATEMENT_EXECUTE|[112]
16:39:51.0 (8631333)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8638020)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:51.0 (8692956)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8697821)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:51.0 (8710528)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8714006)|HEAP_ALLOCATE|[112]|Bytes:13
16:39:51.0 (8727118)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8730296)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8740579)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8743423)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8753255)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8756128)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8768491)|HEAP_ALLOCATE|[112]|Bytes:12
16:39:51.0 (8771900)|HEAP_ALLOCATE|[112]|Bytes:14
16:39:51.0 (8795655)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:39:51.0 (8801689)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:39:51.0 (8805618)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:39:51.0 (8817282)|STATEMENT_EXECUTE|[13]
16:39:51.0 (8823430)|SYSTEM_MODE_EXIT|false
16:39:51.0 (8833769)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:39:51.0 (8848359)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:39:51.0 (8855812)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:39:51.0 (8890968)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (8897395)|STATEMENT_EXECUTE|[31]
16:39:51.0 (8907972)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:39:51.0 (8921563)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:39:51.0 (8939900)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (8944643)|STATEMENT_EXECUTE|[146]
16:39:51.0 (8950792)|STATEMENT_EXECUTE|[147]
16:39:51.0 (8960729)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:51.0 (8974076)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:39:51.0 (8991279)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (8995805)|STATEMENT_EXECUTE|[157]
16:39:51.0 (8996921)|STATEMENT_EXECUTE|[158]
16:39:51.0 (9042974)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:51.0 (9107544)|HEAP_ALLOCATE|[158]|Bytes:179
16:39:51.0 (9125462)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:51.0 (9161525)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:51.0 (9209897)|HEAP_ALLOCATE|[158]|Bytes:179
16:39:51.0 (9234438)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:51.0 (9243038)|HEAP_ALLOCATE|[158]|Bytes:1
16:39:51.0 (9270566)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:39:51.0 (9290941)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:39:51.0 (9318081)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:39:51.0 (9328641)|HEAP_ALLOCATE|[158]|Bytes:32
16:39:51.0 (9341853)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:39:51.0 (9348802)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:51.0 (9365910)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:39:51.0 (9377531)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:39:51.0 (9382092)|STATEMENT_EXECUTE|[150]
16:39:51.0 (9383798)|STATEMENT_EXECUTE|[153]
16:39:51.0 (9388045)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:39:51.0 (9390845)|STATEMENT_EXECUTE|[33]
16:39:51.0 (9391976)|STATEMENT_EXECUTE|[35]
16:39:51.0 (9399531)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:39:51.0 (9412499)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:39:51.0 (9435085)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (9440499)|STATEMENT_EXECUTE|[133]
16:39:51.0 (9441611)|STATEMENT_EXECUTE|[134]
16:39:51.0 (9450019)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:51.0 (9461012)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:39:51.0 (9477972)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (9481941)|STATEMENT_EXECUTE|[157]
16:39:51.0 (9482992)|STATEMENT_EXECUTE|[158]
16:39:51.0 (9499327)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:51.0 (9530630)|HEAP_ALLOCATE|[158]|Bytes:179
16:39:51.0 (9545509)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:51.0 (9559568)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:39:51.0 (9588544)|HEAP_ALLOCATE|[158]|Bytes:179
16:39:51.0 (9603325)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:39:51.0 (9614374)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:39:51.0 (9622934)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:39:51.0 (9632536)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:39:51.0 (9636674)|HEAP_ALLOCATE|[158]|Bytes:32
16:39:51.0 (9644650)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:39:51.0 (9650262)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:39:51.0 (9654223)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:39:51.0 (9665619)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:39:51.0 (9684526)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:39:51.0 (9708082)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:39:51.0 (9713365)|STATEMENT_EXECUTE|[135]
16:39:51.0 (9717875)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:39:51.0 (9754952)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:51.0 (9830873)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:51.0 (9850873)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:51.0 (9878530)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:39:51.0 (9883145)|STATEMENT_EXECUTE|[40]
16:39:51.0 (9884470)|STATEMENT_EXECUTE|[41]
16:39:51.0 (9894904)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:39:51.0 (9906414)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:39:51.0 (9927439)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x2d268f97","isTriggerExecuting":true}|0x750f6777
16:39:51.0 (9936967)|SYSTEM_MODE_ENTER|false
16:39:51.0 (9943510)|HEAP_ALLOCATE|[18]|Bytes:5
16:39:51.0 (9947337)|STATEMENT_EXECUTE|[17]
16:39:51.0 (9948528)|STATEMENT_EXECUTE|[18]
16:39:51.0 (9958838)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:39:51.0 (9975949)|HEAP_ALLOCATE|[30]|Bytes:5
16:39:51.0 (9979503)|STATEMENT_EXECUTE|[29]
16:39:51.0 (9980743)|STATEMENT_EXECUTE|[30]
16:39:51.0 (9986623)|HEAP_ALLOCATE|[30]|Bytes:20
16:39:51.0 (10095930)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:39:51.0 (10639787)|HEAP_ALLOCATE|[30]|Bytes:735
16:39:51.0 (10658438)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:39:51.0 (10672501)|HEAP_ALLOCATE|[30]|Bytes:755
16:39:51.0 (10690195)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (10708963)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWkNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000132, CreatedDate=2017-03-28 05:39:05, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:39:25, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:39:25, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOjBIAU, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=do not want, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null})
16:39:51.0 (10717544)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (10720897)|STATEMENT_EXECUTE|[32]
16:39:51.0 (10730607)|HEAP_ALLOCATE|[32]|Bytes:4
16:39:51.0 (10744446)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:39:51.0 (10760340)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:39:51.0 (10764470)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:39:51.0 (10793944)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x6ee6ca2c
16:39:51.0 (10863147)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:39:51.0 (11054812)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:39:51.0 (11084185)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:39:51.0 (11099942)|HEAP_ALLOCATE|[33]|Bytes:5
16:39:51.0 (11112763)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:39:51.0 (11145041)|HEAP_ALLOCATE|[33]|Bytes:4
16:39:51.0 (11162274)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:39:51.0 (11363368)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T05:39:25.000Z","Approval_Comments__c":"do not want","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOjBIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000132","SystemModstamp":"2017-03-28T05:39:25.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:39:05.000Z","Id":"a0oO0000002tWkNIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Rejected"}|0x20248ee
16:39:51.0 (11371371)|STATEMENT_EXECUTE|[33]
16:39:51.0 (11372789)|STATEMENT_EXECUTE|[34]
16:39:51.0 (11499845)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:39:51.0 (11529434)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:39:51.0 (11538116)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:39:51.0 (11892161)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T05:39:25.000Z","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOjBIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000132","SystemModstamp":"2017-03-28T05:39:25.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:39:05.000Z","Id":"a0oO0000002tWkNIAU","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x5a52e345
16:39:51.0 (11899732)|STATEMENT_EXECUTE|[35]
16:39:51.0 (11907738)|HEAP_ALLOCATE|[35]|Bytes:15
16:39:51.0 (11929931)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:39:51.0 (12215047)|HEAP_ALLOCATE|[35]|Bytes:733
16:39:51.0 (12241127)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:39:51.0 (12256251)|HEAP_ALLOCATE|[35]|Bytes:748
16:39:51.0 (12274788)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (12284980)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWkNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000132, CreatedDate=2017-03-28 05:39:05, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:39:25, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:39:25, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOjBIAU, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=do not want, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:39:51.0 (12292987)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (12322132)|HEAP_ALLOCATE|[37]|Bytes:25
16:39:51.0 (12359082)|STATEMENT_EXECUTE|[37]
16:39:51.0 (12361002)|STATEMENT_EXECUTE|[38]
16:39:51.0 (12365563)|HEAP_ALLOCATE|[38]|Bytes:37
16:39:51.0 (12383491)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:39:51.0 (12590524)|HEAP_ALLOCATE|[38]|Bytes:733
16:39:51.0 (12608005)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:39:51.0 (12616684)|HEAP_ALLOCATE|[38]|Bytes:770
16:39:51.0 (12627918)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (12635729)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWkNIAU, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000132, CreatedDate=2017-03-28 05:39:05, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:39:25, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:39:25, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOjBIAU, Approval_Level__c=2, Approval_Status__c=Rejected, Approval_Comments__c=do not want, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:39:51.0 (12644487)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (12691447)|STATEMENT_EXECUTE|[44]
16:39:51.0 (12694851)|STATEMENT_EXECUTE|[45]
16:39:51.0 (12878880)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x20248ee
16:39:51.0 (12883289)|STATEMENT_EXECUTE|[46]
16:39:51.0 (12889710)|HEAP_ALLOCATE|[46]|Bytes:39
16:39:51.0 (12954988)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:39:51.0 (12973384)|HEAP_ALLOCATE|[46]|Bytes:18
16:39:51.0 (12986871)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:39:51.0 (12994681)|HEAP_ALLOCATE|[46]|Bytes:57
16:39:51.0 (13005476)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (13014122)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOjBIAU
16:39:51.0 (13018697)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:39:51.0 (13026544)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:39:51.0 (13033672)|HEAP_ALLOCATE|[33]|Bytes:5
16:39:51.0 (13039231)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:39:51.0 (13049034)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:39:51.0 (13058262)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:39:51.0 (13081303)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:39:51.0 (13091419)|STATEMENT_EXECUTE|[52]
16:39:51.0 (13107224)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:39:51.0 (13113582)|SYSTEM_MODE_EXIT|false
16:39:51.0 (13120254)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:39:51.0 (13125395)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:39:51.13 (13135393)|CUMULATIVE_LIMIT_USAGE
16:39:51.13 (13135393)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
