34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:21:24.0 (58904281)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
09:21:24.0 (59131935)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:21:24.0 (59168831)|HEAP_ALLOCATE|[3]|Bytes:14
09:21:24.0 (59187433)|HEAP_ALLOCATE|[3]|Bytes:20
09:21:24.0 (59206351)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
09:21:24.0 (59210996)|STATEMENT_EXECUTE|[12]
09:21:24.0 (59216169)|STATEMENT_EXECUTE|[12]
09:21:24.0 (59226955)|HEAP_ALLOCATE|[13]|Bytes:5
09:21:24.0 (59230233)|STATEMENT_EXECUTE|[13]
09:21:24.0 (59234965)|HEAP_ALLOCATE|[13]|Bytes:5
09:21:24.0 (59251206)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
09:21:24.0 (59253518)|STATEMENT_EXECUTE|[14]
09:21:24.0 (59256496)|HEAP_ALLOCATE|[14]|Bytes:5
09:21:24.0 (59261074)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
09:21:24.0 (59270701)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
09:21:24.0 (59277283)|HEAP_ALLOCATE|[3]|Bytes:12
09:21:24.0 (59290949)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
09:21:24.0 (59321589)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
09:21:24.0 (59558704)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x719aa77e
09:21:24.0 (59569821)|HEAP_ALLOCATE|[16]|Bytes:5
09:21:24.0 (59574146)|STATEMENT_EXECUTE|[12]
09:21:24.0 (59576735)|HEAP_ALLOCATE|[16]|Bytes:5
09:21:24.0 (59586521)|HEAP_ALLOCATE|[16]|Bytes:48
09:21:24.0 (59591144)|HEAP_ALLOCATE|[16]|Bytes:69
09:21:24.0 (59601490)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:21:24.0 (59603983)|STATEMENT_EXECUTE|[1]
09:21:24.0 (59606154)|STATEMENT_EXECUTE|[1]
09:21:24.0 (59607200)|STATEMENT_EXECUTE|[16]
09:21:24.0 (59608617)|STATEMENT_EXECUTE|[17]
09:21:24.0 (59612679)|HEAP_ALLOCATE|[17]|Bytes:4
09:21:24.0 (59643744)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x2ab2c9f6
09:21:24.0 (59647121)|STATEMENT_EXECUTE|[18]
09:21:24.0 (59651122)|HEAP_ALLOCATE|[18]|Bytes:4
09:21:24.0 (59664503)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:21:24.0 (59712007)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:21:24.0 (59741781)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x5a4e4b8f
09:21:24.0 (59745106)|STATEMENT_EXECUTE|[187]
09:21:24.0 (59746360)|STATEMENT_EXECUTE|[236]
09:21:24.0 (59751650)|METHOD_EXIT|[1]|TriggerHandler
09:21:24.0 (59757998)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
09:21:24.0 (59855984)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:21:24.0 (59874669)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x719aa77e
09:21:24.0 (59878597)|STATEMENT_EXECUTE|[1]
09:21:24.0 (59879841)|STATEMENT_EXECUTE|[9]
09:21:24.0 (59880838)|STATEMENT_EXECUTE|[13]
09:21:24.0 (59888346)|HEAP_ALLOCATE|[23]|Bytes:6
09:21:24.0 (59908759)|STATEMENT_EXECUTE|[22]
09:21:24.0 (59910389)|STATEMENT_EXECUTE|[23]
09:21:24.0 (59930180)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:21:24.0 (59948152)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:21:24.0 (59963805)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x719aa77e
09:21:24.0 (59968591)|STATEMENT_EXECUTE|[94]
09:21:24.0 (59969687)|STATEMENT_EXECUTE|[95]
09:21:24.0 (59980862)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:21:24.0 (59992270)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:21:24.0 (60005533)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x719aa77e
09:21:24.0 (60008927)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:21:24.0 (60012151)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:21:24.0 (60015939)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:21:24.0 (60019167)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:21:24.0 (60022809)|STATEMENT_EXECUTE|[99]
09:21:24.0 (60038570)|STATEMENT_EXECUTE|[103]
09:21:24.0 (60040068)|STATEMENT_EXECUTE|[104]
09:21:24.0 (60045347)|HEAP_ALLOCATE|[104]|Bytes:5
09:21:24.0 (60068427)|STATEMENT_EXECUTE|[111]
09:21:24.0 (60069781)|STATEMENT_EXECUTE|[112]
09:21:24.0 (60095063)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60100647)|HEAP_ALLOCATE|[112]|Bytes:13
09:21:24.0 (60149228)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60153821)|HEAP_ALLOCATE|[112]|Bytes:13
09:21:24.0 (60164293)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60167179)|HEAP_ALLOCATE|[112]|Bytes:13
09:21:24.0 (60182892)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60186164)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60198269)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60201053)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60209536)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60212084)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60220502)|HEAP_ALLOCATE|[112]|Bytes:12
09:21:24.0 (60223328)|HEAP_ALLOCATE|[112]|Bytes:14
09:21:24.0 (60241514)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:21:24.0 (60247377)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:21:24.0 (60251483)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
09:21:24.0 (60254186)|STATEMENT_EXECUTE|[16]
09:21:24.0 (60259355)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
09:21:24.0 (60266893)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
09:21:24.0 (60271026)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:21:24.0 (60298408)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (60302936)|STATEMENT_EXECUTE|[31]
09:21:24.0 (60310970)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:21:24.0 (60323535)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:21:24.0 (60344867)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (60349731)|STATEMENT_EXECUTE|[146]
09:21:24.0 (60354914)|STATEMENT_EXECUTE|[147]
09:21:24.0 (60364887)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:24.0 (60377130)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:21:24.0 (60393822)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (60397977)|STATEMENT_EXECUTE|[157]
09:21:24.0 (60398964)|STATEMENT_EXECUTE|[158]
09:21:24.0 (60431470)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:24.0 (60501907)|HEAP_ALLOCATE|[158]|Bytes:224
09:21:24.0 (60519416)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:24.0 (60536778)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:24.0 (60569035)|HEAP_ALLOCATE|[158]|Bytes:224
09:21:24.0 (60583354)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:24.0 (60587815)|HEAP_ALLOCATE|[158]|Bytes:1
09:21:24.0 (60601249)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:21:24.0 (60610952)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:21:24.0 (60624422)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:21:24.0 (60630578)|HEAP_ALLOCATE|[158]|Bytes:32
09:21:24.0 (60639462)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:21:24.0 (60645091)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:24.0 (60658699)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:21:24.0 (60670094)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:21:24.0 (60674400)|STATEMENT_EXECUTE|[150]
09:21:24.0 (60675862)|STATEMENT_EXECUTE|[153]
09:21:24.0 (60679590)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:21:24.0 (60682675)|STATEMENT_EXECUTE|[33]
09:21:24.0 (60684013)|STATEMENT_EXECUTE|[35]
09:21:24.0 (60690109)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:21:24.0 (60702292)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:21:24.0 (60722057)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (60726640)|STATEMENT_EXECUTE|[133]
09:21:24.0 (60727652)|STATEMENT_EXECUTE|[134]
09:21:24.0 (60735283)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:24.0 (60745586)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:21:24.0 (60761260)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (60765105)|STATEMENT_EXECUTE|[157]
09:21:24.0 (60766237)|STATEMENT_EXECUTE|[158]
09:21:24.0 (60782612)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:24.0 (60817233)|HEAP_ALLOCATE|[158]|Bytes:224
09:21:24.0 (60831776)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:24.0 (60846879)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:21:24.0 (60876989)|HEAP_ALLOCATE|[158]|Bytes:224
09:21:24.0 (60890875)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:21:24.0 (60902148)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:21:24.0 (60910957)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:21:24.0 (60920734)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:21:24.0 (60924942)|HEAP_ALLOCATE|[158]|Bytes:32
09:21:24.0 (60933311)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:21:24.0 (60938639)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:21:24.0 (60942654)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:21:24.0 (60952006)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
09:21:24.0 (60969234)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:21:24.0 (60990113)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:21:24.0 (60995305)|STATEMENT_EXECUTE|[135]
09:21:24.0 (60999217)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:21:24.0 (61034437)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:24.0 (61097639)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:24.0 (61116983)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:24.0 (61143138)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:21:24.0 (61147863)|STATEMENT_EXECUTE|[40]
09:21:24.0 (61149383)|STATEMENT_EXECUTE|[41]
09:21:24.0 (61160039)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
09:21:24.0 (61183566)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
09:21:24.0 (61204042)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x249272da","isTriggerExecuting":true}|0x719aa77e
09:21:24.0 (61213948)|HEAP_ALLOCATE|[21]|Bytes:5
09:21:24.0 (61218121)|STATEMENT_EXECUTE|[20]
09:21:24.0 (61222873)|STATEMENT_EXECUTE|[21]
09:21:24.0 (61223996)|STATEMENT_EXECUTE|[22]
09:21:24.0 (61233405)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
09:21:24.0 (61258138)|HEAP_ALLOCATE|[41]|Bytes:5
09:21:24.0 (61262018)|STATEMENT_EXECUTE|[40]
09:21:24.0 (61263244)|STATEMENT_EXECUTE|[41]
09:21:24.0 (61269362)|HEAP_ALLOCATE|[41]|Bytes:20
09:21:24.0 (61358505)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
09:21:24.0 (65359098)|HEAP_ALLOCATE|[41]|Bytes:769
09:21:24.0 (65381759)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
09:21:24.0 (65396265)|HEAP_ALLOCATE|[41]|Bytes:789
09:21:24.0 (65412258)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (65427809)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:17:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:17:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL})
09:21:24.0 (65437736)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (65440732)|STATEMENT_EXECUTE|[43]
09:21:24.0 (65448510)|HEAP_ALLOCATE|[43]|Bytes:4
09:21:24.0 (65460262)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
09:21:24.0 (65475974)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
09:21:24.0 (65479730)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
09:21:24.0 (65500908)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x19f2e528
09:21:24.0 (65542745)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
09:21:24.0 (65665348)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
09:21:24.0 (65685007)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
09:21:24.0 (65693962)|HEAP_ALLOCATE|[44]|Bytes:5
09:21:24.0 (65700258)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
09:21:24.0 (65719907)|HEAP_ALLOCATE|[44]|Bytes:4
09:21:24.0 (65728218)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
09:21:24.0 (65996662)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T23:17:38.000Z","Opportunity_ID__c":"006O0000008lauL","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xczpIAA","Prospect__c":"006O0000008lauLIAQ","Decision_Date__c":"2017-04-05T00:00:00.000Z","Name":"Approver-000000233","SystemModstamp":"2017-04-04T23:17:38.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T23:14:24.000Z","Id":"a0oO0000002teWyIAI","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x4785c0ca
09:21:24.0 (66004972)|STATEMENT_EXECUTE|[44]
09:21:24.0 (66007192)|STATEMENT_EXECUTE|[45]
09:21:24.0 (66104731)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
09:21:24.0 (66131292)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
09:21:24.0 (66140370)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
09:21:24.0 (66552238)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T23:17:38.000Z","Opportunity_ID__c":"006O0000008lauL","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xczpIAA","Prospect__c":"006O0000008lauLIAQ","Decision_Date__c":"2017-04-05T00:00:00.000Z","Name":"Approver-000000233","SystemModstamp":"2017-04-04T23:17:38.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T23:14:24.000Z","Id":"a0oO0000002teWyIAI","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x55b2d1
09:21:24.0 (66560911)|STATEMENT_EXECUTE|[46]
09:21:24.0 (66568213)|HEAP_ALLOCATE|[46]|Bytes:36
09:21:24.0 (66590302)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
09:21:24.0 (66874617)|HEAP_ALLOCATE|[46]|Bytes:767
09:21:24.0 (66893843)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
09:21:24.0 (66903057)|HEAP_ALLOCATE|[46]|Bytes:803
09:21:24.0 (66914354)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (66922383)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:17:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:17:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL}
09:21:24.0 (66932621)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (66960140)|STATEMENT_EXECUTE|[49]
09:21:24.0 (66962469)|STATEMENT_EXECUTE|[52]
09:21:24.0 (66968142)|HEAP_ALLOCATE|[52]|Bytes:35
09:21:24.0 (66987109)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
09:21:24.0 (67271825)|HEAP_ALLOCATE|[52]|Bytes:767
09:21:24.0 (67291404)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
09:21:24.0 (67300325)|HEAP_ALLOCATE|[52]|Bytes:802
09:21:24.0 (67311240)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (67319324)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:17:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:17:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL}
09:21:24.0 (67327568)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (67353068)|HEAP_ALLOCATE|[55]|Bytes:25
09:21:24.0 (67381706)|STATEMENT_EXECUTE|[55]
09:21:24.0 (67383867)|STATEMENT_EXECUTE|[56]
09:21:24.0 (67389065)|HEAP_ALLOCATE|[56]|Bytes:37
09:21:24.0 (67407082)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
09:21:24.0 (67684354)|HEAP_ALLOCATE|[56]|Bytes:767
09:21:24.0 (67702926)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
09:21:24.0 (67711852)|HEAP_ALLOCATE|[56]|Bytes:804
09:21:24.0 (67722408)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
09:21:24.0 (67730125)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002teWyIAI, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000233, CreatedDate=2017-04-04 23:14:24, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 23:17:38, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 23:17:38, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xczpIAA, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-05 00:00:00, Prospect__c=006O0000008lauLIAQ, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lauL}
