34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:53:40.0 (69513039)|STATEMENT_EXECUTE|[12]
15:53:40.0 (69517553)|STATEMENT_EXECUTE|[12]
15:53:40.0 (70291410)|SYSTEM_MODE_ENTER|false
15:53:40.0 (70306103)|HEAP_ALLOCATE|[3]|Bytes:5
15:53:40.0 (70313643)|SYSTEM_MODE_EXIT|false
15:53:40.0 (70324295)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
15:53:40.0 (70520445)|HEAP_ALLOCATE|[3]|Bytes:12
15:53:40.0 (70537702)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
15:53:40.0 (70573457)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
15:53:40.0 (70620570)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x16bc8c0b
15:53:40.0 (70629727)|SYSTEM_MODE_ENTER|false
15:53:40.0 (70638409)|HEAP_ALLOCATE|[13]|Bytes:5
15:53:40.0 (70642195)|STATEMENT_EXECUTE|[12]
15:53:40.0 (70644902)|HEAP_ALLOCATE|[13]|Bytes:5
15:53:40.0 (70655576)|HEAP_ALLOCATE|[13]|Bytes:48
15:53:40.0 (70660599)|HEAP_ALLOCATE|[13]|Bytes:69
15:53:40.0 (70671425)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:53:40.0 (70673812)|STATEMENT_EXECUTE|[1]
15:53:40.0 (70676580)|STATEMENT_EXECUTE|[1]
15:53:40.0 (70677772)|STATEMENT_EXECUTE|[16]
15:53:40.0 (70678716)|STATEMENT_EXECUTE|[17]
15:53:40.0 (70683195)|HEAP_ALLOCATE|[17]|Bytes:4
15:53:40.0 (70727061)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0xc7074f9
15:53:40.0 (70730651)|STATEMENT_EXECUTE|[18]
15:53:40.0 (70737296)|HEAP_ALLOCATE|[18]|Bytes:4
15:53:40.0 (70753113)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:53:40.0 (70779021)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:53:40.0 (70820028)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x5f3944a6
15:53:40.0 (70823841)|STATEMENT_EXECUTE|[187]
15:53:40.0 (70825171)|STATEMENT_EXECUTE|[236]
15:53:40.0 (70830757)|METHOD_EXIT|[1]|TriggerHandler
15:53:40.0 (70837249)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
15:53:40.0 (70950510)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:53:40.0 (70966908)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x16bc8c0b
15:53:40.0 (70971050)|STATEMENT_EXECUTE|[1]
15:53:40.0 (70972356)|STATEMENT_EXECUTE|[9]
15:53:40.0 (70973522)|STATEMENT_EXECUTE|[13]
15:53:40.0 (70980827)|HEAP_ALLOCATE|[23]|Bytes:6
15:53:40.0 (71002312)|STATEMENT_EXECUTE|[22]
15:53:40.0 (71004895)|STATEMENT_EXECUTE|[23]
15:53:40.0 (71031429)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:53:40.0 (71060624)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:53:40.0 (71075240)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x16bc8c0b
15:53:40.0 (71079896)|STATEMENT_EXECUTE|[94]
15:53:40.0 (71084256)|STATEMENT_EXECUTE|[95]
15:53:40.0 (71099799)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:53:40.0 (71119317)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:53:40.0 (71132692)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x16bc8c0b
15:53:40.0 (71135973)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:53:40.0 (71140412)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:53:40.0 (71145434)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:53:40.0 (71149216)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:53:40.0 (71153173)|STATEMENT_EXECUTE|[99]
15:53:40.0 (71168824)|STATEMENT_EXECUTE|[103]
15:53:40.0 (71170347)|STATEMENT_EXECUTE|[104]
15:53:40.0 (71175347)|HEAP_ALLOCATE|[104]|Bytes:5
15:53:40.0 (71199813)|STATEMENT_EXECUTE|[111]
15:53:40.0 (71201350)|STATEMENT_EXECUTE|[112]
15:53:40.0 (71222497)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71227897)|HEAP_ALLOCATE|[112]|Bytes:13
15:53:40.0 (71283838)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71288593)|HEAP_ALLOCATE|[112]|Bytes:13
15:53:40.0 (71300555)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71303594)|HEAP_ALLOCATE|[112]|Bytes:13
15:53:40.0 (71315784)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71318668)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71328547)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71331361)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71340870)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71343727)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71356360)|HEAP_ALLOCATE|[112]|Bytes:12
15:53:40.0 (71359478)|HEAP_ALLOCATE|[112]|Bytes:14
15:53:40.0 (71377057)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:53:40.0 (71382484)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:53:40.0 (71386637)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
15:53:40.0 (71389043)|STATEMENT_EXECUTE|[13]
15:53:40.0 (71393016)|SYSTEM_MODE_EXIT|false
15:53:40.0 (71397689)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:53:40.0 (71406348)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:53:40.0 (71411464)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:53:40.0 (71435699)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (71440397)|STATEMENT_EXECUTE|[31]
15:53:40.0 (71448992)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:53:40.0 (71465523)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:53:40.0 (71481503)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (71485925)|STATEMENT_EXECUTE|[146]
15:53:40.0 (71491909)|STATEMENT_EXECUTE|[147]
15:53:40.0 (71501386)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:53:40.0 (71517611)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:53:40.0 (71533151)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (71537380)|STATEMENT_EXECUTE|[157]
15:53:40.0 (71538479)|STATEMENT_EXECUTE|[158]
15:53:40.0 (71574711)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:53:40.0 (71641779)|HEAP_ALLOCATE|[158]|Bytes:179
15:53:40.0 (71677981)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:53:40.0 (71707627)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:53:40.0 (71740526)|HEAP_ALLOCATE|[158]|Bytes:179
15:53:40.0 (71767706)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:53:40.0 (71777305)|HEAP_ALLOCATE|[158]|Bytes:1
15:53:40.0 (71794390)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:53:40.0 (71805673)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:53:40.0 (71819609)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:53:40.0 (71825842)|HEAP_ALLOCATE|[158]|Bytes:32
15:53:40.0 (71835108)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:53:40.0 (71841051)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:53:40.0 (71855952)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:53:40.0 (71866816)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:53:40.0 (71871450)|STATEMENT_EXECUTE|[150]
15:53:40.0 (71873150)|STATEMENT_EXECUTE|[153]
15:53:40.0 (71877597)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:53:40.0 (71880563)|STATEMENT_EXECUTE|[33]
15:53:40.0 (71881769)|STATEMENT_EXECUTE|[35]
15:53:40.0 (71888825)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:53:40.0 (71907183)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:53:40.0 (71926312)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (71931063)|STATEMENT_EXECUTE|[133]
15:53:40.0 (71932170)|STATEMENT_EXECUTE|[134]
15:53:40.0 (71939686)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:53:40.0 (71950669)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:53:40.0 (71966046)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (71969955)|STATEMENT_EXECUTE|[157]
15:53:40.0 (71971014)|STATEMENT_EXECUTE|[158]
15:53:40.0 (71987555)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:53:40.0 (72017418)|HEAP_ALLOCATE|[158]|Bytes:179
15:53:40.0 (72033723)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:53:40.0 (72047852)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:53:40.0 (72073426)|HEAP_ALLOCATE|[158]|Bytes:179
15:53:40.0 (72087870)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:53:40.0 (72102599)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:53:40.0 (72113027)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:53:40.0 (72131508)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:53:40.0 (72138200)|HEAP_ALLOCATE|[158]|Bytes:32
15:53:40.0 (72150050)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:53:40.0 (72155818)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:53:40.0 (72160041)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:53:40.0 (72169577)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:53:40.0 (72187773)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:53:40.0 (72211534)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:53:40.0 (72216838)|STATEMENT_EXECUTE|[135]
15:53:40.0 (72221045)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:53:40.0 (72255149)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:53:40.0 (72321442)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:53:40.0 (72341359)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:53:40.0 (72368942)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:53:40.0 (72373492)|STATEMENT_EXECUTE|[40]
15:53:40.0 (72374766)|STATEMENT_EXECUTE|[41]
15:53:40.0 (72385014)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:53:40.0 (72402883)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
15:53:40.0 (72421520)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x68381971","isTriggerExecuting":true}|0x16bc8c0b
15:53:40.0 (72430692)|SYSTEM_MODE_ENTER|false
15:53:40.0 (72435915)|HEAP_ALLOCATE|[18]|Bytes:5
15:53:40.0 (72439577)|STATEMENT_EXECUTE|[17]
15:53:40.0 (72440713)|STATEMENT_EXECUTE|[18]
15:53:40.0 (72450289)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:53:40.0 (72474651)|HEAP_ALLOCATE|[30]|Bytes:5
15:53:40.0 (72478933)|STATEMENT_EXECUTE|[29]
15:53:40.0 (72480117)|STATEMENT_EXECUTE|[30]
15:53:40.0 (72486221)|HEAP_ALLOCATE|[30]|Bytes:20
15:53:40.0 (72585640)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
15:53:40.0 (73131470)|HEAP_ALLOCATE|[30]|Bytes:732
15:53:40.0 (73152230)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
15:53:40.0 (73165179)|HEAP_ALLOCATE|[30]|Bytes:752
15:53:40.0 (73181254)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
15:53:40.0 (73193263)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:48:37, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:48:37, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null})
15:53:40.0 (73201539)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
15:53:40.0 (73215180)|STATEMENT_EXECUTE|[32]
15:53:40.0 (73222949)|HEAP_ALLOCATE|[32]|Bytes:4
15:53:40.0 (73236884)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
15:53:40.0 (73253425)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
15:53:40.0 (73257124)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
15:53:40.0 (73279772)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x4340db6e
15:53:40.0 (73325069)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
15:53:40.0 (73454572)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
15:53:40.0 (73474749)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:53:40.0 (73483491)|HEAP_ALLOCATE|[33]|Bytes:5
15:53:40.0 (73489948)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:53:40.0 (73506225)|HEAP_ALLOCATE|[33]|Bytes:4
15:53:40.0 (73515635)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
15:53:40.0 (73718783)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:48:37.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:48:37.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x9ae8ff
15:53:40.0 (73727091)|STATEMENT_EXECUTE|[33]
15:53:40.0 (73728321)|STATEMENT_EXECUTE|[34]
15:53:40.0 (73851901)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:53:40.0 (73892109)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:53:40.0 (73902212)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
15:53:40.0 (74188577)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:48:37.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:48:37.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x7525c103
15:53:40.0 (74195976)|STATEMENT_EXECUTE|[35]
15:53:40.0 (74203061)|HEAP_ALLOCATE|[35]|Bytes:15
15:53:40.0 (74225208)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
15:53:40.0 (74460252)|HEAP_ALLOCATE|[35]|Bytes:730
15:53:40.0 (74479045)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
15:53:40.0 (74488489)|HEAP_ALLOCATE|[35]|Bytes:745
15:53:40.0 (74500409)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
15:53:40.0 (74508304)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:48:37, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:48:37, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:53:40.0 (74515679)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
15:53:40.0 (74543559)|HEAP_ALLOCATE|[37]|Bytes:25
15:53:40.0 (74574922)|STATEMENT_EXECUTE|[37]
15:53:40.0 (74584556)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:53:40.0 (74594933)|HEAP_ALLOCATE|[33]|Bytes:5
15:53:40.0 (74605672)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:53:40.0 (74620783)|VARIABLE_ASSIGNMENT|[33]|AA|null|
15:53:40.0 (74633880)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
15:53:40.0 (74653003)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
15:53:40.0 (74659581)|STATEMENT_EXECUTE|[52]
15:53:40.0 (74671304)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:53:40.0 (74675435)|SYSTEM_MODE_EXIT|false
15:53:40.0 (74680485)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:53:40.0 (74684175)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:53:40.74 (74693783)|CUMULATIVE_LIMIT_USAGE
15:53:40.74 (74693783)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:53:40.74 (74693783)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
15:53:40.74 (74693783)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  long:serialVersionUID:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_sfdcSuppressedCodeLocations:0
  int:MIN_EXPONENT:0
  int:MAX_EXPONENT:0
  int:BYTES:0
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  Boolean:FALSE:0
  double:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0

15:53:40.74 (74693783)|CUMULATIVE_LIMIT_USAGE_END

15:53:40.0 (76690344)|CODE_UNIT_FINISHED|AssignedApproverTrigger on Assigned_Approver trigger event BeforeUpdate for [a0oO0000002tWWY]
15:53:40.0 (79025438)|CODE_UNIT_STARTED|[EXTERNAL]|Validation:Assigned_Approver:a0oO0000002tWWY
15:53:40.0 (79034930)|VALIDATION_RULE|03dO000000011Ug|Enter_Approval_Conditions
15:53:40.0 (79190695)|VALIDATION_FORMULA|AND(
ISPICKVAL(Approval_Status__c, "Approved with Conditions"),
ISBLANK(Approval_Conditions__c))|Approval_Status__c=Assigned Pending Approval , Approval_Conditions__c=null
15:53:40.0 (79196585)|VALIDATION_PASS
