34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:43:00.0 (2882525)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:43:00.0 (2887176)|HEAP_ALLOCATE|[158]|Bytes:1
10:43:00.0 (2902104)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:43:00.0 (2912402)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:43:00.0 (2926606)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:43:00.0 (2932607)|HEAP_ALLOCATE|[158]|Bytes:32
10:43:00.0 (2941003)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:43:00.0 (2946886)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:43:00.0 (2961621)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:43:00.0 (2972243)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:43:00.0 (2977398)|STATEMENT_EXECUTE|[150]
10:43:00.0 (2979003)|STATEMENT_EXECUTE|[153]
10:43:00.0 (2983089)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:43:00.0 (2985926)|STATEMENT_EXECUTE|[33]
10:43:00.0 (2987325)|STATEMENT_EXECUTE|[35]
10:43:00.0 (2994074)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:43:00.0 (3005428)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:43:00.0 (3023929)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5ac372af","isTriggerExecuting":true}|0x40c57094
10:43:00.0 (3028608)|STATEMENT_EXECUTE|[133]
10:43:00.0 (3029944)|STATEMENT_EXECUTE|[134]
10:43:00.0 (3037601)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:43:00.0 (3047720)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:43:00.0 (3061630)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5ac372af","isTriggerExecuting":true}|0x40c57094
10:43:00.0 (3065420)|STATEMENT_EXECUTE|[157]
10:43:00.0 (3066660)|STATEMENT_EXECUTE|[158]
10:43:00.0 (3082919)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:43:00.0 (3112242)|HEAP_ALLOCATE|[158]|Bytes:196
10:43:00.0 (3126215)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:43:00.0 (3139374)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:43:00.0 (3163060)|HEAP_ALLOCATE|[158]|Bytes:196
10:43:00.0 (3176059)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:43:00.0 (3186704)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:43:00.0 (3194890)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:43:00.0 (3204084)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:43:00.0 (3208242)|HEAP_ALLOCATE|[158]|Bytes:32
10:43:00.0 (3216155)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:43:00.0 (3221382)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:43:00.0 (3225013)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:43:00.0 (3235651)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:43:00.0 (3253433)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:43:00.0 (3275214)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:43:00.0 (3280302)|STATEMENT_EXECUTE|[135]
10:43:00.0 (3284765)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:43:00.0 (3318710)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:43:00.0 (3373412)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:43:00.0 (3392376)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:43:00.0 (3416973)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:43:00.0 (3421710)|STATEMENT_EXECUTE|[40]
10:43:00.0 (3423140)|STATEMENT_EXECUTE|[41]
10:43:00.0 (3437820)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:43:00.0 (3449668)|VARIABLE_SCOPE_BEGIN|[18]|this|Assigned_Approver_TriggerHandler|true|false
10:43:00.0 (3467785)|VARIABLE_ASSIGNMENT|[18]|this|{"context":"0x5ac372af","isTriggerExecuting":true}|0x40c57094
10:43:00.0 (3477875)|HEAP_ALLOCATE|[19]|Bytes:5
10:43:00.0 (3481489)|STATEMENT_EXECUTE|[18]
10:43:00.0 (3486103)|STATEMENT_EXECUTE|[19]
10:43:00.0 (3487305)|STATEMENT_EXECUTE|[20]
10:43:00.0 (3496236)|METHOD_ENTRY|[20]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:43:00.0 (3511317)|HEAP_ALLOCATE|[37]|Bytes:5
10:43:00.0 (3514578)|STATEMENT_EXECUTE|[36]
10:43:00.0 (3515840)|STATEMENT_EXECUTE|[37]
10:43:00.0 (3520604)|HEAP_ALLOCATE|[37]|Bytes:20
10:43:00.0 (3617123)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Object)
10:43:00.0 (4137870)|HEAP_ALLOCATE|[37]|Bytes:700
10:43:00.0 (4159831)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Object)
10:43:00.0 (4174481)|HEAP_ALLOCATE|[37]|Bytes:720
10:43:00.0 (4189159)|SYSTEM_METHOD_ENTRY|[37]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (4201155)|USER_DEBUG|[37]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tYX0IAM, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000138, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null})
10:43:00.0 (4209165)|SYSTEM_METHOD_EXIT|[37]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (4212661)|STATEMENT_EXECUTE|[39]
10:43:00.0 (4221844)|HEAP_ALLOCATE|[39]|Bytes:4
10:43:00.0 (4234876)|SYSTEM_CONSTRUCTOR_ENTRY|[39]|<init>(Integer)
10:43:00.0 (4250449)|SYSTEM_CONSTRUCTOR_EXIT|[39]|<init>(Integer)
10:43:00.0 (4254739)|VARIABLE_SCOPE_BEGIN|[39]|gatesToFindNextApprover|Set<Id>|true|false
10:43:00.0 (4278401)|VARIABLE_ASSIGNMENT|[39]|gatesToFindNextApprover|[]|0x37a82da
10:43:00.0 (4333137)|SYSTEM_METHOD_ENTRY|[40]|List<Assigned_Approver__c>.iterator()
10:43:00.0 (4470898)|SYSTEM_METHOD_EXIT|[40]|List<Assigned_Approver__c>.iterator()
10:43:00.0 (4492950)|SYSTEM_METHOD_ENTRY|[40]|system.ListIterator.hasNext()
10:43:00.0 (4503546)|HEAP_ALLOCATE|[40]|Bytes:5
10:43:00.0 (4510385)|SYSTEM_METHOD_EXIT|[40]|system.ListIterator.hasNext()
10:43:00.0 (4530468)|HEAP_ALLOCATE|[40]|Bytes:4
10:43:00.0 (4539801)|VARIABLE_SCOPE_BEGIN|[40]|AA|Assigned_Approver__c|true|false
10:43:00.0 (4728957)|VARIABLE_ASSIGNMENT|[40]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T23:42:45.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000138","SystemModstamp":"2017-03-28T23:42:45.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX0IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x5cbe7f00
10:43:00.0 (4736851)|STATEMENT_EXECUTE|[40]
10:43:00.0 (4738436)|STATEMENT_EXECUTE|[41]
10:43:00.0 (4847640)|SYSTEM_METHOD_ENTRY|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:43:00.0 (4877025)|SYSTEM_METHOD_EXIT|[41]|Map<Id,Assigned_Approver__c>.get(Object)
10:43:00.0 (4887098)|VARIABLE_SCOPE_BEGIN|[41]|oldApprover|Assigned_Approver__c|true|false
10:43:00.0 (5142769)|VARIABLE_ASSIGNMENT|[41]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T23:42:45.000Z","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xPH2IAM","Prospect__c":"006O0000008l8KWIAY","Name":"Approver-000000138","SystemModstamp":"2017-03-28T23:42:45.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T23:38:00.000Z","Id":"a0oO0000002tYX0IAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x30657ee7
10:43:00.0 (5150407)|STATEMENT_EXECUTE|[42]
10:43:00.0 (5158027)|HEAP_ALLOCATE|[42]|Bytes:36
10:43:00.0 (5179504)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
10:43:00.0 (5379037)|HEAP_ALLOCATE|[42]|Bytes:698
10:43:00.0 (5397202)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
10:43:00.0 (5406757)|HEAP_ALLOCATE|[42]|Bytes:734
10:43:00.0 (5418829)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (5432917)|USER_DEBUG|[42]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX0IAM, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000138, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:43:00.0 (5441616)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (5470313)|STATEMENT_EXECUTE|[45]
10:43:00.0 (5472693)|STATEMENT_EXECUTE|[48]
10:43:00.0 (5478015)|HEAP_ALLOCATE|[48]|Bytes:35
10:43:00.0 (5496893)|SYSTEM_METHOD_ENTRY|[48]|String.valueOf(Object)
10:43:00.0 (5691355)|HEAP_ALLOCATE|[48]|Bytes:698
10:43:00.0 (5708810)|SYSTEM_METHOD_EXIT|[48]|String.valueOf(Object)
10:43:00.0 (5717583)|HEAP_ALLOCATE|[48]|Bytes:733
10:43:00.0 (5728610)|SYSTEM_METHOD_ENTRY|[48]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (5736520)|USER_DEBUG|[48]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tYX0IAM, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000138, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:43:00.0 (5743612)|SYSTEM_METHOD_EXIT|[48]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (5769708)|HEAP_ALLOCATE|[51]|Bytes:25
10:43:00.0 (5807523)|STATEMENT_EXECUTE|[51]
10:43:00.0 (5809430)|STATEMENT_EXECUTE|[52]
10:43:00.0 (5813621)|HEAP_ALLOCATE|[52]|Bytes:37
10:43:00.0 (5831080)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
10:43:00.0 (6023085)|HEAP_ALLOCATE|[52]|Bytes:698
10:43:00.0 (6041070)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
10:43:00.0 (6050029)|HEAP_ALLOCATE|[52]|Bytes:735
10:43:00.0 (6060439)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (6068259)|USER_DEBUG|[52]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tYX0IAM, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000138, CreatedDate=2017-03-28 23:38:00, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 23:42:45, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 23:42:45, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xPH2IAM, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l8KWIAY, Approval_Conditions__c=null}
10:43:00.0 (6075806)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
10:43:00.0 (6113866)|STATEMENT_EXECUTE|[58]
10:43:00.0 (6116180)|STATEMENT_EXECUTE|[59]
10:43:00.0 (6272734)|VARIABLE_ASSIGNMENT|[59]|this.Current_Approver__c|false|0x5cbe7f00
10:43:00.0 (6277264)|STATEMENT_EXECUTE|[60]
10:43:00.0 (6283278)|HEAP_ALLOCATE|[60]|Bytes:39
10:43:00.0 (6321387)|SYSTEM_METHOD_ENTRY|[60]|String.valueOf(Object)
10:43:00.0 (6337346)|HEAP_ALLOCATE|[60]|Bytes:18
10:43:00.0 (6348998)|SYSTEM_METHOD_EXIT|[60]|String.valueOf(Object)
10:43:00.0 (6356201)|HEAP_ALLOCATE|[60]|Bytes:57
10:43:00.0 (6366298)|SYSTEM_METHOD_ENTRY|[60]|System.debug(APEX_OBJECT, ANY)
