39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:33:34.0 (10671017)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:33:34.0 (10978021)|HEAP_ALLOCATE|[15]|Bytes:4
16:33:34.0 (10992490)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:33:34.0 (11028635)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:33:34.0 (13721528)|HEAP_ALLOCATE|[15]|Bytes:16
16:33:34.0 (13741693)|HEAP_ALLOCATE|[15]|Bytes:13
16:33:34.0 (13796047)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (13953110)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (13995053)|HEAP_ALLOCATE|[15]|Bytes:4
16:33:34.0 (14022321)|HEAP_ALLOCATE|[15]|Bytes:18
16:33:34.0 (14045955)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:33:34.0 (14051076)|STATEMENT_EXECUTE|[16]
16:33:34.0 (14094866)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:33:34.0 (14129719)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:34.0 (14139881)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:33:34.0 (14159722)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:33:34.0 (14182556)|HEAP_ALLOCATE|[16]|Bytes:16
16:33:34.0 (14192592)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:34.0 (14215010)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (14232490)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (14253301)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:34.0 (14261176)|HEAP_ALLOCATE|[16]|Bytes:18
16:33:34.0 (14272743)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:33:34.0 (14275549)|STATEMENT_EXECUTE|[17]
16:33:34.0 (14279297)|HEAP_ALLOCATE|[17]|Bytes:26
16:33:34.0 (14318429)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:33:34.0 (14429477)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:34.0 (14437534)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:33:34.0 (14450833)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:33:34.0 (15661861)|HEAP_ALLOCATE|[17]|Bytes:16
16:33:34.0 (15674684)|HEAP_ALLOCATE|[17]|Bytes:12
16:33:34.0 (15699545)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (15725729)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (15800159)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:34.0 (15813080)|HEAP_ALLOCATE|[17]|Bytes:18
16:33:34.0 (15829934)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:33:34.0 (15834357)|STATEMENT_EXECUTE|[18]
16:33:34.0 (15876652)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:33:34.0 (15906042)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:34.0 (15915540)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:33:34.0 (15933847)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:33:34.0 (15953253)|HEAP_ALLOCATE|[18]|Bytes:16
16:33:34.0 (15962847)|HEAP_ALLOCATE|[18]|Bytes:3
16:33:34.0 (15983297)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (16007690)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:34.0 (16034819)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:34.0 (16093281)|HEAP_ALLOCATE|[18]|Bytes:18
16:33:34.0 (16112041)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:33:34.0 (16116311)|STATEMENT_EXECUTE|[19]
16:33:34.0 (16128441)|HEAP_ALLOCATE|[19]|Bytes:5
16:33:34.0 (16140528)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:33:34.0 (16144102)|STATEMENT_EXECUTE|[20]
16:33:34.0 (16151108)|HEAP_ALLOCATE|[20]|Bytes:5
16:33:34.0 (16159518)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:33:34.0 (16172186)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:33:34.0 (16495286)|HEAP_ALLOCATE|[4]|Bytes:12
16:33:34.0 (16517300)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:33:34.0 (16555292)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
16:33:34.0 (16604383)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x24006e58
16:33:34.0 (16611588)|STATEMENT_EXECUTE|[13]
16:33:34.0 (16622989)|HEAP_ALLOCATE|[22]|Bytes:48
16:33:34.0 (16631181)|HEAP_ALLOCATE|[22]|Bytes:69
16:33:34.0 (16650399)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:33:34.0 (16654637)|STATEMENT_EXECUTE|[1]
16:33:34.0 (16659295)|STATEMENT_EXECUTE|[1]
16:33:34.0 (16661427)|STATEMENT_EXECUTE|[16]
16:33:34.0 (16663255)|STATEMENT_EXECUTE|[17]
16:33:34.0 (16670935)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:34.0 (16724021)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x61e568a2
16:33:34.0 (16733664)|STATEMENT_EXECUTE|[18]
16:33:34.0 (16742872)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:34.0 (16764170)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:33:34.0 (16793213)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:33:34.0 (16833752)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0xa5d773c
16:33:34.0 (16837817)|STATEMENT_EXECUTE|[187]
16:33:34.0 (16839214)|STATEMENT_EXECUTE|[236]
16:33:34.0 (16845670)|METHOD_EXIT|[1]|TriggerHandler
16:33:34.0 (16852175)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
16:33:34.0 (16996919)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:33:34.0 (17013745)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x24006e58
16:33:34.0 (17018634)|STATEMENT_EXECUTE|[1]
16:33:34.0 (17020302)|STATEMENT_EXECUTE|[9]
16:33:34.0 (17021538)|STATEMENT_EXECUTE|[13]
16:33:34.0 (17030164)|HEAP_ALLOCATE|[23]|Bytes:6
16:33:34.0 (17057464)|STATEMENT_EXECUTE|[22]
16:33:34.0 (17059520)|STATEMENT_EXECUTE|[23]
16:33:34.0 (17089098)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:33:34.0 (17115550)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:33:34.0 (17130065)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x24006e58
16:33:34.0 (17136589)|STATEMENT_EXECUTE|[94]
16:33:34.0 (17137829)|STATEMENT_EXECUTE|[95]
16:33:34.0 (17152053)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:33:34.0 (17174926)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:33:34.0 (17189263)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x24006e58
16:33:34.0 (17192655)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:33:34.0 (17196390)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:33:34.0 (17200813)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:33:34.0 (17204098)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:33:34.0 (17208564)|STATEMENT_EXECUTE|[99]
16:33:34.0 (17228094)|STATEMENT_EXECUTE|[103]
16:33:34.0 (17229720)|STATEMENT_EXECUTE|[104]
16:33:34.0 (17236746)|HEAP_ALLOCATE|[104]|Bytes:5
16:33:34.0 (17266522)|STATEMENT_EXECUTE|[111]
16:33:34.0 (17268183)|STATEMENT_EXECUTE|[112]
16:33:34.0 (17291606)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17297165)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:34.0 (17355868)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17360680)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:34.0 (17373228)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17376478)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:34.0 (17387098)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17389921)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17399836)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17402675)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17412524)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17415403)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17425504)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:34.0 (17428503)|HEAP_ALLOCATE|[112]|Bytes:14
16:33:34.0 (17451357)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:33:34.0 (17457752)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:33:34.0 (17462083)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
16:33:34.0 (17464720)|STATEMENT_EXECUTE|[22]
16:33:34.0 (17467433)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:33:34.0 (17475649)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:33:34.0 (17480672)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:33:34.0 (17502179)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (17507061)|STATEMENT_EXECUTE|[31]
16:33:34.0 (17515565)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:33:34.0 (17534268)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:33:34.0 (17551221)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (17555839)|STATEMENT_EXECUTE|[146]
16:33:34.0 (17564116)|STATEMENT_EXECUTE|[147]
16:33:34.0 (17575966)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:34.0 (17591033)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:33:34.0 (17606503)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (17610948)|STATEMENT_EXECUTE|[157]
16:33:34.0 (17612234)|STATEMENT_EXECUTE|[158]
16:33:34.0 (17645406)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:34.0 (17719663)|HEAP_ALLOCATE|[158]|Bytes:379
16:33:34.0 (17741072)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:34.0 (17758982)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:34.0 (17796558)|HEAP_ALLOCATE|[158]|Bytes:379
16:33:34.0 (17811120)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:34.0 (17816521)|HEAP_ALLOCATE|[158]|Bytes:1
16:33:34.0 (17830583)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:33:34.0 (17841146)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:33:34.0 (17853993)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:33:34.0 (17860365)|HEAP_ALLOCATE|[158]|Bytes:25
16:33:34.0 (17868549)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:33:34.0 (17874896)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:34.0 (17889562)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:33:34.0 (17900903)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:33:34.0 (17906670)|STATEMENT_EXECUTE|[150]
16:33:34.0 (17909583)|STATEMENT_EXECUTE|[153]
16:33:34.0 (17916813)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:33:34.0 (17923210)|STATEMENT_EXECUTE|[33]
16:33:34.0 (17925594)|STATEMENT_EXECUTE|[35]
16:33:34.0 (17937792)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:33:34.0 (17962813)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:33:34.0 (17982206)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (17987430)|STATEMENT_EXECUTE|[133]
16:33:34.0 (17988584)|STATEMENT_EXECUTE|[134]
16:33:34.0 (17997207)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:34.0 (18007892)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:33:34.0 (18023351)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (18027466)|STATEMENT_EXECUTE|[157]
16:33:34.0 (18028588)|STATEMENT_EXECUTE|[158]
16:33:34.0 (18045393)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:34.0 (18085571)|HEAP_ALLOCATE|[158]|Bytes:379
16:33:34.0 (18107291)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:34.0 (18135190)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:34.0 (18176806)|HEAP_ALLOCATE|[158]|Bytes:379
16:33:34.0 (18192392)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:34.0 (18203765)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:33:34.0 (18212270)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:33:34.0 (18222201)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:33:34.0 (18226315)|HEAP_ALLOCATE|[158]|Bytes:25
16:33:34.0 (18234556)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:33:34.0 (18239955)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:34.0 (18243648)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:33:34.0 (18254605)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:33:34.0 (18272643)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:33:34.0 (18294564)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:33:34.0 (18300395)|STATEMENT_EXECUTE|[135]
16:33:34.0 (18304953)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:33:34.0 (18342041)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:34.0 (18408808)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:34.0 (18432438)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:34.0 (18458456)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:34.0 (18464064)|STATEMENT_EXECUTE|[40]
16:33:34.0 (18465554)|STATEMENT_EXECUTE|[41]
16:33:34.0 (18476541)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:33:34.0 (18493857)|VARIABLE_SCOPE_BEGIN|[37]|this|opportunityTriggerHandler|true|false
16:33:34.0 (18512141)|VARIABLE_ASSIGNMENT|[37]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (18517331)|STATEMENT_EXECUTE|[37]
16:33:34.0 (18519100)|STATEMENT_EXECUTE|[38]
16:33:34.0 (18668468)|HEAP_ALLOCATE|[38]|Bytes:20
16:33:34.0 (18692369)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:33:34.0 (18717978)|USER_DEBUG|[38]|ERROR|*** BEFORE UPDATE **
16:33:34.0 (18724338)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:33:34.0 (18732380)|STATEMENT_EXECUTE|[39]
16:33:34.0 (18742278)|METHOD_ENTRY|[39]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:33:34.0 (18761248)|VARIABLE_SCOPE_BEGIN|[146]|this|opportunityTriggerHandler|true|false
16:33:34.0 (18779558)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x65900c9c","isTriggerExecuting":true}|0x24006e58
16:33:34.0 (18784339)|STATEMENT_EXECUTE|[146]
16:33:34.0 (18790813)|STATEMENT_EXECUTE|[147]
16:33:34.0 (18903559)|SYSTEM_METHOD_ENTRY|[148]|List<Opportunity>.iterator()
16:33:34.0 (19038081)|SYSTEM_METHOD_EXIT|[148]|List<Opportunity>.iterator()
16:33:34.0 (19062418)|SYSTEM_METHOD_ENTRY|[148]|system.ListIterator.hasNext()
16:33:34.0 (19072008)|HEAP_ALLOCATE|[148]|Bytes:5
16:33:34.0 (19079054)|SYSTEM_METHOD_EXIT|[148]|system.ListIterator.hasNext()
16:33:34.0 (19116728)|HEAP_ALLOCATE|[148]|Bytes:4
16:33:34.0 (19128346)|VARIABLE_SCOPE_BEGIN|[148]|opp|Opportunity|true|false
16:33:34.0 (54553404)|VARIABLE_ASSIGNMENT|[148]|opp|{"LastModifiedDate":"2017-03-28T05:31:20.000Z","Regional_Business__c":"a0BO000000F4DiNMAV","TSF_Gate_Status__c":"Approved","Contract_Risk__c":"Client-side risk: Co (21 more) ...","CloseDate":"2017-03-28T00:00:00.000Z","HasOpenActivity":false,"Budget_Confirmed__c":false,"Overall_Prospect_Val (5 more) ...":100000,"Less_Cost_Recoveries (10 more) ...":0,"District__c":"Northern Melbourne","Value_of_Managed_Wor (5 more) ...":1000000,"State__c":"Victoria","D_I_Involvement__c":false,"IsDeleted":false,"Non_Binding_Proposal (12 more) ...":false,"Net_Budget_Post_Tend (5 more) ...":0,"Parent_Company_Guara (11 more) ...":" ","Detailed_Description (3 more) ...":"test","ROI_Analysis_Complet (5 more) ...":false,"PPP_or_Third_Party_F (16 more) ...":false,"Executive_Summary__c":"Test","CRA_Gate_Status__c":"Not Started","Tender_Dates_Header_ (2 more) ...":" ","Less_Cost_Recoveries (10 more) ...":0,"Is_internal_BG_colla (11 more) ...":false,"Prospect_Status__c":"Tender Submitted","Has_CRA_changed_sinc (18 more) ...":"Yes","Id":"006O0000008l3xRIAQ","Proposed_Margin_on_R (9 more) ...":10,"Client_Drivers__c":"test","IsClosed":false,"Delivery_End_Date__c":"2019-03-28T00:00:00.000Z","OwnerId":"005O0000003t7anIAA","Prospect_Duration_Yr (4 more) ...":2.0,"Reason_For_Performin (9 more) ...":"test","RecordTypeId":"012O0000000DDB4IAO","Key_Account_Manager_ (2 more) ...":"System Partners","Country__c":"Australia","Total_Budget_AUD__c":0,"StageName":"Gate 5","Amount":100000.00,"Probability":90,"Sponsor_Details_Head (5 more) ...":" ","Independent_Credit_C (16 more) ...":false,"SystemModstamp":"2017-03-28T05:31:20.000Z","Total_Less_Recoverie (4 more) ...":0,"AccountId":"001O0000017RQomIAG","HasOpportunityLineIt (2 more) ...":false,"Prospect_Number__c":"PRS-0000054","ForecastCategory":"Pipeline","Net_Budget_EOI_PQ__c":0,"Has_TSF_changed_sinc (18 more) ...":"Yes","Client_Relationship_ (13 more) ...":"test","Number_of_PRA_Critic (19 more) ...":1,"Name":"RL Test Opp 2017-03- (11 more) ...","Prospect_Priority__c":"1","CreatedById":"005O0000003t7anIAA","Winning_Strategy_Hea (6 more) ...":" ","Tender_Close_Date__c":"2017-03-28T00:00:00.000Z","JH_Margin_Value__c":0,"Defect_Liability_Dur (15 more) ...":12,"Sync_Date_Fields__c":false,"Is_this_project_a_JV (15 more) ...":false,"Project_Duration_Mon (6 more) ...":24,"Delivery_End_Defect_ (21 more) ...":"2020-03-27T00:00:00.000Z","Is_Gate_1_To_3__c":false,"Bonding_Security_Hea (6 more) ...":" ","Net_Budget_Tender__c":0,"CreatedDate":"2017-03-28T05:05:11.000Z","HasOverdueTask":false,"Discovery_Completed_ (2 more) ...":false,"Are_there_any_critic (11 more) ...":"Yes","Data_Quality_Score__ (1 more) ...":40,"Project_Probability_ (2 more) ...":10,"ForecastCategoryName":"Pipeline","Client_Probity__c":false,"Total_Budget_EOI_PQ_ (2 more) ...":0,"Managing_Contractor_ (12 more) ...":false,"Business_Group__c":"a0BO000000F4Di8MAF","Prospect_Location_He (8 more) ...":" ","Anticipated_Revenue_ (13 more) ...":"2017-03-28T00:00:00.000Z","Is_Gate_4_To_5__c":true,"Data_Quality_Descrip (7 more) ...":"Missing: Type, Lead  (18 more) ...","ExpectedRevenue":90000.00,"Net_Budget_Amount__c":0,"IsWon":false,"Location__c":", Victoria, Australi (1 more) ...","D_I_Involvement_Text (3 more) ...":"No","Less_Cost_Recoveries (15 more) ...":0,"Request_For_Special_ (22 more) ...":false,"Conga_Other_Heading_ (8 more) ...":"Other:","Apply_Default_Bondin (4 more) ...":false,"Gate_Status__c":"Not Applicable","Win_Probability__c":10,"D_I_Involvement_Guid (12 more) ...":"This box should be c (183 more) ...","Total_Budget_Tender_ (2 more) ...":0,"Total_Budget_Post_Te (7 more) ...":0,"Restrict_Access__c":false,"Tender_Start_Date__c":"2017-03-28T00:00:00.000Z","IsPrivate":false,"LastModifiedById":"005O0000003t7anIAA","Is_internal_Regional (21 more) ...":false}|0x3aa02289
