34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:06:36.0 (4163011)|HEAP_ALLOCATE|[3]|Bytes:17
16:06:36.0 (4173281)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
16:06:36.0 (4176285)|STATEMENT_EXECUTE|[12]
16:06:36.0 (4180015)|STATEMENT_EXECUTE|[12]
16:06:36.0 (4811619)|SYSTEM_MODE_ENTER|false
16:06:36.0 (4825202)|HEAP_ALLOCATE|[3]|Bytes:5
16:06:36.0 (4833447)|SYSTEM_MODE_EXIT|false
16:06:36.0 (4843782)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
16:06:36.0 (4850385)|HEAP_ALLOCATE|[3]|Bytes:12
16:06:36.0 (4863728)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
16:06:36.0 (4882207)|VARIABLE_SCOPE_BEGIN|[13]|this|Assigned_Approver_TriggerHandler|true|false
16:06:36.0 (4911761)|VARIABLE_ASSIGNMENT|[13]|this|{}|0x727b9065
16:06:36.0 (4921031)|SYSTEM_MODE_ENTER|false
16:06:36.0 (4926004)|HEAP_ALLOCATE|[13]|Bytes:5
16:06:36.0 (4929749)|STATEMENT_EXECUTE|[12]
16:06:36.0 (4932342)|HEAP_ALLOCATE|[13]|Bytes:5
16:06:36.0 (4942841)|HEAP_ALLOCATE|[13]|Bytes:48
16:06:36.0 (4947663)|HEAP_ALLOCATE|[13]|Bytes:69
16:06:36.0 (5048014)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:06:36.0 (5052248)|STATEMENT_EXECUTE|[1]
16:06:36.0 (5055660)|STATEMENT_EXECUTE|[1]
16:06:36.0 (5056964)|STATEMENT_EXECUTE|[16]
16:06:36.0 (5058204)|STATEMENT_EXECUTE|[17]
16:06:36.0 (5065189)|HEAP_ALLOCATE|[17]|Bytes:4
16:06:36.0 (5122400)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x53aa749b
16:06:36.0 (5125834)|STATEMENT_EXECUTE|[18]
16:06:36.0 (5132565)|HEAP_ALLOCATE|[18]|Bytes:4
16:06:36.0 (5148703)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:06:36.0 (5168091)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:06:36.0 (5204295)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0xe3cdb08
16:06:36.0 (5208589)|STATEMENT_EXECUTE|[187]
16:06:36.0 (5210003)|STATEMENT_EXECUTE|[236]
16:06:36.0 (5215804)|METHOD_EXIT|[1]|TriggerHandler
16:06:36.0 (5221044)|CONSTRUCTOR_ENTRY|[13]|01pO00000003AAn|<init>()
16:06:36.0 (5237882)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:06:36.0 (5253324)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x727b9065
16:06:36.0 (5257172)|STATEMENT_EXECUTE|[1]
16:06:36.0 (5258389)|STATEMENT_EXECUTE|[9]
16:06:36.0 (5259550)|STATEMENT_EXECUTE|[13]
16:06:36.0 (5266582)|HEAP_ALLOCATE|[23]|Bytes:6
16:06:36.0 (5294665)|STATEMENT_EXECUTE|[22]
16:06:36.0 (5296712)|STATEMENT_EXECUTE|[23]
16:06:36.0 (5313767)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:06:36.0 (5329832)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:06:36.0 (5344306)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x727b9065
16:06:36.0 (5350991)|STATEMENT_EXECUTE|[94]
16:06:36.0 (5352171)|STATEMENT_EXECUTE|[95]
16:06:36.0 (5363584)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:06:36.0 (5375618)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:06:36.0 (5387774)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x727b9065
16:06:36.0 (5390488)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:06:36.0 (5394532)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:06:36.0 (5398834)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:06:36.0 (5402929)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:06:36.0 (5406671)|STATEMENT_EXECUTE|[99]
16:06:36.0 (5423543)|STATEMENT_EXECUTE|[103]
16:06:36.0 (5425183)|STATEMENT_EXECUTE|[104]
16:06:36.0 (5430394)|HEAP_ALLOCATE|[104]|Bytes:5
16:06:36.0 (5455796)|STATEMENT_EXECUTE|[111]
16:06:36.0 (5457435)|STATEMENT_EXECUTE|[112]
16:06:36.0 (5516011)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5522591)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:36.0 (5543849)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5547799)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:36.0 (5557968)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5561146)|HEAP_ALLOCATE|[112]|Bytes:13
16:06:36.0 (5572598)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5575889)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5585316)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5588458)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5597650)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5600654)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5611676)|HEAP_ALLOCATE|[112]|Bytes:12
16:06:36.0 (5615412)|HEAP_ALLOCATE|[112]|Bytes:14
16:06:36.0 (5633195)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:06:36.0 (5639155)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:06:36.0 (5643680)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
16:06:36.0 (5646533)|STATEMENT_EXECUTE|[13]
16:06:36.0 (5651013)|SYSTEM_MODE_EXIT|false
16:06:36.0 (5655849)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:06:36.0 (5663554)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:06:36.0 (5667704)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:06:36.0 (5690810)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (5695790)|STATEMENT_EXECUTE|[31]
16:06:36.0 (5703802)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:06:36.0 (5717264)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:06:36.0 (5733186)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (5737935)|STATEMENT_EXECUTE|[146]
16:06:36.0 (5743642)|STATEMENT_EXECUTE|[147]
16:06:36.0 (5752818)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:36.0 (5765619)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:06:36.0 (5781148)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (5786043)|STATEMENT_EXECUTE|[157]
16:06:36.0 (5787130)|STATEMENT_EXECUTE|[158]
16:06:36.0 (5822573)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:36.0 (5888623)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:36.0 (5906709)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:36.0 (5923151)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:36.0 (5950544)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:36.0 (5965202)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:36.0 (5969806)|HEAP_ALLOCATE|[158]|Bytes:1
16:06:36.0 (5983940)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:06:36.0 (5994421)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:06:36.0 (6007299)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:06:36.0 (6014135)|HEAP_ALLOCATE|[158]|Bytes:32
16:06:36.0 (6023161)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:06:36.0 (6029112)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:36.0 (6043254)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:06:36.0 (6053793)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:06:36.0 (6058313)|STATEMENT_EXECUTE|[150]
16:06:36.0 (6059861)|STATEMENT_EXECUTE|[153]
16:06:36.0 (6063685)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:06:36.0 (6066829)|STATEMENT_EXECUTE|[33]
16:06:36.0 (6068061)|STATEMENT_EXECUTE|[35]
16:06:36.0 (6074719)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:06:36.0 (6087386)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:06:36.0 (6105876)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (6111106)|STATEMENT_EXECUTE|[133]
16:06:36.0 (6112322)|STATEMENT_EXECUTE|[134]
16:06:36.0 (6119483)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:36.0 (6130459)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:06:36.0 (6145083)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (6149023)|STATEMENT_EXECUTE|[157]
16:06:36.0 (6150086)|STATEMENT_EXECUTE|[158]
16:06:36.0 (6165679)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:36.0 (6194462)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:36.0 (6209805)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:36.0 (6223080)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:06:36.0 (6247277)|HEAP_ALLOCATE|[158]|Bytes:179
16:06:36.0 (6261155)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:06:36.0 (6271683)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:06:36.0 (6286358)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:06:36.0 (6296355)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:06:36.0 (6300636)|HEAP_ALLOCATE|[158]|Bytes:32
16:06:36.0 (6309331)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:06:36.0 (6314482)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:06:36.0 (6318283)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:06:36.0 (6327749)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:06:36.0 (6345859)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:06:36.0 (6369818)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:06:36.0 (6375043)|STATEMENT_EXECUTE|[135]
16:06:36.0 (6379179)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:06:36.0 (6410219)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:36.0 (6455225)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:36.0 (6472594)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:36.0 (6502731)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:06:36.0 (6507905)|STATEMENT_EXECUTE|[40]
16:06:36.0 (6509224)|STATEMENT_EXECUTE|[41]
16:06:36.0 (6518744)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:06:36.0 (6530891)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:06:36.0 (6549653)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x2c07062b","isTriggerExecuting":true}|0x727b9065
16:06:36.0 (6558729)|SYSTEM_MODE_ENTER|false
16:06:36.0 (6564238)|HEAP_ALLOCATE|[18]|Bytes:5
16:06:36.0 (6568227)|STATEMENT_EXECUTE|[17]
16:06:36.0 (6569388)|STATEMENT_EXECUTE|[18]
16:06:36.0 (6578519)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:06:36.0 (6595512)|HEAP_ALLOCATE|[30]|Bytes:5
16:06:36.0 (6598911)|STATEMENT_EXECUTE|[29]
16:06:36.0 (6600277)|STATEMENT_EXECUTE|[30]
16:06:36.0 (6605292)|HEAP_ALLOCATE|[30]|Bytes:20
16:06:36.0 (6696743)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:06:36.0 (7225180)|HEAP_ALLOCATE|[30]|Bytes:700
16:06:36.0 (7244739)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:06:36.0 (7257641)|HEAP_ALLOCATE|[30]|Bytes:720
16:06:36.0 (7272978)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (7290341)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWa6IAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000124, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:06:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:06:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null})
16:06:36.0 (7298856)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (7302458)|STATEMENT_EXECUTE|[32]
16:06:36.0 (7310820)|HEAP_ALLOCATE|[32]|Bytes:4
16:06:36.0 (7324214)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:06:36.0 (7341196)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:06:36.0 (7345143)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:06:36.0 (7368410)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x7e71ebfc
16:06:36.0 (7424000)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:06:36.0 (7551147)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:06:36.0 (7571258)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:06:36.0 (7579675)|HEAP_ALLOCATE|[33]|Bytes:5
16:06:36.0 (7585709)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:06:36.0 (7602379)|HEAP_ALLOCATE|[33]|Bytes:4
16:06:36.0 (7610789)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:06:36.0 (7803638)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T05:06:23.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOhAIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000124","SystemModstamp":"2017-03-28T05:06:23.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:05:37.000Z","Id":"a0oO0000002tWa6IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x7dca0f65
16:06:36.0 (7811060)|STATEMENT_EXECUTE|[33]
16:06:36.0 (7812727)|STATEMENT_EXECUTE|[34]
16:06:36.0 (7911727)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:06:36.0 (7940730)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:06:36.0 (7949668)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:06:36.0 (8206914)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T05:06:23.000Z","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOhAIAU","Prospect__c":"006O0000008l3xRIAQ","Name":"Approver-000000124","SystemModstamp":"2017-03-28T05:06:23.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:05:37.000Z","Id":"a0oO0000002tWa6IAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x64a38f7b
16:06:36.0 (8214747)|STATEMENT_EXECUTE|[35]
16:06:36.0 (8221109)|HEAP_ALLOCATE|[35]|Bytes:15
16:06:36.0 (8241668)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:06:36.0 (8496675)|HEAP_ALLOCATE|[35]|Bytes:698
16:06:36.0 (8515572)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:06:36.0 (8524722)|HEAP_ALLOCATE|[35]|Bytes:713
16:06:36.0 (8536429)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (8544548)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWa6IAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000124, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:06:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:06:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:06:36.0 (8552329)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (8578895)|HEAP_ALLOCATE|[37]|Bytes:25
16:06:36.0 (8609883)|STATEMENT_EXECUTE|[37]
16:06:36.0 (8611987)|STATEMENT_EXECUTE|[38]
16:06:36.0 (8615872)|HEAP_ALLOCATE|[38]|Bytes:37
16:06:36.0 (8638390)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:06:36.0 (8862120)|HEAP_ALLOCATE|[38]|Bytes:698
16:06:36.0 (8880214)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:06:36.0 (8889564)|HEAP_ALLOCATE|[38]|Bytes:735
16:06:36.0 (8900495)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (8907983)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWa6IAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000124, CreatedDate=2017-03-28 05:05:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:06:23, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:06:23, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOhAIAU, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3xRIAQ, Approval_Conditions__c=null}
16:06:36.0 (8916005)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (8955084)|STATEMENT_EXECUTE|[44]
16:06:36.0 (8957605)|STATEMENT_EXECUTE|[45]
16:06:36.0 (9112386)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x7dca0f65
16:06:36.0 (9117404)|STATEMENT_EXECUTE|[46]
16:06:36.0 (9122926)|HEAP_ALLOCATE|[46]|Bytes:39
16:06:36.0 (9162249)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:06:36.0 (9178484)|HEAP_ALLOCATE|[46]|Bytes:18
16:06:36.0 (9190745)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:06:36.0 (9197593)|HEAP_ALLOCATE|[46]|Bytes:57
16:06:36.0 (9207715)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (9215071)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOhAIAU
16:06:36.0 (9219516)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:06:36.0 (9226713)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:06:36.0 (9233428)|HEAP_ALLOCATE|[33]|Bytes:5
16:06:36.0 (9238918)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:06:36.0 (9248442)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:06:36.0 (9257143)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:06:36.0 (9274282)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:06:36.0 (9284476)|STATEMENT_EXECUTE|[52]
16:06:36.0 (9294331)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:06:36.0 (9298517)|SYSTEM_MODE_EXIT|false
16:06:36.0 (9303902)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:06:36.0 (9308164)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:06:36.9 (9318514)|CUMULATIVE_LIMIT_USAGE
16:06:36.9 (9318514)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
