39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:10:08.0 (35799766)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
10:10:08.0 (35805023)|STATEMENT_EXECUTE|[16]
10:10:08.0 (35853150)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
10:10:08.0 (35886025)|HEAP_ALLOCATE|[16]|Bytes:4
10:10:08.0 (35895423)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
10:10:08.0 (35914115)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
10:10:08.0 (35936802)|HEAP_ALLOCATE|[16]|Bytes:16
10:10:08.0 (35946282)|HEAP_ALLOCATE|[16]|Bytes:4
10:10:08.0 (35970474)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (35997696)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (36028620)|HEAP_ALLOCATE|[16]|Bytes:4
10:10:08.0 (36042966)|HEAP_ALLOCATE|[16]|Bytes:18
10:10:08.0 (36060236)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
10:10:08.0 (36064511)|STATEMENT_EXECUTE|[17]
10:10:08.0 (36070197)|HEAP_ALLOCATE|[17]|Bytes:26
10:10:08.0 (36121986)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
10:10:08.0 (36286249)|HEAP_ALLOCATE|[17]|Bytes:4
10:10:08.0 (36296832)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
10:10:08.0 (36315725)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
10:10:08.0 (51155970)|HEAP_ALLOCATE|[17]|Bytes:16
10:10:08.0 (51180010)|HEAP_ALLOCATE|[17]|Bytes:12
10:10:08.0 (51225927)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (51258003)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (51303247)|HEAP_ALLOCATE|[17]|Bytes:4
10:10:08.0 (51320971)|HEAP_ALLOCATE|[17]|Bytes:18
10:10:08.0 (51349745)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
10:10:08.0 (51353926)|STATEMENT_EXECUTE|[18]
10:10:08.0 (51407366)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
10:10:08.0 (51458708)|HEAP_ALLOCATE|[18]|Bytes:4
10:10:08.0 (51468767)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
10:10:08.0 (51493057)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
10:10:08.0 (51515872)|HEAP_ALLOCATE|[18]|Bytes:16
10:10:08.0 (51522440)|HEAP_ALLOCATE|[18]|Bytes:3
10:10:08.0 (51539632)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (51564500)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
10:10:08.0 (51595052)|HEAP_ALLOCATE|[18]|Bytes:4
10:10:08.0 (51606969)|HEAP_ALLOCATE|[18]|Bytes:18
10:10:08.0 (51622242)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
10:10:08.0 (51625773)|STATEMENT_EXECUTE|[19]
10:10:08.0 (51638107)|HEAP_ALLOCATE|[19]|Bytes:5
10:10:08.0 (51648091)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
10:10:08.0 (51651358)|STATEMENT_EXECUTE|[20]
10:10:08.0 (51656088)|HEAP_ALLOCATE|[20]|Bytes:5
10:10:08.0 (51661717)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
10:10:08.0 (51674585)|METHOD_EXIT|[13]|opportunityTriggerHandler
10:10:08.0 (52128653)|HEAP_ALLOCATE|[4]|Bytes:16
10:10:08.0 (52149133)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
10:10:08.0 (52187017)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
10:10:08.0 (52239301)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x5eb01da1
10:10:08.0 (52245393)|STATEMENT_EXECUTE|[13]
10:10:08.0 (52246792)|STATEMENT_EXECUTE|[21]
10:10:08.0 (52253620)|HEAP_ALLOCATE|[21]|Bytes:4
10:10:08.0 (52293193)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
10:10:08.0 (52472794)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
10:10:08.0 (52489659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:10:08.0 (52505437)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x5eb01da1
10:10:08.0 (52515917)|HEAP_ALLOCATE|[23]|Bytes:48
10:10:08.0 (52521999)|HEAP_ALLOCATE|[23]|Bytes:69
10:10:08.0 (52538998)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:10:08.0 (52541770)|STATEMENT_EXECUTE|[1]
10:10:08.0 (52545273)|STATEMENT_EXECUTE|[1]
10:10:08.0 (52546511)|STATEMENT_EXECUTE|[16]
10:10:08.0 (52547875)|STATEMENT_EXECUTE|[17]
10:10:08.0 (52554026)|HEAP_ALLOCATE|[17]|Bytes:4
10:10:08.0 (52599901)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x595cece7
10:10:08.0 (52603264)|STATEMENT_EXECUTE|[18]
10:10:08.0 (52610712)|HEAP_ALLOCATE|[18]|Bytes:4
10:10:08.0 (52627278)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:10:08.0 (52644702)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:10:08.0 (52682877)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x33ed15b3
10:10:08.0 (52686587)|STATEMENT_EXECUTE|[187]
10:10:08.0 (52687881)|STATEMENT_EXECUTE|[236]
10:10:08.0 (52693315)|METHOD_EXIT|[1]|TriggerHandler
10:10:08.0 (52699666)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:10:08.0 (52717476)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:10:08.0 (52739152)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x7636e3a4"}|0x5eb01da1
10:10:08.0 (52743285)|STATEMENT_EXECUTE|[1]
10:10:08.0 (52744508)|STATEMENT_EXECUTE|[9]
10:10:08.0 (52745452)|STATEMENT_EXECUTE|[13]
10:10:08.0 (52753492)|HEAP_ALLOCATE|[23]|Bytes:6
10:10:08.0 (52779531)|STATEMENT_EXECUTE|[22]
10:10:08.0 (52781417)|STATEMENT_EXECUTE|[23]
10:10:08.0 (52811289)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:10:08.0 (52838867)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:10:08.0 (52857310)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x7636e3a4"}|0x5eb01da1
10:10:08.0 (52864067)|STATEMENT_EXECUTE|[94]
10:10:08.0 (52865698)|STATEMENT_EXECUTE|[95]
10:10:08.0 (52880884)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:10:08.0 (52898328)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:10:08.0 (52914508)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x7636e3a4"}|0x5eb01da1
10:10:08.0 (52917898)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:10:08.0 (52922096)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:10:08.0 (52926606)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:10:08.0 (52929966)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:10:08.0 (52933873)|STATEMENT_EXECUTE|[99]
10:10:08.0 (52954174)|STATEMENT_EXECUTE|[103]
10:10:08.0 (52955761)|STATEMENT_EXECUTE|[104]
10:10:08.0 (52961219)|HEAP_ALLOCATE|[104]|Bytes:5
10:10:08.0 (52990454)|STATEMENT_EXECUTE|[111]
10:10:08.0 (52991979)|STATEMENT_EXECUTE|[112]
10:10:08.0 (53016184)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53021848)|HEAP_ALLOCATE|[112]|Bytes:13
10:10:08.0 (53079634)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53083920)|HEAP_ALLOCATE|[112]|Bytes:13
10:10:08.0 (53095634)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53098905)|HEAP_ALLOCATE|[112]|Bytes:13
10:10:08.0 (53108823)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53111566)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53121183)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53123676)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53132947)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53135603)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53144835)|HEAP_ALLOCATE|[112]|Bytes:12
10:10:08.0 (53147498)|HEAP_ALLOCATE|[112]|Bytes:14
10:10:08.0 (53168737)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:10:08.0 (53173784)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:10:08.0 (53177643)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:10:08.0 (53180614)|STATEMENT_EXECUTE|[23]
10:10:08.0 (53182928)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:10:08.0 (53190503)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:10:08.0 (53195069)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:10:08.0 (53218779)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (53223846)|STATEMENT_EXECUTE|[31]
10:10:08.0 (53232240)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:10:08.0 (53246978)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:10:08.0 (53264581)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (53269372)|STATEMENT_EXECUTE|[146]
10:10:08.0 (53279605)|STATEMENT_EXECUTE|[147]
10:10:08.0 (53290218)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:10:08.0 (53304761)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:10:08.0 (53322422)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (53326978)|STATEMENT_EXECUTE|[157]
10:10:08.0 (53328170)|STATEMENT_EXECUTE|[158]
10:10:08.0 (53360193)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:10:08.0 (53450330)|HEAP_ALLOCATE|[158]|Bytes:398
10:10:08.0 (53468270)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:10:08.0 (53485129)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:10:08.0 (53526628)|HEAP_ALLOCATE|[158]|Bytes:398
10:10:08.0 (53541305)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:10:08.0 (53545608)|HEAP_ALLOCATE|[158]|Bytes:1
10:10:08.0 (53561000)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:10:08.0 (53570593)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:10:08.0 (53584131)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:10:08.0 (53589678)|HEAP_ALLOCATE|[158]|Bytes:25
10:10:08.0 (53597911)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:10:08.0 (53603574)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:10:08.0 (53617489)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:10:08.0 (53628109)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:10:08.0 (53632619)|STATEMENT_EXECUTE|[150]
10:10:08.0 (53633975)|STATEMENT_EXECUTE|[153]
10:10:08.0 (53637680)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:10:08.0 (53641671)|STATEMENT_EXECUTE|[33]
10:10:08.0 (53643704)|STATEMENT_EXECUTE|[35]
10:10:08.0 (53654328)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:10:08.0 (53682094)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:10:08.0 (53713792)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (53722090)|STATEMENT_EXECUTE|[133]
10:10:08.0 (53724495)|STATEMENT_EXECUTE|[134]
10:10:08.0 (53734040)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:10:08.0 (53745496)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:10:08.0 (53764747)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (53769179)|STATEMENT_EXECUTE|[157]
10:10:08.0 (53770257)|STATEMENT_EXECUTE|[158]
10:10:08.0 (53788104)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:10:08.0 (53832598)|HEAP_ALLOCATE|[158]|Bytes:398
10:10:08.0 (53847965)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:10:08.0 (53862187)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:10:08.0 (53900601)|HEAP_ALLOCATE|[158]|Bytes:398
10:10:08.0 (53920077)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:10:08.0 (53942247)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:10:08.0 (53960540)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:10:08.0 (53979399)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:10:08.0 (53985914)|HEAP_ALLOCATE|[158]|Bytes:25
10:10:08.0 (53998017)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:10:08.0 (54003929)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:10:08.0 (54010938)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:10:08.0 (54022019)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:10:08.0 (54042503)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:10:08.0 (54064522)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:10:08.0 (54069652)|STATEMENT_EXECUTE|[135]
10:10:08.0 (54073609)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:10:08.0 (54109894)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:10:08.0 (54180112)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:10:08.0 (54201145)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:10:08.0 (54227866)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:10:08.0 (54232191)|STATEMENT_EXECUTE|[40]
10:10:08.0 (54233408)|STATEMENT_EXECUTE|[41]
10:10:08.0 (54243756)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:10:08.0 (54260605)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
10:10:08.0 (54281851)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (54287093)|STATEMENT_EXECUTE|[39]
10:10:08.0 (54288716)|STATEMENT_EXECUTE|[40]
10:10:08.0 (54443000)|HEAP_ALLOCATE|[40]|Bytes:20
10:10:08.0 (54468577)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:10:08.0 (54492314)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
10:10:08.0 (54497773)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:10:08.0 (54501215)|STATEMENT_EXECUTE|[41]
10:10:08.0 (54510383)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:10:08.0 (54528476)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
10:10:08.0 (54549624)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x7636e3a4","context":"0x571df95d","isTriggerExecuting":true}|0x5eb01da1
10:10:08.0 (54554901)|STATEMENT_EXECUTE|[221]
10:10:08.0 (54560330)|STATEMENT_EXECUTE|[222]
10:10:08.0 (54655157)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
10:10:08.0 (54778881)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
10:10:08.0 (54800387)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
10:10:08.0 (54810024)|HEAP_ALLOCATE|[223]|Bytes:5
10:10:08.0 (54816142)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
10:10:08.0 (54853947)|HEAP_ALLOCATE|[223]|Bytes:4
10:10:08.0 (54864548)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
