39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:37:48.0 (2533599)|STATEMENT_EXECUTE|[13]
16:37:48.0 (2535041)|STATEMENT_EXECUTE|[14]
16:37:48.0 (2561418)|HEAP_ALLOCATE|[50]|Bytes:5
16:37:48.0 (2581786)|HEAP_ALLOCATE|[56]|Bytes:5
16:37:48.0 (2590385)|HEAP_ALLOCATE|[64]|Bytes:7
16:37:48.0 (2610065)|HEAP_ALLOCATE|[14]|Bytes:5
16:37:48.0 (2622264)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:37:48.0 (2625780)|STATEMENT_EXECUTE|[15]
16:37:48.0 (2628601)|HEAP_ALLOCATE|[15]|Bytes:33
16:37:48.0 (2752930)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:37:48.0 (3005588)|HEAP_ALLOCATE|[15]|Bytes:4
16:37:48.0 (3016887)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:37:48.0 (3044519)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:37:48.0 (6336557)|HEAP_ALLOCATE|[15]|Bytes:16
16:37:48.0 (6348920)|HEAP_ALLOCATE|[15]|Bytes:13
16:37:48.0 (6409067)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (6495603)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (6537790)|HEAP_ALLOCATE|[15]|Bytes:4
16:37:48.0 (6562072)|HEAP_ALLOCATE|[15]|Bytes:18
16:37:48.0 (6584862)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:37:48.0 (6590120)|STATEMENT_EXECUTE|[16]
16:37:48.0 (6633251)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:37:48.0 (6662151)|HEAP_ALLOCATE|[16]|Bytes:4
16:37:48.0 (6671203)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:37:48.0 (6688423)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:37:48.0 (6708301)|HEAP_ALLOCATE|[16]|Bytes:16
16:37:48.0 (6716307)|HEAP_ALLOCATE|[16]|Bytes:4
16:37:48.0 (6739331)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (6761982)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (6789617)|HEAP_ALLOCATE|[16]|Bytes:4
16:37:48.0 (6800743)|HEAP_ALLOCATE|[16]|Bytes:18
16:37:48.0 (6816432)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:37:48.0 (6821131)|STATEMENT_EXECUTE|[17]
16:37:48.0 (6825828)|HEAP_ALLOCATE|[17]|Bytes:26
16:37:48.0 (6877619)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:37:48.0 (7041820)|HEAP_ALLOCATE|[17]|Bytes:4
16:37:48.0 (7052940)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:37:48.0 (7071282)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:37:48.0 (8228295)|HEAP_ALLOCATE|[17]|Bytes:16
16:37:48.0 (8237532)|HEAP_ALLOCATE|[17]|Bytes:12
16:37:48.0 (8256643)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (8272877)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (8294868)|HEAP_ALLOCATE|[17]|Bytes:4
16:37:48.0 (8303377)|HEAP_ALLOCATE|[17]|Bytes:18
16:37:48.0 (8316253)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:37:48.0 (8319615)|STATEMENT_EXECUTE|[18]
16:37:48.0 (8352060)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:37:48.0 (8373534)|HEAP_ALLOCATE|[18]|Bytes:4
16:37:48.0 (8379583)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:37:48.0 (8391619)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:37:48.0 (8406198)|HEAP_ALLOCATE|[18]|Bytes:16
16:37:48.0 (8411613)|HEAP_ALLOCATE|[18]|Bytes:3
16:37:48.0 (8428576)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (8443269)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:37:48.0 (8462693)|HEAP_ALLOCATE|[18]|Bytes:4
16:37:48.0 (8470441)|HEAP_ALLOCATE|[18]|Bytes:18
16:37:48.0 (8482138)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:37:48.0 (8485482)|STATEMENT_EXECUTE|[19]
16:37:48.0 (8491335)|HEAP_ALLOCATE|[19]|Bytes:5
16:37:48.0 (8498483)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:37:48.0 (8500820)|STATEMENT_EXECUTE|[20]
16:37:48.0 (8504298)|HEAP_ALLOCATE|[20]|Bytes:5
16:37:48.0 (8508833)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:37:48.0 (8516267)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:37:48.0 (8523003)|HEAP_ALLOCATE|[4]|Bytes:16
16:37:48.0 (8535430)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:37:48.0 (8552997)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
16:37:48.0 (8581681)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x42686b20
16:37:48.0 (8586958)|STATEMENT_EXECUTE|[13]
16:37:48.0 (8588275)|STATEMENT_EXECUTE|[21]
16:37:48.0 (8659917)|HEAP_ALLOCATE|[21]|Bytes:4
16:37:48.0 (8686815)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
16:37:48.0 (8709218)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
16:37:48.0 (8719115)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:37:48.0 (8730443)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x42686b20
16:37:48.0 (8742227)|HEAP_ALLOCATE|[23]|Bytes:48
16:37:48.0 (8748343)|HEAP_ALLOCATE|[23]|Bytes:69
16:37:48.0 (8831518)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:37:48.0 (8835368)|STATEMENT_EXECUTE|[1]
16:37:48.0 (8838899)|STATEMENT_EXECUTE|[1]
16:37:48.0 (8840226)|STATEMENT_EXECUTE|[16]
16:37:48.0 (8841283)|STATEMENT_EXECUTE|[17]
16:37:48.0 (8846916)|HEAP_ALLOCATE|[17]|Bytes:4
16:37:48.0 (8884213)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x11db8a50
16:37:48.0 (8888063)|STATEMENT_EXECUTE|[18]
16:37:48.0 (8894959)|HEAP_ALLOCATE|[18]|Bytes:4
16:37:48.0 (8911513)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:37:48.0 (8927412)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:37:48.0 (8957286)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x65b59c8a
16:37:48.0 (8961170)|STATEMENT_EXECUTE|[187]
16:37:48.0 (8962917)|STATEMENT_EXECUTE|[236]
16:37:48.0 (8968127)|METHOD_EXIT|[1]|TriggerHandler
16:37:48.0 (8974903)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
16:37:48.0 (8990120)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:37:48.0 (9012943)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x57f4d6f1"}|0x42686b20
16:37:48.0 (9018410)|STATEMENT_EXECUTE|[1]
16:37:48.0 (9019877)|STATEMENT_EXECUTE|[9]
16:37:48.0 (9020925)|STATEMENT_EXECUTE|[13]
16:37:48.0 (9029122)|HEAP_ALLOCATE|[23]|Bytes:6
16:37:48.0 (9052959)|STATEMENT_EXECUTE|[22]
16:37:48.0 (9054656)|STATEMENT_EXECUTE|[23]
16:37:48.0 (9073787)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:37:48.0 (9089083)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:37:48.0 (9108412)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x57f4d6f1"}|0x42686b20
16:37:48.0 (9114929)|STATEMENT_EXECUTE|[94]
16:37:48.0 (9116276)|STATEMENT_EXECUTE|[95]
16:37:48.0 (9128675)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:37:48.0 (9140488)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:37:48.0 (9157687)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x57f4d6f1"}|0x42686b20
16:37:48.0 (9160956)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:37:48.0 (9164885)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:37:48.0 (9169307)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:37:48.0 (9172920)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:37:48.0 (9177388)|STATEMENT_EXECUTE|[99]
16:37:48.0 (9200374)|STATEMENT_EXECUTE|[103]
16:37:48.0 (9202432)|STATEMENT_EXECUTE|[104]
16:37:48.0 (9207877)|HEAP_ALLOCATE|[104]|Bytes:5
16:37:48.0 (9235313)|STATEMENT_EXECUTE|[111]
16:37:48.0 (9237163)|STATEMENT_EXECUTE|[112]
16:37:48.0 (9297724)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9304414)|HEAP_ALLOCATE|[112]|Bytes:13
16:37:48.0 (9330848)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9334895)|HEAP_ALLOCATE|[112]|Bytes:13
16:37:48.0 (9345352)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9348522)|HEAP_ALLOCATE|[112]|Bytes:13
16:37:48.0 (9358481)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9361640)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9372113)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9375323)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9385145)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9388290)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9398049)|HEAP_ALLOCATE|[112]|Bytes:12
16:37:48.0 (9401120)|HEAP_ALLOCATE|[112]|Bytes:14
16:37:48.0 (9422058)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:37:48.0 (9428783)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:37:48.0 (9433000)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
16:37:48.0 (9435812)|STATEMENT_EXECUTE|[23]
16:37:48.0 (9438804)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:37:48.0 (9447076)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:37:48.0 (9451567)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:37:48.0 (9475747)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (9481608)|STATEMENT_EXECUTE|[31]
16:37:48.0 (9491733)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:37:48.0 (9504299)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:37:48.0 (9523103)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (9528043)|STATEMENT_EXECUTE|[146]
16:37:48.0 (9533800)|STATEMENT_EXECUTE|[147]
16:37:48.0 (9544306)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:37:48.0 (9556213)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:37:48.0 (9574532)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (9580047)|STATEMENT_EXECUTE|[157]
16:37:48.0 (9581511)|STATEMENT_EXECUTE|[158]
16:37:48.0 (9612774)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:37:48.0 (9695681)|HEAP_ALLOCATE|[158]|Bytes:398
16:37:48.0 (9712601)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:37:48.0 (9731539)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:37:48.0 (9775018)|HEAP_ALLOCATE|[158]|Bytes:398
16:37:48.0 (9789703)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:37:48.0 (9795486)|HEAP_ALLOCATE|[158]|Bytes:1
16:37:48.0 (9812178)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:37:48.0 (9823045)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:37:48.0 (9838100)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:37:48.0 (9844192)|HEAP_ALLOCATE|[158]|Bytes:25
16:37:48.0 (9853093)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:37:48.0 (9859649)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:37:48.0 (9873916)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:37:48.0 (9885970)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:37:48.0 (9891467)|STATEMENT_EXECUTE|[150]
16:37:48.0 (9893155)|STATEMENT_EXECUTE|[153]
16:37:48.0 (9897249)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:37:48.0 (9900552)|STATEMENT_EXECUTE|[33]
16:37:48.0 (9901956)|STATEMENT_EXECUTE|[35]
16:37:48.0 (9909308)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:37:48.0 (9921343)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:37:48.0 (9943614)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (9949253)|STATEMENT_EXECUTE|[133]
16:37:48.0 (9950740)|STATEMENT_EXECUTE|[134]
16:37:48.0 (9959648)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:37:48.0 (9970890)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:37:48.0 (9993584)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (9998850)|STATEMENT_EXECUTE|[157]
16:37:48.0 (10000068)|STATEMENT_EXECUTE|[158]
16:37:48.0 (10020177)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:37:48.0 (10066189)|HEAP_ALLOCATE|[158]|Bytes:398
16:37:48.0 (10082020)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:37:48.0 (10098738)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:37:48.0 (10140693)|HEAP_ALLOCATE|[158]|Bytes:398
16:37:48.0 (10155078)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:37:48.0 (10167603)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:37:48.0 (10176161)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:37:48.0 (10191599)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:37:48.0 (10195836)|HEAP_ALLOCATE|[158]|Bytes:25
16:37:48.0 (10204467)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:37:48.0 (10210506)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:37:48.0 (10214842)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:37:48.0 (10225497)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:37:48.0 (10243942)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:37:48.0 (10265848)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:37:48.0 (10273128)|STATEMENT_EXECUTE|[135]
16:37:48.0 (10277768)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:37:48.0 (10313938)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:37:48.0 (10368757)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:37:48.0 (10389638)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:37:48.0 (10416161)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:37:48.0 (10421953)|STATEMENT_EXECUTE|[40]
16:37:48.0 (10423509)|STATEMENT_EXECUTE|[41]
16:37:48.0 (10433726)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:37:48.0 (10444788)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
16:37:48.0 (10466909)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (10472212)|STATEMENT_EXECUTE|[39]
16:37:48.0 (10473601)|STATEMENT_EXECUTE|[40]
16:37:48.0 (10615170)|HEAP_ALLOCATE|[40]|Bytes:20
16:37:48.0 (10644231)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:37:48.0 (10670929)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
16:37:48.0 (10676997)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:37:48.0 (10681608)|STATEMENT_EXECUTE|[41]
16:37:48.0 (10692819)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:37:48.0 (10704234)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
16:37:48.0 (10726919)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x57f4d6f1","context":"0x56449644","isTriggerExecuting":true}|0x42686b20
16:37:48.0 (10732757)|STATEMENT_EXECUTE|[221]
16:37:48.0 (10738284)|STATEMENT_EXECUTE|[222]
16:37:48.0 (10821639)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
16:37:48.0 (10912723)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
16:37:48.0 (10931400)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
16:37:48.0 (10939855)|HEAP_ALLOCATE|[223]|Bytes:5
16:37:48.0 (10946085)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
16:37:48.0 (10980868)|HEAP_ALLOCATE|[223]|Bytes:4
16:37:48.0 (10991874)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
