34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:48:25.1 (3076087)|STATEMENT_EXECUTE|[13]
14:48:25.1 (3080262)|HEAP_ALLOCATE|[13]|Bytes:18
14:48:25.1 (3095794)|HEAP_ALLOCATE|[13]|Bytes:4
14:48:25.1 (3191175)|VARIABLE_ASSIGNMENT|[13]|this.AccountId|"001O0000017RQomIAG"|0x807a80
14:48:25.1 (3195383)|STATEMENT_EXECUTE|[14]
14:48:25.1 (3219897)|HEAP_ALLOCATE|[14]|Bytes:28
14:48:25.1 (3274038)|VARIABLE_ASSIGNMENT|[14]|this.Amount|100000|0x807a80
14:48:25.1 (3277807)|STATEMENT_EXECUTE|[15]
14:48:25.1 (3296681)|SYSTEM_METHOD_ENTRY|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (3332614)|HEAP_ALLOCATE|[15]|Bytes:4
14:48:25.1 (3342779)|SYSTEM_METHOD_EXIT|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (3419310)|VARIABLE_ASSIGNMENT|[15]|this.Anticipated_Revenue_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x807a80
14:48:25.1 (3423410)|STATEMENT_EXECUTE|[16]
14:48:25.1 (3470166)|VARIABLE_ASSIGNMENT|[16]|this.Apply_Default_Bonding__c|false|0x807a80
14:48:25.1 (3473974)|STATEMENT_EXECUTE|[17]
14:48:25.1 (3514071)|VARIABLE_ASSIGNMENT|[17]|this.Budget_Confirmed__c|false|0x807a80
14:48:25.1 (3517449)|STATEMENT_EXECUTE|[18]
14:48:25.1 (3579686)|VARIABLE_ASSIGNMENT|[18]|this.Business_Development_Manager__c|null|0x807a80
14:48:25.1 (3583433)|STATEMENT_EXECUTE|[19]
14:48:25.1 (3587465)|HEAP_ALLOCATE|[19]|Bytes:18
14:48:25.1 (3595413)|HEAP_ALLOCATE|[19]|Bytes:4
14:48:25.1 (3658012)|VARIABLE_ASSIGNMENT|[19]|this.Business_Group__c|"a0BO000000F4Di8MAF"|0x807a80
14:48:25.1 (3661817)|STATEMENT_EXECUTE|[20]
14:48:25.1 (3666544)|HEAP_ALLOCATE|[20]|Bytes:4
14:48:25.1 (3711769)|VARIABLE_ASSIGNMENT|[20]|this.Client_Drivers__c|"test"|0x807a80
14:48:25.1 (3715172)|STATEMENT_EXECUTE|[21]
14:48:25.1 (3760374)|VARIABLE_ASSIGNMENT|[21]|this.Client_Probity__c|false|0x807a80
14:48:25.1 (3763949)|STATEMENT_EXECUTE|[22]
14:48:25.1 (3804495)|VARIABLE_ASSIGNMENT|[22]|this.Client_Relationship_Management__c|"test"|0x807a80
14:48:25.1 (3808045)|STATEMENT_EXECUTE|[23]
14:48:25.1 (3819914)|SYSTEM_METHOD_ENTRY|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (3846538)|HEAP_ALLOCATE|[23]|Bytes:4
14:48:25.1 (3854671)|SYSTEM_METHOD_EXIT|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (3910865)|VARIABLE_ASSIGNMENT|[23]|this.CloseDate|"2017-03-28T00:00:00.000Z"|0x807a80
14:48:25.1 (3914754)|STATEMENT_EXECUTE|[24]
14:48:25.1 (3918848)|HEAP_ALLOCATE|[24]|Bytes:19
14:48:25.1 (3965924)|VARIABLE_ASSIGNMENT|[24]|this.Contract_Risk__c|"Managing Contractor"|0x807a80
14:48:25.1 (3970816)|STATEMENT_EXECUTE|[25]
14:48:25.1 (4016398)|VARIABLE_ASSIGNMENT|[25]|this.Conversion_Budget_Comments__c|""|0x807a80
14:48:25.1 (4020550)|STATEMENT_EXECUTE|[26]
14:48:25.1 (4025077)|HEAP_ALLOCATE|[26]|Bytes:9
14:48:25.1 (4068023)|VARIABLE_ASSIGNMENT|[26]|this.Country__c|"Australia"|0x807a80
14:48:25.1 (4071503)|STATEMENT_EXECUTE|[28]
14:48:25.1 (4082561)|HEAP_ALLOCATE|[28]|Bytes:28
14:48:25.1 (4154671)|VARIABLE_ASSIGNMENT|[28]|this.Defect_Liability_Duration_Months__c|12|0x807a80
14:48:25.1 (4159166)|STATEMENT_EXECUTE|[29]
14:48:25.1 (4207223)|VARIABLE_ASSIGNMENT|[29]|this.Detailed_Description__c|"test"|0x807a80
14:48:25.1 (4210736)|STATEMENT_EXECUTE|[30]
14:48:25.1 (4250566)|VARIABLE_ASSIGNMENT|[30]|this.Discovery_Completed__c|false|0x807a80
14:48:25.1 (4254916)|STATEMENT_EXECUTE|[31]
14:48:25.1 (4259055)|HEAP_ALLOCATE|[31]|Bytes:18
14:48:25.1 (4304707)|VARIABLE_ASSIGNMENT|[31]|this.District__c|"Northern Melbourne"|0x807a80
14:48:25.1 (4308272)|STATEMENT_EXECUTE|[32]
14:48:25.1 (4347296)|VARIABLE_ASSIGNMENT|[32]|this.D_I_Involvement__c|false|0x807a80
14:48:25.1 (4350528)|STATEMENT_EXECUTE|[33]
14:48:25.1 (4354175)|HEAP_ALLOCATE|[33]|Bytes:4
14:48:25.1 (4395895)|VARIABLE_ASSIGNMENT|[33]|this.Executive_Summary__c|"Test"|0x807a80
14:48:25.1 (4399202)|STATEMENT_EXECUTE|[34]
14:48:25.1 (4402802)|HEAP_ALLOCATE|[34]|Bytes:11
14:48:25.1 (4468945)|VARIABLE_ASSIGNMENT|[34]|this.Gate_Status__c|"Not Started"|0x807a80
14:48:25.1 (4474448)|STATEMENT_EXECUTE|[35]
14:48:25.1 (4540279)|VARIABLE_ASSIGNMENT|[35]|this.Independent_Credit_Check_Required__c|false|0x807a80
14:48:25.1 (4544343)|STATEMENT_EXECUTE|[36]
14:48:25.1 (4589538)|VARIABLE_ASSIGNMENT|[36]|this.Managing_Contractor_Time_Risk__c|false|0x807a80
14:48:25.1 (4592971)|STATEMENT_EXECUTE|[37]
14:48:25.1 (4596936)|HEAP_ALLOCATE|[37]|Bytes:12
14:48:25.1 (4615758)|SYSTEM_METHOD_ENTRY|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
14:48:25.1 (4642974)|HEAP_ALLOCATE|[37]|Bytes:56
14:48:25.1 (4650905)|SYSTEM_METHOD_EXIT|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
14:48:25.1 (4677987)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Datetime)
14:48:25.1 (4691257)|HEAP_ALLOCATE|[37]|Bytes:19
14:48:25.1 (4703381)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Datetime)
14:48:25.1 (4714482)|HEAP_ALLOCATE|[37]|Bytes:31
14:48:25.1 (4773673)|VARIABLE_ASSIGNMENT|[37]|this.Name|"RL Test Opp 2017-03- (11 more) ..."|0x807a80
14:48:25.1 (4777442)|STATEMENT_EXECUTE|[38]
14:48:25.1 (4823259)|VARIABLE_ASSIGNMENT|[38]|this.Non_Binding_Proposal_Required__c|false|0x807a80
14:48:25.1 (4826593)|STATEMENT_EXECUTE|[39]
14:48:25.1 (4837035)|HEAP_ALLOCATE|[39]|Bytes:28
14:48:25.1 (4886434)|VARIABLE_ASSIGNMENT|[39]|this.Probability|60|0x807a80
14:48:25.1 (4890130)|STATEMENT_EXECUTE|[40]
14:48:25.1 (4967259)|VARIABLE_ASSIGNMENT|[40]|this.Project_Development_Manager__c|null|0x807a80
14:48:25.1 (4971236)|STATEMENT_EXECUTE|[41]
14:48:25.1 (4981548)|HEAP_ALLOCATE|[41]|Bytes:28
14:48:25.1 (5032499)|VARIABLE_ASSIGNMENT|[41]|this.Project_Duration_Months__c|24|0x807a80
14:48:25.1 (5036934)|STATEMENT_EXECUTE|[42]
14:48:25.1 (5057308)|HEAP_ALLOCATE|[42]|Bytes:28
14:48:25.1 (5061032)|HEAP_ALLOCATE|[42]|Bytes:28
14:48:25.1 (5110955)|VARIABLE_ASSIGNMENT|[42]|this.Project_Probability__c|10|0x807a80
14:48:25.1 (5114669)|STATEMENT_EXECUTE|[43]
14:48:25.1 (5125976)|HEAP_ALLOCATE|[43]|Bytes:28
14:48:25.1 (5129399)|HEAP_ALLOCATE|[43]|Bytes:28
14:48:25.1 (5177518)|VARIABLE_ASSIGNMENT|[43]|this.Proposed_Margin_on_Revenue__c|10|0x807a80
14:48:25.1 (5181366)|STATEMENT_EXECUTE|[44]
14:48:25.1 (5185319)|HEAP_ALLOCATE|[44]|Bytes:1
14:48:25.1 (5229787)|VARIABLE_ASSIGNMENT|[44]|this.Prospect_Priority__c|"1"|0x807a80
14:48:25.1 (5233347)|STATEMENT_EXECUTE|[45]
14:48:25.1 (5237202)|HEAP_ALLOCATE|[45]|Bytes:8
14:48:25.1 (5281997)|VARIABLE_ASSIGNMENT|[45]|this.Prospect_Status__c|"Prospect"|0x807a80
14:48:25.1 (5285419)|STATEMENT_EXECUTE|[46]
14:48:25.1 (5326449)|VARIABLE_ASSIGNMENT|[46]|this.Reason_For_Performing_Work__c|"test"|0x807a80
14:48:25.1 (5329999)|STATEMENT_EXECUTE|[47]
14:48:25.1 (5333503)|HEAP_ALLOCATE|[47]|Bytes:18
14:48:25.1 (5340938)|HEAP_ALLOCATE|[47]|Bytes:4
14:48:25.1 (5386500)|VARIABLE_ASSIGNMENT|[47]|this.RecordTypeId|"012O0000000DD8PIAW"|0x807a80
14:48:25.1 (5390169)|STATEMENT_EXECUTE|[48]
14:48:25.1 (5393726)|HEAP_ALLOCATE|[48]|Bytes:18
14:48:25.1 (5400964)|HEAP_ALLOCATE|[48]|Bytes:4
14:48:25.1 (5462514)|VARIABLE_ASSIGNMENT|[48]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x807a80
14:48:25.1 (5466231)|STATEMENT_EXECUTE|[49]
14:48:25.1 (5470241)|HEAP_ALLOCATE|[49]|Bytes:3
14:48:25.1 (5526324)|VARIABLE_ASSIGNMENT|[49]|this.StageName|"New"|0x807a80
14:48:25.1 (5532119)|STATEMENT_EXECUTE|[50]
14:48:25.1 (5539245)|HEAP_ALLOCATE|[50]|Bytes:8
14:48:25.1 (5597957)|VARIABLE_ASSIGNMENT|[50]|this.State__c|"Victoria"|0x807a80
14:48:25.1 (5601892)|STATEMENT_EXECUTE|[51]
14:48:25.1 (5613929)|SYSTEM_METHOD_ENTRY|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (5641374)|HEAP_ALLOCATE|[51]|Bytes:4
14:48:25.1 (5649687)|SYSTEM_METHOD_EXIT|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (5709922)|VARIABLE_ASSIGNMENT|[51]|this.Tender_Close_Date__c|"2017-03-28T00:00:00.000Z"|0x807a80
14:48:25.1 (5713877)|STATEMENT_EXECUTE|[52]
14:48:25.1 (5729733)|SYSTEM_METHOD_ENTRY|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (5754884)|HEAP_ALLOCATE|[52]|Bytes:4
14:48:25.1 (5762710)|SYSTEM_METHOD_EXIT|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
14:48:25.1 (5842601)|VARIABLE_ASSIGNMENT|[52]|this.Tender_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x807a80
14:48:25.1 (5847194)|STATEMENT_EXECUTE|[54]
14:48:25.1 (5896515)|VARIABLE_ASSIGNMENT|[54]|this.Type|""|0x807a80
14:48:25.1 (5899947)|STATEMENT_EXECUTE|[55]
14:48:25.1 (5911236)|HEAP_ALLOCATE|[55]|Bytes:28
14:48:25.1 (5963649)|VARIABLE_ASSIGNMENT|[55]|this.Value_of_Managed_Works__c|1000000|0x807a80
14:48:25.1 (5967441)|STATEMENT_EXECUTE|[56]
14:48:25.1 (5978890)|HEAP_ALLOCATE|[56]|Bytes:28
14:48:25.1 (5982217)|HEAP_ALLOCATE|[56]|Bytes:28
14:48:25.1 (6032385)|VARIABLE_ASSIGNMENT|[56]|this.Win_Probability__c|10|0x807a80
14:48:25.1 (6036785)|STATEMENT_EXECUTE|[57]
14:48:25.1 (6060139)|SYSTEM_METHOD_ENTRY|[57]|List<Opportunity>.add(Object)
14:48:25.1 (6081928)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:25.1 (6101714)|SYSTEM_METHOD_EXIT|[57]|List<Opportunity>.add(Object)
14:48:25.1 (6110536)|HEAP_ALLOCATE|[11]|Bytes:4
14:48:25.1 (6122446)|VARIABLE_ASSIGNMENT|[11]|i|1
14:48:25.1 (6129389)|STATEMENT_EXECUTE|[59]
14:48:25.1 (6200814)|DML_BEGIN|[59]|Op:Insert|Type:Opportunity|Rows:1
14:48:25.1 (6214896)|LIMIT_USAGE|[59]|DML|1|150
14:48:25.1 (6228504)|LIMIT_USAGE|[59]|DML_ROWS|1|10000
14:48:25.1 (6245932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:48:25.1 (79479778)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
14:48:25.1 (79536502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:48:25.1 (79599077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:25.1 (79608826)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:48:25.1 (79641989)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x16a80b0a
14:48:25.1 (79669850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:48:25.1 (79676918)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:48:25.1 (79690121)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x16a80b0a
14:48:25.1 (79694993)|STATEMENT_EXECUTE|[1]
14:48:25.1 (79696898)|STATEMENT_EXECUTE|[4]
14:48:25.1 (80499831)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
14:48:25.1 (80505875)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
14:48:25.1 (80512463)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
14:48:25.1 (80515633)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
14:48:25.1 (80518516)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
14:48:25.1 (80523357)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
14:48:25.1 (80528177)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
14:48:25.1 (81261614)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
14:48:25.1 (81268737)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
14:48:25.1 (81278945)|HEAP_ALLOCATE|[4]|Bytes:40
14:48:25.1 (81290094)|HEAP_ALLOCATE|[4]|Bytes:47
14:48:25.1 (81316931)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
14:48:25.1 (81321141)|STATEMENT_EXECUTE|[13]
14:48:25.1 (81325302)|STATEMENT_EXECUTE|[13]
14:48:25.1 (81326639)|STATEMENT_EXECUTE|[14]
14:48:25.1 (81334705)|HEAP_ALLOCATE|[14]|Bytes:5
14:48:25.1 (81349889)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
14:48:25.1 (81351995)|STATEMENT_EXECUTE|[15]
14:48:25.1 (81355820)|HEAP_ALLOCATE|[15]|Bytes:33
14:48:25.1 (81428815)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
14:48:25.1 (81702580)|HEAP_ALLOCATE|[15]|Bytes:4
14:48:25.1 (81715275)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
14:48:25.1 (81745956)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
14:48:25.1 (83473387)|HEAP_ALLOCATE|[15]|Bytes:16
14:48:25.1 (83482861)|HEAP_ALLOCATE|[15]|Bytes:13
14:48:25.1 (83533555)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (83618798)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (83650968)|HEAP_ALLOCATE|[15]|Bytes:4
14:48:25.1 (83666117)|HEAP_ALLOCATE|[15]|Bytes:18
14:48:25.1 (83682808)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
14:48:25.1 (83685841)|STATEMENT_EXECUTE|[16]
14:48:25.1 (83723873)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
14:48:25.1 (83747808)|HEAP_ALLOCATE|[16]|Bytes:4
14:48:25.1 (83754690)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
14:48:25.1 (83767620)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
14:48:25.1 (83783092)|HEAP_ALLOCATE|[16]|Bytes:16
14:48:25.1 (83792679)|HEAP_ALLOCATE|[16]|Bytes:4
14:48:25.1 (83816853)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (83846979)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (83877356)|HEAP_ALLOCATE|[16]|Bytes:4
14:48:25.1 (83891169)|HEAP_ALLOCATE|[16]|Bytes:18
14:48:25.1 (83909809)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
14:48:25.1 (83913274)|STATEMENT_EXECUTE|[17]
14:48:25.1 (83917196)|HEAP_ALLOCATE|[17]|Bytes:26
14:48:25.1 (83958333)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
14:48:25.1 (84067607)|HEAP_ALLOCATE|[17]|Bytes:4
14:48:25.1 (84076628)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
14:48:25.1 (84090886)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
14:48:25.1 (84954364)|HEAP_ALLOCATE|[17]|Bytes:16
14:48:25.1 (84963065)|HEAP_ALLOCATE|[17]|Bytes:12
14:48:25.1 (84981173)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (85003186)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (85025937)|HEAP_ALLOCATE|[17]|Bytes:4
14:48:25.1 (85034444)|HEAP_ALLOCATE|[17]|Bytes:18
14:48:25.1 (85051254)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
14:48:25.1 (85054889)|STATEMENT_EXECUTE|[18]
14:48:25.1 (85089649)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
14:48:25.1 (85116178)|HEAP_ALLOCATE|[18]|Bytes:4
14:48:25.1 (85134822)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
14:48:25.1 (85155494)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
14:48:25.1 (85177054)|HEAP_ALLOCATE|[18]|Bytes:16
14:48:25.1 (85187375)|HEAP_ALLOCATE|[18]|Bytes:3
14:48:25.1 (85210652)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (85238755)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:48:25.1 (85272996)|HEAP_ALLOCATE|[18]|Bytes:4
14:48:25.1 (85287505)|HEAP_ALLOCATE|[18]|Bytes:18
14:48:25.1 (85305742)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
14:48:25.1 (85310053)|STATEMENT_EXECUTE|[19]
14:48:25.1 (85318820)|HEAP_ALLOCATE|[19]|Bytes:5
14:48:25.1 (85331852)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
14:48:25.1 (85334943)|STATEMENT_EXECUTE|[20]
14:48:25.1 (85341026)|HEAP_ALLOCATE|[20]|Bytes:5
14:48:25.1 (85350424)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
14:48:25.1 (85361029)|METHOD_EXIT|[13]|opportunityTriggerHandler
14:48:25.1 (85369573)|HEAP_ALLOCATE|[4]|Bytes:12
14:48:25.1 (85386655)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:48:25.1 (85405144)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
14:48:25.1 (85428189)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x440f36ec
14:48:25.1 (85432665)|STATEMENT_EXECUTE|[13]
14:48:25.1 (85443454)|HEAP_ALLOCATE|[22]|Bytes:48
14:48:25.1 (85452171)|HEAP_ALLOCATE|[22]|Bytes:69
14:48:25.1 (85553911)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
14:48:25.1 (85558170)|STATEMENT_EXECUTE|[1]
14:48:25.1 (85563392)|STATEMENT_EXECUTE|[1]
14:48:25.1 (85565547)|STATEMENT_EXECUTE|[16]
14:48:25.1 (85567734)|STATEMENT_EXECUTE|[17]
14:48:25.1 (85575507)|HEAP_ALLOCATE|[17]|Bytes:4
14:48:25.1 (85613407)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x1a2ca540
14:48:25.1 (85617692)|STATEMENT_EXECUTE|[18]
14:48:25.1 (85627753)|HEAP_ALLOCATE|[18]|Bytes:4
14:48:25.1 (85656580)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
14:48:25.1 (85682224)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
14:48:25.1 (85725592)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x2733cdb7
14:48:25.1 (85731587)|STATEMENT_EXECUTE|[187]
14:48:25.1 (85733874)|STATEMENT_EXECUTE|[236]
14:48:25.1 (85743348)|METHOD_EXIT|[1]|TriggerHandler
14:48:25.1 (85752808)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
14:48:25.1 (85773620)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:48:25.1 (85796416)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x440f36ec
14:48:25.1 (85802830)|STATEMENT_EXECUTE|[1]
14:48:25.1 (85805038)|STATEMENT_EXECUTE|[9]
14:48:25.1 (85807191)|STATEMENT_EXECUTE|[13]
14:48:25.1 (85818038)|HEAP_ALLOCATE|[23]|Bytes:6
14:48:25.1 (85855337)|STATEMENT_EXECUTE|[22]
14:48:25.1 (85859091)|STATEMENT_EXECUTE|[23]
14:48:25.1 (85878906)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
