39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:41:15.0 (2939816)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
16:41:15.0 (2994000)|HEAP_ALLOCATE|[4]|Bytes:52
16:41:15.0 (3004531)|HEAP_ALLOCATE|[4]|Bytes:67
16:41:15.0 (3040322)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
16:41:15.0 (3044018)|STATEMENT_EXECUTE|[13]
16:41:15.0 (3050046)|STATEMENT_EXECUTE|[13]
16:41:15.0 (3051651)|STATEMENT_EXECUTE|[14]
16:41:15.0 (3084083)|HEAP_ALLOCATE|[50]|Bytes:5
16:41:15.0 (3118887)|HEAP_ALLOCATE|[56]|Bytes:5
16:41:15.0 (3128771)|HEAP_ALLOCATE|[64]|Bytes:7
16:41:15.0 (3156343)|HEAP_ALLOCATE|[14]|Bytes:5
16:41:15.0 (3172640)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:41:15.0 (3175547)|STATEMENT_EXECUTE|[15]
16:41:15.0 (3178589)|HEAP_ALLOCATE|[15]|Bytes:33
16:41:15.0 (3325096)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:41:15.0 (3603247)|HEAP_ALLOCATE|[15]|Bytes:4
16:41:15.0 (3614616)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:41:15.0 (3652695)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:41:15.0 (6374652)|HEAP_ALLOCATE|[15]|Bytes:16
16:41:15.0 (6387827)|HEAP_ALLOCATE|[15]|Bytes:13
16:41:15.0 (6457218)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (6525576)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (6565860)|HEAP_ALLOCATE|[15]|Bytes:4
16:41:15.0 (6589061)|HEAP_ALLOCATE|[15]|Bytes:18
16:41:15.0 (6610898)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:41:15.0 (6614463)|STATEMENT_EXECUTE|[16]
16:41:15.0 (6654633)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:41:15.0 (6680182)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:15.0 (6686219)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:41:15.0 (6699944)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:41:15.0 (6714746)|HEAP_ALLOCATE|[16]|Bytes:16
16:41:15.0 (6719897)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:15.0 (6736396)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (6755436)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (6775570)|HEAP_ALLOCATE|[16]|Bytes:4
16:41:15.0 (6783450)|HEAP_ALLOCATE|[16]|Bytes:18
16:41:15.0 (6796244)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:41:15.0 (6799262)|STATEMENT_EXECUTE|[17]
16:41:15.0 (6802043)|HEAP_ALLOCATE|[17]|Bytes:26
16:41:15.0 (6842138)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:41:15.0 (6961646)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:15.0 (6970239)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:41:15.0 (6983926)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:41:15.0 (8441504)|HEAP_ALLOCATE|[17]|Bytes:16
16:41:15.0 (8450406)|HEAP_ALLOCATE|[17]|Bytes:12
16:41:15.0 (8468059)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (8484168)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (8505611)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:15.0 (8513412)|HEAP_ALLOCATE|[17]|Bytes:18
16:41:15.0 (8525731)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:41:15.0 (8528966)|STATEMENT_EXECUTE|[18]
16:41:15.0 (8560277)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:41:15.0 (8581321)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:15.0 (8587258)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:41:15.0 (8599423)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:41:15.0 (8612249)|HEAP_ALLOCATE|[18]|Bytes:16
16:41:15.0 (8617338)|HEAP_ALLOCATE|[18]|Bytes:3
16:41:15.0 (8632744)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (8646701)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:41:15.0 (8664682)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:15.0 (8672121)|HEAP_ALLOCATE|[18]|Bytes:18
16:41:15.0 (8682686)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:41:15.0 (8685379)|STATEMENT_EXECUTE|[19]
16:41:15.0 (8694078)|HEAP_ALLOCATE|[19]|Bytes:5
16:41:15.0 (8702293)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:41:15.0 (8704170)|STATEMENT_EXECUTE|[20]
16:41:15.0 (8707190)|HEAP_ALLOCATE|[20]|Bytes:5
16:41:15.0 (8715587)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:41:15.0 (8727118)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:41:15.0 (8738533)|HEAP_ALLOCATE|[4]|Bytes:16
16:41:15.0 (8753266)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:41:15.0 (8775973)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
16:41:15.0 (8819479)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x199b4472
16:41:15.0 (8824807)|STATEMENT_EXECUTE|[13]
16:41:15.0 (8826537)|STATEMENT_EXECUTE|[21]
16:41:15.0 (8935304)|HEAP_ALLOCATE|[21]|Bytes:4
16:41:15.0 (8992657)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
16:41:15.0 (9024428)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
16:41:15.0 (9041430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:41:15.0 (9054984)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x199b4472
16:41:15.0 (9067151)|HEAP_ALLOCATE|[23]|Bytes:48
16:41:15.0 (9073524)|HEAP_ALLOCATE|[23]|Bytes:69
16:41:15.0 (9181772)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:41:15.0 (9185739)|STATEMENT_EXECUTE|[1]
16:41:15.0 (9189598)|STATEMENT_EXECUTE|[1]
16:41:15.0 (9190952)|STATEMENT_EXECUTE|[16]
16:41:15.0 (9192014)|STATEMENT_EXECUTE|[17]
16:41:15.0 (9198461)|HEAP_ALLOCATE|[17]|Bytes:4
16:41:15.0 (9236077)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x145e8a60
16:41:15.0 (9239237)|STATEMENT_EXECUTE|[18]
16:41:15.0 (9246694)|HEAP_ALLOCATE|[18]|Bytes:4
16:41:15.0 (9263571)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:41:15.0 (9279009)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:41:15.0 (9308030)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x54025671
16:41:15.0 (9311335)|STATEMENT_EXECUTE|[187]
16:41:15.0 (9312793)|STATEMENT_EXECUTE|[236]
16:41:15.0 (9318016)|METHOD_EXIT|[1]|TriggerHandler
16:41:15.0 (9323780)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
16:41:15.0 (9337290)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:41:15.0 (9358935)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x14034e7e"}|0x199b4472
16:41:15.0 (9363492)|STATEMENT_EXECUTE|[1]
16:41:15.0 (9365729)|STATEMENT_EXECUTE|[9]
16:41:15.0 (9367690)|STATEMENT_EXECUTE|[13]
16:41:15.0 (9378491)|HEAP_ALLOCATE|[23]|Bytes:6
16:41:15.0 (9405333)|STATEMENT_EXECUTE|[22]
16:41:15.0 (9407290)|STATEMENT_EXECUTE|[23]
16:41:15.0 (9426030)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:41:15.0 (9443834)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:41:15.0 (9461962)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x14034e7e"}|0x199b4472
16:41:15.0 (9469220)|STATEMENT_EXECUTE|[94]
16:41:15.0 (9470458)|STATEMENT_EXECUTE|[95]
16:41:15.0 (9481911)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:41:15.0 (9493079)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:41:15.0 (9509212)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x14034e7e"}|0x199b4472
16:41:15.0 (9511910)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:41:15.0 (9515212)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:41:15.0 (9519235)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:41:15.0 (9522384)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:41:15.0 (9526225)|STATEMENT_EXECUTE|[99]
16:41:15.0 (9545742)|STATEMENT_EXECUTE|[103]
16:41:15.0 (9547604)|STATEMENT_EXECUTE|[104]
16:41:15.0 (9552869)|HEAP_ALLOCATE|[104]|Bytes:5
16:41:15.0 (9581099)|STATEMENT_EXECUTE|[111]
16:41:15.0 (9582690)|STATEMENT_EXECUTE|[112]
16:41:15.0 (9646081)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9652989)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:15.0 (9680775)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9684792)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:15.0 (9695814)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9698923)|HEAP_ALLOCATE|[112]|Bytes:13
16:41:15.0 (9709400)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9712498)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9722630)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9725595)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9735463)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9738317)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9748165)|HEAP_ALLOCATE|[112]|Bytes:12
16:41:15.0 (9751164)|HEAP_ALLOCATE|[112]|Bytes:14
16:41:15.0 (9772679)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:41:15.0 (9778224)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:41:15.0 (9782123)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
16:41:15.0 (9784414)|STATEMENT_EXECUTE|[23]
16:41:15.0 (9786990)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:41:15.0 (9794477)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:41:15.0 (9799413)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:41:15.0 (9825600)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (9831151)|STATEMENT_EXECUTE|[31]
16:41:15.0 (9840592)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:41:15.0 (9852661)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:41:15.0 (9870834)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (9875701)|STATEMENT_EXECUTE|[146]
16:41:15.0 (9884955)|STATEMENT_EXECUTE|[147]
16:41:15.0 (9897444)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:15.0 (9909422)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:41:15.0 (9928422)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (9933394)|STATEMENT_EXECUTE|[157]
16:41:15.0 (9934754)|STATEMENT_EXECUTE|[158]
16:41:15.0 (9963270)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:15.0 (10042549)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:15.0 (10060206)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:15.0 (10077258)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:15.0 (10123247)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:15.0 (10138158)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:15.0 (10142890)|HEAP_ALLOCATE|[158]|Bytes:1
16:41:15.0 (10158919)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:41:15.0 (10169708)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:41:15.0 (10183989)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:41:15.0 (10189299)|HEAP_ALLOCATE|[158]|Bytes:25
16:41:15.0 (10197836)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:41:15.0 (10204314)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:15.0 (10218730)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:41:15.0 (10229626)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:41:15.0 (10234278)|STATEMENT_EXECUTE|[150]
16:41:15.0 (10236323)|STATEMENT_EXECUTE|[153]
16:41:15.0 (10240565)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:41:15.0 (10243525)|STATEMENT_EXECUTE|[33]
16:41:15.0 (10244854)|STATEMENT_EXECUTE|[35]
16:41:15.0 (10251334)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:41:15.0 (10263253)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:41:15.0 (10284802)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (10290319)|STATEMENT_EXECUTE|[133]
16:41:15.0 (10291714)|STATEMENT_EXECUTE|[134]
16:41:15.0 (10299222)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:15.0 (10309363)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:41:15.0 (10326626)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (10330674)|STATEMENT_EXECUTE|[157]
16:41:15.0 (10331786)|STATEMENT_EXECUTE|[158]
16:41:15.0 (10347813)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:15.0 (10393971)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:15.0 (10415810)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:15.0 (10443404)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:41:15.0 (10486331)|HEAP_ALLOCATE|[158]|Bytes:398
16:41:15.0 (10504073)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:41:15.0 (10516113)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:41:15.0 (10524756)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:41:15.0 (10534366)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:41:15.0 (10538410)|HEAP_ALLOCATE|[158]|Bytes:25
16:41:15.0 (10546885)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:41:15.0 (10552185)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:41:15.0 (10555568)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:41:15.0 (10566596)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:41:15.0 (10584353)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:41:15.0 (10610518)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:41:15.0 (10616285)|STATEMENT_EXECUTE|[135]
16:41:15.0 (10621028)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:41:15.0 (10660056)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:15.0 (10718768)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:15.0 (10741432)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:15.0 (10768136)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:41:15.0 (10772849)|STATEMENT_EXECUTE|[40]
16:41:15.0 (10774317)|STATEMENT_EXECUTE|[41]
16:41:15.0 (10784261)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:41:15.0 (10794915)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
16:41:15.0 (10817117)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (10822159)|STATEMENT_EXECUTE|[39]
16:41:15.0 (10823391)|STATEMENT_EXECUTE|[40]
16:41:15.0 (10968622)|HEAP_ALLOCATE|[40]|Bytes:20
16:41:15.0 (10992821)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:41:15.0 (11017393)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
16:41:15.0 (11023703)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:41:15.0 (11027127)|STATEMENT_EXECUTE|[41]
16:41:15.0 (11037124)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:41:15.0 (11047480)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
16:41:15.0 (11070037)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x14034e7e","context":"0x57f83058","isTriggerExecuting":true}|0x199b4472
16:41:15.0 (11077703)|STATEMENT_EXECUTE|[221]
16:41:15.0 (11083072)|STATEMENT_EXECUTE|[222]
16:41:15.0 (11178864)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
16:41:15.0 (11318175)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
16:41:15.0 (11342769)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
16:41:15.0 (11352496)|HEAP_ALLOCATE|[223]|Bytes:5
16:41:15.0 (11359426)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
16:41:15.0 (11396039)|HEAP_ALLOCATE|[223]|Bytes:4
16:41:15.0 (11407738)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
