34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
12:47:20.0 (7704118)|HEAP_ALLOCATE|[42]|Bytes:4
12:47:20.0 (7755893)|SYSTEM_METHOD_ENTRY|[42]|String.valueOf(Object)
12:47:20.0 (7768470)|HEAP_ALLOCATE|[42]|Bytes:2
12:47:20.0 (7781663)|SYSTEM_METHOD_EXIT|[42]|String.valueOf(Object)
12:47:20.0 (7797296)|HEAP_ALLOCATE|[42]|Bytes:17
12:47:20.0 (7820941)|SYSTEM_METHOD_ENTRY|[42]|System.debug(APEX_OBJECT, ANY)
12:47:20.0 (7841256)|USER_DEBUG|[42]|ERROR|*** BUs in SF: ()
12:47:20.0 (7846622)|SYSTEM_METHOD_EXIT|[42]|System.debug(APEX_OBJECT, ANY)
12:47:20.0 (7850061)|STATEMENT_EXECUTE|[45]
12:47:20.0 (27487303)|VARIABLE_SCOPE_BEGIN|[3]|Test_Data_Factory.BDM|User|true|true
12:47:20.0 (27500789)|VARIABLE_SCOPE_BEGIN|[9]|Test_Data_Factory.CEO|User|true|true
12:47:20.0 (27504278)|VARIABLE_SCOPE_BEGIN|[10]|Test_Data_Factory.COO|User|true|true
12:47:20.0 (27507626)|VARIABLE_SCOPE_BEGIN|[7]|Test_Data_Factory.GroupApproverL1|User|true|true
12:47:20.0 (27510847)|VARIABLE_SCOPE_BEGIN|[8]|Test_Data_Factory.GroupApproverL2|User|true|true
12:47:20.0 (27514156)|VARIABLE_SCOPE_BEGIN|[4]|Test_Data_Factory.PDM|User|true|true
12:47:20.0 (27517443)|VARIABLE_SCOPE_BEGIN|[5]|Test_Data_Factory.RegonalApproverL1|User|true|true
12:47:20.0 (27520824)|VARIABLE_SCOPE_BEGIN|[6]|Test_Data_Factory.RegonalApproverL2|User|true|true
12:47:20.0 (27526030)|VARIABLE_SCOPE_BEGIN|[2]|Test_Data_Factory.oppName|String|false|true
12:47:20.0 (27540180)|VARIABLE_SCOPE_BEGIN|[16]|Test_Data_Factory.profileNameToID|Map<String,Id>|true|true
12:47:20.0 (27553803)|HEAP_ALLOCATE|[45]|Bytes:104
12:47:20.0 (27563630)|HEAP_ALLOCATE|[45]|Bytes:37
12:47:20.0 (27585860)|METHOD_ENTRY|[1]|01pO00000003YVv|Test_Data_Factory.Test_Data_Factory()
12:47:20.0 (27590160)|STATEMENT_EXECUTE|[1]
12:47:20.0 (27596563)|STATEMENT_EXECUTE|[1]
12:47:20.0 (28366335)|SYSTEM_MODE_ENTER|false
12:47:20.0 (28378997)|HEAP_ALLOCATE|[2]|Bytes:5
12:47:20.0 (28384114)|STATEMENT_EXECUTE|[2]
12:47:20.0 (28388209)|HEAP_ALLOCATE|[2]|Bytes:12
12:47:20.0 (28416118)|SYSTEM_METHOD_ENTRY|[2]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
12:47:20.0 (28462752)|HEAP_ALLOCATE|[2]|Bytes:56
12:47:20.0 (28472205)|SYSTEM_METHOD_EXIT|[2]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
12:47:20.0 (28499299)|SYSTEM_METHOD_ENTRY|[2]|String.valueOf(Datetime)
12:47:20.0 (28522056)|HEAP_ALLOCATE|[2]|Bytes:19
12:47:20.0 (28534216)|SYSTEM_METHOD_EXIT|[2]|String.valueOf(Datetime)
12:47:20.0 (28543684)|HEAP_ALLOCATE|[2]|Bytes:31
12:47:20.0 (28576725)|VARIABLE_ASSIGNMENT|[2]|Test_Data_Factory.oppName|"RL Test Opp 2017-04- (11 more) ..."
12:47:20.0 (28584098)|SYSTEM_MODE_EXIT|false
12:47:20.0 (28596057)|METHOD_EXIT|[1]|Test_Data_Factory
12:47:20.0 (28615768)|METHOD_ENTRY|[45]|01pO00000003YVv|Test_Data_Factory.createApprovalCS()
12:47:20.0 (28659985)|SYSTEM_MODE_ENTER|false
12:47:20.0 (28666526)|HEAP_ALLOCATE|[210]|Bytes:5
12:47:20.0 (28670115)|STATEMENT_EXECUTE|[209]
12:47:20.0 (28671434)|STATEMENT_EXECUTE|[210]
12:47:20.0 (28716964)|HEAP_ALLOCATE|[210]|Bytes:85
12:47:20.0 (28725845)|SYSTEM_METHOD_ENTRY|[1]|UserInfo.UserInfo()
12:47:20.0 (28727759)|STATEMENT_EXECUTE|[1]
12:47:20.0 (28734288)|SYSTEM_METHOD_EXIT|[1]|UserInfo
12:47:20.0 (28742619)|METHOD_ENTRY|[210]||System.UserInfo.getUserId()
12:47:20.0 (28836324)|METHOD_EXIT|[210]||System.UserInfo.getUserId()
12:47:20.0 (28851105)|HEAP_ALLOCATE|[210]|Bytes:4
12:47:20.0 (28857720)|METHOD_ENTRY|[210]||System.UserInfo.getUserId()
12:47:20.0 (28870248)|METHOD_EXIT|[210]||System.UserInfo.getUserId()
12:47:20.0 (28875503)|HEAP_ALLOCATE|[210]|Bytes:4
12:47:20.0 (28887338)|METHOD_ENTRY|[210]|01pO00000003YVv|Test_Data_Factory.createApprovalCS(Id, Id)
12:47:20.0 (28895131)|VARIABLE_SCOPE_BEGIN|[201]|CEOin|Id|false|false
12:47:20.0 (28986924)|VARIABLE_ASSIGNMENT|[201]|CEOin|"005O0000003t7anIAA"
12:47:20.0 (28993128)|VARIABLE_SCOPE_BEGIN|[201]|COOin|Id|false|false
12:47:20.0 (29018390)|VARIABLE_ASSIGNMENT|[201]|COOin|"005O0000003t7anIAA"
12:47:20.0 (29033924)|HEAP_ALLOCATE|[202]|Bytes:5
12:47:20.0 (29037641)|STATEMENT_EXECUTE|[201]
12:47:20.0 (29038967)|STATEMENT_EXECUTE|[202]
12:47:20.0 (29069777)|HEAP_ALLOCATE|[202]|Bytes:4
12:47:20.0 (29144867)|METHOD_ENTRY|[202]||System.UserInfo.getOrganizationId()
12:47:20.0 (29180975)|METHOD_EXIT|[202]||System.UserInfo.getOrganizationId()
12:47:20.0 (29188412)|HEAP_ALLOCATE|[202]|Bytes:4
12:47:20.0 (29257265)|VARIABLE_ASSIGNMENT|[202]|this.SetupOwnerId|"00DO00000054ynjMAA"|0x54848dff
12:47:20.0 (29270961)|HEAP_ALLOCATE|[202]|Bytes:18
12:47:20.0 (29305207)|VARIABLE_ASSIGNMENT|[202]|this.CEO_User_ID__c|"005O0000003t7anIAA"|0x54848dff
12:47:20.0 (29313005)|HEAP_ALLOCATE|[202]|Bytes:18
12:47:20.0 (29340706)|VARIABLE_ASSIGNMENT|[202]|this.COO_User_ID__c|"005O0000003t7anIAA"|0x54848dff
12:47:20.0 (29361932)|HEAP_ALLOCATE|[202]|Bytes:28
12:47:20.0 (29395963)|VARIABLE_ASSIGNMENT|[202]|this.Lower_Threshold__c|200000000|0x54848dff
12:47:20.0 (29407334)|HEAP_ALLOCATE|[202]|Bytes:28
12:47:20.0 (29435018)|VARIABLE_ASSIGNMENT|[202]|this.Higher_Threshold__c|500000000|0x54848dff
12:47:20.0 (29444693)|HEAP_ALLOCATE|[202]|Bytes:28
12:47:20.0 (29472774)|VARIABLE_ASSIGNMENT|[202]|this.Gate_1_Entry_Threshold__c|10000000|0x54848dff
12:47:20.0 (29507287)|HEAP_ALLOCATE|[202]|Bytes:8
12:47:20.0 (29516793)|DML_BEGIN|[202]|Op:Insert|Type:Approvers__c|Rows:1
12:47:20.0 (29527111)|LIMIT_USAGE|[202]|DML|1|150
12:47:20.0 (29535999)|LIMIT_USAGE|[202]|DML_ROWS|1|10000
12:47:20.0 (29544676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
12:47:20.0 (70867393)|DML_END|[202]
12:47:20.0 (70919455)|METHOD_EXIT|[210]|01pO00000003YVv|Test_Data_Factory.createApprovalCS(Id, Id)
12:47:20.0 (70934000)|SYSTEM_MODE_EXIT|false
12:47:20.0 (70948935)|METHOD_EXIT|[45]|01pO00000003YVv|Test_Data_Factory.createApprovalCS()
12:47:20.0 (70955104)|STATEMENT_EXECUTE|[48]
12:47:20.0 (94471327)|VARIABLE_SCOPE_BEGIN|[75]|Constants.ApprovalOutcomeNotificationEmail|String|false|true
12:47:20.0 (94484121)|VARIABLE_SCOPE_BEGIN|[77]|Constants.ApprovalSubmissionEmail|String|false|true
12:47:20.0 (94487889)|VARIABLE_SCOPE_BEGIN|[49]|Constants.ApprovedStatus|String|false|true
12:47:20.0 (94502848)|VARIABLE_SCOPE_BEGIN|[6]|Constants.Approvers|Approvers__c|true|true
12:47:20.0 (94507153)|VARIABLE_SCOPE_BEGIN|[81]|Constants.CRA_ApprovalOutcomeNotificationEmail|String|false|true
12:47:20.0 (94510750)|VARIABLE_SCOPE_BEGIN|[83]|Constants.CRA_ApprovalSubmissionEmail|String|false|true
12:47:20.0 (94515533)|VARIABLE_SCOPE_BEGIN|[82]|Constants.CRA_DecisionRequiredEmail|String|false|true
12:47:20.0 (94518664)|VARIABLE_SCOPE_BEGIN|[71]|Constants.ClosedWonStage|String|false|true
12:47:20.0 (94521721)|VARIABLE_SCOPE_BEGIN|[50]|Constants.ConditionallyApprovedStatus|String|false|true
12:47:20.0 (94525090)|VARIABLE_SCOPE_BEGIN|[76]|Constants.DecisionRequiredEmail|String|false|true
12:47:20.0 (94528356)|VARIABLE_SCOPE_BEGIN|[51]|Constants.DeclinedStatus|String|false|true
12:47:20.0 (94531566)|VARIABLE_SCOPE_BEGIN|[66]|Constants.Gate1Stage|String|false|true
12:47:20.0 (94534946)|VARIABLE_SCOPE_BEGIN|[67]|Constants.Gate2Stage|String|false|true
12:47:20.0 (94538166)|VARIABLE_SCOPE_BEGIN|[68]|Constants.Gate3Stage|String|false|true
12:47:20.0 (94541435)|VARIABLE_SCOPE_BEGIN|[69]|Constants.Gate4Stage|String|false|true
12:47:20.0 (94544642)|VARIABLE_SCOPE_BEGIN|[70]|Constants.Gate5Stage|String|false|true
12:47:20.0 (94548185)|VARIABLE_SCOPE_BEGIN|[48]|Constants.InProgressStatus|String|false|true
12:47:20.0 (94552293)|VARIABLE_SCOPE_BEGIN|[47]|Constants.InitiatedStatus|String|false|true
12:47:20.0 (94555911)|VARIABLE_SCOPE_BEGIN|[65]|Constants.NewDandCStage|String|false|true
12:47:20.0 (94559875)|VARIABLE_SCOPE_BEGIN|[54]|Constants.NotApplicableStatus|String|false|true
12:47:20.0 (94563647)|VARIABLE_SCOPE_BEGIN|[46]|Constants.NotStartedStatus|String|false|true
12:47:20.0 (94573705)|VARIABLE_SCOPE_BEGIN|[24]|Constants.OppRecordTypeMap|Map<String,Id>|true|true
12:47:20.0 (94578804)|VARIABLE_SCOPE_BEGIN|[57]|Constants.PendingApprovalStatus|String|false|true
12:47:20.0 (94582785)|VARIABLE_SCOPE_BEGIN|[53]|Constants.RestartedStatus|String|false|true
12:47:20.0 (94586695)|VARIABLE_SCOPE_BEGIN|[52]|Constants.ResubmittedStatus|String|false|true
12:47:20.0 (94591172)|VARIABLE_SCOPE_BEGIN|[78]|Constants.TSF_ApprovalOutcomeNotificationEmail|String|false|true
12:47:20.0 (94595688)|VARIABLE_SCOPE_BEGIN|[80]|Constants.TSF_ApprovalSubmissionEmail|String|false|true
12:47:20.0 (94599954)|VARIABLE_SCOPE_BEGIN|[79]|Constants.TSF_DecisionRequiredEmail|String|false|true
12:47:20.0 (94616717)|VARIABLE_SCOPE_BEGIN|[61]|Constants.TenderInPreperationStatus|String|false|true
12:47:20.0 (94621083)|VARIABLE_SCOPE_BEGIN|[62]|Constants.TenderSubmittedStatus|String|false|true
12:47:20.0 (94625043)|VARIABLE_SCOPE_BEGIN|[84]|Constants.TenderWonEmail|String|false|true
12:47:20.0 (94629152)|VARIABLE_SCOPE_BEGIN|[60]|Constants.TenderWonStatus|String|false|true
12:47:20.0 (94654304)|HEAP_ALLOCATE|[48]|Bytes:28
12:47:20.0 (94668023)|HEAP_ALLOCATE|[48]|Bytes:136
12:47:20.0 (94672727)|HEAP_ALLOCATE|[48]|Bytes:7
12:47:20.0 (94680924)|HEAP_ALLOCATE|[48]|Bytes:34
12:47:20.0 (94703255)|VARIABLE_ASSIGNMENT|[48]|Constants.ApprovalOutcomeNotificationEmail|"Gate_Approval_Outcom (14 more) ..."
12:47:20.0 (94706449)|HEAP_ALLOCATE|[48]|Bytes:32
12:47:20.0 (94712636)|VARIABLE_ASSIGNMENT|[48]|Constants.ApprovalSubmissionEmail|"Approval_Submission_ (12 more) ..."
12:47:20.0 (94715035)|HEAP_ALLOCATE|[48]|Bytes:8
12:47:20.0 (94719745)|VARIABLE_ASSIGNMENT|[48]|Constants.ApprovedStatus|"Approved"
12:47:20.0 (94723560)|HEAP_ALLOCATE|[48]|Bytes:33
12:47:20.0 (94729470)|VARIABLE_ASSIGNMENT|[48]|Constants.CRA_ApprovalOutcomeNotificationEmail|"CRA_Approval_Outcome (13 more) ..."
12:47:20.0 (94731868)|HEAP_ALLOCATE|[48]|Bytes:36
12:47:20.0 (94739725)|VARIABLE_ASSIGNMENT|[48]|Constants.CRA_ApprovalSubmissionEmail|"CRA_Approval_Submiss (16 more) ..."
12:47:20.0 (94741956)|HEAP_ALLOCATE|[48]|Bytes:29
12:47:20.0 (94747596)|VARIABLE_ASSIGNMENT|[48]|Constants.CRA_DecisionRequiredEmail|"CRA_Approval_Decsion (9 more) ..."
12:47:20.0 (94749806)|HEAP_ALLOCATE|[48]|Bytes:10
12:47:20.0 (94754327)|VARIABLE_ASSIGNMENT|[48]|Constants.ClosedWonStage|"Closed Won"
12:47:20.0 (94756432)|HEAP_ALLOCATE|[48]|Bytes:22
12:47:20.0 (94761601)|VARIABLE_ASSIGNMENT|[48]|Constants.ConditionallyApprovedStatus|"Conditionally Approv (2 more) ..."
12:47:20.0 (94763813)|HEAP_ALLOCATE|[48]|Bytes:38
12:47:20.0 (94769372)|VARIABLE_ASSIGNMENT|[48]|Constants.DecisionRequiredEmail|"Approval_Decsion_Req (18 more) ..."
12:47:20.0 (94777426)|HEAP_ALLOCATE|[48]|Bytes:8
12:47:20.0 (94783855)|VARIABLE_ASSIGNMENT|[48]|Constants.DeclinedStatus|"Declined"
12:47:20.0 (94786137)|HEAP_ALLOCATE|[48]|Bytes:6
12:47:20.0 (94791116)|VARIABLE_ASSIGNMENT|[48]|Constants.Gate1Stage|"Gate 1"
12:47:20.0 (94793201)|HEAP_ALLOCATE|[48]|Bytes:6
12:47:20.0 (94798047)|VARIABLE_ASSIGNMENT|[48]|Constants.Gate2Stage|"Gate 2"
12:47:20.0 (94799962)|HEAP_ALLOCATE|[48]|Bytes:6
12:47:20.0 (94804887)|VARIABLE_ASSIGNMENT|[48]|Constants.Gate3Stage|"Gate 3"
12:47:20.0 (94806756)|HEAP_ALLOCATE|[48]|Bytes:6
12:47:20.0 (94811517)|VARIABLE_ASSIGNMENT|[48]|Constants.Gate4Stage|"Gate 4"
12:47:20.0 (94813309)|HEAP_ALLOCATE|[48]|Bytes:6
12:47:20.0 (94818013)|VARIABLE_ASSIGNMENT|[48]|Constants.Gate5Stage|"Gate 5"
12:47:20.0 (94819871)|HEAP_ALLOCATE|[48]|Bytes:11
12:47:20.0 (94825162)|VARIABLE_ASSIGNMENT|[48]|Constants.InProgressStatus|"In Progress"
12:47:20.0 (94827322)|HEAP_ALLOCATE|[48]|Bytes:9
12:47:20.0 (94832276)|VARIABLE_ASSIGNMENT|[48]|Constants.InitiatedStatus|"Initiated"
12:47:20.0 (94834632)|HEAP_ALLOCATE|[48]|Bytes:3
12:47:20.0 (94839803)|VARIABLE_ASSIGNMENT|[48]|Constants.NewDandCStage|"New"
12:47:20.0 (94841952)|HEAP_ALLOCATE|[48]|Bytes:14
12:47:20.0 (94847417)|VARIABLE_ASSIGNMENT|[48]|Constants.NotApplicableStatus|"Not Applicable"
12:47:20.0 (94849576)|HEAP_ALLOCATE|[48]|Bytes:11
12:47:20.0 (94855449)|VARIABLE_ASSIGNMENT|[48]|Constants.NotStartedStatus|"Not Started"
12:47:20.0 (94858446)|HEAP_ALLOCATE|[48]|Bytes:16
12:47:20.0 (94864402)|VARIABLE_ASSIGNMENT|[48]|Constants.PendingApprovalStatus|"Pending Approval"
12:47:20.0 (94866535)|HEAP_ALLOCATE|[48]|Bytes:9
12:47:20.0 (94872066)|VARIABLE_ASSIGNMENT|[48]|Constants.RestartedStatus|"Restarted"
12:47:20.0 (94874112)|HEAP_ALLOCATE|[48]|Bytes:11
12:47:20.0 (94879667)|VARIABLE_ASSIGNMENT|[48]|Constants.ResubmittedStatus|"Resubmitted"
12:47:20.0 (94881718)|HEAP_ALLOCATE|[48]|Bytes:33
12:47:20.0 (94888800)|VARIABLE_ASSIGNMENT|[48]|Constants.TSF_ApprovalOutcomeNotificationEmail|"TSF_Approval_Outcome (13 more) ..."
12:47:20.0 (94891415)|HEAP_ALLOCATE|[48]|Bytes:36
12:47:20.0 (94898471)|VARIABLE_ASSIGNMENT|[48]|Constants.TSF_ApprovalSubmissionEmail|"TSF_Approval_Submiss (16 more) ..."
12:47:20.0 (94900631)|HEAP_ALLOCATE|[48]|Bytes:29
12:47:20.0 (94907362)|VARIABLE_ASSIGNMENT|[48]|Constants.TSF_DecisionRequiredEmail|"TSF_Approval_Decsion (9 more) ..."
12:47:20.0 (94909727)|HEAP_ALLOCATE|[48]|Bytes:21
12:47:20.0 (94916028)|VARIABLE_ASSIGNMENT|[48]|Constants.TenderInPreperationStatus|"Tender in Preparatio (1 more) ..."
12:47:20.0 (94917996)|HEAP_ALLOCATE|[48]|Bytes:16
12:47:20.0 (94923939)|VARIABLE_ASSIGNMENT|[48]|Constants.TenderSubmittedStatus|"Tender Submitted"
12:47:20.0 (94925953)|HEAP_ALLOCATE|[48]|Bytes:23
12:47:20.0 (94932319)|VARIABLE_ASSIGNMENT|[48]|Constants.TenderWonEmail|"Tender_Won_Notificat (3 more) ..."
12:47:20.0 (94934471)|HEAP_ALLOCATE|[48]|Bytes:10
12:47:20.0 (94940313)|VARIABLE_ASSIGNMENT|[48]|Constants.TenderWonStatus|"Tender Won"
12:47:20.0 (94962149)|METHOD_ENTRY|[1]|01pO00000003RXf|Constants.Constants()
12:47:20.0 (94966804)|STATEMENT_EXECUTE|[1]
12:47:20.0 (94973055)|STATEMENT_EXECUTE|[1]
12:47:20.0 (95537025)|SYSTEM_MODE_ENTER|false
12:47:20.0 (95552405)|HEAP_ALLOCATE|[48]|Bytes:5
12:47:20.0 (95557446)|STATEMENT_EXECUTE|[3]
12:47:20.0 (95564332)|SYSTEM_MODE_EXIT|false
12:47:20.0 (95578435)|METHOD_EXIT|[1]|Constants
12:47:20.0 (95606419)|SYSTEM_METHOD_ENTRY|[48]|Constants.__sfdc_Approvers()
12:47:20.0 (95662530)|SYSTEM_MODE_ENTER|false
12:47:20.0 (95671733)|HEAP_ALLOCATE|[8]|Bytes:5
12:47:20.0 (95683772)|STATEMENT_EXECUTE|[7]
12:47:20.0 (95691437)|STATEMENT_EXECUTE|[8]
12:47:20.0 (95692479)|STATEMENT_EXECUTE|[9]
12:47:20.0 (95714780)|SYSTEM_METHOD_ENTRY|[9]|Approvers__c.getInstance()
12:47:20.0 (96480261)|HEAP_ALLOCATE|[9]|Bytes:48
12:47:20.0 (96499180)|SYSTEM_METHOD_EXIT|[9]|Approvers__c.getInstance()
12:47:20.0 (96554954)|VARIABLE_ASSIGNMENT|[9]|Constants.Approvers|{"IsDeleted":false,"Name":"Approvers (Organizat (4 more) ...","SetupOwnerId":"005O0000003t7anIAA","UserRecordAccessId":"000000000000000","COO_User_ID__c":"005O0000003t7anIAA","CEO_User_ID__c":"005O0000003t7anIAA","Lower_Threshold__c":200000000,"Higher_Threshold__c":500000000,"Gate_1_Entry_Thresho (5 more) ...":10000000,"Enable_Detailed_Logg (6 more) ...":false,"Turn_Off_Triggers__c":false}|0x589778e
12:47:20.0 (96637391)|STATEMENT_EXECUTE|[10]
12:47:20.0 (96698479)|HEAP_ALLOCATE|[14]|Bytes:28
12:47:20.0 (96739342)|HEAP_ALLOCATE|[14]|Bytes:28
12:47:20.0 (96776121)|HEAP_ALLOCATE|[14]|Bytes:28
12:47:20.0 (96784670)|STATEMENT_EXECUTE|[14]
12:47:20.0 (96787588)|STATEMENT_EXECUTE|[18]
12:47:20.0 (96797197)|SYSTEM_MODE_EXIT|false
12:47:20.0 (96810347)|SYSTEM_METHOD_EXIT|[48]|Constants.__sfdc_Approvers()
12:47:20.0 (96830016)|HEAP_ALLOCATE|[48]|Bytes:28
12:47:20.0 (96853153)|HEAP_ALLOCATE|[48]|Bytes:28
12:47:20.0 (96857795)|HEAP_ALLOCATE|[48]|Bytes:28
12:47:20.0 (96903093)|SYSTEM_METHOD_ENTRY|[48]|Decimal.subtract(Decimal)
12:47:20.0 (96947148)|HEAP_ALLOCATE|[48]|Bytes:28
12:47:20.0 (96968476)|SYSTEM_METHOD_EXIT|[48]|Decimal.subtract(Decimal)
12:47:20.0 (97019741)|METHOD_ENTRY|[48]|01pO00000003YVv|Test_Data_Factory.createProspectForTestMethods(Integer, Decimal, String, String, Id, Id, Id, Id)
12:47:20.0 (97035242)|VARIABLE_SCOPE_BEGIN|[118]|noOfProspects|Integer|false|false
12:47:20.0 (97048265)|VARIABLE_ASSIGNMENT|[118]|noOfProspects|1
12:47:20.0 (97053422)|VARIABLE_SCOPE_BEGIN|[118]|OPV|Decimal|false|false
12:47:20.0 (97061760)|VARIABLE_ASSIGNMENT|[118]|OPV|9999999
12:47:20.0 (97066627)|VARIABLE_SCOPE_BEGIN|[118]|startGate|String|false|false
12:47:20.0 (97074038)|VARIABLE_ASSIGNMENT|[118]|startGate|"New"
12:47:20.0 (97078790)|VARIABLE_SCOPE_BEGIN|[118]|OppNameIn|String|false|false
12:47:20.0 (97086459)|VARIABLE_ASSIGNMENT|[118]|OppNameIn|"RL Test Opp 2017-04- (11 more) ..."
12:47:20.0 (97091555)|VARIABLE_SCOPE_BEGIN|[118]|RegionalBU|Id|false|false
12:47:20.0 (97097519)|VARIABLE_ASSIGNMENT|[118]|RegionalBU|null
12:47:20.0 (97101769)|VARIABLE_SCOPE_BEGIN|[118]|GroupBU|Id|false|false
12:47:20.0 (97106725)|VARIABLE_ASSIGNMENT|[118]|GroupBU|null
12:47:20.0 (97111608)|VARIABLE_SCOPE_BEGIN|[118]|PDMId|Id|false|false
12:47:20.0 (97116828)|VARIABLE_ASSIGNMENT|[118]|PDMId|null
12:47:20.0 (97120622)|VARIABLE_SCOPE_BEGIN|[118]|BDMId|Id|false|false
12:47:20.0 (97125500)|VARIABLE_ASSIGNMENT|[118]|BDMId|null
12:47:20.0 (97152076)|SYSTEM_MODE_ENTER|false
12:47:20.0 (97160716)|HEAP_ALLOCATE|[119]|Bytes:5
12:47:20.0 (97166809)|STATEMENT_EXECUTE|[118]
12:47:20.0 (97169263)|STATEMENT_EXECUTE|[119]
12:47:20.0 (97252550)|HEAP_ALLOCATE|[119]|Bytes:4
12:47:20.0 (97314681)|SYSTEM_CONSTRUCTOR_ENTRY|[119]|<init>()
12:47:20.0 (97345766)|SYSTEM_CONSTRUCTOR_EXIT|[119]|<init>()
12:47:20.0 (97353939)|VARIABLE_SCOPE_BEGIN|[119]|prospects|List<Opportunity>|true|false
12:47:20.0 (97366388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:47:20.0 (97381623)|VARIABLE_ASSIGNMENT|[119]|prospects|[]|0x7d9b2ff2
12:47:20.0 (97387628)|STATEMENT_EXECUTE|[121]
12:47:20.0 (97394300)|VARIABLE_SCOPE_BEGIN|[121]|i|Integer|false|false
12:47:20.0 (97399208)|HEAP_ALLOCATE|[121]|Bytes:4
12:47:20.0 (97408820)|VARIABLE_ASSIGNMENT|[121]|i|0
12:47:20.0 (97419373)|STATEMENT_EXECUTE|[121]
12:47:20.0 (97422500)|STATEMENT_EXECUTE|[122]
12:47:20.0 (97451051)|HEAP_ALLOCATE|[122]|Bytes:4
12:47:20.0 (97619531)|VARIABLE_SCOPE_BEGIN|[122]|opp|Opportunity|true|false
12:47:20.0 (97640291)|VARIABLE_ASSIGNMENT|[122]|opp|{}|0x33e012c8
12:47:20.0 (97645169)|STATEMENT_EXECUTE|[123]
12:47:20.0 (97652010)|HEAP_ALLOCATE|[123]|Bytes:18
12:47:20.0 (97665528)|HEAP_ALLOCATE|[123]|Bytes:4
12:47:20.0 (97836428)|VARIABLE_ASSIGNMENT|[123]|this.AccountId|"001O0000017RQomIAG"|0x33e012c8
12:47:20.0 (97842638)|STATEMENT_EXECUTE|[124]
12:47:20.0 (97903999)|VARIABLE_ASSIGNMENT|[124]|this.Amount|9999999|0x33e012c8
12:47:20.0 (97909513)|STATEMENT_EXECUTE|[125]
12:47:20.0 (97933372)|SYSTEM_METHOD_ENTRY|[125]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
12:47:20.0 (97983450)|HEAP_ALLOCATE|[125]|Bytes:4
12:47:20.0 (97995879)|SYSTEM_METHOD_EXIT|[125]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
