39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:57:17.0 (16998338)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
14:57:17.0 (17013784)|HEAP_ALLOCATE|[18]|Bytes:16
14:57:17.0 (17019583)|HEAP_ALLOCATE|[18]|Bytes:3
14:57:17.0 (17034166)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:57:17.0 (17048661)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
14:57:17.0 (17068004)|HEAP_ALLOCATE|[18]|Bytes:4
14:57:17.0 (17075244)|HEAP_ALLOCATE|[18]|Bytes:18
14:57:17.0 (17085766)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
14:57:17.0 (17088402)|STATEMENT_EXECUTE|[19]
14:57:17.0 (17094591)|HEAP_ALLOCATE|[19]|Bytes:5
14:57:17.0 (17101554)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
14:57:17.0 (17103392)|STATEMENT_EXECUTE|[20]
14:57:17.0 (17106885)|HEAP_ALLOCATE|[20]|Bytes:5
14:57:17.0 (17111205)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
14:57:17.0 (17120625)|METHOD_EXIT|[13]|opportunityTriggerHandler
14:57:17.0 (17384901)|HEAP_ALLOCATE|[4]|Bytes:12
14:57:17.0 (17401864)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:57:17.0 (17436979)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
14:57:17.0 (17478999)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x484fb437
14:57:17.0 (17484406)|STATEMENT_EXECUTE|[13]
14:57:17.0 (17493583)|HEAP_ALLOCATE|[22]|Bytes:48
14:57:17.0 (17501579)|HEAP_ALLOCATE|[22]|Bytes:69
14:57:17.0 (17515719)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
14:57:17.0 (17518441)|STATEMENT_EXECUTE|[1]
14:57:17.0 (17521980)|STATEMENT_EXECUTE|[1]
14:57:17.0 (17523187)|STATEMENT_EXECUTE|[16]
14:57:17.0 (17524285)|STATEMENT_EXECUTE|[17]
14:57:17.0 (17530122)|HEAP_ALLOCATE|[17]|Bytes:4
14:57:17.0 (17567227)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x6091092
14:57:17.0 (17570193)|STATEMENT_EXECUTE|[18]
14:57:17.0 (17577464)|HEAP_ALLOCATE|[18]|Bytes:4
14:57:17.0 (17592351)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
14:57:17.0 (17620494)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
14:57:17.0 (17652711)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x242e73a2
14:57:17.0 (17655931)|STATEMENT_EXECUTE|[187]
14:57:17.0 (17657355)|STATEMENT_EXECUTE|[236]
14:57:17.0 (17662614)|METHOD_EXIT|[1]|TriggerHandler
14:57:17.0 (17669111)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
14:57:17.0 (17873640)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:57:17.0 (17893746)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x484fb437
14:57:17.0 (17900739)|STATEMENT_EXECUTE|[1]
14:57:17.0 (17902301)|STATEMENT_EXECUTE|[9]
14:57:17.0 (17903478)|STATEMENT_EXECUTE|[13]
14:57:17.0 (17911881)|HEAP_ALLOCATE|[23]|Bytes:6
14:57:17.0 (17940941)|STATEMENT_EXECUTE|[22]
14:57:17.0 (17942845)|STATEMENT_EXECUTE|[23]
14:57:17.0 (17971884)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:57:17.0 (17998471)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
14:57:17.0 (18013958)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x484fb437
14:57:17.0 (18021104)|STATEMENT_EXECUTE|[94]
14:57:17.0 (18022637)|STATEMENT_EXECUTE|[95]
14:57:17.0 (18037479)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:57:17.0 (18055232)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
14:57:17.0 (18069233)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x484fb437
14:57:17.0 (18072504)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
14:57:17.0 (18076182)|VARIABLE_ASSIGNMENT|[99]|ctx|null
14:57:17.0 (18080581)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
14:57:17.0 (18083679)|VARIABLE_ASSIGNMENT|[99]|testMode|false
14:57:17.0 (18087781)|STATEMENT_EXECUTE|[99]
14:57:17.0 (18103103)|STATEMENT_EXECUTE|[103]
14:57:17.0 (18104783)|STATEMENT_EXECUTE|[104]
14:57:17.0 (18109879)|HEAP_ALLOCATE|[104]|Bytes:5
14:57:17.0 (18142126)|STATEMENT_EXECUTE|[114]
14:57:17.0 (18144118)|STATEMENT_EXECUTE|[115]
14:57:17.0 (18169774)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18175191)|HEAP_ALLOCATE|[115]|Bytes:13
14:57:17.0 (18230556)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18234680)|HEAP_ALLOCATE|[115]|Bytes:13
14:57:17.0 (18246359)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18249132)|HEAP_ALLOCATE|[115]|Bytes:13
14:57:17.0 (18258955)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18261647)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18270879)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18273604)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18282667)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18285307)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18294249)|HEAP_ALLOCATE|[115]|Bytes:12
14:57:17.0 (18296876)|HEAP_ALLOCATE|[115]|Bytes:14
14:57:17.0 (18316522)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:57:17.0 (18321386)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:57:17.0 (18325292)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
14:57:17.0 (18327922)|STATEMENT_EXECUTE|[22]
14:57:17.0 (18331155)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
14:57:17.0 (18338941)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
14:57:17.0 (18343817)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
14:57:17.0 (18369248)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (18374169)|STATEMENT_EXECUTE|[31]
14:57:17.0 (18382750)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:57:17.0 (18398532)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
14:57:17.0 (18417771)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (18422357)|STATEMENT_EXECUTE|[146]
14:57:17.0 (18429455)|STATEMENT_EXECUTE|[147]
14:57:17.0 (18439124)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:57:17.0 (18470785)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:57:17.0 (18496915)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (18503976)|STATEMENT_EXECUTE|[157]
14:57:17.0 (18505689)|STATEMENT_EXECUTE|[158]
14:57:17.0 (18546091)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:57:17.0 (18662095)|HEAP_ALLOCATE|[158]|Bytes:379
14:57:17.0 (18680940)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:57:17.0 (18699028)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:57:17.0 (18769308)|HEAP_ALLOCATE|[158]|Bytes:379
14:57:17.0 (18793129)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:57:17.0 (18800968)|HEAP_ALLOCATE|[158]|Bytes:1
14:57:17.0 (18824786)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:57:17.0 (18840314)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:57:17.0 (18863535)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:57:17.0 (18872347)|HEAP_ALLOCATE|[158]|Bytes:25
14:57:17.0 (18890987)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:57:17.0 (18901145)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:57:17.0 (18917528)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
14:57:17.0 (18928353)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
14:57:17.0 (18933174)|STATEMENT_EXECUTE|[150]
14:57:17.0 (18934623)|STATEMENT_EXECUTE|[153]
14:57:17.0 (18942737)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:57:17.0 (18945833)|STATEMENT_EXECUTE|[33]
14:57:17.0 (18946988)|STATEMENT_EXECUTE|[35]
14:57:17.0 (18954738)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:57:17.0 (18973838)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
14:57:17.0 (18994631)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (18999986)|STATEMENT_EXECUTE|[133]
14:57:17.0 (19001314)|STATEMENT_EXECUTE|[134]
14:57:17.0 (19010205)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:57:17.0 (19024385)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:57:17.0 (19041461)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (19045405)|STATEMENT_EXECUTE|[157]
14:57:17.0 (19046499)|STATEMENT_EXECUTE|[158]
14:57:17.0 (19063219)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:57:17.0 (19107495)|HEAP_ALLOCATE|[158]|Bytes:379
14:57:17.0 (19121979)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:57:17.0 (19136262)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:57:17.0 (19187165)|HEAP_ALLOCATE|[158]|Bytes:379
14:57:17.0 (19209509)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:57:17.0 (19225664)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:57:17.0 (19240460)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:57:17.0 (19273672)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:57:17.0 (19281474)|HEAP_ALLOCATE|[158]|Bytes:25
14:57:17.0 (19298762)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:57:17.0 (19318956)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:57:17.0 (19326355)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
14:57:17.0 (19338891)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
14:57:17.0 (19366631)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:57:17.0 (19401469)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:57:17.0 (19412896)|STATEMENT_EXECUTE|[135]
14:57:17.0 (19420467)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:57:17.0 (19471808)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19560927)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19593517)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19657131)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19678575)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19708076)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:57:17.0 (19725613)|STATEMENT_EXECUTE|[42]
14:57:17.0 (19727899)|STATEMENT_EXECUTE|[43]
14:57:17.0 (19741686)|METHOD_ENTRY|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
14:57:17.0 (19770580)|VARIABLE_SCOPE_BEGIN|[171]|this|TriggerHandler|true|false
14:57:17.0 (19800128)|VARIABLE_ASSIGNMENT|[171]|this|{"context":"0x3c56ecc9","isTriggerExecuting":true}|0x484fb437
14:57:17.0 (19805280)|STATEMENT_EXECUTE|[171]
14:57:17.0 (19811127)|METHOD_EXIT|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
14:57:17.0 (19815720)|METHOD_EXIT|[4]|01pO00000003AAn|TriggerHandler.run()
14:57:17.19 (19823907)|CUMULATIVE_LIMIT_USAGE
14:57:17.19 (19823907)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:57:17.19 (19823907)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
14:57:17.19 (19823907)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_static_PRATemplateRecordTypeID:0
  Boolean:_static_runOnce:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  Boolean:_static_isTest:0
  Boolean:_static_recursion:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  String:_static_KCRATemplateRecordTypeID:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  String:_sfdcSuppressedCodeLocations:0
  int:MAX_EXPONENT:0
  String:_static_PRARecordTypeID:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  String:_static_KCRARecordTypeID:0
  int:BYTES:0

14:57:17.19 (19823907)|CUMULATIVE_LIMIT_USAGE_END

14:57:17.0 (21414215)|CODE_UNIT_FINISHED|opportunityTrigger on Opportunity trigger event BeforeDelete for [006O0000008l2gV]
14:57:17.0 (341898615)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event AfterDelete for [006O0000008l2gV]
14:57:17.0 (341931283)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:57:17.0 (342012202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:57:17.0 (342023416)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:57:17.0 (342051457)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e0839ef
14:57:17.0 (342075599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:57:17.0 (342080585)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
14:57:17.0 (342088936)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x3e0839ef
14:57:17.0 (342093285)|STATEMENT_EXECUTE|[1]
14:57:17.0 (342094970)|STATEMENT_EXECUTE|[4]
14:57:17.0 (342100162)|HEAP_ALLOCATE|[4]|Bytes:12
14:57:17.0 (342110388)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:57:17.0 (342115440)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
14:57:17.0 (342136116)|VARIABLE_ASSIGNMENT|[22]|this|{}|0xe8ebbd8
14:57:17.0 (342139533)|STATEMENT_EXECUTE|[13]
14:57:17.0 (342144651)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
14:57:17.0 (342148369)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:57:17.0 (342159413)|VARIABLE_ASSIGNMENT|[22]|this|{}|0xe8ebbd8
14:57:17.0 (342162346)|STATEMENT_EXECUTE|[1]
14:57:17.0 (342163469)|STATEMENT_EXECUTE|[9]
14:57:17.0 (342165095)|STATEMENT_EXECUTE|[13]
14:57:17.0 (342179226)|STATEMENT_EXECUTE|[22]
14:57:17.0 (342180736)|STATEMENT_EXECUTE|[23]
14:57:17.0 (342188950)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:57:17.0 (342192763)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
14:57:17.0 (342204270)|VARIABLE_ASSIGNMENT|[94]|this|{}|0xe8ebbd8
14:57:17.0 (342208237)|STATEMENT_EXECUTE|[94]
14:57:17.0 (342209290)|STATEMENT_EXECUTE|[95]
14:57:17.0 (342217724)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:57:17.0 (342221929)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
14:57:17.0 (342232707)|VARIABLE_ASSIGNMENT|[99]|this|{}|0xe8ebbd8
14:57:17.0 (342234978)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
14:57:17.0 (342239252)|VARIABLE_ASSIGNMENT|[99]|ctx|null
