34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:09:17.0 (6776751)|HEAP_ALLOCATE|[3]|Bytes:20
15:09:17.0 (6791052)|METHOD_ENTRY|[12]|01pO00000003Sem|Assigned_Approver_TriggerHandler.Assigned_Approver_TriggerHandler()
15:09:17.0 (6794101)|STATEMENT_EXECUTE|[12]
15:09:17.0 (6797839)|STATEMENT_EXECUTE|[12]
15:09:17.0 (6819286)|HEAP_ALLOCATE|[13]|Bytes:5
15:09:17.0 (6822997)|STATEMENT_EXECUTE|[13]
15:09:17.0 (6829435)|HEAP_ALLOCATE|[13]|Bytes:5
15:09:17.0 (6841325)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
15:09:17.0 (6843438)|STATEMENT_EXECUTE|[14]
15:09:17.0 (6847036)|HEAP_ALLOCATE|[14]|Bytes:5
15:09:17.0 (6852063)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
15:09:17.0 (6868186)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
15:09:17.0 (7053984)|HEAP_ALLOCATE|[3]|Bytes:12
15:09:17.0 (7072089)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
15:09:17.0 (7098200)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
15:09:17.0 (7130054)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x6c708361
15:09:17.0 (7141251)|HEAP_ALLOCATE|[16]|Bytes:5
15:09:17.0 (7145106)|STATEMENT_EXECUTE|[12]
15:09:17.0 (7148197)|HEAP_ALLOCATE|[16]|Bytes:5
15:09:17.0 (7157831)|HEAP_ALLOCATE|[16]|Bytes:48
15:09:17.0 (7162639)|HEAP_ALLOCATE|[16]|Bytes:69
15:09:17.0 (7173157)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:09:17.0 (7175649)|STATEMENT_EXECUTE|[1]
15:09:17.0 (7178125)|STATEMENT_EXECUTE|[1]
15:09:17.0 (7179370)|STATEMENT_EXECUTE|[16]
15:09:17.0 (7180335)|STATEMENT_EXECUTE|[17]
15:09:17.0 (7187281)|HEAP_ALLOCATE|[17]|Bytes:4
15:09:17.0 (7238890)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x5d777b37
15:09:17.0 (7242598)|STATEMENT_EXECUTE|[18]
15:09:17.0 (7249698)|HEAP_ALLOCATE|[18]|Bytes:4
15:09:17.0 (7265234)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:09:17.0 (7282791)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:09:17.0 (7319631)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x264d6358
15:09:17.0 (7323099)|STATEMENT_EXECUTE|[187]
15:09:17.0 (7324380)|STATEMENT_EXECUTE|[236]
15:09:17.0 (7329456)|METHOD_EXIT|[1]|TriggerHandler
15:09:17.0 (7335765)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
15:09:17.0 (7448819)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:09:17.0 (7466145)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x6c708361
15:09:17.0 (7470268)|STATEMENT_EXECUTE|[1]
15:09:17.0 (7471614)|STATEMENT_EXECUTE|[9]
15:09:17.0 (7472730)|STATEMENT_EXECUTE|[13]
15:09:17.0 (7480414)|HEAP_ALLOCATE|[23]|Bytes:6
15:09:17.0 (7504420)|STATEMENT_EXECUTE|[22]
15:09:17.0 (7506221)|STATEMENT_EXECUTE|[23]
15:09:17.0 (7534738)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:17.0 (7559847)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:09:17.0 (7575084)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x6c708361
15:09:17.0 (7582066)|STATEMENT_EXECUTE|[94]
15:09:17.0 (7583489)|STATEMENT_EXECUTE|[95]
15:09:17.0 (7602089)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:17.0 (7621213)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:09:17.0 (7634942)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x6c708361
15:09:17.0 (7638623)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:09:17.0 (7642342)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:09:17.0 (7647047)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:09:17.0 (7650276)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:09:17.0 (7654003)|STATEMENT_EXECUTE|[99]
15:09:17.0 (7670982)|STATEMENT_EXECUTE|[103]
15:09:17.0 (7672674)|STATEMENT_EXECUTE|[104]
15:09:17.0 (7677954)|HEAP_ALLOCATE|[104]|Bytes:5
15:09:17.0 (7702931)|STATEMENT_EXECUTE|[111]
15:09:17.0 (7704539)|STATEMENT_EXECUTE|[112]
15:09:17.0 (7726345)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7731788)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:17.0 (7783515)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7788048)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:17.0 (7799794)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7803072)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:17.0 (7814594)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7817862)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7829071)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7832031)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7841102)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7844136)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7853102)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:17.0 (7860534)|HEAP_ALLOCATE|[112]|Bytes:14
15:09:17.0 (7879972)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:17.0 (7885865)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:17.0 (7889613)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
15:09:17.0 (7892381)|STATEMENT_EXECUTE|[16]
15:09:17.0 (7897795)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:09:17.0 (7905976)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:09:17.0 (7911187)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:09:17.0 (7959775)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (7967527)|STATEMENT_EXECUTE|[31]
15:09:17.0 (7979658)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:17.0 (7997730)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:09:17.0 (8015513)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (8021036)|STATEMENT_EXECUTE|[146]
15:09:17.0 (8028802)|STATEMENT_EXECUTE|[147]
15:09:17.0 (8039223)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:17.0 (8056044)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:17.0 (8071910)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (8076287)|STATEMENT_EXECUTE|[157]
15:09:17.0 (8077590)|STATEMENT_EXECUTE|[158]
15:09:17.0 (8119197)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:17.0 (8194065)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:17.0 (8213085)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:17.0 (8231083)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:17.0 (8278366)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:17.0 (8295960)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:17.0 (8300894)|HEAP_ALLOCATE|[158]|Bytes:1
15:09:17.0 (8317477)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:17.0 (8328699)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:17.0 (8342633)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:17.0 (8347733)|HEAP_ALLOCATE|[158]|Bytes:32
15:09:17.0 (8358272)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:17.0 (8364710)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:17.0 (8380359)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:09:17.0 (8392125)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:09:17.0 (8397329)|STATEMENT_EXECUTE|[150]
15:09:17.0 (8398921)|STATEMENT_EXECUTE|[153]
15:09:17.0 (8402916)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:17.0 (8405893)|STATEMENT_EXECUTE|[33]
15:09:17.0 (8407132)|STATEMENT_EXECUTE|[35]
15:09:17.0 (8414538)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:17.0 (8434215)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:09:17.0 (8452960)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (8457917)|STATEMENT_EXECUTE|[133]
15:09:17.0 (8459441)|STATEMENT_EXECUTE|[134]
15:09:17.0 (8467359)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:17.0 (8477614)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:17.0 (8493002)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (8496856)|STATEMENT_EXECUTE|[157]
15:09:17.0 (8498126)|STATEMENT_EXECUTE|[158]
15:09:17.0 (8515985)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:17.0 (8554528)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:17.0 (8571727)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:17.0 (8587300)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:17.0 (8620104)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:17.0 (8636082)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:17.0 (8647583)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:17.0 (8657084)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:17.0 (8666814)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:17.0 (8670779)|HEAP_ALLOCATE|[158]|Bytes:32
15:09:17.0 (8680665)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:17.0 (8685873)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:17.0 (8689605)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:09:17.0 (8700061)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:09:17.0 (8718898)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:17.0 (8742017)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:17.0 (8747249)|STATEMENT_EXECUTE|[135]
15:09:17.0 (8751204)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:17.0 (8786542)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:17.0 (8861010)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:17.0 (8883511)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:17.0 (8912078)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:17.0 (8916920)|STATEMENT_EXECUTE|[40]
15:09:17.0 (8918296)|STATEMENT_EXECUTE|[41]
15:09:17.0 (8929245)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:09:17.0 (8948192)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
15:09:17.0 (8967546)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x5245650a","isTriggerExecuting":true}|0x6c708361
15:09:17.0 (8977953)|HEAP_ALLOCATE|[21]|Bytes:5
15:09:17.0 (8981654)|STATEMENT_EXECUTE|[20]
15:09:17.0 (8986520)|STATEMENT_EXECUTE|[21]
15:09:17.0 (8987779)|STATEMENT_EXECUTE|[22]
15:09:17.0 (8997156)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:09:17.0 (9022128)|HEAP_ALLOCATE|[41]|Bytes:5
15:09:17.0 (9026628)|STATEMENT_EXECUTE|[40]
15:09:17.0 (9027879)|STATEMENT_EXECUTE|[41]
15:09:17.0 (9033404)|HEAP_ALLOCATE|[41]|Bytes:20
15:09:17.0 (9157242)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
15:09:17.0 (14692015)|HEAP_ALLOCATE|[41]|Bytes:786
15:09:17.0 (14737274)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
15:09:17.0 (14764340)|HEAP_ALLOCATE|[41]|Bytes:806
15:09:17.0 (14793580)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (14815296)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:07:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:07:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5})
15:09:17.0 (14829381)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (14836335)|STATEMENT_EXECUTE|[43]
15:09:17.0 (14852608)|HEAP_ALLOCATE|[43]|Bytes:4
15:09:17.0 (14876455)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
15:09:17.0 (14904409)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
15:09:17.0 (14911307)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
15:09:17.0 (14954700)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x7f2bc186
15:09:17.0 (15052310)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
15:09:17.0 (15236906)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
15:09:17.0 (15266834)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
15:09:17.0 (15282358)|HEAP_ALLOCATE|[44]|Bytes:5
15:09:17.0 (15293961)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
15:09:17.0 (15325048)|HEAP_ALLOCATE|[44]|Bytes:4
15:09:17.0 (15338935)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
15:09:17.0 (15874711)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T05:07:49.000Z","Opportunity_ID__c":"006O0000008lUF5","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa6PIAQ","Prospect__c":"006O0000008lUF5IAM","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000228","SystemModstamp":"2017-04-04T05:07:49.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T05:07:23.000Z","Id":"a0oO0000002tdXQIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x1d8906f0
15:09:17.0 (15885621)|STATEMENT_EXECUTE|[44]
15:09:17.0 (15887987)|STATEMENT_EXECUTE|[45]
15:09:17.0 (16049507)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
15:09:17.0 (16092537)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
15:09:17.0 (16106883)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
15:09:17.0 (16753659)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T05:07:49.000Z","Opportunity_ID__c":"006O0000008lUF5","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa6PIAQ","Prospect__c":"006O0000008lUF5IAM","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000228","SystemModstamp":"2017-04-04T05:07:49.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T05:07:23.000Z","Id":"a0oO0000002tdXQIAY","Current_Approver__c":false,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x341f6853
15:09:17.0 (16762985)|STATEMENT_EXECUTE|[46]
15:09:17.0 (16775604)|HEAP_ALLOCATE|[46]|Bytes:36
15:09:17.0 (16817107)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
15:09:17.0 (17275135)|HEAP_ALLOCATE|[46]|Bytes:784
15:09:17.0 (17308445)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
15:09:17.0 (17323283)|HEAP_ALLOCATE|[46]|Bytes:820
15:09:17.0 (17346233)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (17360475)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:07:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:07:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5}
15:09:17.0 (17373508)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (17421345)|STATEMENT_EXECUTE|[49]
15:09:17.0 (17425251)|STATEMENT_EXECUTE|[52]
15:09:17.0 (17434310)|HEAP_ALLOCATE|[52]|Bytes:35
15:09:17.0 (17466330)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
15:09:17.0 (17831962)|HEAP_ALLOCATE|[52]|Bytes:784
15:09:17.0 (17853627)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
15:09:17.0 (17862941)|HEAP_ALLOCATE|[52]|Bytes:819
15:09:17.0 (17874663)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (17882743)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:07:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:07:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Assigned Pending Approval, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5}
15:09:17.0 (17890407)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
15:09:17.0 (17919811)|HEAP_ALLOCATE|[55]|Bytes:25
15:09:17.0 (17949584)|STATEMENT_EXECUTE|[55]
15:09:17.0 (17960090)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
15:09:17.0 (17968099)|HEAP_ALLOCATE|[44]|Bytes:5
15:09:17.0 (17974435)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
15:09:17.0 (17990185)|VARIABLE_ASSIGNMENT|[44]|AA|null|
15:09:17.0 (18001409)|SYSTEM_METHOD_ENTRY|[70]|Set<Id>.size()
15:09:17.0 (18019219)|SYSTEM_METHOD_EXIT|[70]|Set<Id>.size()
15:09:17.0 (18026094)|STATEMENT_EXECUTE|[70]
15:09:17.0 (18038756)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:09:17.0 (18042088)|STATEMENT_EXECUTE|[23]
15:09:17.0 (18050834)|HEAP_ALLOCATE|[23]|Bytes:5
15:09:17.0 (18065462)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
15:09:17.0 (18073340)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:09:17.0 (18078746)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:09:17.18 (18089886)|CUMULATIVE_LIMIT_USAGE
15:09:17.18 (18089886)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
