34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:13:33.1 (14244943)|HEAP_ALLOCATE|[37]|Bytes:19
15:13:33.1 (14257686)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Datetime)
15:13:33.1 (14270583)|HEAP_ALLOCATE|[37]|Bytes:31
15:13:33.1 (14330281)|VARIABLE_ASSIGNMENT|[37]|this.Name|"RL Test Opp 2017-03- (11 more) ..."|0x22b221f5
15:13:33.1 (14334220)|STATEMENT_EXECUTE|[38]
15:13:33.1 (14393807)|VARIABLE_ASSIGNMENT|[38]|this.Non_Binding_Proposal_Required__c|false|0x22b221f5
15:13:33.1 (14401791)|STATEMENT_EXECUTE|[39]
15:13:33.1 (14413311)|HEAP_ALLOCATE|[39]|Bytes:28
15:13:33.1 (14476950)|VARIABLE_ASSIGNMENT|[39]|this.Probability|60|0x22b221f5
15:13:33.1 (14481002)|STATEMENT_EXECUTE|[40]
15:13:33.1 (14555795)|VARIABLE_ASSIGNMENT|[40]|this.Project_Development_Manager__c|null|0x22b221f5
15:13:33.1 (14559715)|STATEMENT_EXECUTE|[41]
15:13:33.1 (14571320)|HEAP_ALLOCATE|[41]|Bytes:28
15:13:33.1 (14631465)|VARIABLE_ASSIGNMENT|[41]|this.Project_Duration_Months__c|24|0x22b221f5
15:13:33.1 (14635472)|STATEMENT_EXECUTE|[42]
15:13:33.1 (14660324)|HEAP_ALLOCATE|[42]|Bytes:28
15:13:33.1 (14664198)|HEAP_ALLOCATE|[42]|Bytes:28
15:13:33.1 (14726036)|VARIABLE_ASSIGNMENT|[42]|this.Project_Probability__c|10|0x22b221f5
15:13:33.1 (14729869)|STATEMENT_EXECUTE|[43]
15:13:33.1 (14742582)|HEAP_ALLOCATE|[43]|Bytes:28
15:13:33.1 (14746173)|HEAP_ALLOCATE|[43]|Bytes:28
15:13:33.1 (14806367)|VARIABLE_ASSIGNMENT|[43]|this.Proposed_Margin_on_Revenue__c|10|0x22b221f5
15:13:33.1 (14810178)|STATEMENT_EXECUTE|[44]
15:13:33.1 (14814233)|HEAP_ALLOCATE|[44]|Bytes:1
15:13:33.1 (14867424)|VARIABLE_ASSIGNMENT|[44]|this.Prospect_Priority__c|"1"|0x22b221f5
15:13:33.1 (14871334)|STATEMENT_EXECUTE|[45]
15:13:33.1 (14875362)|HEAP_ALLOCATE|[45]|Bytes:8
15:13:33.1 (14938616)|VARIABLE_ASSIGNMENT|[45]|this.Prospect_Status__c|"Prospect"|0x22b221f5
15:13:33.1 (14942555)|STATEMENT_EXECUTE|[46]
15:13:33.1 (14991532)|VARIABLE_ASSIGNMENT|[46]|this.Reason_For_Performing_Work__c|"test"|0x22b221f5
15:13:33.1 (14995089)|STATEMENT_EXECUTE|[47]
15:13:33.1 (15003411)|HEAP_ALLOCATE|[47]|Bytes:18
15:13:33.1 (15012320)|HEAP_ALLOCATE|[47]|Bytes:4
15:13:33.1 (15074643)|VARIABLE_ASSIGNMENT|[47]|this.RecordTypeId|"012O0000000DD8PIAW"|0x22b221f5
15:13:33.1 (15078643)|STATEMENT_EXECUTE|[48]
15:13:33.1 (15082383)|HEAP_ALLOCATE|[48]|Bytes:18
15:13:33.1 (15090104)|HEAP_ALLOCATE|[48]|Bytes:4
15:13:33.1 (15165345)|VARIABLE_ASSIGNMENT|[48]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x22b221f5
15:13:33.1 (15169441)|STATEMENT_EXECUTE|[49]
15:13:33.1 (15177973)|HEAP_ALLOCATE|[49]|Bytes:3
15:13:33.1 (15231136)|VARIABLE_ASSIGNMENT|[49]|this.StageName|"New"|0x22b221f5
15:13:33.1 (15235150)|STATEMENT_EXECUTE|[50]
15:13:33.1 (15242815)|HEAP_ALLOCATE|[50]|Bytes:8
15:13:33.1 (15302451)|VARIABLE_ASSIGNMENT|[50]|this.State__c|"Victoria"|0x22b221f5
15:13:33.1 (15306257)|STATEMENT_EXECUTE|[51]
15:13:33.1 (15318354)|SYSTEM_METHOD_ENTRY|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:13:33.1 (15345406)|HEAP_ALLOCATE|[51]|Bytes:4
15:13:33.1 (15353307)|SYSTEM_METHOD_EXIT|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:13:33.1 (15422836)|VARIABLE_ASSIGNMENT|[51]|this.Tender_Close_Date__c|"2017-03-28T00:00:00.000Z"|0x22b221f5
15:13:33.1 (15427019)|STATEMENT_EXECUTE|[52]
15:13:33.1 (15438532)|SYSTEM_METHOD_ENTRY|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:13:33.1 (15468653)|HEAP_ALLOCATE|[52]|Bytes:4
15:13:33.1 (15477108)|SYSTEM_METHOD_EXIT|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:13:33.1 (15546935)|VARIABLE_ASSIGNMENT|[52]|this.Tender_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x22b221f5
15:13:33.1 (15551344)|STATEMENT_EXECUTE|[54]
15:13:33.1 (15610443)|VARIABLE_ASSIGNMENT|[54]|this.Type|""|0x22b221f5
15:13:33.1 (15614014)|STATEMENT_EXECUTE|[55]
15:13:33.1 (15625281)|HEAP_ALLOCATE|[55]|Bytes:28
15:13:33.1 (15690627)|VARIABLE_ASSIGNMENT|[55]|this.Value_of_Managed_Works__c|1000000|0x22b221f5
15:13:33.1 (15694627)|STATEMENT_EXECUTE|[56]
15:13:33.1 (15709960)|HEAP_ALLOCATE|[56]|Bytes:28
15:13:33.1 (15713604)|HEAP_ALLOCATE|[56]|Bytes:28
15:13:33.1 (15775729)|VARIABLE_ASSIGNMENT|[56]|this.Win_Probability__c|10|0x22b221f5
15:13:33.1 (15779711)|STATEMENT_EXECUTE|[57]
15:13:33.1 (15804798)|SYSTEM_METHOD_ENTRY|[57]|List<Opportunity>.add(Object)
15:13:33.1 (15827964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:13:33.1 (15839027)|SYSTEM_METHOD_EXIT|[57]|List<Opportunity>.add(Object)
15:13:33.1 (15843916)|HEAP_ALLOCATE|[11]|Bytes:4
15:13:33.1 (15851573)|VARIABLE_ASSIGNMENT|[11]|i|1
15:13:33.1 (15857451)|STATEMENT_EXECUTE|[59]
15:13:33.1 (15914308)|DML_BEGIN|[59]|Op:Insert|Type:Opportunity|Rows:1
15:13:33.1 (15928813)|LIMIT_USAGE|[59]|DML|1|150
15:13:33.1 (15945090)|LIMIT_USAGE|[59]|DML_ROWS|1|10000
15:13:33.1 (15955991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:13:33.1 (124417587)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
15:13:33.1 (124472536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:13:33.1 (124574910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:13:33.1 (124588160)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:13:33.1 (124625822)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ab59f65
15:13:33.1 (124671171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:13:33.1 (124680004)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:13:33.1 (124690018)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4ab59f65
15:13:33.1 (124696255)|STATEMENT_EXECUTE|[1]
15:13:33.1 (124698108)|STATEMENT_EXECUTE|[4]
15:13:33.1 (135563675)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
15:13:33.1 (135574856)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
15:13:33.1 (135580152)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
15:13:33.1 (135583857)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
15:13:33.1 (135588345)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
15:13:33.1 (135592098)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
15:13:33.1 (135595510)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
15:13:33.1 (146180991)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
15:13:33.1 (146422048)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
15:13:33.1 (146438286)|HEAP_ALLOCATE|[4]|Bytes:40
15:13:33.1 (146452665)|HEAP_ALLOCATE|[4]|Bytes:67
15:13:33.1 (146501644)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
15:13:33.1 (146508184)|STATEMENT_EXECUTE|[13]
15:13:33.1 (146516002)|STATEMENT_EXECUTE|[13]
15:13:33.1 (146517793)|STATEMENT_EXECUTE|[14]
15:13:33.1 (146529223)|HEAP_ALLOCATE|[14]|Bytes:5
15:13:33.1 (146551363)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
15:13:33.1 (146553921)|STATEMENT_EXECUTE|[15]
15:13:33.1 (146557789)|HEAP_ALLOCATE|[15]|Bytes:33
15:13:33.1 (146631924)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:13:33.1 (146845572)|HEAP_ALLOCATE|[15]|Bytes:4
15:13:33.1 (146856156)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:13:33.1 (146880805)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:13:33.1 (153221851)|HEAP_ALLOCATE|[15]|Bytes:16
15:13:33.1 (153237483)|HEAP_ALLOCATE|[15]|Bytes:13
15:13:33.1 (153290973)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (153385840)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (153422186)|HEAP_ALLOCATE|[15]|Bytes:4
15:13:33.1 (153440996)|HEAP_ALLOCATE|[15]|Bytes:18
15:13:33.1 (153468034)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:13:33.1 (153472233)|STATEMENT_EXECUTE|[16]
15:13:33.1 (153514858)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:13:33.1 (153544693)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:33.1 (153551202)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:13:33.1 (153566780)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:13:33.1 (153583370)|HEAP_ALLOCATE|[16]|Bytes:16
15:13:33.1 (153589263)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:33.1 (153605420)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (153620678)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (153640119)|HEAP_ALLOCATE|[16]|Bytes:4
15:13:33.1 (153648323)|HEAP_ALLOCATE|[16]|Bytes:18
15:13:33.1 (153661290)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:13:33.1 (153664305)|STATEMENT_EXECUTE|[17]
15:13:33.1 (153668205)|HEAP_ALLOCATE|[17]|Bytes:26
15:13:33.1 (153706446)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:13:33.1 (153832270)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:33.1 (153840601)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:13:33.1 (153854455)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:13:33.1 (157251885)|HEAP_ALLOCATE|[17]|Bytes:16
15:13:33.1 (157262008)|HEAP_ALLOCATE|[17]|Bytes:12
15:13:33.1 (157281602)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (157298703)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (157320183)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:33.1 (157328876)|HEAP_ALLOCATE|[17]|Bytes:18
15:13:33.1 (157343627)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:13:33.1 (157347024)|STATEMENT_EXECUTE|[18]
15:13:33.1 (157379569)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:13:33.1 (157402527)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:33.1 (157409264)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:13:33.1 (157421600)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:13:33.1 (157435242)|HEAP_ALLOCATE|[18]|Bytes:16
15:13:33.1 (157441151)|HEAP_ALLOCATE|[18]|Bytes:3
15:13:33.1 (157456548)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (157471346)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:13:33.1 (157490298)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:33.1 (157498361)|HEAP_ALLOCATE|[18]|Bytes:18
15:13:33.1 (157511058)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:13:33.1 (157514156)|STATEMENT_EXECUTE|[19]
15:13:33.1 (157523280)|HEAP_ALLOCATE|[19]|Bytes:5
15:13:33.1 (157531527)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
15:13:33.1 (157533405)|STATEMENT_EXECUTE|[20]
15:13:33.1 (157537093)|HEAP_ALLOCATE|[20]|Bytes:5
15:13:33.1 (157541925)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
15:13:33.1 (157555617)|METHOD_EXIT|[13]|opportunityTriggerHandler
15:13:33.1 (157889504)|HEAP_ALLOCATE|[4]|Bytes:12
15:13:33.1 (157908571)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:13:33.1 (157942601)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
15:13:33.1 (157984311)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x57c486ba
15:13:33.1 (157991910)|STATEMENT_EXECUTE|[13]
15:13:33.1 (158002581)|HEAP_ALLOCATE|[22]|Bytes:48
15:13:33.1 (158009566)|HEAP_ALLOCATE|[22]|Bytes:69
15:13:33.1 (158025375)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:13:33.1 (158028132)|STATEMENT_EXECUTE|[1]
15:13:33.1 (158031139)|STATEMENT_EXECUTE|[1]
15:13:33.1 (158032492)|STATEMENT_EXECUTE|[16]
15:13:33.1 (158033628)|STATEMENT_EXECUTE|[17]
15:13:33.1 (158038218)|HEAP_ALLOCATE|[17]|Bytes:4
15:13:33.1 (158079755)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x3ef86894
15:13:33.1 (158083362)|STATEMENT_EXECUTE|[18]
15:13:33.1 (158091402)|HEAP_ALLOCATE|[18]|Bytes:4
15:13:33.1 (158107748)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:13:33.1 (158125648)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:13:33.1 (158158358)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x4dfad8a7
15:13:33.1 (158161835)|STATEMENT_EXECUTE|[187]
15:13:33.1 (158163394)|STATEMENT_EXECUTE|[236]
15:13:33.1 (158169367)|METHOD_EXIT|[1]|TriggerHandler
15:13:33.1 (158176221)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
15:13:33.1 (158369107)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:13:33.1 (158392921)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x57c486ba
15:13:33.1 (158400676)|STATEMENT_EXECUTE|[1]
15:13:33.1 (158402718)|STATEMENT_EXECUTE|[9]
