34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:56:42.0 (3640967)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:56:42.0 (3646415)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:56:42.0 (3650482)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:56:42.0 (3659279)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:56:42.0 (3678136)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:42.0 (3700548)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:56:42.0 (3705798)|STATEMENT_EXECUTE|[135]
15:56:42.0 (3710367)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:56:42.0 (3748494)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:42.0 (3802414)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:42.0 (3822175)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:42.0 (3850979)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:56:42.0 (3856178)|STATEMENT_EXECUTE|[40]
15:56:42.0 (3857537)|STATEMENT_EXECUTE|[41]
15:56:42.0 (3867428)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:56:42.0 (3886654)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
15:56:42.0 (3904884)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0xb9b6b50","isTriggerExecuting":true}|0x5fe73964
15:56:42.0 (3913344)|SYSTEM_MODE_ENTER|false
15:56:42.0 (3918953)|HEAP_ALLOCATE|[18]|Bytes:5
15:56:42.0 (3922405)|STATEMENT_EXECUTE|[17]
15:56:42.0 (3923545)|STATEMENT_EXECUTE|[18]
15:56:42.0 (3933150)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:56:42.0 (3948220)|HEAP_ALLOCATE|[30]|Bytes:5
15:56:42.0 (3951474)|STATEMENT_EXECUTE|[29]
15:56:42.0 (3952769)|STATEMENT_EXECUTE|[30]
15:56:42.0 (3957267)|HEAP_ALLOCATE|[30]|Bytes:20
15:56:42.0 (4048987)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
15:56:42.0 (4583824)|HEAP_ALLOCATE|[30]|Bytes:715
15:56:42.0 (4603522)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
15:56:42.0 (4616322)|HEAP_ALLOCATE|[30]|Bytes:735
15:56:42.0 (4629401)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (4639079)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:56:29, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:56:29, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null})
15:56:42.0 (4647818)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (4651124)|STATEMENT_EXECUTE|[32]
15:56:42.0 (4659172)|HEAP_ALLOCATE|[32]|Bytes:4
15:56:42.0 (4674966)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
15:56:42.0 (4690394)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
15:56:42.0 (4694727)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
15:56:42.0 (4717992)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0xfe760ea
15:56:42.0 (4773962)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
15:56:42.0 (4899779)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
15:56:42.0 (4920973)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:56:42.0 (4929947)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:42.0 (4936547)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:56:42.0 (4954813)|HEAP_ALLOCATE|[33]|Bytes:4
15:56:42.0 (4963721)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
15:56:42.0 (5175700)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:56:29.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:56:29.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x3f8ca5e0
15:56:42.0 (5184609)|STATEMENT_EXECUTE|[33]
15:56:42.0 (5186124)|STATEMENT_EXECUTE|[34]
15:56:42.0 (5282726)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:56:42.0 (5311499)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:56:42.0 (5321103)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
15:56:42.0 (5615376)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:56:29.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:56:29.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x38ef3a9a
15:56:42.0 (5622463)|STATEMENT_EXECUTE|[35]
15:56:42.0 (5629347)|HEAP_ALLOCATE|[35]|Bytes:15
15:56:42.0 (5650987)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
15:56:42.0 (5862350)|HEAP_ALLOCATE|[35]|Bytes:713
15:56:42.0 (5880729)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
15:56:42.0 (5890273)|HEAP_ALLOCATE|[35]|Bytes:728
15:56:42.0 (5901826)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (5910109)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:56:29, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:56:29, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:56:42.0 (5918334)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (5946437)|HEAP_ALLOCATE|[37]|Bytes:25
15:56:42.0 (5983214)|STATEMENT_EXECUTE|[37]
15:56:42.0 (5985115)|STATEMENT_EXECUTE|[38]
15:56:42.0 (5994347)|HEAP_ALLOCATE|[38]|Bytes:37
15:56:42.0 (6013719)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
15:56:42.0 (6274768)|HEAP_ALLOCATE|[38]|Bytes:713
15:56:42.0 (6293688)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
15:56:42.0 (6303367)|HEAP_ALLOCATE|[38]|Bytes:750
15:56:42.0 (6314921)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (6323177)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:56:29, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:56:29, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:56:42.0 (6332357)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (6377341)|STATEMENT_EXECUTE|[44]
15:56:42.0 (6379803)|STATEMENT_EXECUTE|[45]
15:56:42.0 (6550666)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x3f8ca5e0
15:56:42.0 (6555207)|STATEMENT_EXECUTE|[46]
15:56:42.0 (6563052)|HEAP_ALLOCATE|[46]|Bytes:39
15:56:42.0 (6605731)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
15:56:42.0 (6621476)|HEAP_ALLOCATE|[46]|Bytes:18
15:56:42.0 (6633927)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
15:56:42.0 (6643065)|HEAP_ALLOCATE|[46]|Bytes:57
15:56:42.0 (6659846)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (6672918)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOggIAE
15:56:42.0 (6681626)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
15:56:42.0 (6694737)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:56:42.0 (6705800)|HEAP_ALLOCATE|[33]|Bytes:5
15:56:42.0 (6717181)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:56:42.0 (6732864)|VARIABLE_ASSIGNMENT|[33]|AA|null|
15:56:42.0 (6751475)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
15:56:42.0 (6772094)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
15:56:42.0 (6779055)|STATEMENT_EXECUTE|[52]
15:56:42.0 (6788275)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:56:42.0 (6792455)|SYSTEM_MODE_EXIT|false
15:56:42.0 (6797652)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:56:42.0 (6801631)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:56:42.6 (6808739)|CUMULATIVE_LIMIT_USAGE
15:56:42.6 (6808739)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
