34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:09:30.0 (3479608)|STATEMENT_EXECUTE|[1]
15:09:30.0 (3482955)|STATEMENT_EXECUTE|[1]
15:09:30.0 (3484192)|STATEMENT_EXECUTE|[16]
15:09:30.0 (3485272)|STATEMENT_EXECUTE|[17]
15:09:30.0 (3490351)|HEAP_ALLOCATE|[17]|Bytes:4
15:09:30.0 (3529791)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x314f0a2b
15:09:30.0 (3532885)|STATEMENT_EXECUTE|[18]
15:09:30.0 (3538795)|HEAP_ALLOCATE|[18]|Bytes:4
15:09:30.0 (3553787)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:09:30.0 (3570662)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:09:30.0 (3602102)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0xeb003da
15:09:30.0 (3605372)|STATEMENT_EXECUTE|[187]
15:09:30.0 (3606721)|STATEMENT_EXECUTE|[236]
15:09:30.0 (3611692)|METHOD_EXIT|[1]|TriggerHandler
15:09:30.0 (3617409)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
15:09:30.0 (3631962)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:09:30.0 (3647917)|VARIABLE_ASSIGNMENT|[22]|this|{}|0xbe9ea03
15:09:30.0 (3651731)|STATEMENT_EXECUTE|[1]
15:09:30.0 (3653004)|STATEMENT_EXECUTE|[9]
15:09:30.0 (3654295)|STATEMENT_EXECUTE|[13]
15:09:30.0 (3662257)|HEAP_ALLOCATE|[23]|Bytes:6
15:09:30.0 (3682496)|STATEMENT_EXECUTE|[22]
15:09:30.0 (3684112)|STATEMENT_EXECUTE|[23]
15:09:30.0 (3698332)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:30.0 (3712241)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:09:30.0 (3726767)|VARIABLE_ASSIGNMENT|[94]|this|{}|0xbe9ea03
15:09:30.0 (3732086)|STATEMENT_EXECUTE|[94]
15:09:30.0 (3733189)|STATEMENT_EXECUTE|[95]
15:09:30.0 (3743677)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:30.0 (3754162)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:09:30.0 (3766811)|VARIABLE_ASSIGNMENT|[99]|this|{}|0xbe9ea03
15:09:30.0 (3769187)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:09:30.0 (3772713)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:09:30.0 (3776873)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:09:30.0 (3780331)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:09:30.0 (3783921)|STATEMENT_EXECUTE|[99]
15:09:30.0 (3799698)|STATEMENT_EXECUTE|[103]
15:09:30.0 (3801420)|STATEMENT_EXECUTE|[104]
15:09:30.0 (3806256)|HEAP_ALLOCATE|[104]|Bytes:5
15:09:30.0 (3831572)|STATEMENT_EXECUTE|[111]
15:09:30.0 (3833962)|STATEMENT_EXECUTE|[112]
15:09:30.0 (3887837)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3894758)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:30.0 (3914465)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3917914)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:30.0 (3927939)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3930785)|HEAP_ALLOCATE|[112]|Bytes:13
15:09:30.0 (3941774)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3944746)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3955049)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3957840)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3966674)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3969487)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3978215)|HEAP_ALLOCATE|[112]|Bytes:12
15:09:30.0 (3981201)|HEAP_ALLOCATE|[112]|Bytes:14
15:09:30.0 (3998534)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:09:30.0 (4003988)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:09:30.0 (4008895)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
15:09:30.0 (4011665)|STATEMENT_EXECUTE|[16]
15:09:30.0 (4017816)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:09:30.0 (4026447)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:09:30.0 (4032624)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:09:30.0 (4073894)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (4080549)|STATEMENT_EXECUTE|[31]
15:09:30.0 (4090804)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:30.0 (4105843)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:09:30.0 (4129262)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (4136932)|STATEMENT_EXECUTE|[146]
15:09:30.0 (4144934)|STATEMENT_EXECUTE|[147]
15:09:30.0 (4159619)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:30.0 (4175693)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:30.0 (4195936)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (4201055)|STATEMENT_EXECUTE|[157]
15:09:30.0 (4202255)|STATEMENT_EXECUTE|[158]
15:09:30.0 (4238174)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:30.0 (4300810)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:30.0 (4317257)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:30.0 (4334098)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:30.0 (4363878)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:30.0 (4377068)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:30.0 (4381452)|HEAP_ALLOCATE|[158]|Bytes:1
15:09:30.0 (4396586)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:30.0 (4406903)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:30.0 (4421166)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:30.0 (4426573)|HEAP_ALLOCATE|[158]|Bytes:32
15:09:30.0 (4435154)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:30.0 (4440502)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:30.0 (4454475)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:09:30.0 (4464499)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:09:30.0 (4470635)|STATEMENT_EXECUTE|[150]
15:09:30.0 (4472913)|STATEMENT_EXECUTE|[153]
15:09:30.0 (4479536)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:09:30.0 (4485082)|STATEMENT_EXECUTE|[33]
15:09:30.0 (4486958)|STATEMENT_EXECUTE|[35]
15:09:30.0 (4497700)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:30.0 (4514556)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:09:30.0 (4535571)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (4541532)|STATEMENT_EXECUTE|[133]
15:09:30.0 (4542945)|STATEMENT_EXECUTE|[134]
15:09:30.0 (4552818)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:30.0 (4568879)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:09:30.0 (4596226)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (4601693)|STATEMENT_EXECUTE|[157]
15:09:30.0 (4602959)|STATEMENT_EXECUTE|[158]
15:09:30.0 (4623654)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:30.0 (4658476)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:30.0 (4672910)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:30.0 (4690522)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:09:30.0 (4718708)|HEAP_ALLOCATE|[158]|Bytes:224
15:09:30.0 (4734095)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:09:30.0 (4745676)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:09:30.0 (4753908)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:09:30.0 (4763497)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:09:30.0 (4767456)|HEAP_ALLOCATE|[158]|Bytes:32
15:09:30.0 (4778026)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:09:30.0 (4783983)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:09:30.0 (4787688)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:09:30.0 (4797917)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:09:30.0 (4816473)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:30.0 (4841759)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:09:30.0 (4848232)|STATEMENT_EXECUTE|[135]
15:09:30.0 (4852747)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:09:30.0 (4887512)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:30.0 (4940763)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:30.0 (4960757)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:30.0 (4986636)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:09:30.0 (4991000)|STATEMENT_EXECUTE|[40]
15:09:30.0 (4992521)|STATEMENT_EXECUTE|[41]
15:09:30.0 (5003594)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:09:30.0 (5021216)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
15:09:30.0 (5044527)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x5f56034","isTriggerExecuting":true}|0xbe9ea03
15:09:30.0 (5055151)|HEAP_ALLOCATE|[21]|Bytes:5
15:09:30.0 (5058881)|STATEMENT_EXECUTE|[20]
15:09:30.0 (5062853)|STATEMENT_EXECUTE|[21]
15:09:30.0 (5064049)|STATEMENT_EXECUTE|[22]
15:09:30.0 (5073178)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:09:30.0 (5096278)|HEAP_ALLOCATE|[41]|Bytes:5
15:09:30.0 (5100089)|STATEMENT_EXECUTE|[40]
15:09:30.0 (5101272)|STATEMENT_EXECUTE|[41]
15:09:30.0 (5105618)|HEAP_ALLOCATE|[41]|Bytes:20
15:09:30.0 (5179873)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
15:09:30.0 (9217417)|HEAP_ALLOCATE|[41]|Bytes:769
15:09:30.0 (9242664)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
15:09:30.0 (9257142)|HEAP_ALLOCATE|[41]|Bytes:789
15:09:30.0 (9269486)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (9278542)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:09:17, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:09:17, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5})
15:09:30.0 (9286701)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (9289719)|STATEMENT_EXECUTE|[43]
15:09:30.0 (9296974)|HEAP_ALLOCATE|[43]|Bytes:4
15:09:30.0 (9308966)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
15:09:30.0 (9324220)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
15:09:30.0 (9330374)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
15:09:30.0 (9351132)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x4bdfb6b7
15:09:30.0 (9406040)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
15:09:30.0 (9530239)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
15:09:30.0 (9548085)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
15:09:30.0 (9556863)|HEAP_ALLOCATE|[44]|Bytes:5
15:09:30.0 (9563507)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
15:09:30.0 (9579549)|HEAP_ALLOCATE|[44]|Bytes:4
15:09:30.0 (9586890)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
15:09:30.0 (9848222)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T05:09:17.000Z","Opportunity_ID__c":"006O0000008lUF5","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa6PIAQ","Prospect__c":"006O0000008lUF5IAM","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000228","SystemModstamp":"2017-04-04T05:09:17.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T05:07:23.000Z","Id":"a0oO0000002tdXQIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x3be6b9e6
15:09:30.0 (9855422)|STATEMENT_EXECUTE|[44]
15:09:30.0 (9857146)|STATEMENT_EXECUTE|[45]
15:09:30.0 (9945731)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
15:09:30.0 (9973547)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
15:09:30.0 (9981681)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
15:09:30.0 (10382932)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-04T05:09:17.000Z","Opportunity_ID__c":"006O0000008lUF5","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xa6PIAQ","Prospect__c":"006O0000008lUF5IAM","Decision_Date__c":"2017-04-04T00:00:00.000Z","Name":"Approver-000000228","SystemModstamp":"2017-04-04T05:09:17.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-04T05:07:23.000Z","Id":"a0oO0000002tdXQIAY","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x6747f09b
15:09:30.0 (10392645)|STATEMENT_EXECUTE|[46]
15:09:30.0 (10399426)|HEAP_ALLOCATE|[46]|Bytes:36
15:09:30.0 (10421053)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
15:09:30.0 (10690565)|HEAP_ALLOCATE|[46]|Bytes:767
15:09:30.0 (10709136)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
15:09:30.0 (10718454)|HEAP_ALLOCATE|[46]|Bytes:803
15:09:30.0 (10730241)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (10738331)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:09:17, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:09:17, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5}
15:09:30.0 (10747326)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (10775457)|STATEMENT_EXECUTE|[49]
15:09:30.0 (10777797)|STATEMENT_EXECUTE|[52]
15:09:30.0 (10782736)|HEAP_ALLOCATE|[52]|Bytes:35
15:09:30.0 (10801188)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
15:09:30.0 (11069300)|HEAP_ALLOCATE|[52]|Bytes:767
15:09:30.0 (11088075)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
15:09:30.0 (11097273)|HEAP_ALLOCATE|[52]|Bytes:802
15:09:30.0 (11108485)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (11116134)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tdXQIAY, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000228, CreatedDate=2017-04-04 05:07:23, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-04 05:09:17, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-04 05:09:17, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xa6PIAQ, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-04-04 00:00:00, Prospect__c=006O0000008lUF5IAM, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lUF5}
15:09:30.0 (11123509)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
15:09:30.0 (11150428)|HEAP_ALLOCATE|[55]|Bytes:25
15:09:30.0 (11185547)|STATEMENT_EXECUTE|[55]
15:09:30.0 (11187600)|STATEMENT_EXECUTE|[56]
15:09:30.0 (11191297)|HEAP_ALLOCATE|[56]|Bytes:37
15:09:30.0 (11209121)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
15:09:30.0 (11470242)|HEAP_ALLOCATE|[56]|Bytes:767
15:09:30.0 (11488427)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
15:09:30.0 (11497121)|HEAP_ALLOCATE|[56]|Bytes:804
15:09:30.0 (11507829)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
