34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:54:09.0 (9854378)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x7a083f34
15:54:09.0 (9859315)|STATEMENT_EXECUTE|[1]
15:54:09.0 (9861380)|STATEMENT_EXECUTE|[9]
15:54:09.0 (9863268)|STATEMENT_EXECUTE|[13]
15:54:09.0 (9873197)|HEAP_ALLOCATE|[23]|Bytes:6
15:54:09.0 (9896598)|STATEMENT_EXECUTE|[22]
15:54:09.0 (9898488)|STATEMENT_EXECUTE|[23]
15:54:09.0 (9923837)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:54:09.0 (9950690)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
15:54:09.0 (9965897)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x7a083f34
15:54:09.0 (9972502)|STATEMENT_EXECUTE|[94]
15:54:09.0 (9974422)|STATEMENT_EXECUTE|[95]
15:54:09.0 (9993986)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:54:09.0 (10014189)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
15:54:09.0 (10029677)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x7a083f34
15:54:09.0 (10034914)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
15:54:09.0 (10041840)|VARIABLE_ASSIGNMENT|[99]|ctx|null
15:54:09.0 (10047332)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
15:54:09.0 (10051904)|VARIABLE_ASSIGNMENT|[99]|testMode|false
15:54:09.0 (10055744)|STATEMENT_EXECUTE|[99]
15:54:09.0 (10072536)|STATEMENT_EXECUTE|[103]
15:54:09.0 (10074280)|STATEMENT_EXECUTE|[104]
15:54:09.0 (10079394)|HEAP_ALLOCATE|[104]|Bytes:5
15:54:09.0 (10110070)|STATEMENT_EXECUTE|[111]
15:54:09.0 (10112100)|STATEMENT_EXECUTE|[112]
15:54:09.0 (10135570)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10141417)|HEAP_ALLOCATE|[112]|Bytes:13
15:54:09.0 (10198820)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10204711)|HEAP_ALLOCATE|[112]|Bytes:13
15:54:09.0 (10223203)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10227041)|HEAP_ALLOCATE|[112]|Bytes:13
15:54:09.0 (10239075)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10242177)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10251858)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10254755)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10269120)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10273376)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10287109)|HEAP_ALLOCATE|[112]|Bytes:12
15:54:09.0 (10291124)|HEAP_ALLOCATE|[112]|Bytes:14
15:54:09.0 (10315943)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:54:09.0 (10327594)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:54:09.0 (10333815)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
15:54:09.0 (10336713)|STATEMENT_EXECUTE|[13]
15:54:09.0 (10340918)|SYSTEM_MODE_EXIT|false
15:54:09.0 (10345975)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:54:09.0 (10355255)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:54:09.0 (10360596)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:54:09.0 (10389086)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (10394520)|STATEMENT_EXECUTE|[31]
15:54:09.0 (10404653)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:54:09.0 (10420292)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:54:09.0 (10439111)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (10445632)|STATEMENT_EXECUTE|[146]
15:54:09.0 (10453342)|STATEMENT_EXECUTE|[147]
15:54:09.0 (10464303)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:54:09.0 (10480669)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:54:09.0 (10501425)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (10506442)|STATEMENT_EXECUTE|[157]
15:54:09.0 (10507654)|STATEMENT_EXECUTE|[158]
15:54:09.0 (10547879)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:54:09.0 (10616101)|HEAP_ALLOCATE|[158]|Bytes:179
15:54:09.0 (10635566)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:54:09.0 (10653335)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:54:09.0 (10689350)|HEAP_ALLOCATE|[158]|Bytes:179
15:54:09.0 (10705657)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:54:09.0 (10710569)|HEAP_ALLOCATE|[158]|Bytes:1
15:54:09.0 (10730316)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:54:09.0 (10750111)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:54:09.0 (10766791)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:54:09.0 (10773280)|HEAP_ALLOCATE|[158]|Bytes:32
15:54:09.0 (10784101)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:54:09.0 (10793699)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:54:09.0 (10812474)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:54:09.0 (10824409)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:54:09.0 (10829299)|STATEMENT_EXECUTE|[150]
15:54:09.0 (10830910)|STATEMENT_EXECUTE|[153]
15:54:09.0 (10834908)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:54:09.0 (10839049)|STATEMENT_EXECUTE|[33]
15:54:09.0 (10841848)|STATEMENT_EXECUTE|[35]
15:54:09.0 (10852677)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:54:09.0 (10873090)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:54:09.0 (10892825)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (10898708)|STATEMENT_EXECUTE|[133]
15:54:09.0 (10900568)|STATEMENT_EXECUTE|[134]
15:54:09.0 (10911561)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:54:09.0 (10923713)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:54:09.0 (10940687)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (10944851)|STATEMENT_EXECUTE|[157]
15:54:09.0 (10945965)|STATEMENT_EXECUTE|[158]
15:54:09.0 (10968301)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:54:09.0 (11001611)|HEAP_ALLOCATE|[158]|Bytes:179
15:54:09.0 (11023020)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:54:09.0 (11041413)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:54:09.0 (11069429)|HEAP_ALLOCATE|[158]|Bytes:179
15:54:09.0 (11089333)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:54:09.0 (11102029)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:54:09.0 (11111412)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:54:09.0 (11120999)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:54:09.0 (11125254)|HEAP_ALLOCATE|[158]|Bytes:32
15:54:09.0 (11139673)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:54:09.0 (11146722)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:54:09.0 (11150552)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:54:09.0 (11159673)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:54:09.0 (11180629)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:54:09.0 (11208746)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:54:09.0 (11214871)|STATEMENT_EXECUTE|[135]
15:54:09.0 (11219357)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:54:09.0 (11259159)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:54:09.0 (11324841)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:54:09.0 (11345891)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:54:09.0 (11378486)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:54:09.0 (11384434)|STATEMENT_EXECUTE|[40]
15:54:09.0 (11385908)|STATEMENT_EXECUTE|[41]
15:54:09.0 (11397348)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:54:09.0 (11416533)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
15:54:09.0 (11440600)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x7b7f491b","isTriggerExecuting":true}|0x7a083f34
15:54:09.0 (11450779)|SYSTEM_MODE_ENTER|false
15:54:09.0 (11456290)|HEAP_ALLOCATE|[18]|Bytes:5
15:54:09.0 (11459710)|STATEMENT_EXECUTE|[17]
15:54:09.0 (11460934)|STATEMENT_EXECUTE|[18]
15:54:09.0 (11470631)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:54:09.0 (11501939)|HEAP_ALLOCATE|[30]|Bytes:5
15:54:09.0 (11505937)|STATEMENT_EXECUTE|[29]
15:54:09.0 (11507170)|STATEMENT_EXECUTE|[30]
15:54:09.0 (11512366)|HEAP_ALLOCATE|[30]|Bytes:20
15:54:09.0 (11614406)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
15:54:09.0 (12248609)|HEAP_ALLOCATE|[30]|Bytes:715
15:54:09.0 (12270190)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
15:54:09.0 (12284711)|HEAP_ALLOCATE|[30]|Bytes:735
15:54:09.0 (12297611)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (12309496)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:53:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:53:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null})
15:54:09.0 (12319972)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (12324112)|STATEMENT_EXECUTE|[32]
15:54:09.0 (12331375)|HEAP_ALLOCATE|[32]|Bytes:4
15:54:09.0 (12344441)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
15:54:09.0 (12362750)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
15:54:09.0 (12367461)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
15:54:09.0 (12389495)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x794deee4
15:54:09.0 (12445655)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
15:54:09.0 (12581260)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
15:54:09.0 (12605952)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:54:09.0 (12615992)|HEAP_ALLOCATE|[33]|Bytes:5
15:54:09.0 (12622867)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:54:09.0 (12644025)|HEAP_ALLOCATE|[33]|Bytes:4
15:54:09.0 (12655573)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
15:54:09.0 (12894821)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:53:52.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:53:52.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x1a07da75
15:54:09.0 (12903452)|STATEMENT_EXECUTE|[33]
15:54:09.0 (12904730)|STATEMENT_EXECUTE|[34]
15:54:09.0 (13011294)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:54:09.0 (13045700)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:54:09.0 (13057439)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
15:54:09.0 (13365115)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-28T04:53:52.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Decision_Date__c":"2017-03-28T00:00:00.000Z","Name":"Approver-000000120","SystemModstamp":"2017-03-28T04:53:52.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWYIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x5e49280b
15:54:09.0 (13373343)|STATEMENT_EXECUTE|[35]
15:54:09.0 (13381502)|HEAP_ALLOCATE|[35]|Bytes:15
15:54:09.0 (13406083)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
15:54:09.0 (13649313)|HEAP_ALLOCATE|[35]|Bytes:713
15:54:09.0 (13670021)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
15:54:09.0 (13681731)|HEAP_ALLOCATE|[35]|Bytes:728
15:54:09.0 (13694638)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (13702996)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:53:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:53:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:54:09.0 (13711538)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (13743667)|HEAP_ALLOCATE|[37]|Bytes:25
15:54:09.0 (13782392)|STATEMENT_EXECUTE|[37]
15:54:09.0 (13785453)|STATEMENT_EXECUTE|[38]
15:54:09.0 (13792542)|HEAP_ALLOCATE|[38]|Bytes:37
15:54:09.0 (13813446)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
15:54:09.0 (14057763)|HEAP_ALLOCATE|[38]|Bytes:713
15:54:09.0 (14081468)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
15:54:09.0 (14092110)|HEAP_ALLOCATE|[38]|Bytes:750
15:54:09.0 (14103813)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (14111748)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWWYIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000120, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:53:52, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:53:52, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-28 00:00:00, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:54:09.0 (14121035)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (14165428)|STATEMENT_EXECUTE|[44]
15:54:09.0 (14167959)|STATEMENT_EXECUTE|[45]
15:54:09.0 (14354406)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x1a07da75
15:54:09.0 (14359890)|STATEMENT_EXECUTE|[46]
15:54:09.0 (14368339)|HEAP_ALLOCATE|[46]|Bytes:39
15:54:09.0 (14414151)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
15:54:09.0 (14433567)|HEAP_ALLOCATE|[46]|Bytes:18
15:54:09.0 (14449641)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
15:54:09.0 (14457460)|HEAP_ALLOCATE|[46]|Bytes:57
15:54:09.0 (14468855)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (14480035)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOggIAE
15:54:09.0 (14486089)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
15:54:09.0 (14494937)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:54:09.0 (14501833)|HEAP_ALLOCATE|[33]|Bytes:5
15:54:09.0 (14507571)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:54:09.0 (14516728)|VARIABLE_ASSIGNMENT|[33]|AA|null|
15:54:09.0 (14526050)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
15:54:09.0 (14547045)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
15:54:09.0 (14554180)|STATEMENT_EXECUTE|[52]
15:54:09.0 (14562590)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:54:09.0 (14566476)|SYSTEM_MODE_EXIT|false
15:54:09.0 (14571697)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:54:09.0 (14575633)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:54:09.14 (14582235)|CUMULATIVE_LIMIT_USAGE
15:54:09.14 (14582235)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
