34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:34:45.0 (11853233)|HEAP_ALLOCATE|[13]|Bytes:5
11:34:45.0 (11995740)|VARIABLE_ASSIGNMENT|[13]|Assigned_Approver_TriggerHandler.recursionBefore|false
11:34:45.0 (12002487)|STATEMENT_EXECUTE|[14]
11:34:45.0 (12012690)|HEAP_ALLOCATE|[14]|Bytes:5
11:34:45.0 (12021510)|VARIABLE_ASSIGNMENT|[14]|Assigned_Approver_TriggerHandler.recursionAfter|false
11:34:45.0 (12054779)|METHOD_EXIT|[12]|Assigned_Approver_TriggerHandler
11:34:45.0 (12299116)|HEAP_ALLOCATE|[3]|Bytes:12
11:34:45.0 (12352111)|CONSTRUCTOR_ENTRY|[3]|01pO00000003Sem|<init>()
11:34:45.0 (12409002)|VARIABLE_SCOPE_BEGIN|[16]|this|Assigned_Approver_TriggerHandler|true|false
11:34:45.0 (12458332)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x721db39f
11:34:45.0 (12473694)|HEAP_ALLOCATE|[16]|Bytes:5
11:34:45.0 (12480522)|STATEMENT_EXECUTE|[12]
11:34:45.0 (12487551)|HEAP_ALLOCATE|[16]|Bytes:5
11:34:45.0 (12504426)|HEAP_ALLOCATE|[16]|Bytes:48
11:34:45.0 (12512229)|HEAP_ALLOCATE|[16]|Bytes:69
11:34:45.0 (12528393)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
11:34:45.0 (12532512)|STATEMENT_EXECUTE|[1]
11:34:45.0 (12536479)|STATEMENT_EXECUTE|[1]
11:34:45.0 (12538272)|STATEMENT_EXECUTE|[16]
11:34:45.0 (12540781)|STATEMENT_EXECUTE|[17]
11:34:45.0 (12548377)|HEAP_ALLOCATE|[17]|Bytes:4
11:34:45.0 (12623198)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x222ab659
11:34:45.0 (12628721)|STATEMENT_EXECUTE|[18]
11:34:45.0 (12636432)|HEAP_ALLOCATE|[18]|Bytes:4
11:34:45.0 (12687431)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
11:34:45.0 (12743049)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
11:34:45.0 (12784608)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x4639cdfa
11:34:45.0 (12789963)|STATEMENT_EXECUTE|[187]
11:34:45.0 (12793125)|STATEMENT_EXECUTE|[236]
11:34:45.0 (12799711)|METHOD_EXIT|[1]|TriggerHandler
11:34:45.0 (12806346)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
11:34:45.0 (12932465)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
11:34:45.0 (12954963)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x721db39f
11:34:45.0 (12959761)|STATEMENT_EXECUTE|[1]
11:34:45.0 (12961240)|STATEMENT_EXECUTE|[9]
11:34:45.0 (12962437)|STATEMENT_EXECUTE|[13]
11:34:45.0 (12970528)|HEAP_ALLOCATE|[23]|Bytes:6
11:34:45.0 (12997412)|STATEMENT_EXECUTE|[22]
11:34:45.0 (13000445)|STATEMENT_EXECUTE|[23]
11:34:45.0 (13035129)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:34:45.0 (13067007)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:34:45.0 (13083853)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x721db39f
11:34:45.0 (13089513)|STATEMENT_EXECUTE|[94]
11:34:45.0 (13090771)|STATEMENT_EXECUTE|[95]
11:34:45.0 (13109796)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:34:45.0 (13139771)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:34:45.0 (13163041)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x721db39f
11:34:45.0 (13169407)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:34:45.0 (13355799)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:34:45.0 (13368436)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:34:45.0 (13376829)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:34:45.0 (13381942)|STATEMENT_EXECUTE|[99]
11:34:45.0 (13405109)|STATEMENT_EXECUTE|[103]
11:34:45.0 (13406703)|STATEMENT_EXECUTE|[104]
11:34:45.0 (13413776)|HEAP_ALLOCATE|[104]|Bytes:5
11:34:45.0 (13446407)|STATEMENT_EXECUTE|[111]
11:34:45.0 (13448446)|STATEMENT_EXECUTE|[112]
11:34:45.0 (13473787)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13481536)|HEAP_ALLOCATE|[112]|Bytes:13
11:34:45.0 (13546285)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13553633)|HEAP_ALLOCATE|[112]|Bytes:13
11:34:45.0 (13568550)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13571998)|HEAP_ALLOCATE|[112]|Bytes:13
11:34:45.0 (13584963)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13588508)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13607194)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13612000)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13624113)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13627633)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13637421)|HEAP_ALLOCATE|[112]|Bytes:12
11:34:45.0 (13640621)|HEAP_ALLOCATE|[112]|Bytes:14
11:34:45.0 (13664513)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:34:45.0 (13671945)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:34:45.0 (13676450)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
11:34:45.0 (13679190)|STATEMENT_EXECUTE|[16]
11:34:45.0 (13685250)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
11:34:45.0 (13695476)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
11:34:45.0 (13701399)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:34:45.0 (13735557)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (13741429)|STATEMENT_EXECUTE|[31]
11:34:45.0 (13751586)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:34:45.0 (13770644)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:34:45.0 (13807670)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (13815215)|STATEMENT_EXECUTE|[146]
11:34:45.0 (13823545)|STATEMENT_EXECUTE|[147]
11:34:45.0 (13838291)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:34:45.0 (13862480)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:34:45.0 (13888910)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (13895733)|STATEMENT_EXECUTE|[157]
11:34:45.0 (13897796)|STATEMENT_EXECUTE|[158]
11:34:45.0 (13944312)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:34:45.0 (14201495)|HEAP_ALLOCATE|[158]|Bytes:224
11:34:45.0 (14223724)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:34:45.0 (14242220)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:34:45.0 (14281848)|HEAP_ALLOCATE|[158]|Bytes:224
11:34:45.0 (14296976)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:34:45.0 (14301800)|HEAP_ALLOCATE|[158]|Bytes:1
11:34:45.0 (14323163)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:34:45.0 (14336923)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:34:45.0 (14352531)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:34:45.0 (14358971)|HEAP_ALLOCATE|[158]|Bytes:32
11:34:45.0 (14368136)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:34:45.0 (14375915)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:34:45.0 (14393823)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:34:45.0 (14421904)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:34:45.0 (14428318)|STATEMENT_EXECUTE|[150]
11:34:45.0 (14430809)|STATEMENT_EXECUTE|[153]
11:34:45.0 (14437857)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:34:45.0 (14442218)|STATEMENT_EXECUTE|[33]
11:34:45.0 (14443639)|STATEMENT_EXECUTE|[35]
11:34:45.0 (14452350)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:34:45.0 (14472733)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:34:45.0 (14497213)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (14503062)|STATEMENT_EXECUTE|[133]
11:34:45.0 (14504392)|STATEMENT_EXECUTE|[134]
11:34:45.0 (14513101)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:34:45.0 (14524823)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:34:45.0 (14542904)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (14549410)|STATEMENT_EXECUTE|[157]
11:34:45.0 (14552209)|STATEMENT_EXECUTE|[158]
11:34:45.0 (14570953)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:34:45.0 (14607528)|HEAP_ALLOCATE|[158]|Bytes:224
11:34:45.0 (14625233)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:34:45.0 (14640637)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:34:45.0 (14681813)|HEAP_ALLOCATE|[158]|Bytes:224
11:34:45.0 (14697573)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:34:45.0 (14708778)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:34:45.0 (14718547)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:34:45.0 (14733606)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:34:45.0 (14739227)|HEAP_ALLOCATE|[158]|Bytes:32
11:34:45.0 (14749275)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:34:45.0 (14754651)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:34:45.0 (14758755)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:34:45.0 (14769363)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
11:34:45.0 (14799318)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:34:45.0 (14851773)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:34:45.0 (14858759)|STATEMENT_EXECUTE|[135]
11:34:45.0 (14863621)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:34:45.0 (14907494)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:34:45.0 (15000189)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:34:45.0 (15028628)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:34:45.0 (15057599)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:34:45.0 (15062509)|STATEMENT_EXECUTE|[40]
11:34:45.0 (15063871)|STATEMENT_EXECUTE|[41]
11:34:45.0 (15079671)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
11:34:45.0 (15101058)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
11:34:45.0 (15122050)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x2972c992","isTriggerExecuting":true}|0x721db39f
11:34:45.0 (15136194)|HEAP_ALLOCATE|[21]|Bytes:5
11:34:45.0 (15141746)|STATEMENT_EXECUTE|[20]
11:34:45.0 (15147579)|STATEMENT_EXECUTE|[21]
11:34:45.0 (15148793)|STATEMENT_EXECUTE|[22]
11:34:45.0 (15159416)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
11:34:45.0 (15186734)|HEAP_ALLOCATE|[41]|Bytes:5
11:34:45.0 (15193297)|STATEMENT_EXECUTE|[40]
11:34:45.0 (15194794)|STATEMENT_EXECUTE|[41]
11:34:45.0 (15201738)|HEAP_ALLOCATE|[41]|Bytes:20
11:34:45.0 (15290996)|SYSTEM_METHOD_ENTRY|[41]|String.valueOf(Object)
11:34:45.0 (30506476)|HEAP_ALLOCATE|[41]|Bytes:754
11:34:45.0 (30561998)|SYSTEM_METHOD_EXIT|[41]|String.valueOf(Object)
11:34:45.0 (30592462)|HEAP_ALLOCATE|[41]|Bytes:774
11:34:45.0 (30626089)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (30657170)|USER_DEBUG|[41]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tehvIAA, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000239, CreatedDate=2017-04-05 01:33:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:34:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:34:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFcIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbEOIAY, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbEO})
11:34:45.0 (30674747)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (30682920)|STATEMENT_EXECUTE|[43]
11:34:45.0 (30699490)|HEAP_ALLOCATE|[43]|Bytes:4
11:34:45.0 (30720504)|SYSTEM_CONSTRUCTOR_ENTRY|[43]|<init>(Integer)
11:34:45.0 (30754056)|SYSTEM_CONSTRUCTOR_EXIT|[43]|<init>(Integer)
11:34:45.0 (30760936)|VARIABLE_SCOPE_BEGIN|[43]|gatesToFindNextApprover|Set<Id>|true|false
11:34:45.0 (30810880)|VARIABLE_ASSIGNMENT|[43]|gatesToFindNextApprover|[]|0x1befefc3
11:34:45.0 (30901414)|SYSTEM_METHOD_ENTRY|[44]|List<Assigned_Approver__c>.iterator()
11:34:45.0 (31014095)|SYSTEM_METHOD_EXIT|[44]|List<Assigned_Approver__c>.iterator()
11:34:45.0 (31035389)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
11:34:45.0 (31045818)|HEAP_ALLOCATE|[44]|Bytes:5
11:34:45.0 (31069580)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
11:34:45.0 (31092129)|HEAP_ALLOCATE|[44]|Bytes:4
11:34:45.0 (31101116)|VARIABLE_SCOPE_BEGIN|[44]|AA|Assigned_Approver__c|true|false
11:34:45.0 (31501448)|VARIABLE_ASSIGNMENT|[44]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-05T01:34:04.000Z","Opportunity_ID__c":"006O0000008lbEO","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xdFcIAI","Prospect__c":"006O0000008lbEOIAY","Name":"Approver-000000239","SystemModstamp":"2017-04-05T01:34:04.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T01:33:37.000Z","Id":"a0oO0000002tehvIAA","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x37f9d276
11:34:45.0 (31513284)|STATEMENT_EXECUTE|[44]
11:34:45.0 (31515811)|STATEMENT_EXECUTE|[45]
11:34:45.0 (31654212)|SYSTEM_METHOD_ENTRY|[45]|Map<Id,Assigned_Approver__c>.get(Object)
11:34:45.0 (31687909)|SYSTEM_METHOD_EXIT|[45]|Map<Id,Assigned_Approver__c>.get(Object)
11:34:45.0 (31698576)|VARIABLE_SCOPE_BEGIN|[45]|oldApprover|Assigned_Approver__c|true|false
11:34:45.0 (32193476)|VARIABLE_ASSIGNMENT|[45]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-04-05T01:34:04.000Z","Opportunity_ID__c":"006O0000008lbEO","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xdFcIAI","Prospect__c":"006O0000008lbEOIAY","Name":"Approver-000000239","SystemModstamp":"2017-04-05T01:34:04.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-04-05T01:33:37.000Z","Id":"a0oO0000002tehvIAA","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x369c2a88
11:34:45.0 (32205045)|STATEMENT_EXECUTE|[46]
11:34:45.0 (32216830)|HEAP_ALLOCATE|[46]|Bytes:36
11:34:45.0 (32241750)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
11:34:45.0 (32625314)|HEAP_ALLOCATE|[46]|Bytes:752
11:34:45.0 (32645798)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
11:34:45.0 (32656472)|HEAP_ALLOCATE|[46]|Bytes:788
11:34:45.0 (32671221)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (32682749)|USER_DEBUG|[46]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tehvIAA, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000239, CreatedDate=2017-04-05 01:33:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:34:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:34:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFcIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbEOIAY, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbEO}
11:34:45.0 (32691842)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (32723659)|STATEMENT_EXECUTE|[49]
11:34:45.0 (32726278)|STATEMENT_EXECUTE|[52]
11:34:45.0 (32733430)|HEAP_ALLOCATE|[52]|Bytes:35
11:34:45.0 (32753160)|SYSTEM_METHOD_ENTRY|[52]|String.valueOf(Object)
11:34:45.0 (33077995)|HEAP_ALLOCATE|[52]|Bytes:752
11:34:45.0 (33098360)|SYSTEM_METHOD_EXIT|[52]|String.valueOf(Object)
11:34:45.0 (33109468)|HEAP_ALLOCATE|[52]|Bytes:787
11:34:45.0 (33122955)|SYSTEM_METHOD_ENTRY|[52]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (33131240)|USER_DEBUG|[52]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tehvIAA, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000239, CreatedDate=2017-04-05 01:33:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:34:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:34:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFcIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbEOIAY, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbEO}
11:34:45.0 (33138886)|SYSTEM_METHOD_EXIT|[52]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (33168699)|HEAP_ALLOCATE|[55]|Bytes:25
11:34:45.0 (33210158)|STATEMENT_EXECUTE|[55]
11:34:45.0 (33212431)|STATEMENT_EXECUTE|[56]
11:34:45.0 (33217781)|HEAP_ALLOCATE|[56]|Bytes:37
11:34:45.0 (33236245)|SYSTEM_METHOD_ENTRY|[56]|String.valueOf(Object)
11:34:45.0 (33533575)|HEAP_ALLOCATE|[56]|Bytes:752
11:34:45.0 (33558770)|SYSTEM_METHOD_EXIT|[56]|String.valueOf(Object)
11:34:45.0 (33573311)|HEAP_ALLOCATE|[56]|Bytes:789
11:34:45.0 (33587871)|SYSTEM_METHOD_ENTRY|[56]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (33596373)|USER_DEBUG|[56]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tehvIAA, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000239, CreatedDate=2017-04-05 01:33:37, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-04-05 01:34:04, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-04-05 01:34:04, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xdFcIAI, Approval_Level__c=3, Approval_Status__c=Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lbEOIAY, Approval_Conditions__c=null, Gate_Type__c=null, Opportunity_ID__c=006O0000008lbEO}
11:34:45.0 (33603924)|SYSTEM_METHOD_EXIT|[56]|System.debug(APEX_OBJECT, ANY)
11:34:45.0 (33648572)|STATEMENT_EXECUTE|[62]
11:34:45.0 (33651228)|STATEMENT_EXECUTE|[63]
