34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:48:26.1 (5491039)|STATEMENT_EXECUTE|[34]
16:48:26.1 (5501167)|HEAP_ALLOCATE|[34]|Bytes:28
16:48:26.1 (5545693)|VARIABLE_ASSIGNMENT|[34]|this.Defect_Liability_Duration_Months__c|12|0x45d2eb70
16:48:26.1 (5549671)|STATEMENT_EXECUTE|[35]
16:48:26.1 (5589032)|VARIABLE_ASSIGNMENT|[35]|this.Detailed_Description__c|"test"|0x45d2eb70
16:48:26.1 (5592609)|STATEMENT_EXECUTE|[36]
16:48:26.1 (5629212)|VARIABLE_ASSIGNMENT|[36]|this.Discovery_Completed__c|false|0x45d2eb70
16:48:26.1 (5632786)|STATEMENT_EXECUTE|[37]
16:48:26.1 (5636302)|HEAP_ALLOCATE|[37]|Bytes:18
16:48:26.1 (5678039)|VARIABLE_ASSIGNMENT|[37]|this.District__c|"Northern Melbourne"|0x45d2eb70
16:48:26.1 (5681671)|STATEMENT_EXECUTE|[38]
16:48:26.1 (5718295)|VARIABLE_ASSIGNMENT|[38]|this.D_I_Involvement__c|false|0x45d2eb70
16:48:26.1 (5721670)|STATEMENT_EXECUTE|[39]
16:48:26.1 (5724914)|HEAP_ALLOCATE|[39]|Bytes:4
16:48:26.1 (5765778)|VARIABLE_ASSIGNMENT|[39]|this.Executive_Summary__c|"Test"|0x45d2eb70
16:48:26.1 (5769433)|STATEMENT_EXECUTE|[40]
16:48:26.1 (5772583)|HEAP_ALLOCATE|[40]|Bytes:11
16:48:26.1 (5813077)|VARIABLE_ASSIGNMENT|[40]|this.Gate_Status__c|"Not Started"|0x45d2eb70
16:48:26.1 (5816661)|STATEMENT_EXECUTE|[41]
16:48:26.1 (5860986)|VARIABLE_ASSIGNMENT|[41]|this.Independent_Credit_Check_Required__c|false|0x45d2eb70
16:48:26.1 (5865117)|STATEMENT_EXECUTE|[42]
16:48:26.1 (5902841)|VARIABLE_ASSIGNMENT|[42]|this.Managing_Contractor_Time_Risk__c|false|0x45d2eb70
16:48:26.1 (5906170)|STATEMENT_EXECUTE|[43]
16:48:26.1 (5909420)|HEAP_ALLOCATE|[43]|Bytes:12
16:48:26.1 (5928425)|SYSTEM_METHOD_ENTRY|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
16:48:26.1 (5955273)|HEAP_ALLOCATE|[43]|Bytes:56
16:48:26.1 (5962358)|SYSTEM_METHOD_EXIT|[43]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
16:48:26.1 (5987153)|SYSTEM_METHOD_ENTRY|[43]|String.valueOf(Datetime)
16:48:26.1 (6003198)|HEAP_ALLOCATE|[43]|Bytes:19
16:48:26.1 (6015701)|SYSTEM_METHOD_EXIT|[43]|String.valueOf(Datetime)
16:48:26.1 (6027843)|HEAP_ALLOCATE|[43]|Bytes:31
16:48:26.1 (6077801)|VARIABLE_ASSIGNMENT|[43]|this.Name|"RL Test Opp 2017-04- (11 more) ..."|0x45d2eb70
16:48:26.1 (6081875)|STATEMENT_EXECUTE|[44]
16:48:26.1 (6125246)|VARIABLE_ASSIGNMENT|[44]|this.Non_Binding_Proposal_Required__c|false|0x45d2eb70
16:48:26.1 (6129053)|STATEMENT_EXECUTE|[45]
16:48:26.1 (6138612)|HEAP_ALLOCATE|[45]|Bytes:28
16:48:26.1 (6184050)|VARIABLE_ASSIGNMENT|[45]|this.Probability|60|0x45d2eb70
16:48:26.1 (6187867)|STATEMENT_EXECUTE|[46]
16:48:26.1 (6191243)|HEAP_ALLOCATE|[46]|Bytes:15
16:48:26.1 (6199151)|HEAP_ALLOCATE|[46]|Bytes:4
16:48:26.1 (6253714)|VARIABLE_ASSIGNMENT|[46]|this.Project_Development_Manager__c|"00528000006B07FAAS"|0x45d2eb70
16:48:26.1 (6257946)|STATEMENT_EXECUTE|[47]
16:48:26.1 (6266750)|HEAP_ALLOCATE|[47]|Bytes:28
16:48:26.1 (6312695)|VARIABLE_ASSIGNMENT|[47]|this.Project_Duration_Months__c|24|0x45d2eb70
16:48:26.1 (6316500)|STATEMENT_EXECUTE|[48]
16:48:26.1 (6327775)|HEAP_ALLOCATE|[48]|Bytes:28
16:48:26.1 (6330978)|HEAP_ALLOCATE|[48]|Bytes:28
16:48:26.1 (6403139)|VARIABLE_ASSIGNMENT|[48]|this.Project_Probability__c|10|0x45d2eb70
16:48:26.1 (6408644)|STATEMENT_EXECUTE|[49]
16:48:26.1 (6425479)|HEAP_ALLOCATE|[49]|Bytes:28
16:48:26.1 (6431119)|HEAP_ALLOCATE|[49]|Bytes:28
16:48:26.1 (6498565)|VARIABLE_ASSIGNMENT|[49]|this.Proposed_Margin_on_Revenue__c|10|0x45d2eb70
16:48:26.1 (6503404)|STATEMENT_EXECUTE|[50]
16:48:26.1 (6507098)|HEAP_ALLOCATE|[50]|Bytes:1
16:48:26.1 (6553984)|VARIABLE_ASSIGNMENT|[50]|this.Prospect_Priority__c|"1"|0x45d2eb70
16:48:26.1 (6557828)|STATEMENT_EXECUTE|[51]
16:48:26.1 (6561211)|HEAP_ALLOCATE|[51]|Bytes:8
16:48:26.1 (6605046)|VARIABLE_ASSIGNMENT|[51]|this.Prospect_Status__c|"Prospect"|0x45d2eb70
16:48:26.1 (6608845)|STATEMENT_EXECUTE|[52]
16:48:26.1 (6649221)|VARIABLE_ASSIGNMENT|[52]|this.Reason_For_Performing_Work__c|"test"|0x45d2eb70
16:48:26.1 (6652841)|STATEMENT_EXECUTE|[53]
16:48:26.1 (6655778)|HEAP_ALLOCATE|[53]|Bytes:18
16:48:26.1 (6663387)|HEAP_ALLOCATE|[53]|Bytes:4
16:48:26.1 (6708432)|VARIABLE_ASSIGNMENT|[53]|this.RecordTypeId|"012O0000000DD8PIAW"|0x45d2eb70
16:48:26.1 (6712214)|STATEMENT_EXECUTE|[54]
16:48:26.1 (6715527)|HEAP_ALLOCATE|[54]|Bytes:18
16:48:26.1 (6722547)|HEAP_ALLOCATE|[54]|Bytes:4
16:48:26.1 (6782446)|VARIABLE_ASSIGNMENT|[54]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x45d2eb70
16:48:26.1 (6786933)|STATEMENT_EXECUTE|[55]
16:48:26.1 (6790372)|HEAP_ALLOCATE|[55]|Bytes:3
16:48:26.1 (6839243)|VARIABLE_ASSIGNMENT|[55]|this.StageName|"New"|0x45d2eb70
16:48:26.1 (6843131)|STATEMENT_EXECUTE|[56]
16:48:26.1 (6846509)|HEAP_ALLOCATE|[56]|Bytes:8
16:48:26.1 (6892339)|VARIABLE_ASSIGNMENT|[56]|this.State__c|"Victoria"|0x45d2eb70
16:48:26.1 (6896139)|STATEMENT_EXECUTE|[57]
16:48:26.1 (6907725)|SYSTEM_METHOD_ENTRY|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:48:26.1 (6934374)|HEAP_ALLOCATE|[57]|Bytes:4
16:48:26.1 (6941917)|SYSTEM_METHOD_EXIT|[57]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:48:26.1 (6999613)|VARIABLE_ASSIGNMENT|[57]|this.Tender_Close_Date__c|"2017-04-03T00:00:00.000Z"|0x45d2eb70
16:48:26.1 (7003676)|STATEMENT_EXECUTE|[58]
16:48:26.1 (7016606)|SYSTEM_METHOD_ENTRY|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:48:26.1 (7040985)|HEAP_ALLOCATE|[58]|Bytes:4
16:48:26.1 (7048038)|SYSTEM_METHOD_EXIT|[58]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
16:48:26.1 (7105381)|VARIABLE_ASSIGNMENT|[58]|this.Tender_Start_Date__c|"2017-04-03T00:00:00.000Z"|0x45d2eb70
16:48:26.1 (7109371)|STATEMENT_EXECUTE|[60]
16:48:26.1 (7120013)|HEAP_ALLOCATE|[60]|Bytes:28
16:48:26.1 (7169844)|VARIABLE_ASSIGNMENT|[60]|this.Value_of_Managed_Works__c|1000000|0x45d2eb70
16:48:26.1 (7173828)|STATEMENT_EXECUTE|[61]
16:48:26.1 (7216588)|VARIABLE_ASSIGNMENT|[61]|this.Type|""|0x45d2eb70
16:48:26.1 (7220025)|STATEMENT_EXECUTE|[62]
16:48:26.1 (7230943)|HEAP_ALLOCATE|[62]|Bytes:28
16:48:26.1 (7234402)|HEAP_ALLOCATE|[62]|Bytes:28
16:48:26.1 (7282306)|VARIABLE_ASSIGNMENT|[62]|this.Win_Probability__c|10|0x45d2eb70
16:48:26.1 (7286188)|STATEMENT_EXECUTE|[63]
16:48:26.1 (7308193)|SYSTEM_METHOD_ENTRY|[63]|List<Opportunity>.add(Object)
16:48:26.1 (7327457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:26.1 (7337954)|SYSTEM_METHOD_EXIT|[63]|List<Opportunity>.add(Object)
16:48:26.1 (7342959)|HEAP_ALLOCATE|[11]|Bytes:4
16:48:26.1 (7350034)|VARIABLE_ASSIGNMENT|[11]|i|1
16:48:26.1 (7355507)|STATEMENT_EXECUTE|[65]
16:48:26.1 (7410469)|DML_BEGIN|[65]|Op:Insert|Type:Opportunity|Rows:1
16:48:26.1 (7420448)|LIMIT_USAGE|[65]|DML|1|150
16:48:26.1 (7429273)|LIMIT_USAGE|[65]|DML_ROWS|1|10000
16:48:26.1 (7444017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:48:26.1 (54623807)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
16:48:26.1 (54688891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:48:26.1 (54780204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:26.1 (54793433)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
16:48:26.1 (54845442)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xbe34a28
16:48:26.1 (54886123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:48:26.1 (54900458)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
16:48:26.1 (54914495)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xbe34a28
16:48:26.1 (54921551)|STATEMENT_EXECUTE|[1]
16:48:26.1 (54923599)|STATEMENT_EXECUTE|[4]
16:48:26.1 (57095386)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
16:48:26.1 (57101531)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
16:48:26.1 (57104357)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
16:48:26.1 (57108375)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
16:48:26.1 (57110660)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
16:48:26.1 (57113189)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
16:48:26.1 (57115578)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
16:48:26.1 (57959178)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
16:48:26.1 (57965079)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
16:48:26.1 (57981457)|HEAP_ALLOCATE|[4]|Bytes:52
16:48:26.1 (57992890)|HEAP_ALLOCATE|[4]|Bytes:67
16:48:26.1 (58020444)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
16:48:26.1 (58025273)|STATEMENT_EXECUTE|[13]
16:48:26.1 (58029471)|STATEMENT_EXECUTE|[13]
16:48:26.1 (58030941)|STATEMENT_EXECUTE|[14]
16:48:26.1 (58045334)|HEAP_ALLOCATE|[14]|Bytes:5
16:48:26.1 (58059081)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:48:26.1 (58062009)|STATEMENT_EXECUTE|[15]
16:48:26.1 (58065990)|HEAP_ALLOCATE|[15]|Bytes:33
16:48:26.1 (58173140)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:48:26.1 (58488268)|HEAP_ALLOCATE|[15]|Bytes:4
16:48:26.1 (58499995)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:48:26.1 (58532181)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:48:26.1 (61639956)|HEAP_ALLOCATE|[15]|Bytes:16
16:48:26.1 (61649940)|HEAP_ALLOCATE|[15]|Bytes:13
16:48:26.1 (61702896)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (61787950)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (61830724)|HEAP_ALLOCATE|[15]|Bytes:4
16:48:26.1 (61851898)|HEAP_ALLOCATE|[15]|Bytes:18
16:48:26.1 (61869976)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:48:26.1 (61873505)|STATEMENT_EXECUTE|[16]
16:48:26.1 (61907868)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:48:26.1 (61931796)|HEAP_ALLOCATE|[16]|Bytes:4
16:48:26.1 (61937906)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:48:26.1 (61950509)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:48:26.1 (61966232)|HEAP_ALLOCATE|[16]|Bytes:16
16:48:26.1 (61971574)|HEAP_ALLOCATE|[16]|Bytes:4
16:48:26.1 (61987616)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (62002068)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (62022750)|HEAP_ALLOCATE|[16]|Bytes:4
16:48:26.1 (62030697)|HEAP_ALLOCATE|[16]|Bytes:18
16:48:26.1 (62042565)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:48:26.1 (62045946)|STATEMENT_EXECUTE|[17]
16:48:26.1 (62049075)|HEAP_ALLOCATE|[17]|Bytes:26
16:48:26.1 (62087617)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:48:26.1 (62196281)|HEAP_ALLOCATE|[17]|Bytes:4
16:48:26.1 (62204346)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:48:26.1 (62218350)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:48:26.1 (63441941)|HEAP_ALLOCATE|[17]|Bytes:16
16:48:26.1 (63450999)|HEAP_ALLOCATE|[17]|Bytes:12
16:48:26.1 (63468343)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (63483805)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (63504882)|HEAP_ALLOCATE|[17]|Bytes:4
16:48:26.1 (63512863)|HEAP_ALLOCATE|[17]|Bytes:18
16:48:26.1 (63525302)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:48:26.1 (63528802)|STATEMENT_EXECUTE|[18]
16:48:26.1 (63561125)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:48:26.1 (63582680)|HEAP_ALLOCATE|[18]|Bytes:4
16:48:26.1 (63588341)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:48:26.1 (63600362)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:48:26.1 (63615281)|HEAP_ALLOCATE|[18]|Bytes:16
16:48:26.1 (63620599)|HEAP_ALLOCATE|[18]|Bytes:3
16:48:26.1 (63636326)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (63650993)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:48:26.1 (63670353)|HEAP_ALLOCATE|[18]|Bytes:4
