34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:00:44.0 (9829955)|SYSTEM_MODE_EXIT|false
16:00:44.0 (9834734)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:00:44.0 (9843190)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:00:44.0 (9848033)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:00:44.0 (9881983)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (9887537)|STATEMENT_EXECUTE|[31]
16:00:44.0 (9899170)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:44.0 (9914788)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:00:44.0 (9930294)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (9934975)|STATEMENT_EXECUTE|[146]
16:00:44.0 (9944682)|STATEMENT_EXECUTE|[147]
16:00:44.0 (9954825)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:44.0 (9970158)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:44.0 (9995667)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (10000343)|STATEMENT_EXECUTE|[157]
16:00:44.0 (10002414)|STATEMENT_EXECUTE|[158]
16:00:44.0 (10051597)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:44.0 (10112867)|HEAP_ALLOCATE|[158]|Bytes:179
16:00:44.0 (10129757)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:44.0 (10146551)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:44.0 (10172506)|HEAP_ALLOCATE|[158]|Bytes:179
16:00:44.0 (10186735)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:44.0 (10191523)|HEAP_ALLOCATE|[158]|Bytes:1
16:00:44.0 (10206037)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:44.0 (10216734)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:44.0 (10229665)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:44.0 (10236114)|HEAP_ALLOCATE|[158]|Bytes:32
16:00:44.0 (10244526)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:00:44.0 (10250155)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:44.0 (10264284)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:00:44.0 (10275160)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:00:44.0 (10279542)|STATEMENT_EXECUTE|[150]
16:00:44.0 (10281303)|STATEMENT_EXECUTE|[153]
16:00:44.0 (10285274)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:00:44.0 (10288323)|STATEMENT_EXECUTE|[33]
16:00:44.0 (10289673)|STATEMENT_EXECUTE|[35]
16:00:44.0 (10296958)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:00:44.0 (10314343)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:00:44.0 (10332149)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (10336943)|STATEMENT_EXECUTE|[133]
16:00:44.0 (10338316)|STATEMENT_EXECUTE|[134]
16:00:44.0 (10346082)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:44.0 (10356437)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:00:44.0 (10374234)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (10378230)|STATEMENT_EXECUTE|[157]
16:00:44.0 (10379461)|STATEMENT_EXECUTE|[158]
16:00:44.0 (10414230)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:44.0 (10444049)|HEAP_ALLOCATE|[158]|Bytes:179
16:00:44.0 (10468376)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:44.0 (10485849)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:00:44.0 (10511116)|HEAP_ALLOCATE|[158]|Bytes:179
16:00:44.0 (10525195)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:00:44.0 (10535787)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:00:44.0 (10544817)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:00:44.0 (10553860)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:00:44.0 (10558154)|HEAP_ALLOCATE|[158]|Bytes:32
16:00:44.0 (10566163)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:00:44.0 (10571428)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:00:44.0 (10574987)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:00:44.0 (10584619)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:00:44.0 (10603621)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:00:44.0 (10625259)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:00:44.0 (10630385)|STATEMENT_EXECUTE|[135]
16:00:44.0 (10634745)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:00:44.0 (10668529)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:44.0 (10731312)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:44.0 (10751062)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:44.0 (10776431)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:00:44.0 (10780998)|STATEMENT_EXECUTE|[40]
16:00:44.0 (10782389)|STATEMENT_EXECUTE|[41]
16:00:44.0 (10792724)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:00:44.0 (10809550)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
16:00:44.0 (10827594)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x61d44938","isTriggerExecuting":true}|0x79560d13
16:00:44.0 (10836671)|SYSTEM_MODE_ENTER|false
16:00:44.0 (10842118)|HEAP_ALLOCATE|[18]|Bytes:5
16:00:44.0 (10845350)|STATEMENT_EXECUTE|[17]
16:00:44.0 (10846491)|STATEMENT_EXECUTE|[18]
16:00:44.0 (10855792)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:00:44.0 (10880143)|HEAP_ALLOCATE|[30]|Bytes:5
16:00:44.0 (10883683)|STATEMENT_EXECUTE|[29]
16:00:44.0 (10884880)|STATEMENT_EXECUTE|[30]
16:00:44.0 (10889606)|HEAP_ALLOCATE|[30]|Bytes:20
16:00:44.0 (10975120)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
16:00:44.0 (11488365)|HEAP_ALLOCATE|[30]|Bytes:673
16:00:44.0 (11517432)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
16:00:44.0 (11535760)|HEAP_ALLOCATE|[30]|Bytes:693
16:00:44.0 (11548560)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (11557979)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWZNIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000123, CreatedDate=2017-03-28 05:00:19, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:00:32, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:00:32, LastViewedDate=null, LastReferencedDate=null, Approver__c=null, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=4, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=null, Approval_Conditions__c=null})
16:00:44.0 (11565901)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (11569177)|STATEMENT_EXECUTE|[32]
16:00:44.0 (11576535)|HEAP_ALLOCATE|[32]|Bytes:4
16:00:44.0 (11589193)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
16:00:44.0 (11603441)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
16:00:44.0 (11606912)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
16:00:44.0 (11627767)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x61e89896
16:00:44.0 (11681057)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
16:00:44.0 (11816247)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
16:00:44.0 (11836327)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:00:44.0 (11844495)|HEAP_ALLOCATE|[33]|Bytes:5
16:00:44.0 (11850957)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:00:44.0 (11868380)|HEAP_ALLOCATE|[33]|Bytes:4
16:00:44.0 (11876726)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
16:00:44.0 (12118168)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"4","LastModifiedDate":"2017-03-28T05:00:32.000Z","Approval_Comments__c":"test","IsDeleted":false,"Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Name":"Approver-000000123","SystemModstamp":"2017-03-28T05:00:32.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:00:19.000Z","Id":"a0oO0000002tWZNIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x29c1ab11
16:00:44.0 (12125962)|STATEMENT_EXECUTE|[33]
16:00:44.0 (12127490)|STATEMENT_EXECUTE|[34]
16:00:44.0 (12220591)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:00:44.0 (12248773)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
16:00:44.0 (12258218)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
16:00:44.0 (12509914)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"4","LastModifiedDate":"2017-03-28T05:00:32.000Z","IsDeleted":false,"Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Name":"Approver-000000123","SystemModstamp":"2017-03-28T05:00:32.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T05:00:19.000Z","Id":"a0oO0000002tWZNIA2","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0xe1ef4b8
16:00:44.0 (12516451)|STATEMENT_EXECUTE|[35]
16:00:44.0 (12523588)|HEAP_ALLOCATE|[35]|Bytes:15
16:00:44.0 (12544067)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
16:00:44.0 (12762456)|HEAP_ALLOCATE|[35]|Bytes:671
16:00:44.0 (12782869)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
16:00:44.0 (12792132)|HEAP_ALLOCATE|[35]|Bytes:686
16:00:44.0 (12804015)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (12812169)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWZNIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000123, CreatedDate=2017-03-28 05:00:19, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:00:32, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:00:32, LastViewedDate=null, LastReferencedDate=null, Approver__c=null, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=4, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=null, Approval_Conditions__c=null}
16:00:44.0 (12819398)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (12845291)|HEAP_ALLOCATE|[37]|Bytes:25
16:00:44.0 (12882003)|STATEMENT_EXECUTE|[37]
16:00:44.0 (12883940)|STATEMENT_EXECUTE|[38]
16:00:44.0 (12888356)|HEAP_ALLOCATE|[38]|Bytes:37
16:00:44.0 (12905986)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
16:00:44.0 (13124787)|HEAP_ALLOCATE|[38]|Bytes:671
16:00:44.0 (13142951)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
16:00:44.0 (13152024)|HEAP_ALLOCATE|[38]|Bytes:708
16:00:44.0 (13163219)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (13171309)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWZNIA2, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000123, CreatedDate=2017-03-28 05:00:19, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 05:00:32, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 05:00:32, LastViewedDate=null, LastReferencedDate=null, Approver__c=null, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=4, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=null, Approval_Conditions__c=null}
16:00:44.0 (13179117)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (13216064)|STATEMENT_EXECUTE|[44]
16:00:44.0 (13228379)|STATEMENT_EXECUTE|[45]
16:00:44.0 (13409568)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x29c1ab11
16:00:44.0 (13414474)|STATEMENT_EXECUTE|[46]
16:00:44.0 (13421108)|HEAP_ALLOCATE|[46]|Bytes:39
16:00:44.0 (13460706)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
16:00:44.0 (13476386)|HEAP_ALLOCATE|[46]|Bytes:18
16:00:44.0 (13492645)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
16:00:44.0 (13500240)|HEAP_ALLOCATE|[46]|Bytes:57
16:00:44.0 (13510398)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (13518363)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOggIAE
16:00:44.0 (13522889)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
16:00:44.0 (13530188)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
16:00:44.0 (13536566)|HEAP_ALLOCATE|[33]|Bytes:5
16:00:44.0 (13541925)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
16:00:44.0 (13551192)|VARIABLE_ASSIGNMENT|[33]|AA|null|
16:00:44.0 (13560047)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
16:00:44.0 (13575333)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
16:00:44.0 (13581670)|STATEMENT_EXECUTE|[52]
16:00:44.0 (13590402)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:00:44.0 (13594442)|SYSTEM_MODE_EXIT|false
16:00:44.0 (13599717)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:00:44.0 (13603612)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:00:44.13 (13610535)|CUMULATIVE_LIMIT_USAGE
16:00:44.13 (13610535)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:00:44.13 (13610535)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
16:00:44.13 (13610535)|STATIC_VARIABLE_LIST|
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
