39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
11:03:56.0 (7746958)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:03:56.0 (7766880)|HEAP_ALLOCATE|[17]|Bytes:4
11:03:56.0 (7774453)|HEAP_ALLOCATE|[17]|Bytes:18
11:03:56.0 (7786055)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
11:03:56.0 (7789028)|STATEMENT_EXECUTE|[18]
11:03:56.0 (7818695)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
11:03:56.0 (7839734)|HEAP_ALLOCATE|[18]|Bytes:4
11:03:56.0 (7845213)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
11:03:56.0 (7856692)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
11:03:56.0 (7870345)|HEAP_ALLOCATE|[18]|Bytes:16
11:03:56.0 (7874835)|HEAP_ALLOCATE|[18]|Bytes:3
11:03:56.0 (7888958)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:03:56.0 (7902789)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
11:03:56.0 (7920053)|HEAP_ALLOCATE|[18]|Bytes:4
11:03:56.0 (7926916)|HEAP_ALLOCATE|[18]|Bytes:18
11:03:56.0 (7937739)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
11:03:56.0 (7940703)|STATEMENT_EXECUTE|[19]
11:03:56.0 (7946240)|HEAP_ALLOCATE|[19]|Bytes:5
11:03:56.0 (7952242)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
11:03:56.0 (7954136)|STATEMENT_EXECUTE|[20]
11:03:56.0 (7956919)|HEAP_ALLOCATE|[20]|Bytes:5
11:03:56.0 (7961092)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
11:03:56.0 (7967006)|METHOD_EXIT|[13]|opportunityTriggerHandler
11:03:56.0 (7973661)|HEAP_ALLOCATE|[4]|Bytes:16
11:03:56.0 (7985628)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
11:03:56.0 (8002464)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
11:03:56.0 (8033595)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x2327744f
11:03:56.0 (8038871)|STATEMENT_EXECUTE|[13]
11:03:56.0 (8040099)|STATEMENT_EXECUTE|[21]
11:03:56.0 (8113640)|HEAP_ALLOCATE|[21]|Bytes:4
11:03:56.0 (8153780)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
11:03:56.0 (8175697)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
11:03:56.0 (8185338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:03:56.0 (8196368)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x2327744f
11:03:56.0 (8206370)|HEAP_ALLOCATE|[23]|Bytes:48
11:03:56.0 (8211026)|HEAP_ALLOCATE|[23]|Bytes:69
11:03:56.0 (8285441)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
11:03:56.0 (8288919)|STATEMENT_EXECUTE|[1]
11:03:56.0 (8292049)|STATEMENT_EXECUTE|[1]
11:03:56.0 (8293086)|STATEMENT_EXECUTE|[16]
11:03:56.0 (8294032)|STATEMENT_EXECUTE|[17]
11:03:56.0 (8300270)|HEAP_ALLOCATE|[17]|Bytes:4
11:03:56.0 (8338351)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x6cab01e
11:03:56.0 (8341766)|STATEMENT_EXECUTE|[18]
11:03:56.0 (8347608)|HEAP_ALLOCATE|[18]|Bytes:4
11:03:56.0 (8362186)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
11:03:56.0 (8377279)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
11:03:56.0 (8404958)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x27af3f3f
11:03:56.0 (8408507)|STATEMENT_EXECUTE|[187]
11:03:56.0 (8409829)|STATEMENT_EXECUTE|[236]
11:03:56.0 (8415075)|METHOD_EXIT|[1]|TriggerHandler
11:03:56.0 (8420924)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
11:03:56.0 (8433076)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
11:03:56.0 (8454398)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x7675f332"}|0x2327744f
11:03:56.0 (8459022)|STATEMENT_EXECUTE|[1]
11:03:56.0 (8460206)|STATEMENT_EXECUTE|[9]
11:03:56.0 (8461145)|STATEMENT_EXECUTE|[13]
11:03:56.0 (8469049)|HEAP_ALLOCATE|[23]|Bytes:6
11:03:56.0 (8491921)|STATEMENT_EXECUTE|[22]
11:03:56.0 (8493799)|STATEMENT_EXECUTE|[23]
11:03:56.0 (8511922)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:03:56.0 (8526304)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
11:03:56.0 (8543519)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x7675f332"}|0x2327744f
11:03:56.0 (8550662)|STATEMENT_EXECUTE|[94]
11:03:56.0 (8551879)|STATEMENT_EXECUTE|[95]
11:03:56.0 (8562954)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:03:56.0 (8574409)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
11:03:56.0 (8589409)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x7675f332"}|0x2327744f
11:03:56.0 (8592373)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
11:03:56.0 (8596037)|VARIABLE_ASSIGNMENT|[99]|ctx|null
11:03:56.0 (8600203)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
11:03:56.0 (8603761)|VARIABLE_ASSIGNMENT|[99]|testMode|false
11:03:56.0 (8607683)|STATEMENT_EXECUTE|[99]
11:03:56.0 (8625624)|STATEMENT_EXECUTE|[103]
11:03:56.0 (8627247)|STATEMENT_EXECUTE|[104]
11:03:56.0 (8632359)|HEAP_ALLOCATE|[104]|Bytes:5
11:03:56.0 (8657190)|STATEMENT_EXECUTE|[111]
11:03:56.0 (8658837)|STATEMENT_EXECUTE|[112]
11:03:56.0 (8718307)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8724964)|HEAP_ALLOCATE|[112]|Bytes:13
11:03:56.0 (8748044)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8751651)|HEAP_ALLOCATE|[112]|Bytes:13
11:03:56.0 (8761998)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8764917)|HEAP_ALLOCATE|[112]|Bytes:13
11:03:56.0 (8773772)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8776649)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8788374)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8793688)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8811572)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8815759)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8827272)|HEAP_ALLOCATE|[112]|Bytes:12
11:03:56.0 (8830508)|HEAP_ALLOCATE|[112]|Bytes:14
11:03:56.0 (8851363)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
11:03:56.0 (8857348)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
11:03:56.0 (8861396)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
11:03:56.0 (8864094)|STATEMENT_EXECUTE|[23]
11:03:56.0 (8866619)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
11:03:56.0 (8874069)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
11:03:56.0 (8878255)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
11:03:56.0 (8901832)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (8907306)|STATEMENT_EXECUTE|[31]
11:03:56.0 (8917151)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:03:56.0 (8930232)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
11:03:56.0 (8947720)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (8952952)|STATEMENT_EXECUTE|[146]
11:03:56.0 (8959493)|STATEMENT_EXECUTE|[147]
11:03:56.0 (8969460)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:03:56.0 (8980578)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:03:56.0 (8997721)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (9003188)|STATEMENT_EXECUTE|[157]
11:03:56.0 (9005111)|STATEMENT_EXECUTE|[158]
11:03:56.0 (9038194)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:03:56.0 (9121645)|HEAP_ALLOCATE|[158]|Bytes:398
11:03:56.0 (9137449)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:03:56.0 (9153950)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:03:56.0 (9204103)|HEAP_ALLOCATE|[158]|Bytes:398
11:03:56.0 (9227078)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:03:56.0 (9235931)|HEAP_ALLOCATE|[158]|Bytes:1
11:03:56.0 (9257315)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:03:56.0 (9267437)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:03:56.0 (9280782)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:03:56.0 (9286753)|HEAP_ALLOCATE|[158]|Bytes:25
11:03:56.0 (9298771)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:03:56.0 (9308337)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:03:56.0 (9324278)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
11:03:56.0 (9334944)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
11:03:56.0 (9339362)|STATEMENT_EXECUTE|[150]
11:03:56.0 (9340681)|STATEMENT_EXECUTE|[153]
11:03:56.0 (9344281)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
11:03:56.0 (9347453)|STATEMENT_EXECUTE|[33]
11:03:56.0 (9348745)|STATEMENT_EXECUTE|[35]
11:03:56.0 (9355639)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:03:56.0 (9368291)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
11:03:56.0 (9389692)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (9395522)|STATEMENT_EXECUTE|[133]
11:03:56.0 (9396838)|STATEMENT_EXECUTE|[134]
11:03:56.0 (9405057)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:03:56.0 (9415494)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
11:03:56.0 (9431354)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (9435563)|STATEMENT_EXECUTE|[157]
11:03:56.0 (9436640)|STATEMENT_EXECUTE|[158]
11:03:56.0 (9452474)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:03:56.0 (9498410)|HEAP_ALLOCATE|[158]|Bytes:398
11:03:56.0 (9511976)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:03:56.0 (9526002)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
11:03:56.0 (9566157)|HEAP_ALLOCATE|[158]|Bytes:398
11:03:56.0 (9578766)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
11:03:56.0 (9589327)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
11:03:56.0 (9596978)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
11:03:56.0 (9606087)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
11:03:56.0 (9609852)|HEAP_ALLOCATE|[158]|Bytes:25
11:03:56.0 (9617196)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
11:03:56.0 (9622002)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
11:03:56.0 (9625491)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
11:03:56.0 (9635727)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
11:03:56.0 (9653003)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:03:56.0 (9674169)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
11:03:56.0 (9680094)|STATEMENT_EXECUTE|[135]
11:03:56.0 (9683732)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
11:03:56.0 (9718017)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:03:56.0 (9771684)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:03:56.0 (9790623)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:03:56.0 (9815228)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
11:03:56.0 (9820092)|STATEMENT_EXECUTE|[40]
11:03:56.0 (9821525)|STATEMENT_EXECUTE|[41]
11:03:56.0 (9830931)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
11:03:56.0 (9841906)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
11:03:56.0 (9862787)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (9868100)|STATEMENT_EXECUTE|[39]
11:03:56.0 (9869286)|STATEMENT_EXECUTE|[40]
11:03:56.0 (9994611)|HEAP_ALLOCATE|[40]|Bytes:20
11:03:56.0 (10024471)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
11:03:56.0 (10048860)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
11:03:56.0 (10054451)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
11:03:56.0 (10058107)|STATEMENT_EXECUTE|[41]
11:03:56.0 (10070144)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
11:03:56.0 (10086492)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
11:03:56.0 (10115117)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x7675f332","context":"0x6ee864bf","isTriggerExecuting":true}|0x2327744f
11:03:56.0 (10121658)|STATEMENT_EXECUTE|[221]
11:03:56.0 (10126131)|STATEMENT_EXECUTE|[222]
11:03:56.0 (10221866)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
11:03:56.0 (10365836)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
11:03:56.0 (10387087)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
11:03:56.0 (10395543)|HEAP_ALLOCATE|[223]|Bytes:5
11:03:56.0 (10401661)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
11:03:56.0 (10434786)|HEAP_ALLOCATE|[223]|Bytes:4
11:03:56.0 (10444260)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
