34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:30:41.0 (64268652)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:30:41.0 (64322107)|HEAP_ALLOCATE|[2]|Bytes:42
09:30:41.0 (64338520)|HEAP_ALLOCATE|[2]|Bytes:64
09:30:41.0 (64380124)|METHOD_ENTRY|[15]|01pO00000003IBZ|GateTriggerHandler.GateTriggerHandler()
09:30:41.0 (64385371)|STATEMENT_EXECUTE|[15]
09:30:41.0 (64392497)|STATEMENT_EXECUTE|[15]
09:30:41.0 (64435318)|HEAP_ALLOCATE|[50]|Bytes:5
09:30:41.0 (64480435)|HEAP_ALLOCATE|[56]|Bytes:5
09:30:41.0 (64490702)|HEAP_ALLOCATE|[64]|Bytes:7
09:30:41.0 (65308118)|SYSTEM_MODE_ENTER|false
09:30:41.0 (65333995)|HEAP_ALLOCATE|[18]|Bytes:5
09:30:41.0 (65339310)|STATEMENT_EXECUTE|[18]
09:30:41.0 (65346629)|HEAP_ALLOCATE|[18]|Bytes:5
09:30:41.0 (65364944)|VARIABLE_ASSIGNMENT|[18]|GateTriggerHandler.recursionBefore|false
09:30:41.0 (65367719)|STATEMENT_EXECUTE|[19]
09:30:41.0 (65371463)|HEAP_ALLOCATE|[19]|Bytes:5
09:30:41.0 (65376369)|VARIABLE_ASSIGNMENT|[19]|GateTriggerHandler.recursionAfter|false
09:30:41.0 (65383317)|SYSTEM_MODE_EXIT|false
09:30:41.0 (65392820)|METHOD_EXIT|[15]|GateTriggerHandler
09:30:41.0 (65742901)|HEAP_ALLOCATE|[2]|Bytes:20
09:30:41.0 (65762607)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:30:41.0 (65806036)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:30:41.0 (65858090)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x5aa412af
09:30:41.0 (65867927)|SYSTEM_MODE_ENTER|false
09:30:41.0 (65873514)|HEAP_ALLOCATE|[16]|Bytes:5
09:30:41.0 (65877494)|STATEMENT_EXECUTE|[15]
09:30:41.0 (65880472)|HEAP_ALLOCATE|[16]|Bytes:5
09:30:41.0 (65882331)|STATEMENT_EXECUTE|[16]
09:30:41.0 (65888822)|HEAP_ALLOCATE|[16]|Bytes:4
09:30:41.0 (65929678)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:30:41.0 (66083478)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:30:41.0 (66103863)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (66118969)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x5aa412af
09:30:41.0 (66122018)|STATEMENT_EXECUTE|[17]
09:30:41.0 (66126827)|HEAP_ALLOCATE|[17]|Bytes:4
09:30:41.0 (66161609)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:30:41.0 (66176406)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:30:41.0 (66182947)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (66190108)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x5aa412af
09:30:41.0 (66202730)|HEAP_ALLOCATE|[22]|Bytes:48
09:30:41.0 (66216469)|HEAP_ALLOCATE|[22]|Bytes:69
09:30:41.0 (66227989)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:30:41.0 (66230461)|STATEMENT_EXECUTE|[1]
09:30:41.0 (66233539)|STATEMENT_EXECUTE|[1]
09:30:41.0 (66234818)|STATEMENT_EXECUTE|[16]
09:30:41.0 (66236022)|STATEMENT_EXECUTE|[17]
09:30:41.0 (66243150)|HEAP_ALLOCATE|[17]|Bytes:4
09:30:41.0 (66286755)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x67004f9f
09:30:41.0 (66290029)|STATEMENT_EXECUTE|[18]
09:30:41.0 (66298191)|HEAP_ALLOCATE|[18]|Bytes:4
09:30:41.0 (66315372)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:30:41.0 (66331021)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:30:41.0 (66374478)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x56eab854
09:30:41.0 (66377889)|STATEMENT_EXECUTE|[187]
09:30:41.0 (66379226)|STATEMENT_EXECUTE|[236]
09:30:41.0 (66384775)|METHOD_EXIT|[1]|TriggerHandler
09:30:41.0 (66391186)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:30:41.0 (66408989)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:30:41.0 (66439225)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b"}|0x5aa412af
09:30:41.0 (66444072)|STATEMENT_EXECUTE|[1]
09:30:41.0 (66445472)|STATEMENT_EXECUTE|[9]
09:30:41.0 (66446590)|STATEMENT_EXECUTE|[13]
09:30:41.0 (66454778)|HEAP_ALLOCATE|[23]|Bytes:6
09:30:41.0 (66477488)|STATEMENT_EXECUTE|[22]
09:30:41.0 (66479311)|STATEMENT_EXECUTE|[23]
09:30:41.0 (66515320)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:30:41.0 (66545370)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:30:41.0 (66565453)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b"}|0x5aa412af
09:30:41.0 (66576159)|STATEMENT_EXECUTE|[94]
09:30:41.0 (66577471)|STATEMENT_EXECUTE|[95]
09:30:41.0 (66593284)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:30:41.0 (66611468)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:30:41.0 (66628955)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b"}|0x5aa412af
09:30:41.0 (66633073)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:30:41.0 (66636548)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:30:41.0 (66641559)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:30:41.0 (66644821)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:30:41.0 (66648594)|STATEMENT_EXECUTE|[99]
09:30:41.0 (66674502)|STATEMENT_EXECUTE|[103]
09:30:41.0 (66676399)|STATEMENT_EXECUTE|[104]
09:30:41.0 (66681434)|HEAP_ALLOCATE|[104]|Bytes:5
09:30:41.0 (66712003)|STATEMENT_EXECUTE|[114]
09:30:41.0 (66713551)|STATEMENT_EXECUTE|[115]
09:30:41.0 (66735760)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66740626)|HEAP_ALLOCATE|[115]|Bytes:13
09:30:41.0 (66794432)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66798871)|HEAP_ALLOCATE|[115]|Bytes:13
09:30:41.0 (66810562)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66813601)|HEAP_ALLOCATE|[115]|Bytes:13
09:30:41.0 (66823344)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66826322)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66835900)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66838766)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66848262)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66851183)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66860562)|HEAP_ALLOCATE|[115]|Bytes:12
09:30:41.0 (66863546)|HEAP_ALLOCATE|[115]|Bytes:14
09:30:41.0 (66884317)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:30:41.0 (66890264)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:30:41.0 (66894269)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:30:41.0 (66897106)|STATEMENT_EXECUTE|[22]
09:30:41.0 (66901073)|SYSTEM_MODE_EXIT|false
09:30:41.0 (66905775)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:30:41.0 (66914421)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:30:41.0 (66919430)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:30:41.0 (66942431)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (66948639)|STATEMENT_EXECUTE|[31]
09:30:41.0 (66957361)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:30:41.0 (66972170)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:30:41.0 (66990593)|VARIABLE_ASSIGNMENT|[146]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (66995564)|STATEMENT_EXECUTE|[146]
09:30:41.0 (67003346)|STATEMENT_EXECUTE|[147]
09:30:41.0 (67013856)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:30:41.0 (67028040)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:30:41.0 (67045785)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (67050697)|STATEMENT_EXECUTE|[157]
09:30:41.0 (67051948)|STATEMENT_EXECUTE|[158]
09:30:41.0 (67103159)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:30:41.0 (67185354)|HEAP_ALLOCATE|[158]|Bytes:260
09:30:41.0 (67203056)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:30:41.0 (67220568)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:30:41.0 (67257995)|HEAP_ALLOCATE|[158]|Bytes:260
09:30:41.0 (67272409)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:30:41.0 (67277082)|HEAP_ALLOCATE|[158]|Bytes:1
09:30:41.0 (67292992)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:30:41.0 (67304556)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:30:41.0 (67318245)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:30:41.0 (67324140)|HEAP_ALLOCATE|[158]|Bytes:18
09:30:41.0 (67332600)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:30:41.0 (67338737)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:30:41.0 (67353920)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:30:41.0 (67365382)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:30:41.0 (67370381)|STATEMENT_EXECUTE|[150]
09:30:41.0 (67371935)|STATEMENT_EXECUTE|[153]
09:30:41.0 (67375707)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:30:41.0 (67378885)|STATEMENT_EXECUTE|[33]
09:30:41.0 (67380037)|STATEMENT_EXECUTE|[35]
09:30:41.0 (67387008)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:30:41.0 (67403746)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:30:41.0 (67425230)|VARIABLE_ASSIGNMENT|[133]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (67430586)|STATEMENT_EXECUTE|[133]
09:30:41.0 (67432022)|STATEMENT_EXECUTE|[134]
09:30:41.0 (67440010)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:30:41.0 (67450340)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:30:41.0 (67468044)|VARIABLE_ASSIGNMENT|[157]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (67472724)|STATEMENT_EXECUTE|[157]
09:30:41.0 (67474244)|STATEMENT_EXECUTE|[158]
09:30:41.0 (67491211)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:30:41.0 (67529945)|HEAP_ALLOCATE|[158]|Bytes:260
09:30:41.0 (67544960)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:30:41.0 (67559547)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:30:41.0 (67593739)|HEAP_ALLOCATE|[158]|Bytes:260
09:30:41.0 (67607576)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:30:41.0 (67618813)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:30:41.0 (67627403)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:30:41.0 (67637336)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:30:41.0 (67641256)|HEAP_ALLOCATE|[158]|Bytes:18
09:30:41.0 (67649576)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:30:41.0 (67655060)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:30:41.0 (67658853)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:30:41.0 (67666620)|VARIABLE_ASSIGNMENT|[134]|handlerName|"GateTriggerHandler"
09:30:41.0 (67686422)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:30:41.0 (67709591)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:30:41.0 (67714545)|STATEMENT_EXECUTE|[135]
09:30:41.0 (67718694)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:30:41.0 (67756219)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67828032)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67848024)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67882502)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67899670)|SYSTEM_METHOD_ENTRY|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67922975)|SYSTEM_METHOD_EXIT|[42]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:30:41.0 (67927947)|STATEMENT_EXECUTE|[42]
09:30:41.0 (67929364)|STATEMENT_EXECUTE|[43]
09:30:41.0 (67937426)|METHOD_ENTRY|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
09:30:41.0 (67954345)|VARIABLE_SCOPE_BEGIN|[171]|this|TriggerHandler|true|false
09:30:41.0 (67976431)|VARIABLE_ASSIGNMENT|[171]|this|{"Assigned_Approvers_T (7 more) ...":"0x3e84f673","GateShareList":"0x5b1d2a8b","context":"0x538e4314","isTriggerExecuting":true}|0x5aa412af
09:30:41.0 (67981998)|STATEMENT_EXECUTE|[171]
09:30:41.0 (67987518)|METHOD_EXIT|[43]|01pO00000003AAn|TriggerHandler.beforeDelete()
09:30:41.0 (67992191)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
09:30:41.68 (68000203)|CUMULATIVE_LIMIT_USAGE
09:30:41.68 (68000203)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:30:41.68 (68000203)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
09:30:41.68 (68000203)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcSuppressedCodeLocations:0
  Boolean:_static_recursionBefore:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  String:_sfdcAdditionalCodeLocations:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  Boolean:_static_recursionAfter:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

09:30:41.68 (68000203)|CUMULATIVE_LIMIT_USAGE_END

09:30:41.0 (69922540)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeDelete for [a0nO0000003xi7B]
09:30:41.0 (211847742)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterDelete for [a0nO0000003xi7B]
09:30:41.0 (211899127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:30:41.0 (212053466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (212069491)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:30:41.0 (212116107)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x73ace1e1
09:30:41.0 (212153776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (212159639)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
09:30:41.0 (212167953)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x73ace1e1
09:30:41.0 (212173600)|STATEMENT_EXECUTE|[1]
09:30:41.0 (212175737)|STATEMENT_EXECUTE|[2]
09:30:41.0 (212184481)|HEAP_ALLOCATE|[2]|Bytes:20
09:30:41.0 (212205158)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
09:30:41.0 (212212805)|VARIABLE_SCOPE_BEGIN|[22]|this|GateTriggerHandler|true|false
09:30:41.0 (212238795)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x14cbbc5b
09:30:41.0 (212842435)|SYSTEM_MODE_ENTER|false
09:30:41.0 (212861592)|HEAP_ALLOCATE|[16]|Bytes:5
09:30:41.0 (212866951)|STATEMENT_EXECUTE|[15]
09:30:41.0 (212870613)|HEAP_ALLOCATE|[16]|Bytes:5
09:30:41.0 (212872556)|STATEMENT_EXECUTE|[16]
09:30:41.0 (212881577)|HEAP_ALLOCATE|[16]|Bytes:4
09:30:41.0 (212894098)|SYSTEM_CONSTRUCTOR_ENTRY|[16]|<init>()
09:30:41.0 (212902200)|SYSTEM_CONSTRUCTOR_EXIT|[16]|<init>()
09:30:41.0 (212913885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (212928302)|VARIABLE_ASSIGNMENT|[16]|this.Assigned_Approvers_ToInsert|[]|0x14cbbc5b
09:30:41.0 (212930825)|STATEMENT_EXECUTE|[17]
09:30:41.0 (212934387)|HEAP_ALLOCATE|[17]|Bytes:4
09:30:41.0 (212939635)|SYSTEM_CONSTRUCTOR_ENTRY|[17]|<init>()
09:30:41.0 (212943181)|SYSTEM_CONSTRUCTOR_EXIT|[17]|<init>()
09:30:41.0 (212946990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:30:41.0 (212951507)|VARIABLE_ASSIGNMENT|[17]|this.GateShareList|[]|0x14cbbc5b
09:30:41.0 (212964882)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
09:30:41.0 (212970144)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:30:41.0 (213000111)|VARIABLE_ASSIGNMENT|[22]|this|{"Assigned_Approvers_T (7 more) ...":"0x4e3fb36a","GateShareList":"0x554537f"}|0x14cbbc5b
09:30:41.0 (213005263)|STATEMENT_EXECUTE|[1]
09:30:41.0 (213006591)|STATEMENT_EXECUTE|[9]
09:30:41.0 (213007755)|STATEMENT_EXECUTE|[13]
09:30:41.0 (213031016)|STATEMENT_EXECUTE|[22]
09:30:41.0 (213032954)|STATEMENT_EXECUTE|[23]
09:30:41.0 (213046041)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:30:41.0 (213051059)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:30:41.0 (213067234)|VARIABLE_ASSIGNMENT|[94]|this|{"Assigned_Approvers_T (7 more) ...":"0x4e3fb36a","GateShareList":"0x554537f"}|0x14cbbc5b
09:30:41.0 (213072685)|STATEMENT_EXECUTE|[94]
09:30:41.0 (213073997)|STATEMENT_EXECUTE|[95]
09:30:41.0 (213086260)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:30:41.0 (213094428)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:30:41.0 (213109150)|VARIABLE_ASSIGNMENT|[99]|this|{"Assigned_Approvers_T (7 more) ...":"0x4e3fb36a","GateShareList":"0x554537f"}|0x14cbbc5b
09:30:41.0 (213112563)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:30:41.0 (213116983)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:30:41.0 (213121072)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:30:41.0 (213125605)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:30:41.0 (213129586)|STATEMENT_EXECUTE|[99]
09:30:41.0 (213144692)|STATEMENT_EXECUTE|[103]
09:30:41.0 (213146042)|STATEMENT_EXECUTE|[104]
09:30:41.0 (213151292)|HEAP_ALLOCATE|[104]|Bytes:5
09:30:41.0 (213210719)|STATEMENT_EXECUTE|[123]
09:30:41.0 (213212505)|STATEMENT_EXECUTE|[124]
09:30:41.0 (213230972)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:30:41.0 (213237252)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:30:41.0 (213241361)|CONSTRUCTOR_EXIT|[22]|01pO00000003AAn|<init>()
09:30:41.0 (213243621)|STATEMENT_EXECUTE|[22]
09:30:41.0 (213249246)|SYSTEM_MODE_EXIT|false
09:30:41.0 (213254574)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
09:30:41.0 (213260795)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
09:30:41.0 (213264554)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:30:41.0 (213286324)|VARIABLE_ASSIGNMENT|[31]|this|{"Assigned_Approvers_T (7 more) ...":"0x4e3fb36a","GateShareList":"0x554537f","context":"0x116309dd","isTriggerExecuting":true}|0x14cbbc5b
09:30:41.0 (213291774)|STATEMENT_EXECUTE|[31]
09:30:41.0 (213299000)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:30:41.0 (213303274)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
