34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:44:14.2 (34898501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:14.2 (34910937)|VARIABLE_ASSIGNMENT|[9]|prospects|[]|0x69bc6b7c
15:44:14.2 (34914159)|STATEMENT_EXECUTE|[11]
15:44:14.2 (34917743)|VARIABLE_SCOPE_BEGIN|[11]|i|Integer|false|false
15:44:14.2 (34920610)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:14.2 (34925529)|VARIABLE_ASSIGNMENT|[11]|i|0
15:44:14.2 (34929491)|STATEMENT_EXECUTE|[11]
15:44:14.2 (34930649)|STATEMENT_EXECUTE|[12]
15:44:14.2 (34955931)|HEAP_ALLOCATE|[12]|Bytes:4
15:44:14.2 (35090999)|VARIABLE_SCOPE_BEGIN|[12]|opp|Opportunity|true|false
15:44:14.2 (35110273)|VARIABLE_ASSIGNMENT|[12]|opp|{}|0x318e34f7
15:44:14.2 (35113525)|STATEMENT_EXECUTE|[13]
15:44:14.2 (35117403)|HEAP_ALLOCATE|[13]|Bytes:18
15:44:14.2 (35133993)|HEAP_ALLOCATE|[13]|Bytes:4
15:44:14.2 (35235253)|VARIABLE_ASSIGNMENT|[13]|this.AccountId|"001O0000017RQomIAG"|0x318e34f7
15:44:14.2 (35239060)|STATEMENT_EXECUTE|[14]
15:44:14.2 (35265349)|HEAP_ALLOCATE|[14]|Bytes:28
15:44:14.2 (35320011)|VARIABLE_ASSIGNMENT|[14]|this.Amount|100000|0x318e34f7
15:44:14.2 (35323268)|STATEMENT_EXECUTE|[15]
15:44:14.2 (35340932)|SYSTEM_METHOD_ENTRY|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (35379697)|HEAP_ALLOCATE|[15]|Bytes:4
15:44:14.2 (35387800)|SYSTEM_METHOD_EXIT|[15]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (35460387)|VARIABLE_ASSIGNMENT|[15]|this.Anticipated_Revenue_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x318e34f7
15:44:14.2 (35464285)|STATEMENT_EXECUTE|[16]
15:44:14.2 (35505032)|VARIABLE_ASSIGNMENT|[16]|this.Apply_Default_Bonding__c|false|0x318e34f7
15:44:14.2 (35518923)|STATEMENT_EXECUTE|[17]
15:44:14.2 (35579197)|VARIABLE_ASSIGNMENT|[17]|this.Budget_Confirmed__c|false|0x318e34f7
15:44:14.2 (35583070)|STATEMENT_EXECUTE|[18]
15:44:14.2 (35642349)|VARIABLE_ASSIGNMENT|[18]|this.Business_Development_Manager__c|null|0x318e34f7
15:44:14.2 (35646112)|STATEMENT_EXECUTE|[19]
15:44:14.2 (35649647)|HEAP_ALLOCATE|[19]|Bytes:18
15:44:14.2 (35657493)|HEAP_ALLOCATE|[19]|Bytes:4
15:44:14.2 (35719414)|VARIABLE_ASSIGNMENT|[19]|this.Business_Group__c|"a0BO000000F4Di8MAF"|0x318e34f7
15:44:14.2 (35723331)|STATEMENT_EXECUTE|[20]
15:44:14.2 (35726281)|HEAP_ALLOCATE|[20]|Bytes:4
15:44:14.2 (35766287)|VARIABLE_ASSIGNMENT|[20]|this.Client_Drivers__c|"test"|0x318e34f7
15:44:14.2 (35769614)|STATEMENT_EXECUTE|[21]
15:44:14.2 (35807352)|VARIABLE_ASSIGNMENT|[21]|this.Client_Probity__c|false|0x318e34f7
15:44:14.2 (35810585)|STATEMENT_EXECUTE|[22]
15:44:14.2 (35846552)|VARIABLE_ASSIGNMENT|[22]|this.Client_Relationship_Management__c|"test"|0x318e34f7
15:44:14.2 (35850216)|STATEMENT_EXECUTE|[23]
15:44:14.2 (35861316)|SYSTEM_METHOD_ENTRY|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (35887916)|HEAP_ALLOCATE|[23]|Bytes:4
15:44:14.2 (35896040)|SYSTEM_METHOD_EXIT|[23]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (35950392)|VARIABLE_ASSIGNMENT|[23]|this.CloseDate|"2017-03-28T00:00:00.000Z"|0x318e34f7
15:44:14.2 (35954122)|STATEMENT_EXECUTE|[24]
15:44:14.2 (35957381)|HEAP_ALLOCATE|[24]|Bytes:19
15:44:14.2 (36001242)|VARIABLE_ASSIGNMENT|[24]|this.Contract_Risk__c|"Managing Contractor"|0x318e34f7
15:44:14.2 (36005433)|STATEMENT_EXECUTE|[25]
15:44:14.2 (36061567)|VARIABLE_ASSIGNMENT|[25]|this.Conversion_Budget_Comments__c|""|0x318e34f7
15:44:14.2 (36066398)|STATEMENT_EXECUTE|[26]
15:44:14.2 (36069926)|HEAP_ALLOCATE|[26]|Bytes:9
15:44:14.2 (36111843)|VARIABLE_ASSIGNMENT|[26]|this.Country__c|"Australia"|0x318e34f7
15:44:14.2 (36115279)|STATEMENT_EXECUTE|[28]
15:44:14.2 (36124624)|HEAP_ALLOCATE|[28]|Bytes:28
15:44:14.2 (36169672)|VARIABLE_ASSIGNMENT|[28]|this.Defect_Liability_Duration_Months__c|12|0x318e34f7
15:44:14.2 (36173016)|STATEMENT_EXECUTE|[29]
15:44:14.2 (36211082)|VARIABLE_ASSIGNMENT|[29]|this.Detailed_Description__c|"test"|0x318e34f7
15:44:14.2 (36214285)|STATEMENT_EXECUTE|[30]
15:44:14.2 (36260789)|VARIABLE_ASSIGNMENT|[30]|this.Discovery_Completed__c|false|0x318e34f7
15:44:14.2 (36264174)|STATEMENT_EXECUTE|[31]
15:44:14.2 (36271034)|HEAP_ALLOCATE|[31]|Bytes:18
15:44:14.2 (36314263)|VARIABLE_ASSIGNMENT|[31]|this.District__c|"Northern Melbourne"|0x318e34f7
15:44:14.2 (36317715)|STATEMENT_EXECUTE|[32]
15:44:14.2 (36354024)|VARIABLE_ASSIGNMENT|[32]|this.D_I_Involvement__c|false|0x318e34f7
15:44:14.2 (36357087)|STATEMENT_EXECUTE|[33]
15:44:14.2 (36360055)|HEAP_ALLOCATE|[33]|Bytes:4
15:44:14.2 (36399250)|VARIABLE_ASSIGNMENT|[33]|this.Executive_Summary__c|"Test"|0x318e34f7
15:44:14.2 (36402623)|STATEMENT_EXECUTE|[34]
15:44:14.2 (36405429)|HEAP_ALLOCATE|[34]|Bytes:11
15:44:14.2 (36444514)|VARIABLE_ASSIGNMENT|[34]|this.Gate_Status__c|"Not Started"|0x318e34f7
15:44:14.2 (36448029)|STATEMENT_EXECUTE|[35]
15:44:14.2 (36484779)|VARIABLE_ASSIGNMENT|[35]|this.Independent_Credit_Check_Required__c|false|0x318e34f7
15:44:14.2 (36487825)|STATEMENT_EXECUTE|[36]
15:44:14.2 (36523582)|VARIABLE_ASSIGNMENT|[36]|this.Managing_Contractor_Time_Risk__c|false|0x318e34f7
15:44:14.2 (36529082)|STATEMENT_EXECUTE|[37]
15:44:14.2 (36532220)|HEAP_ALLOCATE|[37]|Bytes:12
15:44:14.2 (36549561)|SYSTEM_METHOD_ENTRY|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:44:14.2 (36576522)|HEAP_ALLOCATE|[37]|Bytes:56
15:44:14.2 (36583937)|SYSTEM_METHOD_EXIT|[37]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:44:14.2 (36609229)|SYSTEM_METHOD_ENTRY|[37]|String.valueOf(Datetime)
15:44:14.2 (36628605)|HEAP_ALLOCATE|[37]|Bytes:19
15:44:14.2 (36640239)|SYSTEM_METHOD_EXIT|[37]|String.valueOf(Datetime)
15:44:14.2 (36650589)|HEAP_ALLOCATE|[37]|Bytes:31
15:44:14.2 (36702667)|VARIABLE_ASSIGNMENT|[37]|this.Name|"RL Test Opp 2017-03- (11 more) ..."|0x318e34f7
15:44:14.2 (36706756)|STATEMENT_EXECUTE|[38]
15:44:14.2 (36749233)|VARIABLE_ASSIGNMENT|[38]|this.Non_Binding_Proposal_Required__c|false|0x318e34f7
15:44:14.2 (36752468)|STATEMENT_EXECUTE|[39]
15:44:14.2 (36761797)|HEAP_ALLOCATE|[39]|Bytes:28
15:44:14.2 (36812127)|VARIABLE_ASSIGNMENT|[39]|this.Probability|60|0x318e34f7
15:44:14.2 (36815403)|STATEMENT_EXECUTE|[40]
15:44:14.2 (36870119)|VARIABLE_ASSIGNMENT|[40]|this.Project_Development_Manager__c|null|0x318e34f7
15:44:14.2 (36873594)|STATEMENT_EXECUTE|[41]
15:44:14.2 (36882308)|HEAP_ALLOCATE|[41]|Bytes:28
15:44:14.2 (36927799)|VARIABLE_ASSIGNMENT|[41]|this.Project_Duration_Months__c|24|0x318e34f7
15:44:14.2 (36931095)|STATEMENT_EXECUTE|[42]
15:44:14.2 (36950775)|HEAP_ALLOCATE|[42]|Bytes:28
15:44:14.2 (36953896)|HEAP_ALLOCATE|[42]|Bytes:28
15:44:14.2 (37000397)|VARIABLE_ASSIGNMENT|[42]|this.Project_Probability__c|10|0x318e34f7
15:44:14.2 (37004374)|STATEMENT_EXECUTE|[43]
15:44:14.2 (37014205)|HEAP_ALLOCATE|[43]|Bytes:28
15:44:14.2 (37018011)|HEAP_ALLOCATE|[43]|Bytes:28
15:44:14.2 (37076062)|VARIABLE_ASSIGNMENT|[43]|this.Proposed_Margin_on_Revenue__c|10|0x318e34f7
15:44:14.2 (37079699)|STATEMENT_EXECUTE|[44]
15:44:14.2 (37083220)|HEAP_ALLOCATE|[44]|Bytes:1
15:44:14.2 (37128514)|VARIABLE_ASSIGNMENT|[44]|this.Prospect_Priority__c|"1"|0x318e34f7
15:44:14.2 (37131737)|STATEMENT_EXECUTE|[45]
15:44:14.2 (37134367)|HEAP_ALLOCATE|[45]|Bytes:8
15:44:14.2 (37177968)|VARIABLE_ASSIGNMENT|[45]|this.Prospect_Status__c|"Prospect"|0x318e34f7
15:44:14.2 (37181179)|STATEMENT_EXECUTE|[46]
15:44:14.2 (37220066)|VARIABLE_ASSIGNMENT|[46]|this.Reason_For_Performing_Work__c|"test"|0x318e34f7
15:44:14.2 (37223209)|STATEMENT_EXECUTE|[47]
15:44:14.2 (37225943)|HEAP_ALLOCATE|[47]|Bytes:18
15:44:14.2 (37233126)|HEAP_ALLOCATE|[47]|Bytes:4
15:44:14.2 (37280727)|VARIABLE_ASSIGNMENT|[47]|this.RecordTypeId|"012O0000000DD8PIAW"|0x318e34f7
15:44:14.2 (37284221)|STATEMENT_EXECUTE|[48]
15:44:14.2 (37287299)|HEAP_ALLOCATE|[48]|Bytes:18
15:44:14.2 (37294406)|HEAP_ALLOCATE|[48]|Bytes:4
15:44:14.2 (37354730)|VARIABLE_ASSIGNMENT|[48]|this.Regional_Business__c|"a0BO000000F4DiNMAV"|0x318e34f7
15:44:14.2 (37358475)|STATEMENT_EXECUTE|[49]
15:44:14.2 (37361527)|HEAP_ALLOCATE|[49]|Bytes:3
15:44:14.2 (37405155)|VARIABLE_ASSIGNMENT|[49]|this.StageName|"New"|0x318e34f7
15:44:14.2 (37408284)|STATEMENT_EXECUTE|[50]
15:44:14.2 (37411058)|HEAP_ALLOCATE|[50]|Bytes:8
15:44:14.2 (37457088)|VARIABLE_ASSIGNMENT|[50]|this.State__c|"Victoria"|0x318e34f7
15:44:14.2 (37460498)|STATEMENT_EXECUTE|[51]
15:44:14.2 (37471471)|SYSTEM_METHOD_ENTRY|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (37497697)|HEAP_ALLOCATE|[51]|Bytes:4
15:44:14.2 (37505582)|SYSTEM_METHOD_EXIT|[51]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (37563884)|VARIABLE_ASSIGNMENT|[51]|this.Tender_Close_Date__c|"2017-03-28T00:00:00.000Z"|0x318e34f7
15:44:14.2 (37567535)|STATEMENT_EXECUTE|[52]
15:44:14.2 (37577939)|SYSTEM_METHOD_ENTRY|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (37602639)|HEAP_ALLOCATE|[52]|Bytes:4
15:44:14.2 (37610357)|SYSTEM_METHOD_EXIT|[52]|com.salesforce.api.interop.apex.bcl.DateMethods.today()
15:44:14.2 (37667224)|VARIABLE_ASSIGNMENT|[52]|this.Tender_Start_Date__c|"2017-03-28T00:00:00.000Z"|0x318e34f7
15:44:14.2 (37670763)|STATEMENT_EXECUTE|[54]
15:44:14.2 (37715675)|VARIABLE_ASSIGNMENT|[54]|this.Type|""|0x318e34f7
15:44:14.2 (37718823)|STATEMENT_EXECUTE|[55]
15:44:14.2 (37728578)|HEAP_ALLOCATE|[55]|Bytes:28
15:44:14.2 (37778084)|VARIABLE_ASSIGNMENT|[55]|this.Value_of_Managed_Works__c|1000000|0x318e34f7
15:44:14.2 (37781553)|STATEMENT_EXECUTE|[56]
15:44:14.2 (37791795)|HEAP_ALLOCATE|[56]|Bytes:28
15:44:14.2 (37794799)|HEAP_ALLOCATE|[56]|Bytes:28
15:44:14.2 (37841807)|VARIABLE_ASSIGNMENT|[56]|this.Win_Probability__c|10|0x318e34f7
15:44:14.2 (37845342)|STATEMENT_EXECUTE|[57]
15:44:14.2 (37866470)|SYSTEM_METHOD_ENTRY|[57]|List<Opportunity>.add(Object)
15:44:14.2 (37884005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:14.2 (37893835)|SYSTEM_METHOD_EXIT|[57]|List<Opportunity>.add(Object)
15:44:14.2 (37898087)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:14.2 (37904543)|VARIABLE_ASSIGNMENT|[11]|i|1
15:44:14.2 (37908813)|STATEMENT_EXECUTE|[59]
15:44:14.2 (37961926)|DML_BEGIN|[59]|Op:Insert|Type:Opportunity|Rows:1
15:44:14.2 (37973908)|LIMIT_USAGE|[59]|DML|1|150
15:44:14.2 (37981294)|LIMIT_USAGE|[59]|DML_ROWS|1|10000
15:44:14.2 (37994732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:44:14.2 (140304164)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000SDP|opportunityTrigger on Opportunity trigger event BeforeInsert for [new]
15:44:14.2 (140352233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:44:14.2 (140448710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:14.2 (140463892)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:44:14.2 (140508927)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a9e6840
15:44:14.2 (140558899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:14.2 (140566051)|VARIABLE_SCOPE_BEGIN|[1]|this|opportunityTrigger|true|false
15:44:14.2 (140577073)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4a9e6840
15:44:14.2 (140581856)|STATEMENT_EXECUTE|[1]
15:44:14.2 (140583786)|STATEMENT_EXECUTE|[4]
15:44:14.2 (178519979)|VARIABLE_SCOPE_BEGIN|[16]|opportunityTriggerHandler.KCRARecordTypeID|String|false|true
15:44:14.2 (178530639)|VARIABLE_SCOPE_BEGIN|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
15:44:14.2 (178535028)|VARIABLE_SCOPE_BEGIN|[18]|opportunityTriggerHandler.PRARecordTypeID|String|false|true
15:44:14.2 (178538518)|VARIABLE_SCOPE_BEGIN|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
15:44:14.2 (178542500)|VARIABLE_SCOPE_BEGIN|[20]|opportunityTriggerHandler.isTest|Boolean|false|true
15:44:14.2 (178546257)|VARIABLE_SCOPE_BEGIN|[19]|opportunityTriggerHandler.recursion|Boolean|false|true
15:44:14.2 (178549808)|VARIABLE_SCOPE_BEGIN|[14]|opportunityTriggerHandler.runOnce|Boolean|false|true
15:44:14.2 (210895472)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
15:44:14.2 (211199162)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
15:44:14.2 (211215309)|HEAP_ALLOCATE|[4]|Bytes:40
15:44:14.2 (211228232)|HEAP_ALLOCATE|[4]|Bytes:67
15:44:14.2 (211277905)|METHOD_ENTRY|[13]|01pO0000000371i|opportunityTriggerHandler.opportunityTriggerHandler()
15:44:14.2 (211281878)|STATEMENT_EXECUTE|[13]
15:44:14.2 (211286283)|STATEMENT_EXECUTE|[13]
15:44:14.2 (211288513)|STATEMENT_EXECUTE|[14]
15:44:14.2 (211297523)|HEAP_ALLOCATE|[14]|Bytes:5
15:44:14.2 (211315023)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
15:44:14.2 (211317291)|STATEMENT_EXECUTE|[15]
15:44:14.2 (211320292)|HEAP_ALLOCATE|[15]|Bytes:33
15:44:14.2 (211417090)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
15:44:14.2 (211653505)|HEAP_ALLOCATE|[15]|Bytes:4
15:44:14.2 (211663657)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
15:44:14.2 (211693355)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
15:44:14.2 (215403812)|HEAP_ALLOCATE|[15]|Bytes:16
15:44:14.2 (215416722)|HEAP_ALLOCATE|[15]|Bytes:13
15:44:14.2 (215472228)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (215562842)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (215600816)|HEAP_ALLOCATE|[15]|Bytes:4
15:44:14.2 (215619974)|HEAP_ALLOCATE|[15]|Bytes:18
15:44:14.2 (215640672)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
15:44:14.2 (215645557)|STATEMENT_EXECUTE|[16]
15:44:14.2 (215687965)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
15:44:14.2 (215717170)|HEAP_ALLOCATE|[16]|Bytes:4
15:44:14.2 (215726501)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
15:44:14.2 (215743495)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
15:44:14.2 (215761922)|HEAP_ALLOCATE|[16]|Bytes:16
15:44:14.2 (215769916)|HEAP_ALLOCATE|[16]|Bytes:4
15:44:14.2 (215791293)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (215814293)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (215841028)|HEAP_ALLOCATE|[16]|Bytes:4
15:44:14.2 (215852065)|HEAP_ALLOCATE|[16]|Bytes:18
15:44:14.2 (215866999)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
15:44:14.2 (215870511)|STATEMENT_EXECUTE|[17]
15:44:14.2 (215874668)|HEAP_ALLOCATE|[17]|Bytes:26
15:44:14.2 (215918054)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
15:44:14.2 (216053224)|HEAP_ALLOCATE|[17]|Bytes:4
15:44:14.2 (216077145)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
15:44:14.2 (216096157)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
15:44:14.2 (217406021)|HEAP_ALLOCATE|[17]|Bytes:16
15:44:14.2 (217418624)|HEAP_ALLOCATE|[17]|Bytes:12
15:44:14.2 (217442876)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (217471631)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (217503753)|HEAP_ALLOCATE|[17]|Bytes:4
15:44:14.2 (217516127)|HEAP_ALLOCATE|[17]|Bytes:18
15:44:14.2 (217533419)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
15:44:14.2 (217537952)|STATEMENT_EXECUTE|[18]
15:44:14.2 (217582741)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
15:44:14.2 (217615113)|HEAP_ALLOCATE|[18]|Bytes:4
15:44:14.2 (217625232)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
15:44:14.2 (217644328)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
15:44:14.2 (217665456)|HEAP_ALLOCATE|[18]|Bytes:16
15:44:14.2 (217675362)|HEAP_ALLOCATE|[18]|Bytes:3
15:44:14.2 (217697524)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (217725111)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
15:44:14.2 (217754199)|HEAP_ALLOCATE|[18]|Bytes:4
15:44:14.2 (217766772)|HEAP_ALLOCATE|[18]|Bytes:18
15:44:14.2 (217782940)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
15:44:14.2 (217787438)|STATEMENT_EXECUTE|[19]
15:44:14.2 (217797445)|HEAP_ALLOCATE|[19]|Bytes:5
15:44:14.2 (217809012)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
15:44:14.2 (217812275)|STATEMENT_EXECUTE|[20]
15:44:14.2 (217819714)|HEAP_ALLOCATE|[20]|Bytes:5
15:44:14.2 (217829371)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
15:44:14.2 (217841870)|METHOD_EXIT|[13]|opportunityTriggerHandler
15:44:14.2 (218170547)|HEAP_ALLOCATE|[4]|Bytes:12
15:44:14.2 (218192427)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
15:44:14.2 (218233565)|VARIABLE_SCOPE_BEGIN|[22]|this|opportunityTriggerHandler|true|false
15:44:14.2 (218284265)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x79f1ee28
15:44:14.2 (218291787)|STATEMENT_EXECUTE|[13]
15:44:14.2 (218304478)|HEAP_ALLOCATE|[22]|Bytes:48
15:44:14.2 (218314457)|HEAP_ALLOCATE|[22]|Bytes:69
15:44:14.2 (218332010)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
15:44:14.2 (218336557)|STATEMENT_EXECUTE|[1]
15:44:14.2 (218341729)|STATEMENT_EXECUTE|[1]
15:44:14.2 (218343898)|STATEMENT_EXECUTE|[16]
15:44:14.2 (218345562)|STATEMENT_EXECUTE|[17]
15:44:14.2 (218353754)|HEAP_ALLOCATE|[17]|Bytes:4
15:44:14.2 (218401986)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x2bf5d311
15:44:14.2 (218406979)|STATEMENT_EXECUTE|[18]
15:44:14.2 (218416634)|HEAP_ALLOCATE|[18]|Bytes:4
15:44:14.2 (218437519)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
15:44:14.2 (218465654)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
15:44:14.2 (218506021)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x31ce5d9d
15:44:14.2 (218511035)|STATEMENT_EXECUTE|[187]
15:44:14.2 (218513040)|STATEMENT_EXECUTE|[236]
15:44:14.2 (218521536)|METHOD_EXIT|[1]|TriggerHandler
15:44:14.2 (218531511)|CONSTRUCTOR_ENTRY|[22]|01pO00000003AAn|<init>()
15:44:14.2 (218760118)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
15:44:14.2 (218786589)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x79f1ee28
15:44:14.2 (218792851)|STATEMENT_EXECUTE|[1]
15:44:14.2 (218795354)|STATEMENT_EXECUTE|[9]
15:44:14.2 (218797051)|STATEMENT_EXECUTE|[13]
15:44:14.2 (218808511)|HEAP_ALLOCATE|[23]|Bytes:6
15:44:14.2 (218891142)|STATEMENT_EXECUTE|[22]
15:44:14.2 (218894930)|STATEMENT_EXECUTE|[23]
