34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:07:46.0 (52622032)|VARIABLE_SCOPE_BEGIN|[4]|Test_Data_Factory.PDM|User|true|true
15:07:46.0 (52625474)|VARIABLE_SCOPE_BEGIN|[5]|Test_Data_Factory.RegonalApproverL1|User|true|true
15:07:46.0 (52628838)|VARIABLE_SCOPE_BEGIN|[6]|Test_Data_Factory.RegonalApproverL2|User|true|true
15:07:46.0 (52633411)|VARIABLE_SCOPE_BEGIN|[2]|Test_Data_Factory.oppName|String|false|true
15:07:46.0 (52649017)|VARIABLE_SCOPE_BEGIN|[16]|Test_Data_Factory.profileNameToID|Map<String,Id>|true|true
15:07:46.0 (52662426)|HEAP_ALLOCATE|[11]|Bytes:104
15:07:46.0 (52672522)|HEAP_ALLOCATE|[11]|Bytes:37
15:07:46.0 (52693280)|METHOD_ENTRY|[1]|01pO00000003YVv|Test_Data_Factory.Test_Data_Factory()
15:07:46.0 (52697189)|STATEMENT_EXECUTE|[1]
15:07:46.0 (52704107)|STATEMENT_EXECUTE|[1]
15:07:46.0 (53269431)|SYSTEM_MODE_ENTER|false
15:07:46.0 (53282327)|HEAP_ALLOCATE|[2]|Bytes:5
15:07:46.0 (53288372)|STATEMENT_EXECUTE|[2]
15:07:46.0 (53292199)|HEAP_ALLOCATE|[2]|Bytes:12
15:07:46.0 (53329265)|SYSTEM_METHOD_ENTRY|[2]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:07:46.0 (53385151)|HEAP_ALLOCATE|[2]|Bytes:56
15:07:46.0 (53395222)|SYSTEM_METHOD_EXIT|[2]|com.salesforce.api.interop.apex.bcl.DatetimeMethods.now()
15:07:46.0 (53442874)|SYSTEM_METHOD_ENTRY|[2]|String.valueOf(Datetime)
15:07:46.0 (53463357)|HEAP_ALLOCATE|[2]|Bytes:19
15:07:46.0 (53475666)|SYSTEM_METHOD_EXIT|[2]|String.valueOf(Datetime)
15:07:46.0 (53490732)|HEAP_ALLOCATE|[2]|Bytes:31
15:07:46.0 (53531932)|VARIABLE_ASSIGNMENT|[2]|Test_Data_Factory.oppName|"RL Test Opp 2017-04- (11 more) ..."
15:07:46.0 (53539974)|SYSTEM_MODE_EXIT|false
15:07:46.0 (53552124)|METHOD_EXIT|[1]|Test_Data_Factory
15:07:46.0 (53574123)|METHOD_ENTRY|[11]|01pO00000003YVv|Test_Data_Factory.CreateProspectAndOtherRecords()
15:07:46.0 (53713836)|SYSTEM_MODE_ENTER|false
15:07:46.0 (53721267)|HEAP_ALLOCATE|[181]|Bytes:5
15:07:46.0 (53725316)|STATEMENT_EXECUTE|[179]
15:07:46.0 (53726770)|STATEMENT_EXECUTE|[181]
15:07:46.0 (53748090)|METHOD_ENTRY|[181]|01pO00000003YVv|Test_Data_Factory.createUsers(Integer)
15:07:46.0 (53826543)|VARIABLE_SCOPE_BEGIN|[40]|noOfUsers|Integer|false|false
15:07:46.0 (53837371)|VARIABLE_ASSIGNMENT|[40]|noOfUsers|8
15:07:46.0 (53850338)|HEAP_ALLOCATE|[41]|Bytes:5
15:07:46.0 (53853999)|STATEMENT_EXECUTE|[40]
15:07:46.0 (53855422)|STATEMENT_EXECUTE|[41]
15:07:46.0 (53861943)|HEAP_ALLOCATE|[41]|Bytes:4
15:07:46.0 (53904132)|SYSTEM_CONSTRUCTOR_ENTRY|[41]|<init>()
15:07:46.0 (53924632)|SYSTEM_CONSTRUCTOR_EXIT|[41]|<init>()
15:07:46.0 (53928915)|VARIABLE_SCOPE_BEGIN|[41]|users|List<User>|true|false
15:07:46.0 (53936161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:07:46.0 (53948491)|VARIABLE_ASSIGNMENT|[41]|users|[]|0x562fc36f
15:07:46.0 (53951812)|STATEMENT_EXECUTE|[42]
15:07:46.0 (53955375)|VARIABLE_SCOPE_BEGIN|[42]|i|Integer|false|false
15:07:46.0 (53957971)|HEAP_ALLOCATE|[42]|Bytes:4
15:07:46.0 (53962664)|VARIABLE_ASSIGNMENT|[42]|i|0
15:07:46.0 (53967838)|STATEMENT_EXECUTE|[42]
15:07:46.0 (53968887)|STATEMENT_EXECUTE|[43]
15:07:46.0 (63643301)|HEAP_ALLOCATE|[43]|Bytes:4
15:07:46.0 (63688801)|METHOD_ENTRY|[1]|01pO00000003bay|Util.Util()
15:07:46.0 (63693520)|STATEMENT_EXECUTE|[1]
15:07:46.0 (63699217)|STATEMENT_EXECUTE|[1]
15:07:46.0 (63708958)|HEAP_ALLOCATE|[43]|Bytes:5
15:07:46.0 (63722577)|METHOD_EXIT|[1]|Util
15:07:46.0 (63752185)|METHOD_ENTRY|[43]|01pO00000003bay|Util.returnRandomString(Integer)
15:07:46.0 (63777157)|VARIABLE_SCOPE_BEGIN|[19]|length|Integer|false|false
15:07:46.0 (63789002)|VARIABLE_ASSIGNMENT|[19]|length|5
15:07:46.0 (63806283)|HEAP_ALLOCATE|[20]|Bytes:5
15:07:46.0 (63810110)|STATEMENT_EXECUTE|[19]
15:07:46.0 (63811342)|STATEMENT_EXECUTE|[20]
15:07:46.0 (63860152)|VARIABLE_SCOPE_BEGIN|[2]|Math.E|Double|false|true
15:07:46.0 (63864172)|VARIABLE_SCOPE_BEGIN|[3]|Math.PI|Double|false|true
15:07:46.0 (63874939)|HEAP_ALLOCATE|[20]|Bytes:206
15:07:46.0 (63883909)|SYSTEM_METHOD_ENTRY|[1]|Math.Math()
15:07:46.0 (63885945)|STATEMENT_EXECUTE|[1]
15:07:46.0 (63950634)|SYSTEM_METHOD_EXIT|[1]|Math
15:07:46.0 (63960876)|METHOD_ENTRY|[20]||System.Math.random()
15:07:46.0 (64017431)|METHOD_EXIT|[20]||System.Math.random()
15:07:46.0 (64047551)|SYSTEM_METHOD_ENTRY|[20]|String.valueOf(Double)
15:07:46.0 (64058257)|HEAP_ALLOCATE|[20]|Bytes:18
15:07:46.0 (64067700)|SYSTEM_METHOD_EXIT|[20]|String.valueOf(Double)
15:07:46.0 (64084111)|SYSTEM_METHOD_ENTRY|[20]|String.substring(Integer)
15:07:46.0 (64090033)|HEAP_ALLOCATE|[20]|Bytes:16
15:07:46.0 (64098140)|SYSTEM_METHOD_EXIT|[20]|String.substring(Integer)
15:07:46.0 (64109815)|METHOD_ENTRY|[20]|01pO00000003bay|Util.ConcatanateStringLength(String, Integer)
15:07:46.0 (64115720)|VARIABLE_SCOPE_BEGIN|[6]|stringIn|String|false|false
15:07:46.0 (64124237)|VARIABLE_ASSIGNMENT|[6]|stringIn|"3852702617466581"
15:07:46.0 (64127080)|VARIABLE_SCOPE_BEGIN|[6]|length|Integer|false|false
15:07:46.0 (64130042)|VARIABLE_ASSIGNMENT|[6]|length|5
15:07:46.0 (64142335)|HEAP_ALLOCATE|[7]|Bytes:5
15:07:46.0 (64151081)|STATEMENT_EXECUTE|[6]
15:07:46.0 (64167389)|SYSTEM_METHOD_ENTRY|[7]|String.length()
15:07:46.0 (64189224)|SYSTEM_METHOD_EXIT|[7]|String.length()
15:07:46.0 (64199609)|STATEMENT_EXECUTE|[7]
15:07:46.0 (64201033)|STATEMENT_EXECUTE|[8]
15:07:46.0 (64213245)|SYSTEM_METHOD_ENTRY|[8]|String.left(Integer)
15:07:46.0 (64226122)|HEAP_ALLOCATE|[8]|Bytes:5
15:07:46.0 (64235479)|SYSTEM_METHOD_EXIT|[8]|String.left(Integer)
15:07:46.0 (64244314)|METHOD_EXIT|[20]|01pO00000003bay|Util.ConcatanateStringLength(String, Integer)
15:07:46.0 (64250526)|METHOD_EXIT|[43]|01pO00000003bay|Util.returnRandomString(Integer)
15:07:46.0 (64254219)|VARIABLE_SCOPE_BEGIN|[43]|randomString|String|false|false
15:07:46.0 (64261702)|VARIABLE_ASSIGNMENT|[43]|randomString|"38527"
15:07:46.0 (64264131)|STATEMENT_EXECUTE|[45]
15:07:46.0 (64284857)|HEAP_ALLOCATE|[45]|Bytes:4
15:07:46.0 (64435074)|VARIABLE_ASSIGNMENT|[45]|this.IsActive|true|0x4455c52f
15:07:46.0 (64441565)|HEAP_ALLOCATE|[46]|Bytes:5
15:07:46.0 (64451793)|HEAP_ALLOCATE|[46]|Bytes:10
15:07:46.0 (64479466)|VARIABLE_ASSIGNMENT|[45]|this.FirstName|"First38527"|0x4455c52f
15:07:46.0 (64484344)|HEAP_ALLOCATE|[47]|Bytes:4
15:07:46.0 (64490031)|HEAP_ALLOCATE|[47]|Bytes:9
15:07:46.0 (64510957)|VARIABLE_ASSIGNMENT|[45]|this.LastName|"last38527"|0x4455c52f
15:07:46.0 (64515195)|HEAP_ALLOCATE|[48]|Bytes:8
15:07:46.0 (64518077)|HEAP_ALLOCATE|[48]|Bytes:11
15:07:46.0 (64527082)|HEAP_ALLOCATE|[48]|Bytes:24
15:07:46.0 (64553132)|VARIABLE_ASSIGNMENT|[45]|this.Username|"Testuser38527@JHTest (4 more) ..."|0x4455c52f
15:07:46.0 (64562168)|HEAP_ALLOCATE|[49]|Bytes:24
15:07:46.0 (64586946)|VARIABLE_ASSIGNMENT|[45]|this.Email|"Testuser38527@JHTest (4 more) ..."|0x4455c52f
15:07:46.0 (64591511)|HEAP_ALLOCATE|[50]|Bytes:26
15:07:46.0 (64606587)|METHOD_ENTRY|[50]|01pO00000003YVv|Test_Data_Factory.getProfileID(String)
15:07:46.0 (64624868)|VARIABLE_SCOPE_BEGIN|[32]|profileName|String|false|false
15:07:46.0 (64632754)|VARIABLE_ASSIGNMENT|[32]|profileName|"John Holland Standar (6 more) ..."
15:07:46.0 (64645704)|HEAP_ALLOCATE|[33]|Bytes:5
15:07:46.0 (64648776)|STATEMENT_EXECUTE|[32]
15:07:46.0 (64650122)|STATEMENT_EXECUTE|[33]
15:07:46.0 (64659026)|SYSTEM_METHOD_ENTRY|[33]|Test_Data_Factory.__sfdc_profileNameToID()
15:07:46.0 (64679329)|HEAP_ALLOCATE|[18]|Bytes:5
15:07:46.0 (64682600)|STATEMENT_EXECUTE|[17]
15:07:46.0 (64689665)|STATEMENT_EXECUTE|[18]
15:07:46.0 (64690813)|STATEMENT_EXECUTE|[19]
15:07:46.0 (64697349)|HEAP_ALLOCATE|[19]|Bytes:4
15:07:46.0 (64727684)|VARIABLE_ASSIGNMENT|[19]|Test_Data_Factory.profileNameToID|{}|0x594129c2
15:07:46.0 (64733890)|HEAP_ALLOCATE|[20]|Bytes:28
15:07:46.0 (64740985)|HEAP_ALLOCATE|[20]|Bytes:4
15:07:46.0 (64967485)|SOQL_EXECUTE_BEGIN|[20]|Aggregations:0|SELECT Id, Name FROM Profile
15:07:46.0 (64979882)|LIMIT_USAGE|[20]|SOQL|1|100
15:07:46.0 (64993882)|LIMIT_USAGE|[20]|AGGS|0|300
15:07:46.0 (71347721)|SOQL_EXECUTE_END|[20]|Rows:12
15:07:46.0 (71359842)|LIMIT_USAGE|[20]|SOQL_ROWS|12|50000
15:07:46.0 (71374964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
15:07:46.0 (71463394)|SYSTEM_METHOD_ENTRY|[20]|Database.QueryLocator.iterator()
15:07:46.0 (71639910)|HEAP_ALLOCATE|[20]|Bytes:49
15:07:46.0 (71648336)|HEAP_ALLOCATE|[20]|Bytes:8
15:07:46.0 (71660817)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
15:07:46.0 (71663434)|STATEMENT_EXECUTE|[7]
15:07:46.0 (71676190)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
15:07:46.0 (71685723)|HEAP_ALLOCATE|[20]|Bytes:28
15:07:46.0 (71772656)|HEAP_ALLOCATE|[20]|Bytes:52
15:07:46.0 (71789300)|HEAP_ALLOCATE|[20]|Bytes:8
15:07:46.0 (71792398)|HEAP_ALLOCATE|[20]|Bytes:8
15:07:46.0 (71797936)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
15:07:46.0 (71838912)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4b99860c
15:07:46.0 (71842226)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
15:07:46.0 (71855056)|VARIABLE_ASSIGNMENT|[15]|values|"List of size 12 too large to display"|0x3e387175
15:07:46.0 (71857246)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
15:07:46.0 (71873152)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name FROM (8 more) ..."}|0xe6aa685
15:07:46.0 (71875493)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
15:07:46.0 (71879571)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|12
15:07:46.0 (71881287)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
15:07:46.0 (71883672)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49988
15:07:46.0 (71975339)|HEAP_ALLOCATE|[20]|Bytes:28
15:07:46.0 (71983222)|SYSTEM_METHOD_EXIT|[20]|Database.QueryLocator.iterator()
15:07:46.0 (72000772)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72108713)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72120503)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72244303)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72253256)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (72267963)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqKAAU","Name":"System Administrator"}|0x280af510
15:07:46.0 (72272585)|STATEMENT_EXECUTE|[20]
15:07:46.0 (72286314)|STATEMENT_EXECUTE|[21]
15:07:46.0 (72374762)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72401642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (72414872)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72423556)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72450439)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72455764)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72524287)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72530909)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (72543308)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqOAAU","Name":"Chatter Free User"}|0x55449abd
15:07:46.0 (72546506)|STATEMENT_EXECUTE|[20]
15:07:46.0 (72547716)|STATEMENT_EXECUTE|[21]
15:07:46.0 (72571535)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72577072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (72587144)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72594281)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72619360)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72624464)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72689420)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72695567)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (72708417)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqQAAU","Name":"Chatter External Use (1 more) ..."}|0xec1501e
15:07:46.0 (72712021)|STATEMENT_EXECUTE|[20]
15:07:46.0 (72713131)|STATEMENT_EXECUTE|[21]
15:07:46.0 (72736098)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72741617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (72751620)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72758849)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72783862)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72788762)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72853563)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (72859662)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (72871944)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqRAAU","Name":"Chatter Moderator Us (2 more) ..."}|0x497c207
15:07:46.0 (72874942)|STATEMENT_EXECUTE|[20]
15:07:46.0 (72876154)|STATEMENT_EXECUTE|[21]
15:07:46.0 (72898347)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72904141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (72914167)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (72921326)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72946157)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (72951089)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73014894)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73024810)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73036442)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqSAAU","Name":"Contract Manager"}|0x7b4a15f0
15:07:46.0 (73039357)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73040588)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73062782)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73068156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73078115)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73084985)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73109929)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73114876)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73185592)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73191975)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73203587)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqTAAU","Name":"Marketing User"}|0xa2af956
15:07:46.0 (73206456)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73207509)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73229411)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73234726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73244828)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73251928)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73276591)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73281485)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73345979)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73352193)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73363372)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqUAAU","Name":"Read Only"}|0xe6f09ad
15:07:46.0 (73366137)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73367186)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73389040)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73394226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73404129)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73410881)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73435357)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73440355)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73504261)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73510291)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73521646)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqVAAU","Name":"Solution Manager"}|0x3452659d
15:07:46.0 (73525043)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73526056)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73547734)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73552980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73562700)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73569536)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73594334)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73599239)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73662494)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73668461)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73679624)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001vSqWAAU","Name":"Standard User"}|0x1f9c1372
15:07:46.0 (73682438)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73683464)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73705102)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73710638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73720700)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73727559)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73752146)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73757025)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73819880)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73826003)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73837240)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001yTDmAAM","Name":"Guest License User"}|0x42a1b99e
15:07:46.0 (73840019)|STATEMENT_EXECUTE|[20]
15:07:46.0 (73841044)|STATEMENT_EXECUTE|[21]
15:07:46.0 (73862664)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73867797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (73877658)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (73887166)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73912534)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (73917446)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73980863)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (73986969)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
15:07:46.0 (73999101)|VARIABLE_ASSIGNMENT|[20]|prof|{"Id":"00e28000001yjgxAAA","Name":"John Holland Standar (6 more) ..."}|0x3475e206
15:07:46.0 (74002083)|STATEMENT_EXECUTE|[20]
15:07:46.0 (74003826)|STATEMENT_EXECUTE|[21]
15:07:46.0 (74026148)|SYSTEM_METHOD_ENTRY|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (74031502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
15:07:46.0 (74041763)|SYSTEM_METHOD_EXIT|[21]|Map<String,Id>.put(Object, Object)
15:07:46.0 (74048729)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (74073777)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.hasNext()
15:07:46.0 (74078825)|METHOD_ENTRY|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (74143681)|METHOD_EXIT|[20]||Database.QueryLocatorIterator.next()
15:07:46.0 (74153924)|VARIABLE_SCOPE_BEGIN|[20]|prof|Profile|true|false
