34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:10:55.0 (17115884)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:10:55.0 (17135980)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:10:55.0 (17168219)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3e609744
16:10:55.0 (17171654)|STATEMENT_EXECUTE|[187]
16:10:55.0 (17173018)|STATEMENT_EXECUTE|[236]
16:10:55.0 (17178293)|METHOD_EXIT|[1]|TriggerHandler
16:10:55.0 (17184720)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
16:10:55.0 (17292147)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:10:55.0 (17308663)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x23b8d9d6
16:10:55.0 (17312590)|STATEMENT_EXECUTE|[1]
16:10:55.0 (17313922)|STATEMENT_EXECUTE|[9]
16:10:55.0 (17315116)|STATEMENT_EXECUTE|[13]
16:10:55.0 (17322438)|HEAP_ALLOCATE|[23]|Bytes:6
16:10:55.0 (17346859)|STATEMENT_EXECUTE|[22]
16:10:55.0 (17348793)|STATEMENT_EXECUTE|[23]
16:10:55.0 (17374921)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:10:55.0 (17400514)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:10:55.0 (17414935)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x23b8d9d6
16:10:55.0 (17420721)|STATEMENT_EXECUTE|[94]
16:10:55.0 (17421970)|STATEMENT_EXECUTE|[95]
16:10:55.0 (17436964)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:10:55.0 (17456336)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:10:55.0 (17468963)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x23b8d9d6
16:10:55.0 (17472416)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:10:55.0 (17475752)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:10:55.0 (17480468)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:10:55.0 (17483808)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:10:55.0 (17487485)|STATEMENT_EXECUTE|[99]
16:10:55.0 (17504979)|STATEMENT_EXECUTE|[103]
16:10:55.0 (17506567)|STATEMENT_EXECUTE|[104]
16:10:55.0 (17512218)|HEAP_ALLOCATE|[104]|Bytes:5
16:10:55.0 (17535566)|STATEMENT_EXECUTE|[111]
16:10:55.0 (17537333)|STATEMENT_EXECUTE|[112]
16:10:55.0 (17558713)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17564247)|HEAP_ALLOCATE|[112]|Bytes:13
16:10:55.0 (17614078)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17618799)|HEAP_ALLOCATE|[112]|Bytes:13
16:10:55.0 (17630662)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17633830)|HEAP_ALLOCATE|[112]|Bytes:13
16:10:55.0 (17644877)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17647835)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17659841)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17662881)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17672543)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17675434)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17685163)|HEAP_ALLOCATE|[112]|Bytes:12
16:10:55.0 (17688210)|HEAP_ALLOCATE|[112]|Bytes:14
16:10:55.0 (17706444)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:10:55.0 (17712602)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:10:55.0 (17716893)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
16:10:55.0 (17719657)|STATEMENT_EXECUTE|[16]
16:10:55.0 (17724970)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
16:10:55.0 (17733264)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
16:10:55.0 (17738895)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:10:55.0 (17762056)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (17766523)|STATEMENT_EXECUTE|[31]
16:10:55.0 (17775124)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:10:55.0 (17791463)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:10:55.0 (17806895)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (17811185)|STATEMENT_EXECUTE|[146]
16:10:55.0 (17817627)|STATEMENT_EXECUTE|[147]
16:10:55.0 (17827253)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:10:55.0 (17843643)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:10:55.0 (17858591)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (17862729)|STATEMENT_EXECUTE|[157]
16:10:55.0 (17863880)|STATEMENT_EXECUTE|[158]
16:10:55.0 (17900824)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:10:55.0 (17966006)|HEAP_ALLOCATE|[158]|Bytes:224
16:10:55.0 (17988781)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:10:55.0 (18005917)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:10:55.0 (18035865)|HEAP_ALLOCATE|[158]|Bytes:224
16:10:55.0 (18050213)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:10:55.0 (18054795)|HEAP_ALLOCATE|[158]|Bytes:1
16:10:55.0 (18069758)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:10:55.0 (18079673)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:10:55.0 (18093654)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:10:55.0 (18099226)|HEAP_ALLOCATE|[158]|Bytes:32
16:10:55.0 (18108255)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:10:55.0 (18114391)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:10:55.0 (18158270)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:10:55.0 (18178869)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:10:55.0 (18186700)|STATEMENT_EXECUTE|[150]
16:10:55.0 (18189612)|STATEMENT_EXECUTE|[153]
16:10:55.0 (18196513)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:10:55.0 (18200432)|STATEMENT_EXECUTE|[33]
16:10:55.0 (18201719)|STATEMENT_EXECUTE|[35]
16:10:55.0 (18210218)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:10:55.0 (18230931)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:10:55.0 (18249502)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (18254274)|STATEMENT_EXECUTE|[133]
16:10:55.0 (18255452)|STATEMENT_EXECUTE|[134]
16:10:55.0 (18263502)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:10:55.0 (18274864)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:10:55.0 (18289485)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (18293264)|STATEMENT_EXECUTE|[157]
16:10:55.0 (18294467)|STATEMENT_EXECUTE|[158]
16:10:55.0 (18311441)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:10:55.0 (18343937)|HEAP_ALLOCATE|[158]|Bytes:224
16:10:55.0 (18358707)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:10:55.0 (18373408)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:10:55.0 (18399645)|HEAP_ALLOCATE|[158]|Bytes:224
16:10:55.0 (18413111)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:10:55.0 (18423802)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:10:55.0 (18432275)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:10:55.0 (18441848)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:10:55.0 (18445924)|HEAP_ALLOCATE|[158]|Bytes:32
16:10:55.0 (18454502)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:10:55.0 (18459715)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:10:55.0 (18463645)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:10:55.0 (18472821)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
16:10:55.0 (18491534)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:10:55.0 (18514986)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:10:55.0 (18520311)|STATEMENT_EXECUTE|[135]
16:10:55.0 (18524596)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:10:55.0 (18558532)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:10:55.0 (18644051)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:10:55.0 (18665013)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:10:55.0 (18693698)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:10:55.0 (18698609)|STATEMENT_EXECUTE|[40]
16:10:55.0 (18700127)|STATEMENT_EXECUTE|[41]
16:10:55.0 (18711718)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:10:55.0 (18730256)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
16:10:55.0 (18749040)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x5f101fb8","isTriggerExecuting":true}|0x23b8d9d6
16:10:55.0 (18758805)|HEAP_ALLOCATE|[21]|Bytes:5
16:10:55.0 (18762944)|STATEMENT_EXECUTE|[20]
16:10:55.0 (18767848)|STATEMENT_EXECUTE|[21]
16:10:55.0 (18769006)|STATEMENT_EXECUTE|[22]
16:10:55.0 (18778551)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:10:55.0 (18803034)|HEAP_ALLOCATE|[40]|Bytes:5
16:10:55.0 (18807001)|STATEMENT_EXECUTE|[39]
16:10:55.0 (18808250)|STATEMENT_EXECUTE|[40]
16:10:55.0 (18813419)|HEAP_ALLOCATE|[40]|Bytes:20
16:10:55.0 (18903020)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
16:10:55.0 (19350279)|HEAP_ALLOCATE|[40]|Bytes:721
16:10:55.0 (19369293)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
16:10:55.0 (19382744)|HEAP_ALLOCATE|[40]|Bytes:741
16:10:55.0 (19397861)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (19410008)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=null})
16:10:55.0 (19418723)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (19421982)|STATEMENT_EXECUTE|[42]
16:10:55.0 (19429095)|HEAP_ALLOCATE|[42]|Bytes:4
16:10:55.0 (19441095)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
16:10:55.0 (19456345)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
16:10:55.0 (19460670)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
16:10:55.0 (19480978)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x57e7e510
16:10:55.0 (19530772)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
16:10:55.0 (19649730)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
16:10:55.0 (19666800)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
16:10:55.0 (19675598)|HEAP_ALLOCATE|[43]|Bytes:5
16:10:55.0 (19681736)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
16:10:55.0 (19698158)|HEAP_ALLOCATE|[43]|Bytes:4
16:10:55.0 (19706095)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
16:10:55.0 (19854646)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-27T03:53:43.000Z","Approval_Comments__c":"Comments","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003wxcXIAQ","Decision_Date__c":"2017-03-27T00:00:00.000Z","Name":"Approver-000000001","SystemModstamp":"2017-03-29T01:02:47.000Z","OwnerId":"00528000006B07FAAS","CreatedById":"00528000006B07FAAS","No_of_Approval_Condi (8 more) ...":1,"CreatedDate":"2017-03-09T23:16:38.000Z","Id":"a0oO0000002tAEqIAM","Current_Approver__c":false,"LastModifiedById":"00528000006B07FAAS","Approval_Status__c":"Conditionally Approv (2 more) ..."}|0x4df2f7a
16:10:55.0 (19861613)|STATEMENT_EXECUTE|[43]
16:10:55.0 (19862896)|STATEMENT_EXECUTE|[44]
16:10:55.0 (19956526)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
16:10:55.0 (19990065)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
16:10:55.0 (20000096)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
16:10:55.0 (20213054)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"1","LastModifiedDate":"2017-03-27T03:53:43.000Z","Approval_Comments__c":"Comments","IsDeleted":false,"Approver__c":"00528000004d3msAAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003wxcXIAQ","Decision_Date__c":"2017-03-27T00:00:00.000Z","Name":"Approver-000000001","SystemModstamp":"2017-03-29T01:02:47.000Z","OwnerId":"00528000006B07FAAS","CreatedById":"00528000006B07FAAS","Approval_Conditions_ (2 more) ...":"Conditions","No_of_Approval_Condi (8 more) ...":1,"CreatedDate":"2017-03-09T23:16:38.000Z","Id":"a0oO0000002tAEqIAM","Current_Approver__c":false,"LastModifiedById":"00528000006B07FAAS","Approval_Status__c":"Conditionally Approv (2 more) ..."}|0x5464c763
16:10:55.0 (20220698)|STATEMENT_EXECUTE|[45]
16:10:55.0 (20227633)|HEAP_ALLOCATE|[45]|Bytes:36
16:10:55.0 (20252907)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
16:10:55.0 (20476513)|HEAP_ALLOCATE|[45]|Bytes:719
16:10:55.0 (20494396)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
16:10:55.0 (20503128)|HEAP_ALLOCATE|[45]|Bytes:755
16:10:55.0 (20516500)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (20524586)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=null}
16:10:55.0 (20533139)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (20561669)|STATEMENT_EXECUTE|[48]
16:10:55.0 (20563989)|STATEMENT_EXECUTE|[51]
16:10:55.0 (20569707)|HEAP_ALLOCATE|[51]|Bytes:35
16:10:55.0 (20588891)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
16:10:55.0 (20788327)|HEAP_ALLOCATE|[51]|Bytes:719
16:10:55.0 (20805408)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
16:10:55.0 (20813719)|HEAP_ALLOCATE|[51]|Bytes:754
16:10:55.0 (20824388)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (20831917)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tAEqIAM, OwnerId=00528000006B07FAAS, IsDeleted=false, Name=Approver-000000001, CreatedDate=2017-03-09 23:16:38, CreatedById=00528000006B07FAAS, LastModifiedDate=2017-03-27 03:53:43, LastModifiedById=00528000006B07FAAS, SystemModstamp=2017-03-29 01:02:47, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000004d3msAAA, Gate__c=a0nO0000003wxcXIAQ, Approval_Level__c=1, Approval_Status__c=Conditionally Approved, Approval_Comments__c=Comments, No_of_Approval_Conditions__c=1, Current_Approver__c=false, Approver_Role__c=null, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=2017-03-27 00:00:00, Prospect__c=null, Approval_Conditions__c=null}
16:10:55.0 (20839214)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
16:10:55.0 (20863881)|HEAP_ALLOCATE|[54]|Bytes:25
16:10:55.0 (20892751)|STATEMENT_EXECUTE|[54]
16:10:55.0 (20900860)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
16:10:55.0 (20908393)|HEAP_ALLOCATE|[43]|Bytes:5
16:10:55.0 (20914050)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
16:10:55.0 (20923246)|VARIABLE_ASSIGNMENT|[43]|AA|null|
16:10:55.0 (20932490)|SYSTEM_METHOD_ENTRY|[69]|Set<Id>.size()
16:10:55.0 (20949462)|SYSTEM_METHOD_EXIT|[69]|Set<Id>.size()
16:10:55.0 (20955104)|STATEMENT_EXECUTE|[69]
16:10:55.0 (20962839)|METHOD_EXIT|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
16:10:55.0 (20965699)|STATEMENT_EXECUTE|[23]
16:10:55.0 (20971696)|HEAP_ALLOCATE|[23]|Bytes:5
16:10:55.0 (20985776)|VARIABLE_ASSIGNMENT|[23]|Assigned_Approver_TriggerHandler.recursionBefore|true
16:10:55.0 (20992895)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
16:10:55.0 (20997328)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
16:10:55.21 (21005294)|CUMULATIVE_LIMIT_USAGE
16:10:55.21 (21005294)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
