39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
14:12:21.1 (11015480)|HEAP_ALLOCATE|[18]|Bytes:4
14:12:21.1 (11029970)|HEAP_ALLOCATE|[18]|Bytes:18
14:12:21.1 (11047378)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
14:12:21.1 (11052487)|STATEMENT_EXECUTE|[19]
14:12:21.1 (11062449)|HEAP_ALLOCATE|[19]|Bytes:5
14:12:21.1 (11077242)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
14:12:21.1 (11080956)|STATEMENT_EXECUTE|[20]
14:12:21.1 (11088397)|HEAP_ALLOCATE|[20]|Bytes:5
14:12:21.1 (11098041)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
14:12:21.1 (11113572)|METHOD_EXIT|[13]|opportunityTriggerHandler
14:12:21.1 (11125709)|HEAP_ALLOCATE|[4]|Bytes:16
14:12:21.1 (11146390)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
14:12:21.1 (11175328)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
14:12:21.1 (11769336)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x6af97aca
14:12:21.1 (11777885)|STATEMENT_EXECUTE|[13]
14:12:21.1 (11780356)|STATEMENT_EXECUTE|[21]
14:12:21.1 (11865124)|HEAP_ALLOCATE|[21]|Bytes:4
14:12:21.1 (11936508)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
14:12:21.1 (12153128)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
14:12:21.1 (12171227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:12:21.1 (12191239)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x6af97aca
14:12:21.1 (12205374)|HEAP_ALLOCATE|[23]|Bytes:48
14:12:21.1 (12217127)|HEAP_ALLOCATE|[23]|Bytes:69
14:12:21.1 (12238648)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
14:12:21.1 (12243368)|STATEMENT_EXECUTE|[1]
14:12:21.1 (12248304)|STATEMENT_EXECUTE|[1]
14:12:21.1 (12250014)|STATEMENT_EXECUTE|[16]
14:12:21.1 (12251968)|STATEMENT_EXECUTE|[17]
14:12:21.1 (12261562)|HEAP_ALLOCATE|[17]|Bytes:4
14:12:21.1 (12336186)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x39890df8
14:12:21.1 (12341583)|STATEMENT_EXECUTE|[18]
14:12:21.1 (12348657)|HEAP_ALLOCATE|[18]|Bytes:4
14:12:21.1 (12372997)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
14:12:21.1 (12403217)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
14:12:21.1 (12451607)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x1734aecf
14:12:21.1 (12457675)|STATEMENT_EXECUTE|[187]
14:12:21.1 (12460035)|STATEMENT_EXECUTE|[236]
14:12:21.1 (12468085)|METHOD_EXIT|[1]|TriggerHandler
14:12:21.1 (12478728)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
14:12:21.1 (12510465)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
14:12:21.1 (12546147)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x2919009d"}|0x6af97aca
14:12:21.1 (12553385)|STATEMENT_EXECUTE|[1]
14:12:21.1 (12555712)|STATEMENT_EXECUTE|[9]
14:12:21.1 (12557665)|STATEMENT_EXECUTE|[13]
14:12:21.1 (12569723)|HEAP_ALLOCATE|[23]|Bytes:6
14:12:21.1 (12607877)|STATEMENT_EXECUTE|[22]
14:12:21.1 (12611002)|STATEMENT_EXECUTE|[23]
14:12:21.1 (12637540)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:12:21.1 (12663545)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
14:12:21.1 (12696090)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x2919009d"}|0x6af97aca
14:12:21.1 (12705671)|STATEMENT_EXECUTE|[94]
14:12:21.1 (12707998)|STATEMENT_EXECUTE|[95]
14:12:21.1 (12728167)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:12:21.1 (12748364)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
14:12:21.1 (12780072)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x2919009d"}|0x6af97aca
14:12:21.1 (12785727)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
14:12:21.1 (12792228)|VARIABLE_ASSIGNMENT|[99]|ctx|null
14:12:21.1 (12798335)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
14:12:21.1 (12805360)|VARIABLE_ASSIGNMENT|[99]|testMode|false
14:12:21.1 (12811532)|STATEMENT_EXECUTE|[99]
14:12:21.1 (12838518)|STATEMENT_EXECUTE|[103]
14:12:21.1 (12841762)|STATEMENT_EXECUTE|[104]
14:12:21.1 (12850173)|HEAP_ALLOCATE|[104]|Bytes:5
14:12:21.1 (12897714)|STATEMENT_EXECUTE|[111]
14:12:21.1 (12901474)|STATEMENT_EXECUTE|[112]
14:12:21.1 (12941386)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (12950411)|HEAP_ALLOCATE|[112]|Bytes:13
14:12:21.1 (13045095)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13054493)|HEAP_ALLOCATE|[112]|Bytes:13
14:12:21.1 (13079773)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13087276)|HEAP_ALLOCATE|[112]|Bytes:13
14:12:21.1 (13108734)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13113400)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13124637)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13127654)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13136809)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13139687)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13148484)|HEAP_ALLOCATE|[112]|Bytes:12
14:12:21.1 (13151305)|HEAP_ALLOCATE|[112]|Bytes:14
14:12:21.1 (13172298)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
14:12:21.1 (13177847)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
14:12:21.1 (13181699)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
14:12:21.1 (13184386)|STATEMENT_EXECUTE|[23]
14:12:21.1 (13187050)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
14:12:21.1 (13194964)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
14:12:21.1 (13199011)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
14:12:21.1 (13227140)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (13233045)|STATEMENT_EXECUTE|[31]
14:12:21.1 (13242459)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:12:21.1 (13255838)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
14:12:21.1 (13281085)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (13286489)|STATEMENT_EXECUTE|[146]
14:12:21.1 (13292389)|STATEMENT_EXECUTE|[147]
14:12:21.1 (13303838)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:21.1 (13316224)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:12:21.1 (13336230)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (13341278)|STATEMENT_EXECUTE|[157]
14:12:21.1 (13342537)|STATEMENT_EXECUTE|[158]
14:12:21.1 (13376483)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:21.1 (13472069)|HEAP_ALLOCATE|[158]|Bytes:398
14:12:21.1 (13489948)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:21.1 (13507527)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:21.1 (13572548)|HEAP_ALLOCATE|[158]|Bytes:398
14:12:21.1 (13590385)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:21.1 (13595493)|HEAP_ALLOCATE|[158]|Bytes:1
14:12:21.1 (13612430)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:12:21.1 (13623925)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:12:21.1 (13647497)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:12:21.1 (13656618)|HEAP_ALLOCATE|[158]|Bytes:25
14:12:21.1 (13667412)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:12:21.1 (13673063)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:21.1 (13686821)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
14:12:21.1 (13697057)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
14:12:21.1 (13701755)|STATEMENT_EXECUTE|[150]
14:12:21.1 (13703356)|STATEMENT_EXECUTE|[153]
14:12:21.1 (13707318)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
14:12:21.1 (13710353)|STATEMENT_EXECUTE|[33]
14:12:21.1 (13711618)|STATEMENT_EXECUTE|[35]
14:12:21.1 (13718343)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:12:21.1 (13731301)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
14:12:21.1 (13754629)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (13760481)|STATEMENT_EXECUTE|[133]
14:12:21.1 (13761829)|STATEMENT_EXECUTE|[134]
14:12:21.1 (13769712)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:21.1 (13781351)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
14:12:21.1 (13800838)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (13805153)|STATEMENT_EXECUTE|[157]
14:12:21.1 (13806626)|STATEMENT_EXECUTE|[158]
14:12:21.1 (13824122)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:21.1 (13870666)|HEAP_ALLOCATE|[158]|Bytes:398
14:12:21.1 (13890549)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:21.1 (13918894)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
14:12:21.1 (13971308)|HEAP_ALLOCATE|[158]|Bytes:398
14:12:21.1 (13988526)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
14:12:21.1 (14000311)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
14:12:21.1 (14009741)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
14:12:21.1 (14019865)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
14:12:21.1 (14024616)|HEAP_ALLOCATE|[158]|Bytes:25
14:12:21.1 (14034616)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
14:12:21.1 (14039960)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
14:12:21.1 (14043759)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
14:12:21.1 (14055244)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
14:12:21.1 (14076748)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:12:21.1 (14103564)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
14:12:21.1 (14109099)|STATEMENT_EXECUTE|[135]
14:12:21.1 (14113482)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
14:12:21.1 (14153290)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:21.1 (14218313)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:21.1 (14238384)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:21.1 (14265769)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
14:12:21.1 (14270602)|STATEMENT_EXECUTE|[40]
14:12:21.1 (14272167)|STATEMENT_EXECUTE|[41]
14:12:21.1 (14286622)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
14:12:21.1 (14299148)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
14:12:21.1 (14322874)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (14327953)|STATEMENT_EXECUTE|[39]
14:12:21.1 (14329151)|STATEMENT_EXECUTE|[40]
14:12:21.1 (14481213)|HEAP_ALLOCATE|[40]|Bytes:20
14:12:21.1 (14507123)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
14:12:21.1 (14531670)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
14:12:21.1 (14537407)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
14:12:21.1 (14540726)|STATEMENT_EXECUTE|[41]
14:12:21.1 (14551652)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
14:12:21.1 (14563054)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
14:12:21.1 (14586938)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x2919009d","context":"0x9e929e4","isTriggerExecuting":true}|0x6af97aca
14:12:21.1 (14592434)|STATEMENT_EXECUTE|[221]
14:12:21.1 (14596783)|STATEMENT_EXECUTE|[222]
14:12:21.1 (14693444)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
14:12:21.1 (14827104)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
14:12:21.1 (14848500)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
14:12:21.1 (14858053)|HEAP_ALLOCATE|[223]|Bytes:5
14:12:21.1 (14864508)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
14:12:21.1 (14900444)|HEAP_ALLOCATE|[223]|Bytes:4
14:12:21.1 (14910493)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
