34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
15:48:25.0 (9831326)|HEAP_ALLOCATE|[104]|Bytes:5
15:48:25.0 (9865495)|STATEMENT_EXECUTE|[111]
15:48:25.0 (9868113)|STATEMENT_EXECUTE|[112]
15:48:25.0 (9896450)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (9904163)|HEAP_ALLOCATE|[112]|Bytes:13
15:48:25.0 (9994018)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10001682)|HEAP_ALLOCATE|[112]|Bytes:13
15:48:25.0 (10022113)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10027761)|HEAP_ALLOCATE|[112]|Bytes:13
15:48:25.0 (10048457)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10053787)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10070324)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10075158)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10091531)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10096315)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10116411)|HEAP_ALLOCATE|[112]|Bytes:12
15:48:25.0 (10122016)|HEAP_ALLOCATE|[112]|Bytes:14
15:48:25.0 (10148474)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
15:48:25.0 (10158510)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
15:48:25.0 (10165102)|CONSTRUCTOR_EXIT|[13]|01pO00000003AAn|<init>()
15:48:25.0 (10169191)|STATEMENT_EXECUTE|[13]
15:48:25.0 (10174851)|SYSTEM_MODE_EXIT|false
15:48:25.0 (10182070)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
15:48:25.0 (10194877)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
15:48:25.0 (10202048)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
15:48:25.0 (10232545)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (10239397)|STATEMENT_EXECUTE|[31]
15:48:25.0 (10251856)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:48:25.0 (10271820)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
15:48:25.0 (10296058)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (10302292)|STATEMENT_EXECUTE|[146]
15:48:25.0 (10310490)|STATEMENT_EXECUTE|[147]
15:48:25.0 (10323175)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:48:25.0 (10344800)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:48:25.0 (10368142)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (10374546)|STATEMENT_EXECUTE|[157]
15:48:25.0 (10376747)|STATEMENT_EXECUTE|[158]
15:48:25.0 (10420547)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:48:25.0 (10490378)|HEAP_ALLOCATE|[158]|Bytes:179
15:48:25.0 (10512347)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:48:25.0 (10536332)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:48:25.0 (10572631)|HEAP_ALLOCATE|[158]|Bytes:179
15:48:25.0 (10591816)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:48:25.0 (10598789)|HEAP_ALLOCATE|[158]|Bytes:1
15:48:25.0 (10619517)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:48:25.0 (10634574)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:48:25.0 (10653222)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:48:25.0 (10660696)|HEAP_ALLOCATE|[158]|Bytes:32
15:48:25.0 (10673648)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:48:25.0 (10682155)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:48:25.0 (10702547)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
15:48:25.0 (10717637)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
15:48:25.0 (10724143)|STATEMENT_EXECUTE|[150]
15:48:25.0 (10726741)|STATEMENT_EXECUTE|[153]
15:48:25.0 (10732904)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
15:48:25.0 (10738155)|STATEMENT_EXECUTE|[33]
15:48:25.0 (10740795)|STATEMENT_EXECUTE|[35]
15:48:25.0 (10751136)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:48:25.0 (10775788)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
15:48:25.0 (10802262)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (10808918)|STATEMENT_EXECUTE|[133]
15:48:25.0 (10811344)|STATEMENT_EXECUTE|[134]
15:48:25.0 (10822300)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:48:25.0 (10837215)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
15:48:25.0 (10860979)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (10868391)|STATEMENT_EXECUTE|[157]
15:48:25.0 (10871941)|STATEMENT_EXECUTE|[158]
15:48:25.0 (10894916)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:48:25.0 (10935150)|HEAP_ALLOCATE|[158]|Bytes:179
15:48:25.0 (10960556)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:48:25.0 (10981280)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
15:48:25.0 (11017477)|HEAP_ALLOCATE|[158]|Bytes:179
15:48:25.0 (11037591)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
15:48:25.0 (11052069)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
15:48:25.0 (11064840)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
15:48:25.0 (11079078)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
15:48:25.0 (11084964)|HEAP_ALLOCATE|[158]|Bytes:32
15:48:25.0 (11097583)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
15:48:25.0 (11105421)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
15:48:25.0 (11110703)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
15:48:25.0 (11122384)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
15:48:25.0 (11147131)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:48:25.0 (11175720)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
15:48:25.0 (11182842)|STATEMENT_EXECUTE|[135]
15:48:25.0 (11189235)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
15:48:25.0 (11231251)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:48:25.0 (11298207)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:48:25.0 (11325172)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:48:25.0 (11360969)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
15:48:25.0 (11367696)|STATEMENT_EXECUTE|[40]
15:48:25.0 (11370435)|STATEMENT_EXECUTE|[41]
15:48:25.0 (11385485)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:48:25.0 (11409805)|VARIABLE_SCOPE_BEGIN|[17]|this|Assigned_Approver_TriggerHandler|true|false
15:48:25.0 (11439326)|VARIABLE_ASSIGNMENT|[17]|this|{"context":"0x11355f58","isTriggerExecuting":true}|0x3be096ef
15:48:25.0 (11452333)|SYSTEM_MODE_ENTER|false
15:48:25.0 (11459921)|HEAP_ALLOCATE|[18]|Bytes:5
15:48:25.0 (11464793)|STATEMENT_EXECUTE|[17]
15:48:25.0 (11466791)|STATEMENT_EXECUTE|[18]
15:48:25.0 (11481312)|METHOD_ENTRY|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:48:25.0 (11515517)|HEAP_ALLOCATE|[30]|Bytes:5
15:48:25.0 (11521883)|STATEMENT_EXECUTE|[29]
15:48:25.0 (11523781)|STATEMENT_EXECUTE|[30]
15:48:25.0 (11532322)|HEAP_ALLOCATE|[30]|Bytes:20
15:48:25.0 (11650041)|SYSTEM_METHOD_ENTRY|[30]|String.valueOf(Object)
15:48:25.0 (12268795)|HEAP_ALLOCATE|[30]|Bytes:728
15:48:25.0 (12289305)|SYSTEM_METHOD_EXIT|[30]|String.valueOf(Object)
15:48:25.0 (12304161)|HEAP_ALLOCATE|[30]|Bytes:748
15:48:25.0 (12321224)|SYSTEM_METHOD_ENTRY|[30]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (12339543)|USER_DEBUG|[30]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tWWaIAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000122, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:47:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:47:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null})
15:48:25.0 (12350401)|SYSTEM_METHOD_EXIT|[30]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (12354558)|STATEMENT_EXECUTE|[32]
15:48:25.0 (12364973)|HEAP_ALLOCATE|[32]|Bytes:4
15:48:25.0 (12378949)|SYSTEM_CONSTRUCTOR_ENTRY|[32]|<init>(Integer)
15:48:25.0 (12394916)|SYSTEM_CONSTRUCTOR_EXIT|[32]|<init>(Integer)
15:48:25.0 (12398631)|VARIABLE_SCOPE_BEGIN|[32]|gatesToFindNextApprover|Set<Id>|true|false
15:48:25.0 (12421761)|VARIABLE_ASSIGNMENT|[32]|gatesToFindNextApprover|[]|0x3a5ff225
15:48:25.0 (12486659)|SYSTEM_METHOD_ENTRY|[33]|List<Assigned_Approver__c>.iterator()
15:48:25.0 (12638724)|SYSTEM_METHOD_EXIT|[33]|List<Assigned_Approver__c>.iterator()
15:48:25.0 (12659610)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:48:25.0 (12668287)|HEAP_ALLOCATE|[33]|Bytes:5
15:48:25.0 (12674540)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:48:25.0 (12692755)|HEAP_ALLOCATE|[33]|Bytes:4
15:48:25.0 (12701033)|VARIABLE_SCOPE_BEGIN|[33]|AA|Assigned_Approver__c|true|false
15:48:25.0 (12891554)|VARIABLE_ASSIGNMENT|[33]|AA|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T04:47:49.000Z","Approval_Comments__c":"test","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Name":"Approver-000000122","SystemModstamp":"2017-03-28T04:47:49.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWaIAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Approved"}|0x5fbafb10
15:48:25.0 (12899597)|STATEMENT_EXECUTE|[33]
15:48:25.0 (12900879)|STATEMENT_EXECUTE|[34]
15:48:25.0 (13016915)|SYSTEM_METHOD_ENTRY|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:48:25.0 (13045870)|SYSTEM_METHOD_EXIT|[34]|Map<Id,Assigned_Approver__c>.get(Object)
15:48:25.0 (13054500)|VARIABLE_SCOPE_BEGIN|[34]|oldApprover|Assigned_Approver__c|true|false
15:48:25.0 (13441801)|VARIABLE_ASSIGNMENT|[34]|oldApprover|{"Approval_Level__c":"2","LastModifiedDate":"2017-03-28T04:47:49.000Z","IsDeleted":false,"Approver__c":"00528000006BVWuAAO","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xOggIAE","Prospect__c":"006O0000008l3bOIAQ","Name":"Approver-000000122","SystemModstamp":"2017-03-28T04:47:49.000Z","OwnerId":"00528000006BVWuAAO","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"Executive General Ma (11 more) ...","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-28T04:46:57.000Z","Id":"a0oO0000002tWWaIAM","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x79bfc5f0
15:48:25.0 (13452014)|STATEMENT_EXECUTE|[35]
15:48:25.0 (13462365)|HEAP_ALLOCATE|[35]|Bytes:15
15:48:25.0 (13491499)|SYSTEM_METHOD_ENTRY|[35]|String.valueOf(Object)
15:48:25.0 (13892157)|HEAP_ALLOCATE|[35]|Bytes:726
15:48:25.0 (13918278)|SYSTEM_METHOD_EXIT|[35]|String.valueOf(Object)
15:48:25.0 (13931635)|HEAP_ALLOCATE|[35]|Bytes:741
15:48:25.0 (13956511)|SYSTEM_METHOD_ENTRY|[35]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (13969897)|USER_DEBUG|[35]|ERROR|*** Approvers: Assigned_Approver__c:{Id=a0oO0000002tWWaIAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000122, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:47:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:47:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:48:25.0 (13979020)|SYSTEM_METHOD_EXIT|[35]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (14007588)|HEAP_ALLOCATE|[37]|Bytes:25
15:48:25.0 (14048748)|STATEMENT_EXECUTE|[37]
15:48:25.0 (14050766)|STATEMENT_EXECUTE|[38]
15:48:25.0 (14055941)|HEAP_ALLOCATE|[38]|Bytes:37
15:48:25.0 (14073473)|SYSTEM_METHOD_ENTRY|[38]|String.valueOf(Object)
15:48:25.0 (14265210)|HEAP_ALLOCATE|[38]|Bytes:726
15:48:25.0 (14282537)|SYSTEM_METHOD_EXIT|[38]|String.valueOf(Object)
15:48:25.0 (14290896)|HEAP_ALLOCATE|[38]|Bytes:763
15:48:25.0 (14302673)|SYSTEM_METHOD_ENTRY|[38]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (14310392)|USER_DEBUG|[38]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tWWaIAM, OwnerId=00528000006BVWuAAO, IsDeleted=false, Name=Approver-000000122, CreatedDate=2017-03-28 04:46:57, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-28 04:47:49, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-28 04:47:49, LastViewedDate=null, LastReferencedDate=null, Approver__c=00528000006BVWuAAO, Gate__c=a0nO0000003xOggIAE, Approval_Level__c=2, Approval_Status__c=Approved, Approval_Comments__c=test, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=Executive General Manager (EGM), Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008l3bOIAQ, Approval_Conditions__c=null}
15:48:25.0 (14318809)|SYSTEM_METHOD_EXIT|[38]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (14358308)|STATEMENT_EXECUTE|[44]
15:48:25.0 (14360712)|STATEMENT_EXECUTE|[45]
15:48:25.0 (14511474)|VARIABLE_ASSIGNMENT|[45]|this.Current_Approver__c|false|0x5fbafb10
15:48:25.0 (14516049)|STATEMENT_EXECUTE|[46]
15:48:25.0 (14522996)|HEAP_ALLOCATE|[46]|Bytes:39
15:48:25.0 (14561644)|SYSTEM_METHOD_ENTRY|[46]|String.valueOf(Object)
15:48:25.0 (14576572)|HEAP_ALLOCATE|[46]|Bytes:18
15:48:25.0 (14588084)|SYSTEM_METHOD_EXIT|[46]|String.valueOf(Object)
15:48:25.0 (14595076)|HEAP_ALLOCATE|[46]|Bytes:57
15:48:25.0 (14605674)|SYSTEM_METHOD_ENTRY|[46]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (14613200)|USER_DEBUG|[46]|ERROR|*** Setting current approver as false: a0nO0000003xOggIAE
15:48:25.0 (14617414)|SYSTEM_METHOD_EXIT|[46]|System.debug(APEX_OBJECT, ANY)
15:48:25.0 (14625237)|SYSTEM_METHOD_ENTRY|[33]|system.ListIterator.hasNext()
15:48:25.0 (14632003)|HEAP_ALLOCATE|[33]|Bytes:5
15:48:25.0 (14637379)|SYSTEM_METHOD_EXIT|[33]|system.ListIterator.hasNext()
15:48:25.0 (14646956)|VARIABLE_ASSIGNMENT|[33]|AA|null|
15:48:25.0 (14655931)|SYSTEM_METHOD_ENTRY|[52]|Set<Id>.size()
15:48:25.0 (14671966)|SYSTEM_METHOD_EXIT|[52]|Set<Id>.size()
15:48:25.0 (14678759)|STATEMENT_EXECUTE|[52]
15:48:25.0 (14688062)|METHOD_EXIT|[18]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
15:48:25.0 (14693025)|SYSTEM_MODE_EXIT|false
15:48:25.0 (14698784)|METHOD_EXIT|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
15:48:25.0 (14703664)|METHOD_EXIT|[3]|01pO00000003AAn|TriggerHandler.run()
15:48:25.14 (14714217)|CUMULATIVE_LIMIT_USAGE
15:48:25.14 (14714217)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
