39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
12:02:13.0 (148171514)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
12:02:13.0 (148174769)|STATEMENT_EXECUTE|[19]
12:02:13.0 (148181516)|HEAP_ALLOCATE|[19]|Bytes:5
12:02:13.0 (148189766)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
12:02:13.0 (148191607)|STATEMENT_EXECUTE|[20]
12:02:13.0 (148195143)|HEAP_ALLOCATE|[20]|Bytes:5
12:02:13.0 (148200366)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
12:02:13.0 (148202310)|STATEMENT_EXECUTE|[21]
12:02:13.0 (148205578)|HEAP_ALLOCATE|[21]|Bytes:5
12:02:13.0 (148209974)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
12:02:13.0 (148220214)|METHOD_EXIT|[13]|OpportunityTriggerHandler
12:02:13.0 (148701275)|HEAP_ALLOCATE|[4]|Bytes:16
12:02:13.0 (148722166)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
12:02:13.0 (148763717)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
12:02:13.0 (148816289)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x6a75bf49
12:02:13.0 (148821610)|STATEMENT_EXECUTE|[13]
12:02:13.0 (148823103)|STATEMENT_EXECUTE|[22]
12:02:13.0 (148829727)|HEAP_ALLOCATE|[22]|Bytes:4
12:02:13.0 (148879936)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
12:02:13.0 (149089830)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
12:02:13.0 (149108766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
12:02:13.0 (149124489)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x6a75bf49
12:02:13.0 (149135503)|HEAP_ALLOCATE|[24]|Bytes:48
12:02:13.0 (149142332)|HEAP_ALLOCATE|[24]|Bytes:69
12:02:13.0 (149159877)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
12:02:13.0 (149162813)|STATEMENT_EXECUTE|[1]
12:02:13.0 (149165985)|STATEMENT_EXECUTE|[1]
12:02:13.0 (149167301)|STATEMENT_EXECUTE|[16]
12:02:13.0 (149168376)|STATEMENT_EXECUTE|[17]
12:02:13.0 (149175360)|HEAP_ALLOCATE|[17]|Bytes:4
12:02:13.0 (149219808)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x1631d349
12:02:13.0 (149223135)|STATEMENT_EXECUTE|[18]
12:02:13.0 (149232451)|HEAP_ALLOCATE|[18]|Bytes:4
12:02:13.0 (149250932)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
12:02:13.0 (149273721)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
12:02:13.0 (149309082)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x35486935
12:02:13.0 (149312293)|STATEMENT_EXECUTE|[187]
12:02:13.0 (149313815)|STATEMENT_EXECUTE|[236]
12:02:13.0 (149318977)|METHOD_EXIT|[1]|TriggerHandler
12:02:13.0 (149326084)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
12:02:13.0 (149345261)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
12:02:13.0 (149381323)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0xbb7ef9a"}|0x6a75bf49
12:02:13.0 (149385975)|STATEMENT_EXECUTE|[1]
12:02:13.0 (149387518)|STATEMENT_EXECUTE|[9]
12:02:13.0 (149388704)|STATEMENT_EXECUTE|[13]
12:02:13.0 (149397648)|HEAP_ALLOCATE|[23]|Bytes:6
12:02:13.0 (149424971)|STATEMENT_EXECUTE|[22]
12:02:13.0 (149427103)|STATEMENT_EXECUTE|[23]
12:02:13.0 (149461081)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
12:02:13.0 (149492708)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
12:02:13.0 (149511949)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0xbb7ef9a"}|0x6a75bf49
12:02:13.0 (149516944)|STATEMENT_EXECUTE|[94]
12:02:13.0 (149518219)|STATEMENT_EXECUTE|[95]
12:02:13.0 (149534162)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
12:02:13.0 (149553789)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
12:02:13.0 (149570795)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0xbb7ef9a"}|0x6a75bf49
12:02:13.0 (149574590)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
12:02:13.0 (149578943)|VARIABLE_ASSIGNMENT|[99]|ctx|null
12:02:13.0 (149583981)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
12:02:13.0 (149587779)|VARIABLE_ASSIGNMENT|[99]|testMode|false
12:02:13.0 (149591688)|STATEMENT_EXECUTE|[99]
12:02:13.0 (149610690)|STATEMENT_EXECUTE|[103]
12:02:13.0 (149612353)|STATEMENT_EXECUTE|[104]
12:02:13.0 (149617390)|HEAP_ALLOCATE|[104]|Bytes:5
12:02:13.0 (149646594)|STATEMENT_EXECUTE|[111]
12:02:13.0 (149648234)|STATEMENT_EXECUTE|[112]
12:02:13.0 (149674811)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149679973)|HEAP_ALLOCATE|[112]|Bytes:13
12:02:13.0 (149736593)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149740986)|HEAP_ALLOCATE|[112]|Bytes:13
12:02:13.0 (149752577)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149755473)|HEAP_ALLOCATE|[112]|Bytes:13
12:02:13.0 (149764968)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149767749)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149777500)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149780291)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149792332)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149795213)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149807312)|HEAP_ALLOCATE|[112]|Bytes:12
12:02:13.0 (149810257)|HEAP_ALLOCATE|[112]|Bytes:14
12:02:13.0 (149830979)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
12:02:13.0 (149836498)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
12:02:13.0 (149840707)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
12:02:13.0 (149843542)|STATEMENT_EXECUTE|[24]
12:02:13.0 (149846194)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
12:02:13.0 (149854660)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
12:02:13.0 (149859866)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
12:02:13.0 (149884376)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (149889423)|STATEMENT_EXECUTE|[31]
12:02:13.0 (149898582)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
12:02:13.0 (149914412)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
12:02:13.0 (149932645)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (149937082)|STATEMENT_EXECUTE|[146]
12:02:13.0 (149943885)|STATEMENT_EXECUTE|[147]
12:02:13.0 (149954079)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
12:02:13.0 (149970543)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
12:02:13.0 (149988794)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (149993480)|STATEMENT_EXECUTE|[157]
12:02:13.0 (149994760)|STATEMENT_EXECUTE|[158]
12:02:13.0 (150027607)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
12:02:13.0 (150119886)|HEAP_ALLOCATE|[158]|Bytes:426
12:02:13.0 (150137067)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
12:02:13.0 (150153479)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
12:02:13.0 (150195648)|HEAP_ALLOCATE|[158]|Bytes:426
12:02:13.0 (150210235)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
12:02:13.0 (150214779)|HEAP_ALLOCATE|[158]|Bytes:1
12:02:13.0 (150233012)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
12:02:13.0 (150243905)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
12:02:13.0 (150258911)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
12:02:13.0 (150269196)|HEAP_ALLOCATE|[158]|Bytes:25
12:02:13.0 (150278821)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
12:02:13.0 (150284197)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
12:02:13.0 (150296868)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
12:02:13.0 (150306265)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
12:02:13.0 (150310529)|STATEMENT_EXECUTE|[150]
12:02:13.0 (150312466)|STATEMENT_EXECUTE|[153]
12:02:13.0 (150316426)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
12:02:13.0 (150319435)|STATEMENT_EXECUTE|[33]
12:02:13.0 (150320477)|STATEMENT_EXECUTE|[35]
12:02:13.0 (150327536)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
12:02:13.0 (150345954)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
12:02:13.0 (150366729)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (150372235)|STATEMENT_EXECUTE|[133]
12:02:13.0 (150373628)|STATEMENT_EXECUTE|[134]
12:02:13.0 (150381923)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
12:02:13.0 (150392442)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
12:02:13.0 (150409879)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (150413585)|STATEMENT_EXECUTE|[157]
12:02:13.0 (150414610)|STATEMENT_EXECUTE|[158]
12:02:13.0 (150431254)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
12:02:13.0 (150474597)|HEAP_ALLOCATE|[158]|Bytes:426
12:02:13.0 (150490109)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
12:02:13.0 (150504570)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
12:02:13.0 (150542886)|HEAP_ALLOCATE|[158]|Bytes:426
12:02:13.0 (150556880)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
12:02:13.0 (150567732)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
12:02:13.0 (150575909)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
12:02:13.0 (150585157)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
12:02:13.0 (150589098)|HEAP_ALLOCATE|[158]|Bytes:25
12:02:13.0 (150596956)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
12:02:13.0 (150601869)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
12:02:13.0 (150606201)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
12:02:13.0 (150618430)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
12:02:13.0 (150636407)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
12:02:13.0 (150659274)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
12:02:13.0 (150664734)|STATEMENT_EXECUTE|[135]
12:02:13.0 (150668799)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
12:02:13.0 (150710977)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
12:02:13.0 (150775203)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
12:02:13.0 (150795017)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
12:02:13.0 (150820645)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
12:02:13.0 (150825664)|STATEMENT_EXECUTE|[40]
12:02:13.0 (150827339)|STATEMENT_EXECUTE|[41]
12:02:13.0 (150838017)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
12:02:13.0 (150863202)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
12:02:13.0 (150890650)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (150896330)|STATEMENT_EXECUTE|[40]
12:02:13.0 (150897588)|STATEMENT_EXECUTE|[41]
12:02:13.0 (151052696)|HEAP_ALLOCATE|[41]|Bytes:20
12:02:13.0 (151081593)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
12:02:13.0 (151104369)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
12:02:13.0 (151109829)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
12:02:13.0 (151117462)|STATEMENT_EXECUTE|[42]
12:02:13.0 (151118914)|STATEMENT_EXECUTE|[43]
12:02:13.0 (151129184)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
12:02:13.0 (151148788)|VARIABLE_SCOPE_BEGIN|[266]|this|OpportunityTriggerHandler|true|false
12:02:13.0 (151170194)|VARIABLE_ASSIGNMENT|[266]|this|{"OppTeamMembers":"0xbb7ef9a","context":"0x39f73d47","isTriggerExecuting":true}|0x6a75bf49
12:02:13.0 (151175332)|STATEMENT_EXECUTE|[266]
12:02:13.0 (151254517)|SYSTEM_METHOD_ENTRY|[267]|List<Opportunity>.iterator()
