39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:50:34.0 (78339817)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:50:34.0 (78343153)|STATEMENT_EXECUTE|[15]
16:50:34.0 (78346644)|HEAP_ALLOCATE|[15]|Bytes:33
16:50:34.0 (78419781)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:50:34.0 (78694783)|HEAP_ALLOCATE|[15]|Bytes:4
16:50:34.0 (78705807)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:50:34.0 (78733954)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:50:34.0 (81165354)|HEAP_ALLOCATE|[15]|Bytes:16
16:50:34.0 (81175807)|HEAP_ALLOCATE|[15]|Bytes:13
16:50:34.0 (81230155)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (81295047)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (81328353)|HEAP_ALLOCATE|[15]|Bytes:4
16:50:34.0 (81342065)|HEAP_ALLOCATE|[15]|Bytes:18
16:50:34.0 (81356137)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:50:34.0 (81359738)|STATEMENT_EXECUTE|[16]
16:50:34.0 (81393893)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:50:34.0 (81416124)|HEAP_ALLOCATE|[16]|Bytes:4
16:50:34.0 (81422398)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:50:34.0 (81435173)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:50:34.0 (81450221)|HEAP_ALLOCATE|[16]|Bytes:16
16:50:34.0 (81455681)|HEAP_ALLOCATE|[16]|Bytes:4
16:50:34.0 (81471965)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (81486745)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (81506543)|HEAP_ALLOCATE|[16]|Bytes:4
16:50:34.0 (81514462)|HEAP_ALLOCATE|[16]|Bytes:18
16:50:34.0 (81526398)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:50:34.0 (81530059)|STATEMENT_EXECUTE|[17]
16:50:34.0 (81533148)|HEAP_ALLOCATE|[17]|Bytes:26
16:50:34.0 (81567622)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:50:34.0 (81679049)|HEAP_ALLOCATE|[17]|Bytes:4
16:50:34.0 (81687270)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:50:34.0 (81700953)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:50:34.0 (82784281)|HEAP_ALLOCATE|[17]|Bytes:16
16:50:34.0 (82793492)|HEAP_ALLOCATE|[17]|Bytes:12
16:50:34.0 (82810674)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (82826000)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (82851202)|HEAP_ALLOCATE|[17]|Bytes:4
16:50:34.0 (82859424)|HEAP_ALLOCATE|[17]|Bytes:18
16:50:34.0 (82872475)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:50:34.0 (82876064)|STATEMENT_EXECUTE|[18]
16:50:34.0 (82908041)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:50:34.0 (82930061)|HEAP_ALLOCATE|[18]|Bytes:4
16:50:34.0 (82936217)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:50:34.0 (82948438)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:50:34.0 (82962565)|HEAP_ALLOCATE|[18]|Bytes:16
16:50:34.0 (82967808)|HEAP_ALLOCATE|[18]|Bytes:3
16:50:34.0 (82983049)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (82996944)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:50:34.0 (83016027)|HEAP_ALLOCATE|[18]|Bytes:4
16:50:34.0 (83024338)|HEAP_ALLOCATE|[18]|Bytes:18
16:50:34.0 (83036345)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:50:34.0 (83039824)|STATEMENT_EXECUTE|[19]
16:50:34.0 (83045575)|HEAP_ALLOCATE|[19]|Bytes:5
16:50:34.0 (83052522)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:50:34.0 (83054829)|STATEMENT_EXECUTE|[20]
16:50:34.0 (83058566)|HEAP_ALLOCATE|[20]|Bytes:5
16:50:34.0 (83063041)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:50:34.0 (83071620)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:50:34.0 (83077637)|HEAP_ALLOCATE|[4]|Bytes:16
16:50:34.0 (83088580)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:50:34.0 (83104295)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
16:50:34.0 (83125790)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x5311d1ed
16:50:34.0 (83135582)|STATEMENT_EXECUTE|[13]
16:50:34.0 (83137486)|STATEMENT_EXECUTE|[21]
16:50:34.0 (83227616)|HEAP_ALLOCATE|[21]|Bytes:4
16:50:34.0 (83266014)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
16:50:34.0 (83286654)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
16:50:34.0 (83295426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:50:34.0 (83303728)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x5311d1ed
16:50:34.0 (83315621)|HEAP_ALLOCATE|[23]|Bytes:48
16:50:34.0 (83321444)|HEAP_ALLOCATE|[23]|Bytes:69
16:50:34.0 (83399130)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:50:34.0 (83403097)|STATEMENT_EXECUTE|[1]
16:50:34.0 (83406980)|STATEMENT_EXECUTE|[1]
16:50:34.0 (83408299)|STATEMENT_EXECUTE|[16]
16:50:34.0 (83409346)|STATEMENT_EXECUTE|[17]
16:50:34.0 (83414190)|HEAP_ALLOCATE|[17]|Bytes:4
16:50:34.0 (83448213)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x28819d85
16:50:34.0 (83452361)|STATEMENT_EXECUTE|[18]
16:50:34.0 (83459517)|HEAP_ALLOCATE|[18]|Bytes:4
16:50:34.0 (83475343)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:50:34.0 (83490168)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:50:34.0 (83519215)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3c39f448
16:50:34.0 (83523115)|STATEMENT_EXECUTE|[187]
16:50:34.0 (83524655)|STATEMENT_EXECUTE|[236]
16:50:34.0 (83530089)|METHOD_EXIT|[1]|TriggerHandler
16:50:34.0 (83536092)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
16:50:34.0 (83549254)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:50:34.0 (83570484)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0xdc442f2"}|0x5311d1ed
16:50:34.0 (83575037)|STATEMENT_EXECUTE|[1]
16:50:34.0 (83576491)|STATEMENT_EXECUTE|[9]
16:50:34.0 (83577547)|STATEMENT_EXECUTE|[13]
16:50:34.0 (83585791)|HEAP_ALLOCATE|[23]|Bytes:6
16:50:34.0 (83607777)|STATEMENT_EXECUTE|[22]
16:50:34.0 (83609468)|STATEMENT_EXECUTE|[23]
16:50:34.0 (83625019)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:50:34.0 (83651077)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:50:34.0 (83680779)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0xdc442f2"}|0x5311d1ed
16:50:34.0 (83689473)|STATEMENT_EXECUTE|[94]
16:50:34.0 (83691960)|STATEMENT_EXECUTE|[95]
16:50:34.0 (83709510)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:50:34.0 (83728968)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:50:34.0 (83755909)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0xdc442f2"}|0x5311d1ed
16:50:34.0 (83760795)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:50:34.0 (83766377)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:50:34.0 (83772742)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:50:34.0 (83778497)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:50:34.0 (83785401)|STATEMENT_EXECUTE|[99]
16:50:34.0 (83808846)|STATEMENT_EXECUTE|[103]
16:50:34.0 (83811998)|STATEMENT_EXECUTE|[104]
16:50:34.0 (83819539)|HEAP_ALLOCATE|[104]|Bytes:5
16:50:34.0 (83858161)|STATEMENT_EXECUTE|[111]
16:50:34.0 (83861074)|STATEMENT_EXECUTE|[112]
16:50:34.0 (83939421)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (83948448)|HEAP_ALLOCATE|[112]|Bytes:13
16:50:34.0 (83984323)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (83989685)|HEAP_ALLOCATE|[112]|Bytes:13
16:50:34.0 (84009435)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84016434)|HEAP_ALLOCATE|[112]|Bytes:13
16:50:34.0 (84036055)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84041676)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84060126)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84065512)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84086335)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84091771)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84109778)|HEAP_ALLOCATE|[112]|Bytes:12
16:50:34.0 (84115039)|HEAP_ALLOCATE|[112]|Bytes:14
16:50:34.0 (84155425)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:50:34.0 (84166552)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:50:34.0 (84173816)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
16:50:34.0 (84178233)|STATEMENT_EXECUTE|[23]
16:50:34.0 (84182797)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:50:34.0 (84196849)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:50:34.0 (84203886)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:50:34.0 (84238116)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (84246788)|STATEMENT_EXECUTE|[31]
16:50:34.0 (84263298)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:50:34.0 (84286607)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:50:34.0 (84318798)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (84327639)|STATEMENT_EXECUTE|[146]
16:50:34.0 (84335592)|STATEMENT_EXECUTE|[147]
16:50:34.0 (84351166)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:50:34.0 (84370872)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:50:34.0 (84398662)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (84405891)|STATEMENT_EXECUTE|[157]
16:50:34.0 (84408062)|STATEMENT_EXECUTE|[158]
16:50:34.0 (84446183)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:50:34.0 (84553138)|HEAP_ALLOCATE|[158]|Bytes:398
16:50:34.0 (84577956)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:50:34.0 (84609974)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:50:34.0 (84679663)|HEAP_ALLOCATE|[158]|Bytes:398
16:50:34.0 (84700923)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:50:34.0 (84709363)|HEAP_ALLOCATE|[158]|Bytes:1
16:50:34.0 (84733061)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:50:34.0 (84775697)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:50:34.0 (84800182)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:50:34.0 (84808406)|HEAP_ALLOCATE|[158]|Bytes:25
16:50:34.0 (84822193)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:50:34.0 (84830605)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:50:34.0 (84850778)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:50:34.0 (84866606)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:50:34.0 (84873649)|STATEMENT_EXECUTE|[150]
16:50:34.0 (84876289)|STATEMENT_EXECUTE|[153]
16:50:34.0 (84882466)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:50:34.0 (84887698)|STATEMENT_EXECUTE|[33]
16:50:34.0 (84889998)|STATEMENT_EXECUTE|[35]
16:50:34.0 (84901269)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:50:34.0 (84917728)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:50:34.0 (84948949)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (84957274)|STATEMENT_EXECUTE|[133]
16:50:34.0 (84959640)|STATEMENT_EXECUTE|[134]
16:50:34.0 (84971631)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:50:34.0 (84986171)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:50:34.0 (85012239)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (85020622)|STATEMENT_EXECUTE|[157]
16:50:34.0 (85022993)|STATEMENT_EXECUTE|[158]
16:50:34.0 (85048114)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:50:34.0 (85118439)|HEAP_ALLOCATE|[158]|Bytes:398
16:50:34.0 (85145660)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:50:34.0 (85171039)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:50:34.0 (85234747)|HEAP_ALLOCATE|[158]|Bytes:398
16:50:34.0 (85254670)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:50:34.0 (85272561)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:50:34.0 (85286201)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:50:34.0 (85302881)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:50:34.0 (85309523)|HEAP_ALLOCATE|[158]|Bytes:25
16:50:34.0 (85323308)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:50:34.0 (85332233)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:50:34.0 (85338849)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:50:34.0 (85351719)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:50:34.0 (85377074)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:50:34.0 (85412829)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:50:34.0 (85422967)|STATEMENT_EXECUTE|[135]
16:50:34.0 (85431111)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:50:34.0 (85477398)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:50:34.0 (85548894)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:50:34.0 (85579048)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:50:34.0 (85621134)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:50:34.0 (85629889)|STATEMENT_EXECUTE|[40]
16:50:34.0 (85632641)|STATEMENT_EXECUTE|[41]
16:50:34.0 (85648514)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:50:34.0 (85665666)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
16:50:34.0 (86706533)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (86715322)|STATEMENT_EXECUTE|[39]
16:50:34.0 (86717067)|STATEMENT_EXECUTE|[40]
16:50:34.0 (86862947)|HEAP_ALLOCATE|[40]|Bytes:20
16:50:34.0 (86887085)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:50:34.0 (86912519)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
16:50:34.0 (86918753)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:50:34.0 (86923148)|STATEMENT_EXECUTE|[41]
16:50:34.0 (86934779)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:50:34.0 (86946871)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
16:50:34.0 (86976941)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0xdc442f2","context":"0x5087641e","isTriggerExecuting":true}|0x5311d1ed
16:50:34.0 (86982897)|STATEMENT_EXECUTE|[221]
16:50:34.0 (86987764)|STATEMENT_EXECUTE|[222]
16:50:34.0 (87053053)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
16:50:34.0 (87183840)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
16:50:34.0 (87204242)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
16:50:34.0 (87213036)|HEAP_ALLOCATE|[223]|Bytes:5
16:50:34.0 (87219200)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
16:50:34.0 (87231262)|HEAP_ALLOCATE|[223]|Bytes:4
16:50:34.0 (87239507)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
