39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
09:31:03.0 (58480845)|VARIABLE_SCOPE_BEGIN|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|String|false|true
09:31:03.0 (58485118)|VARIABLE_SCOPE_BEGIN|[18]|OpportunityTriggerHandler.PRARecordTypeID|String|false|true
09:31:03.0 (58488490)|VARIABLE_SCOPE_BEGIN|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|String|false|true
09:31:03.0 (58498471)|VARIABLE_SCOPE_BEGIN|[21]|OpportunityTriggerHandler.isTest|Boolean|false|true
09:31:03.0 (58502657)|VARIABLE_SCOPE_BEGIN|[20]|OpportunityTriggerHandler.recursionAfter|Boolean|false|true
09:31:03.0 (58505974)|VARIABLE_SCOPE_BEGIN|[19]|OpportunityTriggerHandler.recursionBefore|Boolean|false|true
09:31:03.0 (58509200)|VARIABLE_SCOPE_BEGIN|[14]|OpportunityTriggerHandler.runOnce|Boolean|false|true
09:31:03.0 (60747562)|VARIABLE_SCOPE_BEGIN|[5]|TriggerHandler.bypassedHandlers|Set<String>|true|true
09:31:03.0 (60999042)|VARIABLE_SCOPE_BEGIN|[4]|TriggerHandler.loopCountMap|Map<String,TriggerHandler.LoopCount>|true|true
09:31:03.0 (61035969)|HEAP_ALLOCATE|[4]|Bytes:69
09:31:03.0 (61051994)|HEAP_ALLOCATE|[4]|Bytes:55
09:31:03.0 (61093891)|METHOD_ENTRY|[13]|01pO0000000371i|OpportunityTriggerHandler.OpportunityTriggerHandler()
09:31:03.0 (61101578)|STATEMENT_EXECUTE|[13]
09:31:03.0 (61110491)|STATEMENT_EXECUTE|[13]
09:31:03.0 (61113446)|STATEMENT_EXECUTE|[14]
09:31:03.0 (61148732)|HEAP_ALLOCATE|[50]|Bytes:5
09:31:03.0 (61170026)|HEAP_ALLOCATE|[56]|Bytes:5
09:31:03.0 (61178516)|HEAP_ALLOCATE|[64]|Bytes:7
09:31:03.0 (61207813)|HEAP_ALLOCATE|[14]|Bytes:5
09:31:03.0 (61231193)|VARIABLE_ASSIGNMENT|[14]|OpportunityTriggerHandler.runOnce|true
09:31:03.0 (61236732)|STATEMENT_EXECUTE|[15]
09:31:03.0 (61242480)|HEAP_ALLOCATE|[15]|Bytes:33
09:31:03.0 (61320341)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
09:31:03.0 (61772036)|HEAP_ALLOCATE|[15]|Bytes:4
09:31:03.0 (61787156)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
09:31:03.0 (61819706)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
09:31:03.0 (64358654)|HEAP_ALLOCATE|[15]|Bytes:16
09:31:03.0 (64368920)|HEAP_ALLOCATE|[15]|Bytes:13
09:31:03.0 (64414243)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (64503704)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (64531982)|HEAP_ALLOCATE|[15]|Bytes:4
09:31:03.0 (64546015)|HEAP_ALLOCATE|[15]|Bytes:18
09:31:03.0 (64562429)|VARIABLE_ASSIGNMENT|[15]|OpportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
09:31:03.0 (64565536)|STATEMENT_EXECUTE|[16]
09:31:03.0 (64598605)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
09:31:03.0 (64621695)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:03.0 (64627462)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
09:31:03.0 (64640528)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
09:31:03.0 (64655238)|HEAP_ALLOCATE|[16]|Bytes:16
09:31:03.0 (64661360)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:03.0 (64676489)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (64690273)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (64709424)|HEAP_ALLOCATE|[16]|Bytes:4
09:31:03.0 (64717099)|HEAP_ALLOCATE|[16]|Bytes:18
09:31:03.0 (64727728)|VARIABLE_ASSIGNMENT|[16]|OpportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
09:31:03.0 (64730842)|STATEMENT_EXECUTE|[17]
09:31:03.0 (64734550)|HEAP_ALLOCATE|[17]|Bytes:26
09:31:03.0 (64769354)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
09:31:03.0 (64890560)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:03.0 (64898730)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
09:31:03.0 (64912649)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
09:31:03.0 (66154894)|HEAP_ALLOCATE|[17]|Bytes:16
09:31:03.0 (66164782)|HEAP_ALLOCATE|[17]|Bytes:12
09:31:03.0 (66181287)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (66196059)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (66216896)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:03.0 (66224896)|HEAP_ALLOCATE|[17]|Bytes:18
09:31:03.0 (66236706)|VARIABLE_ASSIGNMENT|[17]|OpportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
09:31:03.0 (66239862)|STATEMENT_EXECUTE|[18]
09:31:03.0 (66287688)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
09:31:03.0 (66319280)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:03.0 (66326460)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
09:31:03.0 (66340305)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
09:31:03.0 (66354321)|HEAP_ALLOCATE|[18]|Bytes:16
09:31:03.0 (66360362)|HEAP_ALLOCATE|[18]|Bytes:3
09:31:03.0 (66375390)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (66388852)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
09:31:03.0 (66423746)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:03.0 (66437681)|HEAP_ALLOCATE|[18]|Bytes:18
09:31:03.0 (66459466)|VARIABLE_ASSIGNMENT|[18]|OpportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
09:31:03.0 (66464984)|STATEMENT_EXECUTE|[19]
09:31:03.0 (66475142)|HEAP_ALLOCATE|[19]|Bytes:5
09:31:03.0 (66487351)|VARIABLE_ASSIGNMENT|[19]|OpportunityTriggerHandler.recursionBefore|false
09:31:03.0 (66490058)|STATEMENT_EXECUTE|[20]
09:31:03.0 (66494623)|HEAP_ALLOCATE|[20]|Bytes:5
09:31:03.0 (66500034)|VARIABLE_ASSIGNMENT|[20]|OpportunityTriggerHandler.recursionAfter|false
09:31:03.0 (66501929)|STATEMENT_EXECUTE|[21]
09:31:03.0 (66505186)|HEAP_ALLOCATE|[21]|Bytes:5
09:31:03.0 (66509328)|VARIABLE_ASSIGNMENT|[21]|OpportunityTriggerHandler.isTest|false
09:31:03.0 (66516595)|METHOD_EXIT|[13]|OpportunityTriggerHandler
09:31:03.0 (66768125)|HEAP_ALLOCATE|[4]|Bytes:16
09:31:03.0 (66784631)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
09:31:03.0 (66818400)|VARIABLE_SCOPE_BEGIN|[24]|this|OpportunityTriggerHandler|true|false
09:31:03.0 (66858079)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x6848570
09:31:03.0 (66863030)|STATEMENT_EXECUTE|[13]
09:31:03.0 (66864556)|STATEMENT_EXECUTE|[22]
09:31:03.0 (66870314)|HEAP_ALLOCATE|[22]|Bytes:4
09:31:03.0 (66901542)|SYSTEM_CONSTRUCTOR_ENTRY|[22]|<init>()
09:31:03.0 (67079629)|SYSTEM_CONSTRUCTOR_EXIT|[22]|<init>()
09:31:03.0 (67090616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:31:03.0 (67103855)|VARIABLE_ASSIGNMENT|[22]|this.OppTeamMembers|[]|0x6848570
09:31:03.0 (67112057)|HEAP_ALLOCATE|[24]|Bytes:48
09:31:03.0 (67117136)|HEAP_ALLOCATE|[24]|Bytes:69
09:31:03.0 (67128874)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
09:31:03.0 (67131506)|STATEMENT_EXECUTE|[1]
09:31:03.0 (67134371)|STATEMENT_EXECUTE|[1]
09:31:03.0 (67136058)|STATEMENT_EXECUTE|[16]
09:31:03.0 (67137159)|STATEMENT_EXECUTE|[17]
09:31:03.0 (67141229)|HEAP_ALLOCATE|[17]|Bytes:4
09:31:03.0 (67171651)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x7e763d00
09:31:03.0 (67174879)|STATEMENT_EXECUTE|[18]
09:31:03.0 (67179142)|HEAP_ALLOCATE|[18]|Bytes:4
09:31:03.0 (67193343)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
09:31:03.0 (67208499)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
09:31:03.0 (67237044)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x29255af7
09:31:03.0 (67240632)|STATEMENT_EXECUTE|[187]
09:31:03.0 (67242070)|STATEMENT_EXECUTE|[236]
09:31:03.0 (67247601)|METHOD_EXIT|[1]|TriggerHandler
09:31:03.0 (67254219)|CONSTRUCTOR_ENTRY|[24]|01pO00000003AAn|<init>()
09:31:03.0 (67272456)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
09:31:03.0 (67293822)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x53d7aa5f"}|0x6848570
09:31:03.0 (67298260)|STATEMENT_EXECUTE|[1]
09:31:03.0 (67299621)|STATEMENT_EXECUTE|[9]
09:31:03.0 (67300773)|STATEMENT_EXECUTE|[13]
09:31:03.0 (67308461)|HEAP_ALLOCATE|[23]|Bytes:6
09:31:03.0 (67331739)|STATEMENT_EXECUTE|[22]
09:31:03.0 (67333598)|STATEMENT_EXECUTE|[23]
09:31:03.0 (67363218)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:31:03.0 (67391535)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
09:31:03.0 (67409728)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x53d7aa5f"}|0x6848570
09:31:03.0 (67416046)|STATEMENT_EXECUTE|[94]
09:31:03.0 (67417418)|STATEMENT_EXECUTE|[95]
09:31:03.0 (67432885)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:31:03.0 (67451555)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
09:31:03.0 (67467720)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x53d7aa5f"}|0x6848570
09:31:03.0 (67471528)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
09:31:03.0 (67475186)|VARIABLE_ASSIGNMENT|[99]|ctx|null
09:31:03.0 (67479991)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
09:31:03.0 (67483593)|VARIABLE_ASSIGNMENT|[99]|testMode|false
09:31:03.0 (67487224)|STATEMENT_EXECUTE|[99]
09:31:03.0 (67502585)|STATEMENT_EXECUTE|[103]
09:31:03.0 (67504207)|STATEMENT_EXECUTE|[104]
09:31:03.0 (67508881)|HEAP_ALLOCATE|[104]|Bytes:5
09:31:03.0 (67533241)|STATEMENT_EXECUTE|[111]
09:31:03.0 (67538757)|STATEMENT_EXECUTE|[112]
09:31:03.0 (67562486)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67568079)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:03.0 (67622804)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67627377)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:03.0 (67638758)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67641899)|HEAP_ALLOCATE|[112]|Bytes:13
09:31:03.0 (67651191)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67654145)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67663140)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67666047)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67674953)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67677982)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67686996)|HEAP_ALLOCATE|[112]|Bytes:12
09:31:03.0 (67689821)|HEAP_ALLOCATE|[112]|Bytes:14
09:31:03.0 (67709151)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
09:31:03.0 (67714992)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
09:31:03.0 (67719187)|CONSTRUCTOR_EXIT|[24]|01pO00000003AAn|<init>()
09:31:03.0 (67722222)|STATEMENT_EXECUTE|[24]
09:31:03.0 (67724991)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
09:31:03.0 (67733796)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
09:31:03.0 (67739330)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
09:31:03.0 (67761046)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (67766806)|STATEMENT_EXECUTE|[31]
09:31:03.0 (67775832)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:31:03.0 (67791714)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
09:31:03.0 (67808392)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (67813546)|STATEMENT_EXECUTE|[146]
09:31:03.0 (67820998)|STATEMENT_EXECUTE|[147]
09:31:03.0 (67832010)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:03.0 (67846913)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:31:03.0 (67863713)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (67868770)|STATEMENT_EXECUTE|[157]
09:31:03.0 (67869901)|STATEMENT_EXECUTE|[158]
09:31:03.0 (67896662)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:03.0 (67987933)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:03.0 (68005090)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:03.0 (68029814)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:03.0 (68074715)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:03.0 (68089591)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:03.0 (68095348)|HEAP_ALLOCATE|[158]|Bytes:1
09:31:03.0 (68109950)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:31:03.0 (68119605)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:31:03.0 (68132761)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:31:03.0 (68138959)|HEAP_ALLOCATE|[158]|Bytes:25
09:31:03.0 (68147096)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:31:03.0 (68152614)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:03.0 (68165311)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
09:31:03.0 (68174618)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
09:31:03.0 (68179012)|STATEMENT_EXECUTE|[150]
09:31:03.0 (68180551)|STATEMENT_EXECUTE|[153]
09:31:03.0 (68184466)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
09:31:03.0 (68187439)|STATEMENT_EXECUTE|[33]
09:31:03.0 (68188637)|STATEMENT_EXECUTE|[35]
09:31:03.0 (68196289)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:31:03.0 (68213875)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
09:31:03.0 (68233490)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (68238954)|STATEMENT_EXECUTE|[133]
09:31:03.0 (68240353)|STATEMENT_EXECUTE|[134]
09:31:03.0 (68248324)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:03.0 (68258892)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
09:31:03.0 (68274791)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (68279000)|STATEMENT_EXECUTE|[157]
09:31:03.0 (68280131)|STATEMENT_EXECUTE|[158]
09:31:03.0 (68295966)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:03.0 (68339921)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:03.0 (68354390)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:03.0 (68368977)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
09:31:03.0 (68408284)|HEAP_ALLOCATE|[158]|Bytes:426
09:31:03.0 (68422057)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
09:31:03.0 (68432899)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
09:31:03.0 (68440458)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
09:31:03.0 (68450085)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
09:31:03.0 (68453842)|HEAP_ALLOCATE|[158]|Bytes:25
09:31:03.0 (68462171)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
09:31:03.0 (68467418)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
09:31:03.0 (68471538)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
09:31:03.0 (68481559)|VARIABLE_ASSIGNMENT|[134]|handlerName|"OpportunityTriggerHa (5 more) ..."
09:31:03.0 (68498450)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:31:03.0 (68517181)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
09:31:03.0 (68522402)|STATEMENT_EXECUTE|[135]
09:31:03.0 (68526456)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
09:31:03.0 (68559617)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:03.0 (68619791)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:03.0 (68639131)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:03.0 (68663914)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
09:31:03.0 (68668820)|STATEMENT_EXECUTE|[40]
09:31:03.0 (68670570)|STATEMENT_EXECUTE|[41]
09:31:03.0 (68681157)|METHOD_ENTRY|[41]|01pO0000000371i|OpportunityTriggerHandler.beforeUpdate()
09:31:03.0 (68699094)|VARIABLE_SCOPE_BEGIN|[40]|this|OpportunityTriggerHandler|true|false
09:31:03.0 (68718864)|VARIABLE_ASSIGNMENT|[40]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (68724364)|STATEMENT_EXECUTE|[40]
09:31:03.0 (68725538)|STATEMENT_EXECUTE|[41]
09:31:03.0 (68867009)|HEAP_ALLOCATE|[41]|Bytes:20
09:31:03.0 (68888618)|SYSTEM_METHOD_ENTRY|[41]|System.debug(APEX_OBJECT, ANY)
09:31:03.0 (68909667)|USER_DEBUG|[41]|ERROR|*** BEFORE UPDATE **
09:31:03.0 (68915396)|SYSTEM_METHOD_EXIT|[41]|System.debug(APEX_OBJECT, ANY)
09:31:03.0 (68923038)|STATEMENT_EXECUTE|[42]
09:31:03.0 (68924492)|STATEMENT_EXECUTE|[43]
09:31:03.0 (68934196)|METHOD_ENTRY|[43]|01pO0000000371i|OpportunityTriggerHandler.onBeforeUpdateMethods()
09:31:03.0 (68953588)|VARIABLE_SCOPE_BEGIN|[290]|this|OpportunityTriggerHandler|true|false
09:31:03.0 (68972625)|VARIABLE_ASSIGNMENT|[290]|this|{"OppTeamMembers":"0x53d7aa5f","context":"0x13b0ae47","isTriggerExecuting":true}|0x6848570
09:31:03.0 (68978120)|STATEMENT_EXECUTE|[290]
09:31:03.0 (69069918)|SYSTEM_METHOD_ENTRY|[291]|List<Opportunity>.iterator()
09:31:03.0 (69193019)|SYSTEM_METHOD_EXIT|[291]|List<Opportunity>.iterator()
09:31:03.0 (69211188)|SYSTEM_METHOD_ENTRY|[291]|system.ListIterator.hasNext()
09:31:03.0 (69219293)|HEAP_ALLOCATE|[291]|Bytes:5
09:31:03.0 (69225487)|SYSTEM_METHOD_EXIT|[291]|system.ListIterator.hasNext()
09:31:03.0 (69256450)|HEAP_ALLOCATE|[291]|Bytes:4
09:31:03.0 (69268754)|VARIABLE_SCOPE_BEGIN|[291]|opp|Opportunity|true|false
