34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:50:52.1 (13612133)|STATEMENT_EXECUTE|[12]
10:50:52.1 (13619322)|HEAP_ALLOCATE|[16]|Bytes:5
10:50:52.1 (13636471)|HEAP_ALLOCATE|[16]|Bytes:48
10:50:52.1 (13645217)|HEAP_ALLOCATE|[16]|Bytes:69
10:50:52.1 (13661880)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:50:52.1 (13666481)|STATEMENT_EXECUTE|[1]
10:50:52.1 (13671959)|STATEMENT_EXECUTE|[1]
10:50:52.1 (13674298)|STATEMENT_EXECUTE|[16]
10:50:52.1 (13676480)|STATEMENT_EXECUTE|[17]
10:50:52.1 (13686820)|HEAP_ALLOCATE|[17]|Bytes:4
10:50:52.1 (13753230)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x511fcb08
10:50:52.1 (13758932)|STATEMENT_EXECUTE|[18]
10:50:52.1 (13773333)|HEAP_ALLOCATE|[18]|Bytes:4
10:50:52.1 (13797312)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:50:52.1 (13829237)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:50:52.1 (13877340)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x472e391b
10:50:52.1 (13883711)|STATEMENT_EXECUTE|[187]
10:50:52.1 (13886417)|STATEMENT_EXECUTE|[236]
10:50:52.1 (13894883)|METHOD_EXIT|[1]|TriggerHandler
10:50:52.1 (13904282)|CONSTRUCTOR_ENTRY|[16]|01pO00000003AAn|<init>()
10:50:52.1 (14018097)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:50:52.1 (14037899)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x559b6a45
10:50:52.1 (14042359)|STATEMENT_EXECUTE|[1]
10:50:52.1 (14043742)|STATEMENT_EXECUTE|[9]
10:50:52.1 (14044871)|STATEMENT_EXECUTE|[13]
10:50:52.1 (14053307)|HEAP_ALLOCATE|[23]|Bytes:6
10:50:52.1 (14076447)|STATEMENT_EXECUTE|[22]
10:50:52.1 (14078422)|STATEMENT_EXECUTE|[23]
10:50:52.1 (14105789)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:50:52.1 (14131706)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:50:52.1 (14147786)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x559b6a45
10:50:52.1 (14153737)|STATEMENT_EXECUTE|[94]
10:50:52.1 (14155026)|STATEMENT_EXECUTE|[95]
10:50:52.1 (14170344)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:50:52.1 (14188923)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:50:52.1 (14203301)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x559b6a45
10:50:52.1 (14207007)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:50:52.1 (14211640)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:50:52.1 (14216761)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:50:52.1 (14219986)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:50:52.1 (14223683)|STATEMENT_EXECUTE|[99]
10:50:52.1 (14241445)|STATEMENT_EXECUTE|[103]
10:50:52.1 (14242993)|STATEMENT_EXECUTE|[104]
10:50:52.1 (14247885)|HEAP_ALLOCATE|[104]|Bytes:5
10:50:52.1 (14274382)|STATEMENT_EXECUTE|[111]
10:50:52.1 (14276103)|STATEMENT_EXECUTE|[112]
10:50:52.1 (14298410)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14304451)|HEAP_ALLOCATE|[112]|Bytes:13
10:50:52.1 (14364619)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14372867)|HEAP_ALLOCATE|[112]|Bytes:13
10:50:52.1 (14395380)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14401678)|HEAP_ALLOCATE|[112]|Bytes:13
10:50:52.1 (14427184)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14434450)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14462358)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14470626)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14495072)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14503086)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14527573)|HEAP_ALLOCATE|[112]|Bytes:12
10:50:52.1 (14535663)|HEAP_ALLOCATE|[112]|Bytes:14
10:50:52.1 (14571987)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:50:52.1 (14584244)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:50:52.1 (14593752)|CONSTRUCTOR_EXIT|[16]|01pO00000003AAn|<init>()
10:50:52.1 (14598868)|STATEMENT_EXECUTE|[16]
10:50:52.1 (14609711)|CONSTRUCTOR_EXIT|[3]|01pO00000003Sem|<init>()
10:50:52.1 (14626154)|METHOD_ENTRY|[3]|01pO00000003AAn|TriggerHandler.run()
10:50:52.1 (14635754)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:50:52.1 (14674272)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (14682367)|STATEMENT_EXECUTE|[31]
10:50:52.1 (14698706)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:50:52.1 (14723344)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:50:52.1 (14753778)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (14761307)|STATEMENT_EXECUTE|[146]
10:50:52.1 (14771391)|STATEMENT_EXECUTE|[147]
10:50:52.1 (14783651)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:50:52.1 (14802172)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:50:52.1 (14820359)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (14825046)|STATEMENT_EXECUTE|[157]
10:50:52.1 (14826177)|STATEMENT_EXECUTE|[158]
10:50:52.1 (14864551)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:50:52.1 (14931781)|HEAP_ALLOCATE|[158]|Bytes:224
10:50:52.1 (14949231)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:50:52.1 (14967325)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:50:52.1 (14997235)|HEAP_ALLOCATE|[158]|Bytes:224
10:50:52.1 (15012211)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:50:52.1 (15018127)|HEAP_ALLOCATE|[158]|Bytes:1
10:50:52.1 (15034402)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:50:52.1 (15044918)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:50:52.1 (15059660)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:50:52.1 (15065378)|HEAP_ALLOCATE|[158]|Bytes:32
10:50:52.1 (15074430)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:50:52.1 (15080074)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:50:52.1 (15094789)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:50:52.1 (15106131)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:50:52.1 (15110917)|STATEMENT_EXECUTE|[150]
10:50:52.1 (15112417)|STATEMENT_EXECUTE|[153]
10:50:52.1 (15116638)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:50:52.1 (15119765)|STATEMENT_EXECUTE|[33]
10:50:52.1 (15120931)|STATEMENT_EXECUTE|[35]
10:50:52.1 (15128272)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:50:52.1 (15146872)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:50:52.1 (15166584)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (15171459)|STATEMENT_EXECUTE|[133]
10:50:52.1 (15172623)|STATEMENT_EXECUTE|[134]
10:50:52.1 (15180594)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:50:52.1 (15192612)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:50:52.1 (15219624)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (15226583)|STATEMENT_EXECUTE|[157]
10:50:52.1 (15228755)|STATEMENT_EXECUTE|[158]
10:50:52.1 (15257854)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:50:52.1 (15313598)|HEAP_ALLOCATE|[158]|Bytes:224
10:50:52.1 (15341183)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:50:52.1 (15373193)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:50:52.1 (15427514)|HEAP_ALLOCATE|[158]|Bytes:224
10:50:52.1 (15454314)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:50:52.1 (15478863)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:50:52.1 (15499181)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:50:52.1 (15521756)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:50:52.1 (15530199)|HEAP_ALLOCATE|[158]|Bytes:32
10:50:52.1 (15550571)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:50:52.1 (15562498)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:50:52.1 (15570737)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:50:52.1 (15585764)|VARIABLE_ASSIGNMENT|[134]|handlerName|"Assigned_Approver_Tr (12 more) ..."
10:50:52.1 (15609459)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:50:52.1 (15632907)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:50:52.1 (15638469)|STATEMENT_EXECUTE|[135]
10:50:52.1 (15642846)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:50:52.1 (15678182)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:50:52.1 (15747459)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:50:52.1 (15773652)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:50:52.1 (15803935)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:50:52.1 (15808978)|STATEMENT_EXECUTE|[40]
10:50:52.1 (15810368)|STATEMENT_EXECUTE|[41]
10:50:52.1 (15820849)|METHOD_ENTRY|[41]|01pO00000003Sem|Assigned_Approver_TriggerHandler.beforeUpdate()
10:50:52.1 (15838536)|VARIABLE_SCOPE_BEGIN|[20]|this|Assigned_Approver_TriggerHandler|true|false
10:50:52.1 (15859109)|VARIABLE_ASSIGNMENT|[20]|this|{"context":"0x2f2ddda3","isTriggerExecuting":true}|0x559b6a45
10:50:52.1 (15869902)|HEAP_ALLOCATE|[21]|Bytes:5
10:50:52.1 (15873962)|STATEMENT_EXECUTE|[20]
10:50:52.1 (15878571)|STATEMENT_EXECUTE|[21]
10:50:52.1 (15879628)|STATEMENT_EXECUTE|[22]
10:50:52.1 (15888954)|METHOD_ENTRY|[22]|01pO00000003Sem|Assigned_Approver_TriggerHandler.findCurrentApproversThatHaveApproved()
10:50:52.1 (15913275)|HEAP_ALLOCATE|[40]|Bytes:5
10:50:52.1 (15917164)|STATEMENT_EXECUTE|[39]
10:50:52.1 (15918386)|STATEMENT_EXECUTE|[40]
10:50:52.1 (15923970)|HEAP_ALLOCATE|[40]|Bytes:20
10:50:52.1 (16035220)|SYSTEM_METHOD_ENTRY|[40]|String.valueOf(Object)
10:50:52.1 (16727506)|HEAP_ALLOCATE|[40]|Bytes:714
10:50:52.1 (16747521)|SYSTEM_METHOD_EXIT|[40]|String.valueOf(Object)
10:50:52.1 (16760619)|HEAP_ALLOCATE|[40]|Bytes:734
10:50:52.1 (16782415)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (16796925)|USER_DEBUG|[40]|ERROR|*** Find approvers: (Assigned_Approver__c:{Id=a0oO0000002tZsiIAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000149, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=3, Approval_Status__c=Conditionally Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=test})
10:50:52.1 (16806441)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (16809917)|STATEMENT_EXECUTE|[42]
10:50:52.1 (16817104)|HEAP_ALLOCATE|[42]|Bytes:4
10:50:52.1 (16829219)|SYSTEM_CONSTRUCTOR_ENTRY|[42]|<init>(Integer)
10:50:52.1 (16844023)|SYSTEM_CONSTRUCTOR_EXIT|[42]|<init>(Integer)
10:50:52.1 (16847563)|VARIABLE_SCOPE_BEGIN|[42]|gatesToFindNextApprover|Set<Id>|true|false
10:50:52.1 (16871442)|VARIABLE_ASSIGNMENT|[42]|gatesToFindNextApprover|[]|0x55842cc4
10:50:52.1 (16954881)|SYSTEM_METHOD_ENTRY|[43]|List<Assigned_Approver__c>.iterator()
10:50:52.1 (17132430)|SYSTEM_METHOD_EXIT|[43]|List<Assigned_Approver__c>.iterator()
10:50:52.1 (17164958)|SYSTEM_METHOD_ENTRY|[43]|system.ListIterator.hasNext()
10:50:52.1 (17178845)|HEAP_ALLOCATE|[43]|Bytes:5
10:50:52.1 (17191059)|SYSTEM_METHOD_EXIT|[43]|system.ListIterator.hasNext()
10:50:52.1 (17216771)|HEAP_ALLOCATE|[43]|Bytes:4
10:50:52.1 (17227680)|VARIABLE_SCOPE_BEGIN|[43]|AA|Assigned_Approver__c|true|false
10:50:52.1 (17425240)|VARIABLE_ASSIGNMENT|[43]|AA|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-29T23:49:19.000Z","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000149","SystemModstamp":"2017-03-29T23:49:19.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","Approval_Conditions_ (2 more) ...":"test","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsiIAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Conditionally Approv (2 more) ..."}|0x64426130
10:50:52.1 (17432612)|STATEMENT_EXECUTE|[43]
10:50:52.1 (17434011)|STATEMENT_EXECUTE|[44]
10:50:52.1 (17531573)|SYSTEM_METHOD_ENTRY|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:50:52.1 (17561083)|SYSTEM_METHOD_EXIT|[44]|Map<Id,Assigned_Approver__c>.get(Object)
10:50:52.1 (17570291)|VARIABLE_SCOPE_BEGIN|[44]|oldApprover|Assigned_Approver__c|true|false
10:50:52.1 (17841849)|VARIABLE_ASSIGNMENT|[44]|oldApprover|{"Approval_Level__c":"3","LastModifiedDate":"2017-03-29T23:49:19.000Z","IsDeleted":false,"Approver__c":"005O0000003t7anIAA","Wet_Signature_Receiv (5 more) ...":false,"Gate__c":"a0nO0000003xQBqIAM","Prospect__c":"006O0000008lEg1IAE","Name":"Approver-000000149","SystemModstamp":"2017-03-29T23:49:19.000Z","OwnerId":"005O0000003t7anIAA","CreatedById":"005O0000003t7anIAA","Approver_Role__c":"COO","No_of_Approval_Condi (8 more) ...":0,"CreatedDate":"2017-03-29T23:45:21.000Z","Id":"a0oO0000002tZsiIAE","Current_Approver__c":true,"LastModifiedById":"005O0000003t7anIAA","Approval_Status__c":"Assigned Pending App (5 more) ..."}|0x2ebbc98a
10:50:52.1 (17849253)|STATEMENT_EXECUTE|[45]
10:50:52.1 (17856052)|HEAP_ALLOCATE|[45]|Bytes:36
10:50:52.1 (17878610)|SYSTEM_METHOD_ENTRY|[45]|String.valueOf(Object)
10:50:52.1 (18099786)|HEAP_ALLOCATE|[45]|Bytes:712
10:50:52.1 (18119040)|SYSTEM_METHOD_EXIT|[45]|String.valueOf(Object)
10:50:52.1 (18128402)|HEAP_ALLOCATE|[45]|Bytes:748
10:50:52.1 (18140334)|SYSTEM_METHOD_ENTRY|[45]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18148292)|USER_DEBUG|[45]|ERROR|*** Approvers before Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsiIAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000149, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=3, Approval_Status__c=Conditionally Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=test}
10:50:52.1 (18157166)|SYSTEM_METHOD_EXIT|[45]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18186278)|STATEMENT_EXECUTE|[48]
10:50:52.1 (18188722)|STATEMENT_EXECUTE|[51]
10:50:52.1 (18194250)|HEAP_ALLOCATE|[51]|Bytes:35
10:50:52.1 (18213974)|SYSTEM_METHOD_ENTRY|[51]|String.valueOf(Object)
10:50:52.1 (18463654)|HEAP_ALLOCATE|[51]|Bytes:712
10:50:52.1 (18482550)|SYSTEM_METHOD_EXIT|[51]|String.valueOf(Object)
10:50:52.1 (18491463)|HEAP_ALLOCATE|[51]|Bytes:747
10:50:52.1 (18503042)|SYSTEM_METHOD_ENTRY|[51]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18510989)|USER_DEBUG|[51]|ERROR|*** Approvers after Wet Signature: Assigned_Approver__c:{Id=a0oO0000002tZsiIAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000149, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=3, Approval_Status__c=Conditionally Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=test}
10:50:52.1 (18518961)|SYSTEM_METHOD_EXIT|[51]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18546405)|HEAP_ALLOCATE|[54]|Bytes:25
10:50:52.1 (18586001)|STATEMENT_EXECUTE|[54]
10:50:52.1 (18588379)|STATEMENT_EXECUTE|[55]
10:50:52.1 (18592732)|HEAP_ALLOCATE|[55]|Bytes:37
10:50:52.1 (18611660)|SYSTEM_METHOD_ENTRY|[55]|String.valueOf(Object)
10:50:52.1 (18831054)|HEAP_ALLOCATE|[55]|Bytes:712
10:50:52.1 (18849016)|SYSTEM_METHOD_EXIT|[55]|String.valueOf(Object)
10:50:52.1 (18857939)|HEAP_ALLOCATE|[55]|Bytes:749
10:50:52.1 (18868635)|SYSTEM_METHOD_ENTRY|[55]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18876365)|USER_DEBUG|[55]|ERROR|*** Approver meets the requirements: Assigned_Approver__c:{Id=a0oO0000002tZsiIAE, OwnerId=005O0000003t7anIAA, IsDeleted=false, Name=Approver-000000149, CreatedDate=2017-03-29 23:45:21, CreatedById=005O0000003t7anIAA, LastModifiedDate=2017-03-29 23:49:19, LastModifiedById=005O0000003t7anIAA, SystemModstamp=2017-03-29 23:49:19, LastViewedDate=null, LastReferencedDate=null, Approver__c=005O0000003t7anIAA, Gate__c=a0nO0000003xQBqIAM, Approval_Level__c=3, Approval_Status__c=Conditionally Approved, Approval_Comments__c=null, No_of_Approval_Conditions__c=0, Current_Approver__c=true, Approver_Role__c=COO, Wet_Signature_Received__c=false, Wet_Signature_Date__c=null, Decision_Date__c=null, Prospect__c=006O0000008lEg1IAE, Approval_Conditions__c=test}
10:50:52.1 (18883716)|SYSTEM_METHOD_EXIT|[55]|System.debug(APEX_OBJECT, ANY)
10:50:52.1 (18920924)|STATEMENT_EXECUTE|[61]
10:50:52.1 (18923374)|STATEMENT_EXECUTE|[62]
10:50:52.1 (19090050)|VARIABLE_ASSIGNMENT|[62]|this.Current_Approver__c|false|0x64426130
10:50:52.1 (19095240)|STATEMENT_EXECUTE|[63]
