34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:59:54.0 (19736574)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:59:54.0 (19756637)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x435d35b6","isTriggerExecuting":true}|0x3708d15a
10:59:54.0 (19761675)|STATEMENT_EXECUTE|[133]
10:59:54.0 (19763047)|STATEMENT_EXECUTE|[134]
10:59:54.0 (19771283)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:59:54.0 (19781965)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:59:54.0 (19798739)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x435d35b6","isTriggerExecuting":true}|0x3708d15a
10:59:54.0 (19802618)|STATEMENT_EXECUTE|[157]
10:59:54.0 (19803699)|STATEMENT_EXECUTE|[158]
10:59:54.0 (19820443)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (19850262)|HEAP_ALLOCATE|[158]|Bytes:165
10:59:54.0 (19864616)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (19878481)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (19907253)|HEAP_ALLOCATE|[158]|Bytes:165
10:59:54.0 (19921530)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (19932646)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:59:54.0 (19940861)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:59:54.0 (19949858)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:59:54.0 (19953873)|HEAP_ALLOCATE|[158]|Bytes:18
10:59:54.0 (19961809)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:59:54.0 (19966983)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:59:54.0 (19971079)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:59:54.0 (19979810)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:59:54.0 (20000066)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:59:54.0 (20041894)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:59:54.0 (20051927)|STATEMENT_EXECUTE|[135]
10:59:54.0 (20059853)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:59:54.0 (20119016)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:59:54.0 (20196030)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:59:54.0 (20222985)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:59:54.0 (20251827)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:59:54.0 (20256728)|STATEMENT_EXECUTE|[40]
10:59:54.0 (20258107)|STATEMENT_EXECUTE|[41]
10:59:54.0 (20267147)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
10:59:54.0 (20284654)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
10:59:54.0 (20305413)|VARIABLE_ASSIGNMENT|[169]|this|{"context":"0x435d35b6","isTriggerExecuting":true}|0x3708d15a
10:59:54.0 (20310562)|STATEMENT_EXECUTE|[169]
10:59:54.0 (20316002)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
10:59:54.0 (20320338)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:59:54.20 (20328859)|CUMULATIVE_LIMIT_USAGE
10:59:54.20 (20328859)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:59:54.20 (20328859)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:59:54.20 (20328859)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:59:54.20 (20328859)|CUMULATIVE_LIMIT_USAGE_END

10:59:54.0 (22860986)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xPH8]
10:59:54.0 (46421896)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xPH8]
10:59:54.0 (46451769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:59:54.0 (46485183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:59:54.0 (46554561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:59:54.0 (46566390)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:59:54.0 (46605874)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b406c47
10:59:54.0 (46635319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:59:54.0 (46640930)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:59:54.0 (46649962)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2b406c47
10:59:54.0 (46654771)|STATEMENT_EXECUTE|[1]
10:59:54.0 (46656934)|STATEMENT_EXECUTE|[2]
10:59:54.0 (46663573)|HEAP_ALLOCATE|[2]|Bytes:12
10:59:54.0 (46695950)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
10:59:54.0 (46702760)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
10:59:54.0 (46728363)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3fa38539
10:59:54.0 (47421883)|SYSTEM_MODE_ENTER|false
10:59:54.0 (47435473)|HEAP_ALLOCATE|[15]|Bytes:5
10:59:54.0 (47440940)|STATEMENT_EXECUTE|[14]
10:59:54.0 (47444351)|HEAP_ALLOCATE|[15]|Bytes:5
10:59:54.0 (47456889)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
10:59:54.0 (47462169)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:59:54.0 (47491223)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x3fa38539
10:59:54.0 (47497560)|STATEMENT_EXECUTE|[1]
10:59:54.0 (47500004)|STATEMENT_EXECUTE|[9]
10:59:54.0 (47502401)|STATEMENT_EXECUTE|[13]
10:59:54.0 (47532494)|STATEMENT_EXECUTE|[22]
10:59:54.0 (47534872)|STATEMENT_EXECUTE|[23]
10:59:54.0 (47546746)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:59:54.0 (47551275)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:59:54.0 (47566643)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x3fa38539
10:59:54.0 (47572345)|STATEMENT_EXECUTE|[94]
10:59:54.0 (47573605)|STATEMENT_EXECUTE|[95]
10:59:54.0 (47581950)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:59:54.0 (47586172)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:59:54.0 (47596960)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3fa38539
10:59:54.0 (47599714)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:59:54.0 (47604721)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:59:54.0 (47608507)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:59:54.0 (47612656)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:59:54.0 (47615772)|STATEMENT_EXECUTE|[99]
10:59:54.0 (47625233)|STATEMENT_EXECUTE|[103]
10:59:54.0 (47626575)|STATEMENT_EXECUTE|[104]
10:59:54.0 (47632048)|HEAP_ALLOCATE|[104]|Bytes:5
10:59:54.0 (47672688)|STATEMENT_EXECUTE|[120]
10:59:54.0 (47674569)|STATEMENT_EXECUTE|[121]
10:59:54.0 (47706879)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:59:54.0 (47718954)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:59:54.0 (47725431)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
10:59:54.0 (47727851)|STATEMENT_EXECUTE|[15]
10:59:54.0 (47734082)|SYSTEM_MODE_EXIT|false
10:59:54.0 (47739726)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
10:59:54.0 (47745944)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
10:59:54.0 (47749452)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:59:54.0 (47775362)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x6c59e0a9","isTriggerExecuting":true}|0x3fa38539
10:59:54.0 (47780107)|STATEMENT_EXECUTE|[31]
10:59:54.0 (47786597)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:59:54.0 (47790525)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:59:54.0 (47804305)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x6c59e0a9","isTriggerExecuting":true}|0x3fa38539
10:59:54.0 (47808236)|STATEMENT_EXECUTE|[146]
10:59:54.0 (47813631)|STATEMENT_EXECUTE|[147]
10:59:54.0 (47820859)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:59:54.0 (47824837)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:59:54.0 (47838015)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6c59e0a9","isTriggerExecuting":true}|0x3fa38539
10:59:54.0 (47842714)|STATEMENT_EXECUTE|[157]
10:59:54.0 (47844590)|STATEMENT_EXECUTE|[158]
10:59:54.0 (47892030)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (47954360)|HEAP_ALLOCATE|[158]|Bytes:164
10:59:54.0 (47971376)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (47987258)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (48017951)|HEAP_ALLOCATE|[158]|Bytes:164
10:59:54.0 (48033362)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (48046954)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:59:54.0 (48057099)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:59:54.0 (48068699)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:59:54.0 (48075074)|HEAP_ALLOCATE|[158]|Bytes:18
10:59:54.0 (48083888)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:59:54.0 (48089230)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:59:54.0 (48104132)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:59:54.0 (48115829)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:59:54.0 (48120134)|STATEMENT_EXECUTE|[150]
10:59:54.0 (48121749)|STATEMENT_EXECUTE|[153]
10:59:54.0 (48125573)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:59:54.0 (48128698)|STATEMENT_EXECUTE|[33]
10:59:54.0 (48130240)|STATEMENT_EXECUTE|[35]
10:59:54.0 (48135294)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:59:54.0 (48139300)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:59:54.0 (48159250)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x6c59e0a9","isTriggerExecuting":true}|0x3fa38539
10:59:54.0 (48163969)|STATEMENT_EXECUTE|[133]
10:59:54.0 (48165261)|STATEMENT_EXECUTE|[134]
10:59:54.0 (48170535)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:59:54.0 (48174250)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:59:54.0 (48187218)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x6c59e0a9","isTriggerExecuting":true}|0x3fa38539
10:59:54.0 (48190373)|STATEMENT_EXECUTE|[157]
10:59:54.0 (48191406)|STATEMENT_EXECUTE|[158]
10:59:54.0 (48207162)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (48243516)|HEAP_ALLOCATE|[158]|Bytes:164
10:59:54.0 (48258540)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (48273423)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:59:54.0 (48298685)|HEAP_ALLOCATE|[158]|Bytes:164
10:59:54.0 (48312119)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:59:54.0 (48323168)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:59:54.0 (48331833)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:59:54.0 (48341375)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:59:54.0 (48345433)|HEAP_ALLOCATE|[158]|Bytes:18
10:59:54.0 (48353532)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
