39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
16:33:55.0 (12460438)|STATEMENT_EXECUTE|[14]
16:33:55.0 (12500279)|HEAP_ALLOCATE|[50]|Bytes:5
16:33:55.0 (12539858)|HEAP_ALLOCATE|[56]|Bytes:5
16:33:55.0 (12556399)|HEAP_ALLOCATE|[64]|Bytes:7
16:33:55.0 (12588665)|HEAP_ALLOCATE|[14]|Bytes:5
16:33:55.0 (12607862)|VARIABLE_ASSIGNMENT|[14]|opportunityTriggerHandler.runOnce|true
16:33:55.0 (12611939)|STATEMENT_EXECUTE|[15]
16:33:55.0 (12615913)|HEAP_ALLOCATE|[15]|Bytes:33
16:33:55.0 (12769633)|SYSTEM_METHOD_ENTRY|[15]|Schema.SObjectType.getDescribe()
16:33:55.0 (13074173)|HEAP_ALLOCATE|[15]|Bytes:4
16:33:55.0 (13089009)|SYSTEM_METHOD_EXIT|[15]|Schema.SObjectType.getDescribe()
16:33:55.0 (13117574)|LIMIT_USAGE|[15]|RECORD_TYPE_DESCRIBES|1|100
16:33:55.0 (15742671)|HEAP_ALLOCATE|[15]|Bytes:16
16:33:55.0 (15753878)|HEAP_ALLOCATE|[15]|Bytes:13
16:33:55.0 (15804359)|SYSTEM_METHOD_ENTRY|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (15870772)|SYSTEM_METHOD_EXIT|[15]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (15900986)|HEAP_ALLOCATE|[15]|Bytes:4
16:33:55.0 (15920579)|HEAP_ALLOCATE|[15]|Bytes:18
16:33:55.0 (15936387)|VARIABLE_ASSIGNMENT|[15]|opportunityTriggerHandler.KCRATemplateRecordTypeID|"012O0000000DCgLIAW"
16:33:55.0 (15939596)|STATEMENT_EXECUTE|[16]
16:33:55.0 (15972158)|SYSTEM_METHOD_ENTRY|[16]|Schema.SObjectType.getDescribe()
16:33:55.0 (15995220)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:55.0 (16001675)|SYSTEM_METHOD_EXIT|[16]|Schema.SObjectType.getDescribe()
16:33:55.0 (16014018)|LIMIT_USAGE|[16]|RECORD_TYPE_DESCRIBES|2|100
16:33:55.0 (16027868)|HEAP_ALLOCATE|[16]|Bytes:16
16:33:55.0 (16033186)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:55.0 (16049000)|SYSTEM_METHOD_ENTRY|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (16063902)|SYSTEM_METHOD_EXIT|[16]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (16082910)|HEAP_ALLOCATE|[16]|Bytes:4
16:33:55.0 (16091152)|HEAP_ALLOCATE|[16]|Bytes:18
16:33:55.0 (16102985)|VARIABLE_ASSIGNMENT|[16]|opportunityTriggerHandler.KCRARecordTypeID|"012O0000000DCgGIAW"
16:33:55.0 (16105943)|STATEMENT_EXECUTE|[17]
16:33:55.0 (16109670)|HEAP_ALLOCATE|[17]|Bytes:26
16:33:55.0 (16145436)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
16:33:55.0 (16247287)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:55.0 (16255756)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
16:33:55.0 (16268351)|LIMIT_USAGE|[17]|RECORD_TYPE_DESCRIBES|3|100
16:33:55.0 (17634719)|HEAP_ALLOCATE|[17]|Bytes:16
16:33:55.0 (17644688)|HEAP_ALLOCATE|[17]|Bytes:12
16:33:55.0 (17662379)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (17678508)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (17698627)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:55.0 (17707100)|HEAP_ALLOCATE|[17]|Bytes:18
16:33:55.0 (17719717)|VARIABLE_ASSIGNMENT|[17]|opportunityTriggerHandler.PRATemplateRecordTypeID|"012O0000000DDVTIA4"
16:33:55.0 (17722876)|STATEMENT_EXECUTE|[18]
16:33:55.0 (17752423)|SYSTEM_METHOD_ENTRY|[18]|Schema.SObjectType.getDescribe()
16:33:55.0 (17774063)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:55.0 (17779923)|SYSTEM_METHOD_EXIT|[18]|Schema.SObjectType.getDescribe()
16:33:55.0 (17791446)|LIMIT_USAGE|[18]|RECORD_TYPE_DESCRIBES|4|100
16:33:55.0 (17804598)|HEAP_ALLOCATE|[18]|Bytes:16
16:33:55.0 (17810721)|HEAP_ALLOCATE|[18]|Bytes:3
16:33:55.0 (17826208)|SYSTEM_METHOD_ENTRY|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (17841311)|SYSTEM_METHOD_EXIT|[18]|Map<String,Schema.RecordTypeInfo>.get(Object)
16:33:55.0 (17859671)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:55.0 (17867778)|HEAP_ALLOCATE|[18]|Bytes:18
16:33:55.0 (17879652)|VARIABLE_ASSIGNMENT|[18]|opportunityTriggerHandler.PRARecordTypeID|"012O0000000DDVOIA4"
16:33:55.0 (17882662)|STATEMENT_EXECUTE|[19]
16:33:55.0 (17888203)|HEAP_ALLOCATE|[19]|Bytes:5
16:33:55.0 (17894857)|VARIABLE_ASSIGNMENT|[19]|opportunityTriggerHandler.recursion|false
16:33:55.0 (17896906)|STATEMENT_EXECUTE|[20]
16:33:55.0 (17899711)|HEAP_ALLOCATE|[20]|Bytes:5
16:33:55.0 (17904023)|VARIABLE_ASSIGNMENT|[20]|opportunityTriggerHandler.isTest|false
16:33:55.0 (17911985)|METHOD_EXIT|[13]|opportunityTriggerHandler
16:33:55.0 (18174105)|HEAP_ALLOCATE|[4]|Bytes:16
16:33:55.0 (18190363)|CONSTRUCTOR_ENTRY|[4]|01pO0000000371i|<init>()
16:33:55.0 (18218866)|VARIABLE_SCOPE_BEGIN|[23]|this|opportunityTriggerHandler|true|false
16:33:55.0 (18255630)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x38d9a12a
16:33:55.0 (18260872)|STATEMENT_EXECUTE|[13]
16:33:55.0 (18262137)|STATEMENT_EXECUTE|[21]
16:33:55.0 (18266850)|HEAP_ALLOCATE|[21]|Bytes:4
16:33:55.0 (18305546)|SYSTEM_CONSTRUCTOR_ENTRY|[21]|<init>()
16:33:55.0 (18456410)|SYSTEM_CONSTRUCTOR_EXIT|[21]|<init>()
16:33:55.0 (18467062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:33:55.0 (18480534)|VARIABLE_ASSIGNMENT|[21]|this.OppTeamMembers|[]|0x38d9a12a
16:33:55.0 (18489151)|HEAP_ALLOCATE|[23]|Bytes:48
16:33:55.0 (18494258)|HEAP_ALLOCATE|[23]|Bytes:69
16:33:55.0 (18505701)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
16:33:55.0 (18508115)|STATEMENT_EXECUTE|[1]
16:33:55.0 (18511549)|STATEMENT_EXECUTE|[1]
16:33:55.0 (18512825)|STATEMENT_EXECUTE|[16]
16:33:55.0 (18513865)|STATEMENT_EXECUTE|[17]
16:33:55.0 (18517987)|HEAP_ALLOCATE|[17]|Bytes:4
16:33:55.0 (18548816)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x217ba8a7
16:33:55.0 (18552226)|STATEMENT_EXECUTE|[18]
16:33:55.0 (18559576)|HEAP_ALLOCATE|[18]|Bytes:4
16:33:55.0 (18573948)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
16:33:55.0 (18589820)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
16:33:55.0 (18620080)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x634075a8
16:33:55.0 (18623281)|STATEMENT_EXECUTE|[187]
16:33:55.0 (18624465)|STATEMENT_EXECUTE|[236]
16:33:55.0 (18630264)|METHOD_EXIT|[1]|TriggerHandler
16:33:55.0 (18636637)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
16:33:55.0 (18654250)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
16:33:55.0 (18674701)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x1c230ec8"}|0x38d9a12a
16:33:55.0 (18678770)|STATEMENT_EXECUTE|[1]
16:33:55.0 (18680099)|STATEMENT_EXECUTE|[9]
16:33:55.0 (18681273)|STATEMENT_EXECUTE|[13]
16:33:55.0 (18689073)|HEAP_ALLOCATE|[23]|Bytes:6
16:33:55.0 (18711302)|STATEMENT_EXECUTE|[22]
16:33:55.0 (18713121)|STATEMENT_EXECUTE|[23]
16:33:55.0 (18744063)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:33:55.0 (18771784)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
16:33:55.0 (18789573)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x1c230ec8"}|0x38d9a12a
16:33:55.0 (18796017)|STATEMENT_EXECUTE|[94]
16:33:55.0 (18797622)|STATEMENT_EXECUTE|[95]
16:33:55.0 (18811587)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:33:55.0 (18829869)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
16:33:55.0 (18845551)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x1c230ec8"}|0x38d9a12a
16:33:55.0 (18849199)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
16:33:55.0 (18852604)|VARIABLE_ASSIGNMENT|[99]|ctx|null
16:33:55.0 (18857277)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
16:33:55.0 (18860740)|VARIABLE_ASSIGNMENT|[99]|testMode|false
16:33:55.0 (18864882)|STATEMENT_EXECUTE|[99]
16:33:55.0 (18880658)|STATEMENT_EXECUTE|[103]
16:33:55.0 (18882333)|STATEMENT_EXECUTE|[104]
16:33:55.0 (18886825)|HEAP_ALLOCATE|[104]|Bytes:5
16:33:55.0 (18910432)|STATEMENT_EXECUTE|[111]
16:33:55.0 (18912296)|STATEMENT_EXECUTE|[112]
16:33:55.0 (18934604)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (18940177)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:55.0 (18993465)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (18998088)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:55.0 (19010781)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19015152)|HEAP_ALLOCATE|[112]|Bytes:13
16:33:55.0 (19026288)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19029318)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19039833)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19042817)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19053375)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19056301)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19066826)|HEAP_ALLOCATE|[112]|Bytes:12
16:33:55.0 (19069787)|HEAP_ALLOCATE|[112]|Bytes:14
16:33:55.0 (19092391)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
16:33:55.0 (19097992)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
16:33:55.0 (19101985)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
16:33:55.0 (19104629)|STATEMENT_EXECUTE|[23]
16:33:55.0 (19107367)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
16:33:55.0 (19115875)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
16:33:55.0 (19121247)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
16:33:55.0 (19143396)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (19148230)|STATEMENT_EXECUTE|[31]
16:33:55.0 (19157349)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:33:55.0 (19172745)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
16:33:55.0 (19189899)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (19194178)|STATEMENT_EXECUTE|[146]
16:33:55.0 (19202029)|STATEMENT_EXECUTE|[147]
16:33:55.0 (19212192)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:55.0 (19226885)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:33:55.0 (19242952)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (19247286)|STATEMENT_EXECUTE|[157]
16:33:55.0 (19248391)|STATEMENT_EXECUTE|[158]
16:33:55.0 (19275781)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:55.0 (19362703)|HEAP_ALLOCATE|[158]|Bytes:398
16:33:55.0 (19380780)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:55.0 (19397381)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:55.0 (19436277)|HEAP_ALLOCATE|[158]|Bytes:398
16:33:55.0 (19450293)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:55.0 (19455035)|HEAP_ALLOCATE|[158]|Bytes:1
16:33:55.0 (19470408)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:33:55.0 (19480675)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:33:55.0 (19494682)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:33:55.0 (19500733)|HEAP_ALLOCATE|[158]|Bytes:25
16:33:55.0 (19509641)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:33:55.0 (19515199)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:55.0 (19529566)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
16:33:55.0 (19540709)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
16:33:55.0 (19545356)|STATEMENT_EXECUTE|[150]
16:33:55.0 (19546879)|STATEMENT_EXECUTE|[153]
16:33:55.0 (19551167)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
16:33:55.0 (19554223)|STATEMENT_EXECUTE|[33]
16:33:55.0 (19555409)|STATEMENT_EXECUTE|[35]
16:33:55.0 (19562550)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:33:55.0 (19580732)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
16:33:55.0 (19601040)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (19606093)|STATEMENT_EXECUTE|[133]
16:33:55.0 (19607324)|STATEMENT_EXECUTE|[134]
16:33:55.0 (19615436)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:55.0 (19626173)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
16:33:55.0 (19642228)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (19646414)|STATEMENT_EXECUTE|[157]
16:33:55.0 (19647567)|STATEMENT_EXECUTE|[158]
16:33:55.0 (19663253)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:55.0 (19703406)|HEAP_ALLOCATE|[158]|Bytes:398
16:33:55.0 (19718050)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:55.0 (19732618)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
16:33:55.0 (19768609)|HEAP_ALLOCATE|[158]|Bytes:398
16:33:55.0 (19781978)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
16:33:55.0 (19792650)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
16:33:55.0 (19801135)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
16:33:55.0 (19810506)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
16:33:55.0 (19814518)|HEAP_ALLOCATE|[158]|Bytes:25
16:33:55.0 (19822889)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
16:33:55.0 (19828189)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
16:33:55.0 (19831693)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
16:33:55.0 (19841433)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
16:33:55.0 (19858866)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:33:55.0 (19881218)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
16:33:55.0 (19886750)|STATEMENT_EXECUTE|[135]
16:33:55.0 (19890833)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
16:33:55.0 (19924040)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:55.0 (19982180)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:55.0 (20002859)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:55.0 (20031163)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
16:33:55.0 (20036294)|STATEMENT_EXECUTE|[40]
16:33:55.0 (20037610)|STATEMENT_EXECUTE|[41]
16:33:55.0 (20048479)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
16:33:55.0 (20066180)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
16:33:55.0 (20086154)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (20090902)|STATEMENT_EXECUTE|[39]
16:33:55.0 (20092395)|STATEMENT_EXECUTE|[40]
16:33:55.0 (20244157)|HEAP_ALLOCATE|[40]|Bytes:20
16:33:55.0 (20268792)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
16:33:55.0 (20297839)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
16:33:55.0 (20303644)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
16:33:55.0 (20307283)|STATEMENT_EXECUTE|[41]
16:33:55.0 (20317754)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
16:33:55.0 (20337260)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
16:33:55.0 (20358119)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x1c230ec8","context":"0x24777415","isTriggerExecuting":true}|0x38d9a12a
16:33:55.0 (20363247)|STATEMENT_EXECUTE|[221]
16:33:55.0 (20368250)|STATEMENT_EXECUTE|[222]
16:33:55.0 (20449979)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
16:33:55.0 (20576102)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
16:33:55.0 (20597522)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
16:33:55.0 (20606059)|HEAP_ALLOCATE|[223]|Bytes:5
16:33:55.0 (20612558)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
16:33:55.0 (20642776)|HEAP_ALLOCATE|[223]|Bytes:4
16:33:55.0 (20653164)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
