39.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:08:05.0 (16935441)|HEAP_ALLOCATE|[18]|Bytes:4
10:08:05.0 (16949804)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:08:05.0 (16979283)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:08:05.0 (17008748)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x3c531c4e
10:08:05.0 (17013013)|STATEMENT_EXECUTE|[187]
10:08:05.0 (17014302)|STATEMENT_EXECUTE|[236]
10:08:05.0 (17019665)|METHOD_EXIT|[1]|TriggerHandler
10:08:05.0 (17025713)|CONSTRUCTOR_ENTRY|[23]|01pO00000003AAn|<init>()
10:08:05.0 (17044005)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:08:05.0 (17065672)|VARIABLE_ASSIGNMENT|[22]|this|{"OppTeamMembers":"0x7aa05f9f"}|0x6cdc1dc6
10:08:05.0 (17070055)|STATEMENT_EXECUTE|[1]
10:08:05.0 (17071343)|STATEMENT_EXECUTE|[9]
10:08:05.0 (17072327)|STATEMENT_EXECUTE|[13]
10:08:05.0 (17079477)|HEAP_ALLOCATE|[23]|Bytes:6
10:08:05.0 (17100616)|STATEMENT_EXECUTE|[22]
10:08:05.0 (17102339)|STATEMENT_EXECUTE|[23]
10:08:05.0 (17128786)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:08:05.0 (17153826)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:08:05.0 (17172344)|VARIABLE_ASSIGNMENT|[94]|this|{"OppTeamMembers":"0x7aa05f9f"}|0x6cdc1dc6
10:08:05.0 (17177850)|STATEMENT_EXECUTE|[94]
10:08:05.0 (17179216)|STATEMENT_EXECUTE|[95]
10:08:05.0 (17193665)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:08:05.0 (17212204)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:08:05.0 (17240204)|VARIABLE_ASSIGNMENT|[99]|this|{"OppTeamMembers":"0x7aa05f9f"}|0x6cdc1dc6
10:08:05.0 (17247191)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:08:05.0 (17252759)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:08:05.0 (17260344)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:08:05.0 (17265670)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:08:05.0 (17271296)|STATEMENT_EXECUTE|[99]
10:08:05.0 (17290925)|STATEMENT_EXECUTE|[103]
10:08:05.0 (17293807)|STATEMENT_EXECUTE|[104]
10:08:05.0 (17301763)|HEAP_ALLOCATE|[104]|Bytes:5
10:08:05.0 (17344738)|STATEMENT_EXECUTE|[111]
10:08:05.0 (17348363)|STATEMENT_EXECUTE|[112]
10:08:05.0 (17398231)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17474724)|HEAP_ALLOCATE|[112]|Bytes:13
10:08:05.0 (17589858)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17601228)|HEAP_ALLOCATE|[112]|Bytes:13
10:08:05.0 (17628681)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17636757)|HEAP_ALLOCATE|[112]|Bytes:13
10:08:05.0 (17660039)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17683318)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17712822)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17720360)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17758892)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17769633)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17795325)|HEAP_ALLOCATE|[112]|Bytes:12
10:08:05.0 (17802573)|HEAP_ALLOCATE|[112]|Bytes:14
10:08:05.0 (17840327)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:08:05.0 (17877804)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:08:05.0 (17888299)|CONSTRUCTOR_EXIT|[23]|01pO00000003AAn|<init>()
10:08:05.0 (17893135)|STATEMENT_EXECUTE|[23]
10:08:05.0 (17899064)|CONSTRUCTOR_EXIT|[4]|01pO0000000371i|<init>()
10:08:05.0 (17913843)|METHOD_ENTRY|[4]|01pO00000003AAn|TriggerHandler.run()
10:08:05.0 (17922342)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:08:05.0 (17958201)|VARIABLE_ASSIGNMENT|[31]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (17966542)|STATEMENT_EXECUTE|[31]
10:08:05.0 (17981829)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:08:05.0 (18007619)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:08:05.0 (18056740)|VARIABLE_ASSIGNMENT|[146]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (18066570)|STATEMENT_EXECUTE|[146]
10:08:05.0 (18077212)|STATEMENT_EXECUTE|[147]
10:08:05.0 (18092947)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:08:05.0 (18112626)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:08:05.0 (18133037)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (18138007)|STATEMENT_EXECUTE|[157]
10:08:05.0 (18139225)|STATEMENT_EXECUTE|[158]
10:08:05.0 (18167425)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:08:05.0 (18258536)|HEAP_ALLOCATE|[158]|Bytes:398
10:08:05.0 (18276335)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:08:05.0 (18293297)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:08:05.0 (18335454)|HEAP_ALLOCATE|[158]|Bytes:398
10:08:05.0 (18350351)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:08:05.0 (18354744)|HEAP_ALLOCATE|[158]|Bytes:1
10:08:05.0 (18370520)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:08:05.0 (18381393)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:08:05.0 (18395082)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:08:05.0 (18399922)|HEAP_ALLOCATE|[158]|Bytes:25
10:08:05.0 (18408710)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:08:05.0 (18414381)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:08:05.0 (18428186)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:08:05.0 (18438369)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:08:05.0 (18442957)|STATEMENT_EXECUTE|[150]
10:08:05.0 (18444393)|STATEMENT_EXECUTE|[153]
10:08:05.0 (18448321)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:08:05.0 (18451203)|STATEMENT_EXECUTE|[33]
10:08:05.0 (18452337)|STATEMENT_EXECUTE|[35]
10:08:05.0 (18458988)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:08:05.0 (18476805)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:08:05.0 (18498110)|VARIABLE_ASSIGNMENT|[133]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (18503263)|STATEMENT_EXECUTE|[133]
10:08:05.0 (18504466)|STATEMENT_EXECUTE|[134]
10:08:05.0 (18511925)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:08:05.0 (18522167)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:08:05.0 (18543886)|VARIABLE_ASSIGNMENT|[157]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (18548466)|STATEMENT_EXECUTE|[157]
10:08:05.0 (18549724)|STATEMENT_EXECUTE|[158]
10:08:05.0 (18566350)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:08:05.0 (18611085)|HEAP_ALLOCATE|[158]|Bytes:398
10:08:05.0 (18626511)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:08:05.0 (18640825)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:08:05.0 (18706891)|HEAP_ALLOCATE|[158]|Bytes:398
10:08:05.0 (18729187)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:08:05.0 (18750202)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:08:05.0 (18767453)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:08:05.0 (18788553)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:08:05.0 (18796355)|HEAP_ALLOCATE|[158]|Bytes:25
10:08:05.0 (18815217)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:08:05.0 (18826104)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:08:05.0 (18832391)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:08:05.0 (18845886)|VARIABLE_ASSIGNMENT|[134]|handlerName|"opportunityTriggerHa (5 more) ..."
10:08:05.0 (18879833)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:08:05.0 (18916276)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:08:05.0 (18925140)|STATEMENT_EXECUTE|[135]
10:08:05.0 (18933687)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:08:05.0 (19008160)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:08:05.0 (19100874)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:08:05.0 (19137206)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:08:05.0 (19184391)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:08:05.0 (19192886)|STATEMENT_EXECUTE|[40]
10:08:05.0 (19195472)|STATEMENT_EXECUTE|[41]
10:08:05.0 (19211688)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.beforeUpdate()
10:08:05.0 (19241375)|VARIABLE_SCOPE_BEGIN|[39]|this|opportunityTriggerHandler|true|false
10:08:05.0 (19275936)|VARIABLE_ASSIGNMENT|[39]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (19284656)|STATEMENT_EXECUTE|[39]
10:08:05.0 (19287309)|STATEMENT_EXECUTE|[40]
10:08:05.0 (19549268)|HEAP_ALLOCATE|[40]|Bytes:20
10:08:05.0 (19684883)|SYSTEM_METHOD_ENTRY|[40]|System.debug(APEX_OBJECT, ANY)
10:08:05.0 (19721728)|USER_DEBUG|[40]|ERROR|*** BEFORE UPDATE **
10:08:05.0 (19732647)|SYSTEM_METHOD_EXIT|[40]|System.debug(APEX_OBJECT, ANY)
10:08:05.0 (19737049)|STATEMENT_EXECUTE|[41]
10:08:05.0 (19747607)|METHOD_ENTRY|[41]|01pO0000000371i|opportunityTriggerHandler.determineGate()
10:08:05.0 (19769024)|VARIABLE_SCOPE_BEGIN|[221]|this|opportunityTriggerHandler|true|false
10:08:05.0 (19792079)|VARIABLE_ASSIGNMENT|[221]|this|{"OppTeamMembers":"0x7aa05f9f","context":"0x2ef153d3","isTriggerExecuting":true}|0x6cdc1dc6
10:08:05.0 (19797712)|STATEMENT_EXECUTE|[221]
10:08:05.0 (19803039)|STATEMENT_EXECUTE|[222]
10:08:05.0 (19895712)|SYSTEM_METHOD_ENTRY|[223]|List<Opportunity>.iterator()
10:08:05.0 (20065115)|SYSTEM_METHOD_EXIT|[223]|List<Opportunity>.iterator()
10:08:05.0 (20090187)|SYSTEM_METHOD_ENTRY|[223]|system.ListIterator.hasNext()
10:08:05.0 (20102926)|HEAP_ALLOCATE|[223]|Bytes:5
10:08:05.0 (20135698)|SYSTEM_METHOD_EXIT|[223]|system.ListIterator.hasNext()
10:08:05.0 (20184593)|HEAP_ALLOCATE|[223]|Bytes:4
10:08:05.0 (20199503)|VARIABLE_SCOPE_BEGIN|[223]|opp|Opportunity|true|false
