34.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,NONE;DB,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,FINER
10:54:35.2 (134234417)|HEAP_ALLOCATE|[2]|Bytes:55
10:54:35.2 (134284972)|METHOD_ENTRY|[14]|01pO00000003IBZ|gateTriggerHandler.gateTriggerHandler()
10:54:35.2 (134292171)|STATEMENT_EXECUTE|[14]
10:54:35.2 (134303218)|STATEMENT_EXECUTE|[14]
10:54:35.2 (134352662)|HEAP_ALLOCATE|[50]|Bytes:5
10:54:35.2 (134394258)|HEAP_ALLOCATE|[56]|Bytes:5
10:54:35.2 (134405003)|HEAP_ALLOCATE|[64]|Bytes:7
10:54:35.2 (135111928)|SYSTEM_MODE_ENTER|false
10:54:35.2 (135132558)|HEAP_ALLOCATE|[2]|Bytes:5
10:54:35.2 (135141882)|SYSTEM_MODE_EXIT|false
10:54:35.2 (135152591)|METHOD_EXIT|[14]|gateTriggerHandler
10:54:35.2 (135400054)|HEAP_ALLOCATE|[2]|Bytes:12
10:54:35.2 (135427051)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
10:54:35.2 (135463919)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
10:54:35.2 (135513402)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3a10890f
10:54:35.2 (135522434)|SYSTEM_MODE_ENTER|false
10:54:35.2 (135528412)|HEAP_ALLOCATE|[15]|Bytes:5
10:54:35.2 (135532166)|STATEMENT_EXECUTE|[14]
10:54:35.2 (135534852)|HEAP_ALLOCATE|[15]|Bytes:5
10:54:35.2 (135559804)|HEAP_ALLOCATE|[15]|Bytes:48
10:54:35.2 (135572532)|HEAP_ALLOCATE|[15]|Bytes:69
10:54:35.2 (135590569)|METHOD_ENTRY|[1]|01pO00000003AAn|TriggerHandler.TriggerHandler()
10:54:35.2 (135594691)|STATEMENT_EXECUTE|[1]
10:54:35.2 (135599676)|STATEMENT_EXECUTE|[1]
10:54:35.2 (135601874)|STATEMENT_EXECUTE|[16]
10:54:35.2 (135603601)|STATEMENT_EXECUTE|[17]
10:54:35.2 (135614152)|HEAP_ALLOCATE|[17]|Bytes:4
10:54:35.2 (135679994)|VARIABLE_ASSIGNMENT|[17]|TriggerHandler.loopCountMap|{}|0x79311ef2
10:54:35.2 (135684205)|STATEMENT_EXECUTE|[18]
10:54:35.2 (135692664)|HEAP_ALLOCATE|[18]|Bytes:4
10:54:35.2 (135710237)|SYSTEM_CONSTRUCTOR_ENTRY|[18]|<init>(Integer)
10:54:35.2 (135731289)|SYSTEM_CONSTRUCTOR_EXIT|[18]|<init>(Integer)
10:54:35.2 (135767887)|VARIABLE_ASSIGNMENT|[18]|TriggerHandler.bypassedHandlers|[]|0x2b6e35a7
10:54:35.2 (135771042)|STATEMENT_EXECUTE|[187]
10:54:35.2 (135772279)|STATEMENT_EXECUTE|[236]
10:54:35.2 (135778039)|METHOD_EXIT|[1]|TriggerHandler
10:54:35.2 (135784211)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
10:54:35.2 (135935539)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:54:35.2 (135953714)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x3a10890f
10:54:35.2 (135957685)|STATEMENT_EXECUTE|[1]
10:54:35.2 (135958887)|STATEMENT_EXECUTE|[9]
10:54:35.2 (135959977)|STATEMENT_EXECUTE|[13]
10:54:35.2 (135968681)|HEAP_ALLOCATE|[23]|Bytes:6
10:54:35.2 (136012580)|STATEMENT_EXECUTE|[22]
10:54:35.2 (136017042)|STATEMENT_EXECUTE|[23]
10:54:35.2 (136059295)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:35.2 (136097148)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:54:35.2 (136115148)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x3a10890f
10:54:35.2 (136121934)|STATEMENT_EXECUTE|[94]
10:54:35.2 (136122950)|STATEMENT_EXECUTE|[95]
10:54:35.2 (136140015)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:35.2 (136159362)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:54:35.2 (136173788)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x3a10890f
10:54:35.2 (136177405)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:54:35.2 (136181174)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:54:35.2 (136185803)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:54:35.2 (136189641)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:54:35.2 (136193582)|STATEMENT_EXECUTE|[99]
10:54:35.2 (136216439)|STATEMENT_EXECUTE|[103]
10:54:35.2 (136218088)|STATEMENT_EXECUTE|[104]
10:54:35.2 (136223342)|HEAP_ALLOCATE|[104]|Bytes:5
10:54:35.2 (136248703)|STATEMENT_EXECUTE|[111]
10:54:35.2 (136250287)|STATEMENT_EXECUTE|[112]
10:54:35.2 (136273784)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136279259)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:35.2 (136388152)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136397376)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:35.2 (136415524)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136422129)|HEAP_ALLOCATE|[112]|Bytes:13
10:54:35.2 (136438688)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136442065)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136452347)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136455569)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136465464)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136468490)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136478490)|HEAP_ALLOCATE|[112]|Bytes:12
10:54:35.2 (136481689)|HEAP_ALLOCATE|[112]|Bytes:14
10:54:35.2 (136502698)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:35.2 (136509026)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:35.2 (136513008)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
10:54:35.2 (136515505)|STATEMENT_EXECUTE|[15]
10:54:35.2 (136519659)|SYSTEM_MODE_EXIT|false
10:54:35.2 (136524853)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
10:54:35.2 (136533983)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
10:54:35.2 (136539017)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:54:35.2 (136563649)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (136568565)|STATEMENT_EXECUTE|[31]
10:54:35.2 (136577283)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:35.2 (136593605)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:54:35.2 (136610635)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (136615128)|STATEMENT_EXECUTE|[146]
10:54:35.2 (136622325)|STATEMENT_EXECUTE|[147]
10:54:35.2 (136632431)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (136647204)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:35.2 (136663597)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (136667815)|STATEMENT_EXECUTE|[157]
10:54:35.2 (136668893)|STATEMENT_EXECUTE|[158]
10:54:35.2 (136724472)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (136811490)|HEAP_ALLOCATE|[158]|Bytes:165
10:54:35.2 (136831822)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (136850037)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (136878869)|HEAP_ALLOCATE|[158]|Bytes:165
10:54:35.2 (136892961)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (136897440)|HEAP_ALLOCATE|[158]|Bytes:1
10:54:35.2 (136913401)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:35.2 (136923175)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:35.2 (136935917)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:35.2 (136942224)|HEAP_ALLOCATE|[158]|Bytes:18
10:54:35.2 (136950232)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:54:35.2 (136956594)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (136972782)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:54:35.2 (136984633)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:54:35.2 (136989359)|STATEMENT_EXECUTE|[150]
10:54:35.2 (136990916)|STATEMENT_EXECUTE|[153]
10:54:35.2 (136994863)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:35.2 (136997788)|STATEMENT_EXECUTE|[33]
10:54:35.2 (136998987)|STATEMENT_EXECUTE|[35]
10:54:35.2 (137006161)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:54:35.2 (137041261)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:54:35.2 (137070513)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (137079155)|STATEMENT_EXECUTE|[133]
10:54:35.2 (137081658)|STATEMENT_EXECUTE|[134]
10:54:35.2 (137095271)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (137113601)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:35.2 (137137534)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (137142703)|STATEMENT_EXECUTE|[157]
10:54:35.2 (137143785)|STATEMENT_EXECUTE|[158]
10:54:35.2 (137161417)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (137191603)|HEAP_ALLOCATE|[158]|Bytes:165
10:54:35.2 (137205867)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (137219994)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (137245351)|HEAP_ALLOCATE|[158]|Bytes:165
10:54:35.2 (137258236)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (137268755)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:35.2 (137276578)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:35.2 (137285790)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:35.2 (137289839)|HEAP_ALLOCATE|[158]|Bytes:18
10:54:35.2 (137297806)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:54:35.2 (137303383)|METHOD_EXIT|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (137307606)|VARIABLE_SCOPE_BEGIN|[134]|handlerName|String|false|false
10:54:35.2 (137315320)|VARIABLE_ASSIGNMENT|[134]|handlerName|"gateTriggerHandler"
10:54:35.2 (137344975)|SYSTEM_METHOD_ENTRY|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:54:35.2 (137383046)|SYSTEM_METHOD_EXIT|[135]|Map<String,TriggerHandler.LoopCount>.containsKey(Object)
10:54:35.2 (137392430)|STATEMENT_EXECUTE|[135]
10:54:35.2 (137401004)|METHOD_EXIT|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:54:35.2 (137459287)|SYSTEM_METHOD_ENTRY|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:35.2 (137528798)|SYSTEM_METHOD_EXIT|[38]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:35.2 (137549600)|SYSTEM_METHOD_ENTRY|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:35.2 (137592270)|SYSTEM_METHOD_EXIT|[40]|com.salesforce.api.fast.System.compareObjects(Object, Object)
10:54:35.2 (137601260)|STATEMENT_EXECUTE|[40]
10:54:35.2 (137603842)|STATEMENT_EXECUTE|[41]
10:54:35.2 (137618745)|METHOD_ENTRY|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
10:54:35.2 (137647610)|VARIABLE_SCOPE_BEGIN|[169]|this|TriggerHandler|true|false
10:54:35.2 (137677639)|VARIABLE_ASSIGNMENT|[169]|this|{"context":"0x1a52074c","isTriggerExecuting":true}|0x3a10890f
10:54:35.2 (137684340)|STATEMENT_EXECUTE|[169]
10:54:35.2 (137691225)|METHOD_EXIT|[41]|01pO00000003AAn|TriggerHandler.beforeUpdate()
10:54:35.2 (137696030)|METHOD_EXIT|[2]|01pO00000003AAn|TriggerHandler.run()
10:54:35.137 (137704152)|CUMULATIVE_LIMIT_USAGE
10:54:35.137 (137704152)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:54:35.137 (137704152)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
10:54:35.137 (137704152)|STATIC_VARIABLE_LIST|
  char[]:DigitTens:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  long:serialVersionUID:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  double:MAX_VALUE:0
  Boolean:FALSE:0
  long:serialVersionUID:0
  double:MIN_VALUE:0
  int:SIZE:0
  TriggerHandler.TriggerContext:BEFORE_INSERT:0
  double:NEGATIVE_INFINITY:0
  int:MAX_VALUE:0
  TriggerHandler.TriggerContext:AFTER_UNDELETE:0
  char[]:digits:0
  double:NaN:0
  Boolean:TRUE:0
  TriggerHandler.TriggerContext:AFTER_INSERT:0
  TriggerHandler.TriggerContext:AFTER_DELETE:0
  int:MIN_VALUE:0
  char[]:DigitOnes:0
  TriggerHandler.TriggerContext:AFTER_UPDATE:0
  String:__sfdcInnerTypes:0
  int:BYTES:0
  Map<String,TriggerHandler.LoopCount>:_static_loopCountMap:0
  Set<String>:_static_bypassedHandlers:0
  int:MIN_EXPONENT:0
  String:_sfdcSuppressedCodeLocations:0
  int[]:sizeTable:0
  TriggerHandler.TriggerContext:BEFORE_DELETE:0
  int:MAX_EXPONENT:0
  TriggerHandler.TriggerContext:BEFORE_UPDATE:0
  int:SIZE:0
  double:POSITIVE_INFINITY:0
  double:MIN_NORMAL:0
  int:BYTES:0

10:54:35.137 (137704152)|CUMULATIVE_LIMIT_USAGE_END

10:54:35.2 (139810455)|CODE_UNIT_FINISHED|gateTrigger on Gate trigger event BeforeUpdate for [a0nO0000003xPH7]
10:54:35.2 (188056776)|CODE_UNIT_STARTED|[EXTERNAL]|01qO00000000TOT|gateTrigger on Gate trigger event AfterUpdate for [a0nO0000003xPH7]
10:54:35.2 (188102779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:54:35.2 (188155301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:54:35.2 (188258558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:54:35.2 (188273883)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:54:35.2 (188316525)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2eb4d0cb
10:54:35.2 (188360198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:54:35.2 (188368269)|VARIABLE_SCOPE_BEGIN|[1]|this|gateTrigger|true|false
10:54:35.2 (188382068)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2eb4d0cb
10:54:35.2 (188390196)|STATEMENT_EXECUTE|[1]
10:54:35.2 (188392876)|STATEMENT_EXECUTE|[2]
10:54:35.2 (188402964)|HEAP_ALLOCATE|[2]|Bytes:12
10:54:35.2 (188424659)|CONSTRUCTOR_ENTRY|[2]|01pO00000003IBZ|<init>()
10:54:35.2 (188434909)|VARIABLE_SCOPE_BEGIN|[15]|this|gateTriggerHandler|true|false
10:54:35.2 (188466783)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x52c90e28
10:54:35.2 (188994482)|SYSTEM_MODE_ENTER|false
10:54:35.2 (189014326)|HEAP_ALLOCATE|[15]|Bytes:5
10:54:35.2 (189021920)|STATEMENT_EXECUTE|[14]
10:54:35.2 (189028249)|HEAP_ALLOCATE|[15]|Bytes:5
10:54:35.2 (189045937)|CONSTRUCTOR_ENTRY|[15]|01pO00000003AAn|<init>()
10:54:35.2 (189053190)|VARIABLE_SCOPE_BEGIN|[22]|this|TriggerHandler|true|false
10:54:35.2 (189076487)|VARIABLE_ASSIGNMENT|[22]|this|{}|0x52c90e28
10:54:35.2 (189082054)|STATEMENT_EXECUTE|[1]
10:54:35.2 (189084088)|STATEMENT_EXECUTE|[9]
10:54:35.2 (189086208)|STATEMENT_EXECUTE|[13]
10:54:35.2 (189118884)|STATEMENT_EXECUTE|[22]
10:54:35.2 (189122404)|STATEMENT_EXECUTE|[23]
10:54:35.2 (189137772)|METHOD_ENTRY|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:35.2 (189144710)|VARIABLE_SCOPE_BEGIN|[94]|this|TriggerHandler|true|false
10:54:35.2 (189164517)|VARIABLE_ASSIGNMENT|[94]|this|{}|0x52c90e28
10:54:35.2 (189171698)|STATEMENT_EXECUTE|[94]
10:54:35.2 (189174266)|STATEMENT_EXECUTE|[95]
10:54:35.2 (189188477)|METHOD_ENTRY|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:35.2 (189195909)|VARIABLE_SCOPE_BEGIN|[99]|this|TriggerHandler|true|false
10:54:35.2 (189219635)|VARIABLE_ASSIGNMENT|[99]|this|{}|0x52c90e28
10:54:35.2 (189224412)|VARIABLE_SCOPE_BEGIN|[99]|ctx|String|false|false
10:54:35.2 (189231882)|VARIABLE_ASSIGNMENT|[99]|ctx|null
10:54:35.2 (189238119)|VARIABLE_SCOPE_BEGIN|[99]|testMode|Boolean|false|false
10:54:35.2 (189244849)|VARIABLE_ASSIGNMENT|[99]|testMode|false
10:54:35.2 (189249879)|STATEMENT_EXECUTE|[99]
10:54:35.2 (189268829)|STATEMENT_EXECUTE|[103]
10:54:35.2 (189271325)|STATEMENT_EXECUTE|[104]
10:54:35.2 (189279655)|HEAP_ALLOCATE|[104]|Bytes:5
10:54:35.2 (189351135)|STATEMENT_EXECUTE|[120]
10:54:35.2 (189354615)|STATEMENT_EXECUTE|[121]
10:54:35.2 (189377280)|METHOD_EXIT|[95]|01pO00000003AAn|TriggerHandler.setTriggerContext(String, Boolean)
10:54:35.2 (189385886)|METHOD_EXIT|[23]|01pO00000003AAn|TriggerHandler.setTriggerContext()
10:54:35.2 (189392452)|CONSTRUCTOR_EXIT|[15]|01pO00000003AAn|<init>()
10:54:35.2 (189395524)|STATEMENT_EXECUTE|[15]
10:54:35.2 (189401993)|SYSTEM_MODE_EXIT|false
10:54:35.2 (189409928)|CONSTRUCTOR_EXIT|[2]|01pO00000003IBZ|<init>()
10:54:35.2 (189418436)|METHOD_ENTRY|[2]|01pO00000003AAn|TriggerHandler.run()
10:54:35.2 (189424182)|VARIABLE_SCOPE_BEGIN|[31]|this|TriggerHandler|true|false
10:54:35.2 (189451011)|VARIABLE_ASSIGNMENT|[31]|this|{"context":"0x730442d2","isTriggerExecuting":true}|0x52c90e28
10:54:35.2 (189456775)|STATEMENT_EXECUTE|[31]
10:54:35.2 (189464958)|METHOD_ENTRY|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:35.2 (189470278)|VARIABLE_SCOPE_BEGIN|[146]|this|TriggerHandler|true|false
10:54:35.2 (189489892)|VARIABLE_ASSIGNMENT|[146]|this|{"context":"0x730442d2","isTriggerExecuting":true}|0x52c90e28
10:54:35.2 (189495913)|STATEMENT_EXECUTE|[146]
10:54:35.2 (189504062)|STATEMENT_EXECUTE|[147]
10:54:35.2 (189515272)|METHOD_ENTRY|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (189521889)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:35.2 (189544040)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x730442d2","isTriggerExecuting":true}|0x52c90e28
10:54:35.2 (189550298)|STATEMENT_EXECUTE|[157]
10:54:35.2 (189552206)|STATEMENT_EXECUTE|[158]
10:54:35.2 (189601089)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (189682532)|HEAP_ALLOCATE|[158]|Bytes:164
10:54:35.2 (189706129)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (189732048)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (189771563)|HEAP_ALLOCATE|[158]|Bytes:164
10:54:35.2 (189791970)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (189813337)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:35.2 (189831130)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:35.2 (189850376)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:35.2 (189859836)|HEAP_ALLOCATE|[158]|Bytes:18
10:54:35.2 (189876161)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
10:54:35.2 (189886376)|METHOD_EXIT|[150]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (189910441)|SYSTEM_METHOD_ENTRY|[150]|Set<String>.contains(Object)
10:54:35.2 (189928977)|SYSTEM_METHOD_EXIT|[150]|Set<String>.contains(Object)
10:54:35.2 (189936457)|STATEMENT_EXECUTE|[150]
10:54:35.2 (189938926)|STATEMENT_EXECUTE|[153]
10:54:35.2 (189946384)|METHOD_EXIT|[33]|01pO00000003AAn|TriggerHandler.validateRun()
10:54:35.2 (189951782)|STATEMENT_EXECUTE|[33]
10:54:35.2 (189953934)|STATEMENT_EXECUTE|[35]
10:54:35.2 (189961735)|METHOD_ENTRY|[35]|01pO00000003AAn|TriggerHandler.addToLoopCount()
10:54:35.2 (189968048)|VARIABLE_SCOPE_BEGIN|[133]|this|TriggerHandler|true|false
10:54:35.2 (189994041)|VARIABLE_ASSIGNMENT|[133]|this|{"context":"0x730442d2","isTriggerExecuting":true}|0x52c90e28
10:54:35.2 (190000923)|STATEMENT_EXECUTE|[133]
10:54:35.2 (190003590)|STATEMENT_EXECUTE|[134]
10:54:35.2 (190011925)|METHOD_ENTRY|[134]|01pO00000003AAn|TriggerHandler.getHandlerName()
10:54:35.2 (190018488)|VARIABLE_SCOPE_BEGIN|[157]|this|TriggerHandler|true|false
10:54:35.2 (190041246)|VARIABLE_ASSIGNMENT|[157]|this|{"context":"0x730442d2","isTriggerExecuting":true}|0x52c90e28
10:54:35.2 (190047377)|STATEMENT_EXECUTE|[157]
10:54:35.2 (190049426)|STATEMENT_EXECUTE|[158]
10:54:35.2 (190072480)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (190112369)|HEAP_ALLOCATE|[158]|Bytes:164
10:54:35.2 (190133678)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (190157401)|SYSTEM_METHOD_ENTRY|[158]|String.valueOf(Object)
10:54:35.2 (190195266)|HEAP_ALLOCATE|[158]|Bytes:164
10:54:35.2 (190220707)|SYSTEM_METHOD_EXIT|[158]|String.valueOf(Object)
10:54:35.2 (190239012)|SYSTEM_METHOD_ENTRY|[158]|String.indexOf(String)
10:54:35.2 (190253524)|SYSTEM_METHOD_EXIT|[158]|String.indexOf(String)
10:54:35.2 (190270816)|SYSTEM_METHOD_ENTRY|[158]|String.substring(Integer, Integer)
10:54:35.2 (190277731)|HEAP_ALLOCATE|[158]|Bytes:18
10:54:35.2 (190293215)|SYSTEM_METHOD_EXIT|[158]|String.substring(Integer, Integer)
